timestamp,transmission,reflection,volt_piezo,total_intensity
-0.0191917,-0.000138808,0.0215978,0.9262346725366235,0.422793
-0.0191867,0.00146113,0.0183979,0.9262876435166225,0.422793
-0.0191817,0.000501167,-0.00720111,0.9263406144966216,0.429193
-0.0191767,0.000501167,0.0215978,0.9263935854766208,0.403594
-0.0191717,0.00018118,-0.0168007,0.9264465564566199,0.422793
-0.0191667,-0.000138808,0.00879828,0.926499527436619,0.416394
-0.0191617,0.000501167,0.00239853,0.926552498416618,0.416394
-0.0191567,0.00018118,0.0055984,0.9266054693966171,0.435593
-0.0191517,0.000821155,0.0119982,0.9266584403766163,0.422793
-0.0191467,0.00018118,-0.00400123,0.9267114113566154,0.409994
-0.0191417,0.000501167,-0.00720111,0.9267643823366145,0.422793
-0.0191367,-0.00205873,0.0119982,0.9268173533166135,0.409994
-0.0191317,-0.000138808,-0.000801352,0.9268703242966126,0.429193
-0.0191267,0.000821155,0.0183979,0.9269232952766118,0.429193
-0.0191217,-0.000458796,0.0055984,0.9269762662566109,0.429193
-0.0191167,0.00146113,-0.00400123,0.92702923723661,0.429193
-0.0191117,0.00018118,-0.000801352,0.9270822082166091,0.422793
-0.0191067,0.00146113,0.00879828,0.9271351791966083,0.416394
-0.0191017,0.000501167,0.00239853,0.9271881501766073,0.422793
-0.0190967,0.00018118,0.00239853,0.9272411211566064,0.416394
-0.0190917,0.00146113,0.0055984,0.9272940921366055,0.416394
-0.0190867,-0.000138808,0.00879828,0.9273470631166046,0.422793
-0.0190817,0.00146113,-0.000801352,0.9274000340966038,0.422793
-0.0190767,0.00018118,0.00239853,0.9274530050766028,0.409994
-0.0190717,0.000821155,-0.000801352,0.9275059760566019,0.422793
-0.0190667,0.00018118,0.00239853,0.927558947036601,0.416394
-0.0190617,0.000501167,0.00239853,0.9276119180166001,0.422793
-0.0190567,0.00018118,0.00239853,0.9276648889965993,0.422793
-0.0190517,0.00018118,-0.000801352,0.9277178599765983,0.422793
-0.0190467,0.000501167,0.0119982,0.9277708309565975,0.429193
-0.0190417,-0.000138808,0.0119982,0.9278238019365965,0.409994
-0.0190367,0.000821155,0.0247977,0.9278767729165956,0.429193
-0.0190317,0.000821155,0.0055984,0.9279297438965948,0.416394
-0.0190267,0.00018118,0.00879828,0.9279827148765939,0.416394
-0.0190217,0.000501167,0.0055984,0.928035685856593,0.429193
-0.0190167,0.00018118,0.0055984,0.928088656836592,0.422793
-0.0190117,0.000501167,0.015198,0.9281416278165912,0.416394
-0.0190067,-0.000138808,0.0279975,0.9281945987965903,0.422793
-0.0190017,0.00114114,0.00239853,0.9282475697765894,0.416394
-0.0189967,-0.000138808,0.0183979,0.9283005407565885,0.422793
-0.0189917,0.000501167,0.00239853,0.9283535117365875,0.422793
-0.0189867,0.000821155,0.0119982,0.9284064827165868,0.422793
-0.0189817,0.000821155,0.0055984,0.9284594536965858,0.422793
-0.0189767,0.00114114,-0.000801352,0.9285124246765849,0.422793
-0.0189717,0.00114114,-0.000801352,0.928565395656584,0.416394
-0.0189667,-0.000778784,0.00879828,0.9286183666365831,0.429193
-0.0189617,0.00114114,-0.00400123,0.9286713376165823,0.416394
-0.0189567,-0.000138808,0.0055984,0.9287243085965813,0.416394
-0.0189517,0.00178112,0.015198,0.9287772795765805,0.409994
-0.0189467,0.00018118,0.0215978,0.9288302505565795,0.429193
-0.0189417,0.000501167,-0.010401,0.9288832215365787,0.422793
-0.0189367,0.000501167,0.0183979,0.9289361925165778,0.416394
-0.0189317,0.000501167,0.00239853,0.9289891634965769,0.416394
-0.0189267,0.000501167,0.0343973,0.9290421344765759,0.429193
-0.0189217,0.00018118,0.00879828,0.929095105456575,0.422793
-0.0189167,0.000821155,0.0247977,0.9291480764365742,0.429193
-0.0189117,0.000821155,0.00879828,0.9292010474165733,0.435593
-0.0189067,0.00018118,0.0119982,0.9292540183965724,0.416394
-0.0189017,0.000821155,-0.0168007,0.9293069893765715,0.422793
-0.0188967,0.000501167,-0.00400123,0.9293599603565705,0.429193
-0.0188917,0.000501167,-0.000801352,0.9294129313365697,0.409994
-0.0188867,0.00018118,-0.00400123,0.9294659023165688,0.422793
-0.0188817,0.00114114,-0.00720111,0.9295188732965679,0.416394
-0.0188767,0.000501167,-0.010401,0.929571844276567,0.422793
-0.0188717,0.000501167,0.00239853,0.929624815256566,0.416394
-0.0188667,0.000821155,0.0055984,0.9296777862365653,0.422793
-0.0188617,0.000821155,-0.0136009,0.9297307572165643,0.422793
-0.0188567,-0.000138808,0.00239853,0.9297837281965634,0.422793
-0.0188517,0.00018118,0.0055984,0.9298366991765625,0.416394
-0.0188467,0.000501167,0.00879828,0.9298896701565617,0.429193
-0.0188417,0.000821155,-0.00400123,0.9299426411365608,0.422793
-0.0188367,-0.000458796,0.0055984,0.9299956121165598,0.422793
-0.0188317,0.00114114,0.00879828,0.9300485830965589,0.409994
-0.0188267,-0.000138808,0.0183979,0.930101554076558,0.429193
-0.0188217,-0.000138808,-0.000801352,0.9301545250565572,0.422793
-0.0188167,0.00018118,-0.000801352,0.9302074960365563,0.422793
-0.0188117,0.00018118,0.0183979,0.9302604670165553,0.422793
-0.0188067,0.00114114,0.0055984,0.9303134379965545,0.416394
-0.0188017,-0.000138808,0.00239853,0.9303664089765535,0.416394
-0.0187967,0.00114114,0.0119982,0.9304193799565527,0.416394
-0.0187917,0.000821155,0.0055984,0.9304723509365518,0.416394
-0.0187867,0.00018118,0.015198,0.9305253219165509,0.416394
-0.0187817,0.00018118,0.0215978,0.93057829289655,0.429193
-0.0187767,0.00018118,-0.000801352,0.930631263876549,0.422793
-0.0187717,0.000501167,-0.000801352,0.9306842348565483,0.416394
-0.0187667,0.000501167,0.015198,0.9307372058365473,0.422793
-0.0187617,0.00018118,0.015198,0.9307901768165464,0.416394
-0.0187567,-0.000138808,0.00879828,0.9308431477965455,0.409994
-0.0187517,0.000821155,-0.000801352,0.9308961187765447,0.422793
-0.0187467,0.00018118,0.00239853,0.9309490897565437,0.429193
-0.0187417,0.00018118,0.00879828,0.9310020607365428,0.429193
-0.0187367,-0.000138808,0.0119982,0.9310550317165419,0.422793
-0.0187317,0.00018118,0.00879828,0.931108002696541,0.435593
-0.0187267,-0.000138808,0.015198,0.9311609736765402,0.422793
-0.0187217,0.00018118,0.015198,0.9312139446565393,0.422793
-0.0187167,0.00018118,0.0055984,0.9312669156365383,0.429193
-0.0187117,-0.000138808,-0.000801352,0.9313198866165374,0.416394
-0.0187067,-0.000138808,-0.0423998,0.9313728575965365,0.422793
-0.0187017,-0.000458796,-0.0328001,0.9314258285765357,0.422793
-0.0186967,0.00018118,0.00239853,0.9314787995565348,0.416394
-0.0186917,0.00018118,0.0279975,0.9315317705365339,0.422793
-0.0186867,-0.00173875,-0.0136009,0.931584741516533,0.429193
-0.0186817,0.000501167,0.0215978,0.931637712496532,0.416394
-0.0186767,0.000501167,-0.00400123,0.9316906834765312,0.416394
-0.0186717,0.00018118,0.0119982,0.9317436544565303,0.422793
-0.0186667,0.00146113,0.0215978,0.9317966254365294,0.429193
-0.0186617,-0.000138808,0.0183979,0.9318495964165285,0.422793
-0.0186567,0.000501167,0.015198,0.9319025673965275,0.435593
-0.0186517,-0.000138808,0.0055984,0.9319555383765267,0.416394
-0.0186467,0.00018118,0.0055984,0.9320085093565258,0.429193
-0.0186417,0.000821155,0.0119982,0.9320614803365249,0.416394
-0.0186367,0.00018118,-0.0136009,0.932114451316524,0.416394
-0.0186317,0.000501167,-0.00400123,0.932167422296523,0.429193
-0.0186267,-0.000458796,-0.0136009,0.9322203932765223,0.416394
-0.0186217,0.00114114,0.0183979,0.9322733642565213,0.416394
-0.0186167,0.00018118,-0.0232005,0.9323263352365204,0.416394
-0.0186117,0.00114114,0.0119982,0.9323793062165195,0.416394
-0.0186067,0.000821155,-0.0136009,0.9324322771965187,0.422793
-0.0186017,0.000821155,-0.00720111,0.9324852481765178,0.422793
-0.0185967,0.00018118,0.0119982,0.9325382191565168,0.422793
-0.0185917,0.000821155,0.00239853,0.9325911901365159,0.416394
-0.0185867,0.00018118,0.0311974,0.932644161116515,0.429193
-0.0185817,0.00018118,0.00239853,0.9326971320965142,0.416394
-0.0185767,0.000501167,0.0055984,0.9327501030765133,0.416394
-0.0185717,-0.000138808,0.0119982,0.9328030740565123,0.422793
-0.0185667,0.00018118,-0.00400123,0.9328560450365115,0.429193
-0.0185617,0.000501167,-0.010401,0.9329090160165106,0.422793
-0.0185567,0.00018118,-0.000801352,0.9329619869965097,0.422793
-0.0185517,-0.00109877,-0.00400123,0.9330149579765088,0.422793
-0.0185467,0.00018118,-0.00400123,0.9330679289565079,0.422793
-0.0185417,0.000501167,0.00879828,0.933120899936507,0.429193
-0.0185367,-0.000458796,0.015198,0.933173870916506,0.416394
-0.0185317,0.00114114,0.0119982,0.9332268418965052,0.416394
-0.0185267,0.00018118,0.0247977,0.9332798128765043,0.429193
-0.0185217,0.000501167,0.00239853,0.9333327838565034,0.429193
-0.0185167,0.000821155,0.0055984,0.9333857548365025,0.422793
-0.0185117,0.00018118,0.00879828,0.9334387258165017,0.422793
-0.0185067,0.000821155,0.0055984,0.9334916967965007,0.422793
-0.0185017,0.000501167,0.0055984,0.9335446677764998,0.422793
-0.0184967,0.000501167,0.00239853,0.9335976387564989,0.429193
-0.0184917,-0.000138808,0.015198,0.933650609736498,0.422793
-0.0184867,0.000501167,0.015198,0.9337035807164972,0.422793
-0.0184817,0.000501167,0.015198,0.9337565516964963,0.422793
-0.0184767,0.000821155,0.015198,0.9338095226764953,0.429193
-0.0184717,0.000821155,0.00239853,0.9338624936564944,0.416394
-0.0184667,0.00178112,-0.000801352,0.9339154646364936,0.422793
-0.0184617,0.00018118,0.015198,0.9339684356164927,0.422793
-0.0184567,0.000821155,0.015198,0.9340214065964918,0.416394
-0.0184517,0.00018118,0.00239853,0.9340743775764908,0.422793
-0.0184467,0.00018118,0.00879828,0.93412734855649,0.422793
-0.0184417,0.000821155,0.00879828,0.9341803195364891,0.416394
-0.0184367,0.00018118,-0.00720111,0.9342332905164882,0.422793
-0.0184317,0.00018118,-0.000801352,0.9342862614964873,0.416394
-0.0184267,0.00018118,0.00879828,0.9343392324764864,0.429193
-0.0184217,0.000501167,0.0119982,0.9343922034564855,0.429193
-0.0184167,0.000501167,0.0183979,0.9344451744364846,0.416394
-0.0184117,0.000821155,-0.0136009,0.9344981454164837,0.416394
-0.0184067,0.00018118,-0.00720111,0.9345511163964828,0.429193
-0.0184017,-0.000458796,0.00239853,0.9346040873764819,0.429193
-0.0183967,0.000821155,-0.00720111,0.934657058356481,0.416394
-0.0183917,0.00114114,-0.000801352,0.9347100293364801,0.422793
-0.0183867,0.000501167,-0.0391999,0.9347630003164793,0.416394
-0.0183817,0.00114114,0.0247977,0.9348159712964783,0.416394
-0.0183767,0.00018118,0.015198,0.9348689422764774,0.416394
-0.0183717,0.000501167,0.0215978,0.9349219132564766,0.416394
-0.0183667,-0.000138808,0.0247977,0.9349748842364757,0.429193
-0.0183617,0.000501167,-0.010401,0.9350278552164748,0.422793
-0.0183567,-0.000458796,0.00879828,0.9350808261964738,0.422793
-0.0183517,0.000501167,0.0055984,0.935133797176473,0.422793
-0.0183467,0.000821155,0.0119982,0.9351867681564721,0.429193
-0.0183417,-0.000138808,-0.010401,0.9352397391364712,0.429193
-0.0183367,0.000501167,-0.00720111,0.9352927101164703,0.422793
-0.0183317,-0.000138808,-0.010401,0.9353456810964694,0.422793
-0.0183267,0.000821155,0.00239853,0.9353986520764684,0.416394
-0.0183217,0.000501167,0.0183979,0.9354516230564676,0.429193
-0.0183167,0.000501167,0.0279975,0.9355045940364667,0.416394
-0.0183117,0.00018118,-0.00400123,0.9355575650164658,0.422793
-0.0183067,0.000501167,0.015198,0.9356105359964649,0.416394
-0.0183017,0.000821155,0.0055984,0.935663506976464,0.422793
-0.0182967,-0.000138808,-0.00720111,0.9357164779564631,0.422793
-0.0182917,0.000821155,0.0055984,0.9357694489364622,0.422793
-0.0182867,-0.000138808,-0.00400123,0.9358224199164613,0.416394
-0.0182817,0.00114114,-0.000801352,0.9358753908964604,0.429193
-0.0182767,-0.000138808,0.0183979,0.9359283618764596,0.409994
-0.0182717,0.00018118,-0.000801352,0.9359813328564587,0.429193
-0.0182667,-0.000458796,0.0343973,0.9360343038364578,0.422793
-0.0182617,0.000821155,0.00879828,0.9360872748164568,0.422793
-0.0182567,-0.000778784,0.0183979,0.9361402457964559,0.422793
-0.0182517,-0.000138808,-0.00720111,0.9361932167764551,0.429193
-0.0182467,0.000501167,-0.00720111,0.9362461877564542,0.422793
-0.0182417,0.00018118,0.0119982,0.9362991587364533,0.429193
-0.0182367,0.00146113,0.015198,0.9363521297164523,0.422793
-0.0182317,0.00018118,0.0215978,0.9364051006964514,0.422793
-0.0182267,0.00114114,0.0055984,0.9364580716764506,0.429193
-0.0182217,0.00018118,0.0119982,0.9365110426564497,0.390795
-0.0182167,0.00018118,-0.00720111,0.9365640136364488,0.422793
-0.0182117,0.000821155,0.0215978,0.9366169846164478,0.422793
-0.0182067,0.000501167,0.015198,0.9366699555964471,0.416394
-0.0182017,0.000821155,0.00879828,0.9367229265764461,0.422793
-0.0181967,0.00018118,0.00879828,0.9367758975564452,0.422793
-0.0181917,0.00146113,-0.0264004,0.9368288685364443,0.429193
-0.0181867,0.00018118,-0.010401,0.9368818395164434,0.422793
-0.0181817,-0.000138808,-0.00720111,0.9369348104964426,0.422793
-0.0181767,0.000501167,0.0119982,0.9369877814764416,0.416394
-0.0181717,0.000501167,0.0119982,0.9370407524564407,0.422793
-0.0181667,0.000501167,0.0055984,0.9370937234364398,0.429193
-0.0181617,0.00018118,-0.000801352,0.9371466944164389,0.422793
-0.0181567,0.00114114,0.0215978,0.9371996653964381,0.409994
-0.0181517,0.000501167,0.0183979,0.9372526363764371,0.422793
-0.0181467,-0.000138808,0.015198,0.9373056073564362,0.416394
-0.0181417,0.000501167,0.0055984,0.9373585783364353,0.422793
-0.0181367,0.00018118,0.00239853,0.9374115493164344,0.416394
-0.0181317,-0.000138808,0.00879828,0.9374645202964336,0.409994
-0.0181267,0.000501167,0.015198,0.9375174912764327,0.422793
-0.0181217,0.000501167,-0.00400123,0.9375704622564318,0.422793
-0.0181167,0.000501167,-0.0136009,0.9376234332364308,0.416394
-0.0181117,-0.000138808,0.00239853,0.93767640421643,0.416394
-0.0181067,0.000501167,0.0183979,0.9377293751964291,0.422793
-0.0181017,-0.000138808,-0.010401,0.9377823461764282,0.416394
-0.0180967,0.00114114,-0.00400123,0.9378353171564273,0.422793
-0.0180917,0.000501167,-0.00400123,0.9378882881364264,0.422793
-0.0180867,0.000501167,-0.00400123,0.9379412591164255,0.429193
-0.0180817,0.00114114,0.0119982,0.9379942300964246,0.422793
-0.0180767,0.00018118,-0.00720111,0.9380472010764237,0.422793
-0.0180717,0.000501167,0.00239853,0.9381001720564228,0.429193
-0.0180667,0.000501167,0.015198,0.9381531430364218,0.416394
-0.0180617,0.000501167,-0.00720111,0.9382061140164211,0.422793
-0.0180567,0.00018118,-0.00400123,0.9382590849964201,0.429193
-0.0180517,0.000501167,0.0055984,0.9383120559764192,0.416394
-0.0180467,0.000501167,-0.00720111,0.9383650269564183,0.422793
-0.0180417,-0.000138808,0.0119982,0.9384179979364174,0.429193
-0.0180367,0.00018118,0.0375972,0.9384709689164166,0.416394
-0.0180317,0.00018118,0.00879828,0.9385239398964156,0.435593
-0.0180267,0.000501167,0.015198,0.9385769108764148,0.429193
-0.0180217,0.000821155,0.0119982,0.9386298818564138,0.416394
-0.0180167,0.00018118,0.00239853,0.938682852836413,0.422793
-0.0180117,-0.000138808,0.0055984,0.9387358238164121,0.416394
-0.0180067,0.000821155,-0.00400123,0.9387887947964112,0.416394
-0.0180017,-0.000138808,-0.0136009,0.9388417657764103,0.416394
-0.0179967,-0.000138808,0.00239853,0.9388947367564093,0.429193
-0.0179917,0.000821155,0.00879828,0.9389477077364085,0.416394
-0.0179867,0.000501167,-0.00400123,0.9390006787164076,0.422793
-0.0179817,0.00018118,-0.00400123,0.9390536496964067,0.429193
-0.0179767,-0.000458796,-0.00720111,0.9391066206764058,0.422793
-0.0179717,0.000501167,-0.00400123,0.9391595916564048,0.429193
-0.0179667,-0.000458796,0.0375972,0.9392125626364041,0.416394
-0.0179617,0.000821155,-0.00400123,0.9392655336164031,0.422793
-0.0179567,0.00018118,-0.00400123,0.9393185045964022,0.422793
-0.0179517,0.000821155,0.0279975,0.9393714755764013,0.429193
-0.0179467,-0.000458796,0.00239853,0.9394244465564004,0.422793
-0.0179417,0.00114114,0.0279975,0.9394774175363996,0.435593
-0.0179367,0.00018118,0.0055984,0.9395303885163986,0.429193
-0.0179317,-0.000458796,0.00239853,0.9395833594963977,0.422793
-0.0179267,0.000501167,0.00879828,0.9396363304763968,0.429193
-0.0179217,-0.00109877,-0.000801352,0.939689301456396,0.422793
-0.0179167,0.00114114,0.015198,0.9397422724363951,0.422793
-0.0179117,0.000821155,0.00239853,0.9397952434163941,0.422793
-0.0179067,-0.000138808,0.0055984,0.9398482143963932,0.409994
-0.0179017,0.00018118,-0.00720111,0.9399011853763923,0.422793
-0.0178967,0.000821155,0.0055984,0.9399541563563915,0.422793
-0.0178917,0.000501167,-0.010401,0.9400071273363906,0.416394
-0.0178867,0.00018118,0.00239853,0.9400600983163897,0.416394
-0.0178817,0.000821155,-0.010401,0.9401130692963888,0.429193
-0.0178767,0.000501167,0.0119982,0.9401660402763878,0.416394
-0.0178717,0.00018118,0.0119982,0.940219011256387,0.416394
-0.0178667,0.000501167,0.0055984,0.9402719822363861,0.422793
-0.0178617,0.00018118,-0.00400123,0.9403249532163852,0.422793
-0.0178567,0.00018118,-0.000801352,0.9403779241963843,0.416394
-0.0178517,0.000821155,0.0119982,0.9404308951763833,0.422793
-0.0178467,0.00018118,0.0311974,0.9404838661563825,0.422793
-0.0178417,0.00018118,0.00239853,0.9405368371363816,0.422793
-0.0178367,0.000501167,0.0215978,0.9405898081163807,0.422793
-0.0178317,-0.000138808,0.0119982,0.9406427790963798,0.429193
-0.0178267,-0.000778784,0.00879828,0.9406957500763788,0.422793
-0.0178217,0.00114114,-0.00720111,0.9407487210563781,0.416394
-0.0178167,0.00018118,-0.00400123,0.9408016920363771,0.416394
-0.0178117,0.000501167,0.00879828,0.9408546630163762,0.429193
-0.0178067,0.000821155,-0.0136009,0.9409076339963753,0.422793
-0.0178017,0.000821155,-0.0232005,0.9409606049763745,0.429193
-0.0177967,0.000821155,-0.00720111,0.9410135759563736,0.422793
-0.0177917,0.000821155,0.00239853,0.9410665469363726,0.422793
-0.0177867,0.000821155,0.0055984,0.9411195179163718,0.429193
-0.0177817,0.000501167,0.0119982,0.9411724888963708,0.409994
-0.0177767,0.000821155,0.0119982,0.94122545987637,0.422793
-0.0177717,0.00018118,0.0183979,0.9412784308563691,0.422793
-0.0177667,0.00018118,-0.00400123,0.9413314018363682,0.422793
-0.0177617,0.00018118,-0.0200006,0.9413843728163673,0.435593
-0.0177567,0.00018118,0.0055984,0.9414373437963663,0.422793
-0.0177517,0.000821155,0.015198,0.9414903147763655,0.422793
-0.0177467,-0.000458796,0.00879828,0.9415432857563646,0.416394
-0.0177417,0.000821155,0.0119982,0.9415962567363637,0.429193
-0.0177367,0.00018118,-0.010401,0.9416492277163628,0.429193
-0.0177317,0.00018118,0.0119982,0.9417021986963618,0.429193
-0.0177267,0.00018118,-0.010401,0.941755169676361,0.416394
-0.0177217,-0.000138808,0.015198,0.9418081406563601,0.422793
-0.0177167,-0.000138808,0.0215978,0.9418611116363592,0.422793
-0.0177117,-0.000138808,-0.0328001,0.9419140826163583,0.422793
-0.0177067,0.000501167,-0.0136009,0.9419670535963575,0.416394
-0.0177017,0.000501167,0.00239853,0.9420200245763566,0.429193
-0.0176967,0.00018118,0.015198,0.9420729955563556,0.422793
-0.0176917,0.000821155,-0.000801352,0.9421259665363547,0.422793
-0.0176867,0.00018118,-0.010401,0.9421789375163538,0.422793
-0.0176817,0.00018118,0.00239853,0.942231908496353,0.429193
-0.0176767,0.00018118,0.0183979,0.9422848794763521,0.422793
-0.0176717,0.00114114,-0.00720111,0.9423378504563512,0.422793
-0.0176667,0.00114114,-0.0264004,0.9423908214363502,0.429193
-0.0176617,0.00018118,0.0119982,0.9424437924163493,0.429193
-0.0176567,0.000821155,0.0055984,0.9424967633963485,0.429193
-0.0176517,-0.00109877,-0.000801352,0.9425497343763476,0.422793
-0.0176467,0.000821155,0.0471968,0.9426027053563466,0.422793
-0.0176417,-0.000138808,0.0183979,0.9426556763363458,0.422793
-0.0176367,0.00018118,0.0279975,0.9427086473163448,0.429193
-0.0176317,0.00114114,0.00879828,0.942761618296344,0.422793
-0.0176267,0.000501167,-0.00720111,0.9428145892763431,0.429193
-0.0176217,0.000501167,0.0407971,0.9428675602563422,0.416394
-0.0176167,0.00018118,0.00879828,0.9429205312363413,0.422793
-0.0176117,0.00114114,-0.00400123,0.9429735022163404,0.422793
-0.0176067,0.00018118,0.00879828,0.9430264731963396,0.429193
-0.0176017,0.00114114,0.0375972,0.9430794441763386,0.416394
-0.0175967,0.000501167,0.0215978,0.9431324151563377,0.422793
-0.0175917,0.000501167,0.0343973,0.9431853861363368,0.429193
-0.0175867,0.000501167,0.0055984,0.943238357116336,0.416394
-0.0175817,0.000821155,0.00879828,0.9432913280963351,0.429193
-0.0175767,-0.000458796,0.0055984,0.9433442990763341,0.422793
-0.0175717,0.00114114,0.0119982,0.9433972700563332,0.422793
-0.0175667,0.000501167,0.0119982,0.9434502410363323,0.422793
-0.0175617,0.00018118,0.015198,0.9435032120163315,0.429193
-0.0175567,0.000821155,0.0215978,0.9435561829963306,0.416394
-0.0175517,0.00018118,-0.000801352,0.9436091539763296,0.429193
-0.0175467,0.000501167,0.00879828,0.9436621249563288,0.422793
-0.0175417,-0.00173875,0.0119982,0.9437150959363279,0.416394
-0.0175367,-0.000458796,0.00879828,0.943768066916327,0.429193
-0.0175317,0.00114114,0.00239853,0.9438210378963261,0.422793
-0.0175267,-0.000138808,0.015198,0.9438740088763252,0.422793
-0.0175217,0.000821155,-0.000801352,0.9439269798563243,0.429193
-0.0175167,-0.000458796,0.015198,0.9439799508363234,0.422793
-0.0175117,0.000821155,0.015198,0.9440329218163225,0.416394
-0.0175067,-0.000138808,-0.000801352,0.9440858927963216,0.429193
-0.0175017,0.00018118,0.0183979,0.9441388637763207,0.429193
-0.0174967,-0.000138808,0.0119982,0.9441918347563198,0.416394
-0.0174917,-0.000138808,0.0119982,0.9442448057363189,0.429193
-0.0174867,0.00018118,0.0055984,0.944297776716318,0.448392
-0.0174817,-0.000458796,0.0119982,0.9443507476963171,0.429193
-0.0174767,0.000501167,-0.00720111,0.9444037186763162,0.416394
-0.0174717,0.000501167,0.00239853,0.9444566896563154,0.422793
-0.0174667,0.000821155,0.00239853,0.9445096606363144,0.422793
-0.0174617,0.00018118,-0.000801352,0.9445626316163136,0.422793
-0.0174567,0.000501167,0.015198,0.9446156025963126,0.422793
-0.0174517,0.00018118,0.00879828,0.9446685735763117,0.422793
-0.0174467,0.00018118,-0.000801352,0.9447215445563109,0.429193
-0.0174417,-0.000138808,0.0055984,0.94477451553631,0.429193
-0.0174367,0.00018118,0.0055984,0.9448274865163091,0.422793
-0.0174317,0.00146113,-0.010401,0.9448804574963081,0.429193
-0.0174267,0.000501167,0.015198,0.9449334284763072,0.422793
-0.0174217,0.000501167,0.00879828,0.9449863994563064,0.429193
-0.0174167,-0.000138808,0.0119982,0.9450393704363055,0.422793
-0.0174117,0.000501167,0.0119982,0.9450923414163046,0.422793
-0.0174067,0.000501167,0.0119982,0.9451453123963036,0.422793
