timestamp,transmission,reflection,volt_piezo,total_intensity
-0.01817628,-0.000178661,-0.0106021,0.7923641956744129,0.353978
-0.01817128,0.00110129,-0.0106021,0.7924147165455628,0.347578
-0.01816628,0.000461315,-0.0202017,0.7924652374167129,0.366777
-0.01816128,0.000781302,-0.00420233,0.7925157582878629,0.347578
-0.01815628,0.00142128,0.0181968,0.7925662791590129,0.347578
-0.01815128,0.000461315,0.0309963,0.792616800030163,0.360378
-0.01814628,0.000781302,0.00219742,0.7926673209013131,0.347578
-0.01814128,0.00142128,-0.0234016,0.7927178417724631,0.353978
-0.01813628,0.000461315,0.00219742,0.7927683626436131,0.360378
-0.01813128,0.000141327,-0.013802,0.7928188835147632,0.347578
-0.01812628,0.00110129,0.0117971,0.7928694043859131,0.341178
-0.01812128,0.000141327,-0.00740221,0.7929199252570632,0.360378
-0.01811628,0.000461315,0.0053973,0.7929704461282132,0.353978
-0.01811128,0.000781302,-0.0426009,0.7930209669993633,0.347578
-0.01810628,0.000141327,-0.039401,0.7930714878705133,0.366777
-0.01810128,0.000461315,-0.00420233,0.7931220087416633,0.353978
-0.01809628,0.000141327,-0.00740221,0.7931725296128134,0.347578
-0.01809128,-0.000178661,-0.00420233,0.7932230504839634,0.360378
-0.01808628,0.000141327,-0.013802,0.7932735713551134,0.366777
-0.01808128,0.00110129,0.0053973,0.7933240922262634,0.341178
-0.01807628,0.000461315,0.0117971,0.7933746130974135,0.366777
-0.01807128,0.00174127,-0.0106021,0.7934251339685635,0.353978
-0.01806628,0.000141327,0.0053973,0.7934756548397135,0.347578
-0.01806128,0.000781302,0.00859717,0.7935261757108636,0.360378
-0.01805628,0.000141327,-0.0170018,0.7935766965820136,0.347578
-0.01805128,0.00174127,0.00859717,0.7936272174531637,0.347578
-0.01804628,0.00110129,-0.00740221,0.7936777383243137,0.360378
-0.01804128,0.000461315,-0.00100246,0.7937282591954637,0.353978
-0.01803628,0.000781302,0.00219742,0.7937787800666138,0.347578
-0.01803128,0.000461315,0.00859717,0.7938293009377638,0.360378
-0.01802628,0.000781302,-0.013802,0.7938798218089138,0.353978
-0.01802128,0.00110129,-0.00740221,0.7939303426800639,0.347578
-0.01801628,0.00206125,0.0181968,0.7939808635512139,0.360378
-0.01801128,0.000461315,-0.0106021,0.7940313844223639,0.353978
-0.01800628,0.00142128,-0.013802,0.794081905293514,0.341178
-0.01800128,-0.000498648,-0.013802,0.794132426164664,0.360378
-0.01799628,-0.000498648,-0.0106021,0.794182947035814,0.360378
-0.01799128,0.000781302,-0.0170018,0.794233467906964,0.347578
-0.01798628,0.00142128,-0.00420233,0.7942839887781141,0.353978
-0.01798128,0.00110129,0.00219742,0.7943345096492641,0.353978
-0.01797628,0.00142128,-0.00740221,0.7943850305204141,0.347578
-0.01797128,0.000781302,-0.0202017,0.7944355513915642,0.353978
-0.01796628,0.000781302,0.00219742,0.7944860722627142,0.353978
-0.01796128,0.000781302,-0.0170018,0.7945365931338643,0.347578
-0.01795628,-0.000178661,0.0053973,0.7945871140050143,0.360378
-0.01795128,0.000781302,-0.0106021,0.7946376348761643,0.353978
-0.01794628,0.00366119,0.00219742,0.7946881557473143,0.341178
-0.01794128,0.000141327,0.00219742,0.7947386766184644,0.366777
-0.01793628,0.00110129,0.00859717,0.7947891974896144,0.353978
-0.01793128,0.000141327,-0.0106021,0.7948397183607645,0.347578
-0.01792628,0.00206125,0.00859717,0.7948902392319145,0.360378
-0.01792128,-0.000498648,0.0117971,0.7949407601030645,0.353978
-0.01791628,0.00110129,0.0149969,0.7949912809742146,0.347578
-0.01791128,0.000461315,-0.00100246,0.7950418018453645,0.360378
-0.01790628,-0.000178661,0.0149969,0.7950923227165146,0.360378
-0.01790128,0.00142128,-0.00740221,0.7951428435876646,0.341178
-0.01789628,-0.000178661,0.00859717,0.7951933644588147,0.360378
-0.01789128,0.000461315,0.0053973,0.7952438853299647,0.347578
-0.01788628,0.000781302,-0.013802,0.7952944062011147,0.341178
-0.01788128,0.00174127,-0.0170018,0.7953449270722648,0.360378
-0.01787628,0.000461315,-0.00420233,0.7953954479434148,0.353978
-0.01787128,0.000781302,-0.013802,0.7954459688145649,0.334779
-0.01786628,0.00110129,0.00859717,0.7954964896857148,0.360378
-0.01786128,0.000781302,-0.00740221,0.7955470105568649,0.353978
-0.01785628,0.000461315,-0.00740221,0.7955975314280149,0.347578
-0.01785128,0.000461315,-0.00740221,0.7956480522991649,0.360378
-0.01784628,0.000461315,0.0181968,0.795698573170315,0.353978
-0.01784128,0.000781302,-0.0106021,0.7957490940414651,0.347578
-0.01783628,0.000781302,0.00219742,0.7957996149126151,0.353978
-0.01783128,0.000461315,0.00859717,0.7958501357837651,0.353978
-0.01782628,0.000141327,-0.00100246,0.7959006566549152,0.353978
-0.01782128,0.000141327,-0.00740221,0.7959511775260653,0.353978
-0.01781628,0.000461315,0.0181968,0.7960016983972152,0.347578
-0.01781128,0.00142128,0.00219742,0.7960522192683652,0.341178
-0.01780628,0.000141327,0.0053973,0.7961027401395153,0.360378
-0.01780128,0.000461315,-0.00420233,0.7961532610106653,0.347578
-0.01779628,0.00238124,-0.00420233,0.7962037818818153,0.347578
-0.01779128,0.000461315,-0.0106021,0.7962543027529654,0.366777
-0.01778628,-0.000498648,0.00859717,0.7963048236241154,0.360378
-0.01778128,0.00110129,-0.0234016,0.7963553444952655,0.341178
-0.01777628,-0.000178661,-0.00420233,0.7964058653664154,0.360378
-0.01777128,0.00110129,-0.0106021,0.7964563862375655,0.360378
-0.01776628,-0.000178661,-0.00100246,0.7965069071087155,0.347578
-0.01776128,0.00142128,-0.013802,0.7965574279798655,0.366777
-0.01775628,0.000141327,0.0117971,0.7966079488510156,0.353978
-0.01775128,0.000781302,0.0117971,0.7966584697221657,0.347578
-0.01774628,0.00206125,-0.0106021,0.7967089905933157,0.347578
-0.01774128,-0.000178661,0.00859717,0.7967595114644657,0.347578
-0.01773628,0.00110129,-0.0266015,0.7968100323356158,0.341178
-0.01773128,0.000141327,-0.0106021,0.7968605532067659,0.360378
-0.01772628,0.000461315,-0.0106021,0.7969110740779158,0.347578
-0.01772128,0.000141327,0.00219742,0.7969615949490658,0.353978
-0.01771628,0.000461315,-0.00740221,0.7970121158202159,0.353978
-0.01771128,0.00110129,-0.0106021,0.7970626366913659,0.353978
-0.01770628,0.00174127,0.0053973,0.7971131575625159,0.347578
-0.01770128,0.00142128,-0.00420233,0.797163678433666,0.353978
-0.01769628,-0.000498648,0.00859717,0.797214199304816,0.347578
-0.01769128,0.00174127,-0.013802,0.7972647201759661,0.341178
-0.01768628,-0.000178661,-0.00420233,0.797315241047116,0.360378
-0.01768128,0.000781302,-0.0202017,0.7973657619182661,0.353978
-0.01767628,0.000461315,0.0181968,0.7974162827894161,0.341178
-0.01767128,0.000141327,-0.0106021,0.7974668036605661,0.360378
-0.01766628,0.000141327,-0.0106021,0.7975173245317162,0.353978
-0.01766128,0.000461315,-0.00740221,0.7975678454028663,0.347578
-0.01765628,0.000781302,0.00219742,0.7976183662740163,0.366777
-0.01765128,0.000141327,-0.0234016,0.7976688871451663,0.353978
-0.01764628,0.00142128,-0.0106021,0.7977194080163164,0.353978
-0.01764128,0.000141327,-0.00420233,0.7977699288874665,0.360378
-0.01763628,0.000781302,-0.00100246,0.7978204497586164,0.360378
-0.01763128,0.00110129,0.0053973,0.7978709706297664,0.347578
-0.01762628,-0.000178661,-0.0106021,0.7979214915009165,0.360378
-0.01762128,0.00110129,-0.00420233,0.7979720123720665,0.360378
-0.01761628,0.000461315,-0.00740221,0.7980225332432165,0.353978
-0.01761128,0.00110129,0.0277964,0.7980730541143666,0.353978
-0.01760628,-0.000498648,-0.0106021,0.7981235749855167,0.353978
-0.01760128,0.00110129,-0.00100246,0.7981740958566667,0.347578
-0.01759628,0.000141327,0.0117971,0.7982246167278166,0.360378
-0.01759128,0.000781302,0.00859717,0.7982751375989667,0.353978
-0.01758628,0.00110129,-0.00420233,0.7983256584701167,0.347578
-0.01758128,0.00110129,-0.0106021,0.7983761793412667,0.360378
-0.01757628,0.00110129,-0.00420233,0.7984267002124168,0.353978
-0.01757128,0.000461315,-0.00100246,0.7984772210835669,0.341178
-0.01756628,0.000781302,-0.013802,0.7985277419547169,0.360378
-0.01756128,0.000141327,-0.013802,0.7985782628258669,0.353978
-0.01755628,0.000461315,-0.0106021,0.798628783697017,0.347578
-0.01755128,0.000461315,-0.0106021,0.798679304568167,0.353978
-0.01754628,0.000141327,0.00219742,0.798729825439317,0.347578
-0.01754128,0.000141327,0.0053973,0.798780346310467,0.360378
-0.01753628,0.000781302,-0.00420233,0.7988308671816171,0.360378
-0.01753128,0.000461315,-0.00740221,0.7988813880527671,0.360378
-0.01752628,-0.000498648,-0.00420233,0.7989319089239171,0.341178
-0.01752128,0.00142128,-0.0106021,0.7989824297950672,0.360378
-0.01751628,0.000781302,-0.00740221,0.7990329506662173,0.347578
-0.01751128,0.000141327,0.0213967,0.7990834715373673,0.347578
-0.01750628,0.00174127,-0.00100246,0.7991339924085172,0.360378
-0.01750128,-0.000178661,-0.00420233,0.7991845132796673,0.366777
-0.01749628,0.00110129,-0.00420233,0.7992350341508173,0.353978
-0.01749128,-0.000498648,-0.0106021,0.7992855550219673,0.353978
-0.01748628,0.000781302,-0.013802,0.7993360758931174,0.366777
-0.01748128,0.000461315,0.00219742,0.7993865967642675,0.347578
-0.01747628,-0.000178661,0.0117971,0.7994371176354175,0.360378
-0.01747128,0.000781302,-0.00740221,0.7994876385065675,0.353978
-0.01746628,0.000461315,-0.00740221,0.7995381593777175,0.347578
-0.01746128,0.00110129,-0.00420233,0.7995886802488676,0.360378
-0.01745628,0.000461315,-0.00740221,0.7996392011200176,0.360378
-0.01745128,0.00142128,0.00219742,0.7996897219911676,0.347578
-0.01744628,0.00110129,-0.00740221,0.7997402428623177,0.360378
-0.01744128,0.000461315,-0.0106021,0.7997907637334677,0.353978
-0.01743628,0.00142128,-0.00420233,0.7998412846046178,0.341178
-0.01743128,0.000461315,-0.0106021,0.7998918054757678,0.360378
-0.01742628,0.000781302,-0.0106021,0.7999423263469179,0.347578
-0.01742128,0.000781302,-0.00740221,0.7999928472180678,0.347578
-0.01741628,0.000781302,-0.00420233,0.8000433680892178,0.360378
-0.01741128,0.000781302,-0.00740221,0.8000938889603679,0.360378
-0.01740628,0.00110129,0.0053973,0.8001444098315179,0.347578
-0.01740128,0.00110129,-0.013802,0.8001949307026679,0.360378
-0.01739628,0.000141327,-0.0106021,0.800245451573818,0.353978
-0.01739128,0.000461315,-0.013802,0.8002959724449681,0.341178
-0.01738628,0.000141327,-0.013802,0.8003464933161181,0.360378
-0.01738128,0.00142128,-0.0106021,0.800397014187268,0.366777
-0.01737628,0.00110129,0.00859717,0.8004475350584181,0.347578
-0.01737128,0.000141327,-0.00100246,0.8004980559295681,0.360378
-0.01736628,0.00110129,0.0053973,0.8005485768007181,0.353978
-0.01736128,0.000781302,-0.00740221,0.8005990976718682,0.347578
-0.01735628,0.00206125,-0.00420233,0.8006496185430183,0.360378
-0.01735128,0.000781302,-0.00100246,0.8007001394141683,0.360378
-0.01734628,0.00174127,-0.00420233,0.8007506602853184,0.341178
-0.01734128,0.000141327,-0.0170018,0.8008011811564684,0.360378
-0.01733628,0.000781302,-0.00740221,0.8008517020276185,0.353978
