timestamp,transmission,reflection,volt_piezo,total_intensity
-0.01855746,0.000781302,-0.00420233,0.7879488040194879,0.353978
-0.01855246,0.00110129,-0.0298014,0.7879994773035143,0.341178
-0.01854746,-0.000178661,-0.0170018,0.7880501505875406,0.360378
-0.01854246,0.00110129,-0.0234016,0.788100823871567,0.353978
-0.01853746,0.00110129,-0.0170018,0.7881514971555934,0.347578
-0.01853246,0.000141327,-0.00420233,0.7882021704396197,0.366777
-0.01852746,-0.000178661,0.0117971,0.7882528437236461,0.353978
-0.01852246,0.00142128,-0.00740221,0.7883035170076724,0.341178
-0.01851746,0.000461315,-0.00740221,0.7883541902916988,0.366777
-0.01851246,0.00110129,0.00859717,0.7884048635757253,0.360378
-0.01850746,0.000461315,0.0117971,0.7884555368597516,0.341178
-0.01850246,-0.000178661,-0.00740221,0.788506210143778,0.360378
-0.01849746,0.000141327,-0.00100246,0.7885568834278043,0.341178
-0.01849246,0.00142128,-0.0106021,0.7886075567118307,0.341178
-0.01848746,0.000461315,-0.013802,0.7886582299958571,0.366777
-0.01848246,0.000141327,-0.0106021,0.7887089032798834,0.347578
-0.01847746,0.00142128,-0.013802,0.7887595765639097,0.347578
-0.01847246,0.000781302,-0.00100246,0.7888102498479361,0.360378
-0.01846746,0.000781302,0.0149969,0.7888609231319625,0.360378
-0.01846246,0.00110129,-0.00100246,0.7889115964159888,0.341178
-0.01845746,0.000141327,-0.0106021,0.7889622697000153,0.353978
-0.01845246,0.00110129,-0.013802,0.7890129429840416,0.353978
-0.01844746,0.00142128,-0.013802,0.789063616268068,0.347578
-0.01844246,0.000781302,0.0053973,0.7891142895520944,0.360378
-0.01843746,0.000461315,-0.0106021,0.7891649628361207,0.366777
-0.01843246,0.000781302,-0.013802,0.7892156361201471,0.341178
-0.01842746,0.00110129,0.0053973,0.7892663094041734,0.360378
-0.01842246,0.000781302,-0.00740221,0.7893169826881998,0.353978
-0.01841746,0.00110129,0.00219742,0.7893676559722262,0.334779
-0.01841246,0.000141327,-0.0266015,0.7894183292562525,0.360378
-0.01840746,0.00110129,-0.0106021,0.789469002540279,0.353978
-0.01840246,0.000781302,-0.00100246,0.7895196758243053,0.347578
-0.01839746,0.000141327,0.00219742,0.7895703491083317,0.353978
-0.01839246,0.00142128,0.00219742,0.7896210223923581,0.353978
-0.01838746,0.000461315,-0.00740221,0.7896716956763844,0.341178
-0.01838246,0.00110129,0.00859717,0.7897223689604108,0.360378
-0.01837746,0.000141327,0.00219742,0.7897730422444371,0.353978
-0.01837246,0.00142128,0.00219742,0.7898237155284635,0.347578
-0.01836746,0.00174127,-0.0106021,0.78987438881249,0.366777
-0.01836246,0.00110129,-0.00100246,0.7899250620965163,0.360378
-0.01835746,0.00174127,0.0053973,0.7899757353805427,0.341178
-0.01835246,0.000461315,-0.0170018,0.790026408664569,0.360378
-0.01834746,0.00142128,-0.0106021,0.7900770819485954,0.353978
-0.01834246,0.000781302,0.0053973,0.7901277552326217,0.347578
-0.01833746,0.00142128,0.00219742,0.7901784285166481,0.353978
-0.01833246,0.00110129,-0.0170018,0.7902291018006744,0.347578
-0.01832746,0.00142128,-0.0170018,0.7902797750847008,0.347578
-0.01832246,0.000781302,-0.013802,0.7903304483687272,0.366777
-0.01831746,0.000781302,-0.0170018,0.7903811216527535,0.353978
-0.01831246,0.00110129,0.0053973,0.79043179493678,0.334779
-0.01830746,0.000141327,0.0117971,0.7904824682208063,0.360378
-0.01830246,0.00110129,-0.00100246,0.7905331415048327,0.353978
-0.01829746,0.00142128,-0.013802,0.7905838147888591,0.347578
-0.01829246,0.000461315,-0.013802,0.7906344880728854,0.353978
-0.01828746,0.00110129,-0.0266015,0.7906851613569118,0.353978
-0.01828246,0.00142128,-0.0170018,0.7907358346409381,0.347578
-0.01827746,0.00142128,0.0213967,0.7907865079249645,0.360378
-0.01827246,0.00110129,0.0117971,0.7908371812089908,0.347578
-0.01826746,0.00142128,0.0053973,0.7908878544930172,0.347578
-0.01826246,0.00110129,-0.00740221,0.7909385277770435,0.360378
-0.01825746,0.000781302,0.00219742,0.79098920106107,0.353978
-0.01825246,0.000781302,-0.00100246,0.7910398743450964,0.347578
-0.01824746,-0.000178661,-0.0234016,0.7910905476291227,0.366777
-0.01824246,0.000781302,-0.0106021,0.7911412209131491,0.360378
-0.01823746,0.000461315,0.0117971,0.7911918941971754,0.347578
-0.01823246,0.000781302,0.0373961,0.7912425674812018,0.360378
-0.01822746,0.00110129,-0.00740221,0.7912932407652282,0.347578
-0.01822246,0.000781302,-0.00740221,0.7913439140492545,0.347578
-0.01821746,0.00174127,-0.00740221,0.7913945873332809,0.347578
-0.01821246,0.000461315,-0.00420233,0.7914452606173072,0.360378
-0.01820746,0.00142128,0.00219742,0.7914959339013337,0.347578
-0.01820246,0.00110129,0.00859717,0.7915466071853601,0.360378
-0.01819746,0.00110129,-0.0106021,0.7915972804693864,0.353978
-0.01819246,0.000781302,-0.0106021,0.7916479537534128,0.353978
-0.01818746,0.00174127,-0.0106021,0.7916986270374391,0.366777
-0.01818246,0.000461315,0.0053973,0.7917493003214655,0.353978
-0.01817746,0.00142128,-0.0106021,0.7917999736054919,0.341178
-0.01817246,0.00110129,-0.00100246,0.7918506468895182,0.347578
-0.01816746,0.00142128,-0.0106021,0.7919013201735446,0.360378
-0.01816246,0.000781302,-0.0106021,0.791951993457571,0.341178
-0.01815746,0.00142128,-0.00740221,0.7920026667415974,0.366777
-0.01815246,0.00110129,0.00859717,0.7920533400256238,0.347578
-0.01814746,0.00110129,0.00859717,0.7921040133096501,0.347578
-0.01814246,0.000781302,0.0053973,0.7921546865936765,0.360378
-0.01813746,0.00174127,-0.013802,0.7922053598777028,0.347578
-0.01813246,0.00110129,0.00219742,0.7922560331617292,0.334779
-0.01812746,0.00142128,-0.00740221,0.7923067064457555,0.360378
-0.01812246,0.00142128,-0.013802,0.7923573797297819,0.353978
-0.01811746,0.00142128,0.00219742,0.7924080530138082,0.334779
-0.01811246,0.00110129,-0.00740221,0.7924587262978346,0.360378
-0.01810746,0.00110129,-0.00420233,0.7925093995818611,0.353978
-0.01810246,0.00110129,-0.0106021,0.7925600728658874,0.341178
-0.01809746,0.000461315,0.00859717,0.7926107461499138,0.366777
-0.01809246,0.00206125,0.00859717,0.7926614194339401,0.360378
-0.01808746,0.00110129,-0.013802,0.7927120927179665,0.341178
-0.01808246,0.00174127,0.0053973,0.7927627660019929,0.360378
-0.01807746,0.00142128,-0.00420233,0.7928134392860192,0.347578
-0.01807246,0.00174127,0.00219742,0.7928641125700456,0.347578
-0.01806746,0.00174127,0.0149969,0.7929147858540719,0.360378
-0.01806246,0.000781302,0.0245966,0.7929654591380983,0.360378
-0.01805746,0.00142128,-0.00420233,0.7930161324221247,0.341178
-0.01805246,0.00206125,-0.013802,0.7930668057061511,0.366777
-0.01804746,0.00142128,-0.00100246,0.7931174789901774,0.353978
-0.01804246,0.00110129,-0.0170018,0.7931681522742038,0.347578
-0.01803746,0.00206125,-0.00420233,0.7932188255582302,0.347578
-0.01803246,0.00110129,0.0117971,0.7932694988422565,0.353978
-0.01802746,0.00142128,-0.0266015,0.7933201721262829,0.347578
-0.01802246,0.00174127,-0.0170018,0.7933708454103092,0.360378
-0.01801746,0.00110129,0.0117971,0.7934215186943356,0.360378
-0.01801246,0.00206125,0.00859717,0.793472191978362,0.353978
-0.01800746,0.00110129,-0.00740221,0.7935228652623884,0.353978
-0.01800246,0.00206125,0.0053973,0.7935735385464148,0.353978
-0.01799746,0.00174127,-0.013802,0.7936242118304411,0.341178
-0.01799246,0.000781302,-0.00100246,0.7936748851144675,0.360378
-0.01798746,0.00110129,-0.00100246,0.7937255583984939,0.353978
-0.01798246,0.00110129,0.0181968,0.7937762316825202,0.347578
-0.01797746,0.00206125,0.00219742,0.7938269049665466,0.360378
-0.01797246,0.00110129,-0.00740221,0.7938775782505729,0.353978
-0.01796746,0.00142128,-0.013802,0.7939282515345993,0.347578
-0.01796246,0.00142128,0.0053973,0.7939789248186258,0.360378
-0.01795746,0.00110129,-0.00740221,0.7940295981026521,0.360378
-0.01795246,0.00142128,-0.0202017,0.7940802713866785,0.341178
-0.01794746,0.000141327,-0.0202017,0.7941309446707048,0.360378
-0.01794246,0.00142128,-0.0106021,0.7941816179547312,0.360378
-0.01793746,0.00142128,-0.00740221,0.7942322912387576,0.347578
-0.01793246,0.00238124,-0.00740221,0.7942829645227839,0.353978
-0.01792746,0.00238124,-0.00420233,0.7943336378068102,0.353978
-0.01792246,0.00174127,-0.00740221,0.7943843110908366,0.347578
-0.01791746,0.00206125,0.00859717,0.794434984374863,0.366777
-0.01791246,0.000781302,0.0053973,0.7944856576588893,0.353978
-0.01790746,0.00174127,-0.0106021,0.7945363309429158,0.341178
-0.01790246,0.00110129,0.0053973,0.7945870042269421,0.360378
-0.01789746,0.00206125,-0.00100246,0.7946376775109685,0.347578
-0.01789246,0.000781302,-0.00100246,0.7946883507949949,0.341178
-0.01788746,0.00110129,-0.0106021,0.7947390240790212,0.360378
-0.01788246,0.00110129,-0.00100246,0.7947896973630476,0.347578
-0.01787746,0.00110129,0.0149969,0.7948403706470739,0.347578
-0.01787246,0.00142128,-0.0106021,0.7948910439311003,0.353978
-0.01786746,0.00110129,-0.00100246,0.7949417172151266,0.360378
-0.01786246,0.00206125,-0.00420233,0.794992390499153,0.341178
-0.01785746,0.000781302,-0.013802,0.7950430637831795,0.360378
-0.01785246,0.00206125,-0.00420233,0.7950937370672058,0.347578
-0.01784746,0.00174127,-0.013802,0.7951444103512322,0.353978
-0.01784246,0.00142128,-0.00420233,0.7951950836352585,0.366777
-0.01783746,0.00238124,-0.0234016,0.7952457569192849,0.360378
-0.01783246,0.00110129,-0.0106021,0.7952964302033112,0.341178
-0.01782746,0.00270123,-0.00420233,0.7953471034873376,0.353978
-0.01782246,0.000781302,-0.00420233,0.795397776771364,0.353978
-0.01781746,0.00110129,-0.013802,0.7954484500553903,0.341178
-0.01781246,0.00110129,-0.00100246,0.7954991233394167,0.373177
-0.01780746,0.00238124,0.00219742,0.795549796623443,0.341178
-0.01780246,0.000141327,-0.0202017,0.7956004699074695,0.353978
-0.01779746,0.00174127,-0.0426009,0.7956511431914959,0.353978
-0.01779246,0.00142128,-0.00420233,0.7957018164755222,0.353978
-0.01778746,0.00110129,0.00219742,0.7957524897595486,0.341178
-0.01778246,0.00142128,-0.00100246,0.7958031630435749,0.360378
-0.01777746,0.00110129,-0.00740221,0.7958538363276013,0.353978
-0.01777246,0.00238124,-0.0202017,0.7959045096116277,0.341178
-0.01776746,0.000781302,-0.00100246,0.795955182895654,0.347578
-0.01776246,0.00206125,-0.0106021,0.7960058561796804,0.334779
-0.01775746,0.000781302,0.0117971,0.7960565294637068,0.347578
-0.01775246,0.00206125,0.0373961,0.7961072027477332,0.360378
-0.01774746,0.00110129,-0.0170018,0.7961578760317596,0.347578
-0.01774246,0.00206125,0.0149969,0.7962085493157859,0.366777
-0.01773746,0.00142128,0.0149969,0.7962592225998123,0.360378
-0.01773246,0.000461315,-0.013802,0.7963098958838386,0.353978
-0.01772746,0.00174127,-0.00100246,0.796360569167865,0.341178
-0.01772246,0.000141327,0.00219742,0.7964112424518914,0.366777
-0.01771746,0.00142128,-0.00100246,0.7964619157359177,0.353978
-0.01771246,0.00174127,-0.00420233,0.796512589019944,0.347578
-0.01770746,0.000781302,-0.00420233,0.7965632623039705,0.360378
-0.01770246,0.00206125,-0.0106021,0.7966139355879969,0.341178
-0.01769746,0.00110129,-0.0106021,0.7966646088720232,0.341178
-0.01769246,0.00174127,-0.0106021,0.7967152821560496,0.353978
-0.01768746,0.000461315,-0.00740221,0.7967659554400759,0.353978
-0.01768246,0.00174127,-0.0106021,0.7968166287241023,0.341178
-0.01767746,0.000141327,0.00219742,0.7968673020081287,0.360378
-0.01767246,0.00110129,-0.0106021,0.796917975292155,0.353978
-0.01766746,0.00206125,-0.00420233,0.7969686485761814,0.347578
-0.01766246,-0.000498648,-0.0170018,0.7970193218602077,0.373177
-0.01765746,0.00238124,-0.0170018,0.7970699951442342,0.360378
-0.01765246,0.000781302,-0.0106021,0.7971206684282606,0.353978
-0.01764746,0.000781302,-0.013802,0.7971713417122869,0.360378
-0.01764246,0.000781302,0.00219742,0.7972220149963133,0.360378
-0.01763746,0.00110129,0.0117971,0.7972726882803396,0.341178
-0.01763246,0.00174127,-0.00740221,0.797323361564366,0.360378
-0.01762746,0.000461315,-0.00740221,0.7973740348483923,0.347578
-0.01762246,0.00238124,0.00859717,0.7974247081324187,0.341178
-0.01761746,0.000461315,-0.013802,0.797475381416445,0.360378
-0.01761246,0.00110129,0.00219742,0.7975260547004714,0.347578
-0.01760746,0.00110129,-0.013802,0.7975767279844979,0.341178
-0.01760246,0.00142128,0.0213967,0.7976274012685242,0.360378
-0.01759746,0.000461315,-0.00740221,0.7976780745525506,0.353978
-0.01759246,0.00110129,-0.00740221,0.7977287478365769,0.347578
-0.01758746,0.00174127,0.0245966,0.7977794211206033,0.353978
-0.01758246,0.000781302,-0.00100246,0.7978300944046297,0.353978
-0.01757746,0.000781302,0.0149969,0.797880767688656,0.341178
-0.01757246,0.00110129,-0.0106021,0.7979314409726824,0.360378
-0.01756746,0.000781302,0.00219742,0.7979821142567087,0.353978
-0.01756246,0.00142128,-0.013802,0.7980327875407351,0.347578
-0.01755746,0.00110129,-0.00100246,0.7980834608247616,0.353978
-0.01755246,0.00110129,-0.039401,0.7981341341087879,0.347578
-0.01754746,0.00142128,0.0149969,0.7981848073928143,0.347578
-0.01754246,0.00142128,-0.00420233,0.7982354806768406,0.353978
-0.01753746,0.000781302,-0.00740221,0.798286153960867,0.360378
-0.01753246,0.00142128,0.00219742,0.7983368272448934,0.353978
-0.01752746,0.000781302,-0.00740221,0.7983875005289197,0.366777
-0.01752246,0.000781302,-0.00740221,0.798438173812946,0.353978
-0.01751746,0.00174127,-0.0106021,0.7984888470969724,0.347578
-0.01751246,0.00206125,-0.00100246,0.7985395203809988,0.360378
-0.01750746,0.000461315,0.00859717,0.7985901936650253,0.360378
-0.01750246,0.00110129,0.0117971,0.7986408669490516,0.347578
-0.01749746,-0.000498648,-0.0106021,0.7986915402330779,0.360378
-0.01749246,0.000781302,-0.00420233,0.7987422135171043,0.353978
-0.01748746,0.00110129,0.0053973,0.7987928868011307,0.353978
-0.01748246,0.000781302,-0.00740221,0.7988435600851571,0.360378
-0.01747746,0.000781302,-0.0106021,0.7988942333691834,0.360378
-0.01747246,0.000461315,-0.00740221,0.7989449066532097,0.347578
-0.01746746,0.000781302,-0.013802,0.7989955799372361,0.360378
-0.01746246,0.000461315,-0.00740221,0.7990462532212625,0.353978
-0.01745746,0.00142128,0.0117971,0.7990969265052889,0.341178
-0.01745246,0.000781302,-0.00420233,0.7991475997893153,0.353978
-0.01744746,0.000141327,-0.00740221,0.7991982730733416,0.360378
-0.01744246,0.000781302,-0.00740221,0.799248946357368,0.347578
-0.01743746,0.00142128,0.0149969,0.7992996196413944,0.360378
-0.01743246,0.000461315,0.0117971,0.7993502929254207,0.360378
-0.01742746,0.00174127,0.00859717,0.7994009662094471,0.341178
-0.01742246,0.00142128,-0.00740221,0.7994516394934734,0.366777
-0.01741746,0.000461315,-0.00420233,0.7995023127774998,0.353978
-0.01741246,0.00142128,-0.0106021,0.7995529860615261,0.353978
-0.01740746,0.000781302,0.00219742,0.7996036593455526,0.360378
-0.01740246,0.00110129,-0.00100246,0.7996543326295789,0.360378
-0.01739746,0.00110129,0.00859717,0.7997050059136053,0.347578
-0.01739246,0.000781302,-0.00420233,0.7997556791976317,0.360378
-0.01738746,0.000781302,0.00219742,0.799806352481658,0.360378
-0.01738246,0.000781302,0.0053973,0.7998570257656844,0.341178
-0.01737746,0.000461315,0.0117971,0.7999076990497107,0.366777
-0.01737246,0.000781302,-0.00100246,0.7999583723337371,0.353978
-0.01736746,0.000461315,-0.00100246,0.8000090456177635,0.347578
-0.01736246,0.00142128,-0.00100246,0.8000597189017898,0.360378
-0.01735746,0.000141327,0.0053973,0.8001103921858163,0.360378
-0.01735246,0.000781302,0.00219742,0.8001610654698426,0.347578
-0.01734746,0.00206125,-0.00740221,0.800211738753869,0.360378
-0.01734246,0.000461315,0.0053973,0.8002624120378954,0.360378
-0.01733746,0.00174127,-0.013802,0.8003130853219217,0.353978
-0.01733246,0.00142128,0.00859717,0.8003637586059481,0.353978
-0.01732746,0.00110129,-0.00100246,0.8004144318899744,0.353978
-0.01732246,0.000141327,0.00859717,0.8004651051740008,0.347578
-0.01731746,0.000781302,0.0053973,0.8005157784580272,0.360378
-0.01731246,0.000141327,-0.00420233,0.8005664517420535,0.347578
-0.01730746,0.000781302,0.00219742,0.8006171250260798,0.347578
-0.01730246,0.000781302,-0.00100246,0.8006677983101063,0.360378
-0.01729746,0.000781302,-0.00740221,0.8007184715941327,0.360378
-0.01729246,0.00110129,0.0181968,0.8007691448781591,0.341178
-0.01728746,0.000461315,0.0053973,0.8008198181621854,0.366777
-0.01728246,0.00110129,0.00219742,0.8008704914462117,0.353978
-0.01727746,0.00110129,-0.00420233,0.8009211647302381,0.341178
-0.01727246,-0.000178661,-0.0202017,0.8009718380142645,0.353978
-0.01726746,0.000781302,-0.00420233,0.8010225112982909,0.360378
-0.01726246,0.00142128,-0.00420233,0.8010731845823172,0.353978
-0.01725746,0.00142128,0.00219742,0.8011238578663435,0.366777
-0.01725246,-0.000498648,-0.0170018,0.80117453115037,0.353978
-0.01724746,0.000461315,-0.0106021,0.8012252044343964,0.341178
-0.01724246,0.000781302,0.0053973,0.8012758777184227,0.360378
-0.01723746,0.000781302,0.00219742,0.8013265510024491,0.360378
-0.01723246,0.000781302,0.0149969,0.8013772242864754,0.347578
-0.01722746,0.00110129,0.00219742,0.8014278975705018,0.360378
-0.01722246,-0.000498648,-0.0202017,0.8014785708545282,0.353978
-0.01721746,0.00174127,-0.00740221,0.8015292441385545,0.347578
-0.01721246,-0.000178661,-0.00100246,0.801579917422581,0.360378
-0.01720746,0.00110129,0.0053973,0.8016305907066072,0.353978
-0.01720246,0.000141327,-0.013802,0.8016812639906337,0.353978
-0.01719746,0.000141327,-0.013802,0.80173193727466,0.360378
-0.01719246,0.00110129,-0.0106021,0.8017826105586864,0.360378
-0.01718746,0.000461315,-0.0170018,0.8018332838427127,0.347578
-0.01718246,0.00142128,-0.00740221,0.8018839571267391,0.366777
-0.01717746,0.000141327,-0.0106021,0.8019346304107655,0.347578
-0.01717246,0.00142128,0.0149969,0.8019853036947918,0.353978
-0.01716746,0.000461315,-0.00100246,0.8020359769788182,0.360378
-0.01716246,0.000461315,-0.00420233,0.8020866502628445,0.360378
-0.01715746,0.00142128,0.00219742,0.802137323546871,0.341178
-0.01715246,0.000141327,0.0245966,0.8021879968308974,0.366777
-0.01714746,0.00110129,0.0117971,0.8022386701149237,0.360378
-0.01714246,0.000141327,0.00859717,0.8022893433989501,0.341178
-0.01713746,0.00110129,0.0053973,0.8023400166829764,0.360378
-0.01713246,0.000141327,0.0053973,0.8023906899670028,0.360378
-0.01712746,0.00142128,-0.00740221,0.8024413632510292,0.347578
-0.01712246,0.000781302,-0.0234016,0.8024920365350555,0.353978
-0.01711746,0.000781302,-0.00100246,0.8025427098190818,0.360378
-0.01711246,0.00110129,0.0149969,0.8025933831031082,0.347578
-0.01710746,0.000461315,0.0053973,0.8026440563871347,0.360378
-0.01710246,-0.000818636,-0.00420233,0.8026947296711611,0.341178
-0.01709746,0.00142128,-0.00100246,0.8027454029551874,0.353978
-0.01709246,-0.000178661,0.0053973,0.8027960762392137,0.360378
-0.01708746,0.000781302,-0.013802,0.8028467495232401,0.360378
-0.01708246,0.00110129,0.0117971,0.8028974228072665,0.347578
-0.01707746,0.00142128,-0.0234016,0.8029480960912929,0.360378
-0.01707246,0.000781302,-0.013802,0.8029987693753192,0.360378
-0.01706746,0.000461315,0.0149969,0.8030494426593455,0.347578
-0.01706246,0.00110129,0.00219742,0.8031001159433719,0.360378
-0.01705746,0.000461315,-0.0170018,0.8031507892273984,0.360378
-0.01705246,0.000781302,0.0053973,0.8032014625114248,0.341178
-0.01704746,0.000781302,0.0149969,0.8032521357954511,0.366777
-0.01704246,0.000461315,-0.00740221,0.8033028090794774,0.353978
-0.01703746,0.00142128,-0.013802,0.8033534823635038,0.347578
-0.01703246,-0.000178661,0.0149969,0.8034041556475302,0.366777
-0.01702746,0.000781302,-0.013802,0.8034548289315565,0.353978
-0.01702246,0.000781302,-0.00100246,0.8035055022155829,0.353978
-0.01701746,0.000781302,-0.00100246,0.8035561754996092,0.360378
-0.01701246,0.000781302,0.0053973,0.8036068487836356,0.347578
-0.01700746,0.000781302,-0.00740221,0.8036575220676621,0.347578
-0.01700246,0.000781302,-0.00740221,0.8037081953516884,0.366777
-0.01699746,0.00110129,-0.0106021,0.8037588686357148,0.347578
-0.01699246,0.000461315,-0.00100246,0.8038095419197411,0.347578
-0.01698746,0.000461315,-0.0106021,0.8038602152037675,0.360378
-0.01698246,0.000461315,-0.00420233,0.8039108884877938,0.353978
-0.01697746,0.000461315,-0.00100246,0.8039615617718202,0.341178
-0.01697246,0.000461315,0.00219742,0.8040122350558465,0.373177
-0.01696746,0.000461315,-0.00740221,0.8040629083398729,0.353978
-0.01696246,0.000781302,-0.00100246,0.8041135816238993,0.347578
-0.01695746,0.000781302,-0.0106021,0.8041642549079256,0.360378
-0.01695246,0.000461315,0.00859717,0.8042149281919521,0.360378
-0.01694746,0.00110129,-0.0106021,0.8042656014759784,0.341178
-0.01694246,0.00110129,0.0117971,0.8043162747600048,0.353978
-0.01693746,0.000781302,0.00219742,0.8043669480440312,0.353978
-0.01693246,-0.000178661,-0.00420233,0.8044176213280575,0.341178
-0.01692746,0.00174127,-0.00100246,0.8044682946120839,0.360378
-0.01692246,-0.000498648,-0.00420233,0.8045189678961102,0.347578
-0.01691746,0.00110129,0.00859717,0.8045696411801366,0.347578
-0.01691246,0.000461315,-0.0106021,0.804620314464163,0.360378
-0.01690746,0.000141327,-0.00740221,0.8046709877481893,0.353978
-0.01690246,0.00110129,0.0149969,0.8047216610322157,0.347578
-0.01689746,0.00110129,0.0053973,0.8047723343162421,0.360378
-0.01689246,0.00174127,-0.0106021,0.8048230076002685,0.353978
-0.01688746,0.000141327,0.00859717,0.8048736808842949,0.334779
-0.01688246,0.00206125,-0.00740221,0.8049243541683212,0.360378
-0.01687746,0.00110129,0.0181968,0.8049750274523475,0.347578
-0.01687246,0.00110129,0.0181968,0.8050257007363739,0.353978
