timestamp,transmission,reflection,volt_piezo,total_intensity
-0.0199478,0.00184243,-0.0233948,2.110082933514214,0.448392
-0.0199428,0.000562482,-0.0169951,2.110149360010486,0.448392
-0.0199378,0.000562482,-0.0169951,2.1102157865067577,0.448392
-0.0199328,0.00120246,-0.00419558,2.1102822130030296,0.448392
-0.0199278,0.000562482,-0.0105953,2.1103486394993016,0.448392
-0.0199228,-0.000717469,-0.0169951,2.110415065995573,0.454792
-0.0199178,0.00184243,-0.0105953,2.110481492491845,0.448392
-0.0199128,0.00184243,-0.020195,2.1105479189881167,0.448392
-0.0199078,-0.00135744,-0.0169951,2.1106143454843886,0.435593
-0.0199028,0.00184243,-0.0105953,2.11068077198066,0.448392
-0.0198978,-7.74933e-05,-0.0233948,2.110747198476932,0.441993
-0.0198928,0.00120246,-0.000995699,2.110813624973204,0.448392
-0.0198878,0.00120246,-0.0169951,2.1108800514694757,0.448392
-0.0198828,0.00120246,-0.0169951,2.110946477965747,0.441993
-0.0198778,0.000562482,-0.0489939,2.111012904462019,0.448392
-0.0198728,0.00184243,-0.0137952,2.111079330958291,0.454792
-0.0198678,-7.74933e-05,-0.0169951,2.1111457574545627,0.441993
-0.0198628,0.000562482,-0.0233948,2.1112121839508347,0.441993
-0.0198578,0.00120246,-0.0169951,2.111278610447106,0.448392
-0.0198528,0.000562482,-0.0169951,2.111345036943378,0.435593
-0.0198478,0.00120246,-0.0105953,2.1114114634396497,0.441993
-0.0198428,-7.74933e-05,-0.0137952,2.1114778899359217,0.448392
-0.0198378,0.000562482,-0.0297946,2.1115443164321936,0.448392
-0.0198328,0.00120246,-0.00739545,2.111610742928465,0.441993
-0.0198278,0.00248241,-0.0169951,2.111677169424737,0.454792
-0.0198228,0.00120246,-0.0137952,2.1117435959210087,0.448392
-0.0198178,0.000562482,-0.0233948,2.1118100224172807,0.448392
-0.0198128,0.00184243,-0.020195,2.111876448913552,0.461192
-0.0198078,0.000562482,-0.0361943,2.111942875409824,0.435593
-0.0198028,-7.74933e-05,-0.0361943,2.1120093019060957,0.448392
-0.0197978,0.00120246,-0.0233948,2.1120757284023677,0.448392
-0.0197928,0.00248241,-0.0137952,2.112142154898639,0.435593
-0.0197878,-7.74933e-05,-0.0137952,2.112208581394911,0.441993
-0.0197828,-0.000717469,-0.0169951,2.112275007891183,0.448392
-0.0197778,0.000562482,-0.0233948,2.1123414343874547,0.448392
-0.0197728,0.000562482,-0.0265947,2.1124078608837267,0.448392
-0.0197678,0.000562482,-0.0137952,2.112474287379998,0.448392
-0.0197628,0.00248241,-0.0169951,2.11254071387627,0.448392
-0.0197578,-7.74933e-05,-0.00739545,2.1126071403725417,0.441993
-0.0197528,-7.74933e-05,-0.020195,2.1126735668688137,0.448392
-0.0197478,-7.74933e-05,-0.0137952,2.1127399933650857,0.441993
-0.0197428,0.000562482,-0.0265947,2.112806419861357,0.441993
-0.0197378,0.00184243,-0.0105953,2.112872846357629,0.454792
-0.0197328,0.000562482,-0.0297946,2.1129392728539007,0.454792
-0.0197278,-0.00135744,-0.020195,2.1130056993501727,0.435593
-0.0197228,0.00120246,-0.020195,2.113072125846444,0.448392
-0.0197178,0.00184243,-0.00419558,2.113138552342716,0.441993
-0.0197128,-7.74933e-05,-0.0105953,2.1132049788389877,0.435593
-0.0197078,0.00248241,-0.0137952,2.1132714053352597,0.448392
-0.0197028,0.000562482,-0.020195,2.1133378318315312,0.441993
-0.0196978,-7.74933e-05,-0.0105953,2.113404258327803,0.441993
-0.0196928,0.00120246,-0.0233948,2.113470684824075,0.448392
-0.0196878,0.000562482,-0.0233948,2.1135371113203467,0.435593
-0.0196828,-7.74933e-05,-0.0137952,2.1136035378166187,0.441993
-0.0196778,-7.74933e-05,-0.0105953,2.1136699643128902,0.448392
-0.0196728,0.00120246,-0.020195,2.113736390809162,0.441993
-0.0196678,0.000562482,-0.0265947,2.1138028173054337,0.448392
-0.0196628,0.00184243,-0.0265947,2.1138692438017057,0.448392
-0.0196578,0.000562482,-0.00419558,2.1139356702979777,0.448392
-0.0196528,-0.00135744,-0.0265947,2.114002096794249,0.448392
-0.0196478,0.00120246,-0.020195,2.1140685232905208,0.448392
-0.0196428,0.00184243,-0.0105953,2.1141349497867927,0.448392
-0.0196378,-7.74933e-05,-0.0329945,2.1142013762830647,0.441993
-0.0196328,-7.74933e-05,-0.020195,2.1142678027793362,0.448392
-0.0196278,-0.000717469,-0.0297946,2.114334229275608,0.441993
-0.0196228,-7.74933e-05,-0.0105953,2.1144006557718797,0.441993
-0.0196178,-7.74933e-05,-0.0265947,2.1144670822681517,0.454792
-0.0196128,-7.74933e-05,-0.0233948,2.1145335087644233,0.441993
-0.0196078,0.00120246,-0.0105953,2.1145999352606952,0.441993
-0.0196028,-7.74933e-05,-0.020195,2.114666361756967,0.454792
-0.0195978,0.000562482,0.00220418,2.1147327882532387,0.435593
-0.0195928,0.000562482,-0.0265947,2.1147992147495107,0.448392
-0.0195878,0.000562482,-0.0169951,2.1148656412457822,0.448392
-0.0195828,-7.74933e-05,-0.0265947,2.1149320677420542,0.435593
-0.0195778,0.00184243,-0.0233948,2.1149984942383258,0.441993
-0.0195728,0.00184243,-0.0297946,2.1150649207345977,0.454792
-0.0195678,0.000562482,-0.0137952,2.1151313472308693,0.441993
-0.0195628,0.00120246,-0.0233948,2.1151977737271412,0.441993
-0.0195578,-0.00135744,-0.0297946,2.1152642002234128,0.448392
-0.0195528,0.00184243,-0.020195,2.1153306267196847,0.441993
-0.0195478,-0.000717469,-0.0105953,2.1153970532159567,0.441993
-0.0195428,0.000562482,-0.00419558,2.1154634797122283,0.448392
-0.0195378,-7.74933e-05,-0.0169951,2.1155299062085002,0.441993
-0.0195328,-7.74933e-05,-0.0105953,2.1155963327047718,0.448392
-0.0195278,0.00120246,-0.0169951,2.1156627592010437,0.454792
-0.0195228,0.00184243,-0.0297946,2.1157291856973153,0.441993
-0.0195178,-7.74933e-05,-0.000995699,2.1157956121935872,0.435593
-0.0195128,0.000562482,-0.0105953,2.1158620386898592,0.448392
-0.0195078,0.000562482,-0.0105953,2.1159284651861308,0.441993
-0.0195028,0.000562482,-0.0265947,2.1159948916824027,0.461192
-0.0194978,0.00120246,-0.020195,2.1160613181786743,0.454792
-0.0194928,0.000562482,-0.0265947,2.1161277446749462,0.435593
-0.0194878,0.000562482,-0.0361943,2.1161941711712178,0.448392
-0.0194828,0.00120246,-0.0233948,2.1162605976674898,0.454792
-0.0194778,0.000562482,-0.00419558,2.1163270241637613,0.435593
-0.0194728,0.00120246,-0.0297946,2.1163934506600333,0.441993
-0.0194678,-7.74933e-05,-0.0105953,2.116459877156305,0.448392
-0.0194628,0.00184243,-0.0393942,2.1165263036525768,0.441993
-0.0194578,0.00184243,-0.0137952,2.1165927301488487,0.448392
-0.0194528,0.00184243,-0.020195,2.1166591566451203,0.454792
-0.0194478,0.000562482,-0.020195,2.1167255831413923,0.441993
-0.0194428,-0.000717469,-0.0137952,2.116792009637664,0.441993
-0.0194378,0.00120246,-0.0297946,2.1168584361339358,0.441993
-0.0194328,0.000562482,-0.0169951,2.1169248626302073,0.448392
-0.0194278,0.00120246,-0.020195,2.1169912891264793,0.441993
-0.0194228,0.000562482,-0.0137952,2.1170577156227512,0.448392
-0.0194178,0.000562482,-0.00419558,2.117124142119023,0.441993
-0.0194128,0.00248241,-0.0265947,2.1171905686152948,0.441993
-0.0194078,0.00120246,-0.00739545,2.1172569951115663,0.448392
-0.0194028,0.000562482,-0.0297946,2.1173234216078383,0.441993
-0.0193978,-7.74933e-05,-0.0233948,2.11738984810411,0.441993
-0.0193928,-7.74933e-05,-0.0137952,2.1174562746003818,0.448392
-0.0193878,0.000562482,-0.0233948,2.1175227010966533,0.441993
-0.0193828,0.000562482,-0.0425941,2.1175891275929253,0.441993
-0.0193778,0.00184243,-0.000995699,2.117655554089197,0.454792
-0.0193728,-7.74933e-05,-0.0137952,2.117721980585469,0.435593
-0.0193678,0.00184243,-0.000995699,2.1177884070817408,0.435593
-0.0193628,-0.00199742,-0.020195,2.1178548335780123,0.441993
-0.0193578,-0.000717469,-0.020195,2.1179212600742843,0.454792
-0.0193528,0.000562482,-0.000995699,2.117987686570556,0.441993
-0.0193478,0.00120246,-0.00739545,2.118054113066828,0.454792
-0.0193428,-7.74933e-05,-0.00419558,2.1181205395630993,0.441993
-0.0193378,-0.000717469,-0.00419558,2.1181869660593713,0.448392
-0.0193328,0.00248241,-0.020195,2.1182533925556433,0.441993
-0.0193278,0.000562482,-0.020195,2.118319819051915,0.435593
-0.0193228,0.000562482,-0.0265947,2.1183862455481863,0.448392
-0.0193178,0.00312238,-0.0105953,2.1184526720444583,0.441993
-0.0193128,0.000562482,-0.0169951,2.1185190985407303,0.441993
-0.0193078,-0.000717469,-0.0233948,2.118585525037002,0.441993
-0.0193028,-7.74933e-05,-0.00419558,2.118651951533274,0.448392
-0.0192978,0.000562482,-0.0233948,2.1187183780295453,0.448392
-0.0192928,0.00120246,-0.020195,2.1187848045258173,0.441993
-0.0192878,-7.74933e-05,-0.045794,2.118851231022089,0.454792
-0.0192828,0.00184243,-0.0137952,2.118917657518361,0.441993
-0.0192778,-7.74933e-05,-0.0297946,2.118984084014633,0.441993
-0.0192728,0.00120246,-0.0297946,2.1190505105109043,0.448392
-0.0192678,0.000562482,0.00860393,2.1191169370071763,0.441993
-0.0192628,0.00120246,-0.00739545,2.119183363503448,0.441993
-0.0192578,0.00120246,-0.00419558,2.11924978999972,0.448392
-0.0192528,0.00120246,-0.020195,2.1193162164959913,0.441993
-0.0192478,0.000562482,-0.0233948,2.1193826429922633,0.454792
-0.0192428,0.000562482,-0.020195,2.119449069488535,0.435593
-0.0192378,0.00120246,-0.0137952,2.119515495984807,0.429193
-0.0192328,0.00120246,-0.0329945,2.1195819224810784,0.448392
-0.0192278,-7.74933e-05,-0.0329945,2.1196483489773503,0.454792
-0.0192228,0.000562482,-0.0233948,2.1197147754736223,0.435593
-0.0192178,0.000562482,-0.0297946,2.119781201969894,0.441993
-0.0192128,-0.000717469,-0.0297946,2.119847628466166,0.448392
-0.0192078,0.000562482,-0.0105953,2.1199140549624373,0.435593
-0.0192028,0.000562482,-0.0361943,2.1199804814587093,0.441993
-0.0191978,-7.74933e-05,-0.0329945,2.120046907954981,0.448392
-0.0191928,0.00184243,-0.020195,2.120113334451253,0.429193
-0.0191878,-7.74933e-05,-0.020195,2.120179760947525,0.441993
-0.0191828,0.00184243,-0.0233948,2.1202461874437963,0.435593
-0.0191778,0.000562482,-0.0137952,2.1203126139400683,0.448392
-0.0191728,0.000562482,-0.020195,2.12037904043634,0.441993
-0.0191678,0.00120246,-0.0329945,2.120445466932612,0.454792
-0.0191628,0.000562482,-0.0137952,2.1205118934288834,0.435593
-0.0191578,0.000562482,-0.0137952,2.1205783199251553,0.441993
-0.0191528,0.00120246,-0.00419558,2.120644746421427,0.448392
-0.0191478,0.00248241,-0.0233948,2.120711172917699,0.435593
-0.0191428,-0.000717469,-0.0297946,2.1207775994139704,0.441993
-0.0191378,0.00184243,-0.0425941,2.1208440259102423,0.454792
-0.0191328,0.000562482,-0.0137952,2.1209104524065143,0.441993
-0.0191278,0.00120246,-0.000995699,2.120976878902786,0.448392
-0.0191228,0.000562482,-0.00739545,2.121043305399058,0.454792
-0.0191178,-7.74933e-05,-0.020195,2.1211097318953294,0.441993
-0.0191128,-7.74933e-05,-0.00419558,2.1211761583916013,0.441993
-0.0191078,0.00120246,-0.0169951,2.121242584887873,0.448392
-0.0191028,0.00248241,-0.0105953,2.121309011384145,0.441993
-0.0190978,0.000562482,-0.0233948,2.121375437880417,0.441993
-0.0190928,0.00184243,-0.020195,2.1214418643766884,0.448392
-0.0190878,0.00184243,-0.020195,2.1215082908729603,0.448392
-0.0190828,0.000562482,-0.020195,2.121574717369232,0.448392
-0.0190778,0.00120246,-0.0169951,2.121641143865504,0.448392
-0.0190728,0.000562482,-0.0233948,2.1217075703617754,0.435593
-0.0190678,0.000562482,-0.0265947,2.1217739968580474,0.448392
-0.0190628,0.000562482,-0.0265947,2.121840423354319,0.441993
-0.0190578,-7.74933e-05,-0.0297946,2.121906849850591,0.441993
-0.0190528,0.000562482,-0.0265947,2.1219732763468624,0.435593
-0.0190478,0.000562482,-0.0169951,2.1220397028431344,0.448392
-0.0190428,0.00184243,-0.0137952,2.1221061293394063,0.441993
-0.0190378,-0.000717469,-0.0329945,2.122172555835678,0.441993
-0.0190328,-7.74933e-05,-0.0105953,2.12223898233195,0.448392
-0.0190278,0.000562482,-0.0297946,2.1223054088282214,0.435593
-0.0190228,-7.74933e-05,-0.0265947,2.1223718353244934,0.448392
-0.0190178,0.00184243,-0.020195,2.122438261820765,0.441993
-0.0190128,0.00120246,-0.0105953,2.122504688317037,0.454792
-0.0190078,0.00184243,-0.0137952,2.122571114813309,0.429193
-0.0190028,0.00248241,-0.0105953,2.1226375413095804,0.448392
-0.0189978,-7.74933e-05,-0.020195,2.1227039678058524,0.454792
-0.0189928,-7.74933e-05,-0.0105953,2.122770394302124,0.441993
-0.0189878,-0.000717469,-0.0169951,2.122836820798396,0.448392
-0.0189828,0.00184243,-0.0265947,2.1229032472946674,0.441993
-0.0189778,-7.74933e-05,-0.020195,2.1229696737909394,0.441993
-0.0189728,0.00120246,-0.0265947,2.123036100287211,0.448392
-0.0189678,0.000562482,-0.0265947,2.123102526783483,0.441993
-0.0189628,-7.74933e-05,-0.00419558,2.1231689532797544,0.441993
-0.0189578,-7.74933e-05,-0.0137952,2.1232353797760264,0.448392
-0.0189528,0.00248241,-0.0297946,2.1233018062722984,0.441993
-0.0189478,-0.00135744,-0.0233948,2.12336823276857,0.435593
-0.0189428,0.00184243,-0.0233948,2.123434659264842,0.448392
-0.0189378,0.000562482,-0.020195,2.1235010857611134,0.441993
-0.0189328,0.000562482,-0.0265947,2.1235675122573854,0.441993
-0.0189278,0.00120246,-0.020195,2.123633938753657,0.441993
-0.0189228,0.000562482,-0.0297946,2.123700365249929,0.441993
-0.0189178,0.00120246,-0.020195,2.123766791746201,0.435593
-0.0189128,-7.74933e-05,-0.0169951,2.1238332182424724,0.448392
-0.0189078,0.000562482,-0.020195,2.1238996447387444,0.429193
-0.0189028,-0.000717469,-0.020195,2.123966071235016,0.441993
-0.0188978,0.00120246,-0.020195,2.124032497731288,0.448392
-0.0188928,0.000562482,-0.0137952,2.1240989242275594,0.435593
-0.0188878,-7.74933e-05,-0.0297946,2.1241653507238314,0.435593
-0.0188828,0.00184243,-0.0489939,2.124231777220103,0.448392
-0.0188778,0.00120246,-0.0137952,2.124298203716375,0.441993
-0.0188728,0.000562482,-0.0169951,2.1243646302126464,0.441993
-0.0188678,0.000562482,-0.020195,2.1244310567089184,0.448392
-0.0188628,0.000562482,-0.0105953,2.1244974832051904,0.441993
-0.0188578,-7.74933e-05,0.00220418,2.124563909701462,0.435593
-0.0188528,0.00184243,-0.020195,2.124630336197734,0.448392
-0.0188478,0.000562482,-0.020195,2.1246967626940054,0.435593
-0.0188428,-0.00135744,-0.0169951,2.1247631891902774,0.441993
-0.0188378,0.00120246,-0.0329945,2.124829615686549,0.448392
-0.0188328,0.000562482,-0.0169951,2.124896042182821,0.435593
-0.0188278,0.00120246,-0.0329945,2.124962468679093,0.441993
-0.0188228,0.000562482,-0.0329945,2.1250288951753644,0.454792
-0.0188178,0.00184243,-0.020195,2.1250953216716364,0.448392
-0.0188128,0.000562482,-0.0329945,2.125161748167908,0.435593
-0.0188078,0.000562482,-0.020195,2.12522817466418,0.441993
-0.0188028,-7.74933e-05,-0.020195,2.1252946011604514,0.441993
-0.0187978,0.00120246,-0.0297946,2.1253610276567234,0.441993
-0.0187928,-0.000717469,-0.0297946,2.125427454152995,0.448392
-0.0187878,0.00184243,-0.0105953,2.125493880649267,0.441993
-0.0187828,0.00120246,-0.0329945,2.1255603071455385,0.441993
-0.0187778,0.00120246,-0.0233948,2.1256267336418104,0.454792
-0.0187728,0.000562482,-0.020195,2.1256931601380824,0.429193
-0.0187678,0.00120246,-0.0297946,2.125759586634354,0.448392
-0.0187628,0.000562482,-0.0233948,2.125826013130626,0.448392
-0.0187578,0.00120246,-0.0105953,2.1258924396268974,0.441993
-0.0187528,-7.74933e-05,-0.0329945,2.1259588661231694,0.448392
-0.0187478,0.00120246,-0.0169951,2.126025292619441,0.448392
-0.0187428,-7.74933e-05,-0.0169951,2.126091719115713,0.429193
-0.0187378,-0.000717469,-0.0105953,2.1261581456119845,0.441993
-0.0187328,0.00120246,-0.0393942,2.1262245721082564,0.448392
-0.0187278,0.00120246,-0.0361943,2.1262909986045284,0.435593
-0.0187228,0.000562482,-0.0169951,2.1263574251008,0.448392
-0.0187178,0.000562482,-0.020195,2.126423851597072,0.448392
-0.0187128,0.00248241,-0.0169951,2.1264902780933435,0.441993
-0.0187078,-7.74933e-05,-0.020195,2.1265567045896154,0.435593
-0.0187028,0.00120246,-0.0361943,2.126623131085887,0.448392
-0.0186978,0.00120246,-0.0169951,2.126689557582159,0.448392
-0.0186928,-0.00135744,-0.0425941,2.1267559840784305,0.441993
-0.0186878,0.00120246,-0.0169951,2.1268224105747024,0.448392
-0.0186828,0.000562482,-0.0233948,2.1268888370709744,0.435593
-0.0186778,0.00184243,-0.0137952,2.126955263567246,0.448392
-0.0186728,0.00120246,-0.0233948,2.127021690063518,0.461192
-0.0186678,-7.74933e-05,-0.0425941,2.1270881165597895,0.429193
-0.0186628,0.00120246,-0.0265947,2.1271545430560614,0.448392
-0.0186578,0.000562482,-0.0233948,2.127220969552333,0.441993
-0.0186528,0.00120246,-0.0105953,2.127287396048605,0.441993
-0.0186478,-0.000717469,0.00540405,2.1273538225448765,0.441993
-0.0186428,0.000562482,-0.045794,2.1274202490411485,0.448392
-0.0186378,-7.74933e-05,-0.0233948,2.12748667553742,0.429193
-0.0186328,-0.000717469,-0.0425941,2.127553102033692,0.435593
-0.0186278,0.00184243,-0.0105953,2.127619528529964,0.448392
-0.0186228,0.000562482,-0.00739545,2.1276859550262355,0.441993
-0.0186178,0.00120246,-0.0297946,2.1277523815225075,0.441993
-0.0186128,0.000562482,-0.0265947,2.127818808018779,0.429193
-0.0186078,0.00120246,-0.0137952,2.127885234515051,0.435593
-0.0186028,-7.74933e-05,-0.0105953,2.1279516610113225,0.441993
-0.0185978,0.00120246,-0.0265947,2.1280180875075945,0.454792
-0.0185928,0.000562482,-0.00739545,2.1280845140038664,0.435593
-0.0185878,0.000562482,-0.0169951,2.128150940500138,0.448392
-0.0185828,0.00184243,-0.020195,2.12821736699641,0.448392
-0.0185778,0.000562482,-0.020195,2.1282837934926815,0.435593
-0.0185728,0.00120246,-0.020195,2.1283502199889535,0.441993
-0.0185678,0.000562482,-0.0265947,2.128416646485225,0.441993
-0.0185628,0.000562482,-0.0169951,2.128483072981497,0.435593
-0.0185578,-0.000717469,-0.0329945,2.1285494994777685,0.441993
-0.0185528,0.00120246,-0.0297946,2.1286159259740405,0.448392
-0.0185478,0.000562482,-0.020195,2.128682352470312,0.435593
-0.0185428,0.000562482,-0.0137952,2.128748778966584,0.441993
-0.0185378,0.00184243,-0.0105953,2.128815205462856,0.448392
-0.0185328,0.00184243,-0.0329945,2.1288816319591275,0.429193
-0.0185278,-7.74933e-05,-0.0233948,2.1289480584553995,0.441993
-0.0185228,0.00120246,-0.0169951,2.129014484951671,0.448392
-0.0185178,0.000562482,-0.0233948,2.129080911447943,0.435593
-0.0185128,-7.74933e-05,-0.0265947,2.1291473379442145,0.441993
-0.0185078,0.00120246,-0.0329945,2.1292137644404865,0.435593
-0.0185028,-7.74933e-05,-0.0169951,2.1292801909367585,0.435593
-0.0184978,-7.74933e-05,-0.020195,2.12934661743303,0.441993
-0.0184928,-0.000717469,-0.020195,2.129413043929302,0.448392
-0.0184878,0.00184243,-0.0297946,2.1294794704255735,0.435593
-0.0184828,-0.00135744,-0.0233948,2.1295458969218455,0.441993
-0.0184778,0.00248241,-0.0169951,2.129612323418117,0.448392
-0.0184728,-7.74933e-05,-0.0233948,2.129678749914389,0.435593
-0.0184678,0.00312238,-0.0265947,2.1297451764106605,0.441993
-0.0184628,0.00120246,-0.020195,2.1298116029069325,0.441993
-0.0184578,0.00120246,-0.00739545,2.129878029403204,0.435593
-0.0184528,0.00312238,-0.0169951,2.129944455899476,0.435593
-0.0184478,0.000562482,-0.00419558,2.130010882395748,0.448392
-0.0184428,0.00248241,-0.0233948,2.1300773088920195,0.441993
-0.0184378,-7.74933e-05,-0.0233948,2.1301437353882915,0.435593
-0.0184328,0.00248241,-0.0169951,2.130210161884563,0.441993
-0.0184278,0.000562482,-0.0137952,2.130276588380835,0.435593
-0.0184228,0.00184243,-0.0329945,2.1303430148771065,0.448392
-0.0184178,0.00248241,-0.0169951,2.1304094413733785,0.448392
-0.0184128,0.000562482,-0.00419558,2.13047586786965,0.435593
-0.0184078,-7.74933e-05,-0.0297946,2.130542294365922,0.448392
-0.0184028,0.00120246,-0.0297946,2.130608720862194,0.454792
-0.0183978,0.000562482,-0.0169951,2.1306751473584655,0.441993
-0.0183928,-7.74933e-05,-0.0393942,2.1307415738547375,0.441993
-0.0183878,-7.74933e-05,-0.0297946,2.130808000351009,0.441993
-0.0183828,0.000562482,-0.0169951,2.130874426847281,0.441993
-0.0183778,0.000562482,-0.00739545,2.1309408533435525,0.441993
-0.0183728,0.00120246,-0.0233948,2.1310072798398245,0.448392
-0.0183678,0.00184243,-0.0425941,2.131073706336096,0.435593
-0.0183628,0.000562482,-0.0169951,2.131140132832368,0.435593
-0.0183578,0.00184243,-0.0265947,2.13120655932864,0.448392
-0.0183528,0.00184243,-0.0393942,2.1312729858249115,0.435593
-0.0183478,-0.000717469,-0.0329945,2.1313394123211835,0.441993
-0.0183428,0.00120246,-0.0233948,2.131405838817455,0.454792
-0.0183378,0.00120246,-0.0169951,2.131472265313727,0.441993
-0.0183328,0.00120246,-0.0169951,2.1315386918099986,0.448392
-0.0183278,0.000562482,-0.0137952,2.1316051183062705,0.448392
-0.0183228,0.00312238,-0.020195,2.131671544802542,0.435593
-0.0183178,0.000562482,-0.0233948,2.131737971298814,0.435593
-0.0183128,0.00248241,-0.000995699,2.1318043977950856,0.454792
-0.0183078,0.00184243,-0.0169951,2.1318708242913575,0.454792
-0.0183028,-7.74933e-05,-0.0265947,2.1319372507876295,0.435593
-0.0182978,0.00120246,-0.0329945,2.132003677283901,0.448392
-0.0182928,0.00248241,-0.0233948,2.132070103780173,0.429193
-0.0182878,0.000562482,-0.0169951,2.1321365302764446,0.441993
-0.0182828,-7.74933e-05,-0.0233948,2.1322029567727165,0.448392
-0.0182778,0.00248241,-0.0169951,2.132269383268988,0.435593
-0.0182728,0.000562482,-0.0105953,2.13233580976526,0.435593
-0.0182678,0.00248241,-0.020195,2.132402236261532,0.441993
-0.0182628,0.00248241,-0.0169951,2.1324686627578036,0.441993
-0.0182578,0.000562482,-0.0265947,2.1325350892540755,0.448392
-0.0182528,0.00184243,-0.0393942,2.132601515750347,0.461192
-0.0182478,0.00184243,-0.0361943,2.132667942246619,0.435593
-0.0182428,0.000562482,-0.020195,2.1327343687428906,0.435593
-0.0182378,0.00312238,-0.0233948,2.1328007952391626,0.454792
-0.0182328,0.00248241,-0.0265947,2.132867221735434,0.435593
-0.0182278,0.00120246,-0.020195,2.132933648231706,0.441993
-0.0182228,-7.74933e-05,-0.0169951,2.1330000747279776,0.454792
-0.0182178,0.00248241,-0.0329945,2.1330665012242496,0.441993
-0.0182128,0.00120246,-0.0233948,2.1331329277205215,0.448392
-0.0182078,-7.74933e-05,-0.0169951,2.133199354216793,0.448392
-0.0182028,-0.00135744,-0.0233948,2.133265780713065,0.448392
-0.0181978,0.00184243,-0.0329945,2.1333322072093366,0.448392
-0.0181928,0.00120246,-0.0137952,2.1333986337056086,0.441993
-0.0181878,0.00120246,-0.0265947,2.13346506020188,0.441993
-0.0181828,0.00120246,-0.020195,2.133531486698152,0.441993
-0.0181778,0.00120246,-0.0297946,2.1335979131944236,0.448392
-0.0181728,0.00376236,0.00220418,2.1336643396906956,0.441993
-0.0181678,0.00120246,-0.0361943,2.1337307661869676,0.448392
-0.0181628,0.00120246,-0.020195,2.133797192683239,0.435593
-0.0181578,0.00184243,-0.0233948,2.133863619179511,0.448392
-0.0181528,-7.74933e-05,-0.045794,2.1339300456757826,0.435593
-0.0181478,0.00184243,-0.020195,2.1339964721720546,0.454792
-0.0181428,0.00120246,-0.0265947,2.134062898668326,0.435593
-0.0181378,0.00248241,-0.0105953,2.134129325164598,0.448392
-0.0181328,0.00184243,-0.0297946,2.1341957516608696,0.448392
-0.0181278,0.000562482,-0.0169951,2.1342621781571416,0.435593
-0.0181228,0.000562482,-0.0265947,2.1343286046534136,0.435593
-0.0181178,0.000562482,-0.000995699,2.134395031149685,0.435593
-0.0181128,0.00120246,-0.0233948,2.134461457645957,0.435593
-0.0181078,0.00184243,-0.0169951,2.1345278841422286,0.448392
-0.0181028,0.000562482,-0.045794,2.1345943106385006,0.448392
-0.0180978,0.000562482,-0.020195,2.134660737134772,0.429193
-0.0180928,0.000562482,-0.0361943,2.134727163631044,0.448392
