timestamp,transmission,reflection,volt_piezo,total_intensity
-0.004206501,0.0010214,-0.00720111,0.7552253541259373,0.416394
-0.004201501,0.00134139,-0.010401,0.7552775683177366,0.422793
-0.004196501,0.00198136,0.00239853,0.755329782509536,0.422793
-0.004191501,0.00198136,-0.0200006,0.7553819967013354,0.422793
-0.004186501,0.00166138,-0.0168007,0.7554342108931348,0.422793
-0.004181501,0.00230135,-0.000801352,0.7554864250849341,0.429193
-0.004176501,-0.000578538,-0.010401,0.7555386392767335,0.416394
-0.004171501,0.00198136,-0.010401,0.7555908534685329,0.416394
-0.004166501,0.00166138,-0.000801352,0.7556430676603323,0.416394
-0.004161501,0.00166138,0.0055984,0.7556952818521316,0.416394
-0.004156501,0.00134139,-0.00720111,0.755747496043931,0.422793
-0.004151501,0.00166138,-0.010401,0.7557997102357304,0.416394
-0.004146501,0.000381425,-0.0168007,0.7558519244275298,0.409994
-0.004141501,0.0010214,-0.00720111,0.7559041386193291,0.422793
-0.004136501,0.00166138,-0.00720111,0.7559563528111286,0.416394
-0.004131501,0.00134139,0.00879828,0.756008567002928,0.422793
-0.004126501,0.00166138,-0.00720111,0.7560607811947273,0.422793
-0.004121501,0.00198136,-0.00400123,0.7561129953865267,0.416394
-0.004116501,0.00294133,0.0375972,0.7561652095783261,0.409994
-0.004111501,0.0010214,-0.0136009,0.7562174237701255,0.429193
-0.004106501,0.00166138,0.00879828,0.7562696379619248,0.403594
-0.004101501,6.14376e-05,-0.010401,0.7563218521537243,0.416394
-0.004096501,0.000701413,-0.00400123,0.7563740663455236,0.429193
-0.004091501,0.0010214,-0.010401,0.756426280537323,0.416394
-0.004086501,0.00134139,-0.000801352,0.7564784947291223,0.416394
-0.004081501,0.0010214,0.00239853,0.7565307089209217,0.416394
-0.004076501,0.00166138,0.00239853,0.7565829231127211,0.429193
-0.004071501,0.00166138,0.0119982,0.7566351373045205,0.416394
-0.004066501,0.00166138,-0.00400123,0.7566873514963198,0.422793
-0.004061501,0.00166138,0.0375972,0.7567395656881193,0.409994
-0.004056501,0.00166138,-0.0168007,0.7567917798799186,0.416394
-0.004051501,0.0010214,-0.0168007,0.756843994071718,0.422793
-0.004046501,0.00198136,-0.00720111,0.7568962082635173,0.422793
-0.004041501,0.0010214,-0.0168007,0.7569484224553168,0.416394
-0.004036501,0.000701413,0.00239853,0.7570006366471161,0.416394
-0.004031501,0.00134139,0.00239853,0.7570528508389155,0.422793
-0.004026501,0.00198136,-0.0232005,0.757105065030715,0.416394
-0.004021501,0.0010214,-0.0168007,0.7571572792225143,0.429193
-0.004016501,0.00166138,-0.00400123,0.7572094934143137,0.416394
-0.004011501,0.00134139,-0.0136009,0.757261707606113,0.422793
-0.004006501,0.00134139,-0.0136009,0.7573139217979125,0.416394
-0.004001501,0.00166138,-0.036,0.7573661359897118,0.429193
-0.003996501,0.00198136,-0.0136009,0.7574183501815112,0.422793
-0.003991501,0.00134139,-0.0136009,0.7574705643733105,0.422793
-0.003986501,0.00134139,-0.0136009,0.75752277856511,0.422793
-0.003981501,0.00198136,0.015198,0.7575749927569093,0.416394
-0.003976501,0.000381425,-0.0136009,0.7576272069487087,0.416394
-0.003971501,0.00230135,-0.0200006,0.757679421140508,0.422793
-0.003966501,0.00134139,-0.0136009,0.7577316353323075,0.416394
-0.003961501,0.00134139,-0.000801352,0.7577838495241068,0.416394
-0.003956501,0.00198136,-0.000801352,0.7578360637159062,0.416394
-0.003951501,6.14376e-05,-0.010401,0.7578882779077056,0.416394
-0.003946501,0.00134139,-0.00720111,0.757940492099505,0.422793
-0.003941501,0.00134139,-0.0232005,0.7579927062913043,0.422793
-0.003936501,0.00134139,0.0471968,0.7580449204831037,0.416394
-0.003931501,0.00134139,-0.0200006,0.7580971346749031,0.416394
-0.003926501,0.00198136,-0.0200006,0.7581493488667025,0.409994
-0.003921501,0.000701413,-0.000801352,0.7582015630585018,0.422793
-0.003916501,0.00230135,-0.0264004,0.7582537772503012,0.416394
-0.003911501,0.00230135,-0.0168007,0.7583059914421006,0.422793
-0.003906501,0.000701413,-0.0296002,0.7583582056339,0.409994
-0.003901501,0.00166138,0.00239853,0.7584104198256993,0.416394
-0.003896501,0.0010214,-0.00400123,0.7584626340174987,0.422793
-0.003891501,0.00134139,-0.0136009,0.7585148482092982,0.422793
-0.003886501,0.0010214,-0.0136009,0.7585670624010975,0.422793
-0.003881501,0.00134139,-0.0264004,0.7586192765928969,0.416394
-0.003876501,0.00134139,-0.036,0.7586714907846963,0.416394
-0.003871501,0.0010214,0.0183979,0.7587237049764957,0.409994
-0.003866501,0.00134139,-0.0200006,0.758775919168295,0.435593
-0.003861501,0.00134139,-0.000801352,0.7588281333600944,0.416394
-0.003856501,0.00166138,0.00239853,0.7588803475518938,0.429193
-0.003851501,0.00166138,0.0055984,0.7589325617436932,0.422793
-0.003846501,0.00198136,-0.0264004,0.7589847759354925,0.416394
-0.003841501,0.0010214,-0.0200006,0.759036990127292,0.422793
-0.003836501,0.00166138,-0.010401,0.7590892043190913,0.416394
-0.003831501,0.00166138,-0.0136009,0.7591414185108907,0.416394
-0.003826501,0.000381425,0.00239853,0.75919363270269,0.416394
-0.003821501,0.00166138,-0.0264004,0.7592458468944895,0.416394
-0.003816501,0.00166138,-0.0168007,0.7592980610862888,0.416394
-0.003811501,0.00134139,0.0279975,0.7593502752780882,0.435593
-0.003806501,0.00262134,-0.0200006,0.7594024894698875,0.409994
-0.003801501,0.000381425,0.0055984,0.759454703661687,0.409994
-0.003796501,0.00134139,-0.00720111,0.7595069178534863,0.422793
-0.003791501,0.00134139,-0.0232005,0.7595591320452857,0.422793
-0.003786501,0.00134139,-0.0232005,0.759611346237085,0.422793
-0.003781501,0.00166138,-0.010401,0.7596635604288845,0.429193
-0.003776501,0.00198136,-0.010401,0.7597157746206838,0.422793
-0.003771501,0.00198136,-0.00720111,0.7597679888124832,0.416394
-0.003766501,0.0010214,-0.00400123,0.7598202030042827,0.422793
-0.003761501,0.00262134,-0.000801352,0.759872417196082,0.416394
-0.003756501,0.00166138,0.0055984,0.7599246313878814,0.416394
-0.003751501,0.00134139,0.0183979,0.7599768455796807,0.422793
-0.003746501,0.0010214,-0.00720111,0.7600290597714802,0.422793
-0.003741501,0.00134139,-0.00400123,0.7600812739632795,0.416394
-0.003736501,0.000701413,-0.000801352,0.7601334881550789,0.422793
-0.003731501,0.00166138,-0.010401,0.7601857023468782,0.422793
-0.003726501,0.000381425,-0.00400123,0.7602379165386777,0.422793
-0.003721501,0.00166138,-0.0328001,0.760290130730477,0.416394
-0.003716501,0.00134139,-0.0200006,0.7603423449222764,0.422793
-0.003711501,0.00198136,-0.0136009,0.7603945591140757,0.422793
-0.003706501,0.00262134,-0.0232005,0.7604467733058752,0.416394
-0.003701501,0.00134139,-0.0136009,0.7604989874976745,0.409994
-0.003696501,0.00166138,-0.010401,0.7605512016894739,0.422793
-0.003691501,0.000701413,-0.010401,0.7606034158812733,0.422793
-0.003686501,0.00198136,-0.010401,0.7606556300730727,0.422793
-0.003681501,0.0010214,0.0055984,0.760707844264872,0.416394
-0.003676501,0.00134139,-0.036,0.7607600584566714,0.422793
-0.003671501,0.00134139,-0.036,0.7608122726484708,0.409994
-0.003666501,0.00198136,0.00879828,0.7608644868402702,0.416394
-0.003661501,0.00134139,-0.0200006,0.7609167010320695,0.416394
-0.003656501,0.0010214,-0.00400123,0.760968915223869,0.416394
-0.003651501,0.00198136,-0.010401,0.7610211294156684,0.422793
-0.003646501,0.0010214,-0.00720111,0.7610733436074677,0.422793
-0.003641501,0.00198136,-0.00720111,0.761125557799267,0.422793
-0.003636501,-0.00025855,-0.000801352,0.7611777719910665,0.416394
-0.003631501,0.000381425,-0.010401,0.7612299861828659,0.416394
-0.003626501,0.00294133,0.0279975,0.7612822003746652,0.416394
-0.003621501,0.00198136,0.00239853,0.7613344145664646,0.403594
-0.003616501,0.00198136,-0.00720111,0.761386628758264,0.422793
-0.003611501,0.00198136,-0.00720111,0.7614388429500634,0.409994
-0.003606501,0.00230135,-0.00720111,0.7614910571418627,0.409994
-0.003601501,0.00166138,-0.010401,0.7615432713336621,0.416394
-0.003596501,0.00166138,-0.000801352,0.7615954855254615,0.422793
-0.003591501,0.00198136,-0.010401,0.7616476997172609,0.416394
-0.003586501,0.00134139,-0.0200006,0.7616999139090602,0.429193
-0.003581501,0.00166138,-0.010401,0.7617521281008597,0.416394
-0.003576501,0.000381425,-0.0136009,0.761804342292659,0.422793
-0.003571501,0.00134139,-0.00400123,0.7618565564844584,0.416394
-0.003566501,0.00134139,-0.010401,0.7619087706762577,0.409994
-0.003561501,0.0010214,0.0279975,0.7619609848680572,0.416394
-0.003556501,0.00166138,-0.00400123,0.7620131990598565,0.422793
-0.003551501,0.00230135,-0.036,0.7620654132516559,0.422793
-0.003546501,0.00134139,-0.036,0.7621176274434552,0.409994
-0.003541501,0.00166138,-0.00720111,0.7621698416352547,0.422793
-0.003536501,0.00230135,-0.036,0.762222055827054,0.422793
-0.003531501,0.00166138,-0.0136009,0.7622742700188534,0.422793
-0.003526501,0.0010214,-0.0200006,0.7623264842106527,0.422793
-0.003521501,0.00198136,-0.0168007,0.7623786984024522,0.416394
-0.003516501,0.00166138,0.0183979,0.7624309125942516,0.422793
-0.003511501,0.00134139,0.0055984,0.7624831267860509,0.422793
-0.003506501,-0.000578538,-0.0264004,0.7625353409778504,0.422793
-0.003501501,0.0010214,-0.0296002,0.7625875551696497,0.409994
-0.003496501,0.00230135,-0.00400123,0.7626397693614491,0.416394
-0.003491501,0.00166138,-0.00400123,0.7626919835532484,0.422793
-0.003486501,0.00166138,0.00879828,0.7627441977450479,0.422793
-0.003481501,0.0010214,-0.0168007,0.7627964119368472,0.422793
-0.003476501,0.00294133,-0.0168007,0.7628486261286466,0.409994
-0.003471501,0.000381425,-0.0200006,0.7629008403204459,0.422793
-0.003466501,0.00166138,-0.00720111,0.7629530545122454,0.416394
-0.003461501,0.00198136,-0.0136009,0.7630052687040447,0.429193
-0.003456501,0.0010214,-0.010401,0.7630574828958441,0.422793
-0.003451501,0.0010214,0.0055984,0.7631096970876434,0.422793
-0.003446501,0.00230135,-0.010401,0.7631619112794429,0.429193
-0.003441501,0.00166138,-0.0136009,0.7632141254712422,0.416394
-0.003436501,0.00198136,-0.0264004,0.7632663396630416,0.416394
-0.003431501,0.00198136,-0.00720111,0.763318553854841,0.409994
-0.003426501,0.0010214,-0.0200006,0.7633707680466404,0.416394
-0.003421501,0.00198136,-0.0136009,0.7634229822384397,0.416394
-0.003416501,0.00166138,0.0247977,0.7634751964302391,0.422793
-0.003411501,0.00166138,-0.0136009,0.7635274106220385,0.416394
-0.003406501,0.00134139,-0.010401,0.7635796248138379,0.416394
-0.003401501,0.00166138,0.00879828,0.7636318390056372,0.416394
-0.003396501,0.00198136,-0.036,0.7636840531974366,0.403594
-0.003391501,0.0010214,0.00239853,0.7637362673892361,0.416394
-0.003386501,0.00198136,0.00239853,0.7637884815810354,0.435593
-0.003381501,0.0010214,0.00239853,0.7638406957728348,0.409994
-0.003376501,0.00166138,0.0119982,0.7638929099646342,0.422793
-0.003371501,0.00134139,0.00239853,0.7639451241564336,0.422793
-0.003366501,0.00198136,0.00879828,0.7639973383482329,0.422793
-0.003361501,0.00166138,-0.010401,0.7640495525400323,0.422793
-0.003356501,0.00166138,0.015198,0.7641017667318317,0.416394
-0.003351501,0.00198136,-0.000801352,0.7641539809236311,0.422793
-0.003346501,0.00198136,-0.0264004,0.7642061951154304,0.416394
-0.003341501,0.00198136,-0.00400123,0.7642584093072298,0.409994
-0.003336501,0.00134139,0.0215978,0.7643106234990292,0.416394
-0.003331501,0.0010214,-0.010401,0.7643628376908286,0.422793
-0.003326501,0.00198136,0.00879828,0.7644150518826279,0.409994
-0.003321501,0.00134139,0.00239853,0.7644672660744274,0.422793
-0.003316501,0.00198136,-0.0168007,0.7645194802662267,0.416394
-0.003311501,0.00198136,-0.00400123,0.7645716944580261,0.429193
-0.003306501,0.00198136,-0.00720111,0.7646239086498254,0.422793
-0.003301501,0.00134139,0.0055984,0.7646761228416249,0.422793
-0.003296501,0.00262134,-0.0200006,0.7647283370334242,0.416394
-0.003291501,0.000701413,-0.0200006,0.7647805512252236,0.422793
-0.003286501,0.00198136,-0.00400123,0.7648327654170229,0.409994
-0.003281501,0.00230135,-0.00400123,0.7648849796088224,0.416394
-0.003276501,0.00166138,-0.0232005,0.7649371938006218,0.416394
-0.003271501,0.00166138,-0.00720111,0.7649894079924211,0.416394
-0.003266501,0.00166138,-0.000801352,0.7650416221842204,0.409994
-0.003261501,0.00166138,-0.00400123,0.7650938363760199,0.422793
-0.003256501,0.0010214,-0.010401,0.7651460505678193,0.416394
-0.003251501,0.00166138,-0.00720111,0.7651982647596186,0.409994
-0.003246501,0.0010214,-0.0200006,0.7652504789514181,0.409994
-0.003241501,0.00198136,-0.00400123,0.7653026931432174,0.429193
-0.003236501,0.00294133,-0.00400123,0.7653549073350168,0.422793
-0.003231501,0.000701413,-0.00720111,0.7654071215268161,0.416394
-0.003226501,0.00262134,-0.0200006,0.7654593357186156,0.429193
-0.003221501,0.00134139,0.00239853,0.7655115499104149,0.409994
-0.003216501,0.00230135,0.0119982,0.7655637641022143,0.409994
-0.003211501,0.00230135,-0.010401,0.7656159782940136,0.422793
-0.003206501,0.00262134,-0.0296002,0.7656681924858131,0.416394
-0.003201501,0.00230135,0.0183979,0.7657204066776124,0.422793
-0.003196501,0.00166138,-0.0136009,0.7657726208694118,0.422793
-0.003191501,0.00230135,-0.0168007,0.7658248350612112,0.422793
-0.003186501,0.00166138,0.00239853,0.7658770492530106,0.416394
-0.003181501,0.00230135,-0.0264004,0.7659292634448099,0.429193
-0.003176501,0.00230135,-0.0423998,0.7659814776366093,0.422793
-0.003171501,0.00134139,-0.00400123,0.7660336918284087,0.416394
-0.003166501,0.00166138,-0.00400123,0.7660859060202081,0.422793
-0.003161501,0.00166138,0.00879828,0.7661381202120074,0.429193
-0.003156501,0.00198136,-0.0168007,0.7661903344038068,0.422793
-0.003151501,0.0010214,0.0599963,0.7662425485956063,0.422793
-0.003146501,0.00294133,-0.00720111,0.7662947627874056,0.416394
-0.003141501,0.00166138,-0.0136009,0.766346976979205,0.416394
-0.003136501,0.00134139,-0.000801352,0.7663991911710044,0.416394
-0.003131501,0.00198136,-0.0200006,0.7664514053628038,0.416394
-0.003126501,0.00166138,-0.0168007,0.7665036195546031,0.416394
-0.003121501,0.00198136,-0.000801352,0.7665558337464025,0.416394
-0.003116501,0.00230135,0.0119982,0.7666080479382019,0.416394
-0.003111501,0.00198136,-0.0168007,0.7666602621300013,0.416394
-0.003106501,0.00230135,-0.00400123,0.7667124763218006,0.422793
-0.003101501,0.00294133,-0.000801352,0.7667646905136,0.416394
-0.003096501,0.00230135,-0.00720111,0.7668169047053994,0.429193
-0.003091501,0.00326131,-0.000801352,0.7668691188971988,0.422793
-0.003086501,0.00262134,-0.0232005,0.7669213330889981,0.416394
-0.003081501,0.00166138,-0.0200006,0.7669735472807975,0.416394
-0.003076501,0.00166138,-0.0264004,0.7670257614725969,0.422793
-0.003071501,0.00166138,-0.010401,0.7670779756643963,0.416394
-0.003066501,0.00230135,-0.0168007,0.7671301898561956,0.416394
-0.003061501,0.00294133,-0.0296002,0.7671824040479951,0.422793
-0.003056501,0.00230135,-0.0168007,0.7672346182397944,0.429193
-0.003051501,0.00198136,0.00239853,0.7672868324315938,0.422793
-0.003046501,0.00230135,-0.0168007,0.7673390466233931,0.422793
-0.003041501,0.00326131,-0.00720111,0.7673912608151926,0.416394
-0.003036501,0.00230135,0.00239853,0.767443475006992,0.416394
-0.003031501,0.00294133,-0.0200006,0.7674956891987913,0.422793
-0.003026501,0.00230135,-0.0200006,0.7675479033905906,0.416394
-0.003021501,0.00230135,-0.00400123,0.7676001175823901,0.422793
-0.003016501,0.00198136,0.015198,0.7676523317741895,0.416394
-0.003011501,0.00262134,-0.010401,0.7677045459659888,0.416394
-0.003006501,0.00230135,-0.00720111,0.7677567601577882,0.416394
-0.003001501,0.00198136,0.0375972,0.7678089743495876,0.409994
-0.002996501,0.00198136,-0.00400123,0.767861188541387,0.416394
-0.002991501,0.00294133,-0.00400123,0.7679134027331863,0.416394
-0.002986501,0.00198136,-0.0200006,0.7679656169249858,0.422793
-0.002981501,0.00230135,0.015198,0.7680178311167851,0.416394
-0.002976501,0.00230135,-0.0168007,0.7680700453085845,0.422793
-0.002971501,0.00198136,0.0055984,0.7681222595003838,0.416394
-0.002966501,0.00326131,-0.0136009,0.7681744736921833,0.409994
-0.002961501,0.00198136,-0.036,0.7682266878839826,0.416394
-0.002956501,0.00326131,-0.000801352,0.768278902075782,0.422793
-0.002951501,0.00294133,-0.0200006,0.7683311162675813,0.416394
-0.002946501,0.00198136,-0.00720111,0.7683833304593808,0.409994
-0.002941501,0.00262134,-0.0168007,0.7684355446511801,0.429193
-0.002936501,0.00262134,0.0439969,0.7684877588429795,0.422793
-0.002931501,0.00230135,0.0055984,0.768539973034779,0.416394
-0.002926501,0.0035813,-0.0168007,0.7685921872265783,0.422793
-0.002921501,0.00294133,-0.00400123,0.7686444014183776,0.416394
-0.002916501,0.00198136,-0.010401,0.768696615610177,0.416394
-0.002911501,0.00198136,0.0311974,0.7687488298019765,0.429193
-0.002906501,0.00198136,-0.0136009,0.7688010439937758,0.416394
-0.002901501,0.00230135,-0.0264004,0.7688532581855752,0.409994
-0.002896501,0.00230135,-0.00400123,0.7689054723773745,0.429193
-0.002891501,0.0035813,0.00239853,0.768957686569174,0.416394
-0.002886501,0.00230135,0.0215978,0.7690099007609733,0.416394
-0.002881501,0.00262134,0.00239853,0.7690621149527727,0.422793
-0.002876501,0.00294133,0.0695959,0.7691143291445721,0.422793
-0.002871501,0.0010214,-0.00720111,0.7691665433363715,0.422793
-0.002866501,0.00390129,-0.00400123,0.7692187575281708,0.416394
-0.002861501,0.00230135,-0.00400123,0.7692709717199702,0.409994
-0.002856501,0.00326131,-0.000801352,0.7693231859117696,0.422793
-0.002851501,0.0035813,-0.0232005,0.769375400103569,0.416394
-0.002846501,0.00294133,0.0055984,0.7694276142953683,0.422793
-0.002841501,0.00262134,-0.000801352,0.7694798284871677,0.416394
-0.002836501,0.00262134,-0.000801352,0.7695320426789671,0.416394
-0.002831501,0.00390129,-0.00720111,0.7695842568707665,0.416394
-0.002826501,0.00294133,0.0119982,0.7696364710625658,0.422793
-0.002821501,0.00262134,-0.000801352,0.7696886852543652,0.429193
-0.002816501,0.00294133,0.00239853,0.7697408994461646,0.422793
-0.002811501,0.00294133,0.0471968,0.769793113637964,0.422793
-0.002806501,0.00294133,-0.0136009,0.7698453278297633,0.429193
-0.002801501,0.00326131,-0.010401,0.7698975420215628,0.422793
-0.002796501,0.00230135,-0.0200006,0.7699497562133621,0.416394
-0.002791501,0.00230135,-0.0200006,0.7700019704051615,0.416394
-0.002786501,0.00422128,0.015198,0.7700541845969608,0.409994
-0.002781501,0.00262134,0.00239853,0.7701063987887603,0.409994
-0.002776501,0.00422128,-0.0200006,0.7701586129805597,0.416394
-0.002771501,0.00326131,-0.000801352,0.770210827172359,0.429193
-0.002766501,0.00326131,-0.00400123,0.7702630413641584,0.422793
-0.002761501,0.00198136,-0.00400123,0.7703152555559578,0.422793
-0.002756501,0.00294133,-0.0168007,0.7703674697477572,0.422793
-0.002751501,0.00262134,0.0055984,0.7704196839395565,0.416394
-0.002746501,0.00326131,0.0055984,0.7704718981313559,0.416394
-0.002741501,0.00230135,-0.0136009,0.7705241123231553,0.416394
-0.002736501,0.00230135,0.00879828,0.7705763265149547,0.416394
-0.002731501,0.00294133,0.00879828,0.770628540706754,0.416394
-0.002726501,0.00390129,-0.036,0.7706807548985535,0.422793
-0.002721501,0.00230135,0.0503967,0.7707329690903528,0.429193
-0.002716501,0.00326131,-0.0136009,0.7707851832821522,0.416394
-0.002711501,0.00326131,0.0183979,0.7708373974739515,0.429193
-0.002706501,0.00294133,-0.0136009,0.770889611665751,0.416394
-0.002701501,0.00294133,0.0183979,0.7709418258575503,0.409994
-0.002696501,0.00390129,0.00239853,0.7709940400493497,0.429193
-0.002691501,0.00262134,0.015198,0.7710462542411491,0.416394
-0.002686501,0.00294133,0.0631962,0.7710984684329485,0.422793
-0.002681501,0.0035813,-0.0136009,0.7711506826247478,0.416394
-0.002676501,0.00262134,-0.00720111,0.7712028968165472,0.416394
-0.002671501,0.0035813,0.0247977,0.7712551110083466,0.422793
-0.002666501,0.00326131,-0.010401,0.771307325200146,0.409994
-0.002661501,0.0035813,0.0311974,0.7713595393919453,0.416394
-0.002656501,0.00326131,-0.00400123,0.7714117535837447,0.429193
-0.002651501,0.00390129,-0.00720111,0.7714639677755442,0.422793
-0.002646501,0.00230135,0.00879828,0.7715161819673435,0.416394
-0.002641501,0.0035813,-0.00400123,0.7715683961591429,0.422793
-0.002636501,0.00262134,0.0055984,0.7716206103509422,0.422793
-0.002631501,0.0035813,0.0279975,0.7716728245427417,0.416394
