timestamp,transmission,reflection,volt_piezo,total_intensity
-0.005367383,0.00174127,-0.00740221,0.8552914036686392,0.353978
-0.005362383,0.00142128,-0.00100246,0.8553410118686955,0.347578
-0.005357383,0.00142128,-0.00740221,0.8553906200687518,0.334779
-0.005352383,0.000461315,-0.00740221,0.8554402282688082,0.360378
-0.005347383,0.000781302,-0.0170018,0.8554898364688645,0.360378
-0.005342383,0.00142128,0.00219742,0.8555394446689207,0.341178
-0.005337383,0.00110129,-0.0106021,0.855589052868977,0.360378
-0.005332383,0.000781302,-0.0170018,0.8556386610690333,0.347578
-0.005327383,0.00110129,-0.00740221,0.8556882692690896,0.353978
-0.005322383,0.00110129,-0.00740221,0.855737877469146,0.360378
-0.005317383,0.000141327,-0.013802,0.8557874856692023,0.353978
-0.005312383,0.00206125,-0.00740221,0.8558370938692585,0.341178
-0.005307383,0.000141327,-0.00740221,0.8558867020693148,0.353978
-0.005302383,0.00238124,-0.013802,0.8559363102693711,0.353978
-0.005297383,0.000781302,-0.00100246,0.8559859184694274,0.341178
-0.005292383,0.00110129,-0.013802,0.8560355266694838,0.360378
-0.005287383,0.00110129,-0.00740221,0.8560851348695401,0.347578
-0.005282383,0.00142128,0.0053973,0.8561347430695964,0.341178
-0.005277383,0.00110129,-0.013802,0.8561843512696526,0.360378
-0.005272383,0.00110129,-0.00420233,0.8562339594697089,0.347578
-0.005267383,0.00206125,-0.013802,0.8562835676697653,0.341178
-0.005262383,0.00110129,0.00219742,0.8563331758698216,0.360378
-0.005257383,0.00142128,-0.0106021,0.8563827840698779,0.353978
-0.005252383,0.00174127,-0.0234016,0.8564323922699342,0.334779
-0.005247383,0.00142128,0.0053973,0.8564820004699905,0.360378
-0.005242383,0.00110129,-0.00740221,0.8565316086700467,0.347578
-0.005237383,0.00142128,0.0117971,0.8565812168701031,0.347578
-0.005232383,0.00110129,-0.0106021,0.8566308250701594,0.347578
-0.005227383,0.00110129,0.0117971,0.8566804332702157,0.347578
-0.005222383,0.00110129,-0.013802,0.856730041470272,0.341178
-0.005217383,0.00238124,-0.0106021,0.8567796496703283,0.360378
-0.005212383,0.00110129,0.00219742,0.8568292578703846,0.347578
-0.005207383,0.00142128,0.0053973,0.856878866070441,0.334779
-0.005202383,0.00142128,0.00859717,0.8569284742704972,0.360378
-0.005197383,0.00142128,-0.00420233,0.8569780824705535,0.353978
-0.005192383,0.00142128,0.0149969,0.8570276906706098,0.347578
-0.005187383,0.00142128,0.00219742,0.8570772988706661,0.360378
-0.005182383,0.00110129,-0.00740221,0.8571269070707225,0.360378
-0.005177383,0.00142128,-0.0106021,0.8571765152707788,0.347578
-0.005172383,0.00142128,-0.00420233,0.857226123470835,0.360378
-0.005167383,0.00206125,-0.00740221,0.8572757316708913,0.347578
-0.005162383,0.00174127,-0.00740221,0.8573253398709476,0.341178
-0.005157383,0.000461315,-0.0106021,0.8573749480710039,0.353978
-0.005152383,0.00206125,-0.00420233,0.8574245562710603,0.353978
-0.005147383,0.00142128,-0.0106021,0.8574741644711166,0.341178
-0.005142383,0.00174127,0.0053973,0.8575237726711729,0.360378
-0.005137383,0.00142128,-0.00420233,0.8575733808712291,0.360378
-0.005132383,0.000781302,-0.00420233,0.8576229890712854,0.334779
-0.005127383,0.00238124,-0.00740221,0.8576725972713417,0.353978
-0.005122383,0.000461315,0.00219742,0.8577222054713981,0.353978
-0.005117383,0.00174127,-0.00740221,0.8577718136714544,0.341178
-0.005112383,-0.000178661,-0.00420233,0.8578214218715107,0.347578
-0.005107383,0.00238124,-0.00100246,0.857871030071567,0.347578
-0.005102383,0.00174127,-0.013802,0.8579206382716232,0.334779
-0.005097383,0.00142128,-0.013802,0.8579702464716796,0.360378
-0.005092383,0.00174127,-0.00740221,0.8580198546717359,0.347578
-0.005087383,0.00142128,-0.0106021,0.8580694628717922,0.347578
-0.005082383,0.00142128,0.0053973,0.8581190710718485,0.360378
-0.005077383,0.00174127,-0.0106021,0.8581686792719048,0.360378
-0.005072383,0.00238124,-0.0106021,0.858218287471961,0.341178
-0.005067383,0.000781302,0.00219742,0.8582678956720174,0.366777
-0.005062383,0.00110129,-0.0106021,0.8583175038720737,0.347578
-0.005057383,0.00142128,-0.00740221,0.85836711207213,0.334779
-0.005052383,0.00206125,-0.00740221,0.8584167202721863,0.353978
-0.005047383,0.000781302,-0.00100246,0.8584663284722426,0.341178
-0.005042383,0.00110129,-0.0202017,0.8585159366722989,0.334779
-0.005037383,0.000781302,-0.00740221,0.8585655448723553,0.353978
-0.005032383,0.00238124,-0.0170018,0.8586151530724115,0.347578
-0.005027383,0.00174127,-0.00740221,0.8586647612724678,0.347578
-0.005022383,0.000141327,-0.00740221,0.8587143694725241,0.360378
-0.005017383,0.00238124,-0.0106021,0.8587639776725804,0.334779
-0.005012383,0.00110129,-0.013802,0.8588135858726368,0.347578
-0.005007383,0.00142128,-0.0106021,0.8588631940726931,0.360378
-0.005002383,0.00142128,0.00859717,0.8589128022727494,0.353978
-0.004997383,0.00142128,-0.00420233,0.8589624104728056,0.341178
-0.004992383,0.00174127,-0.00100246,0.8590120186728619,0.360378
-0.004987383,0.00174127,-0.00420233,0.8590616268729182,0.341178
-0.004982383,0.00206125,-0.00740221,0.8591112350729746,0.341178
-0.004977383,0.00142128,-0.0106021,0.8591608432730309,0.360378
-0.004972383,0.00174127,0.00219742,0.8592104514730872,0.347578
-0.004967383,0.00270123,-0.013802,0.8592600596731435,0.341178
-0.004962383,0.00174127,0.0053973,0.8593096678731997,0.360378
-0.004957383,0.00206125,-0.013802,0.859359276073256,0.360378
-0.004952383,0.00174127,-0.0170018,0.8594088842733124,0.334779
-0.004947383,0.00174127,-0.0106021,0.8594584924733687,0.360378
-0.004942383,0.00142128,-0.00740221,0.859508100673425,0.353978
-0.004937383,0.00174127,-0.0202017,0.8595577088734813,0.347578
-0.004932383,0.00174127,-0.0106021,0.8596073170735375,0.360378
-0.004927383,0.000781302,-0.00100246,0.8596569252735939,0.360378
-0.004922383,0.00142128,-0.0106021,0.8597065334736502,0.341178
-0.004917383,0.00142128,-0.013802,0.8597561416737065,0.360378
-0.004912383,0.00142128,-0.0106021,0.8598057498737628,0.353978
-0.004907383,0.00174127,-0.00420233,0.8598553580738191,0.347578
-0.004902383,0.00174127,-0.0106021,0.8599049662738754,0.353978
-0.004897383,0.000781302,0.0053973,0.8599545744739318,0.353978
-0.004892383,0.00238124,-0.00740221,0.860004182673988,0.341178
-0.004887383,0.00174127,-0.00100246,0.8600537908740443,0.360378
-0.004882383,0.000141327,-0.00100246,0.8601033990741006,0.347578
-0.004877383,0.00302122,-0.0106021,0.8601530072741569,0.353978
-0.004872383,0.000141327,-0.00100246,0.8602026154742132,0.360378
-0.004867383,0.00142128,-0.00100246,0.8602522236742696,0.347578
-0.004862383,0.00142128,-0.00100246,0.8603018318743259,0.341178
-0.004857383,0.00174127,-0.00100246,0.8603514400743821,0.353978
-0.004852383,0.00110129,-0.0234016,0.8604010482744384,0.353978
-0.004847383,0.00206125,0.00219742,0.8604506564744947,0.334779
-0.004842383,0.00110129,-0.00420233,0.8605002646745511,0.360378
-0.004837383,0.00206125,-0.0202017,0.8605498728746074,0.360378
-0.004832383,0.00142128,-0.00740221,0.8605994810746637,0.341178
-0.004827383,0.00142128,0.00859717,0.86064908927472,0.353978
-0.004822383,0.00206125,-0.0266015,0.8606986974747762,0.347578
-0.004817383,0.00142128,-0.013802,0.8607483056748325,0.334779
-0.004812383,0.0033412,-0.00420233,0.8607979138748889,0.360378
-0.004807383,0.000461315,-0.00420233,0.8608475220749452,0.347578
-0.004802383,0.00270123,-0.00420233,0.8608971302750015,0.334779
-0.004797383,0.00206125,0.00859717,0.8609467384750578,0.347578
-0.004792383,0.00206125,-0.013802,0.860996346675114,0.347578
-0.004787383,0.00174127,-0.00740221,0.8610459548751703,0.341178
-0.004782383,0.00174127,-0.00740221,0.8610955630752267,0.353978
-0.004777383,0.00206125,-0.0106021,0.861145171275283,0.347578
-0.004772383,0.00110129,-0.013802,0.8611947794753393,0.341178
-0.004767383,0.00206125,0.00219742,0.8612443876753956,0.353978
-0.004762383,0.000461315,-0.0106021,0.8612939958754519,0.347578
-0.004757383,0.00270123,-0.00420233,0.8613436040755083,0.353978
-0.004752383,0.00110129,0.0053973,0.8613932122755645,0.360378
-0.004747383,0.00238124,-0.0170018,0.8614428204756208,0.341178
-0.004742383,0.00206125,-0.0106021,0.8614924286756771,0.341178
-0.004737383,0.000781302,-0.00420233,0.8615420368757334,0.360378
-0.004732383,0.00238124,-0.013802,0.8615916450757897,0.341178
-0.004727383,0.00174127,-0.00100246,0.8616412532758461,0.347578
-0.004722383,0.00238124,0.00859717,0.8616908614759023,0.353978
-0.004717383,0.00302122,-0.0106021,0.8617404696759586,0.347578
-0.004712383,0.000781302,-0.0106021,0.8617900778760149,0.347578
-0.004707383,0.0033412,0.0117971,0.8618396860760712,0.353978
-0.004702383,0.00174127,-0.0202017,0.8618892942761275,0.353978
-0.004697383,0.00302122,-0.0298014,0.8619389024761839,0.334779
-0.004692383,0.000461315,-0.00420233,0.8619885106762402,0.366777
-0.004687383,0.0033412,-0.00100246,0.8620381188762964,0.347578
-0.004682383,0.00238124,0.0149969,0.8620877270763527,0.334779
-0.004677383,0.00206125,-0.00420233,0.862137335276409,0.347578
-0.004672383,0.00398118,-0.0106021,0.8621869434764654,0.347578
-0.004667383,0.00142128,-0.0106021,0.8622365516765217,0.341178
-0.004662383,0.00398118,-0.0106021,0.862286159876578,0.347578
-0.004657383,0.00142128,-0.00740221,0.8623357680766343,0.353978
-0.004652383,0.00302122,-0.013802,0.8623853762766905,0.341178
-0.004647383,0.00206125,-0.00100246,0.8624349844767468,0.353978
-0.004642383,0.00238124,0.00219742,0.8624845926768032,0.353978
-0.004637383,0.00366119,0.00859717,0.8625342008768595,0.341178
-0.004632383,0.00302122,0.00219742,0.8625838090769158,0.360378
-0.004627383,0.00366119,-0.00740221,0.8626334172769721,0.353978
-0.004622383,0.00206125,-0.0106021,0.8626830254770284,0.341178
-0.004617383,0.00270123,-0.00420233,0.8627326336770846,0.360378
-0.004612383,0.00174127,-0.0106021,0.862782241877141,0.341178
-0.004607383,0.00206125,-0.00420233,0.8628318500771973,0.347578
-0.004602383,0.00398118,-0.00740221,0.8628814582772536,0.360378
-0.004597383,0.00174127,-0.00100246,0.8629310664773099,0.347578
-0.004592383,0.00238124,0.0053973,0.8629806746773662,0.347578
-0.004587383,0.00238124,-0.00420233,0.8630302828774226,0.353978
-0.004582383,0.00206125,-0.00740221,0.8630798910774788,0.353978
-0.004577383,0.0033412,-0.00420233,0.8631294992775351,0.347578
-0.004572383,0.00366119,0.0053973,0.8631791074775914,0.353978
-0.004567383,0.00174127,0.0213967,0.8632287156776477,0.341178
-0.004562383,0.00366119,-0.013802,0.863278323877704,0.341178
-0.004557383,0.00238124,0.0053973,0.8633279320777604,0.360378
-0.004552383,0.00398118,-0.00100246,0.8633775402778167,0.353978
-0.004547383,0.00238124,-0.0234016,0.8634271484778729,0.341178
-0.004542383,0.00366119,0.00219742,0.8634767566779292,0.366777
-0.004537383,0.00174127,-0.00740221,0.8635263648779855,0.341178
-0.004532383,0.00366119,-0.00420233,0.8635759730780418,0.341178
-0.004527383,0.00174127,-0.00100246,0.8636255812780982,0.360378
-0.004522383,0.00302122,-0.00420233,0.8636751894781545,0.347578
-0.004517383,0.00206125,-0.00740221,0.8637247976782108,0.334779
-0.004512383,0.00398118,-0.013802,0.863774405878267,0.360378
-0.004507383,0.00174127,-0.0234016,0.8638240140783233,0.353978
-0.004502383,0.00270123,-0.00100246,0.8638736222783796,0.334779
-0.004497383,0.00398118,-0.013802,0.863923230478436,0.353978
-0.004492383,0.00238124,-0.013802,0.8639728386784923,0.353978
-0.004487383,0.00430117,-0.00420233,0.8640224468785486,0.347578
-0.004482383,0.00206125,0.00219742,0.8640720550786049,0.360378
-0.004477383,0.0033412,-0.0106021,0.8641216632786611,0.347578
-0.004472383,0.0033412,-0.0202017,0.8641712714787175,0.347578
-0.004467383,0.0033412,-0.00740221,0.8642208796787738,0.360378
-0.004462383,0.00302122,-0.00740221,0.8642704878788301,0.353978
-0.004457383,0.00238124,0.00859717,0.8643200960788864,0.347578
-0.004452383,0.00366119,-0.00100246,0.8643697042789427,0.360378
-0.004447383,0.00238124,-0.00420233,0.864419312478999,0.347578
-0.004442383,0.00494114,-0.0170018,0.8644689206790553,0.334779
-0.004437383,0.000781302,-0.0202017,0.8645185288791116,0.353978
-0.004432383,0.00526113,-0.0170018,0.8645681370791679,0.347578
-0.004427383,0.00142128,0.00859717,0.8646177452792242,0.347578
-0.004422383,0.0033412,-0.013802,0.8646673534792805,0.366777
-0.004417383,0.0033412,0.00859717,0.8647169616793368,0.353978
-0.004412383,0.00238124,-0.0298014,0.8647665698793932,0.347578
-0.004407383,0.00494114,0.00219742,0.8648161780794494,0.353978
-0.004402383,0.000781302,-0.013802,0.8648657862795057,0.353978
-0.004397383,0.00462116,-0.0266015,0.864915394479562,0.341178
-0.004392383,0.00302122,-0.0106021,0.8649650026796183,0.360378
-0.004387383,0.00622109,-0.0106021,0.8650146108796747,0.341178
-0.004382383,0.00206125,-0.00740221,0.865064219079731,0.341178
-0.004377383,0.0033412,-0.00740221,0.8651138272797873,0.353978
-0.004372383,0.00430117,-0.00100246,0.8651634354798435,0.341178
-0.004367383,0.0033412,-0.0170018,0.8652130436798998,0.341178
-0.004362383,0.00494114,0.0053973,0.8652626518799561,0.360378
-0.004357383,0.00366119,-0.0106021,0.8653122600800125,0.360378
-0.004352383,0.00430117,0.0053973,0.8653618682800688,0.341178
-0.004347383,0.00462116,0.0149969,0.8654114764801251,0.360378
-0.004342383,0.0033412,-0.00420233,0.8654610846801813,0.353978
-0.004337383,0.00494114,-0.00740221,0.8655106928802376,0.347578
-0.004332383,0.00238124,-0.00420233,0.8655603010802939,0.353978
-0.004327383,0.00462116,-0.00100246,0.8656099092803503,0.353978
-0.004322383,0.00366119,0.00859717,0.8656595174804066,0.334779
-0.004317383,0.00430117,0.0053973,0.8657091256804629,0.353978
-0.004312383,0.00622109,-0.00100246,0.8657587338805192,0.347578
-0.004307383,0.00174127,-0.013802,0.8658083420805754,0.341178
-0.004302383,0.00686107,-0.0106021,0.8658579502806318,0.366777
-0.004297383,0.00174127,-0.00420233,0.8659075584806881,0.353978
-0.004292383,0.00590111,-0.0106021,0.8659571666807444,0.347578
-0.004287383,0.00430117,0.00859717,0.8660067748808007,0.360378
-0.004282383,0.00558112,0.00219742,0.866056383080857,0.353978
-0.004277383,0.00398118,0.0117971,0.8661059912809133,0.334779
-0.004272383,0.00462116,0.0053973,0.8661555994809697,0.353978
-0.004267383,0.00558112,-0.00420233,0.8662052076810259,0.347578
-0.004262383,0.00526113,0.00219742,0.8662548158810822,0.347578
-0.004257383,0.00590111,-0.00420233,0.8663044240811385,0.360378
-0.004252383,0.00430117,0.00219742,0.8663540322811948,0.334779
-0.004247383,0.00750104,0.0309963,0.8664036404812511,0.341178
-0.004242383,0.00462116,0.0117971,0.8664532486813075,0.353978
-0.004237383,0.00590111,0.0213967,0.8665028568813637,0.347578
-0.004232383,0.00814102,0.0149969,0.86655246508142,0.347578
-0.004227383,0.00462116,0.0117971,0.8666020732814763,0.360378
-0.004222383,0.00718106,0.0277964,0.8666516814815326,0.347578
-0.004217383,0.00654108,0.0181968,0.866701289681589,0.334779
-0.004212383,0.00718106,0.0469957,0.8667508978816453,0.347578
-0.004207383,0.00686107,-0.00100246,0.8668005060817016,0.353978
-0.004202383,0.00814102,-0.00420233,0.8668501142817578,0.334779
-0.004197383,0.00686107,-0.00100246,0.8668997224818141,0.366777
-0.004192383,0.00846101,-0.00100246,0.8669493306818704,0.353978
-0.004187383,0.00846101,-0.00420233,0.8669989388819268,0.347578
-0.004182383,0.00686107,0.0309963,0.8670485470819831,0.353978
-0.004177383,0.008781,0.0213967,0.8670981552820394,0.353978
-0.004172383,0.008781,0.0405959,0.8671477634820957,0.341178
-0.004167383,0.00974096,0.0373961,0.8671973716821519,0.353978
-0.004162383,0.00686107,0.0181968,0.8672469798822082,0.341178
-0.004157383,0.0107009,0.0245966,0.8672965880822646,0.341178
-0.004152383,0.0107009,0.0405959,0.8673461962823209,0.353978
-0.004147383,0.00686107,0.0117971,0.8673958044823772,0.334779
-0.004142383,0.0151807,-0.0266015,0.8674454126824335,0.347578
-0.004137383,0.00750104,0.0181968,0.8674950208824898,0.360378
-0.004132383,0.0126208,0.0277964,0.8675446290825461,0.353978
-0.004127383,0.0142208,0.0117971,0.8675942372826024,0.353978
-0.004122383,0.0116609,0.0213967,0.8676438454826587,0.360378
-0.004117383,0.0132608,0.0437958,0.867693453682715,0.353978
-0.004112383,0.0116609,0.0405959,0.8677430618827713,0.341178
-0.004107383,0.0119809,0.0277964,0.8677926700828276,0.360378
-0.004102383,0.0148608,0.0629951,0.867842278282884,0.347578
-0.004097383,0.0145408,0.0309963,0.8678918864829402,0.341178
-0.004092383,0.0123009,0.0245966,0.8679414946829965,0.347578
-0.004087383,0.0148608,0.0405959,0.8679911028830528,0.347578
-0.004082383,0.0139008,0.0309963,0.8680407110831091,0.341178
-0.004077383,0.0164607,0.0405959,0.8680903192831654,0.360378
-0.004072383,0.0132608,0.0501956,0.8681399274832218,0.347578
-0.004067383,0.0183806,0.0405959,0.8681895356832781,0.353978
-0.004062383,0.00750104,0.0405959,0.8682391438833343,0.353978
-0.004057383,0.0215805,0.0149969,0.8682887520833906,0.347578
-0.004052383,0.008781,0.0565953,0.8683383602834469,0.347578
-0.004047383,0.0203006,0.0437958,0.8683879684835033,0.353978
-0.004042383,0.0123009,0.0373961,0.8684375766835596,0.353978
-0.004037383,0.0123009,0.0469957,0.8684871848836159,0.347578
-0.004032383,0.0193406,0.0405959,0.8685367930836722,0.353978
-0.004027383,0.0145408,0.0405959,0.8685864012837284,0.347578
-0.004022383,0.0161407,0.0469957,0.8686360094837847,0.347578
-0.004017383,0.0148608,0.0277964,0.8686856176838411,0.360378
-0.004012383,0.0148608,0.0565953,0.8687352258838974,0.353978
-0.004007383,0.0142208,0.0277964,0.8687848340839537,0.341178
-0.004002383,0.0103809,0.0533955,0.86883444228401,0.360378
-0.003997383,0.0215805,0.0373961,0.8688840504840663,0.347578
-0.003992383,0.00686107,0.0437958,0.8689336586841225,0.334779
-0.003987383,0.0225405,0.0629951,0.8689832668841789,0.353978
-0.003982383,0.00782103,0.0437958,0.8690328750842352,0.353978
-0.003977383,0.0174207,0.0629951,0.8690824832842915,0.334779
-0.003972383,0.0135808,0.0693948,0.8691320914843478,0.360378
-0.003967383,0.0142208,0.0437958,0.8691816996844041,0.353978
-0.003962383,0.0177407,0.0437958,0.8692313078844605,0.341178
-0.003957383,0.0110209,0.0629951,0.8692809160845167,0.360378
-0.003952383,0.0183806,0.0565953,0.869330524284573,0.347578
-0.003947383,0.0123009,0.0341962,0.8693801324846293,0.347578
-0.003942383,0.0174207,0.0533955,0.8694297406846856,0.347578
-0.003937383,0.0132608,0.0501956,0.8694793488847419,0.347578
-0.003932383,0.0129408,0.0437958,0.8695289570847983,0.341178
-0.003927383,0.0187006,0.0533955,0.8695785652848546,0.360378
-0.003922383,0.0123009,0.0693948,0.8696281734849108,0.353978
-0.003917383,0.0171007,0.0341962,0.8696777816849671,0.347578
-0.003912383,0.0123009,0.0437958,0.8697273898850234,0.360378
-0.003907383,0.0171007,0.0373961,0.8697769980850797,0.353978
-0.003902383,0.0158207,0.0437958,0.8698266062851361,0.341178
-0.003897383,0.0132608,0.0533955,0.8698762144851924,0.353978
-0.003892383,0.0158207,0.0597952,0.8699258226852487,0.360378
-0.003887383,0.00974096,0.0501956,0.8699754308853049,0.347578
-0.003882383,0.0219005,0.0309963,0.8700250390853612,0.360378
-0.003877383,0.00494114,0.0501956,0.8700746472854176,0.353978
-0.003872383,0.0228605,0.0405959,0.8701242554854739,0.347578
-0.003867383,0.00974096,0.0693948,0.8701738636855302,0.353978
-0.003862383,0.0161407,0.0629951,0.8702234718855865,0.347578
-0.003857383,0.0151807,0.0469957,0.8702730800856427,0.347578
-0.003852383,0.0110209,0.0629951,0.870322688285699,0.360378
-0.003847383,0.0161407,0.0597952,0.8703722964857554,0.353978
-0.003842383,0.0110209,0.0597952,0.8704219046858117,0.347578
-0.003837383,0.0174207,0.066195,0.870471512885868,0.360378
-0.003832383,0.0123009,0.0437958,0.8705211210859243,0.347578
-0.003827383,0.0142208,0.0341962,0.8705707292859806,0.347578
-0.003822383,0.0132608,0.0245966,0.8706203374860368,0.353978
-0.003817383,0.0116609,0.0693948,0.8706699456860932,0.353978
