timestamp,transmission,reflection,volt_piezo,total_intensity
-0.002171703,0.00338106,-0.115997,1.1065478566709868,0.422793
-0.002166703,0.00530098,-0.0328001,1.1066008276509858,0.416394
-0.002161703,0.00274108,-0.0775984,1.106653798630985,0.416394
-0.002156703,0.00626095,-0.0647989,1.106706769610984,0.409994
-0.002151703,0.00306107,-0.0519994,1.106759740590983,0.422793
-0.002146703,0.00466101,-0.0807983,1.1068127115709825,0.422793
-0.002141703,0.00402103,-0.087198,1.1068656825509813,0.422793
-0.002136703,0.004981,-0.0455996,1.1069186535309803,0.422793
-0.002131703,0.00530098,-0.0328001,1.1069716245109795,0.416394
-0.002126703,0.00466101,-0.0967977,1.1070245954909783,0.422793
-0.002121703,0.00530098,-0.036,1.1070775664709778,0.422793
-0.002116703,0.00338106,-0.0903979,1.1071305374509768,0.422793
-0.002111703,0.00690092,-0.087198,1.107183508430976,0.422793
-0.002106703,0.00370104,-0.087198,1.107236479410975,0.422793
-0.002101703,0.00626095,-0.0999975,1.1072894503909745,0.422793
-0.002096703,0.00530098,-0.0807983,1.1073424213709733,0.422793
-0.002091703,0.00530098,-0.0487995,1.1073953923509725,0.416394
-0.002086703,0.00466101,-0.0487995,1.1074483633309715,0.429193
-0.002081703,0.00530098,-0.0519994,1.1075013343109703,0.422793
-0.002076703,0.00562097,-0.0455996,1.1075543052909698,0.422793
-0.002071703,0.00594096,-0.0711986,1.1076072762709688,0.429193
-0.002066703,0.00690092,-0.0551993,1.1076602472509678,0.429193
-0.002061703,0.00594096,-0.0647989,1.107713218230967,0.416394
-0.002056703,0.00594096,-0.0967977,1.107766189210966,0.429193
-0.002051703,0.00530098,-0.0839982,1.1078191601909653,0.422793
-0.002046703,0.00626095,-0.103197,1.1078721311709645,0.422793
-0.002041703,0.00690092,-0.0423998,1.1079251021509635,0.429193
-0.002036703,0.00658093,-0.0647989,1.1079780731309623,0.422793
-0.002031703,0.00626095,-0.103197,1.1080310441109615,0.422793
-0.002026703,0.0075409,-0.131996,1.1080840150909608,0.429193
-0.002021703,0.00658093,-0.0679988,1.1081369860709598,0.422793
-0.002016703,0.00946082,-0.0679988,1.108189957050959,0.422793
-0.002011703,0.00690092,0.00239853,1.108242928030958,0.422793
-0.002006703,0.00562097,-0.0647989,1.1082958990109573,0.429193
-0.002001703,0.00978081,-0.0679988,1.1083488699909565,0.422793
-0.001996703,0.00434102,-0.0775984,1.1084018409709553,0.416394
-0.001991703,0.0126607,-0.115997,1.1084548119509543,0.429193
-0.001986703,0.00306107,-0.0296002,1.1085077829309535,0.422793
-0.001981703,0.0139407,-0.0743985,1.1085607539109528,0.416394
-0.001976703,0.00306107,-0.0391999,1.1086137248909518,0.429193
-0.001971703,0.00946082,-0.0423998,1.1086666958709508,0.429193
-0.001966703,0.0101008,-0.160795,1.10871966685095,0.422793
-0.001961703,0.0075409,-0.036,1.108772637830949,0.422793
-0.001956703,0.0113807,-0.0967977,1.1088256088109485,0.416394
-0.001951703,0.00850086,-0.0264004,1.1088785797909473,0.416394
-0.001946703,0.0113807,-0.0264004,1.1089315507709463,0.416394
-0.001941703,0.00850086,-0.0967977,1.1089845217509455,0.422793
-0.001936703,0.0113807,-0.0711986,1.1090374927309443,0.429193
-0.001931703,0.00914084,-0.0647989,1.1090904637109438,0.435593
-0.001926703,0.00882085,-0.103197,1.1091434346909428,0.422793
-0.001921703,0.0123407,-0.0232005,1.109196405670942,0.416394
-0.001916703,0.00946082,-0.061599,1.109249376650941,0.429193
-0.001911703,0.0113807,-0.0136009,1.10930234763094,0.416394
-0.001906703,0.00882085,-0.0232005,1.1093553186109393,0.422793
-0.001901703,0.0136207,-0.0583991,1.1094082895909383,0.422793
-0.001896703,0.00882085,-0.0264004,1.1094612605709375,0.422793
-0.001891703,0.0149006,-0.0423998,1.1095142315509363,0.422793
-0.001886703,0.0107408,0.0183979,1.1095672025309355,0.429193
-0.001881703,0.0113807,0.0535966,1.1096201735109348,0.416394
-0.001876703,0.0117007,0.0567964,1.1096731444909338,0.429193
-0.001871703,0.0110608,-0.0328001,1.109726115470933,0.441993
-0.001866703,0.0120207,-0.010401,1.109779086450932,0.409994
-0.001861703,0.0123407,0.00239853,1.1098320574309313,0.416394
-0.001856703,0.0129807,0.0279975,1.1098850284109305,0.422793
-0.001851703,0.0107408,0.015198,1.1099379993909293,0.422793
-0.001846703,0.0117007,0.00879828,1.1099909703709283,0.422793
-0.001841703,0.0113807,-0.0168007,1.1100439413509275,0.422793
-0.001836703,0.0120207,0.0759957,1.1100969123309268,0.422793
-0.001831703,0.0110608,0.00239853,1.1101498833109258,0.422793
-0.001826703,0.0123407,0.0375972,1.1102028542909248,0.422793
-0.001821703,0.0129807,0.0919951,1.110255825270924,0.416394
-0.001816703,0.0107408,0.0407971,1.110308796250923,0.416394
-0.001811703,0.0133007,0.0567964,1.1103617672309225,0.422793
-0.001806703,0.0113807,-0.0328001,1.1104147382109213,0.416394
-0.001801703,0.0120207,-0.00720111,1.1104677091909203,0.422793
-0.001796703,0.0133007,0.0215978,1.1105206801709195,0.422793
-0.001791703,0.0101008,-0.0328001,1.1105736511509186,0.422793
-0.001786703,0.0123407,0.117594,1.1106266221309178,0.429193
-0.001781703,0.0126607,-0.00720111,1.1106795931109168,0.422793
-0.001776703,0.0110608,-0.0264004,1.110732564090916,0.416394
-0.001771703,0.0113807,0.0631962,1.110785535070915,0.422793
-0.001766703,0.0129807,0.0535966,1.110838506050914,0.416394
-0.001761703,0.0123407,0.0599963,1.1108914770309133,0.435593
-0.001756703,0.00946082,0.0695959,1.1109444480109123,0.416394
-0.001751703,0.0136207,0.0279975,1.1109974189909115,0.422793
-0.001746703,0.0113807,0.0855953,1.1110503899709103,0.422793
-0.001741703,0.00946082,-0.00400123,1.1111033609509098,0.429193
-0.001736703,0.0152206,0.0823955,1.1111563319309088,0.435593
-0.001731703,0.00690092,0.0631962,1.1112093029109078,0.422793
-0.001726703,0.0155406,0.0631962,1.111262273890907,0.429193
-0.001721703,0.00658093,0.104795,1.111315244870906,0.416394
-0.001716703,0.0142606,0.111194,1.1113682158509053,0.429193
-0.001711703,0.00818087,0.0823955,1.1114211868309043,0.429193
-0.001706703,0.0123407,0.114394,1.1114741578109033,0.422793
-0.001701703,0.0104208,0.181592,1.1115271287909023,0.435593
-0.001696703,0.00882085,0.181592,1.1115800997709016,0.422793
-0.001691703,0.0126607,0.136793,1.1116330707509008,0.422793
-0.001686703,0.00722091,0.0695959,1.1116860417308998,0.416394
-0.001681703,0.0110608,0.130394,1.111739012710899,0.422793
-0.001676703,0.00946082,0.143193,1.111791983690898,0.429193
-0.001671703,0.0110608,0.139993,1.111844954670897,0.422793
-0.001666703,0.00946082,0.136793,1.1118979256508963,0.429193
-0.001661703,0.00850086,0.120794,1.1119508966308953,0.416394
-0.001656703,0.0104208,0.127194,1.1120038676108943,0.429193
-0.001651703,0.00818087,0.171992,1.1120568385908935,0.416394
-0.001646703,0.00914084,0.159193,1.1121098095708926,0.429193
-0.001641703,0.00978081,0.114394,1.1121627805508918,0.416394
-0.001636703,0.00946082,0.120794,1.1122157515308908,0.429193
-0.001631703,0.0075409,0.149593,1.11226872251089,0.422793
-0.001626703,0.00850086,0.146393,1.112321693490889,0.403594
-0.001621703,0.00914084,0.130394,1.1123746644708885,0.416394
-0.001616703,0.00850086,0.175192,1.1124276354508873,0.429193
-0.001611703,0.00786088,0.155993,1.1124806064308863,0.422793
-0.001606703,0.00786088,0.175192,1.1125335774108855,0.422793
-0.001601703,0.00818087,0.149593,1.1125865483908846,0.416394
-0.001596703,0.00722091,0.143193,1.1126395193708838,0.429193
-0.001591703,0.00882085,0.127194,1.1126924903508828,0.422793
-0.001586703,0.00946082,0.0887952,1.1127454613308818,0.429193
-0.001581703,0.00722091,0.111194,1.112798432310881,0.416394
-0.001576703,0.00722091,0.0855953,1.11285140329088,0.416394
-0.001571703,0.00914084,0.168792,1.1129043742708793,0.422793
-0.001566703,0.00658093,0.095195,1.1129573452508783,0.422793
-0.001561703,0.00658093,0.136793,1.1130103162308775,0.429193
-0.001556703,0.00562097,0.155993,1.1130632872108766,0.422793
-0.001551703,0.0107408,0.165592,1.1131162581908756,0.429193
-0.001546703,0.00338106,0.146393,1.1131692291708748,0.422793
-0.001541703,0.0117007,0.117594,1.1132222001508738,0.435593
-0.001536703,0.004981,0.184792,1.113275171130873,0.422793
-0.001531703,0.0075409,0.123994,1.113328142110872,0.435593
-0.001526703,0.00882085,0.175192,1.113381113090871,0.416394
-0.001521703,0.00370104,0.146393,1.1134340840708703,0.422793
-0.001516703,0.0104208,0.146393,1.113487055050869,0.429193
-0.001511703,0.00146113,0.155993,1.1135400260308683,0.429193
-0.001506703,0.0113807,0.175192,1.1135929970108676,0.416394
-0.001501703,0.00306107,0.152793,1.1136459679908668,0.429193
-0.001496703,0.00850086,0.194391,1.1136989389708658,0.422793
-0.001491703,0.00530098,0.168792,1.1137519099508648,0.422793
-0.001486703,0.00786088,0.139993,1.113804880930864,0.429193
-0.001481703,0.00690092,0.152793,1.113857851910863,0.416394
-0.001476703,0.00562097,0.123994,1.1139108228908623,0.416394
-0.001471703,0.00914084,0.159193,1.1139637938708613,0.429193
-0.001466703,0.00402103,0.133593,1.1140167648508603,0.429193
-0.001461703,0.00946082,0.149593,1.1140697358308596,0.422793
-0.001456703,0.00274108,0.117594,1.1141227068108586,0.422793
-0.001451703,0.00818087,0.136793,1.1141756777908578,0.435593
-0.001446703,0.004981,0.152793,1.1142286487708568,0.422793
-0.001441703,0.004981,0.181592,1.114281619750856,0.429193
-0.001436703,0.00722091,0.175192,1.114334590730855,0.422793
-0.001431703,0.00562097,0.168792,1.114387561710854,0.429193
-0.001426703,0.00786088,0.178392,1.1144405326908533,0.422793
-0.001421703,0.00466101,0.146393,1.1144935036708523,0.422793
-0.001416703,0.00722091,0.136793,1.1145464746508515,0.416394
-0.001411703,0.00466101,0.120794,1.1145994456308506,0.416394
-0.001406703,0.0075409,0.123994,1.1146524166108496,0.409994
-0.001401703,0.00626095,0.143193,1.1147053875908488,0.429193
-0.001396703,0.00530098,0.149593,1.1147583585708478,0.429193
-0.001391703,0.00626095,0.162392,1.114811329550847,0.422793
-0.001386703,0.00530098,0.168792,1.114864300530846,0.416394
-0.001381703,0.00690092,0.175192,1.1149172715108453,0.422793
-0.001376703,0.00658093,0.203991,1.1149702424908443,0.429193
-0.001371703,0.00626095,0.127194,1.115023213470843,0.422793
-0.001366703,0.00722091,0.168792,1.1150761844508426,0.429193
-0.001361703,0.00466101,0.143193,1.1151291554308416,0.422793
-0.001356703,0.00850086,0.168792,1.1151821264108408,0.416394
-0.001351703,0.00370104,0.130394,1.1152350973908398,0.422793
-0.001346703,0.00818087,0.159193,1.1152880683708388,0.422793
-0.001341703,0.00562097,0.155993,1.115341039350838,0.416394
-0.001336703,0.00594096,0.165592,1.115394010330837,0.422793
-0.001331703,0.00658093,0.143193,1.1154469813108363,0.416394
-0.001326703,0.00594096,0.123994,1.115499952290835,0.416394
-0.001321703,0.00722091,0.130394,1.1155529232708346,0.422793
-0.001316703,0.00594096,0.127194,1.1156058942508336,0.416394
-0.001311703,0.00786088,0.139993,1.1156588652308326,0.422793
-0.001306703,0.00562097,0.168792,1.1157118362108318,0.429193
-0.001301703,0.00786088,0.143193,1.1157648071908308,0.422793
-0.001296703,0.00562097,0.149593,1.11581777817083,0.422793
-0.001291703,0.0075409,0.139993,1.115870749150829,0.422793
-0.001286703,0.00530098,0.152793,1.115923720130828,0.429193
-0.001281703,0.00722091,0.159193,1.115976691110827,0.422793
-0.001276703,0.0075409,0.149593,1.1160296620908263,0.422793
-0.001271703,0.00626095,0.168792,1.1160826330708256,0.422793
-0.001266703,0.0075409,0.162392,1.1161356040508246,0.422793
-0.001261703,0.00786088,0.162392,1.1161885750308238,0.416394
-0.001256703,0.00562097,0.152793,1.1162415460108228,0.422793
-0.001251703,0.0075409,0.149593,1.1162945169908218,0.422793
-0.001246703,0.00562097,0.152793,1.116347487970821,0.435593
-0.001241703,0.00946082,0.139993,1.11640045895082,0.429193
-0.001236703,0.00626095,0.162392,1.1164534299308193,0.422793
-0.001231703,0.00690092,0.130394,1.1165064009108183,0.422793
-0.001226703,0.00690092,0.165592,1.116559371890817,0.429193
-0.001221703,0.00786088,0.120794,1.1166123428708166,0.416394
-0.001216703,0.00786088,0.111194,1.1166653138508156,0.422793
-0.001211703,0.00722091,0.165592,1.1167182848308148,0.435593
-0.001206703,0.00786088,0.104795,1.1167712558108138,0.416394
-0.001201703,0.00626095,0.143193,1.116824226790813,0.422793
-0.001196703,0.0113807,0.155993,1.116877197770812,0.429193
-0.001191703,0.00626095,0.120794,1.116930168750811,0.416394
-0.001186703,0.00818087,0.159193,1.1169831397308103,0.422793
-0.001181703,0.00882085,0.114394,1.117036110710809,0.422793
-0.001176703,0.00626095,0.117594,1.1170890816908086,0.422793
-0.001171703,0.0113807,0.139993,1.1171420526708076,0.422793
-0.001166703,0.00530098,0.155993,1.1171950236508066,0.429193
-0.001161703,0.00946082,0.133593,1.1172479946308058,0.422793
-0.001156703,0.00914084,0.146393,1.1173009656108048,0.416394
-0.001151703,0.00658093,0.149593,1.117353936590804,0.422793
-0.001146703,0.0113807,0.127194,1.117406907570803,0.416394
-0.001141703,0.00466101,0.162392,1.1174598785508023,0.416394
-0.001136703,0.0126607,0.104795,1.117512849530801,0.429193
-0.001131703,0.00722091,0.120794,1.1175658205108003,0.422793
-0.001126703,0.00978081,0.127194,1.1176187914907996,0.435593
-0.001121703,0.0101008,0.101595,1.1176717624707986,0.429193
-0.001116703,0.00914084,0.139993,1.1177247334507978,0.422793
-0.001111703,0.0113807,0.104795,1.1177777044307968,0.422793
-0.001106703,0.0104208,0.159193,1.1178306754107958,0.422793
-0.001101703,0.0075409,0.149593,1.117883646390795,0.416394
-0.001096703,0.0110608,0.168792,1.117936617370794,0.429193
-0.001091703,0.00946082,0.143193,1.117989588350793,0.429193
-0.001086703,0.0120207,0.143193,1.1180425593307923,0.416394
-0.001081703,0.00946082,0.162392,1.1180955303107916,0.422793
-0.001076703,0.0113807,0.107994,1.1181485012907906,0.429193
-0.001071703,0.00882085,0.139993,1.1182014722707896,0.422793
-0.001066703,0.0123407,0.095195,1.1182544432507888,0.429193
-0.001061703,0.0110608,0.114394,1.1183074142307878,0.435593
-0.001056703,0.00978081,0.111194,1.118360385210787,0.422793
-0.001051703,0.0133007,0.107994,1.118413356190786,0.422793
-0.001046703,0.00850086,0.123994,1.118466327170785,0.429193
-0.001041703,0.0145806,0.143193,1.1185192981507843,0.422793
-0.001036703,0.0123407,0.127194,1.1185722691307831,0.422793
-0.001031703,0.00946082,0.162392,1.1186252401107826,0.429193
-0.001026703,0.0133007,0.123994,1.1186782110907816,0.416394
-0.001021703,0.0101008,0.149593,1.1187311820707808,0.422793
-0.001016703,0.0120207,0.136793,1.1187841530507798,0.429193
-0.001011703,0.0126607,0.152793,1.1188371240307788,0.429193
-0.001006703,0.0117007,0.130394,1.118890095010778,0.422793
-0.001001703,0.0168205,0.111194,1.118943065990777,0.422793
-0.0009967027,0.0104208,0.136793,1.118996040149035,0.416394
-0.0009917027,0.0171405,0.149593,1.119049011129034,0.416394
-0.0009867027,0.0158606,0.130394,1.119101982109033,0.429193
-0.0009817027,0.00690092,0.136793,1.1191549530890323,0.409994
-0.0009767027,0.0229003,0.152793,1.1192079240690314,0.429193
-0.0009717027,0.00978081,0.104795,1.1192608950490306,0.416394
-0.0009667027,0.0190605,0.0919951,1.1193138660290296,0.422793
-0.0009617027,0.0145806,0.120794,1.1193668370090288,0.422793
-0.0009567027,0.0181005,0.130394,1.1194198079890278,0.429193
-0.0009517027,0.0123407,0.0887952,1.119472778969027,0.416394
-0.0009467027,0.0145806,0.139993,1.119525749949026,0.422793
-0.0009417027,0.0168205,0.114394,1.119578720929025,0.416394
-0.0009367027,0.0158606,0.114394,1.1196316919090243,0.422793
-0.0009317027,0.0181005,0.0759957,1.1196846628890234,0.422793
-0.0009267027,0.0181005,0.101595,1.1197376338690226,0.429193
-0.0009217027,0.0209804,0.159193,1.1197906048490216,0.422793
-0.0009167027,0.0133007,0.146393,1.1198435758290206,0.422793
-0.0009117027,0.0197004,0.107994,1.1198965468090198,0.429193
-0.0009067027,0.0264202,0.0919951,1.1199495177890189,0.416394
-0.0009017027,0.0136207,0.107994,1.120002488769018,0.429193
-0.0008967027,0.0293001,0.0375972,1.120055459749017,0.429193
-0.0008917027,0.0203404,0.117594,1.1201084307290163,0.435593
-0.0008867027,0.0245002,0.120794,1.1201614017090151,0.422793
-0.0008817027,0.0190605,0.0567964,1.1202143726890144,0.422793
-0.0008767027,0.0324999,0.143193,1.1202673436690136,0.422793
-0.0008717027,0.0152206,0.127194,1.1203203146490126,0.416394
-0.0008667027,0.0270601,0.0791956,1.1203732856290118,0.429193
-0.0008617027,0.0293001,0.0375972,1.1204262566090109,0.429193
-0.0008567027,0.0174605,0.095195,1.12047922758901,0.422793
-0.0008517027,0.0280201,0.111194,1.120532198569009,0.422793
-0.0008467027,0.0216204,0.095195,1.120585169549008,0.422793
-0.0008417027,0.0353798,0.0215978,1.1206381405290071,0.422793
-0.0008367027,0.0238603,0.0279975,1.1206911115090064,0.416394
-0.0008317027,0.0245002,0.130394,1.1207440824890056,0.422793
-0.0008267027,0.0340999,0.130394,1.1207970534690046,0.422793
-0.0008217027,0.0181005,0.120794,1.1208500244490036,0.416394
-0.0008167027,0.0360198,0.0695959,1.1209029954290028,0.422793
-0.0008117027,0.0222603,0.111194,1.120955966409002,0.429193
-0.0008067027,0.0388997,0.0567964,1.121008937389001,0.422793
-0.0008017027,0.0324999,0.0503967,1.121061908369,0.416394
-0.0007967027,0.03122,0.0663961,1.1211148793489991,0.422793
-0.0007917027,0.0366598,0.0727958,1.1211678503289983,0.422793
-0.0007867027,0.0229003,-0.0328001,1.1212208213089974,0.429193
-0.0007817027,0.0462594,0.0887952,1.1212737922889966,0.422793
-0.0007767027,0.0248202,0.155993,1.1213267632689956,0.416394
-0.0007717027,0.0385797,0.0727958,1.1213797342489946,0.422793
-0.0007667027,0.02994,0.0695959,1.121432705228994,0.435593
-0.0007617027,0.0369798,0.0183979,1.1214856762089929,0.409994
-0.0007567027,0.0324999,-0.0455996,1.121538647188992,0.429193
-0.0007517027,0.0382597,-0.0423998,1.1215916181689911,0.422793
-0.0007467027,0.03154,-0.0455996,1.1216445891489903,0.429193
-0.0007417027,0.0392197,0.0183979,1.1216975601289894,0.416394
-0.0007367027,0.0235403,-0.0423998,1.1217505311089884,0.422793
-0.0007317027,0.0510592,-0.036,1.1218035020889876,0.429193
-0.0007267027,0.02994,-0.00720111,1.1218564730689866,0.422793
-0.0007217027,0.0478593,-0.0519994,1.1219094440489858,0.422793
-0.0007167027,0.0350598,0.0727958,1.1219624150289849,0.422793
-0.0007117027,0.0363398,-0.0455996,1.122015386008984,0.416394
-0.0007067027,0.0465794,-0.000801352,1.122068356988983,0.422793
-0.0007017027,0.0340999,-0.0935978,1.122121327968982,0.429193
-0.0006967027,0.0484993,-0.0455996,1.1221742989489814,0.429193
-0.0006917027,0.0324999,-0.0647989,1.1222272699289804,0.435593
-0.0006867027,0.0443395,-0.0487995,1.1222802409089796,0.422793
-0.0006817027,0.0331399,0.0343973,1.1223332118889786,0.422793
-0.0006767027,0.0404996,-0.0455996,1.1223861828689776,0.416394
-0.0006717027,0.0411396,-0.115997,1.1224391538489769,0.416394
-0.0006667027,0.0340999,-0.061599,1.122492124828976,0.422793
