timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.004510086,-0.000378722,-0.0106021,1.087033552433982,0.347578,-24.577567105860453
-0.004505086,0.00186119,0.00219742,1.0870853713843736,0.341178,-24.498413820685755
-0.004500086,0.000261253,-0.013802,1.087137190334765,0.353978,-24.419260535511285
-0.004495086,0.00122122,-0.00740221,1.0871890092851568,0.353978,-24.34010725033636
-0.004490086,0.00122122,-0.00740221,1.0872408282355484,0.341178,-24.26095396516189
-0.004485086,0.00186119,-0.0170018,1.08729264718594,0.360378,-24.181800679986964
-0.004480086,0.00122122,-0.00740221,1.0873444661363316,0.360378,-24.102647394812493
-0.004475086,0.000581241,-0.00740221,1.0873962850867231,0.353978,-24.023494109638023
-0.004470086,0.00186119,0.00859717,1.087448104037115,0.353978,-23.944340824463097
-0.004465086,0.000901229,0.0053973,1.0874999229875064,0.360378,-23.865187539288627
-0.004460086,0.00186119,-0.00420233,1.087551741937898,0.341178,-23.78603425411393
-0.004455086,0.000901229,-0.00420233,1.0876035608882897,0.360378,-23.706880968939004
-0.004450086,0.000901229,0.00219742,1.0876553798386812,0.360378,-23.627727683764533
-0.004445086,0.000261253,-0.013802,1.0877071987890727,0.347578,-23.548574398590063
-0.004440086,0.000261253,-0.0202017,1.0877590177394645,0.360378,-23.469421113415137
-0.004435086,0.00122122,-0.00100246,1.087810836689856,0.347578,-23.390267828240667
-0.004430086,-5.87344e-05,-0.00100246,1.0878626556402475,0.353978,-23.311114543066196
-0.004425086,0.00186119,-0.00740221,1.0879144745906393,0.353978,-23.23196125789127
-0.004420086,0.000581241,-0.0170018,1.0879662935410308,0.353978,-23.152807972716573
-0.004415086,0.000261253,-0.00100246,1.0880181124914223,0.347578,-23.073654687542103
-0.004410086,0.00122122,-0.00740221,1.088069931441814,0.360378,-22.994501402367177
-0.004405086,0.00186119,-0.00740221,1.0881217503922056,0.353978,-22.915348117192707
-0.004400086,0.000581241,0.0053973,1.0881735693425971,0.341178,-22.836194832018236
-0.004395086,0.0015412,0.0053973,1.0882253882929889,0.360378,-22.75704154684331
-0.004390086,0.000901229,-0.00420233,1.0882772072433804,0.360378,-22.67788826166884
-0.004385086,0.0015412,-0.00420233,1.088329026193772,0.341178,-22.598734976494143
-0.004380086,0.00122122,0.00219742,1.0883808451441637,0.366777,-22.519581691319445
-0.004375086,0.000261253,-0.00740221,1.0884326640945552,0.341178,-22.440428406144747
-0.004370086,0.000901229,-0.0106021,1.088484483044947,0.353978,-22.36127512097005
-0.004365086,-0.00133869,-0.00100246,1.0885363019953385,0.360378,-22.28212183579535
-0.004360086,-0.000378722,-0.00100246,1.08858812094573,0.353978,-22.20296855062088
-0.004355086,0.00186119,-0.0106021,1.0886399398961215,0.347578,-22.12381526544641
-0.004350086,0.000901229,-0.00420233,1.0886917588465133,0.353978,-22.044661980271485
-0.004345086,0.00218118,-0.00100246,1.088743577796905,0.360378,-21.96550869509656
-0.004340086,-5.87344e-05,0.0053973,1.0887953967472963,0.341178,-21.886355409922317
-0.004335086,0.00186119,-0.0106021,1.088847215697688,0.360378,-21.80720212474762
-0.004330086,0.000581241,-0.00420233,1.0888990346480798,0.360378,-21.728048839572693
-0.004325086,0.00122122,-0.00420233,1.088950853598471,0.347578,-21.64889555439845
-0.004320086,0.00186119,-0.00740221,1.0890026725488628,0.366777,-21.569742269223525
-0.004315086,0.000261253,-0.00740221,1.0890544914992546,0.353978,-21.4905889840486
-0.004310086,0.00122122,-0.0106021,1.089106310449646,0.341178,-21.411435698874584
-0.004305086,0.000581241,-0.00420233,1.0891581294000376,0.360378,-21.33228241369966
-0.004300086,0.00218118,-0.013802,1.0892099483504294,0.366777,-21.253129128524733
-0.004295086,0.000261253,-0.00740221,1.089261767300821,0.341178,-21.173975843350263
-0.004290086,0.00218118,-0.00420233,1.0893135862512124,0.353978,-21.094822558175792
-0.004285086,0.0015412,-0.00740221,1.0893654052016042,0.353978,-21.015669273000867
-0.004280086,0.000581241,-0.00100246,1.0894172241519955,0.341178,-20.936515987826624
-0.004275086,0.00122122,-0.0202017,1.0894690431023877,0.360378,-20.857362702651017
-0.004270086,0.000901229,-0.00420233,1.089520862052779,0.353978,-20.778209417476774
-0.004265086,0.0015412,-0.013802,1.0895726810031705,0.347578,-20.699056132302303
-0.004260086,0.000901229,0.00859717,1.0896244999535625,0.360378,-20.61990284712715
-0.004255086,0.000901229,-0.00420233,1.0896763189039538,0.360378,-20.540749561952907
-0.004250086,0.000901229,0.00219742,1.0897281378543453,0.341178,-20.461596276778437
-0.004245086,0.00122122,-0.00100246,1.089779956804737,0.353978,-20.38244299160351
-0.004240086,0.000581241,-0.00740221,1.0898317757551286,0.341178,-20.30328970642904
-0.004235086,0.00122122,-0.00100246,1.08988359470552,0.341178,-20.224136421254343
-0.004230086,0.000261253,0.00219742,1.0899354136559118,0.360378,-20.144983136079645
-0.004225086,0.00122122,-0.00740221,1.0899872326063034,0.353978,-20.065829850904947
-0.004220086,0.000261253,-0.00740221,1.0900390515566951,0.347578,-19.986676565730022
-0.004215086,0.000901229,-0.0106021,1.0900908705070866,0.360378,-19.90752328055555
-0.004210086,0.00122122,-0.00420233,1.0901426894574782,0.353978,-19.82836999538108
-0.004205086,0.000261253,-0.013802,1.09019450840787,0.347578,-19.749216710206156
-0.004200086,0.00218118,-0.00100246,1.0902463273582614,0.360378,-19.670063425031685
-0.004195086,0.000261253,-0.0106021,1.090298146308653,0.347578,-19.590910139857215
-0.004190086,0.0015412,-0.00100246,1.0903499652590447,0.341178,-19.51175685468229
-0.004185086,0.00122122,0.00219742,1.0904017842094362,0.366777,-19.43260356950759
-0.004180086,0.000581241,-0.00100246,1.0904536031598278,0.360378,-19.35345028433312
-0.004175086,0.00186119,-0.00740221,1.0905054221102195,0.353978,-19.274296999158196
-0.004170086,0.00122122,-0.00420233,1.090557241060611,0.360378,-19.195143713983725
-0.004165086,0.00218118,-0.0106021,1.0906090600110026,0.353978,-19.115990428809255
-0.004160086,0.000581241,0.00219742,1.0906608789613943,0.353978,-19.03683714363433
-0.004155086,0.0015412,-0.00740221,1.0907126979117858,0.353978,-18.95768385845986
-0.004150086,0.000901229,-0.00420233,1.0907645168621776,0.360378,-18.878530573284934
-0.004145086,0.0015412,-0.00100246,1.090816335812569,0.347578,-18.799377288110463
-0.004140086,0.00122122,-0.0106021,1.0908681547629606,0.353978,-18.720224002935765
-0.004135086,0.000261253,-0.00740221,1.0909199737133524,0.353978,-18.641070717761067
-0.004130086,0.00122122,-0.00740221,1.090971792663744,0.347578,-18.561917432586142
-0.004125086,0.000901229,-0.00740221,1.0910236116141354,0.366777,-18.4827641474119
-0.004120086,0.000901229,-0.00420233,1.0910754305645272,0.353978,-18.403610862236974
-0.004115086,0.000581241,-0.0106021,1.091127249514919,0.347578,-18.32445757706205
-0.004110086,0.000581241,-0.00420233,1.0911790684653102,0.360378,-18.245304291888033
-0.004105086,0.000581241,-0.013802,1.091230887415702,0.353978,-18.166151006713108
-0.004100086,0.000901229,-0.00420233,1.0912827063660937,0.341178,-18.086997721538182
-0.004095086,0.0015412,-0.00740221,1.091334525316485,0.366777,-18.00784443636394
-0.004090086,-5.87344e-05,-0.00420233,1.0913863442668768,0.360378,-17.92869115118924
-0.004085086,0.00218118,-0.00420233,1.0914381632172685,0.347578,-17.849537866014316
-0.004080086,0.000581241,-0.013802,1.09148998216766,0.360378,-17.770384580839618
-0.004075086,0.0015412,-0.00740221,1.0915418011180515,0.347578,-17.691231295665148
-0.004070086,0.00186119,-0.0106021,1.091593620068443,0.347578,-17.612078010490677
-0.004065086,0.0015412,-0.00100246,1.0916454390188348,0.360378,-17.532924725315752
-0.004060086,0.00218118,-0.00740221,1.0916972579692263,0.360378,-17.45377144014128
-0.004055086,0.000901229,-0.0106021,1.091749076919618,0.347578,-17.374618154966356
-0.004050086,0.00122122,-0.00740221,1.0918008958700096,0.366777,-17.295464869791886
-0.004045086,-5.87344e-05,-0.00420233,1.0918527148204011,0.347578,-17.216311584617188
-0.004040086,0.00122122,-0.013802,1.0919045337707929,0.347578,-17.13715829944249
-0.004035086,0.000901229,-0.00100246,1.0919563527211844,0.353978,-17.058005014267792
-0.004030086,-0.000378722,-0.0106021,1.092008171671576,0.360378,-16.97885172909332
-0.004025086,0.00122122,-0.00420233,1.0920599906219677,0.347578,-16.899698443918396
-0.004020086,0.000581241,0.0053973,1.0921118095723592,0.360378,-16.820545158743926
-0.004015086,0.00122122,-0.00420233,1.0921636285227507,0.360378,-16.741391873569455
-0.004010086,0.000581241,-0.013802,1.0922154474731425,0.347578,-16.66223858839453
-0.004005086,0.0015412,-0.00740221,1.092267266423534,0.353978,-16.58308530322006
-0.004000086,0.000901229,-0.00740221,1.0923190853739255,0.353978,-16.50393201804536
-0.003995086,0.00122122,-0.00740221,1.0923709043243173,0.360378,-16.424778732870664
-0.003990086,0.00122122,-0.00420233,1.0924227232747088,0.360378,-16.345625447695966
-0.003985086,0.00122122,-0.013802,1.0924745422251003,0.360378,-16.266472162521495
-0.003980086,0.00186119,-0.00420233,1.092526361175492,0.341178,-16.18731887734657
-0.003975086,-5.87344e-05,-0.00420233,1.0925781801258836,0.360378,-16.1081655921721
-0.003970086,0.00122122,-0.0106021,1.0926299990762751,0.353978,-16.02901230699763
-0.003965086,0.000581241,-0.0330012,1.0926818180266669,0.341178,-15.949859021822704
-0.003960086,0.000901229,-0.00740221,1.0927336369770584,0.366777,-15.870705736648233
-0.003955086,0.00122122,-0.00740221,1.09278545592745,0.353978,-15.791552451473535
-0.003950086,0.000581241,-0.00420233,1.0928372748778417,0.347578,-15.71239916629861
-0.003945086,0.00218118,-0.013802,1.0928890938282332,0.360378,-15.63324588112414
-0.003940086,0.000261253,-0.00740221,1.092940912778625,0.341178,-15.554092595949214
-0.003935086,0.000901229,-0.00740221,1.0929927317290165,0.347578,-15.474939310774744
-0.003930086,0.0015412,-0.0106021,1.093044550679408,0.366777,-15.395786025600273
-0.003925086,0.0015412,-0.0106021,1.0930963696297995,0.353978,-15.316632740425803
-0.003920086,0.00122122,0.0149969,1.0931481885801912,0.347578,-15.237479455250877
-0.003915086,0.00122122,-0.013802,1.0932000075305828,0.366777,-15.15832617007618
-0.003910086,0.00122122,-0.00740221,1.0932518264809743,0.360378,-15.079172884901709
-0.003905086,0.000261253,-0.0106021,1.093303645431366,0.353978,-15.000019599726784
-0.003900086,0.0015412,-0.0170018,1.0933554643817576,0.366777,-14.920866314552313
-0.003895086,0.000901229,-0.0106021,1.093407283332149,0.347578,-14.841713029377843
-0.003890086,0.0015412,-0.00420233,1.0934591022825408,0.341178,-14.762559744202917
-0.003885086,0.00122122,-0.00100246,1.0935109212329326,0.366777,-14.683406459027992
-0.003880086,0.00122122,-0.013802,1.093562740183324,0.360378,-14.604253173853749
-0.003875086,0.000901229,-0.0170018,1.0936145591337156,0.341178,-14.525099888679051
-0.003870086,0.000901229,-0.013802,1.0936663780841074,0.360378,-14.445946603504126
-0.003865086,0.00186119,-0.00420233,1.093718197034499,0.353978,-14.366793318329655
-0.003860086,0.000581241,0.00219742,1.0937700159848904,0.353978,-14.287640033154958
-0.003855086,0.00250117,-0.00100246,1.0938218349352822,0.360378,-14.20848674798026
-0.003850086,0.000581241,-0.0106021,1.0938736538856737,0.353978,-14.129333462805562
-0.003845086,0.000581241,-0.00740221,1.0939254728360652,0.347578,-14.050180177631091
-0.003840086,0.00186119,-0.00740221,1.093977291786457,0.366777,-13.971026892456166
-0.003835086,0.000581241,-0.0106021,1.0940291107368485,0.360378,-13.891873607281696
-0.003830086,0.000901229,-0.0202017,1.09408092968724,0.353978,-13.812720322107225
-0.003825086,0.00122122,-0.00740221,1.0941327486376318,0.360378,-13.7335670369323
-0.003820086,0.000901229,-0.00420233,1.0941845675880233,0.360378,-13.65441375175783
-0.003815086,0.000581241,-0.013802,1.094236386538415,0.353978,-13.575260466582904
-0.003810086,0.00218118,-0.013802,1.0942882054888066,0.360378,-13.496107181408206
-0.003805086,-0.00069871,-0.00420233,1.094340024439198,0.360378,-13.416953896233736
-0.003800086,0.00122122,-0.0106021,1.0943918433895898,0.347578,-13.33780061105881
-0.003795086,0.0015412,-0.00100246,1.0944436623399814,0.360378,-13.25864732588434
-0.003790086,-0.000378722,-0.00740221,1.0944954812903729,0.353978,-13.17949404070987
-0.003785086,0.0015412,0.00219742,1.0945473002407646,0.347578,-13.100340755534944
-0.003780086,0.000901229,-0.00420233,1.0945991191911562,0.360378,-13.021187470360474
-0.003775086,0.00218118,-0.00100246,1.0946509381415477,0.353978,-12.942034185185776
-0.003770086,0.000901229,-0.00420233,1.0947027570919394,0.353978,-12.862880900011078
-0.003765086,0.0015412,-0.0234016,1.094754576042331,0.360378,-12.78372761483638
-0.003760086,0.000581241,-0.0234016,1.0948063949927227,0.366777,-12.704574329661682
-0.003755086,0.000901229,-0.00740221,1.0948582139431142,0.341178,-12.625421044486984
-0.003750086,0.00122122,0.00859717,1.0949100328935055,0.366777,-12.546267759312741
-0.003745086,0.0015412,-0.0234016,1.0949618518438975,0.360378,-12.467114474137588
-0.003740086,0.0015412,0.0117971,1.095013670794289,0.353978,-12.387961188963118
-0.003735086,0.0015412,-0.00420233,1.0950654897446803,0.366777,-12.308807903788875
-0.003730086,0.000901229,-0.0170018,1.0951173086950723,0.353978,-12.229654618613722
-0.003725086,0.00186119,-0.013802,1.0951691276454638,0.347578,-12.150501333439252
-0.003720086,0.00122122,-0.00420233,1.0952209465958551,0.360378,-12.071348048265008
-0.003715086,0.000901229,-0.013802,1.095272765546247,0.353978,-11.992194763089628
-0.003710086,0.000901229,-0.013802,1.0953245844966386,0.347578,-11.913041477915158
-0.003705086,0.000901229,-0.013802,1.09537640344703,0.366777,-11.833888192740915
-0.003700086,0.00122122,-0.00740221,1.095428222397422,0.347578,-11.754734907565535
-0.003695086,0.000901229,-0.0106021,1.0954800413478134,0.347578,-11.675581622391292
-0.003690086,0.0015412,-0.0106021,1.0955318602982052,0.366777,-11.596428337216366
-0.003685086,0.000901229,-0.00740221,1.095583679248597,0.373177,-11.517275052041441
-0.003680086,0.00122122,-0.0170018,1.0956354981989882,0.341178,-11.438121766867198
-0.003675086,0.00122122,-0.013802,1.09568731714938,0.360378,-11.3589684816925
-0.003670086,-0.000378722,-0.0106021,1.0957391360997717,0.347578,-11.279815196517575
-0.003665086,0.000901229,-0.00740221,1.095790955050163,0.353978,-11.200661911343332
-0.003660086,0.00122122,-0.00420233,1.0958427740005547,0.353978,-11.121508626168406
-0.003655086,0.000261253,-0.0106021,1.0958945929509465,0.353978,-11.042355340993709
-0.003650086,0.0015412,-0.0106021,1.0959464119013378,0.353978,-10.963202055819465
-0.003645086,-5.87344e-05,-0.0170018,1.0959982308517295,0.360378,-10.88404877064454
-0.003640086,0.00218118,-0.00740221,1.096050049802121,0.353978,-10.80489548547007
-0.003635086,0.000261253,-0.013802,1.0961018687525126,0.341178,-10.725742200295372
-0.003630086,0.0015412,-0.00100246,1.0961536877029043,0.360378,-10.646588915120674
-0.003625086,0.000901229,-0.00740221,1.096205506653296,0.353978,-10.567435629945749
-0.003620086,0.00122122,-0.013802,1.0962573256036876,0.341178,-10.488282344771278
-0.003615086,0.0015412,-0.00740221,1.0963091445540791,0.360378,-10.40912905959658
-0.003610086,0.000901229,-0.0106021,1.0963609635044709,0.360378,-10.329975774421655
-0.003605086,0.0015412,-0.00740221,1.0964127824548624,0.353978,-10.250822489247184
-0.003600086,0.000581241,0.0117971,1.096464601405254,0.347578,-10.171669204072714
-0.003595086,0.00218118,-0.00420233,1.0965164203556454,0.347578,-10.092515918898243
-0.003590086,0.000581241,-0.00740221,1.0965682393060372,0.347578,-10.013362633723318
-0.003585086,0.00122122,-0.0170018,1.0966200582564287,0.360378,-9.934209348548848
-0.003580086,-5.87344e-05,-0.00420233,1.0966718772068202,0.353978,-9.85505606337415
-0.003575086,0.00186119,-0.0106021,1.096723696157212,0.353978,-9.775902778199224
-0.003570086,0.00186119,0.00219742,1.0967755151076035,0.360378,-9.696749493024754
-0.003565086,0.00122122,-0.00740221,1.0968273340579953,0.353978,-9.617596207849829
-0.003560086,0.00186119,-0.0234016,1.0968791530083868,0.341178,-9.538442922675358
-0.003555086,0.0015412,-0.00420233,1.0969309719587783,0.360378,-9.459289637500888
-0.003550086,0.000901229,-0.0106021,1.09698279090917,0.353978,-9.380136352325962
-0.003545086,0.00218118,-0.0106021,1.0970346098595616,0.347578,-9.300983067151492
-0.003540086,0.00186119,-0.00740221,1.097086428809953,0.360378,-9.221829781976794
-0.003535086,0.00186119,-0.0202017,1.0971382477603449,0.360378,-9.142676496802096
-0.003530086,0.000901229,-0.0106021,1.0971900667107364,0.341178,-9.063523211627398
-0.003525086,0.00250117,-0.00740221,1.097241885661128,0.360378,-8.984369926452928
-0.003520086,0.00186119,-0.00420233,1.0972937046115196,0.360378,-8.905216641278002
-0.003515086,0.0015412,-0.013802,1.0973455235619112,0.347578,-8.826063356103532
-0.003510086,0.00122122,-0.00420233,1.0973973425123027,0.360378,-8.746910070929061
-0.003505086,0.00218118,0.00219742,1.0974491614626944,0.353978,-8.667756785754136
-0.003500086,0.000581241,-0.0106021,1.097500980413086,0.341178,-8.588603500579666
-0.003495086,0.00218118,-0.0106021,1.0975527993634775,0.360378,-8.509450215404968
-0.003490086,0.000901229,0.00219742,1.0976046183138692,0.360378,-8.43029693023027
-0.003485086,0.00122122,-0.0106021,1.0976564372642608,0.353978,-8.351143645055572
-0.003480086,0.00122122,-0.013802,1.0977082562146523,0.360378,-8.271990359881102
-0.003475086,0.000901229,-0.0202017,1.097760075165044,0.360378,-8.192837074706176
-0.003470086,0.000901229,-0.00740221,1.0978118941154356,0.347578,-8.113683789531706
-0.003465086,0.0015412,-0.00100246,1.0978637130658273,0.360378,-8.03453050435678
-0.003460086,0.00218118,-0.00420233,1.0979155320162188,0.360378,-7.95537721918231
-0.003455086,0.00218118,-0.013802,1.0979673509666104,0.347578,-7.8762239340078395
-0.003450086,0.00218118,-0.013802,1.098019169917002,0.360378,-7.797070648832914
-0.003445086,0.00218118,-0.00740221,1.0980709888673936,0.315579,-7.717917363658216
-0.003440086,0.0015412,-0.00420233,1.0981228078177852,0.347578,-7.638764078483746
-0.003435086,0.00186119,0.00219742,1.098174626768177,0.360378,-7.559610793308821
-0.003430086,0.0015412,-0.00420233,1.0982264457185684,0.360378,-7.48045750813435
-0.003425086,0.0015412,-0.0234016,1.0982782646689602,0.347578,-7.401304222959425
-0.003420086,0.00186119,-0.0170018,1.0983300836193517,0.353978,-7.322150937784954
-0.003415086,0.00122122,-0.0298014,1.0983819025697432,0.353978,-7.242997652610484
-0.003410086,0.00186119,-0.0106021,1.098433721520135,0.353978,-7.1638443674355585
-0.003405086,0.00218118,-0.0106021,1.0984855404705265,0.360378,-7.084691082261088
-0.003400086,0.00218118,-0.00420233,1.098537359420918,0.360378,-7.00553779708639
-0.003395086,0.00218118,-0.0170018,1.0985891783713098,0.341178,-6.926384511911692
-0.003390086,0.00122122,-0.00100246,1.0986409973217013,0.360378,-6.847231226736994
-0.003385086,0.00218118,-0.013802,1.0986928162720928,0.353978,-6.768077941562524
-0.003380086,0.00186119,-0.00740221,1.0987446352224846,0.347578,-6.688924656387599
-0.003375086,0.000581241,-0.0202017,1.098796454172876,0.353978,-6.609771371213128
-0.003370086,0.00346113,0.00219742,1.0988482731232678,0.347578,-6.530618086038203
-0.003365086,0.00186119,-0.00100246,1.0989000920736594,0.347578,-6.451464800863732
-0.003360086,0.00250117,-0.013802,1.0989519110240509,0.360378,-6.372311515689262
-0.003355086,0.00282116,-0.00740221,1.0990037299744426,0.353978,-6.2931582305143365
-0.003350086,0.00122122,-0.00420233,1.099055548924834,0.347578,-6.214004945340093
-0.003345086,0.00218118,-0.0170018,1.0991073678752257,0.360378,-6.134851660165168
-0.003340086,0.000901229,-0.00100246,1.0991591868256174,0.353978,-6.055698374990243
-0.003335086,0.00282116,-0.00420233,1.099211005776009,0.347578,-5.976545089815772
-0.003330086,0.0015412,-0.0106021,1.0992628247264005,0.360378,-5.897391804641302
-0.003325086,0.00346113,-0.00420233,1.0993146436767922,0.353978,-5.818238519466377
-0.003320086,0.00186119,0.0149969,1.0993664626271835,0.347578,-5.7390852342921335
-0.003315086,0.00282116,-0.0106021,1.0994182815775753,0.360378,-5.659931949117436
-0.003310086,0.00250117,-0.00740221,1.099470100527967,0.360378,-5.58077866394251
-0.003305086,0.00250117,-0.013802,1.0995219194783583,0.347578,-5.501625378768267
-0.003300086,0.00314114,0.0181968,1.0995737384287505,0.353978,-5.42247209359266
-0.003295086,0.0015412,0.0117971,1.0996255573791418,0.353978,-5.343318808418417
-0.003290086,0.00250117,0.00219742,1.099677376329533,0.347578,-5.264165523244401
-0.003285086,0.00218118,0.0053973,1.099729195279925,0.366777,-5.185012238069021
-0.003280086,0.00218118,0.0053973,1.0997810142303166,0.353978,-5.10585895289455
-0.003275086,0.00282116,0.0053973,1.099832833180708,0.347578,-5.026705667720307
-0.003270086,0.00314114,-0.0234016,1.0998846521311,0.366777,-4.9475523825447
-0.003265086,0.00282116,-0.013802,1.0999364710814914,0.353978,-4.868399097370684
-0.003260086,0.00282116,0.00219742,1.099988290031883,0.347578,-4.789245812195986
-0.003255086,0.00218118,0.00859717,1.100040108982275,0.366777,-4.710092527020834
-0.003250086,0.00250117,0.0053973,1.1000919279326662,0.353978,-4.6309392418465904
-0.003245086,0.00282116,0.00859717,1.1001437468830575,0.347578,-4.551785956672347
-0.003240086,0.00250117,-0.00100246,1.1001955658334497,0.366777,-4.472632671496967
-0.003235086,0.00282116,0.0053973,1.100247384783841,0.360378,-4.393479386322724
-0.003230086,0.00282116,0.00219742,1.1002992037342327,0.341178,-4.314326101147799
-0.003225086,0.00282116,0.0213967,1.1003510226846245,0.366777,-4.235172815972874
-0.003220086,0.00218118,0.00219742,1.1004028416350158,0.347578,-4.156019530798858
-0.003215086,0.00346113,-0.00420233,1.1004546605854075,0.347578,-4.076866245623933
-0.003210086,0.00282116,0.0053973,1.100506479535799,0.360378,-3.997712960449462
-0.003205086,0.00250117,-0.00100246,1.1005582984861906,0.360378,-3.9185596752747642
-0.003200086,0.00282116,0.0181968,1.1006101174365823,0.347578,-3.839406390099839
-0.003195086,0.00186119,0.00219742,1.1006619363869738,0.366777,-3.7602531049253685
-0.003190086,0.00314114,0.0053973,1.1007137553373654,0.347578,-3.681099819750898
-0.003185086,0.00282116,0.00219742,1.1007655742877571,0.347578,-3.6019465345759727
-0.003180086,0.00250117,0.0181968,1.1008173932381486,0.360378,-3.522793249401502
-0.003175086,0.00314114,-0.00100246,1.1008692121885404,0.347578,-3.443639964226577
-0.003170086,0.00186119,-0.00740221,1.100921031138932,0.360378,-3.3644866790521064
-0.003165086,0.00442109,0.0277964,1.1009728500893234,0.360378,-3.2853333938774085
-0.003160086,0.00250117,-0.00740221,1.1010246690397152,0.347578,-3.2061801087027106
-0.003155086,0.00410111,0.0341962,1.1010764879901067,0.341178,-3.1270268235280128
-0.003150086,0.00250117,0.0053973,1.1011283069404982,0.360378,-3.0478735383535422
-0.003145086,0.00378112,-0.00740221,1.10118012589089,0.347578,-2.968720253178617
-0.003140086,0.00282116,0.0245966,1.1012319448412815,0.347578,-2.8895669680041465
-0.003135086,0.00282116,0.0405959,1.101283763791673,0.353978,-2.810413682829676
-0.003130086,0.00314114,0.0053973,1.1013355827420648,0.360378,-2.7312603976547507
-0.003125086,0.000581241,-0.0234016,1.1013874016924563,0.347578,-2.65210711248028
-0.003120086,0.00346113,-0.0202017,1.1014392206428478,0.366777,-2.5729538273055823
-0.003115086,0.0015412,-0.00740221,1.1014910395932396,0.353978,-2.4938005421308844
-0.003110086,0.00410111,0.0341962,1.101542858543631,0.341178,-2.4146472569561865
-0.003105086,0.00314114,0.0053973,1.1015946774940228,0.360378,-2.3354939717812613
-0.003100086,0.00346113,0.0117971,1.1016464964444144,0.353978,-2.2563406866067908
-0.003095086,0.00282116,0.0309963,1.101698315394806,0.341178,-2.1771874014323203
-0.003090086,0.00250117,0.0341962,1.1017501343451976,0.360378,-2.098034116257395
-0.003085086,0.00346113,0.0213967,1.1018019532955892,0.353978,-2.0188808310829245
-0.003080086,0.00250117,0.0245966,1.1018537722459807,0.347578,-1.939727545908454
-0.003075086,0.00346113,0.0437958,1.1019055911963724,0.360378,-1.8605742607335287
-0.003070086,0.00282116,0.00219742,1.101957410146764,0.353978,-1.7814209755588308
-0.003065086,0.00410111,-0.0106021,1.1020092290971557,0.353978,-1.702267690384133
-0.003060086,0.00250117,0.0245966,1.1020610480475472,0.360378,-1.623114405209435
-0.003055086,0.00410111,0.0181968,1.1021128669979388,0.360378,-1.5439611200349646
-0.003050086,0.00346113,0.0053973,1.1021646859483305,0.353978,-1.4648078348600393
-0.003045086,0.00314114,-0.00740221,1.102216504898722,0.353978,-1.3856545496855688
-0.003040086,0.00442109,0.0405959,1.1022683238491136,0.347578,-1.3065012645110983
-0.003035086,0.00314114,0.0469957,1.1023201427995053,0.347578,-1.227347979336173
-0.003030086,0.00378112,0.0277964,1.1023719617498968,0.360378,-1.1481946941617025
-0.003025086,0.00378112,0.00859717,1.1024237807002883,0.353978,-1.0690414089870046
-0.003020086,0.00314114,0.0149969,1.10247559965068,0.353978,-0.9898881238123067
-0.003015086,0.00314114,0.0277964,1.1025274186010716,0.360378,-0.9107348386376088
-0.003010086,0.00250117,0.0405959,1.1025792375514631,0.353978,-0.8315815534631383
-0.003005086,0.00346113,0.0405959,1.102631056501855,0.353978,-0.7524282682882131
-0.003000086,0.00346113,0.0309963,1.1026828754522464,0.360378,-0.6732749831137426
-0.002995086,0.00346113,0.0213967,1.102734694402638,0.341178,-0.594121697939272
-0.002990086,0.00474108,0.0277964,1.1027865133530297,0.347578,-0.5149684127643468
-0.002985086,0.00410111,0.0341962,1.1028383323034212,0.366777,-0.4358151275898763
-0.002980086,0.00186119,0.0277964,1.102890151253813,0.341178,-0.356661842414951
-0.002975086,0.00506107,0.066195,1.1029419702042045,0.347578,-0.2775085572404805
-0.002970086,0.00314114,-0.00100246,1.102993789154596,0.360378,-0.19835527206578263
-0.002965086,0.00282116,0.0309963,1.1030456081049878,0.353978,-0.11920198689085737
-0.002960086,0.00506107,0.0373961,1.1030974270553793,0.341178,-0.04004870171638686
-0.002955086,0.00250117,0.0501956,1.1031492460057708,0.360378,0.03910458345808365
-0.002950086,0.00506107,0.0725947,1.1032010649561623,0.353978,0.11825786863255416
-0.002945086,0.00314114,0.0437958,1.103252883906554,0.334779,0.19741115380747942
-0.002940086,0.00442109,0.0757946,1.1033047028569456,0.366777,0.2765644389821773
-0.002935086,0.00410111,0.066195,1.1033565218073371,0.360378,0.3557177241566478
-0.002930086,0.00346113,0.0725947,1.1034083407577289,0.341178,0.4348710093315731
-0.002925086,0.00410111,0.0725947,1.1034601597081204,0.360378,0.5140242945060436
-0.002920086,0.00250117,0.0501956,1.103511978658512,0.347578,0.5931775796805141
-0.002915086,0.00474108,0.0181968,1.1035637976089037,0.347578,0.6723308648554394
-0.002910086,0.00346113,0.0373961,1.1036156165592954,0.360378,0.7514841500303646
-0.002905086,0.00538106,0.0373961,1.103667435509687,0.353978,0.8306374352048351
-0.002900086,0.00378112,0.0629951,1.1037192544600785,0.341178,0.9097907203793056
-0.002895086,0.00410111,0.0885941,1.1037710734104702,0.353978,0.9889440055542309
-0.002890086,0.00346113,0.0725947,1.1038228923608615,0.353978,1.068097290728474
-0.002885086,0.00250117,0.0693948,1.1038747113112533,0.347578,1.1472505759033993
-0.002880086,0.00378112,0.0853942,1.103926530261645,0.360378,1.2264038610780972
-0.002875086,0.00282116,0.0821943,1.1039783492120363,0.353978,1.3055571462523403
