timestamp,transmission,reflection,volt_piezo,total_intensity
-0.003629251,0.00192128,0.652188,2.205292924142828,4.17595
-0.003628251,0.0012813,0.655388,2.205191591973945,4.17595
-0.003627251,0.000961315,0.645788,2.205090259805062,4.17595
-0.003626251,0.000961315,0.658588,2.204988927636179,4.15995
-0.003625251,0.00160129,0.661788,2.204887595467296,4.14395
-0.003624251,0.000641327,0.655388,2.2047862632984137,4.14395
-0.003623251,1.35163e-06,0.652188,2.2046849311295307,4.15995
-0.003622251,0.000641327,0.661788,2.2045835989606477,4.15995
-0.003621251,-0.000318636,0.652188,2.2044822667917647,4.12796
-0.003620251,0.000321339,0.652188,2.2043809346228818,4.14395
-0.003619251,0.000961315,0.645788,2.2042796024539992,4.14395
-0.003618251,0.000961315,0.648988,2.2041782702851163,4.14395
-0.003617251,0.0012813,0.658588,2.2040769381162333,4.14395
-0.003616251,0.000321339,0.661788,2.2039756059473503,4.14395
-0.003615251,0.0012813,0.648988,2.2038742737784673,4.12796
-0.003614251,0.000321339,0.655388,2.203772941609585,4.15995
-0.003613251,0.000961315,0.655388,2.203671609440702,4.14395
-0.003612251,0.000641327,0.645788,2.203570277271819,4.14395
-0.003611251,0.000641327,0.655388,2.203468945102936,4.15995
-0.003610251,0.000961315,0.648988,2.203367612934053,4.14395
-0.003609251,1.35163e-06,0.658588,2.2032662807651704,4.14395
-0.003608251,-0.000318636,0.655388,2.2031649485962874,4.19195
-0.003607251,0.000961315,0.655388,2.2030636164274044,4.14395
-0.003606251,1.35163e-06,0.645788,2.2029622842585215,4.14395
-0.003605251,0.000641327,0.661788,2.2028609520896385,4.14395
-0.003604251,0.0012813,0.655388,2.202759619920756,4.14395
-0.003603251,0.000641327,0.655388,2.202658287751873,4.15995
-0.003602251,0.000961315,0.658588,2.20255695558299,4.15995
-0.003601251,0.0012813,0.645788,2.202455623414107,4.15995
-0.003600251,-0.000318636,0.652188,2.202354291245224,4.14395
-0.003599251,0.000641327,0.652188,2.202252959076341,4.17595
-0.003598251,0.0012813,0.655388,2.202151626907458,4.15995
-0.003597251,0.000961315,0.658588,2.2020502947385756,4.15995
-0.003596251,0.000321339,0.661788,2.2019489625696926,4.17595
-0.003595251,0.00160129,0.652188,2.2018476304008097,4.14395
-0.003594251,-0.000638624,0.652188,2.2017462982319267,4.14395
-0.003593251,0.000321339,0.652188,2.2016449660630437,4.15995
-0.003592251,0.00160129,0.658588,2.201543633894161,4.15995
-0.003591251,0.000321339,0.652188,2.201442301725278,4.14395
-0.003590251,0.000641327,0.648988,2.2013409695563952,4.17595
-0.003589251,0.000961315,0.658588,2.2012396373875123,4.15995
-0.003588251,0.00160129,0.648988,2.2011383052186293,4.15995
-0.003587251,0.000641327,0.648988,2.2010369730497468,4.12796
-0.003586251,0.0012813,0.648988,2.200935640880864,4.14395
-0.003585251,0.000321339,0.648988,2.200834308711981,4.11196
-0.003584251,0.000321339,0.648988,2.200732976543098,4.17595
-0.003583251,0.0012813,0.658588,2.200631644374215,4.15995
-0.003582251,0.000961315,0.652188,2.2005303122053324,4.14395
-0.003581251,0.000961315,0.655388,2.2004289800364494,4.19195
-0.003580251,0.0012813,0.658588,2.2003276478675664,4.17595
-0.003579251,0.000961315,0.645788,2.2002263156986834,4.12796
-0.003578251,0.000321339,0.652188,2.2001249835298005,4.15995
-0.003577251,0.000641327,0.655388,2.200023651360918,4.15995
-0.003576251,0.000641327,0.639389,2.199922319192035,4.15995
-0.003575251,1.35163e-06,0.658588,2.199820987023152,4.15995
-0.003574251,0.0012813,0.661788,2.199719654854269,4.15995
-0.003573251,0.000961315,0.661788,2.199618322685386,4.14395
-0.003572251,0.000961315,0.658588,2.199516990516503,4.14395
-0.003571251,0.000641327,0.648988,2.1994156583476205,4.14395
-0.003570251,0.0012813,0.658588,2.1993143261787376,4.14395
-0.003569251,0.000961315,0.648988,2.1992129940098546,4.17595
-0.003568251,0.000961315,0.642589,2.1991116618409716,4.14395
-0.003567251,0.000961315,0.655388,2.1990103296720886,4.17595
-0.003566251,1.35163e-06,0.658588,2.1989089975032057,4.17595
-0.003565251,0.000321339,0.652188,2.198807665334323,4.15995
-0.003564251,0.000961315,0.655388,2.19870633316544,4.14395
-0.003563251,1.35163e-06,0.648988,2.198605000996557,4.15995
-0.003562251,0.0012813,0.658588,2.1985036688276742,4.14395
-0.003561251,0.000321339,0.652188,2.1984023366587913,4.15995
-0.003560251,0.00224127,0.652188,2.1983010044899087,4.14395
-0.003559251,0.0012813,0.652188,2.1981996723210258,4.14395
-0.003558251,0.000321339,0.655388,2.198098340152143,4.15995
-0.003557251,0.000321339,0.661788,2.19799700798326,4.14395
-0.003556251,0.000961315,0.658588,2.197895675814377,4.14395
-0.003555251,0.000321339,0.648988,2.1977943436454943,4.14395
-0.003554251,0.000641327,0.655388,2.1976930114766113,4.12796
-0.003553251,0.0012813,0.658588,2.1975916793077284,4.15995
-0.003552251,0.000641327,0.652188,2.1974903471388454,4.15995
-0.003551251,0.000641327,0.655388,2.1973890149699624,4.14395
-0.003550251,0.000641327,0.655388,2.19728768280108,4.14395
-0.003549251,0.000321339,0.652188,2.197186350632197,4.14395
-0.003548251,0.000641327,0.648988,2.197085018463314,4.15995
-0.003547251,0.0012813,0.655388,2.196983686294431,4.14395
-0.003546251,0.000641327,0.658588,2.196882354125548,4.14395
-0.003545251,0.000641327,0.661788,2.1967810219566655,4.15995
-0.003544251,0.000641327,0.655388,2.1966796897877825,4.14395
-0.003543251,1.35163e-06,0.661788,2.1965783576188995,4.14395
-0.003542251,0.000321339,0.652188,2.1964770254500166,4.15995
-0.003541251,0.000641327,0.645788,2.1963756932811336,4.15995
-0.003540251,0.000321339,0.652188,2.1962743611122506,4.15995
-0.003539251,0.000321339,0.652188,2.196173028943368,4.15995
-0.003538251,0.0012813,0.645788,2.196071696774485,4.14395
-0.003537251,0.000321339,0.648988,2.195970364605602,4.12796
-0.003536251,0.0012813,0.645788,2.195869032436719,4.14395
-0.003535251,0.0012813,0.655388,2.195767700267836,4.14395
-0.003534251,0.000641327,0.655388,2.195666368098953,4.15995
-0.003533251,0.0012813,0.664988,2.1955650359300707,4.15995
-0.003532251,0.000321339,0.652188,2.1954637037611877,4.14395
-0.003531251,-0.000318636,0.639389,2.1953623715923047,4.15995
-0.003530251,-0.00255855,0.652188,2.1952610394234218,4.15995
-0.003529251,0.00288124,0.655388,2.195159707254539,4.15995
-0.003528251,-0.000318636,0.642589,2.1950583750856563,4.15995
-0.003527251,-0.000318636,0.658588,2.1949570429167733,4.15995
-0.003526251,1.35163e-06,0.648988,2.1948557107478903,4.17595
-0.003525251,1.35163e-06,0.652188,2.1947543785790073,4.14395
-0.003524251,0.00160129,0.648988,2.1946530464101244,4.15995
-0.003523251,0.0012813,0.655388,2.194551714241242,4.15995
-0.003522251,0.00192128,0.648988,2.194450382072359,4.14395
-0.003521251,0.000641327,0.652188,2.194349049903476,4.15995
-0.003520251,0.0012813,0.655388,2.194247717734593,4.17595
-0.003519251,0.000321339,0.655388,2.19414638556571,4.14395
-0.003518251,1.35163e-06,0.652188,2.1940450533968274,4.15995
-0.003517251,0.0012813,0.658588,2.1939437212279445,4.14395
-0.003516251,1.35163e-06,0.655388,2.1938423890590615,4.14395
-0.003515251,0.0012813,0.645788,2.1937410568901785,4.12796
-0.003514251,0.000321339,0.655388,2.1936397247212955,4.14395
-0.003513251,0.000321339,0.642589,2.1935383925524126,4.15995
-0.003512251,0.000961315,0.661788,2.19343706038353,4.17595
-0.003511251,0.0012813,0.655388,2.193335728214647,4.14395
-0.003510251,0.00160129,0.661788,2.193234396045764,4.15995
-0.003509251,0.0012813,0.661788,2.193133063876881,4.15995
-0.003508251,0.000961315,0.658588,2.193031731707998,4.15995
-0.003507251,1.35163e-06,0.658588,2.192930399539115,4.15995
-0.003506251,-0.000318636,0.652188,2.1928290673702326,4.14395
-0.003505251,0.000641327,0.655388,2.1927277352013497,4.14395
-0.003504251,-0.000638624,0.652188,2.1926264030324667,4.14395
-0.003503251,0.000641327,0.661788,2.1925250708635837,4.15995
-0.003502251,1.35163e-06,0.648988,2.1924237386947008,4.15995
-0.003501251,0.000961315,0.655388,2.1923224065258182,4.15995
-0.003500251,0.000961315,0.655388,2.1922210743569353,4.15995
-0.003499251,0.000961315,0.655388,2.1921197421880523,4.14395
-0.003498251,0.00160129,0.655388,2.1920184100191693,4.14395
-0.003497251,0.000321339,0.661788,2.1919170778502863,4.17595
-0.003496251,0.0012813,0.655388,2.191815745681404,4.14395
-0.003495251,0.000321339,0.652188,2.191714413512521,4.14395
-0.003494251,-0.000318636,0.652188,2.191613081343638,4.15995
-0.003493251,0.000641327,0.661788,2.191511749174755,4.15995
-0.003492251,-0.000318636,0.648988,2.191410417005872,4.12796
-0.003491251,0.000321339,0.652188,2.1913090848369894,4.14395
-0.003490251,0.000321339,0.645788,2.1912077526681064,4.15995
-0.003489251,0.000961315,0.645788,2.1911064204992234,4.15995
-0.003488251,0.000961315,0.652188,2.1910050883303405,4.17595
-0.003487251,0.00160129,0.658588,2.1909037561614575,4.15995
-0.003486251,0.000961315,0.652188,2.190802423992575,4.12796
-0.003485251,0.000641327,0.648988,2.190701091823692,4.15995
-0.003484251,0.000641327,0.652188,2.190599759654809,4.15995
-0.003483251,1.35163e-06,0.652188,2.190498427485926,4.12796
-0.003482251,0.000321339,0.655388,2.190397095317043,4.14395
-0.003481251,0.000641327,0.648988,2.19029576314816,4.17595
-0.003480251,1.35163e-06,0.655388,2.1901944309792776,4.12796
-0.003479251,0.000641327,0.655388,2.1900930988103946,4.15995
-0.003478251,1.35163e-06,0.655388,2.1899917666415116,4.15995
-0.003477251,0.000961315,0.658588,2.1898904344726287,4.14395
-0.003476251,0.00160129,0.652188,2.1897891023037457,4.15995
-0.003475251,0.0012813,0.652188,2.1896877701348627,4.14395
-0.003474251,0.000961315,0.645788,2.18958643796598,4.17595
-0.003473251,0.000961315,0.658588,2.189485105797097,4.14395
-0.003472251,0.0012813,0.648988,2.1893837736282142,4.14395
-0.003471251,0.000321339,0.645788,2.1892824414593313,4.15995
-0.003470251,0.000641327,0.655388,2.1891811092904483,4.14395
-0.003469251,0.000961315,0.655388,2.1890797771215658,4.14395
-0.003468251,0.000641327,0.648988,2.188978444952683,4.14395
-0.003467251,0.000641327,0.648988,2.1888771127838,4.15995
-0.003466251,0.000641327,0.652188,2.188775780614917,4.14395
-0.003465251,1.35163e-06,0.652188,2.188674448446034,4.15995
-0.003464251,0.000961315,0.652188,2.1885731162771513,4.14395
-0.003463251,0.000961315,0.652188,2.1884717841082684,4.15995
-0.003462251,0.000641327,0.642589,2.1883704519393854,4.15995
-0.003461251,0.000641327,0.652188,2.1882691197705024,4.15995
-0.003460251,0.000961315,0.648988,2.1881677876016195,4.15995
-0.003459251,0.000961315,0.648988,2.188066455432737,4.14395
-0.003458251,0.000641327,0.648988,2.187965123263854,4.14395
-0.003457251,0.000641327,0.658588,2.187863791094971,4.17595
-0.003456251,0.000641327,0.652188,2.187762458926088,4.15995
-0.003455251,0.000641327,0.655388,2.187661126757205,4.15995
-0.003454251,0.00192128,0.648988,2.187559794588322,4.12796
-0.003453251,0.000641327,0.648988,2.1874584624194395,4.11196
-0.003452251,0.00160129,0.652188,2.1873571302505566,4.19195
-0.003451251,0.000961315,0.648988,2.1872557980816736,4.15995
-0.003450251,0.000321339,0.645788,2.1871544659127906,4.17595
-0.003449251,0.000641327,0.652188,2.1870531337439076,4.15995
-0.003448251,0.000641327,0.652188,2.1869518015750247,4.15995
-0.003447251,0.000641327,0.658588,2.186850469406142,4.15995
-0.003446251,0.000641327,0.658588,2.186749137237259,4.14395
-0.003445251,0.000641327,0.652188,2.186647805068376,4.15995
-0.003444251,0.000641327,0.658588,2.186546472899493,4.17595
-0.003443251,0.00160129,0.648988,2.1864451407306102,4.17595
-0.003442251,0.000961315,0.655388,2.1863438085617277,4.15995
-0.003441251,0.0012813,0.648988,2.1862424763928447,4.14395
-0.003440251,0.000641327,0.652188,2.1861411442239618,4.17595
-0.003439251,0.000641327,0.655388,2.186039812055079,4.15995
-0.003438251,1.35163e-06,0.658588,2.185938479886196,4.12796
-0.003437251,0.0012813,0.652188,2.1858371477173133,4.15995
-0.003436251,0.000641327,0.658588,2.1857358155484303,4.15995
-0.003435251,0.000321339,0.655388,2.1856344833795474,4.12796
-0.003434251,0.000321339,0.648988,2.1855331512106644,4.17595
-0.003433251,0.00160129,0.658588,2.1854318190417814,4.14395
-0.003432251,0.000321339,0.645788,2.185330486872899,4.12796
-0.003431251,0.000641327,0.655388,2.185229154704016,4.15995
-0.003430251,0.000961315,0.655388,2.185127822535133,4.14395
-0.003429251,0.000961315,0.642589,2.18502649036625,4.14395
-0.003428251,0.000641327,0.648988,2.184925158197367,4.14395
-0.003427251,0.000961315,0.648988,2.1848238260284845,4.12796
-0.003426251,0.000961315,0.658588,2.1847224938596015,4.12796
-0.003425251,0.000321339,0.655388,2.1846211616907185,4.15995
-0.003424251,0.00224127,0.664988,2.1845198295218355,4.17595
-0.003423251,1.35163e-06,0.658588,2.1844184973529526,4.14395
-0.003422251,0.000961315,0.648988,2.1843171651840696,4.15995
-0.003421251,0.00160129,0.658588,2.184215833015187,4.15995
-0.003420251,1.35163e-06,0.642589,2.184114500846304,4.15995
-0.003419251,-0.000318636,0.652188,2.184013168677421,4.15995
-0.003418251,0.000321339,0.642589,2.183911836508538,4.15995
-0.003417251,0.000641327,0.648988,2.183810504339655,4.15995
-0.003416251,0.000321339,0.648988,2.183709172170772,4.15995
-0.003415251,0.0012813,0.658588,2.1836078400018897,4.15995
-0.003414251,0.000641327,0.655388,2.1835065078330067,4.17595
-0.003413251,0.0012813,0.661788,2.1834051756641237,4.15995
-0.003412251,0.00160129,0.652188,2.1833038434952408,4.14395
-0.003411251,0.000321339,0.652188,2.183202511326358,4.15995
-0.003410251,-0.00223856,0.652188,2.1831011791574753,4.12796
-0.003409251,0.0038412,0.658588,2.1829998469885923,4.15995
-0.003408251,-0.000638624,0.652188,2.1828985148197093,4.14395
-0.003407251,1.35163e-06,0.655388,2.1827971826508263,4.17595
-0.003406251,0.000641327,0.652188,2.1826958504819434,4.14395
-0.003405251,-0.000318636,0.645788,2.182594518313061,4.15995
-0.003404251,0.000321339,0.661788,2.182493186144178,4.15995
-0.003403251,0.000321339,0.658588,2.182391853975295,4.12796
-0.003402251,0.000641327,0.652188,2.182290521806412,4.12796
-0.003401251,0.00320123,0.648988,2.182189189637529,4.14395
-0.003400251,0.0012813,0.645788,2.1820878574686464,4.14395
-0.003399251,0.0012813,0.658588,2.1819865252997634,4.12796
-0.003398251,1.35163e-06,0.658588,2.1818851931308805,4.15995
-0.003397251,0.000641327,0.648988,2.1817838609619975,4.14395
-0.003396251,-0.000318636,0.652188,2.1816825287931145,4.12796
-0.003395251,-0.000638624,0.658588,2.1815811966242316,4.15995
-0.003394251,0.000641327,0.652188,2.181479864455349,4.15995
-0.003393251,-0.000638624,0.652188,2.181378532286466,4.19195
-0.003392251,0.000961315,0.652188,2.181277200117583,4.15995
-0.003391251,0.0012813,0.658588,2.1811758679487,4.15995
-0.003390251,0.00160129,0.648988,2.181074535779817,4.14395
-0.003389251,0.00160129,0.658588,2.180973203610934,4.15995
-0.003388251,0.000961315,0.661788,2.1808718714420516,4.15995
-0.003387251,-0.000318636,0.661788,2.1807705392731687,4.15995
-0.003386251,0.000641327,0.652188,2.1806692071042857,4.12796
-0.003385251,0.000641327,0.652188,2.1805678749354027,4.15995
-0.003384251,1.35163e-06,0.652188,2.1804665427665197,4.14395
-0.003383251,0.0012813,0.655388,2.180365210597637,4.17595
-0.003382251,0.000321339,0.648988,2.1802638784287542,4.14395
-0.003381251,0.0012813,0.658588,2.1801625462598713,4.15995
-0.003380251,0.00160129,0.655388,2.1800612140909883,4.12796
-0.003379251,0.000961315,0.648988,2.1799598819221053,4.14395
-0.003378251,0.000641327,0.658588,2.179858549753223,4.14395
-0.003377251,0.000641327,0.652188,2.17975721758434,4.15995
-0.003376251,0.000961315,0.655388,2.179655885415457,4.15995
-0.003375251,-0.000318636,0.655388,2.179554553246574,4.15995
-0.003374251,1.35163e-06,0.655388,2.179453221077691,4.17595
-0.003373251,0.000961315,0.648988,2.1793518889088084,4.14395
-0.003372251,1.35163e-06,0.639389,2.1792505567399254,4.14395
-0.003371251,0.000321339,0.655388,2.1791492245710424,4.15995
-0.003370251,0.000961315,0.655388,2.1790478924021595,4.14395
-0.003369251,1.35163e-06,0.648988,2.1789465602332765,4.15995
-0.003368251,0.0012813,0.652188,2.1788452280643935,4.14395
-0.003367251,0.0012813,0.664988,2.178743895895511,4.14395
-0.003366251,0.00160129,0.658588,2.178642563726628,4.15995
-0.003365251,0.000961315,0.652188,2.178541231557745,4.15995
-0.003364251,0.000641327,0.645788,2.178439899388862,4.14395
-0.003363251,0.000321339,0.652188,2.178338567219979,4.15995
-0.003362251,0.000961315,0.652188,2.1782372350510966,4.14395
-0.003361251,0.000321339,0.648988,2.1781359028822136,4.14395
-0.003360251,1.35163e-06,0.655388,2.1780345707133306,4.14395
-0.003359251,0.000961315,0.661788,2.1779332385444476,4.15995
-0.003358251,0.0012813,0.652188,2.1778319063755647,4.14395
-0.003357251,0.000641327,0.648988,2.1777305742066817,4.14395
-0.003356251,0.000641327,0.645788,2.177629242037799,4.14395
-0.003355251,0.000641327,0.648988,2.177527909868916,4.12796
-0.003354251,0.000641327,0.655388,2.1774265777000332,4.14395
-0.003353251,0.000961315,0.658588,2.1773252455311503,4.15995
-0.003352251,0.0012813,0.655388,2.1772239133622673,4.15995
-0.003351251,0.000321339,0.648988,2.1771225811933848,4.12796
-0.003350251,0.000321339,0.652188,2.177021249024502,4.14395
-0.003349251,0.000641327,0.652188,2.176919916855619,4.15995
-0.003348251,0.000641327,0.652188,2.176818584686736,4.15995
-0.003347251,0.000961315,0.652188,2.176717252517853,4.17595
-0.003346251,0.00160129,0.655388,2.1766159203489703,4.12796
-0.003345251,0.000641327,0.655388,2.1765145881800874,4.15995
-0.003344251,0.000641327,0.658588,2.1764132560112044,4.14395
-0.003343251,0.00160129,0.652188,2.1763119238423214,4.17595
-0.003342251,0.000321339,0.648988,2.1762105916734384,4.14395
-0.003341251,0.000641327,0.652188,2.176109259504556,4.14395
-0.003340251,0.000641327,0.655388,2.176007927335673,4.15995
-0.003339251,0.000321339,0.648988,2.17590659516679,4.14395
-0.003338251,-0.000318636,0.645788,2.175805262997907,4.19195
-0.003337251,0.00160129,0.658588,2.175703930829024,4.14395
-0.003336251,0.000961315,0.652188,2.175602598660141,4.14395
-0.003335251,0.00160129,0.648988,2.1755012664912585,4.17595
-0.003334251,0.000641327,0.658588,2.1753999343223756,4.15995
-0.003333251,0.000641327,0.648988,2.1752986021534926,4.14395
-0.003332251,1.35163e-06,0.648988,2.1751972699846096,4.14395
-0.003331251,0.000961315,0.648988,2.1750959378157266,4.14395
-0.003330251,0.000321339,0.648988,2.1749946056468437,4.15995
-0.003329251,0.000321339,0.652188,2.174893273477961,4.15995
-0.003328251,0.0012813,0.658588,2.174791941309078,4.15995
-0.003327251,0.0012813,0.652188,2.174690609140195,4.14395
-0.003326251,1.35163e-06,0.652188,2.174589276971312,4.15995
-0.003325251,0.000961315,0.655388,2.1744879448024292,4.15995
-0.003324251,0.0012813,0.655388,2.1743866126335467,4.17595
-0.003323251,0.000321339,0.655388,2.1742852804646637,4.17595
-0.003322251,0.000321339,0.658588,2.1741839482957808,4.15995
-0.003321251,0.000321339,0.658588,2.174082616126898,4.15995
-0.003320251,0.000641327,0.652188,2.173981283958015,4.17595
-0.003319251,0.0012813,0.652188,2.1738799517891323,4.14395
-0.003318251,0.000961315,0.652188,2.1737786196202493,4.14395
-0.003317251,0.000641327,0.655388,2.1736772874513663,4.17595
-0.003316251,0.000961315,0.652188,2.1735759552824834,4.15995
-0.003315251,0.000641327,0.652188,2.1734746231136004,4.15995
-0.003314251,0.000321339,0.652188,2.173373290944718,4.15995
-0.003313251,0.000961315,0.648988,2.173271958775835,4.14395
-0.003312251,0.000961315,0.648988,2.173170626606952,4.14395
-0.003311251,0.000321339,0.658588,2.173069294438069,4.17595
-0.003310251,0.000641327,0.652188,2.172967962269186,4.15995
-0.003309251,0.000641327,0.652188,2.172866630100303,4.15995
-0.003308251,0.000641327,0.655388,2.1727652979314205,4.15995
-0.003307251,0.00160129,0.652188,2.1726639657625375,4.15995
-0.003306251,1.35163e-06,0.648988,2.1725626335936545,4.15995
-0.003305251,0.0012813,0.658588,2.1724613014247716,4.15995
-0.003304251,0.0012813,0.655388,2.1723599692558886,4.12796
-0.003303251,0.000641327,0.658588,2.1722586370870056,4.15995
