timestamp,transmission,reflection,volt_piezo,total_intensity
-0.006879911,0.00192263,0.652188,2.5241710583529287,4.17595
-0.006878911,0.000642679,0.642589,2.5240693139388974,4.15995
-0.006877911,2.70326e-06,0.652188,2.5239675695248662,4.12796
-0.006876911,0.0025626,0.639389,2.5238658251108355,4.15995
-0.006875911,2.70326e-06,0.655388,2.5237640806968042,4.14395
-0.006874911,0.000642679,0.645788,2.523662336282773,4.15995
-0.006873911,0.00128265,0.648988,2.5235605918687423,4.15995
-0.006872911,2.70326e-06,0.655388,2.523458847454711,4.15995
-0.006871911,2.70326e-06,0.648988,2.52335710304068,4.14395
-0.006870911,0.00128265,0.661788,2.523255358626649,4.15995
-0.006869911,0.000642679,0.652188,2.523153614212618,4.14395
-0.006868911,0.000642679,0.652188,2.5230518697985866,4.14395
-0.006867911,0.0025626,0.648988,2.522950125384556,4.14395
-0.006866911,0.00128265,0.652188,2.5228483809705247,4.15995
-0.006865911,0.00128265,0.645788,2.5227466365564934,4.15995
-0.006864911,0.00128265,0.648988,2.5226448921424627,4.15995
-0.006863911,-0.000637272,0.645788,2.5225431477284315,4.15995
-0.006862911,0.00128265,0.652188,2.5224414033144003,4.15995
-0.006861911,0.00192263,0.655388,2.5223396589003695,4.15995
-0.006860911,0.0025626,0.655388,2.5222379144863383,4.14395
-0.006859911,0.00192263,0.658588,2.522136170072307,4.15995
-0.006858911,0.00192263,0.658588,2.5220344256582763,4.14395
-0.006857911,0.00128265,0.655388,2.521932681244245,4.14395
-0.006856911,0.000642679,0.648988,2.521830936830214,4.15995
-0.006855911,0.00128265,0.652188,2.521729192416183,4.14395
-0.006854911,0.000642679,0.639389,2.521627448002152,4.14395
-0.006853911,0.00128265,0.652188,2.5215257035881207,4.15995
-0.006852911,0.00128265,0.652188,2.52142395917409,4.17595
-0.006851911,-0.00127725,0.648988,2.5213222147600587,4.15995
-0.006850911,0.00128265,0.652188,2.5212204703460275,4.14395
-0.006849911,0.0025626,0.645788,2.5211187259319967,4.14395
-0.006848911,0.00128265,0.652188,2.5210169815179655,4.15995
-0.006847911,0.00128265,0.652188,2.5209152371039343,4.14395
-0.006846911,0.00192263,0.652188,2.5208134926899035,4.14395
-0.006845911,0.0025626,0.639389,2.5207117482758723,4.14395
-0.006844911,0.000642679,0.652188,2.520610003861841,4.15995
-0.006843911,0.00192263,0.648988,2.5205082594478103,4.14395
-0.006842911,0.000642679,0.645788,2.520406515033779,4.14395
-0.006841911,0.00128265,0.652188,2.520304770619748,4.15995
-0.006840911,0.00128265,0.655388,2.520203026205717,4.14395
-0.006839911,2.70326e-06,0.652188,2.520101281791686,4.15995
-0.006838911,0.00128265,0.655388,2.5199995373776547,4.12796
-0.006837911,0.00320258,0.652188,2.519897792963624,4.14395
-0.006836911,0.00128265,0.652188,2.5197960485495927,4.14395
-0.006835911,0.00128265,0.658588,2.5196943041355615,4.17595
-0.006834911,0.0025626,0.658588,2.5195925597215307,4.15995
-0.006833911,0.00128265,0.648988,2.5194908153074995,4.14395
-0.006832911,2.70326e-06,0.645788,2.5193890708934683,4.14395
-0.006831911,0.000642679,0.655388,2.5192873264794375,4.17595
-0.006830911,-0.000637272,0.655388,2.5191855820654063,4.15995
-0.006829911,0.00128265,0.664988,2.519083837651375,4.12796
-0.006828911,0.000642679,0.655388,2.5189820932373443,4.14395
-0.006827911,0.00128265,0.639389,2.518880348823313,4.17595
-0.006826911,0.000642679,0.645788,2.518778604409282,4.17595
-0.006825911,0.00192263,0.652188,2.518676859995251,4.14395
-0.006824911,0.00192263,0.652188,2.51857511558122,4.14395
-0.006823911,0.00128265,0.655388,2.5184733711671887,4.14395
-0.006822911,0.00128265,0.652188,2.518371626753158,4.14395
-0.006821911,-0.000637272,0.655388,2.5182698823391267,4.14395
-0.006820911,0.00128265,0.652188,2.5181681379250955,4.17595
-0.006819911,0.00128265,0.648988,2.5180663935110648,4.14395
-0.006818911,0.000642679,0.645788,2.5179646490970335,4.14395
-0.006817911,0.00192263,0.655388,2.5178629046830023,4.15995
-0.006816911,0.00128265,0.642589,2.5177611602689716,4.14395
-0.006815911,0.000642679,0.652188,2.5176594158549404,4.14395
-0.006814911,0.00128265,0.655388,2.517557671440909,4.14395
-0.006813911,0.0025626,0.652188,2.5174559270268784,4.14395
-0.006812911,0.00128265,0.648988,2.517354182612847,4.14395
-0.006811911,2.70326e-06,0.652188,2.517252438198816,4.15995
-0.006810911,0.00192263,0.668188,2.517150693784785,4.14395
-0.006809911,0.00128265,0.655388,2.517048949370754,4.15995
-0.006808911,0.00128265,0.652188,2.5169472049567228,4.15995
-0.006807911,0.00128265,0.648988,2.516845460542692,4.17595
-0.006806911,0.00128265,0.645788,2.5167437161286608,4.15995
-0.006805911,2.70326e-06,0.655388,2.5166419717146296,4.15995
-0.006804911,0.000642679,0.652188,2.516540227300599,4.14395
-0.006803911,0.000642679,0.652188,2.5164384828865676,4.14395
-0.006802911,0.0025626,0.645788,2.5163367384725364,4.14395
-0.006801911,0.00128265,0.661788,2.5162349940585056,4.14395
-0.006800911,0.00192263,0.648988,2.5161332496444744,4.12796
-0.006799911,0.00128265,0.661788,2.516031505230443,4.15995
-0.006798911,0.00128265,0.661788,2.5159297608164124,4.15995
-0.006797911,0.000642679,0.652188,2.515828016402381,4.14395
-0.006796911,0.00128265,0.655388,2.51572627198835,4.14395
-0.006795911,0.00128265,0.655388,2.515624527574319,4.12796
-0.006794911,2.70326e-06,0.645788,2.515522783160288,4.14395
-0.006793911,2.70326e-06,0.652188,2.5154210387462568,4.15995
-0.006792911,2.70326e-06,0.658588,2.5153192943322256,4.14395
-0.006791911,0.00128265,0.661788,2.515217549918195,4.15995
-0.006790911,0.00128265,0.652188,2.5151158055041636,4.15995
-0.006789911,0.00192263,0.658588,2.515014061090133,4.15995
-0.006788911,0.00128265,0.655388,2.5149123166761016,4.15995
-0.006787911,0.00128265,0.652188,2.5148105722620704,4.15995
-0.006786911,0.00128265,0.652188,2.514708827848039,4.15995
-0.006785911,2.70326e-06,0.648988,2.5146070834340084,4.14395
-0.006784911,0.00128265,0.652188,2.514505339019977,4.15995
-0.006783911,0.00128265,0.648988,2.5144035946059464,4.12796
-0.006782911,2.70326e-06,0.652188,2.514301850191915,4.15995
-0.006781911,0.000642679,0.658588,2.514200105777884,4.15995
-0.006780911,0.00128265,0.652188,2.514098361363853,4.14395
-0.006779911,2.70326e-06,0.648988,2.513996616949822,4.14395
-0.006778911,2.70326e-06,0.652188,2.513894872535791,4.19195
-0.006777911,0.00320258,0.648988,2.51379312812176,4.14395
-0.006776911,0.00128265,0.655388,2.513691383707729,4.14395
-0.006775911,0.00192263,0.658588,2.5135896392936976,4.15995
-0.006774911,0.00128265,0.648988,2.5134878948796664,4.15995
-0.006773911,2.70326e-06,0.658588,2.5133861504656356,4.15995
-0.006772911,2.70326e-06,0.645788,2.5132844060516044,4.15995
-0.006771911,0.00128265,0.652188,2.5131826616375736,4.14395
-0.006770911,-0.000637272,0.655388,2.5130809172235424,4.17595
-0.006769911,0.000642679,0.642589,2.512979172809511,4.17595
-0.006768911,0.0025626,0.652188,2.51287742839548,4.15995
-0.006767911,0.00192263,0.642589,2.5127756839814492,4.14395
-0.006766911,0.00192263,0.648988,2.512673939567418,4.17595
-0.006765911,0.00192263,0.655388,2.5125721951533873,4.15995
-0.006764911,0.00128265,0.655388,2.512470450739356,4.15995
-0.006763911,0.000642679,0.658588,2.512368706325325,4.14395
-0.006762911,0.00128265,0.645788,2.5122669619112936,4.15995
-0.006761911,0.000642679,0.648988,2.512165217497263,4.12796
-0.006760911,2.70326e-06,0.642589,2.5120634730832316,4.14395
-0.006759911,0.00192263,0.645788,2.511961728669201,4.12796
-0.006758911,2.70326e-06,0.652188,2.5118599842551697,4.12796
-0.006757911,2.70326e-06,0.648988,2.5117582398411384,4.14395
-0.006756911,0.00192263,0.648988,2.5116564954271072,4.14395
-0.006755911,0.00192263,0.658588,2.5115547510130765,4.15995
-0.006754911,0.000642679,0.645788,2.5114530065990452,4.15995
-0.006753911,0.00128265,0.652188,2.511351262185014,4.15995
-0.006752911,0.00128265,0.648988,2.5112495177709833,4.15995
-0.006751911,0.000642679,0.652188,2.511147773356952,4.15995
-0.006750911,0.00128265,0.652188,2.511046028942921,4.17595
-0.006749911,0.00128265,0.658588,2.51094428452889,4.17595
-0.006748911,0.00128265,0.652188,2.510842540114859,4.14395
-0.006747911,-0.000637272,0.655388,2.5107407957008276,4.12796
-0.006746911,2.70326e-06,0.655388,2.510639051286797,4.15995
-0.006745911,0.00128265,0.655388,2.5105373068727657,4.14395
-0.006744911,0.0025626,0.655388,2.5104355624587344,4.14395
-0.006743911,0.000642679,0.648988,2.5103338180447037,4.15995
-0.006742911,0.00128265,0.661788,2.5102320736306725,4.15995
-0.006741911,0.00192263,0.645788,2.5101303292166413,4.15995
-0.006740911,0.00128265,0.655388,2.51002858480261,4.14395
-0.006739911,0.00128265,0.645788,2.5099268403885793,4.15995
-0.006738911,0.000642679,0.652188,2.509825095974548,4.14395
-0.006737911,0.00128265,0.648988,2.5097233515605173,4.15995
-0.006736911,-0.00191722,0.652188,2.509621607146486,4.14395
-0.006735911,0.000642679,0.652188,2.509519862732455,4.14395
-0.006734911,2.70326e-06,0.642589,2.5094181183184237,4.17595
-0.006733911,0.000642679,0.645788,2.509316373904393,4.15995
-0.006732911,0.0025626,0.661788,2.5092146294903617,4.15995
-0.006731911,0.00128265,0.648988,2.509112885076331,4.15995
-0.006730911,0.00320258,0.648988,2.5090111406622997,4.19195
-0.006729911,0.00192263,0.655388,2.5089093962482685,4.14395
-0.006728911,2.70326e-06,0.648988,2.5088076518342373,4.14395
-0.006727911,0.00128265,0.648988,2.5087059074202065,4.14395
-0.006726911,0.00192263,0.652188,2.5086041630061753,4.14395
-0.006725911,0.00128265,0.648988,2.5085024185921445,4.14395
-0.006724911,0.000642679,0.652188,2.5084006741781133,4.15995
-0.006723911,0.00192263,0.661788,2.508298929764082,4.17595
-0.006722911,0.00128265,0.636189,2.508197185350051,4.15995
-0.006721911,0.0025626,0.652188,2.50809544093602,4.15995
-0.006720911,0.00320258,0.652188,2.507993696521989,4.15995
-0.006719911,0.00192263,0.648988,2.507891952107958,4.15995
-0.006718911,0.0025626,0.648988,2.507790207693927,4.15995
-0.006717911,0.00192263,0.645788,2.5076884632798957,4.15995
-0.006716911,0.0025626,0.645788,2.5075867188658645,4.15995
-0.006715911,0.000642679,0.648988,2.5074849744518337,4.14395
-0.006714911,0.00128265,0.648988,2.5073832300378025,4.14395
-0.006713911,-0.000637272,0.658588,2.5072814856237717,4.14395
-0.006712911,0.00128265,0.645788,2.5071797412097405,4.15995
-0.006711911,0.00128265,0.652188,2.5070779967957093,4.14395
-0.006710911,0.0025626,0.652188,2.506976252381678,4.15995
-0.006709911,0.00128265,0.655388,2.5068745079676473,4.14395
-0.006708911,0.0025626,0.652188,2.506772763553616,4.15995
-0.006707911,0.00128265,0.652188,2.5066710191395853,4.15995
-0.006706911,0.000642679,0.645788,2.506569274725554,4.15995
-0.006705911,0.0025626,0.648988,2.506467530311523,4.14395
-0.006704911,0.00128265,0.645788,2.5063657858974917,4.12796
-0.006703911,0.00128265,0.648988,2.506264041483461,4.17595
-0.006702911,0.00128265,0.642589,2.5061622970694297,4.15995
-0.006701911,0.00128265,0.655388,2.5060605526553985,4.12796
-0.006700911,0.000642679,0.652188,2.5059588082413677,4.15995
-0.006699911,0.00192263,0.645788,2.5058570638273365,4.15995
-0.006698911,2.70326e-06,0.645788,2.5057553194133053,4.12796
-0.006697911,0.000642679,0.658588,2.5056535749992745,4.17595
-0.006696911,0.0025626,0.648988,2.5055518305852433,4.17595
-0.006695911,0.00128265,0.655388,2.505450086171212,4.15995
-0.006694911,0.00128265,0.645788,2.5053483417571814,4.15995
-0.006693911,0.00128265,0.652188,2.50524659734315,4.15995
-0.006692911,0.000642679,0.645788,2.505144852929119,4.14395
-0.006691911,2.70326e-06,0.648988,2.505043108515088,4.15995
-0.006690911,0.00192263,0.655388,2.504941364101057,4.15995
-0.006689911,0.00128265,0.655388,2.5048396196870257,4.14395
-0.006688911,0.000642679,0.648988,2.504737875272995,4.15995
-0.006687911,0.00192263,0.645788,2.5046361308589637,4.14395
-0.006686911,0.00128265,0.648988,2.5045343864449325,4.12796
-0.006685911,0.00128265,0.655388,2.5044326420309018,4.15995
-0.006684911,0.0025626,0.652188,2.5043308976168706,4.15995
-0.006683911,0.00128265,0.645788,2.5042291532028393,4.15995
-0.006682911,0.00128265,0.645788,2.5041274087888086,4.15995
-0.006681911,2.70326e-06,0.645788,2.5040256643747774,4.14395
-0.006680911,0.000642679,0.655388,2.503923919960746,4.17595
-0.006679911,2.70326e-06,0.645788,2.5038221755467154,4.12796
-0.006678911,0.000642679,0.652188,2.503720431132684,4.14395
-0.006677911,0.000642679,0.648988,2.503618686718653,4.14395
-0.006676911,0.000642679,0.648988,2.503516942304622,4.15995
-0.006675911,0.00192263,0.652188,2.503415197890591,4.15995
-0.006674911,0.00192263,0.648988,2.5033134534765598,4.15995
-0.006673911,0.00192263,0.645788,2.503211709062529,4.17595
-0.006672911,0.00128265,0.652188,2.5031099646484978,4.14395
-0.006671911,0.00128265,0.648988,2.5030082202344666,4.14395
-0.006670911,-0.000637272,0.652188,2.502906475820436,4.15995
-0.006669911,0.00192263,0.655388,2.5028047314064046,4.14395
-0.006668911,0.000642679,0.648988,2.5027029869923734,4.14395
-0.006667911,0.000642679,0.648988,2.5026012425783426,4.11196
-0.006666911,0.00192263,0.645788,2.5024994981643114,4.15995
-0.006665911,2.70326e-06,0.648988,2.50239775375028,4.15995
-0.006664911,0.00128265,0.652188,2.5022960093362494,4.15995
-0.006663911,0.00128265,0.655388,2.502194264922218,4.14395
-0.006662911,0.00192263,0.645788,2.502092520508187,4.15995
-0.006661911,0.000642679,0.652188,2.501990776094156,4.15995
-0.006660911,0.00128265,0.655388,2.501889031680125,4.12796
-0.006659911,0.00128265,0.652188,2.501787287266094,4.14395
-0.006658911,0.00128265,0.648988,2.501685542852063,4.14395
-0.006657911,0.000642679,0.658588,2.501583798438032,4.15995
-0.006656911,0.000642679,0.655388,2.5014820540240006,4.14395
-0.006655911,2.70326e-06,0.648988,2.50138030960997,4.17595
-0.006654911,0.0025626,0.648988,2.5012785651959386,4.15995
-0.006653911,2.70326e-06,0.648988,2.5011768207819074,4.14395
-0.006652911,0.000642679,0.658588,2.5010750763678766,4.14395
-0.006651911,0.0025626,0.658588,2.5009733319538454,4.14395
-0.006650911,0.000642679,0.652188,2.500871587539814,4.14395
-0.006649911,0.00128265,0.648988,2.5007698431257834,4.14395
-0.006648911,0.00192263,0.652188,2.500668098711752,4.15995
-0.006647911,0.00128265,0.658588,2.500566354297721,4.15995
-0.006646911,2.70326e-06,0.658588,2.5004646098836902,4.15995
-0.006645911,0.00192263,0.655388,2.500362865469659,4.14395
-0.006644911,0.000642679,0.642589,2.500261121055628,4.14395
-0.006643911,0.00128265,0.648988,2.500159376641597,4.15995
-0.006642911,0.00192263,0.645788,2.500057632227566,4.15995
-0.006641911,-0.000637272,0.642589,2.4999558878135346,4.12796
-0.006640911,0.00128265,0.645788,2.499854143399504,4.14395
-0.006639911,0.00128265,0.652188,2.4997523989854726,4.15995
-0.006638911,0.00128265,0.648988,2.4996506545714414,4.15995
-0.006637911,0.000642679,0.645788,2.4995489101574107,4.15995
-0.006636911,2.70326e-06,0.648988,2.4994471657433794,4.14395
-0.006635911,0.00192263,0.655388,2.4993454213293482,4.15995
-0.006634911,0.000642679,0.652188,2.4992436769153175,4.15995
-0.006633911,0.0025626,0.652188,2.4991419325012862,4.15995
-0.006632911,0.000642679,0.645788,2.499040188087255,4.15995
-0.006631911,2.70326e-06,0.652188,2.4989384436732243,4.15995
-0.006630911,0.0025626,0.652188,2.498836699259193,4.17595
-0.006629911,2.70326e-06,0.645788,2.498734954845162,4.15995
-0.006628911,0.000642679,0.648988,2.498633210431131,4.17595
-0.006627911,0.000642679,0.655388,2.4985314660171,4.14395
-0.006626911,0.000642679,0.648988,2.4984297216030686,4.15995
-0.006625911,0.00128265,0.652188,2.498327977189038,4.15995
-0.006624911,0.00128265,0.658588,2.4982262327750067,4.15995
-0.006623911,0.00128265,0.648988,2.4981244883609754,4.14395
-0.006622911,0.000642679,0.652188,2.4980227439469447,4.17595
-0.006621911,0.00128265,0.648988,2.4979209995329135,4.15995
-0.006620911,0.00192263,0.655388,2.4978192551188823,4.14395
-0.006619911,0.00192263,0.652188,2.4977175107048515,4.15995
-0.006618911,0.00192263,0.658588,2.4976157662908203,4.14395
-0.006617911,0.00128265,0.645788,2.497514021876789,4.15995
-0.006616911,2.70326e-06,0.661788,2.4974122774627583,4.17595
-0.006615911,0.00128265,0.655388,2.497310533048727,4.14395
-0.006614911,2.70326e-06,0.652188,2.497208788634696,4.14395
-0.006613911,0.00128265,0.652188,2.497107044220665,4.15995
-0.006612911,0.000642679,0.655388,2.497005299806634,4.12796
-0.006611911,0.000642679,0.645788,2.4969035553926027,4.14395
-0.006610911,2.70326e-06,0.648988,2.496801810978572,4.15995
-0.006609911,0.000642679,0.664988,2.4967000665645407,4.15995
-0.006608911,2.70326e-06,0.655388,2.4965983221505095,4.12796
-0.006607911,0.00192263,0.661788,2.4964965777364787,4.14395
-0.006606911,0.00192263,0.645788,2.4963948333224475,4.14395
-0.006605911,0.000642679,0.658588,2.4962930889084163,4.12796
-0.006604911,0.00128265,0.645788,2.4961913444943855,4.15995
-0.006603911,0.00192263,0.652188,2.4960896000803543,4.14395
-0.006602911,0.00192263,0.655388,2.495987855666323,4.14395
-0.006601911,0.00192263,0.652188,2.4958861112522923,4.15995
-0.006600911,0.000642679,0.648988,2.495784366838261,4.14395
-0.006599911,0.00128265,0.648988,2.49568262242423,4.14395
-0.006598911,0.00128265,0.648988,2.495580878010199,4.15995
-0.006597911,0.00192263,0.655388,2.495479133596168,4.14395
-0.006596911,0.0025626,0.642589,2.4953773891821367,4.14395
-0.006595911,0.000642679,0.655388,2.495275644768106,4.15995
-0.006594911,0.00192263,0.642589,2.4951739003540747,4.17595
-0.006593911,0.000642679,0.645788,2.4950721559400435,4.14395
-0.006592911,2.70326e-06,0.655388,2.4949704115260127,4.15995
-0.006591911,0.00128265,0.658588,2.4948686671119815,4.15995
-0.006590911,0.000642679,0.658588,2.4947669226979503,4.15995
-0.006589911,0.00192263,0.655388,2.4946651782839195,4.15995
-0.006588911,0.00128265,0.658588,2.4945634338698883,4.17595
-0.006587911,0.000642679,0.642589,2.494461689455857,4.14395
-0.006586911,0.000642679,0.652188,2.4943599450418263,4.15995
-0.006585911,0.00320258,0.658588,2.494258200627795,4.14395
-0.006584911,0.0025626,0.648988,2.494156456213764,4.15995
-0.006583911,0.00192263,0.652188,2.494054711799733,4.15995
-0.006582911,-0.000637272,0.661788,2.493952967385702,4.14395
-0.006581911,-0.000637272,0.655388,2.4938512229716707,4.15995
-0.006580911,-0.000637272,0.648988,2.49374947855764,4.17595
-0.006579911,0.000642679,0.658588,2.4936477341436087,4.14395
-0.006578911,2.70326e-06,0.642589,2.4935459897295775,4.14395
-0.006577911,0.000642679,0.648988,2.4934442453155468,4.17595
-0.006576911,0.00192263,0.655388,2.4933425009015155,4.14395
-0.006575911,0.000642679,0.648988,2.4932407564874843,4.15995
-0.006574911,0.00320258,0.655388,2.4931390120734536,4.17595
-0.006573911,0.00192263,0.658588,2.4930372676594224,4.14395
-0.006572911,0.00192263,0.645788,2.492935523245391,4.14395
-0.006571911,0.00128265,0.652188,2.4928337788313604,4.15995
-0.006570911,0.000642679,0.648988,2.492732034417329,4.15995
-0.006569911,2.70326e-06,0.652188,2.492630290003298,4.15995
-0.006568911,-0.000637272,0.648988,2.492528545589267,4.15995
-0.006567911,0.000642679,0.652188,2.492426801175236,4.14395
-0.006566911,0.000642679,0.658588,2.4923250567612047,4.15995
-0.006565911,0.000642679,0.642589,2.492223312347174,4.17595
-0.006564911,0.00192263,0.648988,2.4921215679331428,4.15995
-0.006563911,0.0025626,0.645788,2.4920198235191116,4.14395
-0.006562911,0.00320258,0.648988,2.491918079105081,4.17595
-0.006561911,0.00320258,0.648988,2.4918163346910496,4.14395
-0.006560911,0.0025626,0.648988,2.4917145902770184,4.15995
-0.006559911,-0.000637272,0.652188,2.4916128458629876,4.14395
-0.006558911,0.000642679,0.648988,2.4915111014489564,4.15995
-0.006557911,-0.000637272,0.655388,2.491409357034925,4.15995
-0.006556911,0.00128265,0.655388,2.4913076126208944,4.15995
-0.006555911,0.00128265,0.655388,2.491205868206863,4.14395
-0.006554911,2.70326e-06,0.642589,2.491104123792832,4.15995
-0.006553911,0.00128265,0.648988,2.491002379378801,4.14395
-0.006552911,0.00128265,0.658588,2.49090063496477,4.17595
-0.006551911,0.0025626,0.645788,2.4907988905507388,4.14395
-0.006550911,0.00128265,0.645788,2.490697146136708,4.15995
-0.006549911,0.00192263,0.648988,2.490595401722677,4.14395
-0.006548911,-0.000637272,0.655388,2.4904936573086456,4.17595
-0.006547911,0.000642679,0.645788,2.490391912894615,4.15995
-0.006546911,0.00128265,0.655388,2.4902901684805836,4.15995
-0.006545911,0.000642679,0.652188,2.4901884240665524,4.15995
-0.006544911,2.70326e-06,0.648988,2.4900866796525216,4.14395
-0.006543911,0.00192263,0.655388,2.4899849352384904,4.17595
-0.006542911,0.0025626,0.645788,2.489883190824459,4.17595
-0.006541911,0.00128265,0.652188,2.4897814464104284,4.14395
-0.006540911,0.0025626,0.648988,2.489679701996397,4.14395
-0.006539911,0.00128265,0.652188,2.489577957582366,4.14395
-0.006538911,0.00128265,0.655388,2.4894762131683352,4.15995
-0.006537911,0.00128265,0.658588,2.489374468754304,4.14395
-0.006536911,0.000642679,0.642589,2.489272724340273,4.14395
-0.006535911,2.70326e-06,0.648988,2.489170979926242,4.14395
-0.006534911,0.00192263,0.648988,2.489069235512211,4.17595
-0.006533911,0.000642679,0.645788,2.4889674910981796,4.15995
-0.006532911,0.00128265,0.642589,2.488865746684149,4.17595
-0.006531911,0.00192263,0.652188,2.4887640022701176,4.15995
-0.006530911,-0.000637272,0.645788,2.4886622578560864,4.14395
-0.006529911,0.00128265,0.652188,2.4885605134420556,4.17595
-0.006528911,0.0025626,0.655388,2.4884587690280244,4.15995
-0.006527911,0.00192263,0.648988,2.488357024613993,4.14395
-0.006526911,0.000642679,0.658588,2.4882552801999624,4.14395
-0.006525911,0.000642679,0.655388,2.4881535357859312,4.14395
-0.006524911,2.70326e-06,0.642589,2.4880517913719,4.15995
-0.006523911,2.70326e-06,0.652188,2.4879500469578693,4.17595
-0.006522911,0.00192263,0.639389,2.487848302543838,4.15995
-0.006521911,0.000642679,0.652188,2.487746558129807,4.14395
-0.006520911,0.00128265,0.658588,2.487644813715776,4.17595
-0.006519911,0.00384256,0.652188,2.487543069301745,4.15995
-0.006518911,0.00128265,0.645788,2.4874413248877136,4.14395
-0.006517911,0.000642679,0.652188,2.487339580473683,4.17595
-0.006516911,0.00128265,0.648988,2.4872378360596517,4.15995
-0.006515911,0.000642679,0.652188,2.4871360916456204,4.12796
-0.006514911,0.000642679,0.645788,2.4870343472315897,4.14395
-0.006513911,0.00128265,0.658588,2.4869326028175585,4.15995
-0.006512911,0.000642679,0.642589,2.4868308584035272,4.14395
-0.006511911,0.00128265,0.648988,2.4867291139894965,4.15995
-0.006510911,0.00320258,0.648988,2.4866273695754653,4.14395
-0.006509911,0.0025626,0.642589,2.486525625161434,4.14395
-0.006508911,0.00192263,0.658588,2.4864238807474033,4.15995
-0.006507911,0.0025626,0.661788,2.486322136333372,4.14395
-0.006506911,2.70326e-06,0.655388,2.486220391919341,4.15995
-0.006505911,0.00192263,0.661788,2.48611864750531,4.14395
