timestamp,transmission,reflection,volt_piezo,total_intensity
-0.002991909,0.00128265,0.652188,2.1215168851435227,4.14395
-0.002990909,0.00128265,0.648988,2.1214176825957063,4.09596
-0.002989909,0.00192263,0.652188,2.1213184800478895,4.15995
-0.002988909,0.00128265,0.652188,2.121219277500073,4.14395
-0.002987909,0.000642679,0.639389,2.1211200749522567,4.14395
-0.002986909,0.00128265,0.658588,2.1210208724044404,4.12796
-0.002985909,0.00128265,0.652188,2.120921669856624,4.14395
-0.002984909,0.00128265,0.648988,2.1208224673088076,4.12796
-0.002983909,2.70326e-06,0.648988,2.1207232647609913,4.14395
-0.002982909,0.00192263,0.655388,2.1206240622131745,4.14395
-0.002981909,0.0025626,0.652188,2.120524859665358,4.12796
-0.002980909,0.000642679,0.648988,2.1204256571175417,4.14395
-0.002979909,0.0025626,0.655388,2.1203264545697253,4.15995
-0.002978909,0.000642679,0.648988,2.120227252021909,4.12796
-0.002977909,0.000642679,0.648988,2.1201280494740926,4.15995
-0.002976909,0.0025626,0.655388,2.1200288469262762,4.14395
-0.002975909,0.000642679,0.652188,2.11992964437846,4.14395
-0.002974909,0.00192263,0.645788,2.1198304418306435,4.15995
-0.002973909,0.00192263,0.648988,2.1197312392828267,4.15995
-0.002972909,0.00192263,0.655388,2.1196320367350103,4.14395
-0.002971909,0.000642679,0.655388,2.119532834187194,4.14395
-0.002970909,0.00128265,0.652188,2.1194336316393776,4.12796
-0.002969909,2.70326e-06,0.648988,2.1193344290915612,4.14395
-0.002968909,-0.000637272,0.658588,2.119235226543745,4.14395
-0.002967909,0.00128265,0.648988,2.1191360239959285,4.15995
-0.002966909,0.00128265,0.639389,2.119036821448112,4.14395
-0.002965909,0.00128265,0.655388,2.1189376189002953,4.15995
-0.002964909,0.0025626,0.655388,2.118838416352479,4.12796
-0.002963909,0.00128265,0.642589,2.1187392138046626,4.15995
-0.002962909,0.00192263,0.652188,2.118640011256846,4.12796
-0.002961909,0.0025626,0.652188,2.11854080870903,4.15995
-0.002960909,0.00128265,0.658588,2.1184416061612135,4.15995
-0.002959909,0.000642679,0.655388,2.118342403613397,4.14395
-0.002958909,0.0025626,0.642589,2.1182432010655807,4.14395
-0.002957909,2.70326e-06,0.645788,2.118143998517764,4.12796
-0.002956909,0.00128265,0.648988,2.1180447959699475,4.14395
-0.002955909,-0.00191722,0.658588,2.117945593422131,4.17595
-0.002954909,0.00128265,0.648988,2.117846390874315,4.14395
-0.002953909,0.000642679,0.664988,2.1177471883264984,4.14395
-0.002952909,0.00128265,0.652188,2.117647985778682,4.14395
-0.002951909,0.0025626,0.652188,2.1175487832308657,4.14395
-0.002950909,0.000642679,0.652188,2.117449580683049,4.15995
-0.002949909,0.00192263,0.652188,2.1173503781352325,4.14395
-0.002948909,0.00192263,0.652188,2.117251175587416,4.15995
-0.002947909,0.000642679,0.648988,2.1171519730396,4.11196
-0.002946909,0.000642679,0.658588,2.1170527704917834,4.15995
-0.002945909,0.00192263,0.652188,2.116953567943967,4.14395
-0.002944909,0.00192263,0.655388,2.1168543653961507,4.14395
-0.002943909,0.00192263,0.655388,2.1167551628483343,4.17595
-0.002942909,0.00192263,0.652188,2.116655960300518,4.11196
-0.002941909,0.000642679,0.648988,2.1165567577527016,4.14395
-0.002940909,0.00192263,0.648988,2.1164575552048848,4.14395
-0.002939909,2.70326e-06,0.645788,2.1163583526570684,4.12796
-0.002938909,0.000642679,0.655388,2.116259150109252,4.15995
-0.002937909,0.00320258,0.658588,2.1161599475614357,4.14395
-0.002936909,0.000642679,0.648988,2.1160607450136193,4.14395
-0.002935909,0.00192263,0.655388,2.115961542465803,4.14395
-0.002934909,0.00128265,0.648988,2.1158623399179866,4.14395
-0.002933909,0.00192263,0.652188,2.1157631373701697,4.14395
-0.002932909,0.000642679,0.648988,2.1156639348223534,4.14395
-0.002931909,0.00128265,0.648988,2.115564732274537,4.11196
-0.002930909,0.00128265,0.658588,2.1154655297267206,4.15995
-0.002929909,2.70326e-06,0.655388,2.1153663271789043,4.14395
-0.002928909,0.0025626,0.658588,2.115267124631088,4.11196
-0.002927909,0.000642679,0.655388,2.1151679220832715,4.14395
-0.002926909,0.00192263,0.655388,2.115068719535455,4.17595
-0.002925909,0.00192263,0.652188,2.114969516987639,4.12796
-0.002924909,0.00192263,0.648988,2.114870314439822,4.14395
-0.002923909,0.000642679,0.658588,2.1147711118920056,4.15995
-0.002922909,0.00128265,0.652188,2.1146719093441892,4.11196
-0.002921909,0.0025626,0.648988,2.114572706796373,4.14395
-0.002920909,0.000642679,0.655388,2.1144735042485565,4.15995
-0.002919909,0.00320258,0.652188,2.11437430170074,4.14395
-0.002918909,0.00128265,0.652188,2.1142750991529238,4.15995
-0.002917909,0.00128265,0.661788,2.1141758966051074,4.15995
-0.002916909,0.00192263,0.661788,2.1140766940572906,4.14395
-0.002915909,2.70326e-06,0.648988,2.1139774915094742,4.15995
-0.002914909,0.00192263,0.652188,2.113878288961658,4.15995
-0.002913909,0.000642679,0.652188,2.1137790864138415,4.12796
-0.002912909,0.00192263,0.655388,2.113679883866025,4.12796
-0.002911909,0.00128265,0.652188,2.1135806813182088,4.14395
-0.002910909,0.0025626,0.648988,2.1134814787703924,4.12796
-0.002909909,0.00128265,0.652188,2.113382276222576,4.12796
-0.002908909,0.000642679,0.661788,2.113283073674759,4.17595
-0.002907909,0.00128265,0.652188,2.113183871126943,4.14395
-0.002906909,0.000642679,0.648988,2.1130846685791265,4.15995
-0.002905909,0.00128265,0.652188,2.11298546603131,4.15995
-0.002904909,0.0025626,0.645788,2.1128862634834937,4.15995
-0.002903909,0.000642679,0.655388,2.1127870609356774,4.14395
-0.002902909,0.00192263,0.652188,2.112687858387861,4.12796
-0.002901909,0.00128265,0.661788,2.112588655840044,4.14395
-0.002900909,0.000642679,0.655388,2.112489453292228,4.11196
-0.002899909,0.00192263,0.652188,2.1123902507444114,4.14395
-0.002898909,0.00192263,0.661788,2.112291048196595,4.12796
-0.002897909,0.00128265,0.652188,2.1121918456487787,4.14395
-0.002896909,2.70326e-06,0.652188,2.1120926431009623,4.15995
-0.002895909,0.0025626,0.648988,2.111993440553146,4.14395
-0.002894909,0.00128265,0.639389,2.1118942380053296,4.14395
-0.002893909,0.0025626,0.648988,2.1117950354575132,4.14395
-0.002892909,0.00128265,0.661788,2.1116958329096964,4.14395
-0.002891909,2.70326e-06,0.655388,2.11159663036188,4.14395
-0.002890909,0.00128265,0.655388,2.1114974278140637,4.14395
-0.002889909,0.000642679,0.658588,2.1113982252662473,4.15995
-0.002888909,0.00128265,0.658588,2.111299022718431,4.12796
-0.002887909,0.000642679,0.655388,2.1111998201706146,4.15995
-0.002886909,0.00192263,0.648988,2.111100617622798,4.14395
-0.002885909,2.70326e-06,0.645788,2.111001415074982,4.14395
-0.002884909,2.70326e-06,0.652188,2.110902212527165,4.12796
-0.002883909,0.00192263,0.658588,2.1108030099793487,4.14395
-0.002882909,0.00128265,0.642589,2.1107038074315323,4.15995
-0.002881909,0.000642679,0.648988,2.110604604883716,4.15995
-0.002880909,0.00192263,0.655388,2.1105054023358996,4.15995
-0.002879909,0.00192263,0.648988,2.110406199788083,4.11196
-0.002878909,0.0025626,0.652188,2.110306997240267,4.14395
-0.002877909,0.00192263,0.658588,2.1102077946924505,4.12796
-0.002876909,0.000642679,0.645788,2.110108592144634,4.14395
-0.002875909,0.000642679,0.658588,2.1100093895968173,4.15995
-0.002874909,0.00128265,0.648988,2.109910187049001,4.15995
-0.002873909,0.00128265,0.648988,2.1098109845011845,4.15995
-0.002872909,0.00128265,0.655388,2.109711781953368,4.15995
-0.002871909,0.00128265,0.645788,2.109612579405552,4.15995
-0.002870909,0.00128265,0.652188,2.1095133768577354,4.14395
-0.002869909,0.000642679,0.645788,2.109414174309919,4.12796
-0.002868909,0.0025626,0.648988,2.1093149717621023,4.15995
-0.002867909,2.70326e-06,0.645788,2.109215769214286,4.15995
-0.002866909,0.000642679,0.652188,2.1091165666664695,4.14395
-0.002865909,0.00192263,0.655388,2.109017364118653,4.15995
-0.002864909,0.00128265,0.642589,2.108918161570837,4.14395
-0.002863909,-0.000637272,0.655388,2.1088189590230204,4.15995
-0.002862909,0.00192263,0.652188,2.108719756475204,4.12796
-0.002861909,0.000642679,0.642589,2.1086205539273877,4.12796
-0.002860909,0.00192263,0.652188,2.1085213513795713,4.14395
-0.002859909,0.0025626,0.658588,2.1084221488317545,4.15995
-0.002858909,0.00128265,0.645788,2.108322946283938,4.14395
-0.002857909,0.00128265,0.642589,2.1082237437361218,4.14395
-0.002856909,0.00128265,0.652188,2.1081245411883054,4.15995
-0.002855909,0.00128265,0.652188,2.108025338640489,4.15995
-0.002854909,0.00192263,0.652188,2.1079261360926727,4.17595
-0.002853909,0.0025626,0.652188,2.1078269335448563,4.14395
-0.002852909,0.000642679,0.652188,2.1077277309970395,4.15995
-0.002851909,2.70326e-06,0.648988,2.107628528449223,4.14395
-0.002850909,0.00192263,0.652188,2.1075293259014067,4.14395
-0.002849909,0.00128265,0.642589,2.1074301233535904,4.14395
-0.002848909,0.000642679,0.655388,2.107330920805774,4.12796
-0.002847909,0.00192263,0.648988,2.1072317182579576,4.14395
-0.002846909,2.70326e-06,0.655388,2.1071325157101413,4.14395
-0.002845909,-0.000637272,0.648988,2.107033313162325,4.14395
-0.002844909,0.00192263,0.661788,2.1069341106145085,4.15995
-0.002843909,2.70326e-06,0.658588,2.1068349080666917,4.14395
-0.002842909,0.000642679,0.655388,2.1067357055188753,4.15995
-0.002841909,0.00128265,0.658588,2.106636502971059,4.17595
-0.002840909,0.000642679,0.648988,2.1065373004232426,4.14395
-0.002839909,0.00192263,0.645788,2.1064380978754262,4.12796
-0.002838909,0.00128265,0.655388,2.10633889532761,4.14395
-0.002837909,2.70326e-06,0.658588,2.1062396927797935,4.14395
-0.002836909,0.00128265,0.661788,2.1061404902319767,4.12796
-0.002835909,0.00192263,0.655388,2.1060412876841603,4.12796
-0.002834909,0.000642679,0.645788,2.105942085136344,4.12796
-0.002833909,2.70326e-06,0.648988,2.1058428825885276,4.14395
-0.002832909,0.00128265,0.655388,2.105743680040711,4.15995
-0.002831909,0.00128265,0.642589,2.105644477492895,4.14395
-0.002830909,0.00128265,0.652188,2.1055452749450785,4.15995
-0.002829909,0.00128265,0.652188,2.105446072397262,4.15995
-0.002828909,2.70326e-06,0.661788,2.1053468698494457,4.14395
-0.002827909,0.00192263,0.648988,2.1052476673016294,4.15995
-0.002826909,0.00192263,0.655388,2.1051484647538126,4.14395
-0.002825909,2.70326e-06,0.655388,2.105049262205996,4.12796
-0.002824909,0.00128265,0.648988,2.10495005965818,4.15995
-0.002823909,0.00192263,0.648988,2.1048508571103635,4.15995
-0.002822909,0.00128265,0.648988,2.104751654562547,4.14395
-0.002821909,0.00128265,0.652188,2.1046524520147307,4.15995
-0.002820909,0.00192263,0.655388,2.1045532494669144,4.12796
-0.002819909,2.70326e-06,0.652188,2.1044540469190975,4.14395
-0.002818909,0.00128265,0.658588,2.104354844371281,4.14395
-0.002817909,0.000642679,0.655388,2.104255641823465,4.14395
-0.002816909,2.70326e-06,0.648988,2.1041564392756484,4.14395
-0.002815909,-0.00127725,0.645788,2.104057236727832,4.14395
-0.002814909,0.00192263,0.655388,2.1039580341800157,4.15995
-0.002813909,-0.000637272,0.652188,2.1038588316321993,4.12796
-0.002812909,0.0025626,0.645788,2.103759629084383,4.12796
-0.002811909,0.000642679,0.645788,2.1036604265365666,4.15995
-0.002810909,0.00128265,0.642589,2.10356122398875,4.14395
-0.002809909,0.00128265,0.648988,2.1034620214409334,4.12796
-0.002808909,0.00128265,0.648988,2.103362818893117,4.14395
-0.002807909,0.00128265,0.645788,2.1032636163453007,4.12796
-0.002806909,0.0025626,0.648988,2.1031644137974843,4.14395
-0.002805909,0.0025626,0.648988,2.103065211249668,4.14395
-0.002804909,0.00192263,0.652188,2.1029660087018516,4.15995
-0.002803909,0.000642679,0.648988,2.1028668061540348,4.14395
-0.002802909,0.000642679,0.645788,2.1027676036062184,4.14395
-0.002801909,-0.000637272,0.648988,2.102668401058402,4.14395
-0.002800909,2.70326e-06,0.655388,2.1025691985105857,4.15995
-0.002799909,0.0025626,0.652188,2.1024699959627693,4.15995
-0.002798909,0.00128265,0.655388,2.102370793414953,4.12796
-0.002797909,0.00192263,0.648988,2.1022715908671366,4.15995
-0.002796909,0.00192263,0.648988,2.10217238831932,4.12796
-0.002795909,0.000642679,0.642589,2.102073185771504,4.12796
-0.002794909,0.00192263,0.652188,2.101973983223687,4.14395
-0.002793909,0.00320258,0.648988,2.1018747806758706,4.11196
-0.002792909,-0.000637272,0.664988,2.1017755781280543,4.14395
-0.002791909,0.00192263,0.655388,2.101676375580238,4.14395
-0.002790909,0.00192263,0.658588,2.1015771730324215,4.14395
-0.002789909,0.000642679,0.645788,2.101477970484605,4.14395
-0.002788909,0.00128265,0.648988,2.101378767936789,4.15995
-0.002787909,0.000642679,0.655388,2.101279565388972,4.14395
-0.002786909,0.00128265,0.658588,2.1011803628411556,4.15995
-0.002785909,0.000642679,0.648988,2.1010811602933392,4.14395
-0.002784909,0.0025626,0.661788,2.100981957745523,4.12796
-0.002783909,0.00192263,0.661788,2.1008827551977065,4.14395
-0.002782909,0.00128265,0.655388,2.10078355264989,4.14395
-0.002781909,0.00192263,0.645788,2.1006843501020738,4.14395
-0.002780909,-0.000637272,0.645788,2.1005851475542574,4.14395
-0.002779909,0.000642679,0.652188,2.100485945006441,4.19195
-0.002778909,0.000642679,0.648988,2.1003867424586247,4.15995
-0.002777909,2.70326e-06,0.645788,2.100287539910808,4.15995
-0.002776909,0.00192263,0.652188,2.1001883373629915,4.15995
-0.002775909,0.00128265,0.652188,2.100089134815175,4.15995
-0.002774909,0.00128265,0.645788,2.0999899322673587,4.15995
-0.002773909,0.00128265,0.648988,2.0998907297195424,4.12796
-0.002772909,0.0025626,0.645788,2.099791527171726,4.15995
-0.002771909,0.00192263,0.652188,2.0996923246239096,4.14395
-0.002770909,0.00128265,0.648988,2.099593122076093,4.14395
-0.002769909,0.00192263,0.652188,2.0994939195282765,4.15995
-0.002768909,0.00128265,0.648988,2.09939471698046,4.12796
-0.002767909,0.00128265,0.645788,2.0992955144326437,4.12796
-0.002766909,0.00128265,0.652188,2.0991963118848274,4.14395
-0.002765909,0.000642679,0.645788,2.099097109337011,4.14395
-0.002764909,0.00192263,0.658588,2.0989979067891946,4.12796
-0.002763909,0.00192263,0.648988,2.0988987042413783,4.15995
-0.002762909,0.00192263,0.645788,2.098799501693562,4.12796
-0.002761909,0.00128265,0.648988,2.098700299145745,4.14395
-0.002760909,0.00192263,0.645788,2.0986010965979287,4.15995
-0.002759909,0.0025626,0.639389,2.0985018940501123,4.15995
-0.002758909,0.000642679,0.655388,2.098402691502296,4.14395
-0.002757909,0.000642679,0.655388,2.0983034889544796,4.12796
-0.002756909,0.000642679,0.652188,2.0982042864066632,4.12796
-0.002755909,2.70326e-06,0.652188,2.098105083858847,4.14395
-0.002754909,0.00128265,0.652188,2.09800588131103,4.14395
-0.002753909,-0.000637272,0.648988,2.0979066787632137,4.14395
-0.002752909,0.00128265,0.648988,2.0978074762153973,4.15995
-0.002751909,0.0025626,0.655388,2.097708273667581,4.12796
-0.002750909,0.0025626,0.655388,2.0976090711197646,4.12796
-0.002749909,0.0025626,0.648988,2.097509868571948,4.15995
-0.002748909,0.00128265,0.658588,2.097410666024132,4.12796
-0.002747909,0.00128265,0.652188,2.0973114634763155,4.15995
-0.002746909,0.000642679,0.655388,2.097212260928499,4.15995
-0.002745909,0.00128265,0.648988,2.0971130583806823,4.12796
-0.002744909,0.00192263,0.645788,2.097013855832866,4.14395
-0.002743909,0.00128265,0.648988,2.0969146532850496,4.15995
-0.002742909,0.00192263,0.655388,2.096815450737233,4.14395
-0.002741909,0.0025626,0.648988,2.096716248189417,4.12796
-0.002740909,0.0025626,0.652188,2.0966170456416005,4.15995
-0.002739909,0.00320258,0.648988,2.096517843093784,4.14395
-0.002738909,0.0025626,0.652188,2.0964186405459673,4.17595
-0.002737909,0.00128265,0.642589,2.096319437998151,4.15995
-0.002736909,0.00192263,0.652188,2.0962202354503345,4.14395
-0.002735909,0.00128265,0.652188,2.096121032902518,4.14395
-0.002734909,0.00128265,0.652188,2.096021830354702,4.15995
-0.002733909,0.0025626,0.652188,2.0959226278068854,4.12796
-0.002732909,2.70326e-06,0.655388,2.095823425259069,4.14395
-0.002731909,0.00128265,0.655388,2.0957242227112527,4.14395
-0.002730909,0.0025626,0.655388,2.0956250201634363,4.14395
-0.002729909,0.00192263,0.642589,2.09552581761562,4.15995
-0.002728909,0.0025626,0.648988,2.095426615067803,4.14395
-0.002727909,0.00320258,0.658588,2.0953274125199868,4.14395
-0.002726909,0.00128265,0.652188,2.0952282099721704,4.14395
-0.002725909,0.00128265,0.652188,2.095129007424354,4.17595
-0.002724909,0.00320258,0.658588,2.0950298048765377,4.14395
-0.002723909,0.000642679,0.645788,2.0949306023287213,4.15995
-0.002722909,0.00128265,0.648988,2.094831399780905,4.14395
-0.002721909,0.00128265,0.648988,2.094732197233088,4.15995
-0.002720909,0.00320258,0.648988,2.0946329946852718,4.14395
-0.002719909,0.00192263,0.648988,2.0945337921374554,4.14395
-0.002718909,0.00320258,0.655388,2.094434589589639,4.14395
-0.002717909,0.00128265,0.652188,2.0943353870418226,4.14395
-0.002716909,0.00320258,0.648988,2.0942361844940063,4.15995
-0.002715909,0.00192263,0.648988,2.09413698194619,4.14395
-0.002714909,0.000642679,0.648988,2.0940377793983735,4.14395
-0.002713909,0.00128265,0.648988,2.093938576850557,4.15995
-0.002712909,0.0025626,0.652188,2.0938393743027404,4.12796
-0.002711909,0.0025626,0.642589,2.093740171754924,4.12796
-0.002710909,0.000642679,0.645788,2.0936409692071076,4.12796
-0.002709909,0.0025626,0.652188,2.0935417666592913,4.14395
-0.002708909,2.70326e-06,0.639389,2.093442564111475,4.14395
-0.002707909,0.00192263,0.648988,2.0933433615636585,4.14395
-0.002706909,0.00192263,0.655388,2.093244159015842,4.14395
-0.002705909,0.00192263,0.648988,2.0931449564680253,4.11196
-0.002704909,0.00192263,0.652188,2.093045753920209,4.14395
-0.002703909,0.00128265,0.655388,2.0929465513723926,4.14395
-0.002702909,0.00128265,0.648988,2.0928473488245762,4.14395
-0.002701909,0.000642679,0.645788,2.09274814627676,4.15995
-0.002700909,0.0025626,0.645788,2.0926489437289435,4.14395
-0.002699909,-0.00127725,0.645788,2.092549741181127,4.15995
-0.002698909,0.000642679,0.658588,2.0924505386333108,4.15995
-0.002697909,0.00192263,0.648988,2.0923513360854944,4.14395
-0.002696909,2.70326e-06,0.655388,2.0922521335376776,4.14395
-0.002695909,0.00128265,0.658588,2.092152930989861,4.15995
-0.002694909,0.00192263,0.655388,2.092053728442045,4.14395
-0.002693909,0.00128265,0.648988,2.0919545258942285,4.14395
-0.002692909,0.00192263,0.652188,2.091855323346412,4.17595
-0.002691909,0.000642679,0.658588,2.0917561207985957,4.15995
-0.002690909,0.000642679,0.645788,2.0916569182507794,4.14395
-0.002689909,0.000642679,0.648988,2.0915577157029626,4.15995
-0.002688909,0.0025626,0.652188,2.091458513155146,4.14395
-0.002687909,2.70326e-06,0.652188,2.09135931060733,4.14395
-0.002686909,2.70326e-06,0.652188,2.0912601080595135,4.12796
-0.002685909,0.00128265,0.658588,2.091160905511697,4.14395
-0.002684909,0.000642679,0.655388,2.0910617029638807,4.12796
-0.002683909,0.00128265,0.661788,2.0909625004160644,4.14395
-0.002682909,-0.000637272,0.658588,2.090863297868248,4.14395
-0.002681909,0.0025626,0.645788,2.0907640953204316,4.14395
-0.002680909,0.000642679,0.655388,2.0906648927726152,4.14395
-0.002679909,0.00192263,0.655388,2.0905656902247984,4.14395
-0.002678909,0.000642679,0.648988,2.090466487676982,4.14395
-0.002677909,0.00128265,0.658588,2.0903672851291657,4.14395
-0.002676909,0.000642679,0.652188,2.0902680825813493,4.17595
-0.002675909,0.000642679,0.655388,2.090168880033533,4.14395
-0.002674909,0.000642679,0.648988,2.0900696774857166,4.14395
-0.002673909,0.00192263,0.655388,2.0899704749379002,4.14395
-0.002672909,2.70326e-06,0.648988,2.0898712723900834,4.14395
-0.002671909,0.00128265,0.648988,2.089772069842267,4.15995
-0.002670909,0.000642679,0.652188,2.0896728672944507,4.12796
-0.002669909,0.000642679,0.648988,2.0895736647466343,4.14395
-0.002668909,0.000642679,0.658588,2.089474462198818,4.12796
-0.002667909,0.0025626,0.652188,2.0893752596510016,4.15995
-0.002666909,2.70326e-06,0.648988,2.089276057103185,4.14395
-0.002665909,0.00192263,0.648988,2.089176854555369,4.15995
-0.002664909,0.0025626,0.652188,2.0890776520075525,4.14395
-0.002663909,0.000642679,0.645788,2.0889784494597357,4.15995
-0.002662909,0.0025626,0.648988,2.0888792469119193,4.15995
-0.002661909,0.000642679,0.655388,2.088780044364103,4.14395
-0.002660909,0.0025626,0.648988,2.0886808418162865,4.12796
-0.002659909,0.000642679,0.655388,2.08858163926847,4.14395
-0.002658909,0.0025626,0.661788,2.088482436720654,4.14395
-0.002657909,0.00192263,0.645788,2.0883832341728374,4.14395
-0.002656909,0.00128265,0.648988,2.0882840316250206,4.14395
-0.002655909,0.00192263,0.658588,2.0881848290772043,4.14395
-0.002654909,0.000642679,0.648988,2.088085626529388,4.14395
