timestamp,transmission,reflection,volt_piezo,total_intensity
-0.003653371,0.0012813,0.658588,2.210642238764586,4.15995
-0.003652371,0.000961315,0.645788,2.210540897082833,4.14395
-0.003651371,0.0012813,0.652188,2.21043955540108,4.17595
-0.003650371,0.000641327,0.658588,2.210338213719327,4.17595
-0.003649371,0.000641327,0.655388,2.210236872037574,4.15995
-0.003648371,0.000641327,0.655388,2.210135530355821,4.17595
-0.003647371,1.35163e-06,0.652188,2.210034188674068,4.15995
-0.003646371,0.000321339,0.648988,2.209932846992315,4.15995
-0.003645371,0.000641327,0.652188,2.209831505310562,4.15995
-0.003644371,0.000961315,0.655388,2.209730163628809,4.15995
-0.003643371,0.000641327,0.661788,2.209628821947056,4.17595
-0.003642371,0.0012813,0.652188,2.209527480265303,4.17595
-0.003641371,0.00160129,0.658588,2.20942613858355,4.15995
-0.003640371,0.000961315,0.648988,2.209324796901797,4.12796
-0.003639371,0.000641327,0.655388,2.209223455220044,4.15995
-0.003638371,0.000961315,0.652188,2.209122113538291,4.17595
-0.003637371,0.000641327,0.652188,2.209020771856538,4.15995
-0.003636371,0.000641327,0.655388,2.208919430174785,4.15995
-0.003635371,1.35163e-06,0.652188,2.208818088493032,4.15995
-0.003634371,0.000321339,0.655388,2.208716746811279,4.15995
-0.003633371,0.000321339,0.652188,2.208615405129526,4.17595
-0.003632371,0.000641327,0.648988,2.208514063447773,4.14395
-0.003631371,0.000641327,0.655388,2.20841272176602,4.15995
-0.003630371,0.000961315,0.652188,2.208311380084267,4.14395
-0.003629371,0.0012813,0.652188,2.208210038402514,4.14395
-0.003628371,0.000321339,0.642589,2.208108696720761,4.14395
-0.003627371,0.000321339,0.661788,2.2080073550390082,4.15995
-0.003626371,0.00160129,0.652188,2.2079060133572552,4.15995
-0.003625371,0.000321339,0.652188,2.207804671675502,4.12796
-0.003624371,0.000321339,0.652188,2.207703329993749,4.17595
-0.003623371,0.00160129,0.655388,2.207601988311996,4.15995
-0.003622371,0.000321339,0.655388,2.207500646630243,4.14395
-0.003621371,0.000641327,0.658588,2.20739930494849,4.17595
-0.003620371,0.000641327,0.658588,2.207297963266737,4.15995
-0.003619371,0.000321339,0.652188,2.207196621584984,4.14395
-0.003618371,0.000641327,0.652188,2.207095279903231,4.17595
-0.003617371,0.000321339,0.658588,2.206993938221478,4.15995
-0.003616371,0.000641327,0.661788,2.206892596539725,4.12796
-0.003615371,-0.000318636,0.658588,2.206791254857972,4.17595
-0.003614371,0.000321339,0.652188,2.206689913176219,4.14395
-0.003613371,-0.000318636,0.664988,2.206588571494466,4.14395
-0.003612371,0.000321339,0.645788,2.206487229812713,4.17595
-0.003611371,0.000961315,0.652188,2.20638588813096,4.15995
-0.003610371,-0.000318636,0.655388,2.206284546449207,4.15995
-0.003609371,0.000641327,0.658588,2.206183204767454,4.12796
-0.003608371,0.00160129,0.655388,2.206081863085701,4.17595
-0.003607371,0.000961315,0.655388,2.205980521403948,4.14395
-0.003606371,0.000961315,0.658588,2.205879179722195,4.14395
-0.003605371,0.000321339,0.639389,2.205777838040442,4.12796
-0.003604371,0.000961315,0.652188,2.205676496358689,4.14395
-0.003603371,0.000321339,0.652188,2.205575154676936,4.15995
-0.003602371,0.000961315,0.655388,2.205473812995183,4.12796
-0.003601371,1.35163e-06,0.645788,2.20537247131343,4.14395
-0.003600371,0.000321339,0.652188,2.205271129631677,4.17595
-0.003599371,0.000961315,0.652188,2.205169787949924,4.15995
-0.003598371,0.000321339,0.655388,2.205068446268171,4.15995
-0.003597371,0.0012813,0.642589,2.204967104586418,4.14395
-0.003596371,0.000961315,0.668188,2.204865762904665,4.15995
-0.003595371,0.000641327,0.648988,2.204764421222912,4.15995
-0.003594371,0.000961315,0.648988,2.204663079541159,4.14395
-0.003593371,0.000641327,0.642589,2.204561737859406,4.14395
-0.003592371,0.000641327,0.648988,2.204460396177653,4.14395
-0.003591371,0.000961315,0.658588,2.2043590544959,4.15995
-0.003590371,0.00160129,0.652188,2.204257712814147,4.17595
-0.003589371,0.000641327,0.648988,2.204156371132394,4.17595
-0.003588371,0.000321339,0.661788,2.204055029450641,4.14395
-0.003587371,0.0012813,0.652188,2.203953687768888,4.17595
-0.003586371,0.000641327,0.652188,2.203852346087135,4.15995
-0.003585371,0.00160129,0.655388,2.203751004405382,4.15995
-0.003584371,0.000961315,0.648988,2.203649662723629,4.14395
-0.003583371,0.000641327,0.642589,2.2035483210418763,4.14395
-0.003582371,0.000321339,0.652188,2.2034469793601232,4.15995
-0.003581371,0.0012813,0.645788,2.20334563767837,4.15995
-0.003580371,0.000961315,0.648988,2.203244295996617,4.15995
-0.003579371,-0.000318636,0.652188,2.203142954314864,4.15995
-0.003578371,0.0012813,0.658588,2.203041612633111,4.12796
-0.003577371,0.000321339,0.648988,2.202940270951358,4.15995
-0.003576371,0.00160129,0.655388,2.202838929269605,4.17595
-0.003575371,0.0012813,0.661788,2.202737587587852,4.15995
-0.003574371,0.000641327,0.655388,2.202636245906099,4.14395
-0.003573371,0.0012813,0.658588,2.202534904224346,4.15995
-0.003572371,0.0012813,0.652188,2.202433562542593,4.15995
-0.003571371,1.35163e-06,0.652188,2.20233222086084,4.14395
-0.003570371,0.000321339,0.648988,2.202230879179087,4.15995
-0.003569371,0.000961315,0.652188,2.202129537497334,4.15995
-0.003568371,-0.000638624,0.652188,2.202028195815581,4.12796
-0.003567371,0.000961315,0.655388,2.201926854133828,4.15995
-0.003566371,0.000961315,0.645788,2.201825512452075,4.14395
-0.003565371,-0.000318636,0.652188,2.201724170770322,4.17595
-0.003564371,0.00320123,0.655388,2.201622829088569,4.15995
-0.003563371,0.000321339,0.658588,2.201521487406816,4.15995
-0.003562371,0.000641327,0.652188,2.201420145725063,4.12796
-0.003561371,0.000321339,0.648988,2.20131880404331,4.15995
-0.003560371,0.000641327,0.652188,2.201217462361557,4.15995
-0.003559371,1.35163e-06,0.645788,2.201116120679804,4.12796
-0.003558371,0.000321339,0.655388,2.2010147789980508,4.15995
-0.003557371,0.00192128,0.658588,2.200913437316298,4.14395
-0.003556371,0.000641327,0.658588,2.200812095634545,4.14395
-0.003555371,0.00192128,0.648988,2.200710753952792,4.14395
-0.003554371,0.00192128,0.652188,2.200609412271039,4.15995
-0.003553371,0.000641327,0.658588,2.200508070589286,4.14395
-0.003552371,1.35163e-06,0.648988,2.200406728907533,4.15995
-0.003551371,0.000321339,0.652188,2.20030538722578,4.15995
-0.003550371,0.000321339,0.652188,2.200204045544027,4.15995
-0.003549371,-0.000318636,0.645788,2.200102703862274,4.17595
-0.003548371,0.0012813,0.652188,2.200001362180521,4.17595
-0.003547371,0.000321339,0.652188,2.199900020498768,4.14395
-0.003546371,0.00160129,0.661788,2.199798678817015,4.15995
-0.003545371,0.00160129,0.652188,2.199697337135262,4.15995
-0.003544371,0.000961315,0.645788,2.199595995453509,4.14395
-0.003543371,0.0012813,0.655388,2.199494653771756,4.17595
-0.003542371,0.000641327,0.648988,2.199393312090003,4.15995
-0.003541371,-0.000318636,0.664988,2.19929197040825,4.12796
-0.003540371,0.000321339,0.652188,2.199190628726497,4.15995
-0.003539371,-0.000318636,0.652188,2.199089287044744,4.15995
-0.003538371,-0.000318636,0.661788,2.198987945362991,4.14395
-0.003537371,0.000641327,0.648988,2.1988866036812382,4.14395
-0.003536371,0.000961315,0.658588,2.198785261999485,4.14395
-0.003535371,0.000961315,0.642589,2.198683920317732,4.15995
-0.003534371,0.00160129,0.652188,2.198582578635979,4.15995
-0.003533371,0.00160129,0.661788,2.198481236954226,4.15995
-0.003532371,0.000641327,0.655388,2.198379895272473,4.17595
-0.003531371,0.000641327,0.655388,2.19827855359072,4.17595
-0.003530371,0.000961315,0.648988,2.198177211908967,4.14395
-0.003529371,0.000321339,0.645788,2.198075870227214,4.15995
-0.003528371,0.000961315,0.658588,2.197974528545461,4.15995
-0.003527371,0.000961315,0.645788,2.197873186863708,4.17595
-0.003526371,0.000961315,0.648988,2.197771845181955,4.15995
-0.003525371,0.000321339,0.652188,2.197670503500202,4.15995
-0.003524371,0.000641327,0.652188,2.197569161818449,4.17595
-0.003523371,0.000321339,0.648988,2.197467820136696,4.15995
-0.003522371,0.0012813,0.658588,2.197366478454943,4.15995
-0.003521371,0.00192128,0.658588,2.19726513677319,4.14395
-0.003520371,0.000961315,0.645788,2.197163795091437,4.14395
-0.003519371,0.0012813,0.645788,2.197062453409684,4.15995
-0.003518371,0.000961315,0.652188,2.196961111727931,4.14395
-0.003517371,0.0012813,0.642589,2.196859770046178,4.14395
-0.003516371,0.000321339,0.645788,2.196758428364425,4.15995
-0.003515371,0.000321339,0.645788,2.196657086682672,4.15995
-0.003514371,0.000321339,0.652188,2.1965557450009188,4.15995
-0.003513371,0.0012813,0.652188,2.1964544033191657,4.15995
-0.003512371,0.0012813,0.652188,2.1963530616374127,4.15995
-0.003511371,0.000961315,0.645788,2.19625171995566,4.14395
-0.003510371,0.0012813,0.655388,2.196150378273907,4.14395
-0.003509371,0.0012813,0.645788,2.196049036592154,4.17595
-0.003508371,0.000641327,0.655388,2.195947694910401,4.15995
-0.003507371,0.000641327,0.645788,2.195846353228648,4.17595
-0.003506371,0.0012813,0.652188,2.195745011546895,4.17595
-0.003505371,-0.000318636,0.648988,2.195643669865142,4.14395
-0.003504371,0.000641327,0.652188,2.195542328183389,4.17595
-0.003503371,0.000321339,0.652188,2.195440986501636,4.14395
-0.003502371,0.000321339,0.645788,2.195339644819883,4.14395
-0.003501371,0.000641327,0.648988,2.19523830313813,4.12796
-0.003500371,0.00160129,0.645788,2.195136961456377,4.14395
-0.003499371,0.0012813,0.648988,2.195035619774624,4.15995
-0.003498371,0.000961315,0.655388,2.194934278092871,4.15995
-0.003497371,0.000961315,0.652188,2.194832936411118,4.14395
-0.003496371,0.000641327,0.655388,2.194731594729365,4.14395
-0.003495371,0.000321339,0.652188,2.194630253047612,4.15995
-0.003494371,0.000961315,0.655388,2.194528911365859,4.14395
-0.003493371,0.000961315,0.652188,2.194427569684106,4.15995
-0.003492371,0.000321339,0.655388,2.194326228002353,4.14395
-0.003491371,0.0012813,0.652188,2.1942248863206,4.14395
-0.003490371,0.000641327,0.658588,2.194123544638847,4.15995
-0.003489371,0.000961315,0.658588,2.194022202957094,4.17595
-0.003488371,0.00192128,0.648988,2.193920861275341,4.14395
-0.003487371,0.0012813,0.655388,2.193819519593588,4.12796
-0.003486371,0.000961315,0.645788,2.193718177911835,4.17595
-0.003485371,0.0012813,0.655388,2.193616836230082,4.15995
-0.003484371,0.000641327,0.661788,2.193515494548329,4.17595
-0.003483371,0.000641327,0.652188,2.193414152866576,4.17595
-0.003482371,0.00192128,0.648988,2.193312811184823,4.15995
-0.003481371,0.000641327,0.645788,2.19321146950307,4.15995
-0.003480371,0.000961315,0.655388,2.193110127821317,4.15995
-0.003479371,0.00160129,0.652188,2.193008786139564,4.12796
-0.003478371,0.000961315,0.648988,2.192907444457811,4.17595
-0.003477371,0.0012813,0.652188,2.192806102776058,4.17595
-0.003476371,0.000961315,0.652188,2.192704761094305,4.15995
-0.003475371,0.000641327,0.642589,2.192603419412552,4.17595
-0.003474371,0.00160129,0.655388,2.192502077730799,4.17595
-0.003473371,0.000961315,0.652188,2.192400736049046,4.14395
-0.003472371,0.0012813,0.655388,2.192299394367293,4.15995
-0.003471371,0.000641327,0.655388,2.19219805268554,4.15995
-0.003470371,0.000961315,0.658588,2.192096711003787,4.14395
-0.003469371,1.35163e-06,0.661788,2.1919953693220338,4.14395
-0.003468371,0.00160129,0.661788,2.1918940276402807,4.15995
-0.003467371,0.000641327,0.645788,2.1917926859585277,4.14395
-0.003466371,0.000961315,0.658588,2.191691344276775,4.15995
-0.003465371,0.0012813,0.652188,2.191590002595022,4.15995
-0.003464371,0.000961315,0.648988,2.191488660913269,4.17595
-0.003463371,0.000961315,0.652188,2.191387319231516,4.14395
-0.003462371,0.00192128,0.655388,2.191285977549763,4.15995
-0.003461371,0.000961315,0.652188,2.19118463586801,4.15995
-0.003460371,0.000321339,0.655388,2.191083294186257,4.14395
-0.003459371,0.000961315,0.652188,2.190981952504504,4.12796
-0.003458371,0.000961315,0.655388,2.190880610822751,4.15995
-0.003457371,0.000321339,0.661788,2.190779269140998,4.14395
-0.003456371,0.000641327,0.658588,2.190677927459245,4.19195
-0.003455371,0.0012813,0.655388,2.190576585777492,4.14395
-0.003454371,0.000321339,0.645788,2.190475244095739,4.17595
-0.003453371,0.000641327,0.658588,2.190373902413986,4.17595
-0.003452371,0.00160129,0.661788,2.190272560732233,4.15995
-0.003451371,0.000321339,0.645788,2.19017121905048,4.15995
-0.003450371,0.000641327,0.652188,2.190069877368727,4.19195
-0.003449371,0.0012813,0.661788,2.189968535686974,4.14395
-0.003448371,1.35163e-06,0.655388,2.189867194005221,4.19195
-0.003447371,0.000641327,0.648988,2.1897658523234678,4.12796
-0.003446371,1.35163e-06,0.658588,2.189664510641715,4.14395
-0.003445371,1.35163e-06,0.661788,2.189563168959962,4.14395
-0.003444371,0.000961315,0.661788,2.189461827278209,4.14395
-0.003443371,0.000961315,0.658588,2.189360485596456,4.15995
-0.003442371,0.000961315,0.668188,2.189259143914703,4.15995
-0.003441371,0.000641327,0.652188,2.18915780223295,4.14395
-0.003440371,0.000961315,0.652188,2.189056460551197,4.15995
-0.003439371,0.000641327,0.652188,2.188955118869444,4.12796
-0.003438371,0.000641327,0.655388,2.188853777187691,4.15995
-0.003437371,0.000961315,0.661788,2.188752435505938,4.14395
-0.003436371,0.000961315,0.648988,2.188651093824185,4.14395
-0.003435371,0.000961315,0.639389,2.188549752142432,4.15995
-0.003434371,0.000641327,0.658588,2.188448410460679,4.14395
-0.003433371,0.00160129,0.648988,2.188347068778926,4.09596
-0.003432371,0.000321339,0.648988,2.188245727097173,4.15995
-0.003431371,0.000961315,0.658588,2.18814438541542,4.14395
-0.003430371,0.000641327,0.652188,2.188043043733667,4.15995
-0.003429371,0.000321339,0.664988,2.187941702051914,4.17595
-0.003428371,0.000961315,0.655388,2.187840360370161,4.14395
-0.003427371,0.000961315,0.645788,2.187739018688408,4.14395
-0.003426371,0.000641327,0.652188,2.187637677006655,4.17595
-0.003425371,0.000641327,0.655388,2.1875363353249018,4.15995
-0.003424371,0.0012813,0.648988,2.1874349936431488,4.14395
-0.003423371,0.000321339,0.645788,2.1873336519613957,4.15995
-0.003422371,0.0012813,0.661788,2.1872323102796427,4.17595
-0.003421371,0.000321339,0.652188,2.1871309685978897,4.15995
-0.003420371,0.000961315,0.655388,2.187029626916137,4.15995
-0.003419371,0.0012813,0.655388,2.186928285234384,4.15995
-0.003418371,0.000961315,0.655388,2.186826943552631,4.15995
-0.003417371,0.000321339,0.652188,2.186725601870878,4.17595
-0.003416371,0.000961315,0.655388,2.186624260189125,4.14395
-0.003415371,-0.000958612,0.658588,2.186522918507372,4.14395
-0.003414371,0.000641327,0.658588,2.186421576825619,4.14395
-0.003413371,1.35163e-06,0.661788,2.186320235143866,4.15995
-0.003412371,-0.000318636,0.652188,2.186218893462113,4.15995
-0.003411371,-0.000638624,0.655388,2.18611755178036,4.14395
-0.003410371,0.000961315,0.652188,2.186016210098607,4.15995
-0.003409371,-0.000318636,0.664988,2.185914868416854,4.17595
-0.003408371,0.00224127,0.648988,2.185813526735101,4.15995
-0.003407371,0.00160129,0.664988,2.185712185053348,4.14395
-0.003406371,0.000641327,0.652188,2.185610843371595,4.14395
-0.003405371,0.00192128,0.658588,2.185509501689842,4.14395
-0.003404371,0.000641327,0.658588,2.185408160008089,4.15995
-0.003403371,0.000641327,0.652188,2.1853068183263358,4.14395
-0.003402371,-0.000318636,0.645788,2.1852054766445828,4.14395
-0.003401371,0.000961315,0.655388,2.1851041349628297,4.14395
-0.003400371,-0.000638624,0.645788,2.185002793281077,4.14395
-0.003399371,0.000321339,0.652188,2.184901451599324,4.14395
-0.003398371,0.000961315,0.658588,2.184800109917571,4.14395
-0.003397371,0.000321339,0.645788,2.184698768235818,4.15995
-0.003396371,0.000961315,0.658588,2.184597426554065,4.17595
-0.003395371,0.000961315,0.652188,2.184496084872312,4.19195
-0.003394371,0.000961315,0.652188,2.184394743190559,4.14395
-0.003393371,0.000641327,0.652188,2.184293401508806,4.12796
-0.003392371,0.00160129,0.655388,2.184192059827053,4.14395
-0.003391371,0.000961315,0.645788,2.1840907181453,4.14395
-0.003390371,0.0012813,0.655388,2.183989376463547,4.15995
-0.003389371,0.000961315,0.645788,2.183888034781794,4.15995
-0.003388371,1.35163e-06,0.652188,2.183786693100041,4.15995
-0.003387371,0.000321339,0.645788,2.183685351418288,4.15995
-0.003386371,0.000961315,0.645788,2.183584009736535,4.15995
-0.003385371,0.0012813,0.648988,2.183482668054782,4.14395
-0.003384371,0.0012813,0.648988,2.183381326373029,4.14395
-0.003383371,0.0012813,0.655388,2.183279984691276,4.15995
-0.003382371,0.000961315,0.658588,2.183178643009523,4.14395
-0.003381371,0.000961315,0.652188,2.18307730132777,4.14395
-0.003380371,0.000641327,0.661788,2.1829759596460168,4.15995
-0.003379371,1.35163e-06,0.652188,2.1828746179642637,4.14395
-0.003378371,0.000321339,0.658588,2.1827732762825107,4.15995
-0.003377371,0.000641327,0.658588,2.1826719346007577,4.15995
-0.003376371,1.35163e-06,0.648988,2.182570592919005,4.14395
-0.003375371,0.000961315,0.648988,2.182469251237252,4.15995
-0.003374371,0.0012813,0.652188,2.182367909555499,4.17595
-0.003373371,0.000961315,0.642589,2.182266567873746,4.14395
-0.003372371,0.0012813,0.652188,2.182165226191993,4.14395
-0.003371371,0.000641327,0.645788,2.18206388451024,4.14395
-0.003370371,0.000321339,0.655388,2.181962542828487,4.14395
-0.003369371,0.000321339,0.661788,2.181861201146734,4.15995
-0.003368371,0.000641327,0.658588,2.181759859464981,4.15995
-0.003367371,0.000961315,0.652188,2.181658517783228,4.14395
-0.003366371,0.000321339,0.652188,2.181557176101475,4.15995
-0.003365371,0.0012813,0.652188,2.181455834419722,4.15995
-0.003364371,1.35163e-06,0.661788,2.181354492737969,4.12796
-0.003363371,0.00160129,0.645788,2.181253151056216,4.12796
-0.003362371,0.000961315,0.658588,2.181151809374463,4.15995
-0.003361371,0.000961315,0.648988,2.18105046769271,4.14395
-0.003360371,0.000321339,0.648988,2.180949126010957,4.15995
-0.003359371,0.000321339,0.658588,2.180847784329204,4.15995
-0.003358371,0.0012813,0.655388,2.1807464426474508,4.14395
-0.003357371,0.000641327,0.652188,2.1806451009656977,4.12796
-0.003356371,0.0012813,0.645788,2.180543759283945,4.14395
-0.003355371,0.000641327,0.652188,2.180442417602192,4.15995
-0.003354371,0.000641327,0.652188,2.180341075920439,4.14395
-0.003353371,0.0012813,0.645788,2.180239734238686,4.14395
-0.003352371,0.000321339,0.655388,2.180138392556933,4.12796
-0.003351371,0.0012813,0.655388,2.18003705087518,4.15995
-0.003350371,0.00160129,0.655388,2.179935709193427,4.14395
-0.003349371,0.000641327,0.652188,2.179834367511674,4.14395
-0.003348371,0.000321339,0.652188,2.179733025829921,4.15995
-0.003347371,0.000641327,0.661788,2.179631684148168,4.14395
-0.003346371,0.000961315,0.652188,2.179530342466415,4.15995
-0.003345371,0.0012813,0.655388,2.179429000784662,4.14395
-0.003344371,0.0012813,0.652188,2.179327659102909,4.17595
-0.003343371,-0.000318636,0.655388,2.179226317421156,4.14395
-0.003342371,0.000641327,0.658588,2.179124975739403,4.15995
-0.003341371,0.0012813,0.655388,2.17902363405765,4.14395
-0.003340371,0.000641327,0.658588,2.178922292375897,4.14395
-0.003339371,0.000641327,0.652188,2.178820950694144,4.15995
-0.003338371,0.000641327,0.655388,2.178719609012391,4.14395
-0.003337371,0.0012813,0.658588,2.178618267330638,4.14395
-0.003336371,0.000321339,0.652188,2.1785169256488848,4.15995
-0.003335371,0.00160129,0.652188,2.1784155839671318,4.15995
-0.003334371,0.000321339,0.652188,2.1783142422853787,4.14395
-0.003333371,0.000641327,0.642589,2.1782129006036257,4.15995
-0.003332371,0.00192128,0.655388,2.178111558921873,4.15995
-0.003331371,0.000641327,0.652188,2.17801021724012,4.14395
-0.003330371,0.000641327,0.648988,2.177908875558367,4.17595
-0.003329371,0.0012813,0.645788,2.177807533876614,4.12796
-0.003328371,0.0012813,0.652188,2.177706192194861,4.14395
-0.003327371,0.00160129,0.658588,2.177604850513108,4.17595
-0.003326371,0.0012813,0.655388,2.177503508831355,4.14395
-0.003325371,0.000641327,0.645788,2.177402167149602,4.15995
-0.003324371,0.0012813,0.652188,2.177300825467849,4.15995
-0.003323371,0.0012813,0.648988,2.177199483786096,4.15995
-0.003322371,0.00160129,0.652188,2.177098142104343,4.14395
-0.003321371,0.000961315,0.652188,2.17699680042259,4.15995
-0.003320371,0.000961315,0.655388,2.176895458740837,4.15995
-0.003319371,1.35163e-06,0.652188,2.176794117059084,4.15995
-0.003318371,0.00160129,0.652188,2.176692775377331,4.12796
-0.003317371,0.0012813,0.645788,2.176591433695578,4.15995
-0.003316371,0.0012813,0.658588,2.176490092013825,4.12796
-0.003315371,0.000961315,0.642589,2.176388750332072,4.12796
-0.003314371,0.00160129,0.661788,2.1762874086503188,4.15995
-0.003313371,0.000961315,0.655388,2.1761860669685658,4.17595
-0.003312371,0.000641327,0.661788,2.176084725286813,4.15995
-0.003311371,0.000641327,0.652188,2.17598338360506,4.14395
-0.003310371,0.000321339,0.652188,2.175882041923307,4.15995
-0.003309371,0.000321339,0.645788,2.175780700241554,4.14395
-0.003308371,0.000961315,0.648988,2.175679358559801,4.17595
-0.003307371,1.35163e-06,0.658588,2.175578016878048,4.14395
-0.003306371,0.000641327,0.655388,2.175476675196295,4.14395
-0.003305371,0.000961315,0.645788,2.175375333514542,4.15995
-0.003304371,1.35163e-06,0.639389,2.175273991832789,4.17595
-0.003303371,0.000321339,0.652188,2.175172650151036,4.17595
-0.003302371,0.000641327,0.648988,2.175071308469283,4.15995
-0.003301371,0.000961315,0.645788,2.17496996678753,4.17595
-0.003300371,1.35163e-06,0.652188,2.174868625105777,4.15995
-0.003299371,0.000961315,0.658588,2.174767283424024,4.14395
-0.003298371,0.000961315,0.655388,2.174665941742271,4.15995
-0.003297371,0.000641327,0.661788,2.174564600060518,4.14395
-0.003296371,0.0012813,0.661788,2.174463258378765,4.15995
-0.003295371,0.000641327,0.645788,2.174361916697012,4.14395
-0.003294371,0.000641327,0.652188,2.174260575015259,4.17595
-0.003293371,0.000641327,0.658588,2.174159233333506,4.15995
