timestamp,transmission,reflection,volt_piezo,total_intensity
-0.006866648,0.00192263,0.648988,2.5228140392096527,4.12796
-0.006865648,0.00128265,0.642589,2.522712366976898,4.11196
-0.006864648,2.70326e-06,0.648988,2.522610694744144,4.11196
-0.006863648,0.0025626,0.655388,2.5225090225113895,4.14395
-0.006862648,0.00192263,0.642589,2.522407350278635,4.12796
-0.006861648,0.00192263,0.652188,2.5223056780458806,4.12796
-0.006860648,0.00192263,0.642589,2.5222040058131263,4.11196
-0.006859648,0.00320258,0.652188,2.5221023335803716,4.12796
-0.006858648,0.0025626,0.648988,2.5220006613476174,4.14395
-0.006857648,0.0025626,0.652188,2.521898989114863,4.14395
-0.006856648,0.00128265,0.642589,2.5217973168821084,4.12796
-0.006855648,0.000642679,0.648988,2.521695644649354,4.12796
-0.006854648,0.000642679,0.639389,2.5215939724165994,4.12796
-0.006853648,-0.00127725,0.645788,2.521492300183845,4.14395
-0.006852648,0.000642679,0.648988,2.521390627951091,4.14395
-0.006851648,0.000642679,0.652188,2.5212889557183362,4.14395
-0.006850648,0.00128265,0.648988,2.521187283485582,4.12796
-0.006849648,0.000642679,0.645788,2.5210856112528273,4.12796
-0.006848648,0.0025626,0.648988,2.520983939020073,4.12796
-0.006847648,0.00192263,0.645788,2.5208822667873187,4.12796
-0.006846648,2.70326e-06,0.645788,2.520780594554564,4.12796
-0.006845648,0.0025626,0.645788,2.52067892232181,4.12796
-0.006844648,-0.000637272,0.648988,2.5205772500890555,4.12796
-0.006843648,0.000642679,0.648988,2.520475577856301,4.12796
-0.006842648,0.00128265,0.655388,2.5203739056235466,4.12796
-0.006841648,2.70326e-06,0.645788,2.5202722333907923,4.11196
-0.006840648,0.000642679,0.652188,2.5201705611580376,4.14395
-0.006839648,0.00128265,0.655388,2.5200688889252834,4.14395
-0.006838648,0.00128265,0.652188,2.519967216692529,4.12796
-0.006837648,0.00320258,0.648988,2.5198655444597744,4.15995
-0.006836648,0.00128265,0.661788,2.51976387222702,4.12796
-0.006835648,0.00128265,0.648988,2.519662199994266,4.11196
-0.006834648,0.00384256,0.645788,2.519560527761511,4.14395
-0.006833648,0.00192263,0.645788,2.519458855528757,4.12796
-0.006832648,2.70326e-06,0.645788,2.5193571832960027,4.11196
-0.006831648,2.70326e-06,0.648988,2.519255511063248,4.12796
-0.006830648,0.0025626,0.655388,2.5191538388304937,4.12796
-0.006829648,0.000642679,0.645788,2.519052166597739,4.11196
-0.006828648,0.00192263,0.648988,2.5189504943649847,4.14395
-0.006827648,0.00192263,0.661788,2.5188488221322305,4.12796
-0.006826648,0.00128265,0.648988,2.518747149899476,4.12796
-0.006825648,0.00192263,0.645788,2.5186454776667215,4.12796
-0.006824648,0.0025626,0.648988,2.518543805433967,4.14395
-0.006823648,0.000642679,0.655388,2.5184421332012126,4.12796
-0.006822648,0.000642679,0.655388,2.5183404609684583,4.14395
-0.006821648,0.0025626,0.652188,2.5182387887357036,4.12796
-0.006820648,2.70326e-06,0.642589,2.5181371165029494,4.12796
-0.006819648,0.00128265,0.645788,2.518035444270195,4.12796
-0.006818648,0.00128265,0.642589,2.5179337720374404,4.12796
-0.006817648,-0.000637272,0.655388,2.517832099804686,4.11196
-0.006816648,0.00128265,0.661788,2.517730427571932,4.14395
-0.006815648,0.00128265,0.655388,2.517628755339177,4.12796
-0.006814648,0.00128265,0.655388,2.517527083106423,4.14395
-0.006813648,2.70326e-06,0.642589,2.5174254108736687,4.12796
-0.006812648,0.0025626,0.642589,2.517323738640914,4.12796
-0.006811648,0.00128265,0.648988,2.5172220664081597,4.12796
-0.006810648,0.00192263,0.642589,2.5171203941754055,4.12796
-0.006809648,0.00320258,0.648988,2.5170187219426507,4.11196
-0.006808648,-0.000637272,0.645788,2.5169170497098965,4.12796
-0.006807648,-0.000637272,0.645788,2.5168153774771422,4.14395
-0.006806648,0.000642679,0.645788,2.5167137052443875,4.12796
-0.006805648,2.70326e-06,0.652188,2.5166120330116333,4.11196
-0.006804648,2.70326e-06,0.645788,2.5165103607788786,4.14395
-0.006803648,0.0025626,0.655388,2.5164086885461243,4.14395
-0.006802648,0.00192263,0.655388,2.5163070163133696,4.11196
-0.006801648,0.000642679,0.648988,2.5162053440806154,4.11196
-0.006800648,0.00128265,0.652188,2.516103671847861,4.14395
-0.006799648,0.00192263,0.645788,2.5160019996151064,4.11196
-0.006798648,0.000642679,0.645788,2.515900327382352,4.14395
-0.006797648,0.00192263,0.652188,2.515798655149598,4.12796
-0.006796648,2.70326e-06,0.652188,2.515696982916843,4.12796
-0.006795648,0.00128265,0.648988,2.515595310684089,4.17595
-0.006794648,0.00128265,0.648988,2.5154936384513347,4.12796
-0.006793648,2.70326e-06,0.652188,2.51539196621858,4.11196
-0.006792648,2.70326e-06,0.645788,2.5152902939858257,4.12796
-0.006791648,0.00320258,0.652188,2.5151886217530715,4.14395
-0.006790648,2.70326e-06,0.648988,2.5150869495203168,4.14395
-0.006789648,0.00128265,0.658588,2.5149852772875625,4.12796
-0.006788648,0.00128265,0.645788,2.5148836050548082,4.12796
-0.006787648,-0.000637272,0.645788,2.5147819328220535,4.12796
-0.006786648,0.000642679,0.648988,2.5146802605892993,4.15995
-0.006785648,0.00128265,0.655388,2.514578588356545,4.14395
-0.006784648,0.00128265,0.645788,2.5144769161237903,4.12796
-0.006783648,0.000642679,0.652188,2.514375243891036,4.14395
-0.006782648,0.00192263,0.652188,2.5142735716582814,4.12796
-0.006781648,0.00128265,0.648988,2.514171899425527,4.11196
-0.006780648,0.0025626,0.648988,2.514070227192773,4.12796
-0.006779648,0.0025626,0.642589,2.513968554960018,4.12796
-0.006778648,0.00128265,0.642589,2.513866882727264,4.09596
-0.006777648,0.00320258,0.645788,2.513765210494509,4.12796
-0.006776648,0.00128265,0.648988,2.513663538261755,4.11196
-0.006775648,0.00128265,0.642589,2.5135618660290007,4.12796
-0.006774648,0.00128265,0.648988,2.513460193796246,4.12796
-0.006773648,0.00128265,0.645788,2.5133585215634917,4.12796
-0.006772648,0.00192263,0.648988,2.5132568493307375,4.14395
-0.006771648,0.000642679,0.652188,2.5131551770979828,4.12796
-0.006770648,0.00128265,0.648988,2.5130535048652285,4.12796
-0.006769648,0.000642679,0.648988,2.5129518326324742,4.11196
-0.006768648,0.00192263,0.648988,2.5128501603997195,4.12796
-0.006767648,0.0025626,0.648988,2.5127484881669653,4.14395
-0.006766648,0.00128265,0.642589,2.512646815934211,4.12796
-0.006765648,0.00128265,0.642589,2.5125451437014563,4.15995
-0.006764648,0.000642679,0.652188,2.512443471468702,4.14395
-0.006763648,0.00128265,0.642589,2.512341799235948,4.14395
-0.006762648,0.000642679,0.655388,2.512240127003193,4.12796
-0.006761648,0.00192263,0.642589,2.512138454770439,4.12796
-0.006760648,0.00192263,0.645788,2.5120367825376846,4.12796
-0.006759648,0.00128265,0.652188,2.51193511030493,4.12796
-0.006758648,0.00320258,0.642589,2.5118334380721756,4.14395
-0.006757648,0.000642679,0.642589,2.511731765839421,4.12796
-0.006756648,2.70326e-06,0.645788,2.5116300936066667,4.11196
-0.006755648,0.000642679,0.652188,2.5115284213739124,4.14395
-0.006754648,-0.00127725,0.648988,2.5114267491411577,4.12796
-0.006753648,2.70326e-06,0.642589,2.5113250769084035,4.14395
-0.006752648,2.70326e-06,0.655388,2.5112234046756488,4.17595
-0.006751648,0.000642679,0.642589,2.5111217324428945,4.12796
-0.006750648,0.000642679,0.652188,2.5110200602101402,4.15995
-0.006749648,0.00128265,0.648988,2.5109183879773855,4.12796
-0.006748648,0.00192263,0.642589,2.5108167157446313,4.09596
-0.006747648,0.00192263,0.652188,2.510715043511877,4.12796
-0.006746648,0.00192263,0.655388,2.5106133712791223,4.14395
-0.006745648,0.0025626,0.645788,2.510511699046368,4.12796
-0.006744648,0.0025626,0.652188,2.510410026813614,4.12796
-0.006743648,0.00192263,0.652188,2.510308354580859,4.14395
-0.006742648,-0.000637272,0.648988,2.510206682348105,4.12796
-0.006741648,0.000642679,0.642589,2.5101050101153506,4.09596
-0.006740648,-0.000637272,0.648988,2.510003337882596,4.12796
-0.006739648,2.70326e-06,0.645788,2.5099016656498416,4.12796
-0.006738648,2.70326e-06,0.655388,2.5097999934170874,4.15995
-0.006737648,0.00192263,0.645788,2.5096983211843327,4.12796
-0.006736648,0.00128265,0.648988,2.5095966489515784,4.14395
-0.006735648,0.00192263,0.655388,2.509494976718824,4.17595
-0.006734648,0.00192263,0.648988,2.5093933044860695,4.14395
-0.006733648,0.000642679,0.648988,2.509291632253315,4.09596
-0.006732648,0.0025626,0.645788,2.5091899600205605,4.09596
-0.006731648,0.0025626,0.648988,2.5090882877878062,4.12796
-0.006730648,0.000642679,0.658588,2.5089866155550515,4.14395
-0.006729648,0.000642679,0.642589,2.5088849433222973,4.12796
-0.006728648,0.000642679,0.642589,2.508783271089543,4.12796
-0.006727648,0.00128265,0.648988,2.5086815988567883,4.14395
-0.006726648,2.70326e-06,0.648988,2.508579926624034,4.12796
-0.006725648,0.00192263,0.652188,2.50847825439128,4.14395
-0.006724648,0.000642679,0.645788,2.508376582158525,4.14395
-0.006723648,0.0025626,0.642589,2.508274909925771,4.14395
-0.006722648,0.00192263,0.648988,2.5081732376930166,4.12796
-0.006721648,2.70326e-06,0.648988,2.508071565460262,4.11196
-0.006720648,0.00128265,0.645788,2.5079698932275076,4.14395
-0.006719648,0.000642679,0.652188,2.5078682209947534,4.14395
-0.006718648,2.70326e-06,0.645788,2.5077665487619987,4.14395
-0.006717648,0.000642679,0.655388,2.5076648765292444,4.11196
-0.006716648,2.70326e-06,0.652188,2.50756320429649,4.14395
-0.006715648,2.70326e-06,0.642589,2.5074615320637355,4.12796
-0.006714648,0.00192263,0.639389,2.507359859830981,4.12796
-0.006713648,0.000642679,0.645788,2.507258187598227,4.12796
-0.006712648,0.00128265,0.642589,2.5071565153654722,4.12796
-0.006711648,0.00192263,0.642589,2.507054843132718,4.11196
-0.006710648,0.00192263,0.648988,2.5069531708999633,4.11196
-0.006709648,0.00128265,0.648988,2.506851498667209,4.11196
-0.006708648,0.000642679,0.655388,2.5067498264344548,4.14395
-0.006707648,0.000642679,0.658588,2.5066481542017,4.12796
-0.006706648,2.70326e-06,0.655388,2.506546481968946,4.12796
-0.006705648,2.70326e-06,0.652188,2.506444809736191,4.14395
-0.006704648,0.000642679,0.639389,2.506343137503437,4.14395
-0.006703648,-0.000637272,0.645788,2.5062414652706826,4.15995
-0.006702648,2.70326e-06,0.639389,2.506139793037928,4.12796
-0.006701648,0.00192263,0.645788,2.5060381208051736,4.11196
-0.006700648,0.000642679,0.652188,2.5059364485724194,4.09596
-0.006699648,0.00320258,0.652188,2.5058347763396647,4.14395
-0.006698648,0.00128265,0.645788,2.5057331041069104,4.14395
-0.006697648,0.000642679,0.642589,2.505631431874156,4.12796
-0.006696648,0.000642679,0.648988,2.5055297596414015,4.14395
-0.006695648,0.00192263,0.645788,2.505428087408647,4.12796
-0.006694648,0.00128265,0.645788,2.505326415175893,4.15995
-0.006693648,0.000642679,0.652188,2.5052247429431382,4.14395
-0.006692648,0.000642679,0.652188,2.505123070710384,4.11196
-0.006691648,0.00192263,0.652188,2.5050213984776297,4.14395
-0.006690648,0.000642679,0.639389,2.504919726244875,4.12796
-0.006689648,0.0025626,0.645788,2.5048180540121208,4.12796
-0.006688648,0.000642679,0.645788,2.5047163817793665,4.07996
-0.006687648,0.00128265,0.648988,2.504614709546612,4.12796
-0.006686648,0.00192263,0.655388,2.5045130373138575,4.14395
-0.006685648,0.00128265,0.639389,2.504411365081103,4.12796
-0.006684648,0.000642679,0.652188,2.5043096928483486,4.14395
-0.006683648,0.00192263,0.652188,2.5042080206155943,4.12796
-0.006682648,0.00128265,0.652188,2.5041063483828396,4.14395
-0.006681648,0.000642679,0.652188,2.5040046761500854,4.14395
-0.006680648,0.00128265,0.652188,2.5039030039173307,4.14395
-0.006679648,2.70326e-06,0.648988,2.5038013316845764,4.11196
-0.006678648,0.00128265,0.642589,2.503699659451822,4.12796
-0.006677648,0.0025626,0.652188,2.5035979872190675,4.15995
-0.006676648,0.00192263,0.639389,2.503496314986313,4.14395
-0.006675648,0.000642679,0.652188,2.503394642753559,4.14395
-0.006674648,0.00128265,0.648988,2.5032929705208042,4.12796
-0.006673648,0.00128265,0.645788,2.50319129828805,4.12796
-0.006672648,2.70326e-06,0.652188,2.5030896260552957,4.14395
-0.006671648,0.00128265,0.648988,2.502987953822541,4.12796
-0.006670648,2.70326e-06,0.648988,2.5028862815897868,4.11196
-0.006669648,0.00128265,0.645788,2.5027846093570325,4.14395
-0.006668648,0.00320258,0.648988,2.502682937124278,4.11196
-0.006667648,2.70326e-06,0.648988,2.5025812648915235,4.12796
-0.006666648,0.00128265,0.658588,2.5024795926587693,4.12796
-0.006665648,0.00128265,0.642589,2.5023779204260146,4.14395
-0.006664648,0.00128265,0.652188,2.5022762481932603,4.12796
-0.006663648,0.00128265,0.655388,2.502174575960506,4.12796
-0.006662648,0.00128265,0.642589,2.5020729037277514,4.14395
-0.006661648,0.00128265,0.642589,2.501971231494997,4.12796
-0.006660648,-0.000637272,0.648988,2.5018695592622424,4.15995
-0.006659648,0.000642679,0.655388,2.501767887029488,4.12796
-0.006658648,0.000642679,0.645788,2.5016662147967335,4.14395
-0.006657648,0.00128265,0.645788,2.501564542563979,4.14395
-0.006656648,0.00128265,0.645788,2.501462870331225,4.14395
-0.006655648,0.000642679,0.648988,2.5013611980984702,4.11196
-0.006654648,0.00128265,0.652188,2.501259525865716,4.15995
-0.006653648,2.70326e-06,0.648988,2.5011578536329617,4.12796
-0.006652648,0.00192263,0.648988,2.501056181400207,4.12796
-0.006651648,0.000642679,0.648988,2.5009545091674528,4.14395
-0.006650648,0.00128265,0.639389,2.5008528369346985,4.12796
-0.006649648,2.70326e-06,0.648988,2.500751164701944,4.14395
-0.006648648,0.000642679,0.648988,2.5006494924691895,4.14395
-0.006647648,0.000642679,0.645788,2.5005478202364353,4.11196
-0.006646648,2.70326e-06,0.642589,2.5004461480036806,4.14395
-0.006645648,2.70326e-06,0.652188,2.5003444757709263,4.12796
-0.006644648,0.00192263,0.645788,2.500242803538172,4.14395
-0.006643648,0.000642679,0.655388,2.5001411313054174,4.12796
-0.006642648,2.70326e-06,0.648988,2.500039459072663,4.15995
-0.006641648,0.00192263,0.648988,2.499937786839909,4.12796
-0.006640648,0.000642679,0.632989,2.499836114607154,4.12796
-0.006639648,-0.000637272,0.652188,2.4997344423744,4.12796
-0.006638648,0.0025626,0.645788,2.499632770141645,4.14395
-0.006637648,0.000642679,0.645788,2.499531097908891,4.12796
-0.006636648,0.0025626,0.648988,2.4994294256761367,4.12796
-0.006635648,0.000642679,0.642589,2.499327753443382,4.12796
-0.006634648,0.00128265,0.645788,2.4992260812106277,4.11196
-0.006633648,0.00192263,0.648988,2.499124408977873,4.14395
-0.006632648,0.00192263,0.642589,2.4990227367451188,4.12796
-0.006631648,0.000642679,0.645788,2.4989210645123645,4.12796
-0.006630648,0.00128265,0.652188,2.49881939227961,4.12796
-0.006629648,0.00128265,0.648988,2.4987177200468556,4.14395
-0.006628648,2.70326e-06,0.639389,2.4986160478141013,4.12796
-0.006627648,0.00128265,0.658588,2.4985143755813466,4.12796
-0.006626648,0.0025626,0.648988,2.4984127033485923,4.12796
-0.006625648,-0.00127725,0.648988,2.498311031115838,4.11196
-0.006624648,0.00128265,0.652188,2.4982093588830834,4.14395
-0.006623648,0.00128265,0.652188,2.498107686650329,4.14395
-0.006622648,-0.000637272,0.626589,2.498006014417575,4.14395
-0.006621648,-0.000637272,0.655388,2.49790434218482,4.14395
-0.006620648,0.00128265,0.652188,2.497802669952066,4.14395
-0.006619648,0.00128265,0.648988,2.4977009977193116,4.14395
-0.006618648,0.0025626,0.652188,2.497599325486557,4.11196
-0.006617648,0.00128265,0.645788,2.4974976532538027,4.14395
-0.006616648,0.00128265,0.636189,2.4973959810210484,4.11196
-0.006615648,0.000642679,0.645788,2.4972943087882937,4.12796
-0.006614648,0.000642679,0.648988,2.4971926365555395,4.14395
-0.006613648,0.00128265,0.639389,2.4970909643227848,4.14395
-0.006612648,0.000642679,0.648988,2.4969892920900305,4.09596
-0.006611648,2.70326e-06,0.652188,2.4968876198572763,4.12796
-0.006610648,0.00128265,0.632989,2.4967859476245216,4.11196
-0.006609648,0.0025626,0.648988,2.4966842753917673,4.14395
-0.006608648,0.0025626,0.642589,2.4965826031590126,4.12796
-0.006607648,0.000642679,0.645788,2.4964809309262583,4.14395
-0.006606648,0.00128265,0.652188,2.496379258693504,4.14395
-0.006605648,0.00192263,0.652188,2.4962775864607494,4.12796
-0.006604648,0.00128265,0.648988,2.496175914227995,4.12796
-0.006603648,0.000642679,0.652188,2.496074241995241,4.14395
-0.006602648,0.00192263,0.648988,2.495972569762486,4.12796
-0.006601648,2.70326e-06,0.652188,2.495870897529732,4.12796
-0.006600648,2.70326e-06,0.648988,2.4957692252969776,4.12796
-0.006599648,0.00192263,0.645788,2.495667553064223,4.12796
-0.006598648,0.000642679,0.645788,2.4955658808314687,4.12796
-0.006597648,0.00128265,0.645788,2.4954642085987144,4.14395
-0.006596648,0.00192263,0.648988,2.4953625363659597,4.14395
-0.006595648,0.000642679,0.636189,2.4952608641332055,4.12796
-0.006594648,2.70326e-06,0.648988,2.495159191900451,4.12796
-0.006593648,0.00192263,0.648988,2.4950575196676965,4.14395
-0.006592648,2.70326e-06,0.639389,2.4949558474349423,4.12796
-0.006591648,-0.00127725,0.645788,2.494854175202188,4.12796
-0.006590648,0.00192263,0.648988,2.4947525029694333,4.12796
-0.006589648,2.70326e-06,0.642589,2.494650830736679,4.14395
-0.006588648,0.00192263,0.655388,2.4945491585039243,4.14395
-0.006587648,0.00320258,0.648988,2.49444748627117,4.14395
-0.006586648,-0.000637272,0.636189,2.4943458140384154,4.12796
-0.006585648,0.000642679,0.652188,2.494244141805661,4.14395
-0.006584648,0.00128265,0.658588,2.494142469572907,4.14395
-0.006583648,0.00192263,0.645788,2.494040797340152,4.12796
-0.006582648,0.00128265,0.652188,2.493939125107398,4.14395
-0.006581648,0.00192263,0.652188,2.4938374528746436,4.14395
-0.006580648,-0.000637272,0.639389,2.493735780641889,4.11196
-0.006579648,0.00128265,0.642589,2.4936341084091347,4.14395
-0.006578648,0.0025626,0.648988,2.4935324361763804,4.12796
-0.006577648,2.70326e-06,0.648988,2.4934307639436257,4.12796
-0.006576648,0.000642679,0.648988,2.4933290917108715,4.11196
-0.006575648,0.00320258,0.648988,2.493227419478117,4.12796
-0.006574648,0.00320258,0.645788,2.4931257472453625,4.15995
-0.006573648,0.00128265,0.658588,2.4930240750126083,4.12796
-0.006572648,0.00320258,0.648988,2.492922402779854,4.12796
-0.006571648,2.70326e-06,0.648988,2.4928207305470993,4.14395
-0.006570648,-0.000637272,0.652188,2.492719058314345,4.12796
-0.006569648,0.00128265,0.661788,2.492617386081591,4.14395
-0.006568648,-0.00127725,0.642589,2.492515713848836,4.11196
-0.006567648,0.000642679,0.645788,2.492414041616082,4.14395
-0.006566648,2.70326e-06,0.652188,2.492312369383327,4.12796
-0.006565648,0.00192263,0.642589,2.492210697150573,4.12796
-0.006564648,0.000642679,0.652188,2.4921090249178186,4.12796
-0.006563648,0.00384256,0.648988,2.492007352685064,4.14395
-0.006562648,0.00128265,0.648988,2.4919056804523096,4.11196
-0.006561648,0.000642679,0.652188,2.491804008219555,4.14395
-0.006560648,0.000642679,0.645788,2.4917023359868007,4.14395
-0.006559648,0.00128265,0.648988,2.4916006637540464,4.11196
-0.006558648,2.70326e-06,0.639389,2.4914989915212917,4.12796
-0.006557648,0.00192263,0.645788,2.4913973192885375,4.12796
-0.006556648,0.000642679,0.652188,2.491295647055783,4.12796
-0.006555648,2.70326e-06,0.648988,2.4911939748230285,4.12796
-0.006554648,0.00192263,0.648988,2.4910923025902743,4.12796
-0.006553648,0.0025626,0.645788,2.49099063035752,4.14395
-0.006552648,0.00192263,0.645788,2.4908889581247653,4.14395
-0.006551648,0.000642679,0.648988,2.490787285892011,4.14395
-0.006550648,0.000642679,0.648988,2.490685613659257,4.14395
-0.006549648,0.0025626,0.648988,2.490583941426502,4.14395
-0.006548648,0.000642679,0.655388,2.490482269193748,4.12796
-0.006547648,2.70326e-06,0.642589,2.4903805969609936,4.11196
-0.006546648,2.70326e-06,0.645788,2.490278924728239,4.12796
-0.006545648,0.00192263,0.648988,2.4901772524954846,4.14395
-0.006544648,0.00128265,0.645788,2.4900755802627303,4.12796
-0.006543648,0.00128265,0.645788,2.4899739080299756,4.14395
-0.006542648,0.00128265,0.645788,2.4898722357972214,4.14395
-0.006541648,2.70326e-06,0.655388,2.4897705635644667,4.14395
-0.006540648,0.00128265,0.642589,2.4896688913317124,4.17595
-0.006539648,0.00128265,0.648988,2.489567219098958,4.14395
-0.006538648,-0.000637272,0.648988,2.4894655468662035,4.12796
-0.006537648,2.70326e-06,0.655388,2.489363874633449,4.14395
-0.006536648,0.0025626,0.648988,2.4892622024006945,4.14395
-0.006535648,0.00128265,0.648988,2.4891605301679403,4.14395
-0.006534648,0.000642679,0.652188,2.489058857935186,4.14395
-0.006533648,0.00192263,0.642589,2.4889571857024313,4.12796
-0.006532648,0.00128265,0.648988,2.488855513469677,4.12796
-0.006531648,0.00128265,0.645788,2.488753841236923,4.12796
-0.006530648,0.000642679,0.642589,2.488652169004168,4.14395
-0.006529648,2.70326e-06,0.648988,2.488550496771414,4.12796
-0.006528648,0.0025626,0.652188,2.4884488245386596,4.15995
-0.006527648,0.00128265,0.648988,2.488347152305905,4.14395
-0.006526648,0.000642679,0.648988,2.4882454800731506,4.14395
-0.006525648,0.000642679,0.658588,2.4881438078403963,4.14395
-0.006524648,0.00192263,0.648988,2.4880421356076416,4.12796
-0.006523648,0.00128265,0.642589,2.4879404633748874,4.12796
-0.006522648,0.000642679,0.658588,2.487838791142133,4.12796
-0.006521648,0.00128265,0.642589,2.4877371189093784,4.15995
-0.006520648,0.00128265,0.642589,2.487635446676624,4.11196
-0.006519648,2.70326e-06,0.652188,2.48753377444387,4.14395
-0.006518648,0.00192263,0.636189,2.487432102211115,4.14395
-0.006517648,2.70326e-06,0.648988,2.487330429978361,4.12796
-0.006516648,0.000642679,0.655388,2.4872287577456063,4.11196
-0.006515648,0.00128265,0.655388,2.487127085512852,4.14395
-0.006514648,0.00192263,0.645788,2.4870254132800973,4.14395
-0.006513648,0.000642679,0.655388,2.486923741047343,4.14395
-0.006512648,0.00192263,0.645788,2.486822068814589,4.14395
-0.006511648,0.00192263,0.652188,2.486720396581834,4.14395
-0.006510648,0.00192263,0.652188,2.48661872434908,4.11196
-0.006509648,0.00320258,0.642589,2.4865170521163256,4.12796
-0.006508648,0.000642679,0.639389,2.486415379883571,4.12796
-0.006507648,0.0025626,0.645788,2.4863137076508166,4.12796
-0.006506648,0.00128265,0.652188,2.4862120354180623,4.14395
-0.006505648,0.00192263,0.645788,2.4861103631853076,4.12796
-0.006504648,0.000642679,0.648988,2.4860086909525534,4.12796
-0.006503648,0.0025626,0.648988,2.485907018719799,4.12796
-0.006502648,0.000642679,0.645788,2.4858053464870444,4.14395
-0.006501648,0.000642679,0.648988,2.48570367425429,4.12796
-0.006500648,0.00192263,0.645788,2.485602002021536,4.12796
-0.006499648,0.000642679,0.642589,2.485500329788781,4.11196
-0.006498648,0.0025626,0.645788,2.485398657556027,4.09596
-0.006497648,0.00128265,0.648988,2.4852969853232727,4.12796
-0.006496648,0.00128265,0.645788,2.485195313090518,4.12796
-0.006495648,0.000642679,0.645788,2.4850936408577637,4.15995
