timestamp,transmission,reflection,volt_piezo,total_intensity
-0.003625608,0.000641327,0.655388,2.2051208380100147,4.17595
-0.003624608,0.0012813,0.655388,2.2050195542982323,4.14395
-0.003623608,0.000641327,0.658588,2.2049182705864494,4.17595
-0.003622608,0.000961315,0.642589,2.204816986874667,4.14395
-0.003621608,0.0012813,0.655388,2.204715703162884,4.15995
-0.003620608,0.000641327,0.642589,2.2046144194511017,4.12796
-0.003619608,0.00160129,0.645788,2.204513135739319,4.14395
-0.003618608,0.000641327,0.652188,2.2044118520275364,4.12796
-0.003617608,0.0012813,0.658588,2.2043105683157536,4.17595
-0.003616608,0.000961315,0.652188,2.204209284603971,4.15995
-0.003615608,0.000641327,0.655388,2.2041080008921883,4.15995
-0.003614608,0.000961315,0.648988,2.204006717180406,4.17595
-0.003613608,0.000321339,0.648988,2.203905433468623,4.15995
-0.003612608,0.000961315,0.655388,2.2038041497568406,4.12796
-0.003611608,0.000641327,0.648988,2.2037028660450577,4.15995
-0.003610608,0.0012813,0.652188,2.2036015823332753,4.15995
-0.003609608,0.000961315,0.658588,2.2035002986214924,4.14395
-0.003608608,0.000641327,0.648988,2.20339901490971,4.14395
-0.003607608,0.00160129,0.652188,2.203297731197927,4.15995
-0.003606608,0.000641327,0.652188,2.2031964474861447,4.15995
-0.003605608,0.000961315,0.652188,2.203095163774362,4.12796
-0.003604608,0.00192128,0.658588,2.2029938800625795,4.14395
-0.003603608,0.000961315,0.652188,2.2028925963507966,4.15995
-0.003602608,0.00160129,0.648988,2.202791312639014,4.14395
-0.003601608,0.000961315,0.645788,2.2026900289272313,4.12796
-0.003600608,0.0012813,0.648988,2.202588745215449,4.15995
-0.003599608,0.000961315,0.645788,2.202487461503666,4.15995
-0.003598608,0.000641327,0.661788,2.2023861777918836,4.14395
-0.003597608,0.0012813,0.652188,2.2022848940801008,4.14395
-0.003596608,0.000641327,0.661788,2.2021836103683183,4.14395
-0.003595608,0.000961315,0.661788,2.2020823266565355,4.11196
-0.003594608,0.0012813,0.661788,2.201981042944753,4.14395
-0.003593608,0.000961315,0.652188,2.20187975923297,4.14395
-0.003592608,0.000641327,0.648988,2.2017784755211878,4.15995
-0.003591608,0.0012813,0.648988,2.201677191809405,4.12796
-0.003590608,0.0012813,0.652188,2.2015759080976225,4.14395
-0.003589608,0.000641327,0.648988,2.2014746243858396,4.14395
-0.003588608,0.00192128,0.645788,2.201373340674057,4.15995
-0.003587608,0.000321339,0.639389,2.2012720569622743,4.14395
-0.003586608,0.00160129,0.655388,2.201170773250492,4.14395
-0.003585608,0.0012813,0.658588,2.201069489538709,4.14395
-0.003584608,0.000321339,0.645788,2.2009682058269266,4.14395
-0.003583608,0.000961315,0.655388,2.200866922115144,4.17595
-0.003582608,0.000961315,0.661788,2.2007656384033614,4.15995
-0.003581608,0.000961315,0.658588,2.2006643546915785,4.15995
-0.003580608,0.0012813,0.648988,2.200563070979796,4.15995
-0.003579608,0.000641327,0.655388,2.2004617872680132,4.14395
-0.003578608,0.000961315,0.661788,2.200360503556231,4.12796
-0.003577608,0.00160129,0.652188,2.200259219844448,4.14395
-0.003576608,0.0012813,0.652188,2.2001579361326655,4.14395
-0.003575608,0.000641327,0.652188,2.2000566524208827,4.14395
-0.003574608,0.000961315,0.655388,2.1999553687091002,4.14395
-0.003573608,0.00192128,0.652188,2.1998540849973174,4.15995
-0.003572608,0.000321339,0.642589,2.199752801285535,4.14395
-0.003571608,0.000641327,0.652188,2.199651517573752,4.15995
-0.003570608,0.000961315,0.652188,2.1995502338619692,4.14395
-0.003569608,0.000641327,0.658588,2.199448950150187,4.14395
-0.003568608,0.000961315,0.655388,2.1993476664384044,4.15995
-0.003567608,0.0012813,0.645788,2.1992463827266215,4.14395
-0.003566608,0.000641327,0.648988,2.199145099014839,4.14395
-0.003565608,0.000641327,0.652188,2.1990438153030563,4.17595
-0.003564608,0.000641327,0.655388,2.198942531591274,4.15995
-0.003563608,1.35163e-06,0.658588,2.198841247879491,4.14395
-0.003562608,0.000641327,0.661788,2.198739964167708,4.14395
-0.003561608,0.000961315,0.655388,2.1986386804559257,4.12796
-0.003560608,0.000641327,0.652188,2.1985373967441433,4.15995
-0.003559608,0.000961315,0.648988,2.1984361130323604,4.15995
-0.003558608,0.000961315,0.658588,2.1983348293205776,4.14395
-0.003557608,0.000321339,0.652188,2.198233545608795,4.14395
-0.003556608,0.0012813,0.652188,2.1981322618970127,4.15995
-0.003555608,0.0012813,0.648988,2.19803097818523,4.15995
-0.003554608,0.000321339,0.655388,2.197929694473447,4.15995
-0.003553608,0.000641327,0.658588,2.1978284107616646,4.17595
-0.003552608,0.000321339,0.658588,2.197727127049882,4.15995
-0.003551608,0.000641327,0.648988,2.1976258433380993,4.11196
-0.003550608,0.000961315,0.655388,2.1975245596263164,4.15995
-0.003549608,0.000961315,0.655388,2.197423275914534,4.15995
-0.003548608,0.000961315,0.648988,2.1973219922027516,4.12796
-0.003547608,0.000641327,0.639389,2.1972207084909687,4.15995
-0.003546608,0.00192128,0.655388,2.197119424779186,4.15995
-0.003545608,0.000641327,0.652188,2.1970181410674035,4.12796
-0.003544608,0.000321339,0.652188,2.1969168573556206,4.14395
-0.003543608,0.00160129,0.652188,2.196815573643838,4.14395
-0.003542608,0.000641327,0.652188,2.1967142899320553,4.15995
-0.003541608,0.000961315,0.648988,2.196613006220273,4.14395
-0.003540608,0.000641327,0.652188,2.1965117225084905,4.15995
-0.003539608,0.000961315,0.664988,2.1964104387967076,4.14395
-0.003538608,0.0012813,0.658588,2.1963091550849247,4.14395
-0.003537608,0.000961315,0.655388,2.1962078713731423,4.12796
-0.003536608,0.000321339,0.655388,2.1961065876613595,4.15995
-0.003535608,0.000321339,0.655388,2.196005303949577,4.14395
-0.003534608,0.000641327,0.652188,2.195904020237794,4.14395
-0.003533608,0.000961315,0.655388,2.1958027365260118,4.14395
-0.003532608,0.000321339,0.655388,2.195701452814229,4.15995
-0.003531608,0.000961315,0.658588,2.1956001691024465,4.14395
-0.003530608,0.000641327,0.652188,2.1954988853906636,4.14395
-0.003529608,0.000961315,0.655388,2.195397601678881,4.14395
-0.003528608,0.00192128,0.658588,2.1952963179670983,4.15995
-0.003527608,0.000641327,0.645788,2.195195034255316,4.14395
-0.003526608,0.0012813,0.648988,2.195093750543533,4.14395
-0.003525608,0.00160129,0.648988,2.1949924668317506,4.14395
-0.003524608,0.000641327,0.642589,2.194891183119968,4.15995
-0.003523608,0.0012813,0.645788,2.1947898994081854,4.15995
-0.003522608,0.000961315,0.658588,2.1946886156964025,4.15995
-0.003521608,0.000641327,0.645788,2.19458733198462,4.14395
-0.003520608,0.000641327,0.645788,2.194486048272837,4.15995
-0.003519608,0.000641327,0.648988,2.194384764561055,4.12796
-0.003518608,0.000321339,0.658588,2.194283480849272,4.15995
-0.003517608,0.000641327,0.655388,2.1941821971374895,4.14395
-0.003516608,0.000961315,0.664988,2.1940809134257067,4.15995
-0.003515608,0.0012813,0.655388,2.1939796297139242,4.14395
-0.003514608,0.00224127,0.658588,2.1938783460021414,4.15995
-0.003513608,0.000641327,0.652188,2.193777062290359,4.14395
-0.003512608,0.000321339,0.652188,2.193675778578576,4.12796
-0.003511608,0.000961315,0.645788,2.1935744948667937,4.17595
-0.003510608,0.00192128,0.642589,2.193473211155011,4.14395
-0.003509608,0.000961315,0.655388,2.1933719274432284,4.14395
-0.003508608,0.000641327,0.642589,2.1932706437314455,4.14395
-0.003507608,0.0012813,0.648988,2.193169360019663,4.15995
-0.003506608,0.000321339,0.655388,2.1930680763078803,4.15995
-0.003505608,0.0012813,0.655388,2.192966792596098,4.14395
-0.003504608,0.000961315,0.652188,2.192865508884315,4.12796
-0.003503608,0.000641327,0.652188,2.1927642251725326,4.12796
-0.003502608,0.00160129,0.655388,2.1926629414607497,4.15995
-0.003501608,0.000641327,0.648988,2.1925616577489673,4.14395
-0.003500608,0.00160129,0.645788,2.1924603740371844,4.14395
-0.003499608,0.000641327,0.652188,2.192359090325402,4.14395
-0.003498608,0.00160129,0.655388,2.192257806613619,4.14395
-0.003497608,-0.000318636,0.655388,2.1921565229018367,4.15995
-0.003496608,0.0012813,0.652188,2.192055239190054,4.15995
-0.003495608,0.00160129,0.655388,2.1919539554782714,4.17595
-0.003494608,0.000961315,0.652188,2.1918526717664886,4.12796
-0.003493608,0.0012813,0.648988,2.191751388054706,4.14395
-0.003492608,0.00160129,0.661788,2.1916501043429233,4.17595
-0.003491608,0.0012813,0.655388,2.191548820631141,4.14395
-0.003490608,0.000641327,0.655388,2.191447536919358,4.17595
-0.003489608,0.00192128,0.668188,2.1913462532075756,4.14395
-0.003488608,0.000321339,0.661788,2.1912449694957927,4.15995
-0.003487608,1.35163e-06,0.661788,2.1911436857840103,4.15995
-0.003486608,0.0012813,0.648988,2.1910424020722274,4.17595
-0.003485608,0.000321339,0.642589,2.190941118360445,4.15995
-0.003484608,0.000321339,0.655388,2.190839834648662,4.14395
-0.003483608,0.000961315,0.645788,2.1907385509368797,4.14395
-0.003482608,0.00192128,0.658588,2.190637267225097,4.14395
-0.003481608,0.00192128,0.664988,2.1905359835133145,4.14395
-0.003480608,0.00192128,0.655388,2.1904346998015316,4.15995
-0.003479608,0.00160129,0.658588,2.190333416089749,4.12796
-0.003478608,0.00192128,0.648988,2.1902321323779663,4.14395
-0.003477608,0.000961315,0.652188,2.190130848666184,4.14395
-0.003476608,1.35163e-06,0.658588,2.190029564954401,4.14395
-0.003475608,0.000321339,0.652188,2.1899282812426186,4.14395
-0.003474608,0.000321339,0.652188,2.1898269975308358,4.14395
-0.003473608,0.000641327,0.658588,2.1897257138190533,4.14395
-0.003472608,0.000641327,0.658588,2.1896244301072705,4.14395
-0.003471608,0.00160129,0.652188,2.189523146395488,4.14395
-0.003470608,0.0012813,0.655388,2.189421862683705,4.15995
-0.003469608,0.000961315,0.658588,2.1893205789719223,4.15995
-0.003468608,0.0012813,0.652188,2.18921929526014,4.14395
-0.003467608,0.000641327,0.648988,2.1891180115483575,4.12796
-0.003466608,0.000641327,0.658588,2.1890167278365746,4.15995
-0.003465608,0.000961315,0.652188,2.1889154441247918,4.15995
-0.003464608,0.000321339,0.652188,2.1888141604130094,4.12796
-0.003463608,1.35163e-06,0.655388,2.188712876701227,4.14395
-0.003462608,0.000961315,0.652188,2.188611592989444,4.14395
-0.003461608,0.000321339,0.661788,2.188510309277661,4.14395
-0.003460608,0.000641327,0.645788,2.188409025565879,4.14395
-0.003459608,0.0012813,0.645788,2.1883077418540964,4.14395
-0.003458608,0.0012813,0.645788,2.1882064581423135,4.15995
-0.003457608,0.000641327,0.652188,2.1881051744305307,4.17595
-0.003456608,0.000641327,0.652188,2.1880038907187482,4.17595
-0.003455608,0.000961315,0.648988,2.187902607006966,4.15995
-0.003454608,0.000641327,0.655388,2.187801323295183,4.15995
-0.003453608,0.000321339,0.658588,2.1877000395834,4.15995
-0.003452608,0.000961315,0.652188,2.1875987558716177,4.15995
-0.003451608,1.35163e-06,0.648988,2.1874974721598353,4.14395
-0.003450608,0.0012813,0.652188,2.1873961884480524,4.15995
-0.003449608,1.35163e-06,0.652188,2.1872949047362695,4.14395
-0.003448608,0.00192128,0.642589,2.187193621024487,4.15995
-0.003447608,0.000961315,0.645788,2.1870923373127047,4.14395
-0.003446608,0.000961315,0.658588,2.186991053600922,4.12796
-0.003445608,0.00192128,0.658588,2.186889769889139,4.14395
-0.003444608,0.000961315,0.652188,2.1867884861773565,4.15995
-0.003443608,0.000961315,0.645788,2.1866872024655737,4.14395
-0.003442608,0.000321339,0.658588,2.1865859187537913,4.14395
-0.003441608,0.000641327,0.648988,2.1864846350420084,4.14395
-0.003440608,1.35163e-06,0.648988,2.186383351330226,4.14395
-0.003439608,0.000961315,0.655388,2.186282067618443,4.15995
-0.003438608,0.000961315,0.655388,2.1861807839066607,4.15995
-0.003437608,0.000641327,0.648988,2.186079500194878,4.14395
-0.003436608,0.00224127,0.658588,2.1859782164830954,4.15995
-0.003435608,0.000321339,0.652188,2.1858769327713126,4.15995
-0.003434608,0.0012813,0.661788,2.18577564905953,4.14395
-0.003433608,0.0012813,0.655388,2.1856743653477473,4.15995
-0.003432608,0.000961315,0.661788,2.185573081635965,4.14395
-0.003431608,0.000641327,0.661788,2.185471797924182,4.14395
-0.003430608,0.000321339,0.658588,2.1853705142123996,4.15995
-0.003429608,0.000961315,0.652188,2.1852692305006167,4.14395
-0.003428608,0.000641327,0.645788,2.1851679467888343,4.14395
-0.003427608,0.000641327,0.652188,2.1850666630770514,4.15995
-0.003426608,0.000961315,0.655388,2.184965379365269,4.12796
-0.003425608,0.000641327,0.645788,2.184864095653486,4.15995
-0.003424608,0.000961315,0.652188,2.1847628119417037,4.17595
-0.003423608,0.000321339,0.648988,2.184661528229921,4.15995
-0.003422608,0.0012813,0.664988,2.1845602445181385,4.14395
-0.003421608,0.000641327,0.661788,2.1844589608063556,4.17595
-0.003420608,0.000641327,0.655388,2.184357677094573,4.14395
-0.003419608,1.35163e-06,0.652188,2.1842563933827903,4.14395
-0.003418608,0.00160129,0.648988,2.184155109671008,4.14395
-0.003417608,0.00160129,0.652188,2.184053825959225,4.14395
-0.003416608,0.000321339,0.645788,2.1839525422474426,4.12796
-0.003415608,0.000321339,0.652188,2.1838512585356598,4.14395
-0.003414608,0.000321339,0.655388,2.1837499748238773,4.14395
-0.003413608,0.000641327,0.645788,2.1836486911120945,4.14395
-0.003412608,0.000641327,0.661788,2.183547407400312,4.17595
-0.003411608,0.0012813,0.655388,2.183446123688529,4.12796
-0.003410608,0.000961315,0.658588,2.1833448399767468,4.14395
-0.003409608,0.000961315,0.652188,2.183243556264964,4.14395
-0.003408608,0.00160129,0.655388,2.1831422725531815,4.15995
-0.003407608,1.35163e-06,0.648988,2.1830409888413986,4.14395
-0.003406608,0.0012813,0.655388,2.182939705129616,4.15995
-0.003405608,0.000321339,0.648988,2.1828384214178334,4.12796
-0.003404608,0.000641327,0.655388,2.182737137706051,4.15995
-0.003403608,0.000641327,0.655388,2.182635853994268,4.15995
-0.003402608,0.000961315,0.661788,2.1825345702824857,4.14395
-0.003401608,0.000641327,0.652188,2.182433286570703,4.12796
-0.003400608,0.000641327,0.645788,2.1823320028589204,4.12796
-0.003399608,0.0012813,0.645788,2.1822307191471375,4.14395
-0.003398608,0.000321339,0.648988,2.182129435435355,4.15995
-0.003397608,0.000321339,0.655388,2.1820281517235722,4.17595
-0.003396608,0.0012813,0.652188,2.18192686801179,4.14395
-0.003395608,0.000641327,0.639389,2.181825584300007,4.12796
-0.003394608,0.000641327,0.642589,2.1817243005882245,4.15995
-0.003393608,0.000961315,0.661788,2.1816230168764417,4.15995
-0.003392608,0.000321339,0.648988,2.1815217331646592,4.12796
-0.003391608,0.000321339,0.655388,2.1814204494528764,4.12796
-0.003390608,0.000961315,0.655388,2.181319165741094,4.15995
-0.003389608,0.000321339,0.642589,2.181217882029311,4.15995
-0.003388608,0.000641327,0.658588,2.1811165983175287,4.17595
-0.003387608,0.0012813,0.648988,2.181015314605746,4.15995
-0.003386608,0.000961315,0.645788,2.1809140308939634,4.17595
-0.003385608,0.000641327,0.658588,2.1808127471821805,4.15995
-0.003384608,0.0012813,0.658588,2.180711463470398,4.15995
-0.003383608,1.35163e-06,0.645788,2.1806101797586153,4.14395
-0.003382608,0.000641327,0.652188,2.180508896046833,4.17595
-0.003381608,0.000321339,0.645788,2.18040761233505,4.12796
-0.003380608,0.0012813,0.655388,2.1803063286232676,4.14395
-0.003379608,0.000961315,0.658588,2.1802050449114847,4.15995
-0.003378608,0.000961315,0.642589,2.1801037611997023,4.15995
-0.003377608,-0.000318636,0.645788,2.1800024774879194,4.14395
-0.003376608,0.0012813,0.655388,2.179901193776137,4.14395
-0.003375608,0.000961315,0.645788,2.179799910064354,4.14395
-0.003374608,0.0012813,0.648988,2.1796986263525717,4.14395
-0.003373608,1.35163e-06,0.645788,2.179597342640789,4.15995
-0.003372608,0.000961315,0.652188,2.1794960589290064,4.14395
-0.003371608,0.000321339,0.648988,2.1793947752172236,4.15995
-0.003370608,0.000321339,0.652188,2.179293491505441,4.15995
-0.003369608,0.000961315,0.655388,2.1791922077936583,4.14395
-0.003368608,0.000641327,0.648988,2.1790909240818754,4.15995
-0.003367608,0.000641327,0.652188,2.178989640370093,4.15995
-0.003366608,1.35163e-06,0.652188,2.1788883566583106,4.15995
-0.003365608,0.000321339,0.655388,2.1787870729465277,4.14395
-0.003364608,0.0012813,0.645788,2.178685789234745,4.17595
-0.003363608,0.000961315,0.652188,2.1785845055229625,4.14395
-0.003362608,0.000321339,0.655388,2.17848322181118,4.14395
-0.003361608,0.000961315,0.642589,2.178381938099397,4.15995
-0.003360608,0.000641327,0.655388,2.1782806543876148,4.15995
-0.003359608,0.000641327,0.645788,2.178179370675832,4.12796
-0.003358608,0.000641327,0.661788,2.1780780869640495,4.14395
-0.003357608,0.0012813,0.655388,2.1779768032522666,4.14395
-0.003356608,0.000321339,0.648988,2.1778755195404838,4.14395
-0.003355608,-0.00191857,0.645788,2.1777742358287013,4.15995
-0.003354608,0.00224127,0.658588,2.177672952116919,4.15995
-0.003353608,0.000641327,0.661788,2.177571668405136,4.15995
-0.003352608,0.000321339,0.664988,2.177470384693353,4.12796
-0.003351608,0.000961315,0.652188,2.1773691009815708,4.17595
-0.003350608,0.000321339,0.648988,2.1772678172697884,4.12796
-0.003349608,0.000641327,0.652188,2.1771665335580055,4.15995
-0.003348608,0.000961315,0.655388,2.1770652498462226,4.15995
-0.003347608,0.000961315,0.652188,2.17696396613444,4.14395
-0.003346608,0.00320123,0.648988,2.176862682422658,4.15995
-0.003345608,0.00160129,0.655388,2.176761398710875,4.15995
-0.003344608,0.000961315,0.639389,2.176660114999092,4.14395
-0.003343608,0.000321339,0.658588,2.1765588312873096,4.14395
-0.003342608,1.35163e-06,0.655388,2.176457547575527,4.12796
-0.003341608,-0.0012786,0.645788,2.1763562638637444,4.11196
-0.003340608,1.35163e-06,0.652188,2.1762549801519615,4.15995
-0.003339608,0.000961315,0.655388,2.176153696440179,4.14395
-0.003338608,0.000321339,0.658588,2.1760524127283962,4.12796
-0.003337608,0.00160129,0.642589,2.175951129016614,4.15995
-0.003336608,0.000961315,0.658588,2.175849845304831,4.12796
-0.003335608,0.000961315,0.661788,2.1757485615930485,4.14395
-0.003334608,0.000641327,0.655388,2.175647277881266,4.14395
-0.003333608,0.00160129,0.652188,2.1755459941694832,4.12796
-0.003332608,0.000961315,0.655388,2.1754447104577004,4.12796
-0.003331608,1.35163e-06,0.652188,2.175343426745918,4.14395
-0.003330608,0.000641327,0.658588,2.175242143034135,4.14395
-0.003329608,1.35163e-06,0.655388,2.1751408593223527,4.14395
-0.003328608,1.35163e-06,0.655388,2.17503957561057,4.12796
-0.003327608,0.000641327,0.661788,2.1749382918987874,4.14395
-0.003326608,0.000961315,0.652188,2.1748370081870045,4.15995
-0.003325608,0.000961315,0.661788,2.174735724475222,4.15995
-0.003324608,0.000961315,0.661788,2.1746344407634393,4.15995
-0.003323608,1.35163e-06,0.645788,2.174533157051657,4.15995
-0.003322608,0.00224127,0.652188,2.174431873339874,4.15995
-0.003321608,0.000321339,0.655388,2.1743305896280916,4.14395
-0.003320608,0.0012813,0.652188,2.1742293059163087,4.14395
-0.003319608,1.35163e-06,0.655388,2.1741280222045263,4.15995
-0.003318608,0.000961315,0.652188,2.1740267384927434,4.15995
-0.003317608,0.000321339,0.645788,2.173925454780961,4.15995
-0.003316608,0.000321339,0.652188,2.173824171069178,4.14395
-0.003315608,0.000641327,0.655388,2.1737228873573957,4.14395
-0.003314608,-0.000318636,0.648988,2.173621603645613,4.15995
-0.003313608,0.000641327,0.648988,2.1735203199338304,4.15995
-0.003312608,0.000321339,0.652188,2.1734190362220476,4.14395
-0.003311608,0.000961315,0.658588,2.173317752510265,4.17595
-0.003310608,0.0012813,0.652188,2.1732164687984823,4.14395
-0.003309608,0.000641327,0.661788,2.1731151850867,4.15995
-0.003308608,0.00160129,0.645788,2.173013901374917,4.12796
-0.003307608,0.000321339,0.645788,2.1729126176631346,4.14395
-0.003306608,0.000961315,0.658588,2.1728113339513517,4.14395
-0.003305608,0.000321339,0.664988,2.1727100502395693,4.14395
-0.003304608,0.000321339,0.655388,2.1726087665277865,4.14395
-0.003303608,0.000321339,0.652188,2.172507482816004,4.19195
-0.003302608,1.35163e-06,0.648988,2.172406199104221,4.14395
-0.003301608,0.00160129,0.655388,2.1723049153924388,4.14395
-0.003300608,0.000961315,0.648988,2.172203631680656,4.17595
-0.003299608,0.00160129,0.648988,2.1721023479688735,4.15995
-0.003298608,0.0012813,0.652188,2.1720010642570906,4.14395
-0.003297608,0.0012813,0.648988,2.171899780545308,4.15995
-0.003296608,0.000321339,0.642589,2.1717984968335253,4.14395
-0.003295608,0.000321339,0.655388,2.171697213121743,4.17595
-0.003294608,0.000321339,0.655388,2.17159592940996,4.14395
-0.003293608,0.000641327,0.645788,2.1714946456981776,4.14395
-0.003292608,0.000641327,0.655388,2.1713933619863948,4.15995
-0.003291608,0.000961315,0.664988,2.1712920782746123,4.14395
-0.003290608,0.000321339,0.645788,2.1711907945628295,4.12796
-0.003289608,0.000961315,0.645788,2.171089510851047,4.14395
-0.003288608,0.0012813,0.652188,2.170988227139264,4.15995
-0.003287608,0.000961315,0.645788,2.170886943427482,4.15995
-0.003286608,0.000961315,0.658588,2.170785659715699,4.15995
-0.003285608,0.000961315,0.652188,2.1706843760039165,4.15995
-0.003284608,0.000641327,0.655388,2.1705830922921336,4.12796
-0.003283608,1.35163e-06,0.645788,2.1704818085803512,4.12796
-0.003282608,0.000321339,0.652188,2.1703805248685684,4.14395
-0.003281608,0.000321339,0.648988,2.170279241156786,4.12796
-0.003280608,0.000321339,0.658588,2.170177957445003,4.14395
-0.003279608,0.000961315,0.645788,2.1700766737332207,4.15995
-0.003278608,0.000641327,0.655388,2.169975390021438,4.14395
-0.003277608,0.000961315,0.648988,2.1698741063096554,4.14395
-0.003276608,0.000961315,0.655388,2.1697728225978725,4.15995
-0.003275608,0.0012813,0.639389,2.16967153888609,4.14395
-0.003274608,0.000321339,0.664988,2.1695702551743072,4.14395
-0.003273608,0.000321339,0.658588,2.169468971462525,4.17595
-0.003272608,0.00160129,0.664988,2.169367687750742,4.14395
-0.003271608,0.000321339,0.648988,2.1692664040389595,4.14395
-0.003270608,0.0012813,0.658588,2.1691651203271767,4.12796
-0.003269608,0.000321339,0.645788,2.1690638366153943,4.15995
-0.003268608,0.000961315,0.652188,2.1689625529036114,4.14395
-0.003267608,0.000961315,0.658588,2.168861269191829,4.14395
-0.003266608,0.000641327,0.645788,2.168759985480046,4.12796
-0.003265608,0.000961315,0.652188,2.1686587017682637,4.14395
-0.003264608,0.00192128,0.652188,2.168557418056481,4.17595
-0.003263608,-0.000318636,0.652188,2.168456134344698,4.17595
-0.003262608,0.000961315,0.652188,2.1683548506329156,4.12796
-0.003261608,0.000321339,0.642589,2.168253566921133,4.14395
-0.003260608,0.000641327,0.655388,2.1681522832093503,4.12796
-0.003259608,0.000321339,0.648988,2.168050999497568,4.14395
-0.003258608,0.000961315,0.652188,2.167949715785785,4.15995
-0.003257608,0.000321339,0.645788,2.1678484320740026,4.12796
-0.003256608,0.000641327,0.661788,2.1677471483622197,4.17595
-0.003255608,0.000961315,0.652188,2.167645864650437,4.15995
-0.003254608,0.000641327,0.648988,2.1675445809386544,4.14395
-0.003253608,0.000321339,0.645788,2.167443297226872,4.14395
-0.003252608,0.00192128,0.655388,2.167342013515089,4.15995
-0.003251608,0.000321339,0.648988,2.1672407298033063,4.15995
-0.003250608,0.000641327,0.655388,2.167139446091524,4.15995
-0.003249608,0.000321339,0.658588,2.1670381623797415,4.15995
-0.003248608,0.000321339,0.658588,2.1669368786679586,4.12796
-0.003247608,0.000641327,0.658588,2.1668355949561757,4.15995
-0.003246608,0.000321339,0.648988,2.1667343112443933,4.15995
-0.003245608,0.000641327,0.645788,2.166633027532611,4.14395
-0.003244608,0.000321339,0.655388,2.166531743820828,4.14395
-0.003243608,0.000641327,0.648988,2.166430460109045,4.15995
-0.003242608,0.0012813,0.655388,2.1663291763972627,4.15995
-0.003241608,0.000641327,0.655388,2.1662278926854803,4.14395
