timestamp,transmission,reflection,volt_piezo,total_intensity
-0.002963768,0.00192263,0.655388,2.118729089310623,4.12796
-0.002962768,0.000642679,0.664988,2.1186299288686388,4.14395
-0.002961768,0.00128265,0.642589,2.1185307684266546,4.15995
-0.002960768,0.00192263,0.655388,2.1184316079846703,4.17595
-0.002959768,0.000642679,0.648988,2.1183324475426857,4.14395
-0.002958768,0.00128265,0.645788,2.1182332871007015,4.14395
-0.002957768,-0.000637272,0.652188,2.1181341266587173,4.14395
-0.002956768,0.00192263,0.652188,2.118034966216733,4.14395
-0.002955768,0.00128265,0.652188,2.1179358057747484,4.14395
-0.002954768,0.00128265,0.652188,2.117836645332764,4.14395
-0.002953768,0.00128265,0.652188,2.11773748489078,4.14395
-0.002952768,0.00128265,0.658588,2.1176383244487953,4.15995
-0.002951768,0.00128265,0.648988,2.117539164006811,4.15995
-0.002950768,0.00128265,0.645788,2.117440003564827,4.11196
-0.002949768,0.00192263,0.645788,2.117340843122842,4.14395
-0.002948768,0.00192263,0.642589,2.117241682680858,4.12796
-0.002947768,0.00192263,0.642589,2.117142522238874,4.12796
-0.002946768,0.00384256,0.655388,2.117043361796889,4.15995
-0.002945768,0.0025626,0.661788,2.116944201354905,4.14395
-0.002944768,0.00192263,0.655388,2.1168450409129207,4.14395
-0.002943768,-0.000637272,0.645788,2.1167458804709365,4.14395
-0.002942768,0.0025626,0.655388,2.116646720028952,4.12796
-0.002941768,2.70326e-06,0.639389,2.1165475595869676,4.15995
-0.002940768,2.70326e-06,0.645788,2.1164483991449834,4.14395
-0.002939768,0.000642679,0.648988,2.116349238702999,4.12796
-0.002938768,0.000642679,0.636189,2.1162500782610145,4.12796
-0.002937768,0.00192263,0.652188,2.1161509178190303,4.15995
-0.002936768,0.00128265,0.655388,2.116051757377046,4.15995
-0.002935768,0.00128265,0.642589,2.1159525969350614,4.14395
-0.002934768,0.00192263,0.652188,2.115853436493077,4.14395
-0.002933768,0.00128265,0.655388,2.115754276051093,4.15995
-0.002932768,0.0025626,0.648988,2.1156551156091083,4.12796
-0.002931768,0.00128265,0.658588,2.115555955167124,4.14395
-0.002930768,0.0025626,0.655388,2.11545679472514,4.14395
-0.002929768,2.70326e-06,0.652188,2.1153576342831553,4.15995
-0.002928768,0.00192263,0.652188,2.115258473841171,4.15995
-0.002927768,0.0025626,0.648988,2.115159313399187,4.14395
-0.002926768,0.00128265,0.639389,2.1150601529572026,4.14395
-0.002925768,0.00128265,0.648988,2.114960992515218,4.12796
-0.002924768,0.00192263,0.645788,2.1148618320732337,4.14395
-0.002923768,0.00128265,0.642589,2.1147626716312495,4.12796
-0.002922768,0.0025626,0.652188,2.1146635111892653,4.14395
-0.002921768,0.00192263,0.652188,2.1145643507472807,4.15995
-0.002920768,0.00128265,0.645788,2.1144651903052964,4.15995
-0.002919768,0.00128265,0.648988,2.1143660298633122,4.15995
-0.002918768,0.00320258,0.645788,2.1142668694213276,4.15995
-0.002917768,0.000642679,0.655388,2.1141677089793434,4.11196
-0.002916768,0.0025626,0.652188,2.114068548537359,4.14395
-0.002915768,0.00192263,0.648988,2.1139693880953745,4.12796
-0.002914768,0.000642679,0.648988,2.1138702276533903,4.15995
-0.002913768,0.000642679,0.652188,2.113771067211406,4.12796
-0.002912768,0.00128265,0.652188,2.1136719067694214,4.14395
-0.002911768,0.000642679,0.648988,2.113572746327437,4.14395
-0.002910768,0.0025626,0.648988,2.113473585885453,4.12796
-0.002909768,0.00320258,0.655388,2.1133744254434688,4.12796
-0.002908768,0.00128265,0.652188,2.113275265001484,4.12796
-0.002907768,0.00128265,0.645788,2.1131761045595,4.12796
-0.002906768,0.00128265,0.652188,2.1130769441175157,4.12796
-0.002905768,0.00192263,0.648988,2.1129777836755315,4.12796
-0.002904768,0.00128265,0.655388,2.112878623233547,4.15995
-0.002903768,0.00128265,0.645788,2.1127794627915626,4.14395
-0.002902768,0.00128265,0.661788,2.1126803023495784,4.12796
-0.002901768,0.000642679,0.658588,2.1125811419075937,4.14395
-0.002900768,0.0025626,0.652188,2.1124819814656095,4.15995
-0.002899768,2.70326e-06,0.648988,2.1123828210236253,4.14395
-0.002898768,0.00128265,0.652188,2.1122836605816406,4.15995
-0.002897768,0.000642679,0.655388,2.1121845001396564,4.14395
-0.002896768,0.0025626,0.648988,2.112085339697672,4.14395
-0.002895768,0.000642679,0.648988,2.1119861792556875,4.14395
-0.002894768,0.0025626,0.642589,2.1118870188137033,4.14395
-0.002893768,0.00128265,0.652188,2.111787858371719,4.14395
-0.002892768,0.00192263,0.648988,2.111688697929735,4.12796
-0.002891768,0.00192263,0.655388,2.1115895374877502,4.15995
-0.002890768,2.70326e-06,0.655388,2.111490377045766,4.14395
-0.002889768,0.00192263,0.652188,2.111391216603782,4.14395
-0.002888768,0.0025626,0.648988,2.111292056161797,4.14395
-0.002887768,0.00192263,0.645788,2.111192895719813,4.15995
-0.002886768,0.00128265,0.652188,2.1110937352778287,4.14395
-0.002885768,0.00192263,0.658588,2.1109945748358445,4.14395
-0.002884768,0.000642679,0.645788,2.11089541439386,4.12796
-0.002883768,0.000642679,0.655388,2.1107962539518756,4.15995
-0.002882768,0.00128265,0.648988,2.1106970935098914,4.14395
-0.002881768,0.000642679,0.648988,2.1105979330679068,4.12796
-0.002880768,0.000642679,0.652188,2.1104987726259226,4.15995
-0.002879768,0.00192263,0.664988,2.1103996121839383,4.15995
-0.002878768,0.00128265,0.648988,2.1103004517419537,4.14395
-0.002877768,0.000642679,0.652188,2.1102012912999695,4.12796
-0.002876768,2.70326e-06,0.652188,2.1101021308579853,4.17595
-0.002875768,-0.000637272,0.645788,2.110002970416001,4.14395
-0.002874768,0.000642679,0.652188,2.1099038099740164,4.14395
-0.002873768,0.0025626,0.658588,2.109804649532032,4.14395
-0.002872768,0.00128265,0.642589,2.109705489090048,4.14395
-0.002871768,0.00192263,0.642589,2.1096063286480633,4.14395
-0.002870768,0.00192263,0.658588,2.109507168206079,4.15995
-0.002869768,0.000642679,0.648988,2.109408007764095,4.14395
-0.002868768,0.000642679,0.652188,2.1093088473221107,4.14395
-0.002867768,0.0025626,0.652188,2.109209686880126,4.15995
-0.002866768,0.000642679,0.648988,2.109110526438142,4.12796
-0.002865768,0.000642679,0.652188,2.1090113659961576,4.15995
-0.002864768,0.0025626,0.645788,2.108912205554173,4.15995
-0.002863768,2.70326e-06,0.642589,2.1088130451121887,4.14395
-0.002862768,0.000642679,0.655388,2.1087138846702045,4.14395
-0.002861768,0.00128265,0.648988,2.10861472422822,4.15995
-0.002860768,0.00128265,0.642589,2.1085155637862356,4.11196
-0.002859768,0.00128265,0.658588,2.1084164033442514,4.14395
-0.002858768,0.00320258,0.648988,2.1083172429022667,4.15995
-0.002857768,0.00128265,0.655388,2.1082180824602825,4.15995
-0.002856768,0.00192263,0.648988,2.1081189220182983,4.14395
-0.002855768,0.00128265,0.652188,2.108019761576314,4.12796
-0.002854768,0.000642679,0.648988,2.10792060113433,4.14395
-0.002853768,0.0025626,0.648988,2.1078214406923452,4.14395
-0.002852768,0.00128265,0.655388,2.107722280250361,4.12796
-0.002851768,0.00128265,0.645788,2.107623119808377,4.12796
-0.002850768,2.70326e-06,0.652188,2.107523959366392,4.14395
-0.002849768,0.00128265,0.658588,2.107424798924408,4.14395
-0.002848768,0.000642679,0.642589,2.1073256384824237,4.14395
-0.002847768,0.00128265,0.645788,2.107226478040439,4.15995
-0.002846768,0.0025626,0.648988,2.107127317598455,4.14395
-0.002845768,-0.000637272,0.648988,2.1070281571564706,4.14395
-0.002844768,0.00192263,0.655388,2.106928996714486,4.14395
-0.002843768,0.00192263,0.648988,2.1068298362725018,4.14395
-0.002842768,0.00192263,0.648988,2.1067306758305175,4.15995
-0.002841768,2.70326e-06,0.655388,2.1066315153885333,4.14395
-0.002840768,0.00128265,0.655388,2.1065323549465487,4.14395
-0.002839768,0.00128265,0.645788,2.1064331945045645,4.14395
-0.002838768,0.00192263,0.655388,2.1063340340625802,4.15995
-0.002837768,0.0025626,0.652188,2.1062348736205956,4.14395
-0.002836768,0.00192263,0.652188,2.1061357131786114,4.17595
-0.002835768,0.000642679,0.642589,2.106036552736627,4.11196
-0.002834768,0.00192263,0.652188,2.105937392294643,4.14395
-0.002833768,0.00128265,0.636189,2.1058382318526583,4.12796
-0.002832768,0.00192263,0.648988,2.105739071410674,4.17595
-0.002831768,0.0025626,0.652188,2.10563991096869,4.14395
-0.002830768,-0.000637272,0.652188,2.105540750526705,4.15995
-0.002829768,0.000642679,0.658588,2.105441590084721,4.15995
-0.002828768,0.00128265,0.652188,2.1053424296427368,4.15995
-0.002827768,-0.000637272,0.648988,2.105243269200752,4.14395
-0.002826768,0.00192263,0.655388,2.105144108758768,4.14395
-0.002825768,0.00128265,0.658588,2.1050449483167837,4.14395
-0.002824768,0.000642679,0.642589,2.1049457878747995,4.12796
-0.002823768,0.000642679,0.655388,2.104846627432815,4.15995
-0.002822768,0.0025626,0.645788,2.1047474669908306,4.14395
-0.002821768,0.00192263,0.648988,2.1046483065488464,4.14395
-0.002820768,0.0025626,0.652188,2.1045491461068617,4.14395
-0.002819768,0.000642679,0.645788,2.1044499856648775,4.12796
-0.002818768,0.000642679,0.648988,2.1043508252228933,4.14395
-0.002817768,0.00128265,0.652188,2.104251664780909,4.14395
-0.002816768,0.00128265,0.652188,2.1041525043389244,4.12796
-0.002815768,0.0025626,0.636189,2.10405334389694,4.14395
-0.002814768,0.00128265,0.642589,2.103954183454956,4.15995
-0.002813768,0.00320258,0.645788,2.1038550230129713,4.12796
-0.002812768,0.00192263,0.652188,2.103755862570987,4.14395
-0.002811768,0.0025626,0.648988,2.103656702129003,4.15995
-0.002810768,0.00320258,0.655388,2.1035575416870183,4.14395
-0.002809768,0.00128265,0.639389,2.103458381245034,4.15995
-0.002808768,0.0025626,0.652188,2.10335922080305,4.15995
-0.002807768,0.00128265,0.652188,2.103260060361065,4.14395
-0.002806768,0.00320258,0.642589,2.103160899919081,4.14395
-0.002805768,0.00128265,0.648988,2.1030617394770967,4.12796
-0.002804768,0.0025626,0.645788,2.1029625790351125,4.12796
-0.002803768,0.0025626,0.639389,2.102863418593128,4.14395
-0.002802768,0.00384256,0.655388,2.1027642581511437,4.14395
-0.002801768,0.0025626,0.645788,2.1026650977091594,4.12796
-0.002800768,0.00192263,0.645788,2.1025659372671752,4.12796
-0.002799768,0.0025626,0.642589,2.1024667768251906,4.14395
-0.002798768,0.00320258,0.648988,2.1023676163832064,4.14395
-0.002797768,0.00320258,0.642589,2.102268455941222,4.14395
-0.002796768,0.00192263,0.645788,2.1021692954992375,4.15995
-0.002795768,0.0025626,0.648988,2.1020701350572533,4.14395
-0.002794768,0.00128265,0.645788,2.101970974615269,4.15995
-0.002793768,0.00320258,0.652188,2.1018718141732844,4.14395
-0.002792768,0.0025626,0.645788,2.1017726537313,4.15995
-0.002791768,0.00128265,0.645788,2.101673493289316,4.14395
-0.002790768,0.00192263,0.648988,2.1015743328473313,4.12796
-0.002789768,0.00320258,0.652188,2.101475172405347,4.14395
-0.002788768,0.00192263,0.648988,2.101376011963363,4.15995
-0.002787768,0.0025626,0.655388,2.1012768515213787,4.14395
-0.002786768,0.00192263,0.658588,2.101177691079394,4.15995
-0.002785768,2.70326e-06,0.648988,2.10107853063741,4.12796
-0.002784768,0.000642679,0.645788,2.1009793701954256,4.12796
-0.002783768,0.00128265,0.658588,2.1008802097534414,4.12796
-0.002782768,2.70326e-06,0.648988,2.1007810493114567,4.12796
-0.002781768,0.00192263,0.652188,2.1006818888694725,4.14395
-0.002780768,0.00192263,0.652188,2.1005827284274883,4.12796
-0.002779768,0.0025626,0.648988,2.1004835679855036,4.15995
-0.002778768,0.00192263,0.648988,2.1003844075435194,4.15995
-0.002777768,0.0025626,0.645788,2.100285247101535,4.14395
-0.002776768,0.00192263,0.642589,2.1001860866595505,4.14395
-0.002775768,0.00192263,0.648988,2.1000869262175663,4.14395
-0.002774768,0.0025626,0.645788,2.099987765775582,4.14395
-0.002773768,0.00192263,0.652188,2.0998886053335974,4.14395
-0.002772768,0.00128265,0.658588,2.0997894448916132,4.12796
-0.002771768,0.000642679,0.652188,2.099690284449629,4.12796
-0.002770768,0.00192263,0.648988,2.099591124007645,4.14395
-0.002769768,0.00192263,0.645788,2.09949196356566,4.12796
-0.002768768,0.00192263,0.648988,2.099392803123676,4.14395
-0.002767768,0.00128265,0.652188,2.0992936426816917,4.14395
-0.002766768,0.000642679,0.652188,2.0991944822397075,4.15995
-0.002765768,0.00192263,0.648988,2.099095321797723,4.12796
-0.002764768,0.0025626,0.648988,2.0989961613557386,4.14395
-0.002763768,0.00128265,0.648988,2.0988970009137544,4.15995
-0.002762768,0.00192263,0.655388,2.0987978404717698,4.15995
-0.002761768,0.00128265,0.652188,2.0986986800297855,4.15995
-0.002760768,-0.00127725,0.652188,2.0985995195878013,4.15995
-0.002759768,0.000642679,0.652188,2.0985003591458167,4.15995
-0.002758768,0.00128265,0.648988,2.0984011987038325,4.12796
-0.002757768,0.0025626,0.648988,2.0983020382618482,4.17595
-0.002756768,0.00192263,0.648988,2.098202877819864,4.15995
-0.002755768,0.00128265,0.645788,2.0981037173778794,4.15995
-0.002754768,0.000642679,0.655388,2.098004556935895,4.14395
-0.002753768,0.0025626,0.652188,2.097905396493911,4.12796
-0.002752768,0.00128265,0.645788,2.0978062360519263,4.12796
-0.002751768,2.70326e-06,0.648988,2.097707075609942,4.15995
-0.002750768,0.000642679,0.661788,2.097607915167958,4.14395
-0.002749768,-0.000637272,0.642589,2.0975087547259736,4.11196
-0.002748768,0.00128265,0.652188,2.097409594283989,4.12796
-0.002747768,0.00128265,0.648988,2.0973104338420048,4.14395
-0.002746768,0.000642679,0.648988,2.0972112734000206,4.17595
-0.002745768,0.00128265,0.652188,2.097112112958036,4.14395
-0.002744768,2.70326e-06,0.645788,2.0970129525160517,4.15995
-0.002743768,0.000642679,0.639389,2.0969137920740675,4.11196
-0.002742768,0.00128265,0.664988,2.096814631632083,4.14395
-0.002741768,0.00192263,0.648988,2.0967154711900986,4.14395
-0.002740768,2.70326e-06,0.652188,2.0966163107481144,4.14395
-0.002739768,0.000642679,0.648988,2.0965171503061297,4.14395
-0.002738768,0.0025626,0.655388,2.0964179898641455,4.15995
-0.002737768,0.000642679,0.652188,2.0963188294221613,4.14395
-0.002736768,0.000642679,0.655388,2.096219668980177,4.15995
-0.002735768,2.70326e-06,0.652188,2.0961205085381924,4.15995
-0.002734768,0.00192263,0.645788,2.096021348096208,4.12796
-0.002733768,0.00192263,0.655388,2.095922187654224,4.15995
-0.002732768,0.00128265,0.664988,2.09582302721224,4.12796
-0.002731768,0.000642679,0.658588,2.095723866770255,4.12796
-0.002730768,0.000642679,0.655388,2.095624706328271,4.12796
-0.002729768,0.00192263,0.652188,2.0955255458862867,4.14395
-0.002728768,2.70326e-06,0.655388,2.095426385444302,4.14395
-0.002727768,0.000642679,0.652188,2.095327225002318,4.12796
-0.002726768,0.00320258,0.648988,2.0952280645603336,4.14395
-0.002725768,0.000642679,0.642589,2.095128904118349,4.12796
-0.002724768,0.000642679,0.652188,2.0950297436763647,4.15995
-0.002723768,0.00192263,0.648988,2.0949305832343805,4.12796
-0.002722768,0.000642679,0.642589,2.094831422792396,4.14395
-0.002721768,0.00128265,0.648988,2.0947322623504117,4.14395
-0.002720768,0.00320258,0.648988,2.0946331019084274,4.14395
-0.002719768,0.00128265,0.655388,2.0945339414664432,4.11196
-0.002718768,0.00128265,0.655388,2.0944347810244586,4.17595
-0.002717768,0.00128265,0.648988,2.0943356205824744,4.14395
-0.002716768,0.00128265,0.648988,2.09423646014049,4.15995
-0.002715768,2.70326e-06,0.652188,2.0941372996985055,4.12796
-0.002714768,0.00128265,0.652188,2.0940381392565213,4.12796
-0.002713768,2.70326e-06,0.639389,2.093938978814537,4.14395
-0.002712768,0.00192263,0.648988,2.093839818372553,4.15995
-0.002711768,0.00128265,0.655388,2.093740657930568,4.14395
-0.002710768,0.00128265,0.648988,2.093641497488584,4.14395
-0.002709768,0.00128265,0.642589,2.0935423370465998,4.12796
-0.002708768,0.00192263,0.652188,2.093443176604615,4.14395
-0.002707768,0.00192263,0.639389,2.093344016162631,4.14395
-0.002706768,0.00128265,0.648988,2.0932448557206467,4.14395
-0.002705768,0.000642679,0.648988,2.093145695278662,4.17595
-0.002704768,2.70326e-06,0.652188,2.093046534836678,4.12796
-0.002703768,2.70326e-06,0.658588,2.0929473743946936,4.14395
-0.002702768,0.00128265,0.648988,2.0928482139527094,4.14395
-0.002701768,0.00192263,0.658588,2.0927490535107247,4.12796
-0.002700768,2.70326e-06,0.652188,2.0926498930687405,4.12796
-0.002699768,0.00192263,0.648988,2.0925507326267563,4.15995
-0.002698768,0.00128265,0.648988,2.0924515721847716,4.12796
-0.002697768,0.00128265,0.648988,2.0923524117427874,4.14395
-0.002696768,0.0025626,0.655388,2.092253251300803,4.14395
-0.002695768,0.00192263,0.648988,2.092154090858819,4.14395
-0.002694768,0.000642679,0.648988,2.0920549304168343,4.12796
-0.002693768,-0.000637272,0.652188,2.09195576997485,4.12796
-0.002692768,0.00128265,0.645788,2.091856609532866,4.12796
-0.002691768,2.70326e-06,0.652188,2.0917574490908812,4.14395
-0.002690768,0.000642679,0.648988,2.091658288648897,4.14395
-0.002689768,0.00128265,0.639389,2.091559128206913,4.12796
-0.002688768,-0.00127725,0.645788,2.091459967764928,4.14395
-0.002687768,0.00192263,0.652188,2.091360807322944,4.14395
-0.002686768,0.00192263,0.645788,2.0912616468809597,4.14395
-0.002685768,0.000642679,0.645788,2.0911624864389755,4.15995
-0.002684768,2.70326e-06,0.661788,2.091063325996991,4.15995
-0.002683768,0.00128265,0.658588,2.0909641655550066,4.14395
-0.002682768,0.000642679,0.652188,2.0908650051130224,4.14395
-0.002681768,0.00128265,0.655388,2.090765844671038,4.15995
-0.002680768,0.000642679,0.652188,2.0906666842290536,4.14395
-0.002679768,0.00128265,0.652188,2.0905675237870693,4.14395
-0.002678768,0.00128265,0.648988,2.090468363345085,4.12796
-0.002677768,2.70326e-06,0.658588,2.0903692029031005,4.12796
-0.002676768,0.00192263,0.655388,2.0902700424611163,4.14395
-0.002675768,0.00320258,0.648988,2.090170882019132,4.17595
-0.002674768,0.000642679,0.658588,2.0900717215771474,4.15995
-0.002673768,0.00128265,0.652188,2.089972561135163,4.15995
-0.002672768,0.00128265,0.661788,2.089873400693179,4.12796
-0.002671768,0.00128265,0.655388,2.0897742402511943,4.14395
-0.002670768,0.000642679,0.645788,2.08967507980921,4.17595
-0.002669768,0.00128265,0.655388,2.089575919367226,4.14395
-0.002668768,0.000642679,0.648988,2.0894767589252417,4.12796
-0.002667768,2.70326e-06,0.655388,2.089377598483257,4.14395
-0.002666768,0.00192263,0.658588,2.089278438041273,4.14395
-0.002665768,0.000642679,0.655388,2.0891792775992886,4.11196
-0.002664768,0.0025626,0.652188,2.089080117157304,4.14395
-0.002663768,0.00192263,0.652188,2.0889809567153197,4.14395
-0.002662768,0.00192263,0.645788,2.0888817962733355,4.11196
-0.002661768,2.70326e-06,0.652188,2.0887826358313513,4.15995
-0.002660768,0.00128265,0.658588,2.0886834753893666,4.15995
-0.002659768,0.000642679,0.652188,2.0885843149473824,4.14395
-0.002658768,0.000642679,0.658588,2.088485154505398,4.17595
-0.002657768,0.00192263,0.652188,2.0883859940634135,4.14395
-0.002656768,0.00128265,0.652188,2.0882868336214293,4.14395
-0.002655768,0.00128265,0.655388,2.088187673179445,4.15995
-0.002654768,0.00128265,0.648988,2.0880885127374604,4.15995
-0.002653768,0.00192263,0.648988,2.087989352295476,4.15995
-0.002652768,0.00128265,0.658588,2.087890191853492,4.14395
-0.002651768,0.0025626,0.652188,2.087791031411508,4.14395
-0.002650768,0.00192263,0.645788,2.087691870969523,4.14395
-0.002649768,0.000642679,0.658588,2.087592710527539,4.12796
-0.002648768,0.00128265,0.648988,2.0874935500855547,4.15995
-0.002647768,-0.00127725,0.655388,2.08739438964357,4.14395
-0.002646768,0.00128265,0.658588,2.087295229201586,4.15995
