timestamp,transmission,reflection,volt_piezo,total_intensity
-0.002876362,0.00128265,0.655388,2.1245080095112514,4.15995
-0.002875362,0.00128265,0.655388,2.1244084872380764,4.15995
-0.002874362,0.00128265,0.652188,2.1243089649649014,4.15995
-0.002873362,-0.000637272,0.645788,2.1242094426917264,4.14395
-0.002872362,2.70326e-06,0.652188,2.1241099204185514,4.15995
-0.002871362,0.00192263,0.648988,2.1240103981453764,4.14395
-0.002870362,0.00192263,0.645788,2.1239108758722014,4.12796
-0.002869362,0.00192263,0.652188,2.1238113535990264,4.12796
-0.002868362,0.00192263,0.652188,2.1237118313258514,4.12796
-0.002867362,0.00128265,0.645788,2.1236123090526764,4.14395
-0.002866362,0.0025626,0.652188,2.1235127867795014,4.15995
-0.002865362,0.000642679,0.648988,2.1234132645063264,4.15995
-0.002864362,-0.00127725,0.642589,2.1233137422331514,4.15995
-0.002863362,0.000642679,0.648988,2.1232142199599764,4.19195
-0.002862362,0.000642679,0.648988,2.1231146976868014,4.15995
-0.002861362,2.70326e-06,0.645788,2.1230151754136264,4.14395
-0.002860362,0.000642679,0.655388,2.1229156531404514,4.15995
-0.002859362,0.0025626,0.652188,2.1228161308672764,4.14395
-0.002858362,0.00128265,0.648988,2.1227166085941014,4.15995
-0.002857362,0.00128265,0.648988,2.1226170863209264,4.15995
-0.002856362,0.0025626,0.661788,2.1225175640477514,4.15995
-0.002855362,0.00192263,0.642589,2.1224180417745764,4.14395
-0.002854362,0.00128265,0.648988,2.1223185195014014,4.15995
-0.002853362,0.0025626,0.645788,2.1222189972282264,4.14395
-0.002852362,0.00192263,0.655388,2.1221194749550514,4.14395
-0.002851362,-0.000637272,0.642589,2.1220199526818764,4.15995
-0.002850362,0.00128265,0.658588,2.121920430408701,4.14395
-0.002849362,0.00192263,0.639389,2.1218209081355264,4.15995
-0.002848362,0.000642679,0.652188,2.121721385862351,4.15995
-0.002847362,0.000642679,0.645788,2.1216218635891764,4.14395
-0.002846362,0.000642679,0.645788,2.121522341316001,4.14395
-0.002845362,2.70326e-06,0.658588,2.1214228190428264,4.15995
-0.002844362,0.000642679,0.652188,2.121323296769651,4.14395
-0.002843362,0.00128265,0.648988,2.121223774496476,4.15995
-0.002842362,0.000642679,0.652188,2.121124252223301,4.17595
-0.002841362,0.00192263,0.652188,2.121024729950126,4.15995
-0.002840362,0.00128265,0.655388,2.120925207676951,4.12796
-0.002839362,0.000642679,0.658588,2.120825685403776,4.15995
-0.002838362,0.0025626,0.642589,2.120726163130601,4.15995
-0.002837362,0.00128265,0.645788,2.120626640857426,4.12796
-0.002836362,0.00128265,0.655388,2.120527118584251,4.15995
-0.002835362,0.00128265,0.648988,2.120427596311076,4.15995
-0.002834362,0.00128265,0.645788,2.120328074037901,4.17595
-0.002833362,0.00128265,0.652188,2.120228551764726,4.17595
-0.002832362,0.00192263,0.645788,2.120129029491551,4.15995
-0.002831362,0.00192263,0.655388,2.120029507218376,4.15995
-0.002830362,0.00128265,0.652188,2.119929984945201,4.14395
-0.002829362,0.00192263,0.655388,2.119830462672026,4.15995
-0.002828362,2.70326e-06,0.652188,2.119730940398851,4.12796
-0.002827362,-0.000637272,0.652188,2.119631418125676,4.15995
-0.002826362,0.00192263,0.648988,2.119531895852501,4.14395
-0.002825362,0.00192263,0.645788,2.119432373579326,4.14395
-0.002824362,0.000642679,0.642589,2.119332851306151,4.15995
-0.002823362,0.00192263,0.652188,2.119233329032976,4.15995
-0.002822362,0.000642679,0.655388,2.119133806759801,4.15995
-0.002821362,0.00128265,0.658588,2.119034284486626,4.17595
-0.002820362,0.00128265,0.658588,2.118934762213451,4.17595
-0.002819362,0.00192263,0.655388,2.118835239940276,4.14395
-0.002818362,0.00128265,0.652188,2.118735717667101,4.17595
-0.002817362,0.00128265,0.648988,2.118636195393926,4.15995
-0.002816362,0.000642679,0.645788,2.118536673120751,4.14395
-0.002815362,0.00192263,0.648988,2.118437150847576,4.15995
-0.002814362,0.00128265,0.655388,2.118337628574401,4.14395
-0.002813362,2.70326e-06,0.658588,2.118238106301226,4.14395
-0.002812362,0.00128265,0.655388,2.118138584028051,4.17595
-0.002811362,0.00128265,0.661788,2.118039061754876,4.14395
-0.002810362,0.00128265,0.645788,2.117939539481701,4.15995
-0.002809362,0.00192263,0.658588,2.117840017208526,4.17595
-0.002808362,0.00192263,0.655388,2.117740494935351,4.12796
-0.002807362,0.00128265,0.652188,2.117640972662176,4.14395
-0.002806362,0.000642679,0.652188,2.117541450389001,4.14395
-0.002805362,0.000642679,0.642589,2.117441928115826,4.15995
-0.002804362,2.70326e-06,0.671387,2.117342405842651,4.14395
-0.002803362,0.000642679,0.645788,2.117242883569476,4.14395
-0.002802362,0.00192263,0.658588,2.117143361296301,4.12796
-0.002801362,0.000642679,0.652188,2.117043839023126,4.14395
-0.002800362,0.00128265,0.652188,2.116944316749951,4.15995
-0.002799362,0.00128265,0.652188,2.116844794476776,4.15995
-0.002798362,0.00128265,0.655388,2.116745272203601,4.12796
-0.002797362,0.00128265,0.661788,2.116645749930426,4.17595
-0.002796362,0.00192263,0.658588,2.116546227657251,4.14395
-0.002795362,0.00128265,0.655388,2.116446705384076,4.12796
-0.002794362,0.00128265,0.652188,2.116347183110901,4.17595
-0.002793362,0.000642679,0.652188,2.116247660837726,4.15995
-0.002792362,0.00128265,0.645788,2.116148138564551,4.14395
-0.002791362,0.00128265,0.652188,2.116048616291376,4.14395
-0.002790362,0.00192263,0.655388,2.115949094018201,4.15995
-0.002789362,0.000642679,0.652188,2.115849571745026,4.14395
-0.002788362,0.00192263,0.655388,2.115750049471851,4.15995
-0.002787362,0.00192263,0.645788,2.1156505271986754,4.17595
-0.002786362,0.000642679,0.652188,2.115551004925501,4.15995
-0.002785362,0.00128265,0.655388,2.1154514826523254,4.12796
-0.002784362,0.000642679,0.642589,2.115351960379151,4.14395
-0.002783362,0.000642679,0.648988,2.1152524381059754,4.14395
-0.002782362,0.00128265,0.658588,2.115152915832801,4.14395
-0.002781362,0.00192263,0.655388,2.1150533935596254,4.15995
-0.002780362,0.00128265,0.655388,2.114953871286451,4.14395
-0.002779362,0.00128265,0.655388,2.1148543490132754,4.15995
-0.002778362,0.00192263,0.652188,2.1147548267401004,4.15995
-0.002777362,0.00192263,0.652188,2.1146553044669254,4.14395
-0.002776362,0.00128265,0.655388,2.1145557821937504,4.12796
-0.002775362,0.00192263,0.648988,2.1144562599205754,4.15995
-0.002774362,0.000642679,0.655388,2.1143567376474004,4.14395
-0.002773362,-0.000637272,0.658588,2.1142572153742254,4.15995
-0.002772362,0.00192263,0.658588,2.1141576931010504,4.15995
-0.002771362,0.000642679,0.645788,2.1140581708278754,4.14395
-0.002770362,0.00192263,0.648988,2.1139586485547004,4.15995
-0.002769362,0.00128265,0.648988,2.1138591262815254,4.17595
-0.002768362,0.00128265,0.652188,2.1137596040083504,4.15995
-0.002767362,0.00128265,0.655388,2.1136600817351754,4.17595
-0.002766362,0.00192263,0.652188,2.1135605594620004,4.15995
-0.002765362,0.0025626,0.648988,2.1134610371888254,4.15995
-0.002764362,0.000642679,0.652188,2.1133615149156504,4.14395
-0.002763362,0.00192263,0.655388,2.1132619926424754,4.12796
-0.002762362,0.00128265,0.655388,2.1131624703693004,4.15995
-0.002761362,0.00128265,0.652188,2.1130629480961254,4.15995
-0.002760362,0.000642679,0.655388,2.1129634258229504,4.14395
-0.002759362,0.000642679,0.652188,2.1128639035497754,4.15995
-0.002758362,0.00128265,0.652188,2.1127643812766004,4.14395
-0.002757362,0.00192263,0.652188,2.1126648590034254,4.15995
-0.002756362,0.00192263,0.652188,2.1125653367302504,4.15995
-0.002755362,0.00128265,0.645788,2.1124658144570754,4.15995
-0.002754362,0.00128265,0.652188,2.1123662921839004,4.15995
-0.002753362,0.00128265,0.652188,2.1122667699107254,4.14395
-0.002752362,0.000642679,0.645788,2.1121672476375504,4.17595
-0.002751362,0.00192263,0.658588,2.1120677253643754,4.15995
-0.002750362,0.00192263,0.642589,2.1119682030912004,4.15995
-0.002749362,0.000642679,0.648988,2.1118686808180254,4.14395
-0.002748362,0.00128265,0.655388,2.1117691585448504,4.12796
-0.002747362,0.00192263,0.655388,2.1116696362716754,4.14395
-0.002746362,0.00128265,0.655388,2.1115701139985004,4.15995
-0.002745362,0.000642679,0.648988,2.1114705917253254,4.15995
-0.002744362,0.000642679,0.652188,2.1113710694521504,4.15995
-0.002743362,0.0025626,0.648988,2.1112715471789754,4.17595
-0.002742362,0.00128265,0.648988,2.1111720249058004,4.14395
-0.002741362,-0.000637272,0.652188,2.1110725026326254,4.15995
-0.002740362,0.00128265,0.652188,2.1109729803594504,4.15995
-0.002739362,0.000642679,0.658588,2.1108734580862754,4.17595
-0.002738362,0.00192263,0.658588,2.1107739358131004,4.15995
-0.002737362,0.00320258,0.648988,2.1106744135399254,4.14395
-0.002736362,0.00192263,0.652188,2.1105748912667504,4.17595
-0.002735362,0.00192263,0.648988,2.1104753689935754,4.15995
-0.002734362,0.00128265,0.652188,2.1103758467204004,4.15995
-0.002733362,0.00128265,0.655388,2.1102763244472253,4.15995
-0.002732362,0.000642679,0.655388,2.1101768021740503,4.12796
-0.002731362,0.000642679,0.652188,2.1100772799008753,4.15995
-0.002730362,0.00128265,0.664988,2.1099777576277003,4.12796
-0.002729362,-0.000637272,0.648988,2.1098782353545253,4.15995
-0.002728362,0.00128265,0.664988,2.10977871308135,4.15995
-0.002727362,0.00128265,0.642589,2.1096791908081753,4.14395
-0.002726362,0.00128265,0.642589,2.109579668535,4.14395
-0.002725362,0.00128265,0.652188,2.1094801462618253,4.14395
-0.002724362,0.00320258,0.655388,2.10938062398865,4.14395
-0.002723362,0.00192263,0.648988,2.1092811017154753,4.14395
-0.002722362,0.0025626,0.658588,2.1091815794423,4.15995
-0.002721362,0.00192263,0.655388,2.1090820571691253,4.17595
-0.002720362,2.70326e-06,0.658588,2.10898253489595,4.14395
-0.002719362,0.00192263,0.645788,2.108883012622775,4.15995
-0.002718362,2.70326e-06,0.661788,2.1087834903496,4.14395
-0.002717362,2.70326e-06,0.652188,2.108683968076425,4.14395
-0.002716362,2.70326e-06,0.648988,2.10858444580325,4.15995
-0.002715362,0.00192263,0.652188,2.108484923530075,4.15995
-0.002714362,0.000642679,0.648988,2.1083854012569,4.14395
-0.002713362,0.000642679,0.648988,2.108285878983725,4.17595
-0.002712362,0.0025626,0.658588,2.10818635671055,4.17595
-0.002711362,2.70326e-06,0.655388,2.108086834437375,4.17595
-0.002710362,0.00128265,0.648988,2.1079873121642,4.14395
-0.002709362,0.0025626,0.648988,2.107887789891025,4.14395
-0.002708362,2.70326e-06,0.639389,2.10778826761785,4.14395
-0.002707362,0.000642679,0.652188,2.107688745344675,4.17595
-0.002706362,0.000642679,0.648988,2.1075892230715,4.15995
-0.002705362,0.000642679,0.655388,2.107489700798325,4.15995
-0.002704362,0.00128265,0.648988,2.10739017852515,4.14395
-0.002703362,0.00128265,0.648988,2.107290656251975,4.15995
-0.002702362,0.000642679,0.652188,2.1071911339788,4.15995
-0.002701362,2.70326e-06,0.655388,2.107091611705625,4.15995
-0.002700362,0.00192263,0.648988,2.10699208943245,4.14395
-0.002699362,0.00128265,0.652188,2.106892567159275,4.14395
-0.002698362,0.000642679,0.652188,2.1067930448861,4.17595
-0.002697362,0.00128265,0.645788,2.106693522612925,4.19195
-0.002696362,-0.00127725,0.648988,2.10659400033975,4.14395
-0.002695362,0.000642679,0.655388,2.106494478066575,4.15995
-0.002694362,0.00128265,0.658588,2.1063949557934,4.17595
-0.002693362,0.000642679,0.642589,2.106295433520225,4.14395
-0.002692362,2.70326e-06,0.658588,2.10619591124705,4.14395
-0.002691362,0.00128265,0.658588,2.106096388973875,4.14395
-0.002690362,0.00128265,0.648988,2.1059968667007,4.12796
-0.002689362,0.00192263,0.652188,2.105897344427525,4.15995
-0.002688362,0.00192263,0.652188,2.10579782215435,4.14395
-0.002687362,0.000642679,0.648988,2.105698299881175,4.15995
-0.002686362,0.000642679,0.652188,2.105598777608,4.12796
-0.002685362,0.00128265,0.652188,2.105499255334825,4.15995
-0.002684362,2.70326e-06,0.642589,2.10539973306165,4.15995
-0.002683362,-0.000637272,0.648988,2.105300210788475,4.15995
-0.002682362,0.00192263,0.652188,2.1052006885153,4.15995
-0.002681362,0.00192263,0.652188,2.105101166242125,4.14395
-0.002680362,2.70326e-06,0.658588,2.10500164396895,4.17595
-0.002679362,0.00320258,0.658588,2.104902121695775,4.15995
-0.002678362,0.000642679,0.661788,2.1048025994226,4.15995
-0.002677362,0.000642679,0.658588,2.104703077149425,4.14395
-0.002676362,0.0025626,0.655388,2.10460355487625,4.14395
-0.002675362,0.00128265,0.652188,2.104504032603075,4.14395
-0.002674362,0.00128265,0.652188,2.1044045103299,4.17595
-0.002673362,0.00192263,0.642589,2.104304988056725,4.14395
-0.002672362,0.00192263,0.652188,2.10420546578355,4.17595
-0.002671362,0.000642679,0.655388,2.104105943510375,4.15995
-0.002670362,0.000642679,0.658588,2.1040064212372,4.15995
-0.002669362,0.00128265,0.652188,2.103906898964025,4.14395
-0.002668362,0.000642679,0.664988,2.10380737669085,4.17595
-0.002667362,0.0025626,0.655388,2.103707854417675,4.14395
-0.002666362,2.70326e-06,0.645788,2.1036083321445,4.14395
-0.002665362,2.70326e-06,0.655388,2.103508809871325,4.15995
-0.002664362,0.00192263,0.655388,2.10340928759815,4.14395
-0.002663362,2.70326e-06,0.645788,2.1033097653249744,4.12796
-0.002662362,0.000642679,0.661788,2.1032102430518,4.15995
-0.002661362,0.00192263,0.648988,2.1031107207786244,4.15995
-0.002660362,-0.000637272,0.648988,2.10301119850545,4.15995
-0.002659362,0.000642679,0.645788,2.1029116762322744,4.15995
-0.002658362,0.000642679,0.648988,2.1028121539591,4.15995
-0.002657362,0.00128265,0.648988,2.1027126316859244,4.14395
