timestamp,transmission,reflection,volt_piezo,total_intensity
-0.003659228,0.000641327,0.652188,2.2086788898775414,4.15995
-0.003658228,0.000321339,0.652188,2.2085777104202426,4.14395
-0.003657228,0.000641327,0.648988,2.208476530962944,4.15995
-0.003656228,0.0012813,0.655388,2.2083753515056452,4.15995
-0.003655228,1.35163e-06,0.648988,2.2082741720483465,4.15995
-0.003654228,0.000641327,0.652188,2.208172992591048,4.15995
-0.003653228,0.000641327,0.658588,2.208071813133749,4.15995
-0.003652228,0.000641327,0.661788,2.2079706336764504,4.15995
-0.003651228,0.0012813,0.645788,2.2078694542191517,4.14395
-0.003650228,0.000641327,0.655388,2.207768274761853,4.14395
-0.003649228,0.0012813,0.648988,2.2076670953045543,4.15995
-0.003648228,0.000321339,0.658588,2.2075659158472556,4.15995
-0.003647228,0.000641327,0.648988,2.207464736389957,4.17595
-0.003646228,0.000961315,0.648988,2.207363556932658,4.14395
-0.003645228,0.000641327,0.652188,2.2072623774753595,4.15995
-0.003644228,0.000961315,0.661788,2.2071611980180608,4.12796
-0.003643228,1.35163e-06,0.639389,2.207060018560762,4.12796
-0.003642228,0.00480117,0.648988,2.2069588391034634,4.14395
-0.003641228,-0.00223856,0.658588,2.2068576596461646,4.15995
-0.003640228,-0.000318636,0.652188,2.2067564801888664,4.12796
-0.003639228,1.35163e-06,0.648988,2.2066553007315672,4.15995
-0.003638228,0.000321339,0.655388,2.2065541212742685,4.17595
-0.003637228,0.000641327,0.648988,2.2064529418169703,4.14395
-0.003636228,1.35163e-06,0.658588,2.2063517623596716,4.15995
-0.003635228,0.0012813,0.648988,2.206250582902373,4.14395
-0.003634228,1.35163e-06,0.648988,2.206149403445074,4.15995
-0.003633228,0.000321339,0.648988,2.2060482239877754,4.14395
-0.003632228,0.00160129,0.658588,2.2059470445304767,4.17595
-0.003631228,-0.000318636,0.648988,2.205845865073178,4.15995
-0.003630228,0.0012813,0.652188,2.2057446856158793,4.15995
-0.003629228,0.000321339,0.652188,2.2056435061585806,4.14395
-0.003628228,0.000641327,0.655388,2.205542326701282,4.14395
-0.003627228,0.000321339,0.652188,2.205441147243983,4.15995
-0.003626228,0.000961315,0.655388,2.2053399677866845,4.14395
-0.003625228,0.000641327,0.652188,2.205238788329386,4.12796
-0.003624228,0.000641327,0.648988,2.205137608872087,4.19195
-0.003623228,0.00160129,0.645788,2.2050364294147884,4.15995
-0.003622228,0.000641327,0.661788,2.2049352499574897,4.14395
-0.003621228,0.0012813,0.661788,2.204834070500191,4.15995
-0.003620228,0.000961315,0.655388,2.2047328910428923,4.15995
-0.003619228,0.000641327,0.652188,2.2046317115855936,4.14395
-0.003618228,0.000321339,0.655388,2.204530532128295,4.12796
-0.003617228,0.000321339,0.658588,2.204429352670996,4.15995
-0.003616228,0.000321339,0.648988,2.2043281732136975,4.14395
-0.003615228,-0.000318636,0.652188,2.2042269937563987,4.15995
-0.003614228,0.0012813,0.658588,2.2041258142991,4.15995
-0.003613228,0.000961315,0.648988,2.2040246348418013,4.14395
-0.003612228,0.000641327,0.655388,2.2039234553845026,4.14395
-0.003611228,0.0012813,0.648988,2.203822275927204,4.14395
-0.003610228,0.000641327,0.655388,2.203721096469905,4.15995
-0.003609228,0.000641327,0.652188,2.2036199170126065,4.14395
-0.003608228,0.000641327,0.648988,2.203518737555308,4.14395
-0.003607228,0.000961315,0.661788,2.203417558098009,4.17595
-0.003606228,0.000321339,0.645788,2.2033163786407104,4.17595
-0.003605228,0.000961315,0.655388,2.2032151991834117,4.15995
-0.003604228,-0.000318636,0.652188,2.203114019726113,4.14395
-0.003603228,0.000961315,0.645788,2.2030128402688143,4.15995
-0.003602228,0.000321339,0.655388,2.2029116608115156,4.15995
-0.003601228,-0.000318636,0.648988,2.202810481354217,4.14395
-0.003600228,0.00160129,0.652188,2.202709301896918,4.14395
-0.003599228,0.0012813,0.652188,2.2026081224396195,4.14395
-0.003598228,0.00160129,0.648988,2.2025069429823207,4.17595
-0.003597228,0.000321339,0.648988,2.202405763525022,4.12796
-0.003596228,0.000961315,0.658588,2.2023045840677233,4.14395
-0.003595228,-0.000318636,0.645788,2.2022034046104246,4.14395
-0.003594228,0.0012813,0.652188,2.202102225153126,4.15995
-0.003593228,0.000961315,0.658588,2.202001045695827,4.15995
-0.003592228,1.35163e-06,0.655388,2.2018998662385285,4.14395
-0.003591228,0.000641327,0.655388,2.20179868678123,4.15995
-0.003590228,0.000641327,0.648988,2.201697507323931,4.14395
-0.003589228,1.35163e-06,0.645788,2.2015963278666324,4.14395
-0.003588228,0.000641327,0.661788,2.2014951484093337,4.17595
-0.003587228,0.0012813,0.652188,2.201393968952035,4.14395
-0.003586228,0.0012813,0.652188,2.2012927894947363,4.14395
-0.003585228,0.000641327,0.655388,2.2011916100374376,4.14395
-0.003584228,0.0012813,0.661788,2.201090430580139,4.17595
-0.003583228,1.35163e-06,0.655388,2.20098925112284,4.14395
-0.003582228,-0.000318636,0.661788,2.2008880716655415,4.14395
-0.003581228,0.000961315,0.658588,2.2007868922082428,4.15995
-0.003580228,0.000641327,0.655388,2.200685712750944,4.15995
-0.003579228,0.000641327,0.658588,2.2005845332936453,4.17595
-0.003578228,0.000641327,0.652188,2.200483353836347,4.14395
-0.003577228,1.35163e-06,0.655388,2.2003821743790484,4.15995
-0.003576228,0.000641327,0.648988,2.2002809949217497,4.14395
-0.003575228,0.000641327,0.648988,2.200179815464451,4.15995
-0.003574228,0.000641327,0.648988,2.2000786360071523,4.15995
-0.003573228,0.000321339,0.661788,2.1999774565498535,4.14395
-0.003572228,0.000321339,0.661788,2.199876277092555,4.15995
-0.003571228,0.000641327,0.645788,2.199775097635256,4.14395
-0.003570228,0.000321339,0.648988,2.1996739181779574,4.17595
-0.003569228,0.000641327,0.658588,2.1995727387206587,4.14395
-0.003568228,0.000321339,0.655388,2.19947155926336,4.15995
-0.003567228,0.000961315,0.648988,2.1993703798060613,4.15995
-0.003566228,0.000321339,0.652188,2.1992692003487626,4.14395
-0.003565228,0.000641327,0.655388,2.199168020891464,4.14395
-0.003564228,0.000321339,0.645788,2.199066841434165,4.15995
-0.003563228,0.000961315,0.652188,2.1989656619768665,4.14395
-0.003562228,0.000641327,0.648988,2.198864482519568,4.14395
-0.003561228,0.000641327,0.655388,2.198763303062269,4.14395
-0.003560228,0.0012813,0.658588,2.1986621236049704,4.15995
-0.003559228,1.35163e-06,0.655388,2.1985609441476717,4.14395
-0.003558228,0.000321339,0.658588,2.198459764690373,4.14395
-0.003557228,0.000321339,0.652188,2.1983585852330743,4.14395
-0.003556228,0.000641327,0.655388,2.1982574057757756,4.17595
-0.003555228,0.000321339,0.645788,2.198156226318477,4.14395
-0.003554228,0.000641327,0.655388,2.198055046861178,4.14395
-0.003553228,0.000641327,0.652188,2.1979538674038794,4.15995
-0.003552228,0.000641327,0.658588,2.1978526879465807,4.15995
-0.003551228,0.000961315,0.655388,2.197751508489282,4.17595
-0.003550228,-0.000318636,0.658588,2.1976503290319833,4.14395
-0.003549228,1.35163e-06,0.652188,2.1975491495746846,4.14395
-0.003548228,0.000321339,0.664988,2.197447970117386,4.14395
-0.003547228,0.000641327,0.652188,2.197346790660087,4.14395
-0.003546228,1.35163e-06,0.664988,2.1972456112027885,4.17595
-0.003545228,0.0012813,0.642589,2.19714443174549,4.11196
-0.003544228,0.000321339,0.648988,2.197043252288191,4.14395
-0.003543228,0.000641327,0.664988,2.1969420728308924,4.15995
-0.003542228,0.000641327,0.648988,2.1968408933735937,4.15995
-0.003541228,0.000961315,0.648988,2.196739713916295,4.14395
-0.003540228,0.000641327,0.652188,2.1966385344589963,4.12796
-0.003539228,0.0012813,0.668188,2.1965373550016976,4.14395
-0.003538228,0.000321339,0.664988,2.196436175544399,4.14395
-0.003537228,0.000321339,0.648988,2.1963349960871,4.15995
-0.003536228,0.0012813,0.655388,2.1962338166298014,4.14395
-0.003535228,0.000961315,0.655388,2.1961326371725027,4.14395
-0.003534228,0.000321339,0.655388,2.196031457715204,4.15995
-0.003533228,0.000961315,0.648988,2.1959302782579053,4.14395
-0.003532228,1.35163e-06,0.655388,2.1958290988006066,4.15995
-0.003531228,0.000321339,0.645788,2.195727919343308,4.14395
-0.003530228,0.000961315,0.655388,2.195626739886009,4.14395
-0.003529228,-0.000638624,0.645788,2.1955255604287105,4.12796
-0.003528228,0.000961315,0.645788,2.195424380971412,4.12796
-0.003527228,1.35163e-06,0.645788,2.195323201514113,4.15995
-0.003526228,0.000961315,0.648988,2.1952220220568144,4.12796
-0.003525228,0.000641327,0.655388,2.1951208425995157,4.17595
-0.003524228,0.000961315,0.652188,2.195019663142217,4.14395
-0.003523228,0.000321339,0.642589,2.1949184836849183,4.15995
-0.003522228,0.000961315,0.652188,2.1948173042276196,4.15995
-0.003521228,0.000961315,0.658588,2.194716124770321,4.12796
-0.003520228,0.000321339,0.652188,2.194614945313022,4.14395
-0.003519228,0.000641327,0.648988,2.1945137658557234,4.17595
-0.003518228,0.0012813,0.658588,2.1944125863984247,4.14395
-0.003517228,1.35163e-06,0.652188,2.194311406941126,4.14395
-0.003516228,0.000321339,0.661788,2.1942102274838273,4.17595
-0.003515228,0.0012813,0.652188,2.1941090480265286,4.15995
-0.003514228,1.35163e-06,0.648988,2.19400786856923,4.15995
-0.003513228,1.35163e-06,0.648988,2.193906689111931,4.19195
-0.003512228,0.00160129,0.655388,2.1938055096546325,4.15995
-0.003511228,0.000961315,0.648988,2.193704330197334,4.14395
-0.003510228,0.000961315,0.652188,2.193603150740035,4.15995
-0.003509228,0.000961315,0.655388,2.1935019712827364,4.15995
-0.003508228,0.000641327,0.658588,2.1934007918254377,4.15995
-0.003507228,-0.00159859,0.658588,2.193299612368139,4.17595
-0.003506228,0.000641327,0.652188,2.1931984329108403,4.14395
-0.003505228,0.000321339,0.652188,2.1930972534535416,4.15995
-0.003504228,-0.000318636,0.658588,2.192996073996243,4.14395
-0.003503228,0.000961315,0.658588,2.1928948945389446,4.14395
-0.003502228,0.000321339,0.648988,2.1927937150816454,4.15995
-0.003501228,0.00192128,0.648988,2.1926925356243467,4.14395
-0.003500228,0.00160129,0.648988,2.1925913561670485,4.14395
-0.003499228,0.00160129,0.658588,2.1924901767097498,4.14395
-0.003498228,0.00192128,0.652188,2.192388997252451,4.17595
-0.003497228,0.000961315,0.645788,2.1922878177951524,4.14395
-0.003496228,1.35163e-06,0.652188,2.1921866383378537,4.14395
-0.003495228,-0.000638624,0.655388,2.192085458880555,4.15995
-0.003494228,1.35163e-06,0.652188,2.1919842794232562,4.15995
-0.003493228,-0.000638624,0.658588,2.1918830999659575,4.12796
-0.003492228,0.000321339,0.652188,2.191781920508659,4.15995
-0.003491228,0.000641327,0.652188,2.19168074105136,4.15995
-0.003490228,0.000641327,0.642589,2.1915795615940614,4.14395
-0.003489228,0.0012813,0.658588,2.1914783821367627,4.15995
-0.003488228,0.00192128,0.655388,2.191377202679464,4.15995
-0.003487228,0.0012813,0.645788,2.1912760232221653,4.14395
-0.003486228,0.000961315,0.655388,2.1911748437648666,4.14395
-0.003485228,1.35163e-06,0.652188,2.191073664307568,4.15995
-0.003484228,1.35163e-06,0.655388,2.190972484850269,4.15995
-0.003483228,-0.000958612,0.658588,2.1908713053929705,4.14395
-0.003482228,0.000641327,0.658588,2.1907701259356718,4.15995
-0.003481228,1.35163e-06,0.648988,2.190668946478373,4.14395
-0.003480228,0.000641327,0.652188,2.1905677670210744,4.15995
-0.003479228,0.0012813,0.658588,2.1904665875637757,4.14395
-0.003478228,0.000641327,0.648988,2.190365408106477,4.17595
-0.003477228,0.0012813,0.655388,2.1902642286491782,4.15995
-0.003476228,0.00160129,0.652188,2.1901630491918795,4.15995
-0.003475228,0.000641327,0.655388,2.190061869734581,4.14395
-0.003474228,0.0012813,0.658588,2.189960690277282,4.15995
-0.003473228,1.35163e-06,0.664988,2.1898595108199834,4.15995
-0.003472228,0.000321339,0.639389,2.1897583313626847,4.15995
-0.003471228,1.35163e-06,0.648988,2.189657151905386,4.14395
-0.003470228,0.000641327,0.658588,2.1895559724480873,4.15995
-0.003469228,0.0012813,0.645788,2.1894547929907886,4.15995
-0.003468228,0.0012813,0.648988,2.18935361353349,4.15995
-0.003467228,0.0012813,0.652188,2.189252434076191,4.15995
-0.003466228,0.0012813,0.645788,2.1891512546188925,4.15995
-0.003465228,0.0012813,0.652188,2.189050075161594,4.15995
-0.003464228,0.00160129,0.655388,2.188948895704295,4.15995
-0.003463228,0.000641327,0.645788,2.1888477162469964,4.14395
-0.003462228,0.000641327,0.648988,2.1887465367896977,4.17595
-0.003461228,0.000641327,0.658588,2.188645357332399,4.15995
-0.003460228,0.000321339,0.652188,2.1885441778751002,4.15995
-0.003459228,0.000641327,0.648988,2.1884429984178015,4.14395
-0.003458228,0.000321339,0.658588,2.188341818960503,4.15995
-0.003457228,0.00160129,0.648988,2.188240639503204,4.14395
-0.003456228,0.000641327,0.652188,2.1881394600459054,4.15995
-0.003455228,0.0012813,0.655388,2.1880382805886067,4.15995
-0.003454228,0.00160129,0.658588,2.187937101131308,4.14395
-0.003453228,0.0012813,0.652188,2.1878359216740093,4.14395
-0.003452228,0.000961315,0.655388,2.1877347422167106,4.15995
-0.003451228,0.000641327,0.648988,2.187633562759412,4.14395
-0.003450228,0.000961315,0.652188,2.187532383302113,4.15995
-0.003449228,0.00192128,0.655388,2.1874312038448145,4.15995
-0.003448228,-0.000638624,0.642589,2.187330024387516,4.17595
-0.003447228,0.000961315,0.648988,2.187228844930217,4.14395
-0.003446228,0.00160129,0.652188,2.1871276654729184,4.14395
-0.003445228,0.000961315,0.658588,2.1870264860156197,4.14395
-0.003444228,0.000961315,0.642589,2.186925306558321,4.15995
-0.003443228,0.000961315,0.648988,2.1868241271010223,4.14395
-0.003442228,0.000961315,0.658588,2.1867229476437235,4.15995
-0.003441228,0.000321339,0.652188,2.1866217681864253,4.14395
-0.003440228,0.000961315,0.652188,2.1865205887291266,4.15995
-0.003439228,0.000641327,0.652188,2.186419409271828,4.14395
-0.003438228,0.0012813,0.655388,2.186318229814529,4.15995
-0.003437228,0.000961315,0.655388,2.1862170503572305,4.15995
-0.003436228,1.35163e-06,0.648988,2.1861158708999318,4.14395
-0.003435228,0.000641327,0.658588,2.186014691442633,4.15995
-0.003434228,0.0012813,0.645788,2.1859135119853343,4.14395
-0.003433228,0.000641327,0.645788,2.1858123325280356,4.14395
-0.003432228,0.00160129,0.661788,2.185711153070737,4.14395
-0.003431228,0.00160129,0.658588,2.1856099736134382,4.14395
-0.003430228,0.000641327,0.658588,2.1855087941561395,4.15995
-0.003429228,0.000961315,0.664988,2.185407614698841,4.15995
-0.003428228,0.000641327,0.658588,2.185306435241542,4.14395
-0.003427228,0.000321339,0.652188,2.1852052557842434,4.12796
-0.003426228,0.0012813,0.652188,2.1851040763269447,4.14395
-0.003425228,0.000641327,0.648988,2.185002896869646,4.14395
-0.003424228,0.00160129,0.648988,2.1849017174123473,4.15995
-0.003423228,0.000641327,0.655388,2.1848005379550486,4.17595
-0.003422228,0.00192128,0.655388,2.18469935849775,4.14395
-0.003421228,0.000961315,0.645788,2.184598179040451,4.17595
-0.003420228,0.0012813,0.652188,2.1844969995831525,4.17595
-0.003419228,0.000961315,0.645788,2.1843958201258538,4.14395
-0.003418228,0.000641327,0.658588,2.184294640668555,4.12796
-0.003417228,0.000321339,0.648988,2.1841934612112563,4.15995
-0.003416228,0.0012813,0.652188,2.1840922817539576,4.14395
-0.003415228,0.000641327,0.642589,2.183991102296659,4.14395
-0.003414228,0.000641327,0.645788,2.1838899228393602,4.14395
-0.003413228,0.00160129,0.639389,2.1837887433820615,4.14395
-0.003412228,0.000961315,0.645788,2.183687563924763,4.14395
-0.003411228,0.00192128,0.655388,2.183586384467464,4.15995
-0.003410228,0.0012813,0.655388,2.1834852050101654,4.15995
-0.003409228,0.000641327,0.655388,2.1833840255528667,4.14395
-0.003408228,0.0012813,0.652188,2.183282846095568,4.14395
-0.003407228,0.000961315,0.648988,2.1831816666382693,4.14395
-0.003406228,0.000961315,0.658588,2.1830804871809706,4.14395
-0.003405228,0.000641327,0.648988,2.182979307723672,4.14395
-0.003404228,0.000961315,0.655388,2.182878128266373,4.14395
-0.003403228,0.000641327,0.639389,2.1827769488090745,4.14395
-0.003402228,0.000641327,0.648988,2.1826757693517758,4.17595
-0.003401228,0.00192128,0.655388,2.182574589894477,4.14395
-0.003400228,0.000321339,0.655388,2.1824734104371784,4.14395
-0.003399228,0.0012813,0.648988,2.1823722309798796,4.15995
-0.003398228,0.000641327,0.655388,2.182271051522581,4.15995
-0.003397228,-0.000318636,0.648988,2.1821698720652822,4.12796
-0.003396228,0.000961315,0.652188,2.1820686926079835,4.17595
-0.003395228,0.0012813,0.655388,2.181967513150685,4.15995
-0.003394228,0.000321339,0.648988,2.181866333693386,4.14395
-0.003393228,1.35163e-06,0.645788,2.1817651542360874,4.17595
-0.003392228,0.0012813,0.661788,2.1816639747787887,4.12796
-0.003391228,0.000321339,0.648988,2.18156279532149,4.12796
-0.003390228,0.000321339,0.652188,2.1814616158641913,4.15995
-0.003389228,0.000961315,0.655388,2.1813604364068926,4.14395
-0.003388228,0.000641327,0.652188,2.181259256949594,4.15995
-0.003387228,0.0012813,0.652188,2.181158077492295,4.15995
-0.003386228,0.0012813,0.652188,2.1810568980349965,4.15995
-0.003385228,1.35163e-06,0.642589,2.1809557185776978,4.14395
-0.003384228,0.000321339,0.648988,2.180854539120399,4.12796
-0.003383228,0.000641327,0.652188,2.1807533596631004,4.14395
-0.003382228,0.000961315,0.648988,2.1806521802058016,4.14395
-0.003381228,0.000321339,0.655388,2.180551000748503,4.15995
-0.003380228,0.000641327,0.648988,2.1804498212912042,4.15995
-0.003379228,0.000961315,0.648988,2.1803486418339055,4.15995
-0.003378228,0.00192128,0.652188,2.180247462376607,4.17595
-0.003377228,0.000961315,0.652188,2.180146282919308,4.15995
-0.003376228,0.000961315,0.648988,2.1800451034620094,4.15995
-0.003375228,0.000641327,0.661788,2.1799439240047107,4.14395
-0.003374228,0.000961315,0.655388,2.179842744547412,4.14395
-0.003373228,1.35163e-06,0.658588,2.1797415650901133,4.14395
-0.003372228,0.0012813,0.652188,2.1796403856328146,4.15995
-0.003371228,0.000961315,0.658588,2.179539206175516,4.17595
-0.003370228,0.000321339,0.645788,2.179438026718217,4.15995
-0.003369228,0.000641327,0.652188,2.1793368472609185,4.12796
-0.003368228,0.000641327,0.658588,2.1792356678036198,4.14395
-0.003367228,0.000641327,0.648988,2.179134488346321,4.14395
-0.003366228,0.000321339,0.658588,2.179033308889023,4.15995
-0.003365228,0.000961315,0.664988,2.1789321294317237,4.14395
-0.003364228,0.000961315,0.645788,2.178830949974425,4.14395
-0.003363228,0.000641327,0.648988,2.1787297705171262,4.15995
-0.003362228,-0.00223856,0.655388,2.178628591059828,4.15995
-0.003361228,0.000641327,0.658588,2.1785274116025293,4.12796
-0.003360228,0.000641327,0.655388,2.1784262321452306,4.14395
-0.003359228,0.000321339,0.655388,2.178325052687932,4.12796
-0.003358228,0.000641327,0.645788,2.178223873230633,4.14395
-0.003357228,1.35163e-06,0.652188,2.1781226937733345,4.15995
-0.003356228,0.0012813,0.652188,2.1780215143160357,4.14395
-0.003355228,0.000961315,0.652188,2.177920334858737,4.14395
-0.003354228,0.000641327,0.652188,2.1778191554014383,4.14395
-0.003353228,0.000961315,0.645788,2.1777179759441396,4.14395
-0.003352228,0.000961315,0.664988,2.177616796486841,4.15995
-0.003351228,0.000641327,0.648988,2.177515617029542,4.15995
-0.003350228,0.000641327,0.652188,2.1774144375722435,4.14395
-0.003349228,-0.000318636,0.642589,2.177313258114945,4.14395
-0.003348228,0.00160129,0.645788,2.177212078657646,4.15995
-0.003347228,1.35163e-06,0.658588,2.1771108992003474,4.14395
-0.003346228,0.000321339,0.648988,2.1770097197430487,4.14395
-0.003345228,0.000961315,0.652188,2.17690854028575,4.15995
-0.003344228,0.00160129,0.648988,2.1768073608284513,4.14395
-0.003343228,0.0012813,0.652188,2.1767061813711526,4.15995
-0.003342228,0.000961315,0.652188,2.176605001913854,4.17595
-0.003341228,0.0012813,0.652188,2.176503822456555,4.15995
-0.003340228,1.35163e-06,0.648988,2.1764026429992565,4.12796
-0.003339228,0.000961315,0.661788,2.1763014635419577,4.14395
-0.003338228,0.000321339,0.652188,2.176200284084659,4.15995
-0.003337228,-0.000318636,0.648988,2.1760991046273603,4.14395
-0.003336228,0.000961315,0.655388,2.1759979251700616,4.15995
-0.003335228,-0.000318636,0.645788,2.175896745712763,4.12796
-0.003334228,0.000961315,0.655388,2.175795566255464,4.15995
-0.003333228,0.000321339,0.652188,2.1756943867981655,4.15995
-0.003332228,0.00192128,0.661788,2.175593207340867,4.14395
-0.003331228,0.000321339,0.655388,2.175492027883568,4.14395
-0.003330228,0.0012813,0.658588,2.1753908484262694,4.15995
-0.003329228,0.00160129,0.655388,2.1752896689689707,4.17595
-0.003328228,1.35163e-06,0.648988,2.175188489511672,4.14395
-0.003327228,0.000321339,0.652188,2.1750873100543733,4.14395
-0.003326228,1.35163e-06,0.661788,2.1749861305970746,4.15995
-0.003325228,-0.000318636,0.645788,2.174884951139776,4.14395
-0.003324228,0.000961315,0.655388,2.174783771682477,4.15995
-0.003323228,0.000321339,0.655388,2.1746825922251785,4.15995
-0.003322228,0.000321339,0.658588,2.1745814127678798,4.14395
-0.003321228,0.000321339,0.652188,2.174480233310581,4.15995
-0.003320228,0.0012813,0.655388,2.1743790538532823,4.14395
-0.003319228,0.0012813,0.652188,2.1742778743959836,4.15995
-0.003318228,0.000961315,0.655388,2.174176694938685,4.15995
-0.003317228,0.000641327,0.648988,2.1740755154813862,4.14395
-0.003316228,0.000321339,0.655388,2.1739743360240875,4.15995
-0.003315228,0.000321339,0.652188,2.173873156566789,4.14395
-0.003314228,0.000641327,0.655388,2.17377197710949,4.17595
-0.003313228,1.35163e-06,0.652188,2.1736707976521914,4.15995
-0.003312228,0.000641327,0.642589,2.1735696181948927,4.15995
-0.003311228,0.0012813,0.658588,2.173468438737594,4.15995
-0.003310228,0.000641327,0.645788,2.1733672592802953,4.14395
-0.003309228,0.000641327,0.648988,2.1732660798229966,4.15995
-0.003308228,0.00160129,0.652188,2.173164900365698,4.15995
-0.003307228,1.35163e-06,0.655388,2.173063720908399,4.14395
-0.003306228,0.000961315,0.648988,2.1729625414511005,4.15995
-0.003305228,0.000321339,0.652188,2.1728613619938018,4.12796
-0.003304228,0.000321339,0.648988,2.1727601825365035,4.14395
-0.003303228,0.000321339,0.648988,2.172659003079205,4.17595
-0.003302228,0.000321339,0.655388,2.172557823621906,4.14395
-0.003301228,1.35163e-06,0.645788,2.172456644164607,4.15995
-0.003300228,0.000641327,0.645788,2.1723554647073087,4.14395
-0.003299228,0.000961315,0.645788,2.17225428525001,4.15995
-0.003298228,0.000961315,0.648988,2.1721531057927113,4.17595
-0.003297228,0.000321339,0.652188,2.1720519263354126,4.14395
-0.003296228,0.0012813,0.655388,2.171950746878114,4.14395
-0.003295228,0.000321339,0.645788,2.171849567420815,4.15995
-0.003294228,0.000641327,0.664988,2.1717483879635164,4.14395
-0.003293228,0.000641327,0.648988,2.1716472085062177,4.14395
-0.003292228,0.000321339,0.652188,2.171546029048919,4.14395
