timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0153212,0.006358799,-6.824022270703155,-6.824022270703155
-0.0153204,0.0067306585,-6.823711253298395,-6.823711253298395
-0.0153196,0.006358799,-6.8234002358936365,-6.8234002358936365
-0.0153188,0.0067306585,-6.823089218488878,-6.823089218488878
-0.015318,0.0035698544,-6.82277820108412,-6.82277820108412
-0.0153172,0.0035698544,-6.822467183679361,-6.822467183679361
-0.0153164,0.0035698544,-6.822156166274603,-6.822156166274603
-0.0153156,0.0035698544,-6.821845148869844,-6.821845148869844
-0.0153148,0.0035698544,-6.821534131465086,-6.821534131465086
-0.015314,0.0035698544,-6.821223114060327,-6.821223114060327
-0.0153132,0.0007809098,-6.820912096655569,-6.820912096655569
-0.0153124,-0.0023798943,-6.82060107925081,-6.82060107925081
-0.0153116,0.0004090503,-6.820290061846052,-6.820290061846052
-0.0153108,0.0035698544,-6.819979044441293,-6.819979044441293
-0.01531,0.0007809098,-6.819668027036535,-6.819668027036535
-0.0153092,0.0004090503,-6.819357009631776,-6.819357009631776
-0.0153084,0.0035698544,-6.819045992227018,-6.819045992227018
-0.0153076,0.0035698544,-6.818734974822259,-6.818734974822259
-0.0153068,0.0035698544,-6.818423957417501,-6.818423957417501
-0.015306,0.0035698544,-6.8181129400127425,-6.8181129400127425
-0.0153052,0.0035698544,-6.817801922607982,-6.817801922607982
-0.0153044,0.0035698544,-6.817490905203224,-6.817490905203224
-0.0153036,0.006358799,-6.817179887798467,-6.817179887798467
-0.0153028,0.0067306585,-6.816868870393707,-6.816868870393707
-0.015302,0.0035698544,-6.816557852988948,-6.816557852988948
-0.0153012,0.0035698544,-6.81624683558419,-6.81624683558419
-0.0153004,0.0007809098,-6.815935818179431,-6.815935818179431
-0.0152996,0.0004090503,-6.815624800774673,-6.815624800774673
-0.0152988,0.0035698544,-6.8153137833699144,-6.8153137833699144
-0.015298,0.0007809098,-6.815002765965156,-6.815002765965156
-0.0152972,0.0004090503,-6.8146917485603975,-6.8146917485603975
-0.0152964,0.0035698544,-6.814380731155639,-6.814380731155639
-0.0152956,0.0007809098,-6.8140697137508806,-6.8140697137508806
-0.0152948,-0.0023798943,-6.813758696346122,-6.813758696346122
-0.015294,-0.0023798943,-6.813447678941364,-6.813447678941364
-0.0152932,0.0004090503,-6.813136661536605,-6.813136661536605
-0.0152924,0.0007809098,-6.812825644131847,-6.812825644131847
-0.0152916,0.0004090503,-6.812514626727088,-6.812514626727088
-0.0152908,0.0035698544,-6.81220360932233,-6.81220360932233
-0.01529,0.0035698544,-6.811892591917571,-6.811892591917571
-0.0152892,0.0035698544,-6.811581574512811,-6.811581574512811
-0.0152884,0.0035698544,-6.811270557108054,-6.811270557108054
-0.0152876,0.0035698544,-6.810959539703296,-6.810959539703296
-0.0152868,0.0035698544,-6.810648522298536,-6.810648522298536
-0.015286,0.0035698544,-6.810337504893777,-6.810337504893777
-0.0152852,0.0035698544,-6.81002648748902,-6.81002648748902
-0.0152844,0.0035698544,-6.80971547008426,-6.80971547008426
-0.0152836,0.0035698544,-6.809404452679502,-6.809404452679502
-0.0152828,0.0035698544,-6.809093435274743,-6.809093435274743
-0.015282,0.006358799,-6.808782417869985,-6.808782417869985
-0.0152812,0.0067306585,-6.808471400465226,-6.808471400465226
-0.0152804,0.0035698544,-6.808160383060468,-6.808160383060468
-0.0152796,0.0035698544,-6.807849365655709,-6.807849365655709
-0.0152788,0.0035698544,-6.807538348250951,-6.807538348250951
-0.015278,0.0007809098,-6.807227330846192,-6.807227330846192
-0.0152772,0.0004090503,-6.806916313441434,-6.806916313441434
-0.0152764,0.0035698544,-6.806605296036675,-6.806605296036675
-0.0152756,0.006358799,-6.806294278631917,-6.806294278631917
-0.0152748,0.0067306585,-6.8059832612271585,-6.8059832612271585
-0.015274,0.0035698544,-6.8056722438224,-6.8056722438224
-0.0152732,0.0035698544,-6.8053612264176415,-6.8053612264176415
-0.0152724,0.0035698544,-6.805050209012883,-6.805050209012883
-0.0152716,0.0035698544,-6.804739191608125,-6.804739191608125
-0.0152708,0.0035698544,-6.804428174203364,-6.804428174203364
-0.01527,0.0007809098,-6.804117156798608,-6.804117156798608
-0.0152692,0.0004090503,-6.803806139393847,-6.803806139393847
-0.0152684,0.0035698544,-6.803495121989089,-6.803495121989089
-0.0152676,0.0035698544,-6.80318410458433,-6.80318410458433
-0.0152668,0.006358799,-6.802873087179572,-6.802873087179572
-0.015266,0.0067306585,-6.8025620697748135,-6.8025620697748135
-0.0152652,0.006358799,-6.802251052370055,-6.802251052370055
-0.0152644,0.0095196031,-6.8019400349652965,-6.8019400349652965
-0.0152636,0.0067306585,-6.801629017560538,-6.801629017560538
-0.0152628,0.0035698544,-6.80131800015578,-6.80131800015578
-0.015262,0.0007809098,-6.801006982751021,-6.801006982751021
-0.0152612,0.0004090503,-6.800695965346263,-6.800695965346263
-0.0152604,0.0035698544,-6.800384947941504,-6.800384947941504
-0.0152596,0.0035698544,-6.800073930536746,-6.800073930536746
-0.0152588,0.0007809098,-6.799762913131987,-6.799762913131987
-0.015258,0.0004090503,-6.799451895727229,-6.799451895727229
-0.0152572,0.0035698544,-6.79914087832247,-6.79914087832247
-0.0152564,0.0035698544,-6.798829860917712,-6.798829860917712
-0.0152556,0.0035698544,-6.798518843512953,-6.798518843512953
-0.0152548,0.0035698544,-6.798207826108195,-6.798207826108195
-0.015254,0.0035698544,-6.797896808703436,-6.797896808703436
-0.0152532,0.0035698544,-6.797585791298676,-6.797585791298676
-0.0152524,0.0035698544,-6.797274773893918,-6.797274773893918
-0.0152516,0.0035698544,-6.796963756489161,-6.796963756489161
-0.0152508,0.0035698544,-6.796652739084401,-6.796652739084401
-0.01525,0.0035698544,-6.796341721679642,-6.796341721679642
-0.0152492,0.0007809098,-6.796030704274884,-6.796030704274884
-0.0152484,0.0004090503,-6.795719686870125,-6.795719686870125
-0.0152476,0.0035698544,-6.795408669465367,-6.795408669465367
-0.0152468,0.0035698544,-6.795097652060608,-6.795097652060608
-0.015246,0.0035698544,-6.79478663465585,-6.79478663465585
-0.0152452,0.0035698544,-6.794475617251091,-6.794475617251091
-0.0152444,0.0035698544,-6.794164599846333,-6.794164599846333
-0.0152436,0.0007809098,-6.7938535824415744,-6.7938535824415744
-0.0152428,0.0004090503,-6.793542565036816,-6.793542565036816
-0.015242,0.0035698544,-6.7932315476320575,-6.7932315476320575
-0.0152412,0.006358799,-6.792920530227299,-6.792920530227299
-0.0152404,0.0067306585,-6.7926095128225406,-6.7926095128225406
-0.0152396,0.0035698544,-6.792298495417782,-6.792298495417782
-0.0152388,0.0035698544,-6.791987478013024,-6.791987478013024
-0.015238,0.0035698544,-6.791676460608265,-6.791676460608265
-0.0152372,0.0035698544,-6.791365443203505,-6.791365443203505
-0.0152364,0.0035698544,-6.791054425798748,-6.791054425798748
-0.0152356,0.0035698544,-6.79074340839399,-6.79074340839399
-0.0152348,0.0035698544,-6.7904323909892295,-6.7904323909892295
-0.015234,0.0035698544,-6.790121373584471,-6.790121373584471
-0.0152332,0.0007809098,-6.7898103561797125,-6.7898103561797125
-0.0152324,0.0004090503,-6.789499338774954,-6.789499338774954
-0.0152316,0.0035698544,-6.789188321370196,-6.789188321370196
-0.0152308,0.0035698544,-6.788877303965437,-6.788877303965437
-0.01523,0.006358799,-6.788566286560679,-6.788566286560679
-0.0152292,0.0067306585,-6.78825526915592,-6.78825526915592
-0.0152284,0.0035698544,-6.787944251751162,-6.787944251751162
-0.0152276,0.0035698544,-6.787633234346403,-6.787633234346403
-0.0152268,0.0035698544,-6.787322216941645,-6.787322216941645
-0.015226,0.0035698544,-6.787011199536886,-6.787011199536886
-0.0152252,0.0035698544,-6.786700182132128,-6.786700182132128
-0.0152244,0.0035698544,-6.786389164727369,-6.786389164727369
-0.0152236,0.006358799,-6.786078147322611,-6.786078147322611
-0.0152228,0.0039417139,-6.785767129917852,-6.785767129917852
-0.015222,-0.0023798943,-6.785456112513094,-6.785456112513094
-0.0152212,0.0004090503,-6.785145095108335,-6.785145095108335
-0.0152204,0.0007809098,-6.784834077703577,-6.784834077703577
-0.0152196,0.0004090503,-6.7845230602988185,-6.7845230602988185
-0.0152188,0.0007809098,-6.784212042894058,-6.784212042894058
-0.015218,0.0004090503,-6.7839010254893015,-6.7839010254893015
-0.0152172,0.0007809098,-6.783590008084541,-6.783590008084541
-0.0152164,0.0004090503,-6.783278990679783,-6.783278990679783
-0.0152156,0.006358799,-6.782967973275024,-6.782967973275024
-0.0152148,0.0067306585,-6.782656955870266,-6.782656955870266
-0.015214,0.0035698544,-6.782345938465507,-6.782345938465507
-0.0152132,0.006358799,-6.782034921060749,-6.782034921060749
-0.0152124,0.0067306585,-6.78172390365599,-6.78172390365599
-0.0152116,0.0007809098,-6.781412886251232,-6.781412886251232
-0.0152108,0.0004090503,-6.7811018688464735,-6.7811018688464735
-0.01521,0.0035698544,-6.780790851441715,-6.780790851441715
-0.0152092,0.0035698544,-6.7804798340369565,-6.7804798340369565
-0.0152084,0.0035698544,-6.780168816632198,-6.780168816632198
-0.0152076,0.0035698544,-6.77985779922744,-6.77985779922744
-0.0152068,0.0035698544,-6.779546781822681,-6.779546781822681
-0.015206,0.0035698544,-6.779235764417923,-6.779235764417923
-0.0152052,0.0035698544,-6.778924747013164,-6.778924747013164
-0.0152044,0.0035698544,-6.778613729608406,-6.778613729608406
-0.0152036,0.0035698544,-6.778302712203645,-6.778302712203645
-0.0152028,0.0035698544,-6.777991694798889,-6.777991694798889
-0.015202,0.0035698544,-6.77768067739413,-6.77768067739413
-0.0152012,0.0035698544,-6.77736965998937,-6.77736965998937
-0.0152004,0.0035698544,-6.7770586425846115,-6.7770586425846115
-0.0151996,0.0035698544,-6.776747625179855,-6.776747625179855
-0.0151988,0.0035698544,-6.776436607775095,-6.776436607775095
-0.015198,0.0035698544,-6.776125590370336,-6.776125590370336
-0.0151972,0.0035698544,-6.775814572965578,-6.775814572965578
-0.0151964,0.0007809098,-6.775503555560819,-6.775503555560819
-0.0151956,0.0004090503,-6.775192538156061,-6.775192538156061
-0.0151948,0.0035698544,-6.774881520751302,-6.774881520751302
-0.015194,0.0035698544,-6.774570503346544,-6.774570503346544
-0.0151932,0.0035698544,-6.774259485941785,-6.774259485941785
-0.0151924,0.0035698544,-6.773948468537027,-6.773948468537027
-0.0151916,0.0035698544,-6.773637451132268,-6.773637451132268
-0.0151908,0.0035698544,-6.77332643372751,-6.77332643372751
-0.01519,0.0035698544,-6.773015416322751,-6.773015416322751
-0.0151892,0.0035698544,-6.772704398917993,-6.772704398917993
-0.0151884,0.0035698544,-6.7723933815132344,-6.7723933815132344
-0.0151876,0.0035698544,-6.772082364108476,-6.772082364108476
-0.0151868,0.0035698544,-6.7717713467037175,-6.7717713467037175
-0.015186,0.0035698544,-6.771460329298959,-6.771460329298959
-0.0151852,0.0035698544,-6.771149311894199,-6.771149311894199
-0.0151844,0.0035698544,-6.770838294489442,-6.770838294489442
-0.0151836,0.0035698544,-6.770527277084684,-6.770527277084684
-0.0151828,0.0035698544,-6.770216259679923,-6.770216259679923
-0.015182,0.0035698544,-6.769905242275165,-6.769905242275165
-0.0151812,0.0035698544,-6.769594224870406,-6.769594224870406
-0.0151804,0.0035698544,-6.769283207465648,-6.769283207465648
-0.0151796,0.0035698544,-6.7689721900608895,-6.7689721900608895
-0.0151788,0.0035698544,-6.768661172656131,-6.768661172656131
-0.015178,0.0035698544,-6.7683501552513725,-6.7683501552513725
-0.0151772,0.0035698544,-6.768039137846614,-6.768039137846614
-0.0151764,0.0035698544,-6.767728120441856,-6.767728120441856
-0.0151756,0.0035698544,-6.767417103037097,-6.767417103037097
-0.0151748,0.0035698544,-6.767106085632339,-6.767106085632339
-0.015174,0.0035698544,-6.76679506822758,-6.76679506822758
-0.0151732,0.0035698544,-6.766484050822822,-6.766484050822822
-0.0151724,0.0035698544,-6.766173033418063,-6.766173033418063
-0.0151716,0.0035698544,-6.765862016013305,-6.765862016013305
-0.0151708,0.0035698544,-6.765550998608546,-6.765550998608546
-0.01517,0.006358799,-6.765239981203788,-6.765239981203788
-0.0151692,0.0067306585,-6.764928963799029,-6.764928963799029
-0.0151684,0.0035698544,-6.764617946394271,-6.764617946394271
-0.0151676,0.0035698544,-6.764306928989511,-6.764306928989511
-0.0151668,0.0035698544,-6.763995911584752,-6.763995911584752
-0.015166,0.0035698544,-6.763684894179995,-6.763684894179995
-0.0151652,0.0035698544,-6.763373876775235,-6.763373876775235
-0.0151644,0.0035698544,-6.763062859370477,-6.763062859370477
-0.0151636,0.0035698544,-6.762751841965718,-6.762751841965718
-0.0151628,0.0007809098,-6.76244082456096,-6.76244082456096
-0.015162,0.0004090503,-6.762129807156201,-6.762129807156201
-0.0151612,0.0035698544,-6.761818789751443,-6.761818789751443
-0.0151604,0.0035698544,-6.761507772346684,-6.761507772346684
-0.0151596,0.0007809098,-6.761196754941926,-6.761196754941926
-0.0151588,0.0004090503,-6.760885737537167,-6.760885737537167
-0.015158,0.0035698544,-6.760574720132409,-6.760574720132409
-0.0151572,0.0035698544,-6.76026370272765,-6.76026370272765
-0.0151564,0.0007809098,-6.759952685322892,-6.759952685322892
-0.0151556,0.0004090503,-6.7596416679181335,-6.7596416679181335
-0.0151548,0.0035698544,-6.759330650513375,-6.759330650513375
-0.015154,0.0035698544,-6.7590196331086165,-6.7590196331086165
-0.0151532,0.0035698544,-6.758708615703858,-6.758708615703858
-0.0151524,0.0035698544,-6.7583975982991,-6.7583975982991
-0.0151516,0.0035698544,-6.758086580894339,-6.758086580894339
-0.0151508,0.0007809098,-6.757775563489583,-6.757775563489583
-0.01515,0.0004090503,-6.757464546084824,-6.757464546084824
-0.0151492,0.0035698544,-6.757153528680064,-6.757153528680064
-0.0151484,0.0035698544,-6.756842511275305,-6.756842511275305
-0.0151476,0.0035698544,-6.756531493870547,-6.756531493870547
-0.0151468,0.0035698544,-6.7562204764657885,-6.7562204764657885
-0.015146,0.0035698544,-6.75590945906103,-6.75590945906103
-0.0151452,0.0035698544,-6.7555984416562715,-6.7555984416562715
-0.0151444,0.0035698544,-6.755287424251513,-6.755287424251513
-0.0151436,0.0035698544,-6.754976406846755,-6.754976406846755
-0.0151428,0.0035698544,-6.754665389441996,-6.754665389441996
-0.015142,0.006358799,-6.754354372037238,-6.754354372037238
-0.0151412,0.0067306585,-6.754043354632479,-6.754043354632479
-0.0151404,0.0035698544,-6.753732337227721,-6.753732337227721
-0.0151396,0.0007809098,-6.753421319822962,-6.753421319822962
-0.0151388,0.0004090503,-6.753110302418204,-6.753110302418204
-0.015138,0.0007809098,-6.752799285013445,-6.752799285013445
-0.0151372,0.0004090503,-6.752488267608687,-6.752488267608687
-0.0151364,0.0035698544,-6.752177250203928,-6.752177250203928
-0.0151356,0.0007809098,-6.75186623279917,-6.75186623279917
-0.0151348,0.0004090503,-6.751555215394411,-6.751555215394411
-0.015134,0.0035698544,-6.751244197989653,-6.751244197989653
-0.0151332,0.0035698544,-6.750933180584893,-6.750933180584893
-0.0151324,0.0035698544,-6.750622163180136,-6.750622163180136
-0.0151316,0.0035698544,-6.750311145775376,-6.750311145775376
-0.0151308,0.0035698544,-6.750000128370617,-6.750000128370617
-0.01513,0.0035698544,-6.749689110965859,-6.749689110965859
-0.0151292,0.0035698544,-6.7493780935611,-6.7493780935611
-0.0151284,0.0035698544,-6.749067076156342,-6.749067076156342
-0.0151276,0.0035698544,-6.748756058751583,-6.748756058751583
-0.0151268,0.0035698544,-6.748445041346825,-6.748445041346825
-0.015126,0.0035698544,-6.748134023942066,-6.748134023942066
-0.0151252,0.0035698544,-6.747823006537308,-6.747823006537308
-0.0151244,0.0035698544,-6.7475119891325495,-6.7475119891325495
-0.0151236,0.0035698544,-6.747200971727791,-6.747200971727791
-0.0151228,0.0035698544,-6.7468899543230325,-6.7468899543230325
-0.015122,0.0035698544,-6.746578936918274,-6.746578936918274
-0.0151212,0.0035698544,-6.746267919513516,-6.746267919513516
-0.0151204,0.0035698544,-6.745956902108757,-6.745956902108757
-0.0151196,0.0035698544,-6.745645884703999,-6.745645884703999
-0.0151188,0.0035698544,-6.74533486729924,-6.74533486729924
-0.015118,0.0035698544,-6.745023849894482,-6.745023849894482
-0.0151172,0.0035698544,-6.744712832489723,-6.744712832489723
-0.0151164,0.0007809098,-6.744401815084965,-6.744401815084965
-0.0151156,0.0004090503,-6.7440907976802045,-6.7440907976802045
-0.0151148,0.0035698544,-6.743779780275446,-6.743779780275446
-0.015114,0.0035698544,-6.743468762870689,-6.743468762870689
-0.0151132,0.0007809098,-6.743157745465929,-6.743157745465929
-0.0151124,0.0004090503,-6.742846728061171,-6.742846728061171
-0.0151116,0.0035698544,-6.742535710656412,-6.742535710656412
-0.0151108,0.0035698544,-6.742224693251654,-6.742224693251654
-0.01511,0.0035698544,-6.741913675846895,-6.741913675846895
-0.0151092,0.0035698544,-6.741602658442137,-6.741602658442137
-0.0151084,0.0035698544,-6.741291641037378,-6.741291641037378
-0.0151076,0.0035698544,-6.74098062363262,-6.74098062363262
-0.0151068,0.0007809098,-6.740669606227861,-6.740669606227861
-0.015106,0.0004090503,-6.740358588823103,-6.740358588823103
-0.0151052,0.0035698544,-6.740047571418344,-6.740047571418344
-0.0151044,0.0007809098,-6.739736554013586,-6.739736554013586
-0.0151036,0.0004090503,-6.739425536608827,-6.739425536608827
-0.0151028,0.0035698544,-6.739114519204069,-6.739114519204069
-0.015102,0.0035698544,-6.73880350179931,-6.73880350179931
-0.0151012,0.0035698544,-6.738492484394552,-6.738492484394552
-0.0151004,0.0035698544,-6.7381814669897935,-6.7381814669897935
-0.0150996,0.0035698544,-6.737870449585033,-6.737870449585033
-0.0150988,0.0035698544,-6.7375594321802765,-6.7375594321802765
-0.015098,0.0035698544,-6.737248414775518,-6.737248414775518
-0.0150972,0.006358799,-6.736937397370758,-6.736937397370758
-0.0150964,0.0067306585,-6.736626379965999,-6.736626379965999
-0.0150956,0.0035698544,-6.736315362561241,-6.736315362561241
-0.0150948,0.0035698544,-6.736004345156482,-6.736004345156482
-0.015094,0.0035698544,-6.735693327751724,-6.735693327751724
-0.0150932,0.0035698544,-6.735382310346965,-6.735382310346965
-0.0150924,0.0035698544,-6.735071292942207,-6.735071292942207
-0.0150916,0.0035698544,-6.7347602755374485,-6.7347602755374485
-0.0150908,0.0035698544,-6.73444925813269,-6.73444925813269
-0.01509,0.0035698544,-6.7341382407279315,-6.7341382407279315
-0.0150892,0.0007809098,-6.733827223323173,-6.733827223323173
-0.0150884,0.0004090503,-6.733516205918415,-6.733516205918415
-0.0150876,0.0035698544,-6.733205188513656,-6.733205188513656
-0.0150868,0.0035698544,-6.732894171108898,-6.732894171108898
-0.015086,0.0007809098,-6.732583153704139,-6.732583153704139
-0.0150852,0.0004090503,-6.732272136299381,-6.732272136299381
-0.0150844,0.0035698544,-6.731961118894622,-6.731961118894622
-0.0150836,0.0035698544,-6.731650101489864,-6.731650101489864
-0.0150828,0.0035698544,-6.731339084085105,-6.731339084085105
-0.015082,0.0007809098,-6.731028066680347,-6.731028066680347
-0.0150812,0.0004090503,-6.730717049275587,-6.730717049275587
-0.0150804,0.0035698544,-6.73040603187083,-6.73040603187083
-0.0150796,0.0007809098,-6.73009501446607,-6.73009501446607
-0.0150788,-0.0023798943,-6.729783997061311,-6.729783997061311
-0.015078,-0.0023798943,-6.729472979656553,-6.729472979656553
-0.0150772,0.0031979949,-6.729161962251794,-6.729161962251794
-0.0150764,0.0067306585,-6.728850944847036,-6.728850944847036
-0.0150756,0.0035698544,-6.728539927442277,-6.728539927442277
-0.0150748,0.0035698544,-6.728228910037519,-6.728228910037519
-0.015074,0.0007809098,-6.72791789263276,-6.72791789263276
-0.0150732,-0.0023798943,-6.727606875228002,-6.727606875228002
-0.0150724,0.0004090503,-6.727295857823243,-6.727295857823243
-0.0150716,0.0035698544,-6.726984840418485,-6.726984840418485
-0.0150708,0.006358799,-6.726673823013726,-6.726673823013726
-0.01507,0.0067306585,-6.726362805608968,-6.726362805608968
-0.0150692,0.0035698544,-6.7260517882042095,-6.7260517882042095
-0.0150684,0.0035698544,-6.725740770799451,-6.725740770799451
-0.0150676,0.0035698544,-6.7254297533946925,-6.7254297533946925
-0.0150668,0.0035698544,-6.725118735989934,-6.725118735989934
-0.015066,0.0035698544,-6.724807718585174,-6.724807718585174
-0.0150652,0.0035698544,-6.724496701180417,-6.724496701180417
-0.0150644,0.0035698544,-6.724185683775659,-6.724185683775659
-0.0150636,0.0035698544,-6.723874666370898,-6.723874666370898
-0.0150628,0.0035698544,-6.72356364896614,-6.72356364896614
-0.015062,0.0035698544,-6.723252631561383,-6.723252631561383
-0.0150612,0.0035698544,-6.722941614156623,-6.722941614156623
-0.0150604,0.0035698544,-6.7226305967518645,-6.7226305967518645
-0.0150596,0.0035698544,-6.722319579347106,-6.722319579347106
-0.0150588,0.0007809098,-6.7220085619423475,-6.7220085619423475
-0.015058,0.0004090503,-6.721697544537589,-6.721697544537589
-0.0150572,0.0007809098,-6.721386527132831,-6.721386527132831
-0.0150564,0.0004090503,-6.721075509728072,-6.721075509728072
-0.0150556,0.0035698544,-6.720764492323314,-6.720764492323314
-0.0150548,0.0035698544,-6.720453474918555,-6.720453474918555
-0.015054,0.0007809098,-6.720142457513797,-6.720142457513797
-0.0150532,0.0004090503,-6.719831440109038,-6.719831440109038
-0.0150524,0.0035698544,-6.71952042270428,-6.71952042270428
-0.0150516,0.0007809098,-6.719209405299521,-6.719209405299521
-0.0150508,0.0004090503,-6.718898387894763,-6.718898387894763
-0.01505,0.006358799,-6.7185873704900025,-6.7185873704900025
-0.0150492,0.0067306585,-6.718276353085246,-6.718276353085246
-0.0150484,0.0035698544,-6.717965335680487,-6.717965335680487
-0.0150476,0.0035698544,-6.717654318275727,-6.717654318275727
-0.0150468,0.0035698544,-6.71734330087097,-6.71734330087097
-0.015046,0.0035698544,-6.71703228346621,-6.71703228346621
-0.0150452,0.0035698544,-6.716721266061452,-6.716721266061452
-0.0150444,0.0035698544,-6.716410248656693,-6.716410248656693
-0.0150436,0.0035698544,-6.716099231251935,-6.716099231251935
-0.0150428,0.0035698544,-6.715788213847176,-6.715788213847176
-0.015042,0.0007809098,-6.715477196442418,-6.715477196442418
-0.0150412,0.0004090503,-6.715166179037659,-6.715166179037659
-0.0150404,0.0035698544,-6.714855161632901,-6.714855161632901
-0.0150396,0.0035698544,-6.714544144228142,-6.714544144228142
-0.0150388,0.0035698544,-6.714233126823384,-6.714233126823384
-0.015038,0.0035698544,-6.713922109418625,-6.713922109418625
-0.0150372,0.0035698544,-6.713611092013867,-6.713611092013867
-0.0150364,0.0035698544,-6.7133000746091085,-6.7133000746091085
-0.0150356,0.0007809098,-6.71298905720435,-6.71298905720435
-0.0150348,0.0004090503,-6.7126780397995915,-6.7126780397995915
-0.015034,0.0035698544,-6.712367022394833,-6.712367022394833
-0.0150332,0.0035698544,-6.712056004990075,-6.712056004990075
-0.0150324,0.0035698544,-6.711744987585316,-6.711744987585316
-0.0150316,0.0035698544,-6.711433970180558,-6.711433970180558
-0.0150308,0.0035698544,-6.711122952775799,-6.711122952775799
-0.01503,0.0007809098,-6.710811935371039,-6.710811935371039
-0.0150292,0.0031979949,-6.7105009179662805,-6.7105009179662805
-0.0150284,0.0067306585,-6.710189900561524,-6.710189900561524
-0.0150276,0.0035698544,-6.7098788831567635,-6.7098788831567635
-0.0150268,0.0035698544,-6.709567865752005,-6.709567865752005
-0.015026,0.0007809098,-6.709256848347247,-6.709256848347247
-0.0150252,0.0004090503,-6.708945830942488,-6.708945830942488
-0.0150244,0.0035698544,-6.70863481353773,-6.70863481353773
-0.0150236,0.0007809098,-6.708323796132971,-6.708323796132971
-0.0150228,0.0004090503,-6.708012778728213,-6.708012778728213
-0.015022,0.0035698544,-6.707701761323454,-6.707701761323454
-0.0150212,0.0035698544,-6.707390743918696,-6.707390743918696
-0.0150204,0.0035698544,-6.707079726513937,-6.707079726513937
-0.0150196,0.0035698544,-6.706768709109179,-6.706768709109179
-0.0150188,0.006358799,-6.70645769170442,-6.70645769170442
-0.015018,0.0067306585,-6.706146674299662,-6.706146674299662
-0.0150172,0.0035698544,-6.705835656894903,-6.705835656894903
-0.0150164,0.0035698544,-6.705524639490145,-6.705524639490145
-0.0150156,0.0035698544,-6.705213622085386,-6.705213622085386
-0.0150148,0.0035698544,-6.704902604680628,-6.704902604680628
-0.015014,0.006358799,-6.704591587275868,-6.704591587275868
-0.0150132,0.0067306585,-6.704280569871111,-6.704280569871111
-0.0150124,0.0035698544,-6.7039695524663525,-6.7039695524663525
-0.0150116,0.0035698544,-6.703658535061592,-6.703658535061592
-0.0150108,0.0035698544,-6.703347517656834,-6.703347517656834
-0.01501,0.0035698544,-6.703036500252075,-6.703036500252075
-0.0150092,0.0035698544,-6.702725482847317,-6.702725482847317
-0.0150084,0.0035698544,-6.702414465442558,-6.702414465442558
-0.0150076,0.0035698544,-6.7021034480378,-6.7021034480378
-0.0150068,0.0035698544,-6.701792430633041,-6.701792430633041
-0.015006,0.0035698544,-6.701481413228283,-6.701481413228283
-0.0150052,0.0035698544,-6.7011703958235245,-6.7011703958235245
-0.0150044,0.0035698544,-6.700859378418766,-6.700859378418766
-0.0150036,0.0035698544,-6.7005483610140075,-6.7005483610140075
-0.0150028,0.0035698544,-6.700237343609249,-6.700237343609249
-0.015002,0.0035698544,-6.699926326204491,-6.699926326204491
-0.0150012,0.0035698544,-6.699615308799732,-6.699615308799732
-0.0150004,0.0035698544,-6.699304291394974,-6.699304291394974
-0.0149996,0.0119366882,-6.698993273990215,-6.698993273990215
-0.0149988,0.0074743776,-6.698682256585457,-6.698682256585457
-0.014998,-0.0027517538,-6.698371239180696,-6.698371239180696
-0.0149972,0.0007809098,-6.69806022177594,-6.69806022177594
-0.0149964,0.0004090503,-6.697749204371181,-6.697749204371181
-0.0149956,0.0035698544,-6.697438186966421,-6.697438186966421
-0.0149948,0.0035698544,-6.697127169561664,-6.697127169561664
-0.014994,0.0035698544,-6.696816152156904,-6.696816152156904
-0.0149932,0.0035698544,-6.696505134752146,-6.696505134752146
-0.0149924,0.0035698544,-6.696194117347387,-6.696194117347387
-0.0149916,0.0035698544,-6.695883099942629,-6.695883099942629
-0.0149908,0.006358799,-6.69557208253787,-6.69557208253787
-0.01499,0.0067306585,-6.695261065133112,-6.695261065133112
-0.0149892,0.0035698544,-6.694950047728353,-6.694950047728353
-0.0149884,0.0035698544,-6.694639030323595,-6.694639030323595
-0.0149876,0.0035698544,-6.694328012918836,-6.694328012918836
-0.0149868,0.0035698544,-6.694016995514078,-6.694016995514078
-0.014986,0.0035698544,-6.693705978109319,-6.693705978109319
-0.0149852,0.0035698544,-6.693394960704561,-6.693394960704561
-0.0149844,0.0035698544,-6.693083943299802,-6.693083943299802
-0.0149836,0.0035698544,-6.692772925895044,-6.692772925895044
-0.0149828,0.0035698544,-6.692461908490285,-6.692461908490285
-0.014982,0.0035698544,-6.692150891085527,-6.692150891085527
-0.0149812,0.0035698544,-6.6918398736807685,-6.6918398736807685
-0.0149804,0.006358799,-6.69152885627601,-6.69152885627601
-0.0149796,0.0067306585,-6.69121783887125,-6.69121783887125
-0.0149788,0.0035698544,-6.690906821466493,-6.690906821466493
-0.014978,0.0035698544,-6.690595804061733,-6.690595804061733
-0.0149772,0.0035698544,-6.690284786656974,-6.690284786656974
-0.0149764,0.0035698544,-6.689973769252218,-6.689973769252218
-0.0149756,0.0035698544,-6.689662751847457,-6.689662751847457
-0.0149748,0.0035698544,-6.689351734442699,-6.689351734442699
-0.014974,0.0035698544,-6.6890407170379405,-6.6890407170379405
-0.0149732,0.0035698544,-6.688729699633182,-6.688729699633182
