timestamp,volt_laser,volt_piezo,piezo_fitted
-0.009038,0.0004090504,-4.380200616807074,-4.380200616807074
-0.0090372,0.0035698544,-4.379889597288628,-4.379889597288628
-0.0090364,0.0035698544,-4.3795785777701814,-4.3795785777701814
-0.0090356,0.0035698544,-4.379267558251734,-4.379267558251734
-0.0090348,0.0007809098,-4.378956538733288,-4.378956538733288
-0.009034,0.0004090504,-4.378645519214841,-4.378645519214841
-0.0090332,0.0035698544,-4.378334499696393,-4.378334499696393
-0.0090324,0.0035698544,-4.378023480177947,-4.378023480177947
-0.0090316,0.0007809098,-4.377712460659501,-4.377712460659501
-0.0090308,0.0004090504,-4.377401441141053,-4.377401441141053
-0.00903,0.006358799,-4.377090421622606,-4.377090421622606
-0.0090292,0.0067306585,-4.376779402104159,-4.376779402104159
-0.0090284,0.0035698544,-4.3764683825857125,-4.3764683825857125
-0.0090276,0.0007809098,-4.376157363067266,-4.376157363067266
-0.0090268,0.0004090504,-4.375846343548819,-4.375846343548819
-0.009026,0.006358799,-4.375535324030372,-4.375535324030372
-0.0090252,0.0067306585,-4.375224304511925,-4.375224304511925
-0.0090244,0.006358799,-4.374913284993478,-4.374913284993478
-0.0090236,0.0067306585,-4.374602265475032,-4.374602265475032
-0.0090228,0.0035698544,-4.374291245956584,-4.374291245956584
-0.009022,0.0035698544,-4.373980226438138,-4.373980226438138
-0.0090212,0.0035698544,-4.373669206919691,-4.373669206919691
-0.0090204,0.0035698544,-4.373358187401244,-4.373358187401244
-0.0090196,0.0035698544,-4.373047167882797,-4.373047167882797
-0.0090188,0.0035698544,-4.372736148364351,-4.372736148364351
-0.009018,0.0035698544,-4.3724251288459035,-4.3724251288459035
-0.0090172,0.0035698544,-4.372114109327456,-4.372114109327456
-0.0090164,0.0035698544,-4.37180308980901,-4.37180308980901
-0.0090156,0.0035698544,-4.3714920702905635,-4.3714920702905635
-0.0090148,0.0035698544,-4.371181050772116,-4.371181050772116
-0.009014,0.0035698544,-4.370870031253669,-4.370870031253669
-0.0090132,0.0035698544,-4.370559011735223,-4.370559011735223
-0.0090124,0.006358799,-4.370247992216775,-4.370247992216775
-0.0090116,0.0067306585,-4.369936972698329,-4.369936972698329
-0.0090108,0.0007809098,-4.369625953179882,-4.369625953179882
-0.00901,0.0004090504,-4.369314933661435,-4.369314933661435
-0.0090092,0.0035698544,-4.369003914142988,-4.369003914142988
-0.0090084,0.0007809098,-4.368692894624541,-4.368692894624541
-0.0090076,-0.0023798943,-4.3683818751060945,-4.3683818751060945
-0.0090068,0.0004090504,-4.368070855587648,-4.368070855587648
-0.009006,0.0035698544,-4.367759836069201,-4.367759836069201
-0.0090052,0.0035698544,-4.367448816550754,-4.367448816550754
-0.0090044,0.0035698544,-4.367137797032306,-4.367137797032306
-0.0090036,0.0035698544,-4.366826777513861,-4.366826777513861
-0.0090028,0.0035698544,-4.366515757995414,-4.366515757995414
-0.009002,0.0035698544,-4.366204738476966,-4.366204738476966
-0.0090012,0.0007809098,-4.36589371895852,-4.36589371895852
-0.0090004,0.0004090504,-4.365582699440073,-4.365582699440073
-0.0089996,0.0035698544,-4.3652716799216265,-4.3652716799216265
-0.0089988,0.0035698544,-4.364960660403179,-4.364960660403179
-0.008998,0.0035698544,-4.364649640884733,-4.364649640884733
-0.0089972,0.0035698544,-4.364338621366286,-4.364338621366286
-0.0089964,0.0035698544,-4.364027601847838,-4.364027601847838
-0.0089956,0.0007809098,-4.363716582329392,-4.363716582329392
-0.0089948,-0.0023798943,-4.363405562810946,-4.363405562810946
-0.008994,0.0004090504,-4.363094543292498,-4.363094543292498
-0.0089932,0.0035698544,-4.362783523774051,-4.362783523774051
-0.0089924,0.0035698544,-4.362472504255604,-4.362472504255604
-0.0089916,0.0035698544,-4.3621614847371575,-4.3621614847371575
-0.0089908,0.0035698544,-4.361850465218711,-4.361850465218711
-0.00899,0.0035698544,-4.361539445700264,-4.361539445700264
-0.0089892,0.0035698544,-4.361228426181817,-4.361228426181817
-0.0089884,0.0035698544,-4.36091740666337,-4.36091740666337
-0.0089876,0.0035698544,-4.360606387144923,-4.360606387144923
-0.0089868,0.0035698544,-4.360295367626477,-4.360295367626477
-0.008986,0.0035698544,-4.359984348108029,-4.359984348108029
-0.0089852,0.0035698544,-4.359673328589583,-4.359673328589583
-0.0089844,0.0035698544,-4.359362309071136,-4.359362309071136
-0.0089836,0.0035698544,-4.359051289552689,-4.359051289552689
-0.0089828,0.0035698544,-4.358740270034243,-4.358740270034243
-0.008982,0.0035698544,-4.358429250515796,-4.358429250515796
-0.0089812,0.006358799,-4.3581182309973485,-4.3581182309973485
-0.0089804,0.0067306585,-4.357807211478901,-4.357807211478901
-0.0089796,0.0035698544,-4.357496191960455,-4.357496191960455
-0.0089788,0.0007809098,-4.3571851724420085,-4.3571851724420085
-0.008978,0.0004090504,-4.356874152923561,-4.356874152923561
-0.0089772,0.0035698544,-4.356563133405114,-4.356563133405114
-0.0089764,0.0035698544,-4.356252113886668,-4.356252113886668
-0.0089756,0.0035698544,-4.35594109436822,-4.35594109436822
-0.0089748,0.0035698544,-4.355630074849774,-4.355630074849774
-0.008974,0.0035698544,-4.355319055331327,-4.355319055331327
-0.0089732,0.0035698544,-4.35500803581288,-4.35500803581288
-0.0089724,0.0035698544,-4.354697016294433,-4.354697016294433
-0.0089716,0.0035698544,-4.354385996775986,-4.354385996775986
-0.0089708,0.0035698544,-4.35407497725754,-4.35407497725754
-0.00897,0.0035698544,-4.353763957739093,-4.353763957739093
-0.0089692,0.0035698544,-4.353452938220646,-4.353452938220646
-0.0089684,0.0035698544,-4.353141918702199,-4.353141918702199
-0.0089676,0.0035698544,-4.352830899183751,-4.352830899183751
-0.0089668,0.0035698544,-4.352519879665305,-4.352519879665305
-0.008966,0.0035698544,-4.352208860146859,-4.352208860146859
-0.0089652,0.0035698544,-4.3518978406284115,-4.3518978406284115
-0.0089644,0.006358799,-4.351586821109965,-4.351586821109965
-0.0089636,0.0039417139,-4.351275801591518,-4.351275801591518
-0.0089628,-0.0023798943,-4.3509647820730715,-4.3509647820730715
-0.008962,0.0004090504,-4.350653762554624,-4.350653762554624
-0.0089612,0.0007809098,-4.350342743036178,-4.350342743036178
-0.0089604,0.0004090504,-4.350031723517731,-4.350031723517731
-0.0089596,0.0007809098,-4.349720703999283,-4.349720703999283
-0.0089588,0.0004090504,-4.349409684480837,-4.349409684480837
-0.008958,0.0035698544,-4.349098664962391,-4.349098664962391
-0.0089572,0.0007809098,-4.348787645443943,-4.348787645443943
-0.0089564,0.0004090504,-4.348476625925496,-4.348476625925496
-0.0089556,0.0035698544,-4.348165606407049,-4.348165606407049
-0.0089548,0.0035698544,-4.3478545868886025,-4.3478545868886025
-0.008954,0.0035698544,-4.347543567370156,-4.347543567370156
-0.0089532,0.0035698544,-4.347232547851709,-4.347232547851709
-0.0089524,0.0035698544,-4.346921528333262,-4.346921528333262
-0.0089516,0.0007809098,-4.346610508814815,-4.346610508814815
-0.0089508,0.0004090504,-4.346299489296368,-4.346299489296368
-0.00895,0.0035698544,-4.345988469777922,-4.345988469777922
-0.0089492,0.0035698544,-4.345677450259474,-4.345677450259474
-0.0089484,0.0035698544,-4.345366430741028,-4.345366430741028
-0.0089476,0.0035698544,-4.345055411222581,-4.345055411222581
-0.0089468,0.0035698544,-4.344744391704134,-4.344744391704134
-0.008946,0.0035698544,-4.344433372185688,-4.344433372185688
-0.0089452,0.0035698544,-4.344122352667241,-4.344122352667241
-0.0089444,0.0007809098,-4.3438113331487935,-4.3438113331487935
-0.0089436,-0.0023798943,-4.343500313630346,-4.343500313630346
-0.0089428,0.0004090504,-4.3431892941119,-4.3431892941119
-0.008942,0.0035698544,-4.3428782745934535,-4.3428782745934535
-0.0089412,0.0035698544,-4.342567255075006,-4.342567255075006
-0.0089404,0.0035698544,-4.342256235556559,-4.342256235556559
-0.0089396,0.0035698544,-4.341945216038113,-4.341945216038113
-0.0089388,0.0035698544,-4.341634196519665,-4.341634196519665
-0.008938,0.006358799,-4.341323177001219,-4.341323177001219
-0.0089372,0.0067306585,-4.341012157482772,-4.341012157482772
-0.0089364,0.0035698544,-4.340701137964325,-4.340701137964325
-0.0089356,0.0035698544,-4.340390118445878,-4.340390118445878
-0.0089348,0.0035698544,-4.340079098927431,-4.340079098927431
-0.008934,0.0035698544,-4.339768079408985,-4.339768079408985
-0.0089332,0.0035698544,-4.339457059890538,-4.339457059890538
-0.0089324,0.0035698544,-4.339146040372091,-4.339146040372091
-0.0089316,0.0035698544,-4.338835020853644,-4.338835020853644
-0.0089308,0.0035698544,-4.3385240013351964,-4.3385240013351964
-0.00893,0.0035698544,-4.33821298181675,-4.33821298181675
-0.0089292,0.0035698544,-4.337901962298304,-4.337901962298304
-0.0089284,0.0035698544,-4.3375909427798565,-4.3375909427798565
-0.0089276,0.0007809098,-4.33727992326141,-4.33727992326141
-0.0089268,0.0004090504,-4.336968903742963,-4.336968903742963
-0.008926,0.0035698544,-4.3366578842245165,-4.3366578842245165
-0.0089252,0.0035698544,-4.336346864706069,-4.336346864706069
-0.0089244,0.0035698544,-4.336035845187623,-4.336035845187623
-0.0089236,0.0035698544,-4.335724825669176,-4.335724825669176
-0.0089228,0.0035698544,-4.335413806150728,-4.335413806150728
-0.008922,0.0035698544,-4.335102786632282,-4.335102786632282
-0.0089212,0.0035698544,-4.334791767113836,-4.334791767113836
-0.0089204,0.0035698544,-4.334480747595388,-4.334480747595388
-0.0089196,0.0035698544,-4.334169728076941,-4.334169728076941
-0.0089188,0.0035698544,-4.333858708558494,-4.333858708558494
-0.008918,0.0035698544,-4.3335476890400475,-4.3335476890400475
-0.0089172,0.0035698544,-4.333236669521601,-4.333236669521601
-0.0089164,0.0007809098,-4.332925650003154,-4.332925650003154
-0.0089156,0.0004090504,-4.332614630484707,-4.332614630484707
-0.0089148,0.0035698544,-4.33230361096626,-4.33230361096626
-0.008914,0.0007809098,-4.331992591447813,-4.331992591447813
-0.0089132,0.0004090504,-4.331681571929367,-4.331681571929367
-0.0089124,0.0035698544,-4.331370552410919,-4.331370552410919
-0.0089116,0.0035698544,-4.331059532892473,-4.331059532892473
-0.0089108,0.0035698544,-4.330748513374026,-4.330748513374026
-0.00891,0.0035698544,-4.3304374938555785,-4.3304374938555785
-0.0089092,0.0035698544,-4.330126474337133,-4.330126474337133
-0.0089084,0.0035698544,-4.329815454818686,-4.329815454818686
-0.0089076,0.0035698544,-4.3295044353002385,-4.3295044353002385
-0.0089068,0.0007809098,-4.329193415781791,-4.329193415781791
-0.008906,0.0004090504,-4.328882396263345,-4.328882396263345
-0.0089052,0.0035698544,-4.328571376744899,-4.328571376744899
-0.0089044,0.0035698544,-4.328260357226451,-4.328260357226451
-0.0089036,0.0035698544,-4.327949337708004,-4.327949337708004
-0.0089028,0.0035698544,-4.327638318189558,-4.327638318189558
-0.008902,0.0035698544,-4.32732729867111,-4.32732729867111
-0.0089012,0.0035698544,-4.327016279152664,-4.327016279152664
-0.0089004,0.0035698544,-4.326705259634217,-4.326705259634217
-0.0088996,0.0035698544,-4.3263942401157705,-4.3263942401157705
-0.0088988,0.0035698544,-4.326083220597323,-4.326083220597323
-0.008898,0.0035698544,-4.325772201078876,-4.325772201078876
-0.0088972,0.0035698544,-4.32546118156043,-4.32546118156043
-0.0088964,0.0035698544,-4.325150162041983,-4.325150162041983
-0.0088956,0.0035698544,-4.324839142523536,-4.324839142523536
-0.0088948,0.0035698544,-4.324528123005089,-4.324528123005089
-0.008894,0.0007809098,-4.324217103486642,-4.324217103486642
-0.0088932,0.0004090504,-4.323906083968195,-4.323906083968195
-0.0088924,0.0035698544,-4.323595064449749,-4.323595064449749
-0.0088916,0.0035698544,-4.3232840449313015,-4.3232840449313015
-0.0088908,0.0035698544,-4.322973025412855,-4.322973025412855
-0.00889,0.0035698544,-4.322662005894408,-4.322662005894408
-0.0088892,0.006358799,-4.3223509863759615,-4.3223509863759615
-0.0088884,0.0067306585,-4.322039966857514,-4.322039966857514
-0.0088876,0.006358799,-4.321728947339068,-4.321728947339068
-0.0088868,0.0067306585,-4.321417927820621,-4.321417927820621
-0.008886,0.0035698544,-4.321106908302173,-4.321106908302173
-0.0088852,0.0035698544,-4.320795888783727,-4.320795888783727
-0.0088844,0.0035698544,-4.320484869265281,-4.320484869265281
-0.0088836,0.0007809098,-4.320173849746833,-4.320173849746833
-0.0088828,0.0004090504,-4.319862830228386,-4.319862830228386
-0.008882,0.0035698544,-4.319551810709939,-4.319551810709939
-0.0088812,0.0007809098,-4.3192407911914925,-4.3192407911914925
-0.0088804,0.0004090504,-4.318929771673046,-4.318929771673046
-0.0088796,0.0035698544,-4.318618752154599,-4.318618752154599
-0.0088788,0.0035698544,-4.318307732636152,-4.318307732636152
-0.008878,0.0035698544,-4.317996713117705,-4.317996713117705
-0.0088772,0.006358799,-4.317685693599258,-4.317685693599258
-0.0088764,0.0067306585,-4.317374674080812,-4.317374674080812
-0.0088756,0.0035698544,-4.317063654562365,-4.317063654562365
-0.0088748,0.0035698544,-4.316752635043918,-4.316752635043918
-0.008874,0.0035698544,-4.316441615525471,-4.316441615525471
-0.0088732,0.0007809098,-4.3161305960070235,-4.3161305960070235
-0.0088724,0.0004090504,-4.315819576488577,-4.315819576488577
-0.0088716,0.0035698544,-4.315508556970131,-4.315508556970131
-0.0088708,0.0035698544,-4.3151975374516836,-4.3151975374516836
-0.00887,0.0035698544,-4.314886517933236,-4.314886517933236
-0.0088692,0.0035698544,-4.31457549841479,-4.31457549841479
-0.0088684,0.0035698544,-4.314264478896344,-4.314264478896344
-0.0088676,0.0035698544,-4.313953459377896,-4.313953459377896
-0.0088668,0.0035698544,-4.313642439859449,-4.313642439859449
-0.008866,0.0035698544,-4.313331420341003,-4.313331420341003
-0.0088652,0.0007809098,-4.3130204008225554,-4.3130204008225554
-0.0088644,0.0004090504,-4.312709381304109,-4.312709381304109
-0.0088636,0.0035698544,-4.312398361785662,-4.312398361785662
-0.0088628,0.0035698544,-4.3120873422672155,-4.3120873422672155
-0.008862,0.0035698544,-4.311776322748768,-4.311776322748768
-0.0088612,0.0035698544,-4.311465303230321,-4.311465303230321
-0.0088604,0.0035698544,-4.311154283711875,-4.311154283711875
-0.0088596,0.0007809098,-4.310843264193428,-4.310843264193428
-0.0088588,0.0004090504,-4.310532244674981,-4.310532244674981
-0.008858,0.0035698544,-4.310221225156534,-4.310221225156534
-0.0088572,0.0035698544,-4.309910205638087,-4.309910205638087
-0.0088564,0.0035698544,-4.30959918611964,-4.30959918611964
-0.0088556,0.0035698544,-4.309288166601194,-4.309288166601194
-0.0088548,0.0035698544,-4.3089771470827465,-4.3089771470827465
-0.008854,0.0035698544,-4.3086661275643,-4.3086661275643
-0.0088532,0.0035698544,-4.308355108045853,-4.308355108045853
-0.0088524,0.0035698544,-4.3080440885274065,-4.3080440885274065
-0.0088516,0.0007809098,-4.307733069008959,-4.307733069008959
-0.0088508,0.0004090504,-4.307422049490513,-4.307422049490513
-0.00885,0.0035698544,-4.307111029972066,-4.307111029972066
-0.0088492,0.0035698544,-4.306800010453618,-4.306800010453618
-0.0088484,0.0035698544,-4.306488990935172,-4.306488990935172
-0.0088476,0.0035698544,-4.306177971416726,-4.306177971416726
-0.0088468,0.0007809098,-4.305866951898278,-4.305866951898278
-0.008846,0.003197995,-4.305555932379831,-4.305555932379831
-0.0088452,0.0067306585,-4.305244912861384,-4.305244912861384
-0.0088444,0.0035698544,-4.3049338933429375,-4.3049338933429375
-0.0088436,0.0035698544,-4.304622873824491,-4.304622873824491
-0.0088428,0.0035698544,-4.304311854306044,-4.304311854306044
-0.008842,0.0007809098,-4.304000834787597,-4.304000834787597
-0.0088412,0.0004090504,-4.30368981526915,-4.30368981526915
-0.0088404,0.0035698544,-4.303378795750703,-4.303378795750703
-0.0088396,0.0035698544,-4.303067776232257,-4.303067776232257
-0.0088388,0.0035698544,-4.30275675671381,-4.30275675671381
-0.008838,0.0035698544,-4.302445737195363,-4.302445737195363
-0.0088372,0.0035698544,-4.302134717676916,-4.302134717676916
-0.0088364,0.0035698544,-4.3018236981584685,-4.3018236981584685
-0.0088356,0.0007809098,-4.301512678640022,-4.301512678640022
-0.0088348,-0.0023798943,-4.301201659121576,-4.301201659121576
-0.008834,0.0004090504,-4.300890639603129,-4.300890639603129
-0.0088332,0.0035698544,-4.300579620084681,-4.300579620084681
-0.0088324,0.0035698544,-4.300268600566235,-4.300268600566235
-0.0088316,0.0035698544,-4.299957581047789,-4.299957581047789
-0.0088308,0.0035698544,-4.299646561529341,-4.299646561529341
-0.00883,0.0035698544,-4.299335542010894,-4.299335542010894
-0.0088292,0.0035698544,-4.299024522492448,-4.299024522492448
-0.0088284,0.0035698544,-4.2987135029740005,-4.2987135029740005
-0.0088276,0.0035698544,-4.298402483455554,-4.298402483455554
-0.0088268,0.0035698544,-4.298091463937107,-4.298091463937107
-0.008826,0.0035698544,-4.2977804444186605,-4.2977804444186605
-0.0088252,0.0035698544,-4.297469424900213,-4.297469424900213
-0.0088244,0.0035698544,-4.297158405381766,-4.297158405381766
-0.0088236,0.0035698544,-4.29684738586332,-4.29684738586332
-0.0088228,0.0007809098,-4.296536366344873,-4.296536366344873
-0.008822,0.0004090504,-4.296225346826426,-4.296225346826426
-0.0088212,0.0035698544,-4.295914327307979,-4.295914327307979
-0.0088204,0.0007809098,-4.295603307789532,-4.295603307789532
-0.0088196,-0.0023798943,-4.295292288271085,-4.295292288271085
-0.0088188,0.0004090504,-4.294981268752639,-4.294981268752639
-0.008818,0.0035698544,-4.2946702492341915,-4.2946702492341915
-0.0088172,0.0035698544,-4.294359229715745,-4.294359229715745
-0.0088164,0.0035698544,-4.294048210197298,-4.294048210197298
-0.0088156,0.0007809098,-4.293737190678851,-4.293737190678851
-0.0088148,0.0004090504,-4.293426171160404,-4.293426171160404
-0.008814,0.0035698544,-4.293115151641958,-4.293115151641958
-0.0088132,0.0035698544,-4.292804132123511,-4.292804132123511
-0.0088124,0.0035698544,-4.292493112605063,-4.292493112605063
-0.0088116,0.006358799,-4.292182093086617,-4.292182093086617
-0.0088108,0.0095196031,-4.291871073568171,-4.291871073568171
-0.00881,0.0067306585,-4.291560054049723,-4.291560054049723
-0.0088092,0.0007809098,-4.291249034531276,-4.291249034531276
-0.0088084,0.0004090504,-4.290938015012829,-4.290938015012829
-0.0088076,0.0035698544,-4.2906269954943825,-4.2906269954943825
-0.0088068,0.0007809098,-4.290315975975936,-4.290315975975936
-0.008806,-0.0023798943,-4.290004956457489,-4.290004956457489
-0.0088052,0.003197995,-4.289693936939042,-4.289693936939042
-0.0088044,0.0067306585,-4.289382917420595,-4.289382917420595
-0.0088036,0.0035698544,-4.289071897902148,-4.289071897902148
-0.0088028,0.0035698544,-4.288760878383702,-4.288760878383702
-0.008802,0.0035698544,-4.288449858865255,-4.288449858865255
-0.0088012,0.0035698544,-4.288138839346808,-4.288138839346808
-0.0088004,0.0035698544,-4.287827819828361,-4.287827819828361
-0.0087996,0.0035698544,-4.287516800309914,-4.287516800309914
-0.0087988,0.0035698544,-4.287205780791467,-4.287205780791467
-0.008798,0.0035698544,-4.286894761273021,-4.286894761273021
-0.0087972,0.0007809098,-4.286583741754574,-4.286583741754574
-0.0087964,0.0004090504,-4.286272722236126,-4.286272722236126
-0.0087956,0.0035698544,-4.28596170271768,-4.28596170271768
-0.0087948,0.0035698544,-4.285650683199234,-4.285650683199234
-0.008794,0.0007809098,-4.285339663680786,-4.285339663680786
-0.0087932,0.0004090504,-4.285028644162339,-4.285028644162339
-0.0087924,0.0007809098,-4.284717624643893,-4.284717624643893
-0.0087916,0.0004090504,-4.2844066051254455,-4.2844066051254455
-0.0087908,0.0035698544,-4.284095585606999,-4.284095585606999
-0.00879,0.0035698544,-4.283784566088552,-4.283784566088552
-0.0087892,0.0035698544,-4.2834735465701055,-4.2834735465701055
-0.0087884,0.0035698544,-4.283162527051658,-4.283162527051658
-0.0087876,0.0035698544,-4.282851507533211,-4.282851507533211
-0.0087868,0.0035698544,-4.282540488014765,-4.282540488014765
-0.008786,0.0035698544,-4.282229468496318,-4.282229468496318
-0.0087852,0.0035698544,-4.281918448977871,-4.281918448977871
-0.0087844,0.0035698544,-4.281607429459424,-4.281607429459424
-0.0087836,0.0035698544,-4.281296409940977,-4.281296409940977
-0.0087828,0.0035698544,-4.28098539042253,-4.28098539042253
-0.008782,0.0035698544,-4.280674370904084,-4.280674370904084
-0.0087812,0.0035698544,-4.2803633513856365,-4.2803633513856365
-0.0087804,0.0035698544,-4.28005233186719,-4.28005233186719
-0.0087796,0.0035698544,-4.279741312348743,-4.279741312348743
-0.0087788,0.0035698544,-4.279430292830296,-4.279430292830296
-0.008778,0.0035698544,-4.279119273311849,-4.279119273311849
-0.0087772,0.0035698544,-4.278808253793403,-4.278808253793403
-0.0087764,0.0035698544,-4.278497234274956,-4.278497234274956
-0.0087756,0.0035698544,-4.278186214756508,-4.278186214756508
-0.0087748,0.0035698544,-4.277875195238062,-4.277875195238062
-0.008774,0.0035698544,-4.277564175719616,-4.277564175719616
-0.0087732,0.0007809098,-4.277253156201168,-4.277253156201168
-0.0087724,0.0004090504,-4.276942136682721,-4.276942136682721
-0.0087716,0.0035698544,-4.276631117164274,-4.276631117164274
-0.0087708,0.0007809098,-4.2763200976458275,-4.2763200976458275
-0.00877,0.0004090504,-4.276009078127381,-4.276009078127381
-0.0087692,0.0007809098,-4.275698058608934,-4.275698058608934
-0.0087684,0.0004090504,-4.275387039090488,-4.275387039090488
-0.0087676,0.0035698544,-4.27507601957204,-4.27507601957204
-0.0087668,0.0035698544,-4.274765000053593,-4.274765000053593
-0.008766,0.0035698544,-4.274453980535147,-4.274453980535147
-0.0087652,0.0035698544,-4.2741429610167,-4.2741429610167
-0.0087644,0.0035698544,-4.273831941498253,-4.273831941498253
-0.0087636,0.0035698544,-4.273520921979806,-4.273520921979806
-0.0087628,0.0035698544,-4.273209902461359,-4.273209902461359
-0.008762,0.0007809098,-4.272898882942912,-4.272898882942912
-0.0087612,0.0004090504,-4.272587863424466,-4.272587863424466
-0.0087604,0.0035698544,-4.272276843906019,-4.272276843906019
-0.0087596,0.0035698544,-4.271965824387571,-4.271965824387571
-0.0087588,0.0035698544,-4.271654804869125,-4.271654804869125
-0.008758,0.0035698544,-4.271343785350679,-4.271343785350679
-0.0087572,0.0035698544,-4.271032765832231,-4.271032765832231
-0.0087564,0.0035698544,-4.270721746313784,-4.270721746313784
-0.0087556,0.0035698544,-4.270410726795338,-4.270410726795338
-0.0087548,0.0035698544,-4.2700997072768905,-4.2700997072768905
-0.008754,0.0035698544,-4.269788687758444,-4.269788687758444
-0.0087532,0.0035698544,-4.269477668239997,-4.269477668239997
-0.0087524,0.0035698544,-4.2691666487215505,-4.2691666487215505
-0.0087516,0.0035698544,-4.268855629203103,-4.268855629203103
-0.0087508,0.0007809098,-4.268544609684656,-4.268544609684656
-0.00875,0.0004090504,-4.26823359016621,-4.26823359016621
-0.0087492,0.0035698544,-4.267922570647763,-4.267922570647763
-0.0087484,0.0035698544,-4.267611551129316,-4.267611551129316
-0.0087476,0.0035698544,-4.267300531610869,-4.267300531610869
-0.0087468,0.0035698544,-4.266989512092422,-4.266989512092422
-0.008746,0.0035698544,-4.266678492573975,-4.266678492573975
-0.0087452,0.0035698544,-4.266367473055529,-4.266367473055529
-0.0087444,0.0035698544,-4.2660564535370815,-4.2660564535370815
-0.0087436,0.0035698544,-4.265745434018635,-4.265745434018635
-0.0087428,0.0035698544,-4.265434414500188,-4.265434414500188
-0.008742,0.0007809098,-4.265123394981741,-4.265123394981741
-0.0087412,0.0004090504,-4.264812375463294,-4.264812375463294
-0.0087404,0.0035698544,-4.264501355944848,-4.264501355944848
-0.0087396,0.0035698544,-4.264190336426401,-4.264190336426401
-0.0087388,0.0035698544,-4.263879316907953,-4.263879316907953
-0.008738,0.0035698544,-4.263568297389507,-4.263568297389507
-0.0087372,0.0035698544,-4.263257277871061,-4.263257277871061
-0.0087364,0.0035698544,-4.262946258352613,-4.262946258352613
-0.0087356,0.0035698544,-4.262635238834166,-4.262635238834166
-0.0087348,0.0035698544,-4.262324219315719,-4.262324219315719
-0.008734,0.0035698544,-4.2620131997972726,-4.2620131997972726
-0.0087332,0.006358799,-4.261702180278826,-4.261702180278826
-0.0087324,0.0067306585,-4.261391160760379,-4.261391160760379
-0.0087316,0.0035698544,-4.261080141241933,-4.261080141241933
-0.0087308,0.0007809098,-4.260769121723485,-4.260769121723485
-0.00873,0.0004090504,-4.260458102205038,-4.260458102205038
-0.0087292,0.0035698544,-4.260147082686592,-4.260147082686592
-0.0087284,0.0035698544,-4.259836063168145,-4.259836063168145
-0.0087276,0.0035698544,-4.259525043649698,-4.259525043649698
-0.0087268,0.0035698544,-4.259214024131251,-4.259214024131251
-0.008726,0.0035698544,-4.258903004612804,-4.258903004612804
-0.0087252,0.0007809098,-4.258591985094357,-4.258591985094357
-0.0087244,0.0004090504,-4.258280965575911,-4.258280965575911
-0.0087236,0.0035698544,-4.257969946057464,-4.257969946057464
-0.0087228,0.0035698544,-4.257658926539016,-4.257658926539016
-0.008722,0.0035698544,-4.25734790702057,-4.25734790702057
-0.0087212,0.0035698544,-4.257036887502124,-4.257036887502124
-0.0087204,0.0035698544,-4.256725867983676,-4.256725867983676
-0.0087196,0.0035698544,-4.256414848465229,-4.256414848465229
-0.0087188,0.0035698544,-4.256103828946783,-4.256103828946783
-0.008718,0.0007809098,-4.2557928094283355,-4.2557928094283355
-0.0087172,-0.0023798943,-4.255481789909889,-4.255481789909889
-0.0087164,0.0004090504,-4.255170770391442,-4.255170770391442
-0.0087156,0.0035698544,-4.2548597508729955,-4.2548597508729955
-0.0087148,0.0035698544,-4.254548731354548,-4.254548731354548
-0.008714,0.0035698544,-4.254237711836101,-4.254237711836101
-0.0087132,0.0035698544,-4.253926692317655,-4.253926692317655
-0.0087124,0.0035698544,-4.253615672799208,-4.253615672799208
-0.0087116,0.0035698544,-4.253304653280761,-4.253304653280761
-0.0087108,0.0035698544,-4.252993633762314,-4.252993633762314
-0.00871,0.0035698544,-4.252682614243867,-4.252682614243867
-0.0087092,0.006358799,-4.25237159472542,-4.25237159472542
-0.0087084,0.0067306585,-4.252060575206974,-4.252060575206974
-0.0087076,0.0035698544,-4.2517495556885265,-4.2517495556885265
-0.0087068,0.0035698544,-4.25143853617008,-4.25143853617008
-0.008706,0.0035698544,-4.251127516651633,-4.251127516651633
-0.0087052,0.0007809098,-4.250816497133186,-4.250816497133186
-0.0087044,-0.0023798943,-4.250505477614739,-4.250505477614739
-0.0087036,0.0004090504,-4.250194458096293,-4.250194458096293
-0.0087028,0.0007809098,-4.249883438577846,-4.249883438577846
-0.008702,-0.0023798943,-4.249572419059398,-4.249572419059398
-0.0087012,0.0004090504,-4.249261399540952,-4.249261399540952
-0.0087004,0.0035698544,-4.248950380022506,-4.248950380022506
-0.0086996,0.0035698544,-4.248639360504058,-4.248639360504058
-0.0086988,0.0035698544,-4.248328340985611,-4.248328340985611
-0.008698,0.0035698544,-4.248017321467164,-4.248017321467164
-0.0086972,0.0035698544,-4.247706301948718,-4.247706301948718
-0.0086964,0.0007809098,-4.247395282430271,-4.247395282430271
-0.0086956,0.0004090504,-4.247084262911824,-4.247084262911824
-0.0086948,0.0035698544,-4.246773243393378,-4.246773243393378
-0.008694,0.0035698544,-4.24646222387493,-4.24646222387493
-0.0086932,0.0035698544,-4.246151204356483,-4.246151204356483
-0.0086924,0.0035698544,-4.245840184838037,-4.245840184838037
-0.0086916,0.0035698544,-4.24552916531959,-4.24552916531959
-0.0086908,0.0035698544,-4.245218145801143,-4.245218145801143
-0.00869,0.0007809098,-4.244907126282696,-4.244907126282696
