freq_confoc,freq_non_confoc,volt_laser
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.006358799
2466231464.895877,2480330295.3789396,0.0067306585
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,-0.0023798943
2466231464.895877,2480330295.3789396,0.0004090503
2466231464.895877,2480330295.3789396,0.006358799
2466231464.895877,2480330295.3789396,0.0067306585
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,-0.0023798943
2488858017.6951313,2502891488.0600457,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.006358799
2466231464.895877,2480330295.3789396,0.0095196031
2466231464.895877,2480330295.3789396,0.0039417139
2488858017.6951313,2502891488.0600457,0.0004090503
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,-0.0023798943
2466231464.895877,2480330295.3789396,0.0004090503
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,0.0004090503
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,0.0004090503
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.006358799
2466231464.895877,2480330295.3789396,0.0067306585
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0007809098
2491877695.0247707,2505902329.401182,0.0004090503
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,-0.0023798943
2466231464.895877,2480330295.3789396,-0.0023798943
2466231464.895877,2480330295.3789396,0.0004090503
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,0.0031979949
2466231464.895877,2480330295.3789396,0.0067306585
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.006358799
2466231464.895877,2480330295.3789396,0.0067306585
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,0.0004090503
2488858017.6951313,2502891488.0600457,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2488858017.6951313,2502891488.0600457,0.0004090503
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2491877695.0247707,2505902329.401182,0.0004090503
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0007809098
2491877695.0247707,2505902329.401182,0.0004090503
2466231464.895877,2480330295.3789396,0.0007809098
2466231464.895877,2480330295.3789396,0.0004090503
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0007809098
2488858017.6951313,2502891488.0600457,0.0004090503
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.006358799
2466231464.895877,2480330295.3789396,0.0067306585
2488858017.6951313,2502891488.0600457,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2491877695.0247707,2505902329.401182,0.0039417139
2466231464.895877,2480330295.3789396,0.0004090503
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0007809098
2491877695.0247707,2505902329.401182,0.0004090503
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0007809098
2491877695.0247707,2505902329.401182,0.0004090503
2488858017.6951313,2502891488.0600457,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2491877695.0247707,2505902329.401182,-0.0023798943
2466231464.895877,2480330295.3789396,0.0004090503
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2466231464.895877,2480330295.3789396,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2491877695.0247707,2505902329.401182,0.0004090503
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0007809098
2488858017.6951313,2502891488.0600457,-0.0023798943
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0031979949
2514546277.8723097,2528503732.610424,0.0067306585
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2491877695.0247707,2505902329.401182,0.0035698544
2488858017.6951313,2502891488.0600457,0.0007809098
2537251945.9557786,2551140615.5970345,0.0004090503
2540282172.0480924,2554161549.036611,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2537251945.9557786,2551140615.5970345,0.0004090503
2540282172.0480924,2554161549.036611,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0031979949
2514546277.8723097,2528503732.610424,0.0039417139
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,-0.0023798943
2514546277.8723097,2528503732.610424,-0.0023798943
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0039417139
2514546277.8723097,2528503732.610424,0.0004090503
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0031979949
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.006358799
2540282171.995651,2554161548.98433,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2537251945.9557786,2551140615.5970345,0.0067306585
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.006358799
2514546277.8723097,2528503732.610424,0.0067306585
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.006358799
2563029870.1275864,2576838642.499251,0.0067306585
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0007809098
2563029870.1275864,2576838642.499251,0.0004090503
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0007809098
2563029870.1275864,2576838642.499251,0.0004090503
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.006358799
2563029870.1275864,2576838642.499251,0.0067306585
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0007809098
2514546277.8723097,2528503732.610424,0.0004090503
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0007809098
2540282171.995651,2554161548.98433,0.0004090503
2514546277.8723097,2528503732.610424,0.0007809098
2537251945.9557786,2551140615.5970345,0.0004090503
2563029870.1275864,2576838642.499251,0.0007809098
2563029870.1275864,2576838642.499251,0.0004090503
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.006358799
2563029870.1275864,2576838642.499251,0.0039417139
2563029870.1275864,2576838642.499251,0.0004090503
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0007809098
2540282171.995651,2554161548.98433,0.0004090503
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0007809098
2563029870.1275864,2576838642.499251,-0.0023798943
2563029870.1275864,2576838642.499251,0.0004090503
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2559994699.327437,2573812978.4131193,0.0035698544
2588855428.2979984,2602582241.2772756,0.0007809098
2563029870.1275864,2576838642.499251,0.0004090503
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.006358799
2563029870.1275864,2576838642.499251,0.0067306585
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0007809098
2563029870.1275864,2576838642.499251,-0.0023798943
2540282171.995651,2554161548.98433,0.0004090503
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0007809098
2563029870.1275864,2576838642.499251,0.0004090503
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2514546277.8723097,2528503732.610424,0.0035698544
2537251945.9557786,2551140615.5970345,0.0007809098
2563029870.1275864,2576838642.499251,0.0004090503
2563029870.1275864,2576838642.499251,0.0007809098
2540282171.995651,2554161548.98433,0.0004090503
2537251945.9557786,2551140615.5970345,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0007809098
2563029870.1275864,2576838642.499251,-0.0023798943
2563029870.1275864,2576838642.499251,-0.0023798943
2563029870.1275864,2576838642.499251,0.0004090503
2540282171.995651,2554161548.98433,0.0007809098
2537251945.9557786,2551140615.5970345,0.0004090503
2563029870.1275864,2576838642.499251,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.0035698544
2540282171.995651,2554161548.98433,0.0035698544
2537251945.9557786,2551140615.5970345,0.006358799
2563029870.1275864,2576838642.499251,0.0039417139
2563029870.1275864,2576838642.499251,0.0004090503
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
2563029870.1275864,2576838642.499251,0.0035698544
