timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0173244,0.0072884492,-7.596597643628579,-7.596597643628579
-0.0173236,-0.0726613,-7.596286591179931,-7.596286591179931
-0.0173228,-0.0916261245,-7.595975538731283,-7.595975538731283
-0.017322,-0.0888371799,-7.595664486282635,-7.595664486282635
-0.0173212,-0.0661537636,-7.595353433833985,-7.595353433833985
-0.0173204,0.0229065354,-7.595042381385339,-7.595042381385339
-0.0173196,0.1406000023,-7.594731328936691,-7.594731328936691
-0.0173188,0.2103236203,-7.594420276488041,-7.594420276488041
-0.017318,0.2662884435,-7.594109224039395,-7.594109224039395
-0.0173172,0.3010572884,-7.5937981715907465,-7.5937981715907465
-0.0173164,0.28990151,-7.593487119142097,-7.593487119142097
-0.0173156,0.2605246261,-7.5931760666934505,-7.5931760666934505
-0.0173148,0.1997256326,-7.592865014244802,-7.592865014244802
-0.017314,0.1467356822,-7.592553961796153,-7.592553961796153
-0.0173132,0.0902130713,-7.592242909347505,-7.592242909347505
-0.0173124,0.0193738748,-7.5919318568988565,-7.5919318568988565
-0.0173116,-0.0159527578,-7.5916208044502085,-7.5916208044502085
-0.0173108,-0.0380783863,-7.59130975200156,-7.59130975200156
-0.01731,-0.0297115525,-7.590998699552912,-7.590998699552912
-0.0173092,0.0160271395,-7.590687647104264,-7.590687647104264
-0.0173084,0.0822180939,-7.590376594655616,-7.590376594655616
-0.0173076,0.1413437213,-7.590065542206968,-7.590065542206968
-0.0173068,0.1844793999,-7.58975448975832,-7.58975448975832
-0.017306,0.202328646,-7.589443437309672,-7.589443437309672
-0.0173052,0.206233169,-7.589132384861024,-7.589132384861024
-0.0173044,0.1971226163,-7.588821332412376,-7.588821332412376
-0.0173036,0.1772281446,-7.588510279963728,-7.588510279963728
-0.0173028,0.1220070403,-7.58819922751508,-7.58819922751508
-0.017302,0.0781276427,-7.587888175066432,-7.587888175066432
-0.0173012,0.0526552818,-7.587577122617782,-7.587577122617782
-0.0173004,0.0162130707,-7.587266070169136,-7.587266070169136
-0.0172996,0.006358799,-7.586955017720486,-7.586955017720486
-0.0172988,0.0206753815,-7.586643965271838,-7.586643965271838
-0.017298,0.0472633208,-7.586332912823192,-7.586332912823192
-0.0172972,0.0686452304,-7.586021860374542,-7.586021860374542
-0.0172964,0.1028562846,-7.585710807925894,-7.585710807925894
-0.0172956,0.1484090484,-7.585399755477248,-7.585399755477248
-0.0172948,0.1670020134,-7.585088703028598,-7.585088703028598
-0.017294,0.1701628175,-7.58477765057995,-7.58477765057995
-0.0172932,0.1590070391,-7.5844665981313035,-7.5844665981313035
-0.0172924,0.1435748781,-7.584155545682654,-7.584155545682654
-0.0172916,0.1264693511,-7.583844493234006,-7.583844493234006
-0.0172908,0.0911427185,-7.583533440785358,-7.583533440785358
-0.01729,0.0550723669,-7.58322238833671,-7.58322238833671
-0.0172892,0.0309015127,-7.5829113358880615,-7.5829113358880615
-0.0172884,0.0130522667,-7.5826002834394135,-7.5826002834394135
-0.0172876,0.0091477436,-7.5822892309907655,-7.5822892309907655
-0.0172868,0.0238361856,-7.581978178542117,-7.581978178542117
-0.017286,0.0416854316,-7.581667126093469,-7.581667126093469
-0.0172852,0.0651125669,-7.581356073644821,-7.581356073644821
-0.0172844,0.0892834211,-7.5810450211961715,-7.5810450211961715
-0.0172836,0.1182884455,-7.580733968747525,-7.580733968747525
-0.0172828,0.1432030187,-7.580422916298877,-7.580422916298877
-0.017282,0.1463638227,-7.580111863850227,-7.580111863850227
-0.0172812,0.1435748781,-7.579800811401581,-7.579800811401581
-0.0172804,0.1292582957,-7.579489758952933,-7.579489758952933
-0.0172796,0.1026703564,-7.579178706504283,-7.579178706504283
-0.0172788,0.0673437238,-7.578867654055637,-7.578867654055637
-0.017278,0.0229065384,-7.578556601606989,-7.578556601606989
-0.0172772,-0.0023798943,-7.578245549158339,-7.578245549158339
-0.0172764,-0.0051688389,-7.577934496709691,-7.577934496709691
-0.0172756,-0.0027517537,-7.577623444261043,-7.577623444261043
-0.0172748,0.0091477436,-7.577312391812395,-7.577312391812395
-0.017274,0.0266251302,-7.577001339363747,-7.577001339363747
-0.0172732,0.0615799033,-7.576690286915099,-7.576690286915099
-0.0172724,0.0952331697,-7.576379234466451,-7.576379234466451
-0.0172716,0.118660305,-7.576068182017803,-7.576068182017803
-0.0172708,0.1400422146,-7.575757129569155,-7.575757129569155
-0.01727,0.1435748781,-7.575446077120507,-7.575446077120507
-0.0172692,0.1236804065,-7.575135024671859,-7.575135024671859
-0.0172684,0.090770859,-7.574823972223211,-7.574823972223211
-0.0172676,0.0693889494,-7.574512919774563,-7.574512919774563
-0.0172668,0.0323889506,-7.574201867325915,-7.574201867325915
-0.017266,-0.0107467281,-7.573890814877267,-7.573890814877267
-0.0172652,-0.0202291403,-7.5735797624286185,-7.5735797624286185
-0.0172644,-0.0146512511,-7.573268709979969,-7.573268709979969
-0.0172636,3.71909e-05,-7.572957657531322,-7.572957657531322
-0.0172628,0.0123085477,-7.572646605082673,-7.572646605082673
-0.017262,0.0322030194,-7.572335552634025,-7.572335552634025
-0.0172612,0.0734794007,-7.572024500185378,-7.572024500185378
-0.0172604,0.1099216117,-7.5717134477367285,-7.5717134477367285
-0.0172596,0.1253537726,-7.5714023952880805,-7.5714023952880805
-0.0172588,0.1229366875,-7.571091342839434,-7.571091342839434
-0.017258,0.1110371901,-7.570780290390784,-7.570780290390784
-0.0172572,0.0824040252,-7.570469237942136,-7.570469237942136
-0.0172564,0.0515397033,-7.57015818549349,-7.57015818549349
-0.0172556,0.025695483,-7.56984713304484,-7.56984713304484
-0.0172548,-0.007585924,-7.569536080596192,-7.569536080596192
-0.017254,-0.0230180849,-7.569225028147544,-7.569225028147544
-0.0172532,-0.0233899444,-7.568913975698896,-7.568913975698896
-0.0172524,-0.0118623065,-7.568602923250248,-7.568602923250248
-0.0172516,0.0199316625,-7.5682918708016,-7.5682918708016
-0.0172508,0.0591628182,-7.567980818352952,-7.567980818352952
-0.01725,0.0777557832,-7.567669765904304,-7.567669765904304
-0.0172492,0.0892834211,-7.567358713455656,-7.567358713455656
-0.0172484,0.1015547779,-7.567047661007008,-7.567047661007008
-0.0172476,0.1019266374,-7.566736608558358,-7.566736608558358
-0.0172468,0.0876100549,-7.566425556109712,-7.566425556109712
-0.017246,0.0693889494,-7.566114503661064,-7.566114503661064
-0.0172452,0.043544729,-7.565803451212414,-7.565803451212414
-0.0172444,0.0158412113,-7.565492398763768,-7.565492398763768
-0.0172436,0.0011527693,-7.56518134631512,-7.56518134631512
-0.0172428,-0.0111185875,-7.56487029386647,-7.56487029386647
-0.017242,-0.011490447,-7.5645592414178235,-7.5645592414178235
-0.0172412,3.71909e-05,-7.5642481889691755,-7.5642481889691755
-0.0172404,0.0178864369,-7.563937136520526,-7.563937136520526
-0.0172396,0.0385246275,-7.563626084071878,-7.563626084071878
-0.0172388,0.0595346777,-7.56331503162323,-7.56331503162323
-0.017238,0.0745949791,-7.563003979174582,-7.563003979174582
-0.0172372,0.0809165873,-7.5626929267259335,-7.5626929267259335
-0.0172364,0.0753386981,-7.5623818742772855,-7.5623818742772855
-0.0172356,0.0662281453,-7.562070821828637,-7.562070821828637
-0.0172348,0.0491226182,-7.561759769379989,-7.561759769379989
-0.017234,0.0221628194,-7.561448716931341,-7.561448716931341
-0.0172332,0.0011527693,-7.561137664482693,-7.561137664482693
-0.0172324,-0.0083296429,-7.560826612034045,-7.560826612034045
-0.0172316,-0.0083296429,-7.560515559585397,-7.560515559585397
-0.0172308,-0.0027517537,-7.560204507136749,-7.560204507136749
-0.01723,0.0091477436,-7.559893454688101,-7.559893454688101
-0.0172292,0.0294140748,-7.559582402239453,-7.559582402239453
-0.0172284,0.053584929,-7.559271349790805,-7.559271349790805
-0.0172276,0.0686452304,-7.558960297342155,-7.558960297342155
-0.0172268,0.0777557832,-7.558649244893509,-7.558649244893509
-0.017226,0.0809165873,-7.558338192444861,-7.558338192444861
-0.0172252,0.0697608089,-7.558027139996211,-7.558027139996211
-0.0172244,0.0487507587,-7.557716087547565,-7.557716087547565
-0.0172236,0.0281125681,-7.557405035098915,-7.557405035098915
-0.0172228,0.0154693518,-7.557093982650267,-7.557093982650267
-0.017222,0.0043135734,-7.556782930201621,-7.556782930201621
-0.0172212,-0.0083296429,-7.556471877752971,-7.556471877752971
-0.0172204,-0.0055406983,-7.556160825304323,-7.556160825304323
-0.0172196,-0.0023798943,-7.555849772855677,-7.555849772855677
-0.0172188,0.0059869395,-7.555538720407027,-7.555538720407027
-0.017218,0.0238361856,-7.555227667958379,-7.555227667958379
-0.0172172,0.0444743762,-7.554916615509731,-7.554916615509731
-0.0172164,0.0571175925,-7.554605563061083,-7.554605563061083
-0.0172156,0.0571175925,-7.554294510612435,-7.554294510612435
-0.0172148,0.0543286479,-7.553983458163787,-7.553983458163787
-0.017214,0.0483788993,-7.5536724057151385,-7.5536724057151385
-0.0172132,0.039640206,-7.5533613532664905,-7.5533613532664905
-0.0172124,0.0277407086,-7.5530503008178425,-7.5530503008178425
-0.0172116,0.0102633221,-7.552739248369194,-7.552739248369194
-0.0172108,-0.0051688389,-7.552428195920545,-7.552428195920545
-0.01721,-0.0083296429,-7.552117143471898,-7.552117143471898
-0.0172092,-0.0027517537,-7.55180609102325,-7.55180609102325
-0.0172084,0.006358799,-7.5514950385746005,-7.5514950385746005
-0.0172076,0.0206753815,-7.551183986125954,-7.551183986125954
-0.0172068,0.0361075424,-7.550872933677306,-7.550872933677306
-0.017206,0.0420572911,-7.550561881228656,-7.550561881228656
-0.0172052,0.0507959844,-7.55025082878001,-7.55025082878001
-0.0172044,0.0543286479,-7.549939776331362,-7.549939776331362
-0.0172036,0.0511678439,-7.549628723882712,-7.549628723882712
-0.0172028,0.0483788993,-7.549317671434064,-7.549317671434064
-0.017202,0.0368512614,-7.549006618985416,-7.549006618985416
-0.0172012,0.0190020154,-7.548695566536768,-7.548695566536768
-0.0172004,0.0095196031,-7.54838451408812,-7.54838451408812
-0.0171996,0.0039417139,-7.548073461639472,-7.548073461639472
-0.0171988,-0.0023798943,-7.547762409190824,-7.547762409190824
-0.017198,0.0004090503,-7.547451356742176,-7.547451356742176
-0.0171972,0.0091477436,-7.547140304293528,-7.547140304293528
-0.0171964,0.0182582964,-7.54682925184488,-7.54682925184488
-0.0171956,0.0242080451,-7.546518199396232,-7.546518199396232
-0.0171948,0.0301577937,-7.546207146947584,-7.546207146947584
-0.017194,0.0361075424,-7.545896094498936,-7.545896094498936
-0.0171932,0.0392683465,-7.545585042050288,-7.545585042050288
-0.0171924,0.0364794019,-7.54527398960164,-7.54527398960164
-0.0171916,0.0333185978,-7.544962937152992,-7.544962937152992
-0.0171908,0.024951764,-7.544651884704342,-7.544651884704342
-0.01719,0.0126804072,-7.5443408322556955,-7.5443408322556955
-0.0171892,0.0067306585,-7.5440297798070475,-7.5440297798070475
-0.0171884,0.0035698544,-7.543718727358398,-7.543718727358398
-0.0171876,0.0035698544,-7.543407674909751,-7.543407674909751
-0.0171868,0.006358799,-7.543096622461102,-7.543096622461102
-0.017186,0.0095196031,-7.5427855700124535,-7.5427855700124535
-0.0171852,0.0123085477,-7.542474517563807,-7.542474517563807
-0.0171844,0.021047241,-7.5421634651151575,-7.5421634651151575
-0.0171836,0.0301577937,-7.541852412666509,-7.541852412666509
-0.0171828,0.0333185978,-7.541541360217863,-7.541541360217863
-0.017182,0.0333185978,-7.541230307769213,-7.541230307769213
-0.0171812,0.0305296532,-7.540919255320565,-7.540919255320565
-0.0171804,0.0245799045,-7.540608202871917,-7.540608202871917
-0.0171796,0.0158412113,-7.540297150423269,-7.540297150423269
-0.0171788,0.0123085477,-7.539986097974621,-7.539986097974621
-0.017178,0.0126804072,-7.539675045525973,-7.539675045525973
-0.0171772,0.0067306585,-7.539363993077325,-7.539363993077325
-0.0171764,0.006358799,-7.539052940628677,-7.539052940628677
-0.0171756,0.0095196031,-7.538741888180029,-7.538741888180029
-0.0171748,0.0123085477,-7.538430835731381,-7.538430835731381
-0.017174,0.0154693518,-7.538119783282731,-7.538119783282731
-0.0171732,0.0182582964,-7.537808730834085,-7.537808730834085
-0.0171724,0.0214191005,-7.537497678385437,-7.537497678385437
-0.0171716,0.0186301559,-7.537186625936787,-7.537186625936787
-0.0171708,0.0182582964,-7.536875573488141,-7.536875573488141
-0.01717,0.0186301559,-7.536564521039493,-7.536564521039493
-0.0171692,0.0126804072,-7.536253468590843,-7.536253468590843
-0.0171684,0.0123085477,-7.535942416142197,-7.535942416142197
-0.0171676,0.0126804072,-7.535631363693549,-7.535631363693549
-0.0171668,0.0095196031,-7.535320311244899,-7.535320311244899
-0.017166,0.0095196031,-7.535009258796251,-7.535009258796251
-0.0171652,0.0123085477,-7.534698206347603,-7.534698206347603
-0.0171644,0.0126804072,-7.534387153898955,-7.534387153898955
-0.0171636,0.0123085477,-7.534076101450307,-7.534076101450307
-0.0171628,0.0182582964,-7.5337650490016586,-7.5337650490016586
-0.017162,0.0158412113,-7.5334539965530105,-7.5334539965530105
-0.0171612,0.0123085477,-7.5331429441043625,-7.5331429441043625
-0.0171604,0.0154693518,-7.532831891655714,-7.532831891655714
-0.0171596,0.0154693518,-7.532520839207066,-7.532520839207066
-0.0171588,0.0154693518,-7.532209786758418,-7.532209786758418
-0.017158,0.0154693518,-7.53189873430977,-7.53189873430977
-0.0171572,0.0154693518,-7.531587681861122,-7.531587681861122
-0.0171564,0.0154693518,-7.531276629412474,-7.531276629412474
-0.0171556,0.0182582964,-7.530965576963826,-7.530965576963826
-0.0171548,0.0158412113,-7.530654524515178,-7.530654524515178
-0.017154,0.0123085477,-7.530343472066528,-7.530343472066528
-0.0171532,0.0154693518,-7.530032419617882,-7.530032419617882
-0.0171524,0.0126804072,-7.529721367169234,-7.529721367169234
-0.0171516,0.0095196031,-7.529410314720584,-7.529410314720584
-0.0171508,0.0123085477,-7.529099262271938,-7.529099262271938
-0.01715,0.0154693518,-7.528788209823288,-7.528788209823288
-0.0171492,0.0154693518,-7.52847715737464,-7.52847715737464
-0.0171484,0.0154693518,-7.528166104925994,-7.528166104925994
-0.0171476,0.0154693518,-7.527855052477344,-7.527855052477344
-0.0171468,0.0126804072,-7.527544000028696,-7.527544000028696
-0.017146,0.0123085477,-7.52723294758005,-7.52723294758005
-0.0171452,0.0154693518,-7.5269218951314,-7.5269218951314
-0.0171444,0.0154693518,-7.526610842682752,-7.526610842682752
-0.0171436,0.0154693518,-7.526299790234104,-7.526299790234104
-0.0171428,0.0126804072,-7.525988737785456,-7.525988737785456
-0.017142,0.0123085477,-7.525677685336808,-7.525677685336808
-0.0171412,0.0154693518,-7.52536663288816,-7.52536663288816
-0.0171404,0.0126804072,-7.525055580439512,-7.525055580439512
-0.0171396,0.0095196031,-7.524744527990864,-7.524744527990864
-0.0171388,0.0095196031,-7.5244334755422155,-7.5244334755422155
-0.017138,0.0123085477,-7.5241224230935675,-7.5241224230935675
-0.0171372,0.0126804072,-7.523811370644918,-7.523811370644918
-0.0171364,0.0123085477,-7.523500318196271,-7.523500318196271
-0.0171356,0.0154693518,-7.523189265747623,-7.523189265747623
-0.0171348,0.0154693518,-7.5228782132989735,-7.5228782132989735
-0.017134,0.0154693518,-7.522567160850327,-7.522567160850327
-0.0171332,0.0154693518,-7.522256108401679,-7.522256108401679
-0.0171324,0.0154693518,-7.521945055953029,-7.521945055953029
-0.0171316,0.0126804072,-7.521634003504383,-7.521634003504383
-0.0171308,0.0095196031,-7.521322951055735,-7.521322951055735
-0.01713,0.0095196031,-7.521011898607085,-7.521011898607085
-0.0171292,0.0095196031,-7.520700846158437,-7.520700846158437
-0.0171284,0.0067306585,-7.520389793709789,-7.520389793709789
-0.0171276,0.006358799,-7.520078741261141,-7.520078741261141
-0.0171268,0.0095196031,-7.519767688812493,-7.519767688812493
-0.017126,0.0095196031,-7.519456636363845,-7.519456636363845
-0.0171252,0.0095196031,-7.519145583915197,-7.519145583915197
-0.0171244,0.0123085477,-7.518834531466549,-7.518834531466549
-0.0171236,0.0126804072,-7.518523479017901,-7.518523479017901
-0.0171228,0.0095196031,-7.518212426569253,-7.518212426569253
-0.017122,0.0123085477,-7.517901374120605,-7.517901374120605
-0.0171212,0.0154693518,-7.517590321671957,-7.517590321671957
-0.0171204,0.0126804072,-7.517279269223309,-7.517279269223309
-0.0171196,0.0095196031,-7.516968216774661,-7.516968216774661
-0.0171188,0.0095196031,-7.516657164326013,-7.516657164326013
-0.017118,0.0067306585,-7.516346111877365,-7.516346111877365
-0.0171172,0.006358799,-7.516035059428715,-7.516035059428715
-0.0171164,0.0095196031,-7.515724006980069,-7.515724006980069
-0.0171156,0.0095196031,-7.5154129545314206,-7.5154129545314206
-0.0171148,0.0095196031,-7.515101902082771,-7.515101902082771
-0.017114,0.0123085477,-7.5147908496341245,-7.5147908496341245
-0.0171132,0.0182582964,-7.514479797185475,-7.514479797185475
-0.0171124,0.0186301559,-7.514168744736827,-7.514168744736827
-0.0171116,0.0154693518,-7.51385769228818,-7.51385769228818
-0.0171108,0.0126804072,-7.5135466398395305,-7.5135466398395305
-0.01711,0.0095196031,-7.5132355873908825,-7.5132355873908825
-0.0171092,0.0123085477,-7.512924534942236,-7.512924534942236
-0.0171084,0.0126804072,-7.512613482493586,-7.512613482493586
-0.0171076,0.0095196031,-7.512302430044938,-7.512302430044938
-0.0171068,0.0067306585,-7.51199137759629,-7.51199137759629
-0.017106,0.006358799,-7.511680325147642,-7.511680325147642
-0.0171052,0.0095196031,-7.511369272698994,-7.511369272698994
-0.0171044,0.0095196031,-7.511058220250346,-7.511058220250346
-0.0171036,0.0095196031,-7.510747167801698,-7.510747167801698
-0.0171028,0.0095196031,-7.51043611535305,-7.51043611535305
-0.017102,0.0123085477,-7.510125062904402,-7.510125062904402
-0.0171012,0.0154693518,-7.509814010455754,-7.509814010455754
-0.0171004,0.0154693518,-7.509502958007106,-7.509502958007106
-0.0170996,0.0154693518,-7.509191905558458,-7.509191905558458
-0.0170988,0.0126804072,-7.50888085310981,-7.50888085310981
-0.017098,0.0095196031,-7.50856980066116,-7.50856980066116
-0.0170972,0.0095196031,-7.508258748212514,-7.508258748212514
-0.0170964,0.0067306585,-7.507947695763866,-7.507947695763866
-0.0170956,0.006358799,-7.507636643315216,-7.507636643315216
-0.0170948,0.0095196031,-7.50732559086657,-7.50732559086657
-0.017094,0.0095196031,-7.507014538417922,-7.507014538417922
-0.0170932,0.0095196031,-7.506703485969272,-7.506703485969272
-0.0170924,0.0095196031,-7.506392433520624,-7.506392433520624
-0.0170916,0.0095196031,-7.506081381071976,-7.506081381071976
-0.0170908,0.0095196031,-7.505770328623328,-7.505770328623328
-0.01709,0.0095196031,-7.50545927617468,-7.50545927617468
-0.0170892,0.0123085477,-7.505148223726032,-7.505148223726032
-0.0170884,0.0154693518,-7.504837171277384,-7.504837171277384
-0.0170876,0.0098914626,-7.5045261188287355,-7.5045261188287355
-0.0170868,0.0035698544,-7.5042150663800875,-7.5042150663800875
-0.017086,0.0035698544,-7.5039040139314395,-7.5039040139314395
-0.0170852,0.006358799,-7.503592961482791,-7.503592961482791
-0.0170844,0.0095196031,-7.503281909034143,-7.503281909034143
-0.0170836,0.0095196031,-7.502970856585495,-7.502970856585495
-0.0170828,0.0095196031,-7.502659804136847,-7.502659804136847
-0.017082,0.0123085477,-7.502348751688199,-7.502348751688199
-0.0170812,0.0154693518,-7.502037699239551,-7.502037699239551
-0.0170804,0.0126804072,-7.501726646790901,-7.501726646790901
-0.0170796,0.0095196031,-7.501415594342255,-7.501415594342255
-0.0170788,0.0067306585,-7.501104541893607,-7.501104541893607
-0.017078,0.006358799,-7.500793489444957,-7.500793489444957
-0.0170772,0.0095196031,-7.500482436996311,-7.500482436996311
-0.0170764,0.0067306585,-7.500171384547661,-7.500171384547661
-0.0170756,0.006358799,-7.499860332099013,-7.499860332099013
-0.0170748,0.0067306585,-7.499549279650367,-7.499549279650367
-0.017074,0.006358799,-7.499238227201717,-7.499238227201717
-0.0170732,0.0095196031,-7.498927174753069,-7.498927174753069
-0.0170724,0.0095196031,-7.498616122304423,-7.498616122304423
-0.0170716,0.0095196031,-7.498305069855773,-7.498305069855773
-0.0170708,0.0095196031,-7.497994017407125,-7.497994017407125
-0.01707,0.0095196031,-7.497682964958477,-7.497682964958477
-0.0170692,0.0095196031,-7.497371912509829,-7.497371912509829
-0.0170684,0.0095196031,-7.497060860061181,-7.497060860061181
-0.0170676,0.0095196031,-7.496749807612533,-7.496749807612533
-0.0170668,0.0095196031,-7.496438755163885,-7.496438755163885
-0.017066,0.0095196031,-7.496127702715237,-7.496127702715237
-0.0170652,0.0095196031,-7.495816650266589,-7.495816650266589
-0.0170644,0.0095196031,-7.495505597817941,-7.495505597817941
-0.0170636,0.0095196031,-7.4951945453692925,-7.4951945453692925
-0.0170628,0.0095196031,-7.4948834929206445,-7.4948834929206445
-0.017062,0.0067306585,-7.494572440471996,-7.494572440471996
-0.0170612,0.0091477436,-7.494261388023347,-7.494261388023347
-0.0170604,0.0126804072,-7.4939503355747,-7.4939503355747
-0.0170596,0.0067306585,-7.493639283126052,-7.493639283126052
-0.0170588,0.006358799,-7.4933282306774025,-7.4933282306774025
-0.017058,0.0067306585,-7.493017178228756,-7.493017178228756
-0.0170572,0.006358799,-7.492706125780108,-7.492706125780108
-0.0170564,0.0095196031,-7.492395073331458,-7.492395073331458
-0.0170556,0.0067306585,-7.49208402088281,-7.49208402088281
-0.0170548,0.006358799,-7.491772968434162,-7.491772968434162
-0.017054,0.0067306585,-7.491461915985514,-7.491461915985514
-0.0170532,0.006358799,-7.491150863536866,-7.491150863536866
-0.0170524,0.0095196031,-7.490839811088218,-7.490839811088218
-0.0170516,0.0095196031,-7.49052875863957,-7.49052875863957
-0.0170508,0.0095196031,-7.490217706190922,-7.490217706190922
-0.01705,0.0095196031,-7.489906653742274,-7.489906653742274
-0.0170492,0.0095196031,-7.489595601293626,-7.489595601293626
-0.0170484,0.0095196031,-7.489284548844978,-7.489284548844978
-0.0170476,0.0095196031,-7.48897349639633,-7.48897349639633
-0.0170468,0.0067306585,-7.488662443947682,-7.488662443947682
-0.017046,0.006358799,-7.488351391499034,-7.488351391499034
-0.0170452,0.0095196031,-7.488040339050386,-7.488040339050386
-0.0170444,0.0095196031,-7.487729286601738,-7.487729286601738
-0.0170436,0.0039417139,-7.487418234153088,-7.487418234153088
-0.0170428,0.0004090503,-7.487107181704442,-7.487107181704442
-0.017042,0.006358799,-7.486796129255794,-7.486796129255794
-0.0170412,0.0095196031,-7.486485076807144,-7.486485076807144
-0.0170404,0.0067306585,-7.4861740243584975,-7.4861740243584975
-0.0170396,0.0035698544,-7.485862971909848,-7.485862971909848
-0.0170388,0.0035698544,-7.4855519194612,-7.4855519194612
-0.017038,0.006358799,-7.485240867012553,-7.485240867012553
-0.0170372,0.0095196031,-7.484929814563904,-7.484929814563904
-0.0170364,0.0095196031,-7.484618762115256,-7.484618762115256
-0.0170356,0.0095196031,-7.484307709666609,-7.484307709666609
-0.0170348,0.0067306585,-7.4839966572179595,-7.4839966572179595
-0.017034,0.0035698544,-7.483685604769311,-7.483685604769311
-0.0170332,0.0035698544,-7.483374552320663,-7.483374552320663
-0.0170324,0.0035698544,-7.483063499872015,-7.483063499872015
-0.0170316,0.0035698544,-7.482752447423367,-7.482752447423367
-0.0170308,0.0035698544,-7.482441394974719,-7.482441394974719
-0.01703,0.006358799,-7.482130342526071,-7.482130342526071
-0.0170292,0.0067306585,-7.481819290077423,-7.481819290077423
-0.0170284,0.006358799,-7.481508237628775,-7.481508237628775
-0.0170276,0.0095196031,-7.481197185180127,-7.481197185180127
-0.0170268,0.0095196031,-7.480886132731479,-7.480886132731479
-0.017026,0.0095196031,-7.480575080282831,-7.480575080282831
-0.0170252,0.0123085477,-7.480264027834183,-7.480264027834183
-0.0170244,0.0126804072,-7.479952975385533,-7.479952975385533
-0.0170236,0.0095196031,-7.479641922936887,-7.479641922936887
-0.0170228,0.0095196031,-7.479330870488239,-7.479330870488239
-0.017022,0.0095196031,-7.479019818039589,-7.479019818039589
-0.0170212,0.0067306585,-7.478708765590943,-7.478708765590943
-0.0170204,0.006358799,-7.478397713142295,-7.478397713142295
-0.0170196,0.0095196031,-7.478086660693645,-7.478086660693645
-0.0170188,0.0067306585,-7.477775608244997,-7.477775608244997
-0.017018,0.0007809098,-7.477464555796349,-7.477464555796349
-0.0170172,0.0004090503,-7.477153503347701,-7.477153503347701
-0.0170164,0.0035698544,-7.476842450899053,-7.476842450899053
-0.0170156,0.006358799,-7.476531398450405,-7.476531398450405
-0.0170148,0.0095196031,-7.476220346001757,-7.476220346001757
-0.017014,0.0095196031,-7.475909293553109,-7.475909293553109
-0.0170132,0.0123085477,-7.475598241104461,-7.475598241104461
-0.0170124,0.0126804072,-7.4752871886558125,-7.4752871886558125
-0.0170116,0.0095196031,-7.4749761362071645,-7.4749761362071645
-0.0170108,0.0095196031,-7.4746650837585165,-7.4746650837585165
-0.01701,0.0095196031,-7.474354031309868,-7.474354031309868
-0.0170092,0.0067306585,-7.47404297886122,-7.47404297886122
-0.0170084,0.006358799,-7.473731926412572,-7.473731926412572
-0.0170076,0.0067306585,-7.473420873963924,-7.473420873963924
-0.0170068,0.006358799,-7.4731098215152745,-7.4731098215152745
-0.017006,0.0067306585,-7.472798769066628,-7.472798769066628
-0.0170052,0.0035698544,-7.47248771661798,-7.47248771661798
-0.0170044,0.0035698544,-7.47217666416933,-7.47217666416933
-0.0170036,0.0035698544,-7.471865611720684,-7.471865611720684
-0.0170028,0.006358799,-7.471554559272034,-7.471554559272034
-0.017002,0.0067306585,-7.471243506823386,-7.471243506823386
-0.0170012,0.006358799,-7.47093245437474,-7.47093245437474
-0.0170004,0.0067306585,-7.47062140192609,-7.47062140192609
-0.0169996,0.0035698544,-7.470310349477442,-7.470310349477442
-0.0169988,0.006358799,-7.469999297028796,-7.469999297028796
-0.016998,0.0067306585,-7.469688244580146,-7.469688244580146
-0.0169972,0.0035698544,-7.469377192131498,-7.469377192131498
-0.0169964,0.0035698544,-7.46906613968285,-7.46906613968285
-0.0169956,0.0035698544,-7.468755087234202,-7.468755087234202
-0.0169948,0.006358799,-7.468444034785554,-7.468444034785554
-0.016994,0.0095196031,-7.468132982336906,-7.468132982336906
-0.0169932,0.0067306585,-7.467821929888258,-7.467821929888258
-0.0169924,0.006358799,-7.46751087743961,-7.46751087743961
-0.0169916,0.0067306585,-7.467199824990962,-7.467199824990962
-0.0169908,0.0035698544,-7.466888772542314,-7.466888772542314
-0.01699,0.006358799,-7.466577720093666,-7.466577720093666
-0.0169892,0.0067306585,-7.466266667645018,-7.466266667645018
-0.0169884,0.0035698544,-7.4659556151963695,-7.4659556151963695
-0.0169876,0.0035698544,-7.46564456274772,-7.46564456274772
-0.0169868,0.0035698544,-7.465333510299073,-7.465333510299073
-0.016986,0.0035698544,-7.465022457850425,-7.465022457850425
-0.0169852,0.0035698544,-7.464711405401776,-7.464711405401776
-0.0169844,0.0007809098,-7.464400352953129,-7.464400352953129
-0.0169836,0.0004090503,-7.464089300504481,-7.464089300504481
-0.0169828,0.006358799,-7.4637782480558315,-7.4637782480558315
-0.016982,0.0095196031,-7.463467195607183,-7.463467195607183
-0.0169812,0.0095196031,-7.463156143158535,-7.463156143158535
-0.0169804,0.0095196031,-7.462845090709887,-7.462845090709887
-0.0169796,0.0067306585,-7.462534038261239,-7.462534038261239
-0.0169788,0.006358799,-7.462222985812591,-7.462222985812591
-0.016978,0.0095196031,-7.461911933363943,-7.461911933363943
-0.0169772,0.0067306585,-7.461600880915295,-7.461600880915295
-0.0169764,0.0035698544,-7.461289828466647,-7.461289828466647
