timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0123876,0.0007809098,-5.689061673281698,-5.689061673281698
-0.0123868,0.0004090503,-5.688750653808984,-5.688750653808984
-0.012386,0.0007809098,-5.6884396343362695,-5.6884396343362695
-0.0123852,0.0004090503,-5.688128614863556,-5.688128614863556
-0.0123844,0.0035698544,-5.687817595390842,-5.687817595390842
-0.0123836,0.0007809098,-5.687506575918128,-5.687506575918128
-0.0123828,-0.0023798943,-5.687195556445414,-5.687195556445414
-0.012382,0.0004090503,-5.6868845369727,-5.6868845369727
-0.0123812,0.0035698544,-5.686573517499986,-5.686573517499986
-0.0123804,0.0007809098,-5.686262498027272,-5.686262498027272
-0.0123796,-0.0023798943,-5.685951478554558,-5.685951478554558
-0.0123788,0.0004090503,-5.685640459081845,-5.685640459081845
-0.012378,0.0035698544,-5.685329439609131,-5.685329439609131
-0.0123772,0.0035698544,-5.685018420136417,-5.685018420136417
-0.0123764,0.0007809098,-5.684707400663703,-5.684707400663703
-0.0123756,0.0004090503,-5.6843963811909894,-5.6843963811909894
-0.0123748,0.0007809098,-5.684085361718275,-5.684085361718275
-0.012374,0.0004090503,-5.683774342245561,-5.683774342245561
-0.0123732,0.0035698544,-5.683463322772847,-5.683463322772847
-0.0123724,0.0035698544,-5.683152303300133,-5.683152303300133
-0.0123716,0.0035698544,-5.682841283827419,-5.682841283827419
-0.0123708,0.0035698544,-5.682530264354705,-5.682530264354705
-0.01237,0.0035698544,-5.682219244881992,-5.682219244881992
-0.0123692,0.0035698544,-5.681908225409278,-5.681908225409278
-0.0123684,0.0035698544,-5.681597205936564,-5.681597205936564
-0.0123676,0.0035698544,-5.68128618646385,-5.68128618646385
-0.0123668,0.0035698544,-5.680975166991136,-5.680975166991136
-0.012366,0.0007809098,-5.680664147518422,-5.680664147518422
-0.0123652,-0.0023798943,-5.680353128045708,-5.680353128045708
-0.0123644,0.0004090503,-5.6800421085729935,-5.6800421085729935
-0.0123636,0.0035698544,-5.67973108910028,-5.67973108910028
-0.0123628,0.0035698544,-5.679420069627566,-5.679420069627566
-0.012362,0.0035698544,-5.679109050154852,-5.679109050154852
-0.0123612,0.006358799,-5.678798030682138,-5.678798030682138
-0.0123604,0.0067306585,-5.678487011209425,-5.678487011209425
-0.0123596,0.0035698544,-5.678175991736711,-5.678175991736711
-0.0123588,0.0035698544,-5.677864972263997,-5.677864972263997
-0.012358,0.0035698544,-5.677553952791283,-5.677553952791283
-0.0123572,0.0035698544,-5.677242933318569,-5.677242933318569
-0.0123564,0.0007809098,-5.676931913845855,-5.676931913845855
-0.0123556,-0.0023798943,-5.676620894373141,-5.676620894373141
-0.0123548,-0.0023798943,-5.6763098749004275,-5.6763098749004275
-0.012354,0.0004090503,-5.675998855427713,-5.675998855427713
-0.0123532,0.0007809098,-5.675687835954999,-5.675687835954999
-0.0123524,0.0004090503,-5.675376816482285,-5.675376816482285
-0.0123516,0.0035698544,-5.675065797009571,-5.675065797009571
-0.0123508,0.0035698544,-5.674754777536857,-5.674754777536857
-0.01235,0.0035698544,-5.674443758064143,-5.674443758064143
-0.0123492,0.0035698544,-5.674132738591429,-5.674132738591429
-0.0123484,0.0035698544,-5.673821719118716,-5.673821719118716
-0.0123476,0.0007809098,-5.673510699646002,-5.673510699646002
-0.0123468,-0.0023798943,-5.673199680173288,-5.673199680173288
-0.012346,-0.0023798943,-5.672888660700574,-5.672888660700574
-0.0123452,-0.0023798943,-5.672577641227861,-5.672577641227861
-0.0123444,0.0004090503,-5.6722666217551465,-5.6722666217551465
-0.0123436,0.0035698544,-5.6719556022824325,-5.6719556022824325
-0.0123428,0.0035698544,-5.671644582809718,-5.671644582809718
-0.012342,0.0035698544,-5.671333563337004,-5.671333563337004
-0.0123412,0.0035698544,-5.67102254386429,-5.67102254386429
-0.0123404,0.0035698544,-5.670711524391576,-5.670711524391576
-0.0123396,0.0035698544,-5.670400504918862,-5.670400504918862
-0.0123388,0.0035698544,-5.670089485446149,-5.670089485446149
-0.012338,0.0035698544,-5.669778465973435,-5.669778465973435
-0.0123372,0.0007809098,-5.669467446500721,-5.669467446500721
-0.0123364,0.0004090503,-5.669156427028007,-5.669156427028007
-0.0123356,0.0007809098,-5.668845407555293,-5.668845407555293
-0.0123348,0.0004090503,-5.668534388082579,-5.668534388082579
-0.012334,0.0035698544,-5.668223368609865,-5.668223368609865
-0.0123332,0.0035698544,-5.6679123491371515,-5.6679123491371515
-0.0123324,0.0035698544,-5.667601329664437,-5.667601329664437
-0.0123316,0.0007809098,-5.667290310191723,-5.667290310191723
-0.0123308,0.0004090503,-5.666979290719009,-5.666979290719009
-0.01233,0.0035698544,-5.666668271246296,-5.666668271246296
-0.0123292,0.0035698544,-5.666357251773582,-5.666357251773582
-0.0123284,0.0035698544,-5.666046232300868,-5.666046232300868
-0.0123276,0.0035698544,-5.665735212828154,-5.665735212828154
-0.0123268,0.0035698544,-5.66542419335544,-5.66542419335544
-0.012326,0.0035698544,-5.665113173882726,-5.665113173882726
-0.0123252,0.0035698544,-5.664802154410012,-5.664802154410012
-0.0123244,0.0007809098,-5.664491134937298,-5.664491134937298
-0.0123236,0.0004090503,-5.6641801154645846,-5.6641801154645846
-0.0123228,0.0007809098,-5.6638690959918705,-5.6638690959918705
-0.012322,0.0004090503,-5.663558076519156,-5.663558076519156
-0.0123212,0.0035698544,-5.663247057046442,-5.663247057046442
-0.0123204,0.0035698544,-5.662936037573728,-5.662936037573728
-0.0123196,0.0035698544,-5.662625018101014,-5.662625018101014
-0.0123188,0.0035698544,-5.6623139986283,-5.6623139986283
-0.012318,0.0035698544,-5.662002979155587,-5.662002979155587
-0.0123172,0.0035698544,-5.661691959682873,-5.661691959682873
-0.0123164,0.0035698544,-5.661380940210159,-5.661380940210159
-0.0123156,0.0035698544,-5.661069920737445,-5.661069920737445
-0.0123148,0.0035698544,-5.660758901264732,-5.660758901264732
-0.012314,0.0035698544,-5.660447881792018,-5.660447881792018
-0.0123132,0.006358799,-5.660136862319304,-5.660136862319304
-0.0123124,0.0067306585,-5.6598258428465895,-5.6598258428465895
-0.0123116,0.006358799,-5.6595148233738755,-5.6595148233738755
-0.0123108,0.0067306585,-5.659203803901161,-5.659203803901161
-0.01231,0.0035698544,-5.658892784428447,-5.658892784428447
-0.0123092,0.0035698544,-5.658581764955733,-5.658581764955733
-0.0123084,0.0035698544,-5.65827074548302,-5.65827074548302
-0.0123076,0.0007809098,-5.657959726010306,-5.657959726010306
-0.0123068,-0.0023798943,-5.657648706537592,-5.657648706537592
-0.012306,0.0004090503,-5.657337687064878,-5.657337687064878
-0.0123052,0.0035698544,-5.657026667592164,-5.657026667592164
-0.0123044,0.0007809098,-5.65671564811945,-5.65671564811945
-0.0123036,-0.0023798943,-5.656404628646736,-5.656404628646736
-0.0123028,0.0004090503,-5.656093609174022,-5.656093609174022
-0.012302,0.0007809098,-5.6557825897013085,-5.6557825897013085
-0.0123012,0.0004090503,-5.6554715702285945,-5.6554715702285945
-0.0123004,0.0035698544,-5.65516055075588,-5.65516055075588
-0.0122996,0.0035698544,-5.654849531283167,-5.654849531283167
-0.0122988,0.0035698544,-5.654538511810453,-5.654538511810453
-0.012298,0.0035698544,-5.654227492337739,-5.654227492337739
-0.0122972,0.0035698544,-5.653916472865025,-5.653916472865025
-0.0122964,0.0035698544,-5.653605453392311,-5.653605453392311
-0.0122956,0.0035698544,-5.653294433919597,-5.653294433919597
-0.0122948,0.0035698544,-5.652983414446883,-5.652983414446883
-0.012294,0.0035698544,-5.652672394974169,-5.652672394974169
-0.0122932,0.0035698544,-5.652361375501456,-5.652361375501456
-0.0122924,0.0035698544,-5.652050356028742,-5.652050356028742
-0.0122916,0.0035698544,-5.651739336556028,-5.651739336556028
-0.0122908,0.0007809098,-5.6514283170833135,-5.6514283170833135
-0.01229,0.0004090503,-5.651117297610599,-5.651117297610599
-0.0122892,0.0035698544,-5.650806278137885,-5.650806278137885
-0.0122884,0.0007809098,-5.650495258665171,-5.650495258665171
-0.0122876,0.0004090503,-5.650184239192457,-5.650184239192457
-0.0122868,0.0035698544,-5.649873219719744,-5.649873219719744
-0.012286,0.0007809098,-5.64956220024703,-5.64956220024703
-0.0122852,-0.0023798943,-5.649251180774316,-5.649251180774316
-0.0122844,0.0004090503,-5.648940161301602,-5.648940161301602
-0.0122836,0.0007809098,-5.648629141828889,-5.648629141828889
-0.0122828,-0.0023798943,-5.648318122356175,-5.648318122356175
-0.012282,0.0004090503,-5.648007102883461,-5.648007102883461
-0.0122812,0.0035698544,-5.647696083410747,-5.647696083410747
-0.0122804,0.0035698544,-5.6473850639380325,-5.6473850639380325
-0.0122796,0.006358799,-5.6470740444653185,-5.6470740444653185
-0.0122788,0.0067306585,-5.646763024992604,-5.646763024992604
-0.012278,0.0035698544,-5.646452005519891,-5.646452005519891
-0.0122772,0.0035698544,-5.646140986047177,-5.646140986047177
-0.0122764,0.0035698544,-5.645829966574463,-5.645829966574463
-0.0122756,0.0035698544,-5.645518947101749,-5.645518947101749
-0.0122748,0.0035698544,-5.645207927629035,-5.645207927629035
-0.012274,0.0035698544,-5.644896908156321,-5.644896908156321
-0.0122732,0.0007809098,-5.644585888683607,-5.644585888683607
-0.0122724,0.0004090503,-5.644274869210893,-5.644274869210893
-0.0122716,0.0035698544,-5.64396384973818,-5.64396384973818
-0.0122708,0.0007809098,-5.643652830265466,-5.643652830265466
-0.01227,0.0031979949,-5.6433418107927515,-5.6433418107927515
-0.0122692,0.0095196031,-5.6430307913200375,-5.6430307913200375
-0.0122684,0.0039417139,-5.642719771847324,-5.642719771847324
-0.0122676,0.0004090503,-5.64240875237461,-5.64240875237461
-0.0122668,0.0035698544,-5.642097732901896,-5.642097732901896
-0.012266,0.0007809098,-5.641786713429182,-5.641786713429182
-0.0122652,-0.0023798943,-5.641475693956468,-5.641475693956468
-0.0122644,0.0004090503,-5.641164674483754,-5.641164674483754
-0.0122636,0.0035698544,-5.64085365501104,-5.64085365501104
-0.0122628,0.0035698544,-5.640542635538327,-5.640542635538327
-0.012262,0.0035698544,-5.640231616065613,-5.640231616065613
-0.0122612,0.0035698544,-5.639920596592899,-5.639920596592899
-0.0122604,0.006358799,-5.639609577120185,-5.639609577120185
-0.0122596,0.0067306585,-5.639298557647471,-5.639298557647471
-0.0122588,0.0035698544,-5.6389875381747565,-5.6389875381747565
-0.012258,0.0035698544,-5.6386765187020425,-5.6386765187020425
-0.0122572,0.0007809098,-5.638365499229328,-5.638365499229328
-0.0122564,-0.0023798943,-5.638054479756615,-5.638054479756615
-0.0122556,0.0004090503,-5.637743460283901,-5.637743460283901
-0.0122548,0.0035698544,-5.637432440811187,-5.637432440811187
-0.012254,0.0035698544,-5.637121421338473,-5.637121421338473
-0.0122532,0.0035698544,-5.63681040186576,-5.63681040186576
-0.0122524,0.0007809098,-5.636499382393046,-5.636499382393046
-0.0122516,0.0004090503,-5.636188362920332,-5.636188362920332
-0.0122508,0.0035698544,-5.635877343447617,-5.635877343447617
-0.01225,0.0007809098,-5.635566323974904,-5.635566323974904
-0.0122492,0.0004090503,-5.63525530450219,-5.63525530450219
-0.0122484,0.0035698544,-5.6349442850294755,-5.6349442850294755
-0.0122476,0.0007809098,-5.634633265556762,-5.634633265556762
-0.0122468,0.0004090503,-5.634322246084048,-5.634322246084048
-0.012246,0.0035698544,-5.634011226611334,-5.634011226611334
-0.0122452,0.0035698544,-5.63370020713862,-5.63370020713862
-0.0122444,0.0035698544,-5.633389187665906,-5.633389187665906
-0.0122436,0.0035698544,-5.633078168193192,-5.633078168193192
-0.0122428,0.0035698544,-5.632767148720478,-5.632767148720478
-0.012242,0.0035698544,-5.632456129247764,-5.632456129247764
-0.0122412,0.0035698544,-5.632145109775051,-5.632145109775051
-0.0122404,0.0035698544,-5.631834090302337,-5.631834090302337
-0.0122396,0.0035698544,-5.631523070829623,-5.631523070829623
-0.0122388,0.0035698544,-5.631212051356909,-5.631212051356909
-0.012238,0.0035698544,-5.630901031884195,-5.630901031884195
-0.0122372,0.0035698544,-5.630590012411481,-5.630590012411481
-0.0122364,0.0035698544,-5.630278992938767,-5.630278992938767
-0.0122356,0.0035698544,-5.629967973466052,-5.629967973466052
-0.0122348,0.0035698544,-5.629656953993339,-5.629656953993339
-0.012234,0.0007809098,-5.629345934520625,-5.629345934520625
-0.0122332,0.0004090503,-5.629034915047911,-5.629034915047911
-0.0122324,0.0035698544,-5.628723895575197,-5.628723895575197
-0.0122316,0.0035698544,-5.628412876102484,-5.628412876102484
-0.0122308,0.0035698544,-5.62810185662977,-5.62810185662977
-0.01223,0.0035698544,-5.627790837157056,-5.627790837157056
-0.0122292,0.0007809098,-5.627479817684342,-5.627479817684342
-0.0122284,0.0004090503,-5.627168798211628,-5.627168798211628
-0.0122276,0.0035698544,-5.626857778738914,-5.626857778738914
-0.0122268,0.0007809098,-5.6265467592661995,-5.6265467592661995
-0.012226,-0.0023798943,-5.626235739793486,-5.626235739793486
-0.0122252,0.0004090503,-5.625924720320772,-5.625924720320772
-0.0122244,0.0035698544,-5.625613700848058,-5.625613700848058
-0.0122236,0.0035698544,-5.625302681375344,-5.625302681375344
-0.0122228,0.0035698544,-5.624991661902631,-5.624991661902631
-0.012222,0.0007809098,-5.624680642429917,-5.624680642429917
-0.0122212,0.0004090503,-5.624369622957203,-5.624369622957203
-0.0122204,0.0035698544,-5.624058603484489,-5.624058603484489
-0.0122196,0.0035698544,-5.623747584011775,-5.623747584011775
-0.0122188,0.0007809098,-5.623436564539061,-5.623436564539061
-0.012218,0.0004090503,-5.623125545066347,-5.623125545066347
-0.0122172,0.0035698544,-5.622814525593633,-5.622814525593633
-0.0122164,0.0035698544,-5.622503506120919,-5.622503506120919
-0.0122156,0.0035698544,-5.622192486648205,-5.622192486648205
-0.0122148,0.0035698544,-5.621881467175491,-5.621881467175491
-0.012214,0.0035698544,-5.621570447702777,-5.621570447702777
-0.0122132,0.0035698544,-5.621259428230063,-5.621259428230063
-0.0122124,0.0035698544,-5.620948408757349,-5.620948408757349
-0.0122116,0.0035698544,-5.620637389284635,-5.620637389284635
-0.0122108,0.0007809098,-5.620326369811922,-5.620326369811922
-0.01221,0.0004090503,-5.620015350339208,-5.620015350339208
-0.0122092,0.0007809098,-5.619704330866494,-5.619704330866494
-0.0122084,0.0004090503,-5.61939331139378,-5.61939331139378
-0.0122076,0.0007809098,-5.619082291921067,-5.619082291921067
-0.0122068,0.0004090503,-5.6187712724483525,-5.6187712724483525
-0.012206,0.0035698544,-5.6184602529756384,-5.6184602529756384
-0.0122052,0.0007809098,-5.618149233502924,-5.618149233502924
-0.0122044,-0.0023798943,-5.61783821403021,-5.61783821403021
-0.0122036,0.0004090503,-5.617527194557496,-5.617527194557496
-0.0122028,0.0035698544,-5.617216175084782,-5.617216175084782
-0.012202,0.0035698544,-5.616905155612068,-5.616905155612068
-0.0122012,0.0035698544,-5.616594136139355,-5.616594136139355
-0.0122004,0.0035698544,-5.616283116666641,-5.616283116666641
-0.0121996,0.0035698544,-5.615972097193927,-5.615972097193927
-0.0121988,0.0035698544,-5.615661077721213,-5.615661077721213
-0.012198,0.0007809098,-5.615350058248499,-5.615350058248499
-0.0121972,0.0004090503,-5.615039038775785,-5.615039038775785
-0.0121964,0.0035698544,-5.614728019303071,-5.614728019303071
-0.0121956,0.0035698544,-5.614416999830357,-5.614416999830357
-0.0121948,0.0035698544,-5.614105980357643,-5.614105980357643
-0.012194,0.0035698544,-5.613794960884929,-5.613794960884929
-0.0121932,0.0035698544,-5.613483941412215,-5.613483941412215
-0.0121924,0.0035698544,-5.613172921939502,-5.613172921939502
-0.0121916,0.0035698544,-5.612861902466788,-5.612861902466788
-0.0121908,0.0035698544,-5.612550882994074,-5.612550882994074
-0.01219,0.0035698544,-5.61223986352136,-5.61223986352136
-0.0121892,0.0007809098,-5.611928844048646,-5.611928844048646
-0.0121884,0.0004090503,-5.611617824575932,-5.611617824575932
-0.0121876,0.0035698544,-5.611306805103218,-5.611306805103218
-0.0121868,0.0035698544,-5.610995785630504,-5.610995785630504
-0.012186,0.0035698544,-5.6106847661577905,-5.6106847661577905
-0.0121852,0.0007809098,-5.6103737466850765,-5.6103737466850765
-0.0121844,0.0004090503,-5.610062727212362,-5.610062727212362
-0.0121836,0.0035698544,-5.609751707739648,-5.609751707739648
-0.0121828,0.0035698544,-5.609440688266934,-5.609440688266934
-0.012182,0.0035698544,-5.60912966879422,-5.60912966879422
-0.0121812,0.0035698544,-5.608818649321506,-5.608818649321506
-0.0121804,0.0035698544,-5.608507629848792,-5.608507629848792
-0.0121796,0.0035698544,-5.608196610376079,-5.608196610376079
-0.0121788,0.0035698544,-5.607885590903365,-5.607885590903365
-0.012178,0.0035698544,-5.607574571430651,-5.607574571430651
-0.0121772,0.0007809098,-5.607263551957937,-5.607263551957937
-0.0121764,-0.0023798943,-5.606952532485224,-5.606952532485224
-0.0121756,-0.0023798943,-5.60664151301251,-5.60664151301251
-0.0121748,0.0004090503,-5.6063304935397955,-5.6063304935397955
-0.012174,0.0035698544,-5.6060194740670815,-5.6060194740670815
-0.0121732,0.0035698544,-5.605708454594367,-5.605708454594367
-0.0121724,0.0007809098,-5.605397435121653,-5.605397435121653
-0.0121716,-0.0023798943,-5.605086415648939,-5.605086415648939
-0.0121708,0.0004090503,-5.604775396176226,-5.604775396176226
-0.01217,0.0035698544,-5.604464376703512,-5.604464376703512
-0.0121692,0.0035698544,-5.604153357230798,-5.604153357230798
-0.0121684,0.0035698544,-5.603842337758084,-5.603842337758084
-0.0121676,0.0035698544,-5.60353131828537,-5.60353131828537
-0.0121668,0.0035698544,-5.603220298812656,-5.603220298812656
-0.012166,0.0007809098,-5.602909279339942,-5.602909279339942
-0.0121652,-0.0023798943,-5.602598259867228,-5.602598259867228
-0.0121644,0.0004090503,-5.6022872403945145,-5.6022872403945145
-0.0121636,0.0035698544,-5.6019762209218005,-5.6019762209218005
-0.0121628,0.0035698544,-5.601665201449086,-5.601665201449086
-0.012162,0.0035698544,-5.601354181976372,-5.601354181976372
-0.0121612,0.0035698544,-5.601043162503659,-5.601043162503659
-0.0121604,0.0035698544,-5.600732143030945,-5.600732143030945
-0.0121596,0.0035698544,-5.600421123558231,-5.600421123558231
-0.0121588,0.0007809098,-5.600110104085517,-5.600110104085517
-0.012158,-0.0023798943,-5.599799084612803,-5.599799084612803
-0.0121572,0.0004090503,-5.599488065140089,-5.599488065140089
-0.0121564,0.0007809098,-5.599177045667375,-5.599177045667375
-0.0121556,0.0004090503,-5.598866026194662,-5.598866026194662
-0.0121548,0.0035698544,-5.598555006721948,-5.598555006721948
-0.012154,0.0035698544,-5.5982439872492336,-5.5982439872492336
-0.0121532,0.0035698544,-5.5979329677765195,-5.5979329677765195
-0.0121524,0.0035698544,-5.597621948303805,-5.597621948303805
-0.0121516,0.0035698544,-5.597310928831091,-5.597310928831091
-0.0121508,0.0035698544,-5.596999909358377,-5.596999909358377
-0.01215,0.0007809098,-5.596688889885663,-5.596688889885663
-0.0121492,0.0004090503,-5.59637787041295,-5.59637787041295
-0.0121484,0.0035698544,-5.596066850940236,-5.596066850940236
-0.0121476,0.0035698544,-5.595755831467522,-5.595755831467522
-0.0121468,0.0007809098,-5.595444811994808,-5.595444811994808
-0.012146,0.0004090503,-5.595133792522095,-5.595133792522095
-0.0121452,0.0035698544,-5.594822773049381,-5.594822773049381
-0.0121444,0.0035698544,-5.594511753576667,-5.594511753576667
-0.0121436,0.0007809098,-5.594200734103952,-5.594200734103952
-0.0121428,0.0059869395,-5.5938897146312385,-5.5938897146312385
-0.012142,0.0098914626,-5.5935786951585245,-5.5935786951585245
-0.0121412,0.0035698544,-5.59326767568581,-5.59326767568581
-0.0121404,0.0035698544,-5.592956656213097,-5.592956656213097
-0.0121396,0.0007809098,-5.592645636740383,-5.592645636740383
-0.0121388,0.0004090503,-5.592334617267669,-5.592334617267669
-0.012138,0.0007809098,-5.592023597794955,-5.592023597794955
-0.0121372,0.0004090503,-5.591712578322241,-5.591712578322241
-0.0121364,0.0035698544,-5.591401558849527,-5.591401558849527
-0.0121356,0.0035698544,-5.591090539376813,-5.591090539376813
-0.0121348,0.0035698544,-5.590779519904099,-5.590779519904099
-0.012134,0.0007809098,-5.590468500431386,-5.590468500431386
-0.0121332,0.0004090503,-5.590157480958672,-5.590157480958672
-0.0121324,0.0035698544,-5.5898464614859575,-5.5898464614859575
-0.0121316,0.0035698544,-5.5895354420132435,-5.5895354420132435
-0.0121308,0.0035698544,-5.58922442254053,-5.58922442254053
-0.01213,0.0035698544,-5.588913403067816,-5.588913403067816
-0.0121292,0.0007809098,-5.588602383595102,-5.588602383595102
-0.0121284,0.0004090503,-5.588291364122387,-5.588291364122387
-0.0121276,0.0035698544,-5.587980344649674,-5.587980344649674
-0.0121268,0.0035698544,-5.58766932517696,-5.58766932517696
-0.012126,0.0035698544,-5.587358305704246,-5.587358305704246
-0.0121252,0.0035698544,-5.587047286231532,-5.587047286231532
-0.0121244,0.0035698544,-5.586736266758819,-5.586736266758819
-0.0121236,0.006358799,-5.586425247286105,-5.586425247286105
-0.0121228,0.0039417139,-5.586114227813391,-5.586114227813391
-0.012122,0.0004090503,-5.585803208340677,-5.585803208340677
-0.0121212,0.0035698544,-5.5854921888679625,-5.5854921888679625
-0.0121204,0.0035698544,-5.5851811693952484,-5.5851811693952484
-0.0121196,0.0035698544,-5.584870149922534,-5.584870149922534
-0.0121188,0.0035698544,-5.584559130449821,-5.584559130449821
-0.012118,0.0007809098,-5.584248110977107,-5.584248110977107
-0.0121172,-0.0023798943,-5.583937091504393,-5.583937091504393
-0.0121164,-0.0023798943,-5.583626072031679,-5.583626072031679
-0.0121156,0.0004090503,-5.583315052558966,-5.583315052558966
-0.0121148,0.0035698544,-5.583004033086252,-5.583004033086252
-0.012114,0.0035698544,-5.582693013613538,-5.582693013613538
-0.0121132,0.0035698544,-5.582381994140823,-5.582381994140823
-0.0121124,0.0035698544,-5.58207097466811,-5.58207097466811
-0.0121116,0.0007809098,-5.581759955195396,-5.581759955195396
-0.0121108,0.0031979949,-5.5814489357226815,-5.5814489357226815
-0.01211,0.0067306585,-5.5811379162499675,-5.5811379162499675
-0.0121092,0.0007809098,-5.580826896777254,-5.580826896777254
-0.0121084,0.0004090503,-5.58051587730454,-5.58051587730454
-0.0121076,0.0007809098,-5.580204857831826,-5.580204857831826
-0.0121068,0.0004090503,-5.579893838359112,-5.579893838359112
-0.012106,0.0035698544,-5.579582818886398,-5.579582818886398
-0.0121052,0.0007809098,-5.579271799413684,-5.579271799413684
-0.0121044,-0.0023798943,-5.57896077994097,-5.57896077994097
-0.0121036,-0.0023798943,-5.578649760468257,-5.578649760468257
-0.0121028,0.0004090503,-5.578338740995543,-5.578338740995543
-0.012102,0.0035698544,-5.578027721522829,-5.578027721522829
-0.0121012,0.0035698544,-5.577716702050115,-5.577716702050115
-0.0121004,0.0035698544,-5.577405682577401,-5.577405682577401
-0.0120996,0.0035698544,-5.577094663104687,-5.577094663104687
-0.0120988,0.0035698544,-5.576783643631973,-5.576783643631973
-0.012098,0.0035698544,-5.576472624159258,-5.576472624159258
-0.0120972,0.0007809098,-5.576161604686545,-5.576161604686545
-0.0120964,0.0004090503,-5.575850585213831,-5.575850585213831
-0.0120956,0.0007809098,-5.575539565741117,-5.575539565741117
-0.0120948,0.0004090503,-5.575228546268403,-5.575228546268403
-0.012094,0.0007809098,-5.57491752679569,-5.57491752679569
-0.0120932,0.0004090503,-5.574606507322976,-5.574606507322976
-0.0120924,0.0035698544,-5.574295487850262,-5.574295487850262
-0.0120916,0.0035698544,-5.573984468377548,-5.573984468377548
-0.0120908,0.0007809098,-5.573673448904834,-5.573673448904834
-0.01209,0.0004090503,-5.57336242943212,-5.57336242943212
-0.0120892,0.0007809098,-5.5730514099594055,-5.5730514099594055
-0.0120884,-0.0023798943,-5.5727403904866915,-5.5727403904866915
-0.0120876,0.0004090503,-5.572429371013978,-5.572429371013978
-0.0120868,0.0035698544,-5.572118351541264,-5.572118351541264
-0.012086,0.0007809098,-5.57180733206855,-5.57180733206855
-0.0120852,-0.0023798943,-5.571496312595837,-5.571496312595837
-0.0120844,-0.0023798943,-5.571185293123123,-5.571185293123123
-0.0120836,0.0004090503,-5.570874273650409,-5.570874273650409
-0.0120828,0.0035698544,-5.570563254177694,-5.570563254177694
-0.012082,0.0007809098,-5.570252234704981,-5.570252234704981
-0.0120812,0.0004090503,-5.569941215232267,-5.569941215232267
-0.0120804,0.0035698544,-5.569630195759553,-5.569630195759553
-0.0120796,0.0035698544,-5.569319176286839,-5.569319176286839
-0.0120788,0.0035698544,-5.569008156814125,-5.569008156814125
-0.012078,0.0035698544,-5.568697137341411,-5.568697137341411
-0.0120772,0.0035698544,-5.568386117868697,-5.568386117868697
-0.0120764,0.0035698544,-5.568075098395983,-5.568075098395983
-0.0120756,0.0035698544,-5.567764078923269,-5.567764078923269
-0.0120748,0.0035698544,-5.567453059450555,-5.567453059450555
-0.012074,0.0035698544,-5.567142039977841,-5.567142039977841
-0.0120732,0.0035698544,-5.566831020505127,-5.566831020505127
-0.0120724,0.0007809098,-5.566520001032414,-5.566520001032414
-0.0120716,0.0004090503,-5.5662089815597,-5.5662089815597
-0.0120708,0.0035698544,-5.565897962086986,-5.565897962086986
-0.01207,0.0035698544,-5.565586942614273,-5.565586942614273
-0.0120692,0.0035698544,-5.5652759231415585,-5.5652759231415585
-0.0120684,0.0035698544,-5.564964903668844,-5.564964903668844
-0.0120676,0.0035698544,-5.5646538841961295,-5.5646538841961295
-0.0120668,0.0035698544,-5.564342864723416,-5.564342864723416
-0.012066,0.0035698544,-5.564031845250702,-5.564031845250702
-0.0120652,0.0035698544,-5.563720825777988,-5.563720825777988
-0.0120644,0.0007809098,-5.563409806305274,-5.563409806305274
-0.0120636,0.0004090503,-5.563098786832561,-5.563098786832561
-0.0120628,0.0035698544,-5.562787767359847,-5.562787767359847
-0.012062,0.0035698544,-5.562476747887133,-5.562476747887133
-0.0120612,0.0035698544,-5.562165728414419,-5.562165728414419
-0.0120604,0.0007809098,-5.561854708941705,-5.561854708941705
-0.0120596,0.0004090503,-5.561543689468991,-5.561543689468991
-0.0120588,0.0035698544,-5.561232669996277,-5.561232669996277
-0.012058,0.0035698544,-5.560921650523563,-5.560921650523563
-0.0120572,0.0035698544,-5.560610631050849,-5.560610631050849
-0.0120564,0.0035698544,-5.560299611578135,-5.560299611578135
-0.0120556,0.0035698544,-5.559988592105421,-5.559988592105421
-0.0120548,0.0007809098,-5.559677572632707,-5.559677572632707
-0.012054,0.0004090503,-5.559366553159994,-5.559366553159994
-0.0120532,0.0035698544,-5.55905553368728,-5.55905553368728
-0.0120524,0.0035698544,-5.558744514214565,-5.558744514214565
-0.0120516,0.006358799,-5.558433494741852,-5.558433494741852
-0.0120508,0.0067306585,-5.558122475269138,-5.558122475269138
-0.01205,0.0007809098,-5.557811455796424,-5.557811455796424
-0.0120492,0.0004090503,-5.55750043632371,-5.55750043632371
-0.0120484,0.0035698544,-5.5571894168509965,-5.5571894168509965
-0.0120476,0.0007809098,-5.5568783973782825,-5.5568783973782825
-0.0120468,0.0004090503,-5.556567377905568,-5.556567377905568
-0.012046,0.0035698544,-5.556256358432854,-5.556256358432854
-0.0120452,0.0035698544,-5.55594533896014,-5.55594533896014
-0.0120444,0.0035698544,-5.555634319487426,-5.555634319487426
-0.0120436,0.0035698544,-5.555323300014712,-5.555323300014712
-0.0120428,0.0035698544,-5.555012280541998,-5.555012280541998
-0.012042,0.0007809098,-5.554701261069285,-5.554701261069285
-0.0120412,0.0004090503,-5.554390241596571,-5.554390241596571
-0.0120404,0.0035698544,-5.554079222123857,-5.554079222123857
