timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.004109017,0.00530098,0.167387,1.3675130383488412,0.422793,5.281118221875204
-0.004104017,0.00370104,0.160988,1.367566178418134,0.422793,5.374095159134413
-0.004099017,0.004981,0.154588,1.3676193184874272,0.422793,5.467072096394077
-0.004094017,0.00402103,0.144988,1.3676724585567204,0.422793,5.5600490336537405
-0.004089017,0.00274108,0.135389,1.3677255986260133,0.422793,5.65302597091295
-0.004084017,0.00466101,0.135389,1.3677787386953064,0.409994,5.746002908172613
-0.004079017,0.00338106,0.125789,1.3678318787645996,0.422793,5.838979845432732
-0.004074017,0.00530098,0.116189,1.3678850188338925,0.416394,5.931956782691941
-0.004069017,0.00402103,0.154588,1.3679381589031856,0.422793,6.024933719951605
-0.004064017,0.00338106,0.151388,1.3679912989724787,0.409994,6.117910657211269
-0.004059017,0.00402103,0.135389,1.3680444390417716,0.429193,6.210887594470478
-0.004054017,0.00338106,0.148188,1.3680975791110648,0.429193,6.303864531730142
-0.004049017,0.00466101,0.116189,1.3681507191803577,0.422793,6.396841468989351
-0.004044017,0.00338106,0.122589,1.3682038592496508,0.429193,6.489818406249469
-0.004039017,0.00434102,0.132189,1.368256999318944,0.429193,6.582795343509133
-0.004034017,0.00242109,0.11299,1.3683101393882369,0.422793,6.675772280768342
-0.004029017,0.00530098,0.132189,1.36836327945753,0.422793,6.768749218028006
-0.004024017,0.00338106,0.138589,1.3684164195268231,0.429193,6.86172615528767
-0.004019017,0.00402103,0.128989,1.368469559596116,0.422793,6.954703092546879
-0.004014017,0.00242109,0.11299,1.3685226996654092,0.422793,7.047680029806543
-0.004009017,0.00370104,0.128989,1.368575839734702,0.422793,7.140656967066207
-0.004004017,0.00338106,0.132189,1.3686289798039952,0.416394,7.23363390432587
-0.003999017,0.00306107,0.122589,1.3686821198732884,0.422793,7.326610841585534
-0.003994017,0.00434102,0.138589,1.3687352599425813,0.422793,7.419587778844743
-0.003989017,0.00114114,0.119389,1.3687884000118744,0.422793,7.512564716104407
-0.003984017,0.00338106,0.119389,1.3688415400811675,0.435593,7.605541653364071
-0.003979017,0.00242109,0.116189,1.3688946801504605,0.429193,7.69851859062328
-0.003974017,0.00306107,0.128989,1.3689478202197536,0.416394,7.791495527882944
-0.003969017,0.00242109,0.10659,1.3690009602890465,0.422793,7.884472465142608
-0.003964017,0.00306107,0.119389,1.3690541003583396,0.422793,7.9774494024022715
-0.003959017,0.00370104,0.138589,1.3691072404276328,0.422793,8.070426339661935
-0.003954017,0.00242109,0.11299,1.3691603804969257,0.422793,8.163403276921144
-0.003949017,0.00402103,0.122589,1.3692135205662188,0.422793,8.256380214180808
-0.003944017,0.00114114,0.128989,1.369266660635512,0.416394,8.349357151440472
-0.003939017,0.00338106,0.125789,1.3693198007048049,0.422793,8.442334088699681
-0.003934017,0.00306107,0.10019,1.369372940774098,0.429193,8.535311025959345
-0.003929017,0.00306107,0.119389,1.369426080843391,0.422793,8.628287963219009
-0.003924017,0.00274108,0.11299,1.369479220912684,0.422793,8.721264900478673
-0.003919017,0.00242109,0.10339,1.3695323609819772,0.416394,8.814241837738336
-0.003914017,0.00306107,0.125789,1.36958550105127,0.409994,8.907218774997546
-0.003909017,0.00242109,0.116189,1.3696386411205632,0.429193,9.00019571225721
-0.003904017,0.00370104,0.10019,1.3696917811898563,0.422793,9.093172649516873
-0.003899017,0.00242109,0.10339,1.3697449212591493,0.422793,9.186149586776082
-0.003894017,0.00274108,0.10339,1.3697980613284424,0.416394,9.279126524035746
-0.003889017,0.00242109,0.10979,1.3698512013977355,0.429193,9.372103461295865
-0.003884017,0.00370104,0.10659,1.3699043414670284,0.422793,9.465080398555074
-0.003879017,0.00242109,0.11299,1.3699574815363216,0.422793,9.558057335814738
-0.003874017,0.00242109,0.10979,1.3700106216056145,0.429193,9.651034273073947
-0.003869017,0.00274108,0.0969902,1.3700637616749076,0.422793,9.74401121033361
-0.003864017,0.00338106,0.11299,1.3701169017442008,0.422793,9.836988147593274
-0.003859017,0.00306107,0.116189,1.3701700418134937,0.441993,9.929965084852483
-0.003854017,0.00210111,0.10019,1.3702231818827868,0.422793,10.022942022112147
-0.003849017,0.00178112,0.10339,1.37027632195208,0.429193,10.115918959372266
-0.003844017,0.00338106,0.119389,1.3703294620213728,0.422793,10.208895896631475
-0.003839017,0.00242109,0.10339,1.370382602090666,0.429193,10.301872833891139
-0.003834017,0.00210111,0.10019,1.370435742159959,0.422793,10.394849771150348
-0.003829017,0.00338106,0.10019,1.370488882229252,0.422793,10.487826708410012
-0.003824017,0.00274108,0.10659,1.3705420222985452,0.422793,10.580803645669675
-0.003819017,0.00178112,0.10019,1.370595162367838,0.422793,10.673780582928885
-0.003814017,0.00338106,0.10339,1.3706483024371312,0.416394,10.766757520189003
-0.003809017,0.00146113,0.10019,1.3707014425064243,0.416394,10.859734457448667
-0.003804017,0.00274108,0.0905904,1.3707545825757173,0.422793,10.952711394707876
-0.003799017,0.00178112,0.0969902,1.3708077226450104,0.422793,11.04568833196754
-0.003794017,0.00210111,0.10019,1.3708608627143035,0.416394,11.138665269227204
-0.003789017,0.00210111,0.10019,1.3709140027835964,0.429193,11.231642206486413
-0.003784017,0.00178112,0.0937903,1.3709671428528896,0.429193,11.324619143746077
-0.003779017,0.00210111,0.10659,1.3710202829221825,0.429193,11.41759608100574
-0.003774017,0.00210111,0.0969902,1.3710734229914756,0.422793,11.510573018265404
-0.003769017,0.00274108,0.10339,1.3711265630607687,0.435593,11.603549955525068
-0.003764017,0.00210111,0.10979,1.3711797031300617,0.422793,11.696526892784277
-0.003759017,0.00306107,0.10019,1.3712328431993548,0.429193,11.789503830043941
-0.003754017,0.00242109,0.10339,1.3712859832686477,0.429193,11.88248076730315
-0.003749017,0.00146113,0.10659,1.3713391233379408,0.422793,11.975457704562814
-0.003744017,-0.00237872,0.0969902,1.371392263407234,0.422793,12.068434641822478
-0.003739017,0.00146113,0.0841907,1.3714454034765269,0.429193,12.161411579082142
-0.003734017,0.00402103,0.0969902,1.37149854354582,0.422793,12.254388516341805
-0.003729017,0.00242109,0.0937903,1.3715516836151131,0.429193,12.34736545360147
-0.003724017,0.00306107,0.10339,1.371604823684406,0.429193,12.440342390860678
-0.003719017,0.00146113,0.10659,1.3716579637536992,0.416394,12.533319328120342
-0.003714017,0.00242109,0.10339,1.3717111038229923,0.422793,12.626296265380006
-0.003709017,0.00274108,0.0873905,1.3717642438922852,0.422793,12.719273202639215
-0.003704017,0.00306107,0.0905904,1.3718173839615784,0.429193,12.812250139898879
-0.003699017,0.00210111,0.0969902,1.3718705240308713,0.429193,12.905227077158543
-0.003694017,0.00274108,0.10659,1.3719236641001644,0.416394,12.998204014418206
-0.003689017,0.00178112,0.0873905,1.3719768041694576,0.422793,13.09118095167787
-0.003684017,0.00242109,0.0841907,1.3720299442387505,0.422793,13.18415788893708
-0.003679017,0.00242109,0.0873905,1.3720830843080436,0.429193,13.277134826196743
-0.003674017,0.00146113,0.0937903,1.3721362243773367,0.422793,13.370111763456407
-0.003669017,0.00274108,0.10659,1.3721893644466296,0.422793,13.463088700715616
-0.003664017,0.00178112,0.0969902,1.3722425045159228,0.429193,13.55606563797528
-0.003659017,0.00274108,0.10659,1.3722956445852157,0.416394,13.649042575234944
-0.003654017,0.00178112,0.10019,1.3723487846545088,0.422793,13.742019512494608
-0.003649017,0.00338106,0.0937903,1.372401924723802,0.416394,13.834996449754271
-0.003644017,0.00114114,0.10019,1.3724550647930949,0.422793,13.92797338701348
-0.003639017,0.00210111,0.0777909,1.372508204862388,0.416394,14.020950324273144
-0.003634017,0.00242109,0.10339,1.3725613449316811,0.422793,14.113927261532808
-0.003629017,0.00146113,0.0969902,1.372614485000974,0.422793,14.206904198792017
-0.003624017,0.00274108,0.0905904,1.3726676250702672,0.422793,14.299881136051681
-0.003619017,0.00178112,0.0905904,1.3727207651395603,0.416394,14.3928580733118
-0.003614017,0.00242109,0.0969902,1.3727739052088532,0.416394,14.485835010571009
-0.003609017,0.00242109,0.0969902,1.3728270452781464,0.429193,14.578811947830673
-0.003604017,0.00178112,0.10339,1.3728801853474393,0.422793,14.671788885089882
-0.003599017,0.00242109,0.0969902,1.3729333254167324,0.416394,14.764765822349545
-0.003594017,0.00210111,0.0937903,1.3729864654860255,0.429193,14.85774275960921
-0.003589017,0.00274108,0.0937903,1.3730396055553185,0.422793,14.950719696868418
-0.003584017,0.00210111,0.10659,1.3730927456246116,0.422793,15.043696634128537
-0.003579017,0.00210111,0.10019,1.3731458856939047,0.429193,15.1366735713882
-0.003574017,0.00306107,0.0841907,1.3731990257631976,0.416394,15.22965050864741
-0.003569017,0.000821155,0.0969902,1.3732521658324908,0.422793,15.322627445907074
-0.003564017,0.00338106,0.0873905,1.3733053059017837,0.416394,15.415604383166283
-0.003559017,0.00114114,0.0873905,1.3733584459710768,0.435593,15.508581320425947
-0.003554017,0.00274108,0.10019,1.37341158604037,0.429193,15.60155825768561
-0.003549017,0.00146113,0.0841907,1.3734647261096629,0.422793,15.69453519494482
-0.003544017,0.00274108,0.0937903,1.373517866178956,0.435593,15.787512132204938
-0.003539017,0.00178112,0.0873905,1.3735710062482491,0.422793,15.880489069464602
-0.003534017,0.00210111,0.0937903,1.373624146317542,0.429193,15.973466006723811
-0.003529017,0.00306107,0.10019,1.3736772863868352,0.416394,16.066442943983475
-0.003524017,0.00274108,0.0937903,1.373730426456128,0.441993,16.159419881242684
-0.003519017,0.00274108,0.0937903,1.3737835665254212,0.429193,16.252396818502348
-0.003514017,0.00242109,0.10019,1.3738367065947144,0.403594,16.34537375576201
-0.003509017,0.00274108,0.0937903,1.3738898466640073,0.416394,16.438350693021675
-0.003504017,0.00178112,0.0809908,1.3739429867333004,0.416394,16.53132763028134
-0.003499017,0.00274108,0.0969902,1.3739961268025935,0.422793,16.624304567541003
-0.003494017,0.00274108,0.0873905,1.3740492668718864,0.422793,16.717281504800212
-0.003489017,0.00274108,0.0937903,1.3741024069411796,0.416394,16.810258442059876
-0.003484017,0.00306107,0.0905904,1.3741555470104725,0.422793,16.903235379319085
-0.003479017,0.00274108,0.0937903,1.3742086870797656,0.422793,16.99621231657875
-0.003474017,0.00274108,0.0873905,1.3742618271490588,0.422793,17.089189253838413
-0.003469017,0.00210111,0.0777909,1.3743149672183517,0.422793,17.182166191098077
-0.003464017,0.00338106,0.0969902,1.3743681072876448,0.416394,17.27514312835774
-0.003459017,0.00178112,0.0841907,1.374421247356938,0.429193,17.368120065617404
-0.003454017,0.00178112,0.0873905,1.3744743874262308,0.422793,17.461097002876613
-0.003449017,0.00210111,0.0777909,1.374527527495524,0.422793,17.554073940136277
-0.003444017,0.00242109,0.0873905,1.3745806675648171,0.422793,17.64705087739594
-0.003439017,0.00274108,0.0937903,1.37463380763411,0.403594,17.74002781465515
-0.003434017,0.00114114,0.0873905,1.3746869477034032,0.422793,17.833004751914814
-0.003429017,0.00242109,0.074591,1.374740087772696,0.416394,17.925981689174478
-0.003424017,0.00242109,0.0905904,1.3747932278419892,0.422793,18.01895862643414
-0.003419017,0.00114114,0.0937903,1.3748463679112823,0.429193,18.111935563693805
-0.003414017,0.00306107,0.0905904,1.3748995079805753,0.422793,18.204912500953014
-0.003409017,0.00242109,0.0809908,1.3749526480498684,0.429193,18.297889438212678
-0.003404017,0.00274108,0.0905904,1.3750057881191615,0.416394,18.390866375472342
-0.003399017,0.00178112,0.10659,1.3750589281884544,0.416394,18.48384331273155
-0.003394017,0.00242109,0.0905904,1.3751120682577476,0.422793,18.576820249991215
-0.003389017,0.00210111,0.0873905,1.3751652083270405,0.416394,18.66979718725088
-0.003384017,0.00210111,0.0969902,1.3752183483963336,0.429193,18.762774124510543
-0.003379017,0.00306107,0.0809908,1.3752714884656267,0.416394,18.855751061770206
-0.003374017,0.00146113,0.0841907,1.3753246285349197,0.422793,18.948727999029416
-0.003369017,0.00242109,0.10019,1.3753777686042128,0.416394,19.04170493628908
-0.003364017,0.00274108,0.0905904,1.375430908673506,0.422793,19.134681873548743
-0.003359017,0.00242109,0.0873905,1.3754840487427988,0.422793,19.227658810807952
-0.003354017,0.00210111,0.0905904,1.375537188812092,0.422793,19.32063574806807
-0.003349017,0.00242109,0.0969902,1.3755903288813849,0.429193,19.41361268532728
-0.003344017,0.00210111,0.10019,1.375643468950678,0.422793,19.506589622586944
-0.003339017,0.00242109,0.0809908,1.3756966090199712,0.429193,19.599566559846608
-0.003334017,0.00210111,0.0777909,1.375749749089264,0.429193,19.692543497105817
-0.003329017,0.00146113,0.0905904,1.3758028891585572,0.422793,19.78552043436548
-0.003324017,0.00114114,0.0969902,1.3758560292278503,0.429193,19.878497371625144
-0.003319017,0.00306107,0.0713912,1.3759091692971432,0.422793,19.971474308884353
-0.003314017,0.00210111,0.0969902,1.3759623093664364,0.422793,20.064451246144472
-0.003309017,0.00274108,0.0873905,1.3760154494357293,0.422793,20.15742818340368
-0.003304017,0.00274108,0.0841907,1.3760685895050224,0.429193,20.250405120663345
-0.003299017,0.00210111,0.0841907,1.3761217295743156,0.422793,20.34338205792301
-0.003294017,0.00274108,0.0809908,1.3761748696436085,0.429193,20.436358995182218
-0.003289017,0.00210111,0.0873905,1.3762280097129016,0.422793,20.52933593244188
-0.003284017,0.00306107,0.0841907,1.3762811497821947,0.416394,20.622312869701545
-0.003279017,0.00146113,0.0809908,1.3763342898514876,0.429193,20.71528980696121
-0.003274017,0.00210111,0.0873905,1.3763874299207808,0.429193,20.808266744220873
-0.003269017,0.00146113,0.0873905,1.376440569990074,0.416394,20.901243681480537
-0.003264017,0.00274108,0.0873905,1.3764937100593668,0.416394,20.994220618739746
-0.003259017,0.00210111,0.0841907,1.37654685012866,0.429193,21.08719755599941
-0.003254017,0.00242109,0.0937903,1.3765999901979529,0.416394,21.18017449325862
-0.003249017,0.00274108,0.0969902,1.376653130267246,0.422793,21.273151430518283
-0.003244017,0.00210111,0.0809908,1.3767062703365391,0.422793,21.366128367777947
-0.003239017,0.00306107,0.0873905,1.376759410405832,0.422793,21.45910530503761
-0.003234017,0.00242109,0.0937903,1.3768125504751252,0.429193,21.552082242297274
-0.003229017,0.00306107,0.0937903,1.3768656905444183,0.435593,21.645059179556938
-0.003224017,0.00274108,0.10019,1.3769188306137112,0.422793,21.738036116816147
-0.003219017,0.00242109,0.0873905,1.3769719706830044,0.422793,21.83101305407581
-0.003214017,0.00242109,0.0969902,1.3770251107522973,0.429193,21.92398999133502
-0.003209017,0.00274108,0.0969902,1.3770782508215904,0.422793,22.016966928594684
-0.003204017,0.00274108,0.0873905,1.3771313908908835,0.422793,22.109943865854348
-0.003199017,0.00210111,0.0969902,1.3771845309601765,0.416394,22.20292080311401
-0.003194017,0.00210111,0.0905904,1.3772376710294696,0.416394,22.295897740373675
-0.003189017,0.00306107,0.0873905,1.3772908110987627,0.429193,22.38887467763334
-0.003184017,0.00210111,0.10659,1.3773439511680556,0.429193,22.48185161489255
-0.003179017,0.00370104,0.10019,1.3773970912373488,0.422793,22.574828552152212
-0.003174017,0.00146113,0.0873905,1.377450231306642,0.422793,22.667805489411876
-0.003169017,0.00242109,0.0841907,1.3775033713759348,0.429193,22.760782426671085
-0.003164017,0.00242109,0.0969902,1.377556511445228,0.416394,22.85375936393075
-0.003159017,0.00306107,0.0841907,1.3776096515145209,0.422793,22.946736301190413
-0.003154017,0.00274108,0.0969902,1.377662791583814,0.429193,23.039713238450076
-0.003149017,0.00274108,0.0937903,1.3777159316531071,0.422793,23.13269017570974
-0.003144017,0.00210111,0.0777909,1.3777690717224,0.429193,23.22566711296895
-0.003139017,0.00306107,0.0905904,1.3778222117916932,0.416394,23.318644050228613
-0.003134017,0.00178112,0.10019,1.3778753518609863,0.416394,23.411620987488277
-0.003129017,0.00306107,0.10019,1.3779284919302792,0.422793,23.504597924747486
-0.003124017,0.00274108,0.10659,1.3779816319995724,0.416394,23.597574862007605
-0.003119017,0.00338106,0.0777909,1.3780347720688653,0.422793,23.690551799266814
-0.003114017,0.00274108,0.0873905,1.3780879121381584,0.422793,23.783528736526478
-0.003109017,0.00338106,0.0905904,1.3781410522074515,0.429193,23.87650567378614
-0.003104017,0.00210111,0.0905904,1.3781941922767444,0.397194,23.96948261104535
-0.003099017,0.00338106,0.0905904,1.3782473323460376,0.429193,24.062459548305014
-0.003094017,0.00370104,0.10019,1.3783004724153307,0.422793,24.155436485564678
-0.003089017,0.00242109,0.0937903,1.3783536124846236,0.422793,24.248413422823887
-0.003084017,0.00306107,0.0937903,1.3784067525539168,0.429193,24.341390360084006
-0.003079017,0.00274108,0.0969902,1.3784598926232097,0.435593,24.434367297343215
-0.003074017,0.00274108,0.10019,1.3785130326925028,0.422793,24.52734423460288
-0.003069017,0.00274108,0.0937903,1.378566172761796,0.422793,24.620321171862543
-0.003064017,0.00338106,0.0905904,1.3786193128310889,0.429193,24.71329810912175
-0.003059017,0.00242109,0.11299,1.378672452900382,0.422793,24.806275046381415
-0.003054017,0.00306107,0.10019,1.3787255929696751,0.422793,24.89925198364108
-0.003049017,0.00338106,0.10019,1.378778733038968,0.429193,24.992228920900743
-0.003044017,0.00210111,0.10019,1.3788318731082612,0.422793,25.085205858160407
-0.003039017,0.00338106,0.0873905,1.378885013177554,0.429193,25.178182795419616
-0.003034017,0.00242109,0.10019,1.3789381532468472,0.416394,25.27115973267928
-0.003029017,0.00306107,0.10019,1.3789912933161403,0.422793,25.364136669938944
-0.003024017,0.00242109,0.10339,1.3790444333854333,0.422793,25.457113607198153
-0.003019017,0.00306107,0.0873905,1.3790975734547264,0.416394,25.550090544457817
-0.003014017,0.00370104,0.119389,1.3791507135240195,0.429193,25.64306748171748
-0.003009017,0.00210111,0.0969902,1.3792038535933124,0.429193,25.736044418977144
-0.003004017,0.004981,0.10979,1.3792569936626056,0.416394,25.829021356236808
-0.002999017,0.00210111,0.0841907,1.3793101337318987,0.422793,25.921998293496472
-0.002994017,0.00434102,0.0937903,1.3793632738011916,0.422793,26.01497523075568
-0.002989017,0.00210111,0.10339,1.3794164138704847,0.422793,26.107952168015345
-0.002984017,0.00274108,0.10019,1.3794695539397777,0.422793,26.200929105274554
-0.002979017,0.00402103,0.10339,1.3795226940090708,0.422793,26.293906042534218
-0.002974017,0.00210111,0.10019,1.379575834078364,0.416394,26.38688297979388
-0.002969017,0.00402103,0.0873905,1.3796289741476568,0.429193,26.479859917053545
-0.002964017,0.00178112,0.0969902,1.37968211421695,0.429193,26.57283685431321
-0.002959017,0.004981,0.0873905,1.379735254286243,0.416394,26.665813791572873
-0.002954017,0.00210111,0.0937903,1.379788394355536,0.429193,26.758790728832082
-0.002949017,0.00338106,0.10659,1.3798415344248292,0.422793,26.851767666091746
-0.002944017,0.00274108,0.0937903,1.379894674494122,0.429193,26.944744603350955
-0.002939017,0.00434102,0.11299,1.3799478145634152,0.416394,27.03772154061062
-0.002934017,0.00242109,0.0873905,1.3800009546327083,0.422793,27.130698477870283
-0.002929017,0.00306107,0.10659,1.3800540947020012,0.422793,27.223675415129946
-0.002924017,0.00338106,0.0905904,1.3801072347712944,0.429193,27.31665235238961
-0.002919017,0.00434102,0.0841907,1.3801603748405875,0.422793,27.409629289649274
-0.002914017,0.00338106,0.0969902,1.3802135149098804,0.416394,27.502606226908483
-0.002909017,0.00370104,0.128989,1.3802666549791736,0.422793,27.595583164168147
-0.002904017,0.00338106,0.10979,1.3803197950484665,0.422793,27.688560101427356
-0.002899017,0.00466101,0.0905904,1.3803729351177596,0.429193,27.78153703868702
-0.002894017,0.00370104,0.10979,1.3804260751870527,0.422793,27.874513975946684
-0.002889017,0.00274108,0.0905904,1.3804792152563456,0.422793,27.967490913206348
-0.002884017,0.00434102,0.10339,1.3805323553256388,0.429193,28.06046785046601
-0.002879017,0.00178112,0.0905904,1.380585495394932,0.416394,28.153444787725675
-0.002874017,0.00306107,0.10019,1.3806386354642248,0.422793,28.246421724984884
-0.002869017,0.00178112,0.10659,1.380691775533518,0.422793,28.339398662244548
-0.002864017,0.00370104,0.0937903,1.380744915602811,0.422793,28.432375599504212
-0.002859017,0.00402103,0.0937903,1.380798055672104,0.422793,28.52535253676342
-0.002854017,0.00434102,0.116189,1.3808511957413971,0.422793,28.61832947402354
-0.002849017,0.004981,0.10659,1.38090433581069,0.416394,28.71130641128275
-0.002844017,0.00242109,0.10979,1.3809574758799832,0.429193,28.804283348542413
-0.002839017,0.00530098,0.0937903,1.3810106159492763,0.416394,28.897260285802076
-0.002834017,0.00306107,0.10019,1.3810637560185692,0.416394,28.990237223061285
-0.002829017,0.00402103,0.0969902,1.3811168960878624,0.429193,29.08321416032095
-0.002824017,0.00402103,0.10339,1.3811700361571555,0.422793,29.176191097580613
-0.002819017,0.00370104,0.0969902,1.3812231762264484,0.422793,29.269168034840277
-0.002814017,0.00402103,0.10019,1.3812763162957415,0.416394,29.36214497209994
-0.002809017,0.004981,0.10659,1.3813294563650345,0.422793,29.45512190935915
-0.002804017,0.004981,0.10019,1.3813825964343276,0.416394,29.548098846618814
-0.002799017,0.00306107,0.0937903,1.3814357365036207,0.429193,29.641075783878478
-0.002794017,0.00594096,0.116189,1.3814888765729136,0.422793,29.734052721137687
-0.002789017,0.00114114,0.0969902,1.3815420166422068,0.422793,29.82702965839735
-0.002784017,0.00594096,0.10659,1.3815951567115,0.422793,29.920006595657014
-0.002779017,0.00338106,0.11299,1.3816482967807928,0.422793,30.012983532916678
-0.002774017,0.004981,0.10979,1.381701436850086,0.429193,30.105960470176342
-0.002769017,0.00370104,0.10659,1.3817545769193789,0.416394,30.19893740743555
-0.002764017,0.00562097,0.11299,1.381807716988672,0.429193,30.291914344695215
-0.002759017,0.00434102,0.10019,1.3818608570579651,0.422793,30.38489128195488
-0.002754017,0.00306107,0.10339,1.381913997127258,0.422793,30.477868219214088
-0.002749017,0.00690092,0.119389,1.3819671371965512,0.422793,30.57084515647375
-0.002744017,0.00146113,0.0969902,1.3820202772658443,0.416394,30.663822093733415
-0.002739017,0.00626095,0.10659,1.3820734173351372,0.422793,30.75679903099308
-0.002734017,0.00178112,0.10979,1.3821265574044304,0.416394,30.849775968252743
-0.002729017,0.00626095,0.10979,1.3821796974737235,0.422793,30.942752905512407
-0.002724017,0.00402103,0.11299,1.3822328375430164,0.422793,31.035729842771616
-0.002719017,0.00530098,0.11299,1.3822859776123095,0.416394,31.12870678003128
-0.002714017,0.004981,0.10979,1.3823391176816024,0.416394,31.22168371729049
-0.002709017,0.00370104,0.10339,1.3823922577508956,0.422793,31.314660654550153
-0.002704017,0.00690092,0.11299,1.3824453978201887,0.422793,31.407637591809817
-0.002699017,0.00274108,0.10659,1.3824985378894816,0.422793,31.50061452906948
-0.002694017,0.00818087,0.116189,1.3825516779587748,0.422793,31.593591466329144
-0.002689017,0.00338106,0.119389,1.382604818028068,0.422793,31.686568403588808
-0.002684017,0.00818087,0.122589,1.3826579580973608,0.409994,31.779545340848017
-0.002679017,0.00370104,0.10979,1.382711098166654,0.422793,31.87252227810768
-0.002674017,0.0075409,0.122589,1.3827642382359469,0.429193,31.96549921536689
-0.002669017,0.00530098,0.122589,1.38281737830524,0.429193,32.058476152626554
-0.002664017,0.00434102,0.119389,1.3828705183745331,0.422793,32.15145308988622
-0.002659017,0.00850086,0.125789,1.382923658443826,0.429193,32.24443002714588
-0.002654017,0.00338106,0.119389,1.3829767985131192,0.422793,32.337406964405545
-0.002649017,0.0101008,0.11299,1.3830299385824123,0.422793,32.43038390166521
-0.002644017,0.00338106,0.10339,1.3830830786517052,0.422793,32.52336083892442
-0.002639017,0.00818087,0.135389,1.3831362187209983,0.422793,32.61633777618408
-0.002634017,0.00626095,0.125789,1.3831893587902913,0.422793,32.70931471344329
-0.002629017,0.0075409,0.122589,1.3832424988595844,0.429193,32.802291650702955
-0.002624017,0.00786088,0.119389,1.3832956389288775,0.422793,32.89526858796307
-0.002619017,0.0075409,0.10979,1.3833487789981704,0.429193,32.98824552522228
-0.002614017,0.00882085,0.125789,1.3834019190674636,0.416394,33.081222462481946
-0.002609017,0.00594096,0.119389,1.3834550591367567,0.422793,33.17419939974161
-0.002604017,0.0110608,0.116189,1.3835081992060496,0.409994,33.26717633700082
-0.002599017,0.00530098,0.132189,1.3835613392753427,0.429193,33.36015327426048
-0.002594017,0.0104208,0.119389,1.3836144793446357,0.429193,33.45313021151969
-0.002589017,0.00626095,0.141788,1.3836676194139288,0.422793,33.54610714877981
-0.002584017,0.0126607,0.135389,1.383720759483222,0.422793,33.639084086039475
-0.002579017,0.0075409,0.132189,1.3837738995525148,0.422793,33.732061023298684
-0.002574017,0.0104208,0.144988,1.383827039621808,0.416394,33.82503796055835
-0.002569017,0.00978081,0.119389,1.383880179691101,0.429193,33.91801489781801
-0.002564017,0.0126607,0.0969902,1.383933319760394,0.422793,34.01099183507722
-0.002559017,0.0075409,0.116189,1.3839864598296872,0.416394,34.103968772336884
-0.002554017,0.0113807,0.116189,1.3840395998989805,0.429193,34.196945709597
-0.002549017,0.0113807,0.11299,1.3840927399682732,0.409994,34.28992264685621
-0.002544017,0.0129807,0.151388,1.3841458800375663,0.429193,34.382899584115876
-0.002539017,0.0133007,0.10019,1.3841990201068592,0.422793,34.475876521375085
-0.002534017,0.0120207,0.138589,1.3842521601761524,0.416394,34.56885345863475
-0.002529017,0.0142606,0.128989,1.3843053002454455,0.429193,34.66183039589441
-0.002524017,0.0129807,0.128989,1.3843584403147384,0.422793,34.75480733315362
-0.002519017,0.0133007,0.141788,1.3844115803840316,0.422793,34.847784270413285
-0.002514017,0.0142606,0.160988,1.3844647204533247,0.429193,34.94076120767295
-0.002509017,0.0177805,0.10659,1.3845178605226176,0.435593,35.03373814493261
-0.002504017,0.0110608,0.10979,1.3845710005919107,0.422793,35.12671508219228
-0.002499017,0.0193804,0.122589,1.3846241406612037,0.429193,35.219692019451486
-0.002494017,0.0120207,0.154588,1.3846772807304968,0.422793,35.31266895671115
-0.002489017,0.0203404,0.148188,1.38473042079979,0.416394,35.405645893970814
-0.002484017,0.0181005,0.119389,1.3847835608690828,0.422793,35.49862283123002
-0.002479017,0.0139407,0.148188,1.384836700938376,0.435593,35.59159976848969
-0.002474017,0.0222603,0.122589,1.384889841007669,0.416394,35.68457670574935
-0.002469017,0.0126607,0.144988,1.384942981076962,0.416394,35.777553643009014
-0.002464017,0.0283401,0.125789,1.3849961211462551,0.422793,35.87053058026868
-0.002459017,0.0177805,0.10979,1.385049261215548,0.422793,35.96350751752789
-0.002454017,0.0206604,0.157788,1.3851024012848412,0.422793,36.05648445478755
-0.002449017,0.0229003,0.10019,1.3851555413541343,0.416394,36.149461392047215
-0.002444017,0.0190605,0.074591,1.3852086814234272,0.422793,36.242438329306424
-0.002439017,0.0267402,0.125789,1.3852618214927204,0.429193,36.33541526656609
-0.002434017,0.0245002,0.116189,1.3853149615620135,0.416394,36.42839220382575
-0.002429017,0.0241803,0.164188,1.3853681016313064,0.422793,36.521369141085415
-0.002424017,0.0270601,0.10019,1.3854212417005995,0.416394,36.61434607834508
-0.002419017,0.03122,0.10659,1.385474381769893,0.422793,36.7073230156052
-0.002414017,0.0241803,0.116189,1.3855275218391856,0.422793,36.80029995286395
-0.002409017,0.0264202,0.0553918,1.3855806619084787,0.429193,36.893276890123616
-0.002404017,0.0350598,0.151388,1.3856338019777716,0.422793,36.986253827382825
-0.002399017,0.0216204,0.11299,1.3856869420470648,0.422793,37.07923076464249
-0.002394017,0.0392197,0.116189,1.385740082116358,0.422793,37.17220770190261
-0.002389017,0.0216204,0.0969902,1.3857932221856508,0.422793,37.26518463916182
-0.002384017,0.0385797,0.0297928,1.385846362254944,0.416394,37.35816157642148
-0.002379017,0.0334599,0.119389,1.385899502324237,0.422793,37.451138513681144
