timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.006119044,0.000522507,-0.00400246,0.465705559676574,0.405176,-1548.354733769453
-0.006117044,0.00116248,-0.0136021,0.4657259695748121,0.398776,-1548.3191436317538
-0.006115044,0.000522507,0.00559717,0.4657463794730502,0.417975,-1548.2835534940548
-0.006113044,0.000522507,-0.0136021,0.4657667893712883,0.405176,-1548.2479633563557
-0.006111044,-0.000757444,0.0119969,0.4657871992695264,0.405176,-1548.2123732186565
-0.006109044,0.000522507,0.0183967,0.4658076091677645,0.417975,-1548.1767830809572
-0.006107044,0.000522507,0.00559717,0.4658280190660026,0.405176,-1548.1411929432581
-0.006105044,0.00244243,-0.00720233,0.4658484289642406,0.405176,-1548.105602805559
-0.006103044,0.00180246,-0.00400246,0.4658688388624787,0.417975,-1548.0700126678598
-0.006101044,0.000522507,0.0119969,0.4658892487607168,0.411576,-1548.0344225301606
-0.006099044,0.00116248,-0.0104022,0.4659096586589549,0.405176,-1547.9988323924615
-0.006097044,0.00116248,0.00879705,0.465930068557193,0.417975,-1547.9632422547625
-0.006095044,0.000522507,0.0023973,0.4659504784554311,0.411576,-1547.9276521170632
-0.006093044,0.00180246,0.0119969,0.4659708883536692,0.398776,-1547.892061979364
-0.006091044,0.00116248,0.0119969,0.4659912982519072,0.417975,-1547.8564718416649
-0.006089044,-0.000117469,-0.00080258,0.4660117081501453,0.405176,-1547.8208817039658
-0.006087044,0.00116248,-0.0104022,0.4660321180483834,0.411576,-1547.7852915662666
-0.006085044,0.00116248,-0.016802,0.4660525279466215,0.417975,-1547.7497014285673
-0.006083044,0.00116248,0.00559717,0.4660729378448596,0.405176,-1547.7141112908682
-0.006081044,0.00180246,0.00559717,0.4660933477430977,0.405176,-1547.6785211531692
-0.006079044,0.00116248,-0.0104022,0.4661137576413358,0.417975,-1547.64293101547
-0.006077044,-0.000117469,0.00559717,0.4661341675395739,0.405176,-1547.6073408777706
-0.006075044,0.00180246,0.0023973,0.4661545774378119,0.405176,-1547.5717507400716
-0.006073044,0.000522507,-0.0104022,0.46617498733605,0.417975,-1547.5361606023725
-0.006071044,0.00180246,-0.00720233,0.4661953972342881,0.405176,-1547.5005704646733
-0.006069044,0.00116248,-0.0104022,0.4662158071325262,0.398776,-1547.464980326974
-0.006067044,0.00116248,0.0119969,0.4662362170307643,0.417975,-1547.429390189275
-0.006065044,0.00116248,0.0023973,0.4662566269290024,0.405176,-1547.393800051576
-0.006063044,0.00180246,-0.00720233,0.4662770368272405,0.405176,-1547.3582099138766
-0.006061044,0.00116248,0.0023973,0.4662974467254786,0.411576,-1547.3226197761774
-0.006059044,-0.000757444,-0.00400246,0.4663178566237166,0.411576,-1547.2870296384783
-0.006057044,0.00180246,-0.0136021,0.4663382665219547,0.398776,-1547.2514395007793
-0.006055044,0.000522507,0.00559717,0.4663586764201928,0.411576,-1547.21584936308
-0.006053044,0.000522507,-0.00080258,0.4663790863184309,0.411576,-1547.1802592253807
-0.006051044,0.00180246,0.0151968,0.466399496216669,0.405176,-1547.1446690876817
-0.006049044,-0.000757444,-0.00400246,0.4664199061149071,0.411576,-1547.1090789499826
-0.006047044,-0.000757444,0.0119969,0.4664403160131452,0.405176,-1547.0734888122834
-0.006045044,-0.000757444,0.0023973,0.4664607259113833,0.398776,-1547.037898674584
-0.006043044,0.00244243,0.00879705,0.4664811358096214,0.411576,-1547.0023085368848
-0.006041044,-0.000757444,0.00879705,0.4665015457078595,0.398776,-1546.9667183991858
-0.006039044,0.00180246,-0.00080258,0.4665219556060975,0.398776,-1546.9311282614867
-0.006037044,0.000522507,0.0023973,0.4665423655043356,0.411576,-1546.8955381237874
-0.006035044,0.00180246,0.0279963,0.4665627754025737,0.405176,-1546.8599479860884
-0.006033044,0.000522507,0.00879705,0.4665831853008118,0.398776,-1546.8243578483894
-0.006031044,0.000522507,-0.00080258,0.4666035951990499,0.417975,-1546.78876771069
-0.006029044,-0.000117469,0.00879705,0.466624005097288,0.405176,-1546.7531775729908
-0.006027044,0.00180246,-0.00080258,0.4666444149955261,0.398776,-1546.7175874352915
-0.006025044,0.000522507,0.0023973,0.4666648248937642,0.411576,-1546.6819972975925
-0.006023044,0.000522507,0.0183967,0.4666852347920023,0.405176,-1546.6464071598934
-0.006021044,0.00244243,-0.00080258,0.4667056446902403,0.411576,-1546.6108170221942
-0.006019044,0.00180246,-0.00400246,0.4667260545884784,0.411576,-1546.5752268844951
-0.006017044,-0.000117469,0.0023973,0.4667464644867165,0.411576,-1546.539636746796
-0.006015044,0.00180246,-0.00080258,0.4667668743849546,0.411576,-1546.5040466090968
-0.006013044,-0.000117469,-0.016802,0.4667872842831927,0.417975,-1546.4684564713975
-0.006011044,0.00116248,-0.0104022,0.4668076941814308,0.411576,-1546.4328663336983
-0.006009044,0.00116248,-0.00720233,0.4668281040796689,0.398776,-1546.3972761959992
-0.006007044,0.00116248,-0.00400246,0.466848513977907,0.411576,-1546.3616860583002
-0.006005044,0.00116248,-0.00720233,0.4668689238761451,0.405176,-1546.326095920601
-0.006003044,0.000522507,0.0023973,0.4668893337743831,0.398776,-1546.2905057829018
-0.006001044,0.00116248,-0.0104022,0.4669097436726213,0.411576,-1546.2549156452023
-0.005999044,-0.000117469,-0.00400246,0.4669301535708593,0.405176,-1546.2193255075035
-0.005997044,0.00116248,0.00879705,0.4669505634690974,0.405176,-1546.1837353698043
-0.005995044,0.000522507,-0.00720233,0.4669709733673355,0.405176,-1546.148145232105
-0.005993044,0.00116248,-0.0104022,0.4669913832655736,0.405176,-1546.112555094406
-0.005991044,0.00116248,0.0023973,0.4670117931638117,0.405176,-1546.076964956707
-0.005989044,0.00116248,0.00879705,0.4670322030620498,0.424375,-1546.0413748190076
-0.005987044,0.00180246,-0.00080258,0.4670526129602879,0.398776,-1546.0057846813083
-0.005985044,0.00244243,0.00879705,0.4670730228585259,0.405176,-1545.9701945436093
-0.005983044,0.00180246,0.00879705,0.467093432756764,0.417975,-1545.9346044059102
-0.005981044,0.000522507,0.00559717,0.4671138426550021,0.405176,-1545.899014268211
-0.005979044,-0.000117469,-0.00400246,0.4671342525532402,0.405176,-1545.8634241305117
-0.005977044,0.00308241,0.0023973,0.4671546624514783,0.417975,-1545.8278339928127
-0.005975044,0.000522507,-0.0328014,0.4671750723497164,0.417975,-1545.7922438551136
-0.005973044,0.00116248,-0.016802,0.4671954822479545,0.405176,-1545.7566537174143
-0.005971044,0.00116248,0.00559717,0.4672158921461926,0.417975,-1545.721063579715
-0.005969044,0.000522507,-0.016802,0.4672363020444307,0.411576,-1545.6854734420158
-0.005967044,0.00116248,-0.00720233,0.4672567119426687,0.398776,-1545.649883304317
-0.005965044,0.000522507,-0.0328014,0.4672771218409068,0.411576,-1545.6142931666177
-0.005963044,-0.000117469,0.00559717,0.4672975317391449,0.405176,-1545.5787030289184
-0.005961044,-0.000117469,-0.0104022,0.467317941637383,0.411576,-1545.5431128912194
-0.005959044,0.000522507,-0.00080258,0.4673383515356211,0.411576,-1545.5075227535203
-0.005957044,0.00116248,0.0023973,0.4673587614338592,0.411576,-1545.471932615821
-0.005955044,0.00180246,0.0023973,0.4673791713320973,0.411576,-1545.4363424781218
-0.005953044,0.00244243,0.00559717,0.4673995812303353,0.417975,-1545.4007523404227
-0.005951044,0.000522507,-0.0232017,0.4674199911285734,0.405176,-1545.3651622027237
-0.005949044,0.00116248,0.00559717,0.4674404010268115,0.398776,-1545.3295720650244
-0.005947044,-0.000117469,0.0023973,0.4674608109250496,0.405176,-1545.2939819273251
-0.005945044,-0.000117469,-0.00080258,0.4674812208232877,0.405176,-1545.258391789626
-0.005943044,0.000522507,-0.0136021,0.4675016307215258,0.411576,-1545.222801651927
-0.005941044,0.00180246,0.0151968,0.4675220406197639,0.411576,-1545.1872115142278
-0.005939044,0.000522507,-0.0104022,0.467542450518002,0.405176,-1545.1516213765285
-0.005937044,0.000522507,0.0119969,0.46756286041624,0.398776,-1545.1160312388295
-0.005935044,0.00116248,0.00879705,0.4675832703144781,0.417975,-1545.0804411011304
-0.005933044,-0.000117469,0.0023973,0.4676036802127162,0.405176,-1545.0448509634311
-0.005931044,0.00180246,-0.0104022,0.4676240901109543,0.392376,-1545.0092608257319
-0.005929044,0.00180246,0.0023973,0.4676445000091924,0.417975,-1544.9736706880328
-0.005927044,0.00116248,-0.0104022,0.4676649099074305,0.405176,-1544.9380805503338
-0.005925044,0.000522507,0.0279963,0.4676853198056686,0.405176,-1544.9024904126345
-0.005923044,0.000522507,-0.00720233,0.4677057297039066,0.411576,-1544.8669002749352
-0.005921044,-0.000757444,-0.0264016,0.4677261396021447,0.405176,-1544.8313101372362
-0.005919044,0.000522507,0.00559717,0.4677465495003828,0.398776,-1544.7957199995371
-0.005917044,-0.000117469,-0.00080258,0.4677669593986209,0.411576,-1544.7601298618379
-0.005915044,-0.00139742,-0.0104022,0.467787369296859,0.411576,-1544.7245397241386
-0.005913044,0.000522507,-0.00720233,0.4678077791950971,0.405176,-1544.6889495864395
-0.005911044,0.00116248,0.00879705,0.4678281890933352,0.424375,-1544.6533594487405
-0.005909044,0.00244243,0.0023973,0.4678485989915733,0.405176,-1544.6177693110412
-0.005907044,0.00116248,-0.00720233,0.4678690088898114,0.398776,-1544.582179173342
-0.005905044,0.000522507,-0.00080258,0.4678894187880494,0.417975,-1544.546589035643
-0.005903044,-0.000757444,-0.0200018,0.4679098286862875,0.405176,-1544.5109988979439
-0.005901044,0.00180246,-0.00720233,0.4679302385845256,0.385977,-1544.4754087602446
-0.005899044,0.00116248,0.0151968,0.4679506484827637,0.417975,-1544.4398186225453
-0.005897044,0.00116248,-0.00720233,0.4679710583810018,0.405176,-1544.4042284848463
-0.005895044,0.000522507,0.00559717,0.4679914682792399,0.405176,-1544.3686383471472
-0.005893044,0.00116248,0.00879705,0.468011878177478,0.411576,-1544.333048209448
-0.005891044,0.00116248,-0.00720233,0.4680322880757161,0.411576,-1544.2974580717487
-0.005889044,0.00180246,-0.00720233,0.4680526979739542,0.405176,-1544.2618679340494
-0.005887044,0.00180246,-0.00400246,0.4680731078721922,0.411576,-1544.2262777963506
-0.005885044,-0.000117469,0.00559717,0.4680935177704303,0.411576,-1544.1906876586513
-0.005883044,0.000522507,0.00559717,0.4681139276686684,0.405176,-1544.155097520952
-0.005881044,0.000522507,-0.00720233,0.4681343375669065,0.411576,-1544.119507383253
-0.005879044,-0.000117469,-0.0104022,0.4681547474651446,0.405176,-1544.0839172455537
-0.005877044,0.00116248,-0.00080258,0.4681751573633827,0.411576,-1544.0483271078547
-0.005875044,0.00116248,0.00559717,0.4681955672616208,0.417975,-1544.0127369701554
-0.005873044,-0.000757444,-0.00720233,0.4682159771598589,0.405176,-1543.9771468324561
-0.005871044,0.000522507,-0.00080258,0.468236387058097,0.405176,-1543.9415566947569
-0.005869044,0.00116248,-0.016802,0.468256796956335,0.424375,-1543.905966557058
-0.005867044,-0.000117469,0.0023973,0.4682772068545731,0.405176,-1543.8703764193588
-0.005865044,0.00180246,-0.00720233,0.4682976167528112,0.398776,-1543.8347862816597
-0.005863044,0.00180246,-0.00400246,0.4683180266510493,0.411576,-1543.7991961439604
-0.005861044,-0.000757444,-0.016802,0.4683384365492874,0.405176,-1543.7636060062614
-0.005859044,0.000522507,-0.00400246,0.4683588464475255,0.398776,-1543.7280158685621
-0.005857044,0.00116248,-0.0104022,0.4683792563457636,0.411576,-1543.6924257308629
-0.005855044,0.000522507,-0.00080258,0.4683996662440017,0.411576,-1543.6568355931636
-0.005853044,0.00180246,-0.00720233,0.4684200761422398,0.398776,-1543.6212454554645
-0.005851044,0.000522507,-0.0104022,0.4684404860404779,0.417975,-1543.5856553177655
-0.005849044,-0.000757444,0.0215966,0.4684608959387159,0.411576,-1543.5500651800662
-0.005847044,0.00308241,-0.00720233,0.468481305836954,0.405176,-1543.5144750423672
-0.005845044,0.00244243,0.0119969,0.4685017157351921,0.417975,-1543.4788849046681
-0.005843044,0.000522507,-0.0104022,0.4685221256334302,0.411576,-1543.4432947669688
-0.005841044,0.00116248,0.0023973,0.4685425355316683,0.398776,-1543.4077046292696
-0.005839044,0.000522507,-0.00400246,0.4685629454299064,0.417975,-1543.3721144915703
-0.005837044,-0.00139742,0.00559717,0.4685833553281445,0.411576,-1543.3365243538713
-0.005835044,0.000522507,0.00879705,0.4686037652263826,0.405176,-1543.3009342161722
-0.005833044,0.00244243,0.00879705,0.4686241751246207,0.417975,-1543.265344078473
-0.005831044,-0.000117469,-0.00720233,0.4686445850228588,0.417975,-1543.2297539407737
-0.005829044,0.00116248,-0.00400246,0.4686649949210968,0.411576,-1543.1941638030748
-0.005827044,0.00116248,0.0183967,0.4686854048193349,0.417975,-1543.1585736653756
-0.005825044,-0.00139742,0.0119969,0.468705814717573,0.405176,-1543.1229835276763
-0.005823044,0.00180246,-0.00400246,0.4687262246158111,0.411576,-1543.087393389977
-0.005821044,0.00116248,-0.00720233,0.4687466345140492,0.411576,-1543.051803252278
-0.005819044,0.00180246,0.00559717,0.4687670444122873,0.405176,-1543.016213114579
-0.005817044,0.00116248,-0.00400246,0.4687874543105254,0.405176,-1542.9806229768797
-0.005815044,0.00180246,-0.00400246,0.4688078642087634,0.417975,-1542.9450328391806
-0.005813044,-0.000117469,0.00559717,0.4688282741070015,0.411576,-1542.9094427014816
-0.005811044,0.00116248,0.0247964,0.4688486840052396,0.398776,-1542.8738525637823
-0.005809044,0.00116248,0.00879705,0.4688690939034777,0.417975,-1542.838262426083
-0.005807044,-0.000117469,0.00559717,0.4688895038017158,0.411576,-1542.8026722883837
-0.005805044,0.000522507,0.00879705,0.4689099136999539,0.398776,-1542.7670821506847
-0.005803044,-0.000117469,0.00559717,0.468930323598192,0.405176,-1542.7314920129857
-0.005801044,-0.000117469,0.00559717,0.46895073349643,0.398776,-1542.6959018752864
-0.005799044,0.00180246,0.0151968,0.4689711433946681,0.398776,-1542.6603117375873
-0.005797044,0.00180246,-0.00080258,0.4689915532929062,0.417975,-1542.6247215998883
-0.005795044,0.000522507,-0.00080258,0.4690119631911443,0.405176,-1542.589131462189
-0.005793044,0.000522507,0.00559717,0.4690323730893824,0.398776,-1542.5535413244897
-0.005791044,0.00116248,-0.00080258,0.4690527829876205,0.411576,-1542.5179511867905
-0.005789044,0.00116248,-0.00720233,0.4690731928858586,0.405176,-1542.4823610490914
-0.005787044,0.00116248,0.0023973,0.4690936027840967,0.411576,-1542.4467709113924
-0.005785044,0.00116248,0.0023973,0.4691140126823347,0.417975,-1542.411180773693
-0.005783044,-0.000117469,0.00559717,0.4691344225805728,0.405176,-1542.375590635994
-0.005781044,-0.000117469,0.00879705,0.4691548324788109,0.405176,-1542.340000498295
-0.005779044,0.000522507,0.0023973,0.469175242377049,0.411576,-1542.3044103605957
-0.005777044,-0.00395732,0.0119969,0.4691956522752871,0.405176,-1542.2688202228965
-0.005775044,-0.000117469,-0.0104022,0.4692160621735252,0.398776,-1542.2332300851972
-0.005773044,0.00116248,0.00559717,0.4692364720717633,0.411576,-1542.1976399474981
-0.005771044,0.00116248,0.00559717,0.4692568819700013,0.398776,-1542.162049809799
-0.005769044,0.000522507,0.0119969,0.4692772918682394,0.405176,-1542.1264596720998
-0.005767044,0.00180246,-0.00720233,0.4692977017664775,0.411576,-1542.0908695344008
-0.005765044,0.00116248,0.0023973,0.4693181116647156,0.411576,-1542.0552793967017
-0.005763044,0.00116248,-0.0104022,0.4693385215629537,0.405176,-1542.0196892590025
-0.005761044,-0.000757444,0.0023973,0.4693589314611918,0.411576,-1541.9840991213032
-0.005759044,0.00180246,0.00879705,0.4693793413594299,0.405176,-1541.9485089836041
-0.005757044,0.00116248,-0.00720233,0.469399751257668,0.405176,-1541.9129188459049
-0.005755044,0.00116248,0.00559717,0.4694201611559061,0.417975,-1541.8773287082056
-0.005753044,-0.000757444,-0.00720233,0.4694405710541441,0.398776,-1541.8417385705065
-0.005751044,0.00180246,0.0215966,0.4694609809523822,0.411576,-1541.8061484328075
-0.005749044,0.00180246,0.00879705,0.4694813908506203,0.411576,-1541.7705582951085
-0.005747044,-0.000757444,-0.00080258,0.4695018007488584,0.411576,-1541.7349681574092
-0.005745044,0.00180246,0.00879705,0.4695222106470965,0.405176,-1541.69937801971
-0.005743044,0.00180246,-0.00080258,0.4695426205453346,0.417975,-1541.6637878820109
-0.005741044,-0.000117469,-0.0200018,0.4695630304435727,0.411576,-1541.6281977443116
-0.005739044,0.00244243,-0.00720233,0.4695834403418108,0.405176,-1541.5926076066123
-0.005737044,-0.000117469,0.0023973,0.4696038502400489,0.417975,-1541.5570174689133
-0.005735044,0.00180246,0.00879705,0.4696242601382869,0.405176,-1541.5214273312142
-0.005733044,0.00180246,0.0023973,0.469644670036525,0.398776,-1541.4858371935152
-0.005731044,0.000522507,-0.00080258,0.4696650799347631,0.424375,-1541.450247055816
-0.005729044,-0.000757444,0.00879705,0.4696854898330012,0.405176,-1541.4146569181166
-0.005727044,0.00116248,0.0023973,0.4697058997312393,0.398776,-1541.3790667804176
-0.005725044,0.00116248,0.00559717,0.4697263096294774,0.424375,-1541.3434766427183
-0.005723044,0.00180246,0.0023973,0.4697467195277155,0.411576,-1541.307886505019
-0.005721044,0.00244243,-0.00400246,0.4697671294259536,0.398776,-1541.27229636732
-0.005719044,0.00116248,0.00559717,0.4697875393241917,0.411576,-1541.2367062296207
-0.005717044,-0.000117469,0.00559717,0.4698079492224297,0.405176,-1541.201116091922
-0.005715044,0.00116248,0.00559717,0.4698283591206678,0.398776,-1541.1655259542226
-0.005713044,0.000522507,0.0119969,0.4698487690189059,0.417975,-1541.1299358165234
-0.005711044,-0.000757444,-0.00080258,0.469869178917144,0.405176,-1541.094345678824
-0.005709044,0.00180246,-0.00080258,0.4698895888153821,0.405176,-1541.058755541125
-0.005707044,0.00180246,-0.016802,0.4699099987136202,0.417975,-1541.0231654034258
-0.005705044,-0.000757444,0.0023973,0.4699304086118583,0.411576,-1540.9875752657267
-0.005703044,0.00116248,-0.00080258,0.4699508185100964,0.392376,-1540.9519851280274
-0.005701044,0.00116248,-0.00400246,0.4699712284083345,0.417975,-1540.9163949903282
-0.005699044,0.00244243,-0.0104022,0.4699916383065725,0.405176,-1540.8808048526294
-0.005697044,0.00180246,0.00559717,0.4700120482048106,0.405176,-1540.84521471493
-0.005695044,0.00116248,0.0215966,0.4700324581030487,0.411576,-1540.8096245772308
-0.005693044,0.00244243,0.0023973,0.4700528680012868,0.405176,-1540.7740344395318
-0.005691044,0.000522507,0.0119969,0.4700732778995249,0.411576,-1540.7384443018327
-0.005689044,0.00180246,-0.016802,0.470093687797763,0.417975,-1540.7028541641334
-0.005687044,-0.000117469,-0.0200018,0.4701140976960011,0.411576,-1540.6672640264342
-0.005685044,0.000522507,0.0119969,0.4701345075942392,0.398776,-1540.631673888735
-0.005683044,0.00180246,-0.00720233,0.4701549174924773,0.398776,-1540.5960837510358
-0.005681044,-0.00139742,0.00559717,0.4701753273907154,0.405176,-1540.5604936133368
-0.005679044,0.00116248,-0.0232017,0.4701957372889534,0.411576,-1540.5249034756375
-0.005677044,0.00180246,-0.016802,0.4702161471871915,0.424375,-1540.4893133379385
-0.005675044,-0.000117469,-0.016802,0.4702365570854296,0.411576,-1540.4537232002394
-0.005673044,0.00308241,0.0119969,0.4702569669836677,0.405176,-1540.4181330625402
-0.005671044,0.00116248,-0.0104022,0.4702773768819058,0.417975,-1540.382542924841
-0.005669044,-0.00139742,-0.016802,0.4702977867801439,0.405176,-1540.3469527871416
-0.005667044,0.00116248,-0.00080258,0.470318196678382,0.405176,-1540.3113626494426
-0.005665044,0.00180246,-0.0104022,0.4703386065766201,0.411576,-1540.2757725117435
-0.005663044,0.00116248,0.0023973,0.4703590164748581,0.411576,-1540.2401823740443
-0.005661044,0.00244243,0.0247964,0.4703794263730962,0.398776,-1540.2045922363452
-0.005659044,0.00116248,0.0183967,0.4703998362713343,0.417975,-1540.1690020986462
-0.005657044,-0.000757444,0.0183967,0.4704202461695724,0.405176,-1540.133411960947
-0.005655044,0.00180246,0.0023973,0.4704406560678105,0.398776,-1540.0978218232476
-0.005653044,0.00116248,0.00879705,0.4704610659660486,0.417975,-1540.0622316855483
-0.005651044,0.000522507,0.0183967,0.4704814758642867,0.405176,-1540.0266415478493
-0.005649044,0.000522507,-0.0232017,0.4705018857625248,0.398776,-1539.9910514101502
-0.005647044,0.00244243,-0.0264016,0.4705222956607628,0.417975,-1539.955461272451
-0.005645044,-0.000117469,-0.00720233,0.4705427055590009,0.411576,-1539.919871134752
-0.005643044,0.000522507,0.0183967,0.470563115457239,0.405176,-1539.8842809970529
-0.005641044,0.00116248,0.0023973,0.4705835253554771,0.411576,-1539.8486908593536
-0.005639044,0.000522507,0.00879705,0.4706039352537152,0.405176,-1539.8131007216543
-0.005637044,0.000522507,-0.0136021,0.4706243451519533,0.398776,-1539.777510583955
-0.005635044,0.00116248,0.0279963,0.4706447550501914,0.411576,-1539.741920446256
-0.005633044,0.000522507,-0.016802,0.4706651649484294,0.405176,-1539.706330308557
-0.005631044,0.000522507,-0.016802,0.4706855748466675,0.411576,-1539.6707401708577
-0.005629044,0.00116248,0.00559717,0.4707059847449056,0.411576,-1539.6351500331587
-0.005627044,0.000522507,-0.00080258,0.4707263946431437,0.405176,-1539.5995598954596
-0.005625044,0.00308241,0.00879705,0.4707468045413818,0.392376,-1539.5639697577603
-0.005623044,0.00180246,0.00879705,0.4707672144396199,0.417975,-1539.528379620061
-0.005621044,-0.000757444,0.0119969,0.470787624337858,0.411576,-1539.4927894823618
-0.005619044,-0.000117469,0.0183967,0.4708080342360961,0.398776,-1539.4571993446627
-0.005617044,0.00116248,0.0023973,0.4708284441343341,0.411576,-1539.4216092069637
-0.005615044,0.000522507,-0.00400246,0.4708488540325722,0.405176,-1539.3860190692644
-0.005613044,0.00244243,-0.00080258,0.4708692639308103,0.405176,-1539.3504289315654
-0.005611044,0.00116248,0.0023973,0.4708896738290484,0.411576,-1539.3148387938663
-0.005609044,-0.000757444,0.0023973,0.4709100837272865,0.405176,-1539.279248656167
-0.005607044,0.000522507,-0.00080258,0.4709304936255246,0.398776,-1539.2436585184678
-0.005605044,0.000522507,0.0151968,0.4709509035237627,0.417975,-1539.2080683807685
-0.005603044,0.00244243,-0.00720233,0.4709713134220008,0.411576,-1539.1724782430692
-0.005601044,0.00180246,0.0023973,0.4709917233202388,0.411576,-1539.1368881053704
-0.005599044,0.00180246,-0.00720233,0.4710121332184769,0.417975,-1539.1012979676711
-0.005597044,0.00116248,-0.0104022,0.471032543116715,0.405176,-1539.065707829972
-0.005595044,-0.000117469,-0.00720233,0.4710529530149531,0.398776,-1539.030117692273
-0.005593044,-0.000117469,0.0215966,0.4710733629131912,0.411576,-1538.9945275545738
-0.005591044,0.00180246,-0.00080258,0.4710937728114293,0.411576,-1538.9589374168745
-0.005589044,0.000522507,0.0119969,0.4711141827096674,0.405176,-1538.9233472791752
-0.005587044,0.000522507,0.00879705,0.4711345926079055,0.417975,-1538.887757141476
-0.005585044,-0.000117469,0.0023973,0.4711550025061436,0.405176,-1538.852167003777
-0.005583044,0.000522507,0.0119969,0.4711754124043816,0.398776,-1538.8165768660779
-0.005581044,0.00116248,0.00879705,0.4711958223026197,0.424375,-1538.7809867283788
-0.005579044,0.000522507,0.0023973,0.4712162322008578,0.398776,-1538.7453965906798
-0.005577044,0.000522507,-0.00080258,0.4712366420990959,0.405176,-1538.7098064529805
-0.005575044,0.000522507,0.0023973,0.471257051997334,0.411576,-1538.6742163152812
-0.005573044,0.00116248,0.00559717,0.4712774618955721,0.411576,-1538.638626177582
-0.005571044,0.000522507,0.0247964,0.4712978717938102,0.405176,-1538.6030360398827
-0.005569044,0.00116248,-0.0104022,0.4713182816920483,0.417975,-1538.5674459021836
-0.005567044,0.000522507,-0.00080258,0.4713386915902864,0.405176,-1538.5318557644846
-0.005565044,0.00116248,-0.016802,0.4713591014885244,0.392376,-1538.4962656267855
-0.005563044,0.000522507,0.00559717,0.4713795113867626,0.417975,-1538.460675489086
-0.005561044,-0.000757444,0.00559717,0.4713999212850006,0.405176,-1538.4250853513872
-0.005559044,0.00244243,0.00559717,0.4714203311832387,0.398776,-1538.389495213688
-0.005557044,0.00116248,0.00879705,0.4714407410814768,0.430775,-1538.3539050759887
-0.005555044,0.000522507,0.00879705,0.4714611509797149,0.411576,-1538.3183149382894
-0.005553044,-0.000117469,0.0151968,0.471481560877953,0.398776,-1538.2827248005904
-0.005551044,0.00180246,-0.00720233,0.4715019707761911,0.398776,-1538.2471346628913
-0.005549044,0.00180246,-0.00080258,0.4715223806744292,0.405176,-1538.211544525192
-0.005547044,0.00180246,-0.00080258,0.4715427905726672,0.405176,-1538.1759543874932
-0.005545044,0.00244243,-0.00080258,0.4715632004709054,0.417975,-1538.1403642497937
-0.005543044,-0.000117469,0.00879705,0.4715836103691434,0.405176,-1538.1047741120947
-0.005541044,-0.000117469,0.0279963,0.4716040202673815,0.398776,-1538.0691839743954
-0.005539044,0.000522507,-0.00400246,0.4716244301656196,0.417975,-1538.0335938366961
-0.005537044,0.00116248,-0.00080258,0.4716448400638577,0.411576,-1537.998003698997
-0.005535044,0.00116248,0.0119969,0.4716652499620958,0.411576,-1537.962413561298
-0.005533044,0.00116248,-0.0104022,0.4716856598603339,0.411576,-1537.9268234235988
-0.005531044,-0.000117469,-0.0104022,0.471706069758572,0.411576,-1537.8912332858995
-0.005529044,0.000522507,0.0119969,0.47172647965681,0.405176,-1537.8556431482007
-0.005527044,0.00116248,-0.0136021,0.4717468895550482,0.411576,-1537.8200530105014
-0.005525044,0.000522507,-0.00080258,0.4717672994532862,0.411576,-1537.7844628728021
-0.005523044,0.00180246,0.0151968,0.4717877093515243,0.398776,-1537.7488727351029
-0.005521044,0.00116248,-0.00720233,0.4718081192497624,0.417975,-1537.7132825974038
-0.005519044,0.00116248,0.00879705,0.4718285291480005,0.411576,-1537.6776924597048
-0.005517044,0.000522507,0.0023973,0.4718489390462386,0.398776,-1537.6421023220055
-0.005515044,0.00116248,-0.00720233,0.4718693489444767,0.411576,-1537.6065121843062
-0.005513044,-0.000757444,-0.0104022,0.4718897588427148,0.411576,-1537.5709220466072
-0.005511044,0.00180246,0.0119969,0.4719101687409529,0.405176,-1537.5353319089081
-0.005509044,0.00180246,-0.00720233,0.4719305786391909,0.405176,-1537.4997417712088
-0.005507044,0.00180246,0.00879705,0.471950988537429,0.411576,-1537.4641516335096
-0.005505044,0.00180246,-0.016802,0.4719713984356671,0.392376,-1537.4285614958105
-0.005503044,-0.000757444,0.00559717,0.4719918083339052,0.411576,-1537.3929713581115
-0.005501044,0.00116248,0.00879705,0.4720122182321433,0.411576,-1537.3573812204122
-0.005499044,0.00180246,0.0119969,0.4720326281303814,0.405176,-1537.321791082713
-0.005497044,0.000522507,0.0119969,0.4720530380286195,0.424375,-1537.286200945014
-0.005495044,-0.000117469,0.0183967,0.4720734479268575,0.405176,-1537.2506108073148
-0.005493044,-0.000117469,-0.00720233,0.4720938578250956,0.398776,-1537.2150206696156
-0.005491044,0.00244243,0.0023973,0.4721142677233337,0.417975,-1537.1794305319163
-0.005489044,-0.000117469,-0.00080258,0.4721346776215718,0.405176,-1537.1438403942172
-0.005487044,0.00244243,0.00879705,0.4721550875198099,0.405176,-1537.1082502565182
-0.005485044,0.000522507,0.00879705,0.472175497418048,0.417975,-1537.072660118819
-0.005483044,-0.00139742,0.00559717,0.4721959073162861,0.411576,-1537.0370699811197
-0.005481044,0.00116248,0.0119969,0.4722163172145242,0.405176,-1537.0014798434206
-0.005479044,0.00116248,0.00879705,0.4722367271127622,0.424375,-1536.9658897057216
-0.005477044,0.00244243,0.00559717,0.4722571370110003,0.398776,-1536.9302995680223
