timestamp,transmission,reflection,volt_piezo,total_intensity
-0.01853002,0.000901229,0.0213967,1.0577942977019963,0.353978
-0.01852502,0.000581241,0.0149969,1.0578475027851755,0.366777
-0.01852002,0.000261253,0.00219742,1.0579007078683547,0.353978
-0.01851502,0.000901229,-0.013802,1.0579539129515336,0.347578
-0.01851002,0.00122122,-0.00100246,1.0580071180347128,0.366777
-0.01850502,-5.87344e-05,-0.00100246,1.0580603231178918,0.366777
-0.01850002,0.000581241,0.0149969,1.058113528201071,0.334779
-0.01849502,0.000581241,0.00859717,1.0581667332842501,0.366777
-0.01849002,0.000901229,-0.00740221,1.0582199383674293,0.360378
-0.01848502,0.00122122,0.0053973,1.0582731434506083,0.353978
-0.01848002,0.00122122,0.0053973,1.0583263485337875,0.360378
-0.01847502,0.00122122,0.00859717,1.0583795536169665,0.360378
-0.01847002,0.000261253,-0.00100246,1.0584327587001456,0.353978
-0.01846502,0.00122122,-0.00740221,1.0584859637833248,0.366777
-0.01846002,-5.87344e-05,-0.00420233,1.0585391688665038,0.353978
-0.01845502,0.0015412,-0.013802,1.058592373949683,0.347578
-0.01845002,-0.000378722,0.0213967,1.058645579032862,0.366777
-0.01844502,0.00186119,0.0053973,1.0586987841160411,0.347578
-0.01844002,-5.87344e-05,0.0341962,1.0587519891992203,0.353978
-0.01843502,0.0015412,0.0181968,1.0588051942823993,0.366777
-0.01843002,0.000901229,-0.00100246,1.0588583993655785,0.353978
-0.01842502,0.000901229,0.0117971,1.0589116044487574,0.353978
-0.01842002,0.000901229,0.0149969,1.0589648095319366,0.360378
-0.01841502,0.000581241,-0.0106021,1.0590180146151158,0.353978
-0.01841002,0.000581241,-0.00740221,1.0590712196982948,0.341178
-0.01840502,0.000261253,0.0277964,1.059124424781474,0.366777
-0.01840002,0.000261253,0.0117971,1.059177629864653,0.366777
-0.01839502,0.00122122,0.0149969,1.059230834947832,0.341178
-0.01839002,-0.000378722,0.0277964,1.0592840400310113,0.360378
-0.01838502,-5.87344e-05,-0.0202017,1.0593372451141903,0.353978
-0.01838002,0.000581241,0.0309963,1.0593904501973694,0.347578
-0.01837502,0.00122122,-0.0298014,1.0594436552805484,0.366777
-0.01837002,0.000901229,0.0181968,1.0594968603637276,0.360378
-0.01836502,0.0015412,0.0181968,1.0595500654469068,0.341178
-0.01836002,0.00122122,0.0245966,1.0596032705300857,0.360378
-0.01835502,-5.87344e-05,-0.00420233,1.059656475613265,0.353978
-0.01835002,0.0015412,0.0181968,1.059709680696444,0.341178
-0.01834502,0.000261253,0.00859717,1.059762885779623,0.360378
-0.01834002,-5.87344e-05,-0.00100246,1.0598160908628023,0.353978
-0.01833502,0.0015412,-0.0202017,1.0598692959459812,0.353978
-0.01833002,-5.87344e-05,0.0245966,1.0599225010291604,0.366777
-0.01832502,0.000901229,-0.0266015,1.0599757061123396,0.360378
-0.01832002,-0.000378722,0.0181968,1.0600289111955186,0.347578
-0.01831502,0.0015412,-0.0266015,1.0600821162786978,0.366777
-0.01831002,-5.87344e-05,0.0149969,1.060135321361877,0.360378
-0.01830502,0.000581241,-0.0106021,1.060188526445056,0.341178
-0.01830002,0.0015412,-0.00100246,1.060241731528235,0.353978
-0.01829502,0.000901229,0.0053973,1.060294936611414,0.353978
-0.01829002,-5.87344e-05,-0.00420233,1.0603481416945932,0.334779
-0.01828502,0.000581241,0.0149969,1.0604013467777724,0.366777
-0.01828002,-5.87344e-05,0.00859717,1.0604545518609514,0.360378
-0.01827502,0.000901229,0.00219742,1.0605077569441306,0.347578
-0.01827002,0.000581241,-0.00740221,1.0605609620273095,0.360378
-0.01826502,0.00122122,-0.0266015,1.0606141671104887,0.360378
-0.01826002,-5.87344e-05,-0.00100246,1.060667372193668,0.353978
-0.01825502,0.000581241,0.0053973,1.0607205772768469,0.373177
-0.01825002,0.000901229,0.0149969,1.060773782360026,0.353978
-0.01824502,0.00122122,0.0245966,1.060826987443205,0.353978
-0.01824002,0.000581241,0.0053973,1.0608801925263842,0.360378
-0.01823502,0.000901229,-0.00420233,1.0609333976095634,0.360378
-0.01823002,0.00122122,0.0117971,1.0609866026927424,0.347578
-0.01822502,0.000901229,-0.0234016,1.0610398077759216,0.366777
-0.01822002,-0.00069871,0.0117971,1.0610930128591005,0.353978
-0.01821502,0.0015412,-0.0106021,1.0611462179422797,0.347578
-0.01821002,0.000261253,-0.00420233,1.0611994230254589,0.353978
-0.01820502,0.00122122,0.00859717,1.0612526281086379,0.347578
-0.01820002,0.000901229,-0.0170018,1.061305833191817,0.347578
-0.01819502,0.000261253,0.0117971,1.061359038274996,0.360378
-0.01819002,0.000581241,0.00859717,1.0614122433581752,0.360378
-0.01818502,0.000261253,0.0277964,1.0614654484413544,0.347578
-0.01818002,0.00186119,-0.0234016,1.0615186535245333,0.360378
-0.01817502,-0.000378722,-0.00740221,1.0615718586077125,0.347578
-0.01817002,0.0015412,0.00859717,1.0616250636908917,0.347578
-0.01816502,0.000261253,0.00219742,1.0616782687740707,0.360378
-0.01816002,0.000261253,-0.013802,1.0617314738572499,0.353978
-0.01815502,0.000261253,0.0181968,1.0617846789404288,0.341178
-0.01815002,0.000901229,0.0341962,1.061837884023608,0.360378
-0.01814502,0.000261253,-0.0106021,1.0618910891067872,0.360378
-0.01814002,0.00122122,-0.00740221,1.0619442941899662,0.347578
-0.01813502,0.00122122,0.00219742,1.0619974992731454,0.360378
-0.01813002,-5.87344e-05,-0.0330012,1.0620507043563245,0.360378
-0.01812502,0.00122122,-0.00100246,1.0621039094395035,0.347578
-0.01812002,0.000261253,0.0053973,1.0621571145226827,0.366777
-0.01811502,0.00122122,0.0245966,1.0622103196058617,0.347578
-0.01811002,0.000261253,0.0181968,1.0622635246890408,0.353978
-0.01810502,0.000581241,0.00219742,1.06231672977222,0.360378
-0.01810002,0.000261253,-0.00420233,1.062369934855399,0.353978
-0.01809502,0.000581241,0.00219742,1.0624231399385782,0.353978
-0.01809002,0.000581241,0.00859717,1.0624763450217571,0.360378
-0.01808502,0.000581241,0.0245966,1.0625295501049363,0.360378
-0.01808002,0.00186119,-0.0330012,1.0625827551881155,0.347578
-0.01807502,0.000581241,-0.013802,1.0626359602712945,0.366777
-0.01807002,0.000261253,0.00859717,1.0626891653544737,0.353978
-0.01806502,0.000261253,-0.013802,1.0627423704376526,0.347578
-0.01806002,0.000261253,0.0053973,1.0627955755208318,0.366777
-0.01805502,-0.00197866,0.00219742,1.062848780604011,0.353978
-0.01805002,0.000581241,0.0053973,1.06290198568719,0.353978
-0.01804502,0.00186119,0.0053973,1.0629551907703692,0.366777
-0.01804002,-0.000378722,0.0053973,1.0630083958535481,0.353978
-0.01803502,0.0015412,-0.0106021,1.0630616009367273,0.347578
-0.01803002,-5.87344e-05,-0.00420233,1.0631148060199065,0.360378
-0.01802502,0.000261253,-0.00740221,1.0631680111030855,0.353978
-0.01802002,0.00122122,-0.00740221,1.0632212161862646,0.347578
-0.01801502,0.000581241,-0.0106021,1.0632744212694438,0.360378
-0.01801002,0.000901229,0.0053973,1.0633276263526228,0.360378
-0.01800502,0.000261253,-0.00420233,1.063380831435802,0.347578
-0.01800002,0.00122122,-0.039401,1.0634340365189812,0.360378
-0.01799502,0.000581241,0.0149969,1.0634872416021601,0.347578
-0.01799002,0.000901229,0.00859717,1.0635404466853393,0.353978
-0.01798502,0.000261253,-0.013802,1.0635936517685183,0.366777
-0.01798002,0.000581241,0.0245966,1.0636468568516975,0.353978
-0.01797502,0.00122122,0.00859717,1.0637000619348764,0.353978
-0.01797002,0.00122122,0.0149969,1.0637532670180556,0.360378
-0.01796502,0.000901229,0.0117971,1.0638064721012348,0.347578
-0.01796002,-0.000378722,-0.00100246,1.0638596771844138,0.353978
-0.01795502,0.000261253,0.0437958,1.063912882267593,0.360378
-0.01795002,-5.87344e-05,0.0117971,1.0639660873507721,0.353978
-0.01794502,-5.87344e-05,-0.00740221,1.064019292433951,0.353978
-0.01794002,0.000901229,-0.0362011,1.0640724975171303,0.360378
-0.01793502,0.000261253,0.0245966,1.0641257026003093,0.360378
-0.01793002,0.000261253,0.0181968,1.0641789076834884,0.341178
-0.01792502,-0.000378722,0.0277964,1.0642321127666676,0.366777
-0.01792002,0.000901229,-0.00420233,1.0642853178498466,0.360378
-0.01791502,0.000261253,0.0181968,1.0643385229330258,0.347578
-0.01791002,0.00218118,-0.00420233,1.0643917280162047,0.360378
-0.01790502,-5.87344e-05,-0.0170018,1.064444933099384,0.347578
-0.01790002,0.00122122,0.0245966,1.0644981381825631,0.347578
-0.01789502,0.000901229,-0.00100246,1.064551343265742,0.353978
-0.01789002,0.000581241,-0.00740221,1.0646045483489213,0.353978
-0.01788502,0.000261253,0.0149969,1.0646577534321002,0.334779
-0.01788002,0.000261253,0.00859717,1.0647109585152794,0.366777
-0.01787502,0.000581241,0.0181968,1.0647641635984586,0.353978
-0.01787002,0.000581241,-0.0202017,1.0648173686816376,0.353978
-0.01786502,0.000581241,0.00859717,1.0648705737648168,0.366777
-0.01786002,-5.87344e-05,-0.0170018,1.0649237788479957,0.353978
-0.01785502,0.000901229,-0.00740221,1.064976983931175,0.347578
-0.01785002,0.000581241,0.00219742,1.065030189014354,0.366777
-0.01784502,0.000901229,-0.0106021,1.065083394097533,0.360378
-0.01784002,0.000901229,-0.013802,1.0651365991807122,0.353978
-0.01783502,0.000901229,0.0213967,1.0651898042638914,0.366777
-0.01783002,0.000581241,-0.00420233,1.0652430093470704,0.353978
-0.01782502,0.000261253,-0.013802,1.0652962144302496,0.353978
-0.01782002,0.000261253,0.0053973,1.0653494195134288,0.366777
-0.01781502,0.000261253,0.0245966,1.0654026245966077,0.353978
-0.01781002,0.000901229,0.0149969,1.065455829679787,0.353978
-0.01780502,0.000581241,-0.00420233,1.0655090347629659,0.360378
-0.01780002,0.00122122,-0.013802,1.065562239846145,0.360378
-0.01779502,0.00122122,0.0117971,1.065615444929324,0.353978
-0.01779002,-0.000378722,-0.00100246,1.0656686500125032,0.366777
-0.01778502,0.000261253,-0.00100246,1.0657218550956824,0.353978
-0.01778002,-0.000378722,-0.013802,1.0657750601788614,0.347578
-0.01777502,0.000901229,-0.013802,1.0658282652620406,0.360378
-0.01777002,0.00186119,0.0149969,1.0658814703452197,0.360378
-0.01776502,0.000581241,0.0149969,1.0659346754283987,0.347578
-0.01776002,0.0015412,-0.0170018,1.065987880511578,0.360378
-0.01775502,-0.00069871,-0.00740221,1.0660410855947569,0.341178
-0.01775002,0.00122122,0.0053973,1.066094290677936,0.341178
-0.01774502,0.000581241,0.0181968,1.0661474957611152,0.360378
-0.01774002,0.000261253,-0.0202017,1.0662007008442942,0.353978
-0.01773502,0.000901229,0.00219742,1.0662539059274734,0.347578
-0.01773002,0.00122122,0.0053973,1.0663071110106523,0.366777
-0.01772502,0.0015412,0.0181968,1.0663603160938315,0.353978
-0.01772002,0.000901229,0.00859717,1.0664135211770107,0.347578
-0.01771502,0.00122122,-0.00100246,1.0664667262601897,0.366777
-0.01771002,-5.87344e-05,0.0213967,1.0665199313433689,0.353978
-0.01770502,0.00122122,0.0501956,1.066573136426548,0.347578
-0.01770002,0.000901229,0.0149969,1.066626341509727,0.366777
-0.01769502,0.000581241,0.00219742,1.0666795465929062,0.353978
-0.01769002,0.000581241,0.0213967,1.0667327516760852,0.347578
-0.01768502,0.000901229,-0.00420233,1.0667859567592644,0.360378
-0.01768002,0.000581241,-0.0106021,1.0668391618424433,0.366777
-0.01767502,0.000581241,0.0053973,1.0668923669256225,0.353978
-0.01767002,0.000901229,0.0117971,1.0669455720088017,0.353978
-0.01766502,0.000581241,-0.0106021,1.0669987770919807,0.347578
-0.01766002,0.000261253,0.00859717,1.0670519821751598,0.341178
-0.01765502,0.000261253,-0.0362011,1.067105187258339,0.366777
-0.01765002,0.000261253,-0.00740221,1.067158392341518,0.353978
-0.01764502,0.000581241,0.0277964,1.0672115974246972,0.347578
-0.01764002,0.000581241,-0.00740221,1.0672648025078764,0.360378
-0.01763502,-0.00069871,0.0053973,1.0673180075910553,0.353978
-0.01763002,0.0015412,0.0213967,1.0673712126742345,0.341178
-0.01762502,-5.87344e-05,-0.0106021,1.0674244177574135,0.366777
-0.01762002,-0.000378722,-0.00740221,1.0674776228405927,0.360378
-0.01761502,0.000901229,-0.0170018,1.0675308279237719,0.353978
-0.01761002,0.000261253,0.0053973,1.0675840330069508,0.353978
-0.01760502,0.0015412,0.0277964,1.06763723809013,0.353978
-0.01760002,0.000581241,0.0053973,1.067690443173309,0.341178
-0.01759502,0.00122122,-0.00420233,1.0677436482564882,0.360378
-0.01759002,0.000261253,0.0117971,1.0677968533396673,0.360378
-0.01758502,0.00122122,-0.0170018,1.0678500584228463,0.353978
-0.01758002,0.000261253,0.0309963,1.0679032635060255,0.360378
-0.01757502,0.000261253,-0.00740221,1.0679564685892045,0.353978
-0.01757002,0.000901229,-0.013802,1.0680096736723836,0.347578
-0.01756502,0.000581241,-0.00740221,1.0680628787555628,0.360378
-0.01756002,0.000581241,0.00859717,1.0681160838387418,0.353978
-0.01755502,0.00122122,0.00219742,1.068169288921921,0.353978
-0.01755002,0.000581241,-0.00420233,1.0682224940051,0.360378
-0.01754502,-5.87344e-05,-0.00100246,1.0682756990882791,0.353978
-0.01754002,0.000581241,0.0213967,1.0683289041714583,0.366777
-0.01753502,0.0015412,0.0053973,1.0683821092546373,0.360378
-0.01753002,0.000581241,0.0053973,1.0684353143378165,0.360378
-0.01752502,0.000261253,0.00219742,1.0684885194209957,0.341178
-0.01752002,0.000581241,0.00859717,1.0685417245041746,0.360378
-0.01751502,0.000901229,0.00219742,1.0685949295873538,0.347578
-0.01751002,0.000901229,0.0117971,1.0686481346705328,0.347578
-0.01750502,0.000581241,-0.00420233,1.068701339753712,0.366777
-0.01750002,0.000901229,-0.00100246,1.068754544836891,0.353978
-0.01749502,-5.87344e-05,0.0053973,1.06880774992007,0.347578
-0.01749002,0.00122122,-0.00740221,1.0688609550032493,0.360378
-0.01748502,0.000261253,0.0053973,1.0689141600864283,0.353978
-0.01748002,-0.000378722,0.0149969,1.0689673651696074,0.341178
-0.01747502,0.00122122,-0.00420233,1.0690205702527866,0.373177
-0.01747002,-5.87344e-05,-0.0106021,1.0690737753359656,0.360378
-0.01746502,0.00218118,0.00859717,1.0691269804191448,0.353978
-0.01746002,-5.87344e-05,0.00219742,1.069180185502324,0.360378
-0.01745502,0.00122122,-0.013802,1.069233390585503,0.360378
-0.01745002,0.000261253,0.0053973,1.0692865956686821,0.347578
-0.01744502,0.00122122,-0.00420233,1.069339800751861,0.373177
-0.01744002,0.000581241,-0.00740221,1.0693930058350403,0.360378
-0.01743502,0.000901229,-0.00100246,1.0694462109182195,0.341178
-0.01743002,0.000901229,-0.00420233,1.0694994160013984,0.360378
-0.01742502,0.000261253,0.00859717,1.0695526210845776,0.353978
-0.01742002,0.000261253,0.0117971,1.0696058261677566,0.353978
-0.01741502,0.00122122,0.0117971,1.0696590312509358,0.353978
-0.01741002,0.00122122,0.00219742,1.069712236334115,0.353978
-0.01740502,0.000581241,-0.00420233,1.069765441417294,0.341178
-0.01740002,0.000581241,-0.0106021,1.069818646500473,0.366777
-0.01739502,0.000261253,-0.00420233,1.069871851583652,0.360378
-0.01739002,0.000581241,-0.013802,1.0699250566668312,0.353978
-0.01738502,0.00122122,0.0053973,1.0699782617500104,0.360378
-0.01738002,0.000581241,-0.0170018,1.0700314668331894,0.347578
-0.01737502,0.000901229,0.0117971,1.0700846719163686,0.353978
-0.01737002,0.000581241,0.00859717,1.0701378769995475,0.366777
-0.01736502,0.0015412,0.00219742,1.0701910820827267,0.353978
-0.01736002,0.00122122,-0.0106021,1.070244287165906,0.347578
-0.01735502,0.000901229,0.0181968,1.0702974922490849,0.360378
-0.01735002,-5.87344e-05,0.0213967,1.070350697332264,0.353978
-0.01734502,0.000581241,0.0117971,1.0704039024154433,0.347578
-0.01734002,0.00122122,0.0053973,1.0704571074986222,0.360378
-0.01733502,-0.000378722,-0.0106021,1.0705103125818014,0.353978
-0.01733002,0.000901229,0.00859717,1.0705635176649804,0.347578
-0.01732502,-5.87344e-05,-0.00740221,1.0706167227481596,0.360378
-0.01732002,0.00122122,-0.00420233,1.0706699278313387,0.353978
-0.01731502,0.00122122,-0.0202017,1.0707231329145177,0.347578
-0.01731002,0.000581241,-0.00100246,1.070776337997697,0.360378
-0.01730502,0.000261253,0.00219742,1.0708295430808759,0.360378
-0.01730002,0.000261253,0.0053973,1.070882748164055,0.341178
-0.01729502,0.000901229,-0.0234016,1.0709359532472342,0.360378
-0.01729002,0.000581241,-0.00740221,1.0709891583304132,0.353978
-0.01728502,0.000901229,-0.0170018,1.0710423634135924,0.341178
-0.01728002,0.00186119,0.00859717,1.0710955684967716,0.360378
-0.01727502,-5.87344e-05,-0.00100246,1.0711487735799505,0.360378
-0.01727002,0.00122122,0.0117971,1.0712019786631297,0.347578
-0.01726502,0.000581241,-0.0106021,1.0712551837463087,0.366777
-0.01726002,0.000581241,-0.0266015,1.0713083888294879,0.341178
-0.01725502,0.0015412,-0.013802,1.071361593912667,0.353978
-0.01725002,0.000581241,-0.00740221,1.071414798995846,0.366777
-0.01724502,0.000901229,0.0053973,1.0714680040790252,0.360378
-0.01724002,0.000901229,0.00859717,1.0715212091622042,0.347578
-0.01723502,0.00218118,0.0245966,1.0715744142453834,0.360378
-0.01723002,-5.87344e-05,0.0149969,1.0716276193285625,0.353978
-0.01722502,0.000581241,-0.00100246,1.0716808244117415,0.347578
-0.01722002,0.000581241,-0.00420233,1.0717340294949207,0.360378
-0.01721502,0.000581241,-0.013802,1.0717872345780997,0.347578
-0.01721002,0.00122122,-0.00740221,1.0718404396612788,0.347578
-0.01720502,0.00122122,-0.013802,1.071893644744458,0.353978
-0.01720002,0.000581241,-0.00420233,1.071946849827637,0.341178
-0.01719502,0.000261253,-0.0106021,1.0720000549108162,0.353978
-0.01719002,0.0015412,-0.013802,1.0720532599939951,0.353978
-0.01718502,-5.87344e-05,0.00219742,1.0721064650771743,0.360378
-0.01718002,0.000901229,-0.013802,1.0721596701603535,0.353978
-0.01717502,0.000581241,-0.00420233,1.0722128752435325,0.360378
-0.01717002,0.000581241,-0.00420233,1.0722660803267117,0.353978
-0.01716502,0.00122122,0.00219742,1.0723192854098909,0.360378
-0.01716002,0.000261253,0.0149969,1.0723724904930698,0.366777
-0.01715502,-0.000378722,0.0117971,1.072425695576249,0.366777
-0.01715002,0.000581241,0.00859717,1.0724789006594282,0.347578
