timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.006644459,0.00590111,0.066195,0.9567725753714216,0.347578,-0.8421166006341991
-0.006639459,0.00462116,0.0181968,0.95682378928458,0.341178,-0.776709529639902
-0.006634459,0.00654108,0.00859717,0.9568750031977388,0.360378,-0.7113024586453776
-0.006629459,0.00622109,0.0501956,0.9569262171108972,0.353978,-0.6458953876510805
-0.006624459,0.00526113,0.0693948,0.9569774310240556,0.341178,-0.5804883166570107
-0.006619459,0.00590111,0.0597952,0.9570286449372144,0.366777,-0.5150812456622589
-0.006614459,0.00590111,0.0885941,0.9570798588503728,0.353978,-0.44967417466818915
-0.006609459,0.00590111,0.0949939,0.9571310727635314,0.347578,-0.38426710367389205
-0.006604459,0.00590111,0.0853942,0.95718228667669,0.360378,-0.3188600326793676
-0.006599459,0.00814102,0.0949939,0.9572335005898484,0.347578,-0.25345296168529785
-0.006594459,0.00462116,0.107793,0.957284714503007,0.341178,-0.18804589069100075
-0.006589459,0.00686107,0.0501956,0.9573359284161655,0.353978,-0.12263881969647628
-0.006584459,0.00526113,0.0629951,0.9573871423293242,0.353978,-0.057231748702179175
-0.006579459,0.00750104,0.0469957,0.9574383562424827,0.341178,0.008175322292117926
-0.006574459,0.00622109,0.0725947,0.9574895701556412,0.366777,0.07358239328641503
-0.006569459,0.00590111,0.107793,0.9575407840687998,0.347578,0.1389894642809395
-0.006564459,0.00814102,0.158991,0.9575919979819584,0.341178,0.2043965352752366
-0.006559459,0.00526113,0.101394,0.9576432118951168,0.360378,0.26980360626930633
-0.006554459,0.00686107,0.136592,0.9576944258082756,0.347578,0.3352106772638308
-0.006549459,0.00558112,0.110993,0.957745639721434,0.341178,0.4006177482581279
-0.006544459,0.00654108,0.091794,0.9577968536345924,0.360378,0.46602481925219763
-0.006539459,0.00622109,0.104593,0.9578480675477512,0.353978,0.5314318902469495
-0.006534459,0.00590111,0.0885941,0.9578992814609096,0.353978,0.5968389612410192
-0.006529459,0.00590111,0.142992,0.9579504953740682,0.353978,0.6622460322353163
-0.006524459,0.00590111,0.123793,0.9580017092872268,0.334779,0.7276531032298408
-0.006519459,0.00494114,0.133392,0.9580529232003852,0.341178,0.7930601742239105
-0.006514459,0.00654108,0.152592,0.9581041371135438,0.360378,0.858467245218435
-0.006509459,0.00494114,0.120593,0.9581553510267024,0.353978,0.9238743162127321
-0.006504459,0.00686107,0.139792,0.958206564939861,0.353978,0.9892813872072566
-0.006499459,0.00494114,0.117393,0.9582577788530195,0.360378,1.0546884582015537
-0.006494459,0.00590111,0.123793,0.958308992766178,0.353978,1.1200955291956234
-0.006489459,0.00558112,0.110993,0.9583602066793366,0.341178,1.1855026001901479
-0.006484459,0.00622109,0.133392,0.9584114205924952,0.353978,1.250909671184445
-0.006479459,0.00558112,0.142992,0.9584626345056536,0.360378,1.3163167421785147
-0.006474459,0.00430117,0.142992,0.9585138484188124,0.341178,1.3817238131732665
-0.006469459,0.00590111,0.152592,0.9585650623319708,0.366777,1.4471308841673363
-0.006464459,0.000781302,0.136592,0.9586162762451294,0.353978,1.5125379551616334
-0.006459459,0.00462116,0.162191,0.958667490158288,0.334779,1.5779450261561578
-0.006454459,0.00558112,0.158991,0.9587187040714464,0.353978,1.643352097150455
-0.006449459,0.00462116,0.110993,0.958769917984605,0.360378,1.708759168144752
-0.006444459,0.00590111,0.152592,0.9588211318977636,0.341178,1.7741662391390491
-0.006439459,0.00398118,0.146192,0.958872345810922,0.353978,1.8395733101331189
-0.006434459,0.00590111,0.152592,0.9589235597240806,0.353978,1.9049803811276433
-0.006429459,0.00366119,0.110993,0.9589747736372392,0.353978,1.9703874521219404
-0.006424459,0.00526113,0.104593,0.9590259875503976,0.347578,2.0357945231162375
-0.006419459,0.00398118,0.168591,0.9590772014635562,0.353978,2.1012015941105346
-0.006414459,0.00398118,0.165391,0.9591284153767148,0.347578,2.1666086651048317
-0.006409459,0.00494114,0.126993,0.9591796292898734,0.366777,2.232015736099356
-0.006404459,0.00238124,0.162191,0.959230843203032,0.353978,2.2974228070936533
-0.006399459,0.00494114,0.126993,0.9592820571161904,0.353978,2.3628298780879504
-0.006394459,0.0033412,0.168591,0.9593332710293492,0.347578,2.428236949082475
-0.006389459,0.00462116,0.174991,0.9593844849425076,0.353978,2.4936440200765446
-0.006384459,0.00366119,0.133392,0.9594356988556662,0.347578,2.559051091071069
-0.006379459,0.00430117,0.155792,0.9594869127688248,0.360378,2.624458162065366
-0.006374459,0.00366119,0.139792,0.9595381266819832,0.353978,2.6898652330596633
-0.006369459,0.0033412,0.139792,0.9595893405951418,0.347578,2.7552723040539604
-0.006364459,0.00462116,0.136592,0.9596405545083004,0.360378,2.820679375048485
-0.006359459,0.00430117,0.142992,0.9596917684214588,0.353978,2.8860864460423272
-0.006354459,0.00366119,0.142992,0.9597429823346174,0.347578,2.9514935170368517
-0.006349459,0.00398118,0.152592,0.959794196247776,0.366777,3.016900588031149
-0.006344459,0.00302122,0.165391,0.9598454101609344,0.353978,3.082307659025446
-0.006339459,0.00366119,0.130193,0.959896624074093,0.341178,3.1477147300199704
-0.006334459,0.0033412,0.146192,0.9599478379872516,0.360378,3.2131218010142675
-0.006329459,0.0033412,0.155792,0.9599990519004102,0.353978,3.2785288720085646
-0.006324459,0.00174127,0.114193,0.9600502658135688,0.341178,3.3439359430028617
-0.006319459,0.00398118,0.165391,0.9601014797267272,0.353978,3.4093430139971588
-0.006314459,0.00174127,0.155792,0.960152693639886,0.347578,3.4747500849916833
-0.006309459,0.00366119,0.142992,0.9602039075530444,0.341178,3.5401571559859804
-0.006304459,0.00302122,0.146192,0.960255121466203,0.366777,3.6055642269802775
-0.006299459,0.00366119,0.126993,0.9603063353793616,0.353978,3.670971297974802
-0.006294459,0.00270123,0.168591,0.96035754929252,0.353978,3.7363783689688717
-0.006289459,0.00270123,0.142992,0.9604087632056786,0.353978,3.8017854399631688
-0.006284459,0.00238124,0.133392,0.9604599771188372,0.353978,3.8671925109576932
-0.006279459,0.00270123,0.165391,0.9605111910319956,0.347578,3.932599581951763
-0.006274459,0.00302122,0.117393,0.9605624049451542,0.360378,3.99800665294606
-0.006269459,0.00238124,0.136592,0.9606136188583128,0.353978,4.0634137239405845
-0.006264459,0.00398118,0.174991,0.9606648327714712,0.347578,4.128820794934654
-0.006259459,0.00302122,0.149392,0.9607160466846298,0.360378,4.194227865929179
-0.006254459,0.00238124,0.155792,0.9607672605977884,0.347578,4.259634936923476
-0.006249459,0.00302122,0.139792,0.9608184745109468,0.353978,4.325042007917546
-0.006244459,0.00270123,0.139792,0.9608696884241056,0.366777,4.390449078912297
-0.006239459,0.00142128,0.126993,0.960920902337264,0.353978,4.455856149906367
-0.006234459,0.0033412,0.142992,0.9609721162504226,0.353978,4.521263220900664
-0.006229459,0.00398118,0.117393,0.9610233301635812,0.360378,4.586670291895189
-0.006224459,0.0033412,0.152592,0.9610745440767398,0.360378,4.652077362889486
-0.006219459,0.00302122,0.149392,0.9611257579898984,0.341178,4.71748443388401
-0.006214459,0.00174127,0.120593,0.9611769719030568,0.366777,4.78289150487808
-0.006209459,0.00206125,0.136592,0.9612281858162154,0.347578,4.848298575872377
-0.006204459,0.00142128,0.155792,0.961279399729374,0.341178,4.913705646866902
-0.006199459,0.00302122,0.123793,0.9613306136425324,0.360378,4.979112717860971
-0.006194459,0.000461315,0.158991,0.961381827555691,0.353978,5.044519788855496
-0.006189459,0.00270123,0.133392,0.9614330414688496,0.353978,5.109926859849793
-0.006184459,0.00142128,0.110993,0.961484255382008,0.360378,5.175333930843863
-0.006179459,0.00206125,0.123793,0.9615354692951666,0.353978,5.240741001838387
-0.006174459,0.00238124,0.126993,0.9615866832083252,0.353978,5.306148072832684
-0.006169459,0.00238124,0.152592,0.9616378971214836,0.360378,5.371555143826981
-0.006164459,0.0033412,0.139792,0.9616891110346424,0.341178,5.436962214821506
-0.006159459,0.00238124,0.136592,0.9617403249478008,0.341178,5.5023692858155755
-0.006154459,0.00302122,0.152592,0.9617915388609594,0.360378,5.5677763568101
-0.006149459,0.00206125,0.123793,0.961842752774118,0.347578,5.633183427804397
-0.006144459,0.0033412,0.133392,0.9618939666872766,0.341178,5.698590498798694
-0.006139459,0.00270123,0.152592,0.9619451806004352,0.360378,5.763997569793219
-0.006134459,0.00238124,0.139792,0.9619963945135936,0.341178,5.829404640787516
-0.006129459,0.00270123,0.149392,0.9620476084267522,0.347578,5.894811711781813
-0.006124459,0.00238124,0.146192,0.9620988223399108,0.360378,5.96021878277611
-0.006119459,0.00110129,0.133392,0.9621500362530692,0.353978,6.02562585377018
-0.006114459,0.00174127,0.133392,0.9622012501662278,0.347578,6.091032924764704
-0.006109459,0.00302122,0.117393,0.9622524640793864,0.360378,6.156439995759001
-0.006104459,0.00142128,0.139792,0.9623036779925448,0.347578,6.221847066753298
-0.006099459,0.00238124,0.104593,0.9623548919057034,0.347578,6.2872541377475955
-0.006094459,0.00206125,0.139792,0.962406105818862,0.366777,6.3526612087418926
-0.006089459,0.00174127,0.123793,0.9624573197320204,0.353978,6.41806827973619
-0.006084459,0.00270123,0.120593,0.9625085336451792,0.347578,6.483475350730714
-0.006079459,0.00174127,0.142992,0.9625597475583376,0.353978,6.548882421725011
-0.006074459,0.00206125,0.139792,0.9626109614714962,0.341178,6.614289492719308
-0.006069459,0.00142128,0.117393,0.9626621753846548,0.341178,6.679696563713833
-0.006064459,0.00238124,0.133392,0.9627133892978132,0.360378,6.7451036347079025
-0.006059459,0.00206125,0.130193,0.9627646032109718,0.360378,6.8105107057022
-0.006054459,0.00174127,0.110993,0.9628158171241304,0.341178,6.875917776696724
-0.006049459,0.00142128,0.133392,0.962867031037289,0.360378,6.941324847691021
-0.006044459,0.00110129,0.142992,0.9629182449504476,0.366777,7.006731918685546
-0.006039459,0.00174127,0.133392,0.962969458863606,0.347578,7.072138989679615
-0.006034459,0.00302122,0.133392,0.9630206727767646,0.360378,7.1375460606739125
-0.006029459,0.00174127,0.133392,0.9630718866899232,0.353978,7.20295313166821
-0.006024459,0.00174127,0.126993,0.9631231006030816,0.341178,7.268360202662507
-0.006019459,0.0033412,0.117393,0.9631743145162402,0.360378,7.333767273657031
-0.006014459,0.000781302,0.136592,0.9632255284293988,0.353978,7.399174344651328
-0.006009459,0.0033412,0.136592,0.9632767423425572,0.341178,7.464581415645398
-0.006004459,0.000781302,0.126993,0.963327956255716,0.360378,7.5299884866399225
-0.005999459,0.00270123,0.114193,0.9633791701688744,0.353978,7.59539555763422
-0.005994459,0.00206125,0.126993,0.963430384082033,0.347578,7.660802628628517
-0.005989459,0.00238124,0.130193,0.9634815979951916,0.360378,7.726209699623041
-0.005984459,0.00206125,0.139792,0.96353281190835,0.360378,7.791616770617111
-0.005979459,0.00110129,0.117393,0.9635840258215086,0.341178,7.857023841611408
-0.005974459,0.00174127,0.114193,0.9636352397346672,0.360378,7.9224309126059325
-0.005969459,0.00142128,0.114193,0.9636864536478256,0.353978,7.987837983600002
-0.005964459,0.00270123,0.120593,0.9637376675609844,0.341178,8.053245054594754
-0.005959459,0.000781302,0.117393,0.9637888814741428,0.353978,8.118652125588824
-0.005954459,0.00142128,0.120593,0.9638400953873014,0.353978,8.184059196583348
-0.005949459,0.00142128,0.107793,0.96389130930046,0.347578,8.249466267577645
-0.005944459,0.00110129,0.120593,0.9639425232136184,0.353978,8.314873338571715
-0.005939459,0.00174127,0.110993,0.963993737126777,0.360378,8.38028040956624
-0.005934459,0.00110129,0.107793,0.9640449510399356,0.334779,8.445687480560537
-0.005929459,0.00206125,0.0981937,0.964096164953094,0.360378,8.511094551554606
-0.005924459,0.000781302,0.120593,0.9641473788662528,0.353978,8.576501622549358
-0.005919459,0.00238124,0.126993,0.9641985927794112,0.347578,8.641908693543428
-0.005914459,0.000781302,0.101394,0.9642498066925698,0.360378,8.707315764537725
-0.005909459,0.00238124,0.123793,0.9643010206057284,0.347578,8.77272283553225
-0.005904459,0.00110129,0.123793,0.9643522345188869,0.341178,8.838129906526547
-0.005899459,0.00142128,0.120593,0.9644034484320454,0.366777,8.903536977520844
-0.005894459,0.00238124,0.114193,0.964454662345204,0.347578,8.96894404851514
-0.005889459,0.000781302,0.114193,0.9645058762583624,0.341178,9.03435111950921
-0.005884459,0.00302122,0.104593,0.964557090171521,0.360378,9.099758190503735
-0.005879459,0.00142128,0.110993,0.9646083040846796,0.353978,9.165165261498032
-0.005874459,0.00238124,0.104593,0.964659517997838,0.341178,9.23057233249233
-0.005869459,0.00110129,0.101394,0.9647107319109968,0.347578,9.295979403486854
-0.005864459,0.000781302,0.123793,0.9647619458241552,0.360378,9.361386474480923
-0.005859459,0.00238124,0.110993,0.964813159737314,0.347578,9.426793545475675
-0.005854459,0.00110129,0.114193,0.9648643736504724,0.360378,9.492200616469745
-0.005849459,0.00302122,0.117393,0.9649155875636308,0.360378,9.557607687464042
-0.005844459,0.00110129,0.104593,0.9649668014767896,0.341178,9.623014758458567
-0.005839459,0.00206125,0.114193,0.965018015389948,0.360378,9.688421829452636
-0.005834459,0.00206125,0.117393,0.9650692293031066,0.353978,9.75382890044716
-0.005829459,0.000781302,0.101394,0.9651204432162652,0.347578,9.819235971441458
-0.005824459,0.00174127,0.117393,0.9651716571294237,0.347578,9.884643042435755
-0.005819459,0.000461315,0.0949939,0.9652228710425822,0.353978,9.950050113430052
-0.005814459,0.00238124,0.107793,0.9652740849557409,0.353978,10.015457184424577
-0.005809459,0.00110129,0.107793,0.9653252988688992,0.360378,10.080864255418419
-0.005804459,0.00174127,0.110993,0.9653765127820578,0.360378,10.146271326412943
-0.005799459,0.00142128,0.107793,0.9654277266952164,0.347578,10.21167839740724
-0.005794459,0.00206125,0.114193,0.9654789406083748,0.353978,10.277085468401538
-0.005789459,0.00142128,0.104593,0.9655301545215336,0.341178,10.342492539396062
-0.005784459,0.00270123,0.123793,0.965581368434692,0.347578,10.40789961039036
-0.005779459,0.00142128,0.107793,0.9656325823478508,0.353978,10.473306681384884
-0.005774459,0.00142128,0.101394,0.9656837962610092,0.353978,10.538713752378953
-0.005769459,0.00142128,0.107793,0.9657350101741676,0.347578,10.60412082337325
-0.005764459,0.00110129,0.107793,0.9657862240873264,0.360378,10.669527894367775
-0.005759459,0.00110129,0.104593,0.9658374380004848,0.347578,10.734934965362072
-0.005754459,0.00174127,0.091794,0.9658886519136434,0.347578,10.80034203635637
-0.005749459,0.000461315,0.107793,0.965939865826802,0.353978,10.865749107350894
-0.005744459,0.00110129,0.0981937,0.9659910797399603,0.353978,10.931156178344736
-0.005739459,0.000461315,0.114193,0.966042293653119,0.347578,10.99656324933926
-0.005734459,0.00142128,0.114193,0.9660935075662777,0.353978,11.061970320333785
-0.005729459,0.00110129,0.114193,0.966144721479436,0.341178,11.127377391327855
-0.005724459,0.00270123,0.107793,0.9661959353925946,0.341178,11.192784462322152
-0.005719459,0.00174127,0.091794,0.9662471493057532,0.366777,11.258191533316676
-0.005714459,0.000461315,0.0949939,0.9662983632189116,0.353978,11.323598604310746
-0.005709459,0.00206125,0.107793,0.9663495771320704,0.347578,11.38900567530527
-0.005704459,-0.000178661,0.110993,0.9664007910452288,0.360378,11.454412746299568
-0.005699459,0.00270123,0.0981937,0.9664520049583872,0.360378,11.519819817293637
-0.005694459,0.00110129,0.104593,0.966503218871546,0.347578,11.585226888288389
-0.005689459,0.00238124,0.107793,0.9665544327847044,0.360378,11.650633959282459
-0.005684459,0.00142128,0.101394,0.9666056466978632,0.347578,11.71604103027721
-0.005679459,0.00174127,0.101394,0.9666568606110216,0.347578,11.78144810127128
-0.005674459,0.00206125,0.117393,0.9667080745241802,0.360378,11.846855172265577
-0.005669459,0.00206125,0.0693948,0.9667592884373388,0.347578,11.912262243260102
-0.005664459,0.00238124,0.104593,0.9668105023504971,0.334779,11.977669314254172
-0.005659459,0.00174127,0.0981937,0.9668617162636558,0.347578,12.043076385248469
-0.005654459,0.00206125,0.101394,0.9669129301768143,0.353978,12.108483456242993
-0.005649459,0.00238124,0.101394,0.9669641440899728,0.341178,12.173890527237063
-0.005644459,0.00206125,0.091794,0.9670153580031314,0.360378,12.239297598231587
-0.005639459,0.00110129,0.104593,0.96706657191629,0.334779,12.304704669225885
-0.005634459,0.00206125,0.0949939,0.9671177858294484,0.341178,12.370111740219954
-0.005629459,0.00110129,0.091794,0.9671689997426072,0.360378,12.435518811214706
-0.005624459,0.00238124,0.101394,0.9672202136557656,0.341178,12.500925882208776
-0.005619459,0.00174127,0.0949939,0.967271427568924,0.353978,12.566332953203073
-0.005614459,0.00174127,0.101394,0.9673226414820828,0.366777,12.631740024197597
-0.005609459,0.00174127,0.104593,0.9673738553952412,0.360378,12.697147095191667
-0.005604459,0.00302122,0.101394,0.9674250693083998,0.341178,12.762554166186192
-0.005599459,0.00174127,0.0949939,0.9674762832215584,0.360378,12.827961237180489
-0.005594459,0.00174127,0.0981937,0.967527497134717,0.353978,12.893368308174786
-0.005589459,0.00142128,0.0885941,0.9675787110478756,0.347578,12.95877537916931
-0.005584459,0.00206125,0.107793,0.967629924961034,0.353978,13.02418245016338
-0.005579459,0.00110129,0.107793,0.9676811388741926,0.360378,13.089589521157905
-0.005574459,0.00238124,0.104593,0.9677323527873511,0.341178,13.154996592152202
-0.005569459,0.00206125,0.091794,0.9677835667005096,0.360378,13.220403663146271
-0.005564459,0.000461315,0.110993,0.9678347806136682,0.353978,13.285810734140796
-0.005559459,0.00142128,0.104593,0.9678859945268268,0.341178,13.351217805135093
-0.005554459,0.00174127,0.091794,0.9679372084399852,0.360378,13.41662487612939
-0.005549459,0.00174127,0.101394,0.967988422353144,0.347578,13.482031947123915
-0.005544459,0.000781302,0.101394,0.9680396362663024,0.347578,13.547439018117984
-0.005539459,0.00174127,0.0949939,0.968090850179461,0.353978,13.612846089112281
-0.005534459,0.00142128,0.0885941,0.9681420640926196,0.353978,13.678253160106806
-0.005529459,0.00206125,0.101394,0.968193278005778,0.341178,13.743660231101103
-0.005524459,0.00238124,0.117393,0.9682444919189366,0.360378,13.8090673020954
-0.005519459,0.00142128,0.0981937,0.9682957058320952,0.353978,13.874474373089924
-0.005514459,0.00206125,0.0981937,0.9683469197452536,0.341178,13.939881444083767
-0.005509459,0.00142128,0.0885941,0.9683981336584122,0.353978,14.005288515078291
-0.005504459,0.00270123,0.0981937,0.9684493475715708,0.353978,14.070695586072588
-0.005499459,0.00206125,0.101394,0.9685005614847294,0.353978,14.136102657067113
-0.005494459,0.00206125,0.0981937,0.968551775397888,0.360378,14.20150972806141
-0.005489459,0.00110129,0.101394,0.9686029893110464,0.347578,14.266916799055707
-0.005484459,0.00142128,0.101394,0.968654203224205,0.341178,14.332323870050004
-0.005479459,0.00206125,0.0885941,0.9687054171373636,0.366777,14.397730941044301
-0.005474459,0.000781302,0.114193,0.968756631050522,0.341178,14.463138012038598
-0.005469459,0.00238124,0.091794,0.9688078449636808,0.341178,14.528545083033123
-0.005464459,0.00270123,0.101394,0.9688590588768392,0.360378,14.59395215402742
-0.005459459,0.00206125,0.091794,0.9689102727899978,0.366777,14.659359225021717
-0.005454459,0.00110129,0.0885941,0.9689614867031564,0.347578,14.724766296016014
-0.005449459,0.00270123,0.0789945,0.9690127006163148,0.366777,14.790173367010311
-0.005444459,-0.000178661,0.0757946,0.9690639145294734,0.347578,14.855580438004608
-0.005439459,0.00238124,0.0853942,0.969115128442632,0.353978,14.920987508999133
-0.005434459,0.00142128,0.107793,0.9691663423557904,0.360378,14.986394579993203
-0.005429459,0.00238124,0.0821943,0.969217556268949,0.353978,15.0518016509875
-0.005424459,0.00206125,0.0885941,0.9692687701821076,0.347578,15.117208721981797
-0.005419459,0.00238124,0.0853942,0.9693199840952662,0.360378,15.182615792976321
-0.005414459,0.00110129,0.0853942,0.9693711980084248,0.353978,15.248022863970618
-0.005409459,0.00238124,0.091794,0.9694224119215832,0.341178,15.313429934964915
-0.005404459,0.00270123,0.0757946,0.9694736258347418,0.360378,15.37883700595944
-0.005399459,0.00142128,0.0949939,0.9695248397479004,0.353978,15.444244076953737
-0.005394459,0.00270123,0.0757946,0.9695760536610588,0.353978,15.509651147947807
-0.005389459,0.00238124,0.0981937,0.9696272675742176,0.360378,15.575058218942331
-0.005384459,0.00174127,0.101394,0.969678481487376,0.347578,15.640465289936628
-0.005379459,0.00270123,0.091794,0.9697296954005346,0.347578,15.705872360930925
-0.005374459,0.00270123,0.091794,0.9697809093136932,0.360378,15.77127943192545
-0.005369459,0.00238124,0.0885941,0.9698321232268516,0.360378,15.83668650291952
-0.005364459,0.00238124,0.0949939,0.9698833371400102,0.341178,15.902093573913817
-0.005359459,0.00238124,0.0949939,0.9699345510531688,0.360378,15.967500644908341
-0.005354459,0.00206125,0.091794,0.9699857649663272,0.360378,16.03290771590241
-0.005349459,0.00174127,0.0885941,0.9700369788794858,0.347578,16.098314786896935
-0.005344459,0.00302122,0.0853942,0.9700881927926444,0.347578,16.163721857891233
-0.005339459,0.00142128,0.091794,0.9701394067058028,0.353978,16.229128928885302
-0.005334459,0.00206125,0.0885941,0.9701906206189614,0.334779,16.294535999879827
-0.005329459,0.00270123,0.0885941,0.97024183453212,0.353978,16.359943070874124
-0.005324459,0.00174127,0.0853942,0.9702930484452784,0.347578,16.42535014186842
-0.005319459,0.00206125,0.0949939,0.9703442623584372,0.334779,16.490757212862945
-0.005314459,0.00238124,0.091794,0.9703954762715956,0.360378,16.556164283857015
-0.005309459,0.00142128,0.0981937,0.9704466901847544,0.353978,16.621571354851767
-0.005304459,0.00174127,0.107793,0.9704979040979128,0.341178,16.686978425845837
-0.005299459,0.00270123,0.091794,0.9705491180110714,0.360378,16.752385496840134
-0.005294459,0.00110129,0.091794,0.97060033192423,0.360378,16.81779256783466
-0.005289459,0.00238124,0.0885941,0.9706515458373884,0.347578,16.883199638828728
-0.005284459,0.00206125,0.0949939,0.970702759750547,0.353978,16.948606709823252
-0.005279459,0.00174127,0.0885941,0.9707539736637056,0.353978,17.01401378081755
-0.005274459,0.00270123,0.0981937,0.970805187576864,0.341178,17.07942085181162
-0.005269459,0.00206125,0.091794,0.9708564014900226,0.366777,17.144827922806144
-0.005264459,0.00206125,0.0853942,0.9709076154031812,0.360378,17.21023499380044
-0.005259459,0.00142128,0.0949939,0.9709588293163396,0.341178,17.27564206479451
-0.005254459,0.00270123,0.0885941,0.9710100432294982,0.360378,17.341049135789035
-0.005249459,0.00206125,0.0949939,0.9710612571426568,0.353978,17.406456206783332
-0.005244459,0.00206125,0.0949939,0.9711124710558152,0.341178,17.47186327777763
-0.005239459,0.0033412,0.0981937,0.971163684968974,0.360378,17.537270348772154
-0.005234459,0.00110129,0.0949939,0.9712148988821324,0.353978,17.60267741976645
-0.005229459,0.00238124,0.0949939,0.9712661127952912,0.347578,17.668084490760975
-0.005224459,0.00110129,0.104593,0.9713173267084496,0.366777,17.733491561755045
-0.005219459,0.00366119,0.0725947,0.9713685406216082,0.353978,17.79889863274957
-0.005214459,0.00206125,0.114193,0.9714197545347668,0.347578,17.864305703743867
-0.005209459,0.00238124,0.0789945,0.9714709684479252,0.353978,17.929712774738164
-0.005204459,0.00238124,0.0853942,0.9715221823610838,0.341178,17.99511984573246
-0.005199459,0.00238124,0.0949939,0.9715733962742424,0.341178,18.060526916726985
-0.005194459,0.00238124,0.0885941,0.9716246101874008,0.360378,18.125933987720828
-0.005189459,0.00142128,0.0885941,0.9716758241005594,0.360378,18.191341058715352
-0.005184459,0.0033412,0.0533955,0.971727038013718,0.341178,18.25674812970965
-0.005179459,0.00238124,0.0949939,0.9717782519268764,0.360378,18.322155200703946
-0.005174459,0.00238124,0.091794,0.971829465840035,0.353978,18.387562271698243
-0.005169459,0.00302122,0.0885941,0.9718806797531936,0.347578,18.452969342692768
-0.005164459,0.000781302,0.0821943,0.971931893666352,0.353978,18.518376413686838
-0.005159459,0.00238124,0.101394,0.9719831075795108,0.353978,18.583783484681362
-0.005154459,0.00110129,0.0853942,0.9720343214926692,0.341178,18.64919055567566
-0.005149459,0.00206125,0.0885941,0.9720855354058278,0.353978,18.714597626669956
-0.005144459,0.00206125,0.104593,0.9721367493189864,0.360378,18.78000469766448
-0.005139459,0.00238124,0.0757946,0.972187963232145,0.334779,18.845411768658778
-0.005134459,0.00302122,0.0885941,0.9722391771453036,0.353978,18.910818839653302
-0.005129459,0.00206125,0.0853942,0.972290391058462,0.353978,18.976225910647372
-0.005124459,0.00302122,0.0885941,0.9723416049716206,0.347578,19.04163298164167
-0.005119459,0.00238124,0.091794,0.9723928188847792,0.353978,19.107040052636194
-0.005114459,0.00238124,0.0853942,0.9724440327979376,0.347578,19.172447123630263
-0.005109459,0.00238124,0.091794,0.9724952467110962,0.341178,19.23785419462456
-0.005104459,0.00270123,0.104593,0.9725464606242548,0.360378,19.303261265619085
-0.005099459,0.00174127,0.0949939,0.9725976745374132,0.353978,19.368668336613155
-0.005094459,0.00270123,0.0885941,0.9726488884505718,0.347578,19.43407540760768
-0.005089459,0.00206125,0.107793,0.9727001023637304,0.360378,19.499482478601976
-0.005084459,0.00110129,0.0853942,0.9727513162768888,0.353978,19.564889549596046
-0.005079459,0.00270123,0.0885941,0.9728025301900476,0.347578,19.630296620590798
-0.005074459,0.00206125,0.101394,0.972853744103206,0.360378,19.695703691584868
-0.005069459,0.00238124,0.0885941,0.9729049580163646,0.353978,19.761110762579165
-0.005064459,0.00206125,0.091794,0.9729561719295232,0.334779,19.82651783357369
-0.005059459,0.00238124,0.0885941,0.9730073858426816,0.353978,19.89192490456776
-0.005054459,0.00206125,0.091794,0.9730585997558404,0.353978,19.95733197556251
-0.005049459,0.00206125,0.0949939,0.9731098136689988,0.347578,20.02273904655658
-0.005044459,0.00302122,0.104593,0.9731610275821574,0.360378,20.088146117550878
-0.005039459,0.00142128,0.101394,0.973212241495316,0.353978,20.153553188545402
-0.005034459,0.00302122,0.101394,0.9732634554084744,0.347578,20.21896025953947
-0.005029459,0.00302122,0.0853942,0.973314669321633,0.360378,20.284367330533996
-0.005024459,0.00142128,0.091794,0.9733658832347916,0.360378,20.349774401528293
-0.005019459,0.00398118,0.0885941,0.97341709714795,0.347578,20.415181472522363
-0.005014459,0.00270123,0.0853942,0.9734683110611086,0.360378,20.480588543516888
-0.005009459,0.00366119,0.0821943,0.9735195249742672,0.353978,20.545995614511185
-0.005004459,0.00142128,0.101394,0.9735707388874256,0.341178,20.61140268550548
-0.004999459,0.00270123,0.0949939,0.9736219528005844,0.360378,20.676809756500006
-0.004994459,0.00206125,0.120593,0.9736731667137428,0.347578,20.742216827494076
-0.004989459,0.00238124,0.0885941,0.9737243806269014,0.347578,20.807623898488373
-0.004984459,0.00238124,0.0949939,0.97377559454006,0.360378,20.873030969482897
-0.004979459,0.00206125,0.091794,0.9738268084532185,0.353978,20.938438040477195
-0.004974459,0.00302122,0.0821943,0.973878022366377,0.341178,21.00384511147149
-0.004969459,0.00206125,0.0821943,0.9739292362795356,0.360378,21.069252182466016
-0.004964459,0.00398118,0.0981937,0.973980450192694,0.347578,21.13465925345986
-0.004959459,0.00238124,0.091794,0.9740316641058526,0.353978,21.200066324454383
-0.004954459,0.00206125,0.101394,0.9740828780190112,0.373177,21.26547339544868
-0.004949459,0.00142128,0.0949939,0.9741340919321698,0.353978,21.330880466443205
-0.004944459,0.00174127,0.110993,0.9741853058453284,0.341178,21.3962875374375
-0.004939459,0.00238124,0.0853942,0.9742365197584868,0.366777,21.4616946084318
-0.004934459,0.00302122,0.0789945,0.9742877336716456,0.360378,21.527101679426323
-0.004929459,0.00238124,0.0949939,0.974338947584804,0.347578,21.592508750420393
-0.004924459,0.00238124,0.0789945,0.9743901614979624,0.353978,21.65791582141469
-0.004919459,0.00238124,0.0981937,0.9744413754111212,0.360378,21.723322892409215
