timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.004447464,0.00366119,0.0149969,0.9309487710032714,0.366777,-2.3735705378571765
-0.004442464,0.000781302,-0.013802,0.9309994442872978,0.360378,-2.3085510439329937
-0.004437464,0.00206125,-0.00420233,0.9310501175713242,0.347578,-2.243531550008811
-0.004432464,0.00270123,0.0309963,0.9311007908553504,0.366777,-2.1785120560848554
-0.004427464,0.00270123,0.101394,0.9311514641393768,0.353978,-2.1134925621604452
-0.004422464,0.0033412,0.00859717,0.9312021374234032,0.353978,-2.0484730682362624
-0.004417464,0.00238124,-0.00420233,0.9312528107074296,0.360378,-1.9834535743120796
-0.004412464,0.0033412,-0.00420233,0.931303483991456,0.353978,-1.9184340803878968
-0.004407464,0.00302122,0.0117971,0.9313541572754824,0.347578,-1.8534145864634866
-0.004402464,0.00270123,0.0341962,0.9314048305595088,0.353978,-1.7883950925393037
-0.004397464,0.00366119,0.0213967,0.931455503843535,0.347578,-1.7233755986153483
-0.004392464,0.00238124,0.0149969,0.9315061771275616,0.347578,-1.658356104690938
-0.004387464,0.00398118,0.0597952,0.931556850411588,0.353978,-1.5933366107667553
-0.004382464,0.00302122,0.0213967,0.9316075236956142,0.353978,-1.5283171168427998
-0.004377464,0.00270123,-0.0234016,0.9316581969796406,0.353978,-1.4632976229183896
-0.004372464,0.00398118,0.0149969,0.9317088702636668,0.360378,-1.3982781289944342
-0.004367464,0.00174127,0.0789945,0.9317595435476932,0.353978,-1.3332586350702513
-0.004362464,0.00366119,0.0341962,0.9318102168317196,0.347578,-1.2682391411460685
-0.004357464,0.00238124,0.0437958,0.931860890115746,0.360378,-1.2032196472216583
-0.004352464,0.0033412,0.0309963,0.9319115633997724,0.347578,-1.1382001532974755
-0.004347464,0.00366119,-0.0202017,0.9319622366837989,0.347578,-1.0731806593732927
-0.004342464,0.00206125,0.0469957,0.9320129099678252,0.353978,-1.0081611654491098
-0.004337464,0.00430117,0.0629951,0.9320635832518516,0.353978,-0.943141671524927
-0.004332464,0.00142128,0.0405959,0.932114256535878,0.341178,-0.8781221776007442
-0.004327464,0.00462116,0.0437958,0.9321649298199044,0.353978,-0.813102683676334
-0.004322464,0.00110129,0.066195,0.9322156031039306,0.347578,-0.7480831897523785
-0.004317464,0.00430117,0.0405959,0.932266276387957,0.347578,-0.6830636958281957
-0.004312464,0.00366119,0.0437958,0.9323169496719832,0.360378,-0.6180442019042403
-0.004307464,0.00430117,0.0885941,0.9323676229560096,0.353978,-0.5530247079800574
-0.004302464,0.00494114,0.123793,0.932418296240036,0.347578,-0.48800521405564723
-0.004297464,0.00174127,0.0597952,0.9324689695240624,0.366777,-0.4229857201314644
-0.004292464,0.00494114,0.0725947,0.9325196428080887,0.353978,-0.3579662262072816
-0.004287464,0.00174127,0.0437958,0.9325703160921152,0.341178,-0.29294673228309875
-0.004282464,0.00494114,0.0597952,0.9326209893761416,0.360378,-0.22792723835891593
-0.004277464,0.00270123,0.0629951,0.932671662660168,0.353978,-0.1629077444347331
-0.004272464,0.0033412,0.117393,0.9327223359441944,0.341178,-0.0978882505103229
-0.004267464,0.00398118,0.091794,0.9327730092282206,0.366777,-0.032868756586367454
-0.004262464,0.00238124,0.0949939,0.932823682512247,0.353978,0.03215073733781537
-0.004257464,0.00398118,0.0533955,0.9328743557962734,0.347578,0.0971702312619982
-0.004252464,0.00238124,0.0597952,0.9329250290802996,0.366777,0.16218972518595365
-0.004247464,0.00430117,0.0885941,0.932975702364326,0.353978,0.22720921911036385
-0.004242464,0.0033412,0.126993,0.9330263756483524,0.347578,0.29222871303454667
-0.004237464,0.0033412,0.0789945,0.9330770489323787,0.360378,0.3572482069587295
-0.004232464,0.0033412,0.123793,0.9331277222164052,0.353978,0.4222677008829123
-0.004227464,0.00270123,0.0725947,0.9331783955004316,0.347578,0.48728719480709515
-0.004222464,0.00494114,0.066195,0.933229068784458,0.334779,0.552306688731278
-0.004217464,0.00206125,0.136592,0.9332797420684844,0.341178,0.6173261826556882
-0.004212464,0.00366119,0.123793,0.9333304153525108,0.347578,0.682345676579871
-0.004207464,0.00270123,0.149392,0.933381088636537,0.360378,0.7473651705038264
-0.004202464,0.00398118,0.126993,0.9334317619205634,0.360378,0.8123846644280093
-0.004197464,0.00366119,0.101394,0.9334824352045898,0.341178,0.8774041583524195
-0.004192464,0.00174127,0.0629951,0.933533108488616,0.360378,0.9424236522763749
-0.004187464,0.00366119,0.0597952,0.9335837817726426,0.353978,1.0074431462007851
-0.004182464,0.00270123,0.149392,0.9336344550566688,0.347578,1.0724626401247406
-0.004177464,0.00430117,0.120593,0.9336851283406952,0.353978,1.1374821340489234
-0.004172464,0.00302122,0.165391,0.9337358016247216,0.353978,1.2025016279731062
-0.004167464,0.0033412,0.158991,0.933786474908748,0.353978,1.2675211218975164
-0.004162464,0.00366119,0.114193,0.9338371481927744,0.353978,1.3325406158216992
-0.004157464,0.00366119,0.104593,0.9338878214768008,0.353978,1.397560109745882
-0.004152464,0.00302122,0.162191,0.9339384947608272,0.347578,1.462579603670065
-0.004147464,0.00238124,0.126993,0.9339891680448534,0.366777,1.5275990975940203
-0.004142464,0.0033412,0.136592,0.9340398413288798,0.360378,1.5926185915184305
-0.004137464,0.0033412,0.162191,0.9340905146129064,0.341178,1.6576380854428407
-0.004132464,0.00238124,0.168591,0.9341411878969326,0.366777,1.7226575793667962
-0.004127464,0.00366119,0.136592,0.934191861180959,0.341178,1.787677073290979
-0.004122464,0.00206125,0.178191,0.9342425344649852,0.347578,1.8526965672149345
-0.004117464,0.0033412,0.174991,0.9342932077490116,0.366777,1.9177160611391173
-0.004112464,0.00238124,0.162191,0.934343881033038,0.347578,1.9827355550635275
-0.004107464,0.00302122,0.171791,0.9343945543170644,0.353978,2.0477550489877103
-0.004102464,0.00270123,0.174991,0.9344452276010908,0.360378,2.112774542911893
-0.004097464,0.00142128,0.142992,0.9344959008851172,0.353978,2.177794036836076
-0.004092464,0.00366119,0.139792,0.9345465741691436,0.347578,2.242813530760259
-0.004087464,0.00270123,0.158991,0.93459724745317,0.360378,2.3078330246844416
-0.004082464,0.00302122,0.158991,0.9346479207371964,0.353978,2.372852518608852
-0.004077464,0.00270123,0.174991,0.9346985940212228,0.353978,2.4378720125330346
-0.004072464,0.0033412,0.142992,0.934749267305249,0.360378,2.50289150645699
-0.004067464,0.00206125,0.178191,0.9347999405892754,0.353978,2.567911000381173
-0.004062464,0.00238124,0.136592,0.9348506138733016,0.347578,2.6329304943051284
-0.004057464,0.00238124,0.181391,0.934901287157328,0.360378,2.6979499882295386
-0.004052464,0.00110129,0.155792,0.9349519604413544,0.360378,2.7629694821537214
-0.004047464,0.00270123,0.19099,0.9350026337253808,0.334779,2.8279889760779042
-0.004042464,0.00238124,0.18459,0.9350533070094073,0.353978,2.8930084700023144
-0.004037464,0.00142128,0.18459,0.9351039802934336,0.347578,2.95802796392627
-0.004032464,0.00302122,0.178191,0.93515465357746,0.347578,3.02304745785068
-0.004027464,0.00174127,0.18779,0.9352053268614864,0.366777,3.088066951774863
-0.004022464,0.00238124,0.181391,0.9352560001455128,0.353978,3.1530864456990457
-0.004017464,0.00206125,0.149392,0.9353066734295392,0.341178,3.2181059396232286
-0.004012464,0.00302122,0.181391,0.9353573467135654,0.366777,3.283125433547184
-0.004007464,0.00142128,0.19099,0.9354080199975918,0.353978,3.348144927471594
-0.004002464,0.00206125,0.171791,0.935458693281618,0.347578,3.4131644213955497
-0.003997464,0.00238124,0.162191,0.9355093665656444,0.360378,3.4781839153197325
-0.003992464,0.00174127,0.181391,0.9355600398496708,0.360378,3.5432034092439153
-0.003987464,0.00206125,0.165391,0.9356107131336971,0.347578,3.608222903168098
-0.003982464,0.00270123,0.19099,0.9356613864177236,0.366777,3.673242397092281
-0.003977464,0.00238124,0.18459,0.93571205970175,0.353978,3.738261891016691
-0.003972464,0.00174127,0.168591,0.9357627329857764,0.347578,3.803281384940874
-0.003967464,0.00174127,0.178191,0.9358134062698028,0.360378,3.868300878865057
-0.003962464,0.000461315,0.149392,0.9358640795538292,0.360378,3.9333203727892396
-0.003957464,0.00270123,0.168591,0.9359147528378556,0.341178,3.99833986671365
-0.003952464,0.00270123,0.178191,0.9359654261218818,0.366777,4.063359360637605
-0.003947464,0.00238124,0.136592,0.9360160994059082,0.360378,4.128378854561788
-0.003942464,0.00206125,0.162191,0.9360667726899344,0.341178,4.1933983484857436
-0.003937464,0.00270123,0.174991,0.936117445973961,0.360378,4.258417842410154
-0.003932464,0.00206125,0.18459,0.9361681192579872,0.347578,4.323437336334109
-0.003927464,0.00142128,0.158991,0.9362187925420136,0.341178,4.388456830258292
-0.003922464,0.00238124,0.178191,0.93626946582604,0.360378,4.453476324182702
-0.003917464,0.00206125,0.171791,0.9363201391100664,0.360378,4.518495818106885
-0.003912464,0.00206125,0.18459,0.9363708123940928,0.347578,4.583515312031068
-0.003907464,0.00174127,0.171791,0.9364214856781192,0.366777,4.648534805955478
-0.003902464,0.00110129,0.18779,0.9364721589621456,0.360378,4.713554299879661
-0.003897464,0.00142128,0.168591,0.9365228322461718,0.341178,4.778573793803616
-0.003892464,0.00174127,0.130193,0.9365735055301982,0.360378,4.843593287727799
-0.003887464,0.000781302,0.162191,0.9366241788142248,0.353978,4.908612781652209
-0.003882464,0.00206125,0.168591,0.936674852098251,0.347578,4.973632275576165
-0.003877464,0.00206125,0.171791,0.9367255253822774,0.360378,5.038651769500348
-0.003872464,0.00238124,0.178191,0.9367761986663036,0.360378,5.103671263424303
-0.003867464,0.00174127,0.168591,0.93682687195033,0.347578,5.168690757348713
-0.003862464,0.00302122,0.178191,0.9368775452343564,0.366777,5.233710251272896
-0.003857464,0.00110129,0.158991,0.9369282185183828,0.360378,5.298729745197079
-0.003852464,0.00238124,0.18779,0.9369788918024092,0.347578,5.363749239121489
-0.003847464,0.00206125,0.178191,0.9370295650864356,0.360378,5.428768733045672
-0.003842464,0.00174127,0.152592,0.937080238370462,0.353978,5.493788226969855
-0.003837464,0.00206125,0.155792,0.9371309116544884,0.341178,5.558807720894038
-0.003832464,0.00174127,0.152592,0.9371815849385148,0.360378,5.6238272148182205
-0.003827464,0.00174127,0.171791,0.9372322582225412,0.347578,5.688846708742403
-0.003822464,0.000781302,0.120593,0.9372829315065674,0.353978,5.753866202666359
-0.003817464,0.00238124,0.162191,0.9373336047905938,0.360378,5.818885696590769
-0.003812464,0.000781302,0.139792,0.93738427807462,0.360378,5.883905190514724
-0.003807464,0.00206125,0.165391,0.9374349513586464,0.353978,5.948924684438907
-0.003802464,0.00206125,0.146192,0.9374856246426728,0.353978,6.01394417836309
-0.003797464,0.00206125,0.149392,0.9375362979266992,0.347578,6.0789636722875
-0.003792464,0.00206125,0.18459,0.9375869712107257,0.347578,6.143983166211683
-0.003787464,0.00174127,0.168591,0.937637644494752,0.353978,6.209002660135866
-0.003782464,0.00174127,0.165391,0.9376883177787784,0.353978,6.274022154060049
-0.003777464,0.00142128,0.158991,0.9377389910628048,0.341178,6.3390416479842315
-0.003772464,0.00142128,0.162191,0.9377896643468312,0.360378,6.404061141908414
-0.003767464,0.00110129,0.142992,0.9378403376308576,0.347578,6.4690806358328246
-0.003762464,0.00142128,0.158991,0.9378910109148838,0.347578,6.53410012975678
-0.003757464,0.00238124,0.152592,0.9379416841989102,0.353978,6.599119623680963
-0.003752464,0.00110129,0.146192,0.9379923574829364,0.360378,6.664139117604918
-0.003747464,0.00142128,0.162191,0.9380430307669628,0.347578,6.729158611529101
-0.003742464,0.00238124,0.168591,0.9380937040509894,0.360378,6.794178105453511
-0.003737464,0.00270123,0.18779,0.9381443773350155,0.366777,6.859197599377467
-0.003732464,0.00206125,0.162191,0.938195050619042,0.341178,6.924217093301877
-0.003727464,0.00238124,0.181391,0.9382457239030684,0.360378,6.98923658722606
-0.003722464,0.00110129,0.139792,0.9382963971870948,0.353978,7.054256081150243
-0.003717464,0.00174127,0.174991,0.9383470704711212,0.334779,7.119275575074653
-0.003712464,0.00110129,0.18779,0.9383977437551476,0.360378,7.184295068998836
-0.003707464,0.00110129,0.126993,0.938448417039174,0.347578,7.2493145629230185
-0.003702464,0.00142128,0.178191,0.9384990903232002,0.347578,7.314334056846974
-0.003697464,0.00430117,0.152592,0.9385497636072266,0.360378,7.379353550771157
-0.003692464,0.00142128,0.158991,0.9386004368912528,0.347578,7.444373044695112
-0.003687464,0.00206125,0.136592,0.9386511101752794,0.347578,7.509392538619522
-0.003682464,0.000461315,0.181391,0.9387017834593055,0.360378,7.574412032543478
-0.003677464,0.00238124,0.162191,0.938752456743332,0.353978,7.639431526467888
-0.003672464,0.00142128,0.146192,0.9388031300273584,0.347578,7.704451020392071
-0.003667464,0.00174127,0.146192,0.9388538033113848,0.360378,7.769470514316254
-0.003662464,0.00174127,0.123793,0.9389044765954112,0.353978,7.834490008240664
-0.003657464,0.00238124,0.152592,0.9389551498794376,0.341178,7.899509502164847
-0.003652464,0.00270123,0.168591,0.939005823163464,0.360378,7.9645289960890295
-0.003647464,0.00142128,0.142992,0.9390564964474905,0.353978,8.029548490013212
-0.003642464,0.00270123,0.155792,0.9391071697315166,0.347578,8.094567983937395
-0.003637464,0.000781302,0.139792,0.9391578430155432,0.360378,8.159587477861578
-0.003632464,0.00142128,0.146192,0.9392085162995694,0.360378,8.224606971785533
-0.003627464,0.00174127,0.149392,0.9392591895835958,0.341178,8.289626465709944
-0.003622464,0.00174127,0.146192,0.939309862867622,0.360378,8.354645959633899
-0.003617464,0.00174127,0.162191,0.9393605361516484,0.360378,8.419665453558082
-0.003612464,0.000141327,0.155792,0.9394112094356748,0.347578,8.484684947482265
-0.003607464,0.00206125,0.155792,0.9394618827197012,0.373177,8.549704441406675
-0.003602464,0.00110129,0.136592,0.9395125560037276,0.353978,8.614723935330858
-0.003597464,0.00206125,0.146192,0.939563229287754,0.347578,8.67974342925504
-0.003592464,0.00174127,0.152592,0.9396139025717803,0.360378,8.744762923179223
-0.003587464,0.00142128,0.152592,0.9396645758558068,0.360378,8.809782417103406
-0.003582464,0.00142128,0.130193,0.9397152491398332,0.347578,8.874801911027589
-0.003577464,0.00206125,0.146192,0.9397659224238596,0.360378,8.939821404952
-0.003572464,0.00110129,0.165391,0.9398165957078858,0.347578,9.004840898875955
-0.003567464,0.00206125,0.152592,0.9398672689919122,0.347578,9.069860392800138
-0.003562464,0.00110129,0.174991,0.9399179422759384,0.353978,9.134879886724093
-0.003557464,0.00174127,0.146192,0.9399686155599648,0.353978,9.199899380648276
-0.003552464,0.00174127,0.130193,0.9400192888439912,0.347578,9.264918874572686
-0.003547464,0.000781302,0.126993,0.9400699621280176,0.353978,9.329938368496869
-0.003542464,0.00142128,0.158991,0.940120635412044,0.347578,9.394957862421052
-0.003537464,0.00206125,0.136592,0.9401713086960704,0.353978,9.459977356345235
-0.003532464,0.00142128,0.139792,0.9402219819800968,0.347578,9.524996850269417
-0.003527464,0.00174127,0.136592,0.9402726552641232,0.347578,9.590016344193828
-0.003522464,0.000781302,0.133392,0.9403233285481496,0.341178,9.65503583811801
-0.003517464,0.00270123,0.139792,0.940374001832176,0.360378,9.720055332042193
-0.003512464,0.00110129,0.146192,0.9404246751162022,0.353978,9.785074825966149
-0.003507464,0.00238124,0.149392,0.9404753484002286,0.341178,9.850094319890331
-0.003502464,0.00110129,0.149392,0.9405260216842548,0.360378,9.915113813814514
-0.003497464,0.000461315,0.146192,0.9405766949682812,0.353978,9.980133307738697
-0.003492464,0.00206125,0.149392,0.9406273682523076,0.341178,10.04515280166288
-0.003487464,0.000141327,0.126993,0.940678041536334,0.360378,10.110172295587063
-0.003482464,0.00142128,0.130193,0.9407287148203604,0.360378,10.175191789511246
-0.003477464,0.00110129,0.146192,0.9407793881043868,0.347578,10.240211283435428
-0.003472464,0.00270123,0.126993,0.9408300613884132,0.366777,10.305230777359839
-0.003467464,0.00142128,0.139792,0.9408807346724396,0.347578,10.370250271284021
-0.003462464,0.00142128,0.139792,0.940931407956466,0.353978,10.435269765208204
-0.003457464,0.00206125,0.165391,0.9409820812404924,0.360378,10.500289259132387
-0.003452464,0.00110129,0.152592,0.9410327545245186,0.366777,10.56530875305657
-0.003447464,0.00206125,0.126993,0.941083427808545,0.341178,10.630328246980753
-0.003442464,0.00142128,0.123793,0.9411341010925712,0.360378,10.695347740904708
-0.003437464,0.00174127,0.149392,0.9411847743765978,0.360378,10.760367234829118
-0.003432464,0.00238124,0.146192,0.9412354476606242,0.360378,10.825386728753301
-0.003427464,0.00174127,0.117393,0.9412861209446504,0.360378,10.890406222677257
-0.003422464,0.000781302,0.117393,0.9413367942286768,0.353978,10.95542571660144
-0.003417464,0.00142128,0.123793,0.9413874675127032,0.347578,11.02044521052585
-0.003412464,0.00206125,0.142992,0.9414381407967296,0.360378,11.085464704450033
-0.003407464,0.00238124,0.0885941,0.941488814080756,0.360378,11.150484198374215
-0.003402464,0.00174127,0.139792,0.9415394873647824,0.347578,11.215503692298626
-0.003397464,0.00142128,0.142992,0.9415901606488088,0.366777,11.280523186222808
-0.003392464,0.00110129,0.152592,0.941640833932835,0.353978,11.345542680146764
-0.003387464,0.00174127,0.162191,0.9416915072168616,0.347578,11.410562174071174
-0.003382464,0.000781302,0.130193,0.9417421805008878,0.360378,11.47558166799513
-0.003377464,0.000781302,0.142992,0.9417928537849142,0.353978,11.540601161919312
-0.003372464,0.00110129,0.126993,0.9418435270689406,0.341178,11.605620655843495
-0.003367464,0.00110129,0.123793,0.9418942003529668,0.360378,11.67064014976745
-0.003362464,0.000781302,0.0981937,0.9419448736369932,0.360378,11.73565964369186
-0.003357464,0.00174127,0.091794,0.9419955469210196,0.341178,11.800679137616044
-0.003352464,0.00206125,0.133392,0.942046220205046,0.360378,11.865698631540226
-0.003347464,0.00142128,0.133392,0.9420968934890724,0.353978,11.930718125464637
-0.003342464,0.00174127,0.101394,0.9421475667730989,0.347578,11.99573761938882
-0.003337464,0.000461315,0.146192,0.9421982400571252,0.360378,12.060757113313002
-0.003332464,0.00110129,0.126993,0.9422489133411516,0.347578,12.125776607237185
-0.003327464,0.000781302,0.123793,0.942299586625178,0.341178,12.190796101161368
-0.003322464,0.00206125,0.139792,0.9423502599092042,0.366777,12.255815595085323
-0.003317464,0.00110129,0.149392,0.9424009331932306,0.347578,12.320835089009506
-0.003312464,0.00142128,0.142992,0.942451606477257,0.360378,12.385854582933916
-0.003307464,0.00142128,0.136592,0.9425022797612832,0.366777,12.450874076857872
-0.003302464,0.00142128,0.152592,0.9425529530453096,0.353978,12.515893570782055
-0.003297464,0.00142128,0.120593,0.942603626329336,0.341178,12.580913064706237
-0.003292464,0.00142128,0.146192,0.9426542996133624,0.360378,12.645932558630648
-0.003287464,0.00110129,0.126993,0.9427049728973887,0.360378,12.710952052554603
-0.003282464,0.00110129,0.110993,0.9427556461814152,0.347578,12.775971546479013
-0.003277464,0.00238124,0.101394,0.9428063194654416,0.360378,12.840991040403196
-0.003272464,-0.000498648,0.114193,0.942856992749468,0.353978,12.906010534327379
-0.003267464,0.00302122,0.104593,0.9429076660334944,0.341178,12.97103002825179
-0.003262464,0.000461315,0.149392,0.9429583393175206,0.366777,13.036049522175745
-0.003257464,0.00174127,0.133392,0.943009012601547,0.353978,13.101069016099927
-0.003252464,0.00142128,0.139792,0.9430596858855732,0.353978,13.166088510023883
-0.003247464,0.00206125,0.142992,0.9431103591695996,0.360378,13.231108003948066
-0.003242464,0.00142128,0.130193,0.943161032453626,0.360378,13.296127497872249
-0.003237464,0.00174127,0.130193,0.9432117057376525,0.341178,13.361146991796659
-0.003232464,0.00238124,0.123793,0.9432623790216788,0.360378,13.426166485720614
-0.003227464,0.00110129,0.123793,0.9433130523057052,0.353978,13.491185979645024
-0.003222464,0.00302122,0.114193,0.9433637255897316,0.353978,13.556205473569207
-0.003217464,0.000141327,0.120593,0.943414398873758,0.366777,13.62122496749339
-0.003212464,0.00110129,0.120593,0.9434650721577844,0.360378,13.6862444614178
-0.003207464,0.00174127,0.110993,0.9435157454418108,0.347578,13.751263955341983
-0.003202464,0.00206125,0.114193,0.943566418725837,0.360378,13.816283449265939
-0.003197464,0.00142128,0.146192,0.9436170920098634,0.353978,13.881302943190121
-0.003192464,0.000781302,0.130193,0.9436677652938896,0.347578,13.946322437114077
-0.003187464,0.00174127,0.123793,0.9437184385779162,0.360378,14.011341931038487
-0.003182464,0.00110129,0.114193,0.9437691118619426,0.360378,14.07636142496267
-0.003177464,0.00142128,0.130193,0.9438197851459688,0.341178,14.141380918886625
-0.003172464,0.00142128,0.117393,0.9438704584299952,0.360378,14.206400412811035
-0.003167464,0.00206125,0.110993,0.9439211317140216,0.366777,14.271419906735218
-0.003162464,0.00174127,0.120593,0.943971804998048,0.347578,14.336439400659401
-0.003157464,0.00110129,0.114193,0.9440224782820744,0.366777,14.401458894583811
-0.003152464,0.00142128,0.0981937,0.9440731515661008,0.360378,14.466478388507994
-0.003147464,0.00206125,0.120593,0.9441238248501272,0.353978,14.531497882432177
-0.003142464,0.00206125,0.146192,0.9441744981341534,0.366777,14.596517376356132
-0.003137464,0.00174127,0.126993,0.94422517141818,0.366777,14.661536870280543
-0.003132464,0.00110129,0.139792,0.9442758447022062,0.341178,14.726556364204498
-0.003127464,0.00174127,0.136592,0.9443265179862326,0.366777,14.791575858128908
-0.003122464,0.00174127,0.126993,0.944377191270259,0.353978,14.856595352053091
-0.003117464,0.00302122,0.117393,0.9444278645542852,0.353978,14.921614845977047
-0.003112464,0.000141327,0.110993,0.9444785378383116,0.366777,14.98663433990123
-0.003107464,0.00142128,0.114193,0.944529211122338,0.360378,15.051653833825412
-0.003102464,0.00110129,0.110993,0.9445798844063644,0.341178,15.116673327749822
-0.003097464,0.00270123,0.110993,0.9446305576903908,0.366777,15.181692821674005
-0.003092464,0.00206125,0.123793,0.9446812309744173,0.360378,15.246712315598188
-0.003087464,0.00206125,0.107793,0.9447319042584436,0.347578,15.311731809522371
-0.003082464,0.00142128,0.123793,0.94478257754247,0.366777,15.376751303446554
-0.003077464,0.00174127,0.110993,0.9448332508264964,0.353978,15.441770797370964
-0.003072464,0.00238124,0.101394,0.9448839241105226,0.347578,15.50679029129492
-0.003067464,0.00142128,0.130193,0.944934597394549,0.360378,15.571809785219102
-0.003062464,0.00110129,0.120593,0.9449852706785754,0.360378,15.636829279143285
-0.003057464,0.00174127,0.114193,0.9450359439626016,0.347578,15.70184877306724
-0.003052464,0.00206125,0.130193,0.945086617246628,0.366777,15.766868266991423
-0.003047464,0.00142128,0.117393,0.9451372905306544,0.353978,15.831887760915833
-0.003042464,0.00174127,0.110993,0.9451879638146808,0.347578,15.896907254840016
-0.003037464,0.0033412,0.120593,0.9452386370987071,0.328379,15.9619267487642
-0.003032464,0.00174127,0.114193,0.9452893103827336,0.353978,16.026946242688382
-0.003027464,0.00270123,0.120593,0.94533998366676,0.353978,16.091965736612565
-0.003022464,0.00206125,0.107793,0.9453906569507864,0.366777,16.156985230536975
-0.003017464,0.00206125,0.123793,0.9454413302348128,0.360378,16.222004724461158
-0.003012464,0.00206125,0.110993,0.945492003518839,0.341178,16.287024218385113
-0.003007464,0.00206125,0.104593,0.9455426768028654,0.366777,16.352043712309296
-0.003002464,0.00206125,0.120593,0.9455933500868918,0.360378,16.417063206233706
-0.002997464,0.00174127,0.117393,0.945644023370918,0.341178,16.48208270015766
-0.002992464,0.00270123,0.107793,0.9456946966549444,0.366777,16.547102194081845
-0.002987464,0.00270123,0.123793,0.9457453699389708,0.360378,16.612121688006027
-0.002982464,0.00174127,0.114193,0.9457960432229972,0.353978,16.67714118193021
-0.002977464,0.00238124,0.110993,0.9458467165070236,0.353978,16.742160675854393
-0.002972464,0.00142128,0.101394,0.94589738979105,0.347578,16.807180169778576
-0.002967464,0.00270123,0.101394,0.9459480630750764,0.347578,16.872199663702986
-0.002962464,0.00142128,0.126993,0.9459987363591028,0.360378,16.93721915762717
-0.002957464,0.00174127,0.126993,0.9460494096431292,0.353978,17.00223865155135
-0.002952464,0.00302122,0.101394,0.9461000829271554,0.353978,17.067258145475307
-0.002947464,0.00206125,0.114193,0.9461507562111818,0.360378,17.132277639399717
-0.002942464,0.00206125,0.104593,0.946201429495208,0.360378,17.197297133323673
-0.002937464,0.00174127,0.120593,0.9462521027792344,0.347578,17.262316627247856
-0.002932464,0.00302122,0.117393,0.946302776063261,0.360378,17.327336121172266
-0.002927464,0.00238124,0.130193,0.9463534493472872,0.353978,17.39235561509622
-0.002922464,0.00270123,0.107793,0.9464041226313136,0.353978,17.457375109020404
-0.002917464,0.00238124,0.110993,0.94645479591534,0.360378,17.522394602944587
-0.002912464,0.00174127,0.117393,0.9465054691993664,0.360378,17.587414096868997
-0.002907464,0.00206125,0.110993,0.9465561424833928,0.341178,17.65243359079318
-0.002902464,0.00238124,0.117393,0.9466068157674192,0.353978,17.717453084717363
-0.002897464,0.00174127,0.104593,0.9466574890514456,0.353978,17.782472578641773
-0.002892464,0.00174127,0.107793,0.9467081623354718,0.347578,17.84749207256573
-0.002887464,0.00206125,0.110993,0.9467588356194984,0.366777,17.91251156649014
-0.002882464,0.00142128,0.107793,0.9468095089035248,0.360378,17.97753106041432
-0.002877464,0.00238124,0.110993,0.946860182187551,0.341178,18.042550554338277
-0.002872464,0.00206125,0.101394,0.9469108554715774,0.366777,18.10757004826246
-0.002867464,0.00110129,0.126993,0.9469615287556036,0.347578,18.172589542186415
-0.002862464,0.00142128,0.107793,0.94701220203963,0.347578,18.237609036110825
-0.002857464,0.00238124,0.142992,0.9470628753236564,0.360378,18.30262853003501
-0.002852464,0.00206125,0.120593,0.9471135486076828,0.360378,18.36764802395919
-0.002847464,0.00302122,0.110993,0.9471642218917092,0.347578,18.432667517883374
-0.002842464,0.00142128,0.123793,0.9472148951757356,0.366777,18.497687011807784
-0.002837464,0.0033412,0.114193,0.947265568459762,0.360378,18.56270650573174
-0.002832464,0.00174127,0.114193,0.9473162417437884,0.347578,18.62772599965615
-0.002827464,0.0033412,0.107793,0.9473669150278148,0.360378,18.692745493580333
-0.002822464,0.00174127,0.104593,0.947417588311841,0.360378,18.757764987504288
-0.002817464,0.00270123,0.110993,0.9474682615958674,0.341178,18.82278448142847
-0.002812464,0.00238124,0.117393,0.9475189348798938,0.366777,18.88780397535288
-0.002807464,0.00270123,0.107793,0.94756960816392,0.353978,18.952823469276836
-0.002802464,0.0033412,0.110993,0.9476202814479464,0.347578,19.01784296320102
-0.002797464,0.00270123,0.117393,0.9476709547319728,0.353978,19.082862457125202
-0.002792464,0.00238124,0.117393,0.9477216280159992,0.353978,19.147881951049385
-0.002787464,0.00270123,0.107793,0.9477723013000257,0.347578,19.212901444973795
-0.002782464,0.00270123,0.0885941,0.947822974584052,0.353978,19.27792093889775
-0.002777464,0.00142128,0.110993,0.9478736478680784,0.360378,19.34294043282216
-0.002772464,0.00238124,0.123793,0.9479243211521048,0.347578,19.407959926746344
-0.002767464,0.00302122,0.130193,0.9479749944361312,0.360378,19.472979420670526
-0.002762464,0.00206125,0.130193,0.9480256677201574,0.360378,19.537998914594482
-0.002757464,0.00302122,0.126993,0.9480763410041838,0.347578,19.603018408518892
-0.002752464,0.00302122,0.120593,0.9481270142882102,0.360378,19.668037902443075
-0.002747464,0.00238124,0.0981937,0.9481776875722364,0.353978,19.73305739636703
-0.002742464,0.00302122,0.117393,0.9482283608562628,0.347578,19.798076890291213
-0.002737464,0.00366119,0.110993,0.9482790341402892,0.353978,19.863096384215623
-0.002732464,0.00238124,0.117393,0.9483297074243155,0.353978,19.92811587813958
-0.002727464,0.00238124,0.101394,0.948380380708342,0.353978,19.99313537206376
-0.002722464,0.00302122,0.101394,0.9484310539923684,0.360378,20.058154865988172
