timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.008331285,0.00142128,-0.00740221,0.8918397404479569,0.334779,-22.785304176688896
-0.008326285,0.00142128,0.00859717,0.891890261319107,0.360378,-22.717140208883848
-0.008321285,0.000461315,-0.013802,0.891940782190257,0.347578,-22.648976241079026
-0.008316285,0.00142128,0.00859717,0.8919913030614071,0.353978,-22.580812273274205
-0.008311285,0.00206125,0.00219742,0.892041823932557,0.347578,-22.512648305469384
-0.008306285,0.00142128,-0.00420233,0.8920923448037071,0.347578,-22.444484337664335
-0.008301285,0.00206125,0.0053973,0.8921428656748571,0.366777,-22.376320369859513
-0.008296285,0.00142128,0.0117971,0.8921933865460071,0.353978,-22.308156402054692
-0.008291285,0.00174127,-0.00420233,0.8922439074171572,0.353978,-22.23999243424987
-0.008286285,0.00142128,0.00859717,0.8922944282883072,0.341178,-22.17182846644505
-0.008281285,0.00142128,0.00219742,0.8923449491594573,0.360378,-22.10366449864
-0.008276285,0.000781302,-0.00420233,0.8923954700306073,0.360378,-22.03550053083518
-0.008271285,0.000781302,0.00219742,0.8924459909017574,0.347578,-21.96733656303013
-0.008266285,0.00142128,0.00219742,0.8924965117729073,0.353978,-21.89917259522531
-0.008261285,0.00110129,-0.00740221,0.8925470326440574,0.341178,-21.831008627420488
-0.008256285,0.000781302,-0.00100246,0.8925975535152074,0.334779,-21.762844659615666
-0.008251285,0.000461315,0.0053973,0.8926480743863574,0.353978,-21.694680691810845
-0.008246285,0.000141327,0.0053973,0.8926985952575075,0.353978,-21.626516724005796
-0.008241285,0.00142128,-0.0106021,0.8927491161286575,0.341178,-21.558352756200975
-0.008236285,0.00142128,0.0053973,0.8927996369998076,0.353978,-21.490188788395926
-0.008231285,0.00110129,-0.00420233,0.8928501578709576,0.353978,-21.422024820591105
-0.008226285,0.00110129,0.00219742,0.8929006787421077,0.341178,-21.353860852786283
-0.008221285,0.00142128,-0.00100246,0.8929511996132576,0.353978,-21.285696884981462
-0.008216285,0.00110129,0.0053973,0.8930017204844076,0.353978,-21.21753291717664
-0.008211285,0.00238124,-0.00100246,0.8930522413555577,0.347578,-21.149368949371592
-0.008206285,0.000141327,-0.00100246,0.8931027622267077,0.366777,-21.08120498156677
-0.008201285,0.00142128,-0.00420233,0.8931532830978578,0.353978,-21.013041013761722
-0.008196285,0.00142128,-0.0106021,0.8932038039690078,0.341178,-20.9448770459569
-0.008191285,0.00142128,-0.00740221,0.8932543248401579,0.360378,-20.87671307815208
-0.008186285,0.00142128,-0.00100246,0.8933048457113079,0.347578,-20.808549110347258
-0.008181285,0.00174127,-0.0170018,0.893355366582458,0.347578,-20.74038514254221
-0.008176285,0.00110129,-0.00100246,0.8934058874536079,0.353978,-20.672221174737388
-0.008171285,0.000781302,-0.00420233,0.893456408324758,0.360378,-20.60405720693234
-0.008166285,0.00142128,-0.00420233,0.893506929195908,0.347578,-20.535893239127518
-0.008161285,0.00110129,-0.013802,0.893557450067058,0.360378,-20.467729271322696
-0.008156285,0.000781302,-0.0362011,0.8936079709382081,0.347578,-20.399565303517875
-0.008151285,0.00174127,0.0181968,0.8936584918093581,0.341178,-20.331401335713053
-0.008146285,0.000141327,0.0117971,0.8937090126805082,0.353978,-20.263237367908005
-0.008141285,0.000781302,0.0053973,0.8937595335516582,0.341178,-20.195073400103183
-0.008136285,0.00110129,0.0053973,0.8938100544228083,0.341178,-20.126909432298362
-0.008131285,0.000141327,-0.00740221,0.8938605752939582,0.360378,-20.05874546449354
-0.008126285,0.00110129,0.0405959,0.8939110961651082,0.360378,-19.99058149668872
-0.008121285,0.00110129,-0.013802,0.8939616170362583,0.341178,-19.92241752888367
-0.008116285,0.00206125,-0.0106021,0.8940121379074083,0.360378,-19.85425356107885
-0.008111285,0.00142128,0.0181968,0.8940626587785584,0.353978,-19.7860895932738
-0.008106285,0.00142128,-0.0234016,0.8941131796497084,0.341178,-19.71792562546898
-0.008101285,0.00142128,-0.0298014,0.8941637005208585,0.347578,-19.649761657664158
-0.008096285,0.00174127,0.0053973,0.8942142213920085,0.334779,-19.581597689859336
-0.008091285,0.00174127,-0.0106021,0.8942647422631586,0.347578,-19.513433722054288
-0.008086285,0.000781302,0.0149969,0.8943152631343085,0.360378,-19.445269754249466
-0.008081285,0.000781302,-0.0170018,0.8943657840054586,0.347578,-19.377105786444417
-0.008076285,0.000461315,-0.013802,0.8944163048766086,0.341178,-19.308941818639596
-0.008071285,0.000141327,-0.00740221,0.8944668257477586,0.353978,-19.240777850834775
-0.008066285,0.00110129,0.0181968,0.8945173466189087,0.360378,-19.172613883029953
-0.008061285,0.00110129,-0.0106021,0.8945678674900587,0.347578,-19.104449915225132
-0.008056285,-0.000178661,0.0053973,0.8946183883612088,0.360378,-19.036285947420083
-0.008051285,0.00142128,-0.039401,0.8946689092323588,0.353978,-18.968121979615262
-0.008046285,0.00110129,-0.0202017,0.8947194301035089,0.341178,-18.899958011810213
-0.008041285,0.00270123,-0.0106021,0.8947699509746588,0.353978,-18.83179404400539
-0.008036285,0.00110129,-0.00420233,0.8948204718458088,0.353978,-18.76363007620057
-0.008031285,0.00110129,-0.013802,0.8948709927169589,0.347578,-18.69546610839575
-0.008026285,0.000461315,0.00219742,0.894921513588109,0.347578,-18.6273021405907
-0.008021285,0.00110129,-0.00740221,0.894972034459259,0.347578,-18.55913817278588
-0.008016285,0.00142128,-0.00100246,0.895022555330409,0.347578,-18.490974204981057
-0.008011285,0.00142128,-0.0106021,0.8950730762015591,0.360378,-18.42281023717601
-0.008006285,0.00110129,0.0053973,0.895123597072709,0.347578,-18.354646269371187
-0.008001285,0.000781302,-0.00420233,0.8951741179438591,0.347578,-18.286482301566366
-0.007996285,0.000781302,0.0149969,0.8952246388150091,0.360378,-18.218318333761545
-0.007991285,0.000461315,-0.0170018,0.8952751596861592,0.347578,-18.150154365956496
-0.007986285,0.00270123,-0.0106021,0.8953256805573092,0.341178,-18.081990398151675
-0.007981285,0.000461315,-0.0170018,0.8953762014284592,0.360378,-18.013826430346853
-0.007976285,0.000781302,-0.013802,0.8954267222996093,0.353978,-17.945662462542032
-0.007971285,0.00110129,0.00219742,0.8954772431707593,0.347578,-17.87749849473721
-0.007966285,0.00174127,0.0117971,0.8955277640419094,0.360378,-17.80933452693216
-0.007961285,0.00174127,-0.0298014,0.8955782849130594,0.341178,-17.74117055912734
-0.007956285,0.000461315,-0.00420233,0.8956288057842094,0.341178,-17.67300659132229
-0.007951285,0.000461315,-0.00420233,0.8956793266553594,0.360378,-17.60484262351747
-0.007946285,0.00110129,0.00859717,0.8957298475265094,0.347578,-17.53667865571265
-0.007941285,0.00174127,-0.00100246,0.8957803683976595,0.341178,-17.468514687907827
-0.007936285,0.00142128,0.0181968,0.8958308892688096,0.360378,-17.40035072010278
-0.007931285,0.00142128,-0.00420233,0.8958814101399596,0.341178,-17.332186752297957
-0.007926285,0.00206125,-0.00420233,0.8959319310111096,0.347578,-17.264022784493136
-0.007921285,0.00110129,0.0117971,0.8959824518822597,0.347578,-17.195858816688087
-0.007916285,0.00206125,-0.0170018,0.8960329727534097,0.353978,-17.127694848883266
-0.007911285,0.00142128,-0.0202017,0.8960834936245597,0.347578,-17.059530881078445
-0.007906285,0.00174127,0.0053973,0.8961340144957097,0.353978,-16.991366913273623
-0.007901285,0.00110129,-0.013802,0.8961845353668598,0.360378,-16.923202945468574
-0.007896285,0.000781302,-0.00740221,0.8962350562380098,0.347578,-16.855038977663753
-0.007891285,0.00142128,0.0149969,0.8962855771091598,0.360378,-16.78687500985893
-0.007886285,0.000781302,-0.00100246,0.8963360979803099,0.353978,-16.718711042053883
-0.007881285,0.00142128,0.0053973,0.8963866188514599,0.341178,-16.65054707424906
-0.007876285,0.000461315,-0.0170018,0.89643713972261,0.360378,-16.58238310644424
-0.007871285,0.00142128,-0.00420233,0.89648766059376,0.360378,-16.51421913863942
-0.007866285,0.00142128,-0.013802,0.89653818146491,0.347578,-16.44605517083437
-0.007861285,0.00174127,0.00219742,0.89658870233606,0.353978,-16.37789120302955
-0.007856285,0.00142128,-0.0170018,0.8966392232072101,0.341178,-16.309727235224727
-0.007851285,0.00238124,-0.00420233,0.8966897440783601,0.353978,-16.241563267419906
-0.007846285,0.00206125,-0.00740221,0.8967402649495102,0.360378,-16.173399299614857
-0.007841285,0.00110129,-0.00100246,0.8967907858206602,0.353978,-16.105235331810036
-0.007836285,0.00142128,-0.0170018,0.8968413066918102,0.341178,-16.037071364005214
-0.007831285,0.00110129,-0.00740221,0.8968918275629603,0.353978,-15.968907396200166
-0.007826285,0.00142128,-0.00420233,0.8969423484341102,0.341178,-15.900743428395344
-0.007821285,0.00174127,-0.00740221,0.8969928693052603,0.347578,-15.832579460590523
-0.007816285,0.00142128,-0.0298014,0.8970433901764103,0.360378,-15.764415492785702
-0.007811285,0.00142128,-0.00740221,0.8970939110475604,0.360378,-15.696251524980653
-0.007806285,0.00174127,0.0149969,0.8971444319187104,0.347578,-15.628087557175832
-0.007801285,0.00270123,-0.0170018,0.8971949527898604,0.353978,-15.55992358937101
-0.007796285,0.000781302,-0.013802,0.8972454736610105,0.360378,-15.491759621565961
-0.007791285,0.00142128,-0.00420233,0.8972959945321605,0.347578,-15.42359565376114
-0.007786285,0.00110129,0.00859717,0.8973465154033106,0.353978,-15.355431685956319
-0.007781285,0.00142128,0.0053973,0.8973970362744605,0.360378,-15.287267718151497
-0.007776285,0.000781302,-0.0170018,0.8974475571456106,0.347578,-15.219103750346449
-0.007771285,0.00174127,-0.0234016,0.8974980780167606,0.360378,-15.150939782541627
-0.007766285,0.00110129,-0.00420233,0.8975485988879106,0.353978,-15.082775814736806
-0.007761285,0.00174127,0.0053973,0.8975991197590607,0.341178,-15.014611846931757
-0.007756285,0.00142128,-0.0106021,0.8976496406302108,0.360378,-14.946447879126936
-0.007751285,0.00174127,-0.0298014,0.8977001615013608,0.341178,-14.878283911322114
-0.007746285,0.00174127,-0.0170018,0.8977506823725108,0.347578,-14.810119943517293
-0.007741285,0.00142128,0.0053973,0.8978012032436609,0.353978,-14.741955975712244
-0.007736285,0.00110129,-0.0170018,0.8978517241148108,0.353978,-14.673792007907423
-0.007731285,0.00238124,-0.0234016,0.8979022449859609,0.334779,-14.605628040102374
-0.007726285,0.000781302,0.00219742,0.8979527658571109,0.360378,-14.537464072297553
-0.007721285,0.00142128,-0.013802,0.898003286728261,0.353978,-14.469300104492731
-0.007716285,0.00174127,-0.00420233,0.898053807599411,0.341178,-14.40113613668791
-0.007711285,0.00206125,-0.0458007,0.898104328470561,0.347578,-14.332972168883089
-0.007706285,0.00142128,-0.00740221,0.8981548493417111,0.353978,-14.26480820107804
-0.007701285,0.000781302,0.0117971,0.8982053702128611,0.341178,-14.196644233273219
-0.007696285,0.00206125,0.00219742,0.8982558910840112,0.360378,-14.128480265468397
-0.007691285,0.00110129,-0.013802,0.8983064119551611,0.347578,-14.060316297663576
-0.007686285,0.00142128,-0.00740221,0.8983569328263112,0.334779,-13.992152329858527
-0.007681285,0.00206125,-0.0106021,0.8984074536974612,0.353978,-13.923988362053706
-0.007676285,0.000461315,-0.0234016,0.8984579745686113,0.360378,-13.855824394248657
-0.007671285,0.00142128,0.0437958,0.8985084954397613,0.341178,-13.787660426443836
-0.007666285,0.00206125,-0.0298014,0.8985590163109113,0.353978,-13.719496458639014
-0.007661285,0.00110129,-0.0106021,0.8986095371820614,0.353978,-13.651332490834193
-0.007656285,0.00206125,-0.0298014,0.8986600580532114,0.334779,-13.583168523029371
-0.007651285,0.00206125,-0.00420233,0.8987105789243615,0.353978,-13.515004555224323
-0.007646285,0.000781302,0.0053973,0.8987610997955114,0.360378,-13.446840587419501
-0.007641285,0.00174127,-0.00740221,0.8988116206666615,0.334779,-13.378676619614453
-0.007636285,0.00206125,-0.0106021,0.8988621415378115,0.366777,-13.310512651809631
-0.007631285,0.00142128,-0.00420233,0.8989126624089616,0.353978,-13.24234868400481
-0.007626285,0.00206125,0.0277964,0.8989631832801116,0.341178,-13.174184716199989
-0.007621285,0.00174127,-0.013802,0.8990137041512616,0.353978,-13.106020748395167
-0.007616285,0.000781302,-0.0106021,0.8990642250224117,0.347578,-13.037856780590118
-0.007611285,0.00142128,-0.0298014,0.8991147458935617,0.347578,-12.969692812785297
-0.007606285,0.00110129,-0.0234016,0.8991652667647118,0.353978,-12.901528844980248
-0.007601285,0.00110129,-0.0170018,0.8992157876358617,0.360378,-12.833364877175427
-0.007596285,0.00142128,0.00859717,0.8992663085070118,0.341178,-12.765200909370606
-0.007591285,0.00238124,-0.0170018,0.8993168293781618,0.353978,-12.697036941565784
-0.007586285,0.00142128,-0.00740221,0.8993673502493118,0.360378,-12.628872973760963
-0.007581285,0.00270123,0.0213967,0.8994178711204619,0.341178,-12.560709005955914
-0.007576285,0.00142128,-0.0170018,0.8994683919916119,0.360378,-12.492545038151093
-0.007571285,0.00238124,-0.00100246,0.899518912862762,0.341178,-12.424381070346044
-0.007566285,0.00206125,-0.00740221,0.899569433733912,0.341178,-12.356217102541223
-0.007561285,0.00142128,-0.00740221,0.899619954605062,0.353978,-12.288053134736401
-0.007556285,0.00142128,-0.0298014,0.899670475476212,0.353978,-12.21988916693158
-0.007551285,0.00110129,-0.00740221,0.8997209963473621,0.341178,-12.151725199126531
-0.007546285,0.000781302,-0.00740221,0.8997715172185121,0.366777,-12.08356123132171
-0.007541285,0.00206125,-0.0106021,0.8998220380896622,0.353978,-12.015397263516888
-0.007536285,0.00142128,0.00859717,0.8998725589608122,0.379577,-11.947233295712067
-0.007531285,0.00270123,-0.013802,0.8999230798319622,0.360378,-11.879069327907246
-0.007526285,0.00270123,-0.00100246,0.8999736007031123,0.347578,-11.810905360102197
-0.007521285,0.00238124,-0.013802,0.9000241215742623,0.347578,-11.742741392297376
-0.007516285,0.00174127,-0.013802,0.9000746424454124,0.353978,-11.674577424492327
-0.007511285,0.00110129,-0.00740221,0.9001251633165623,0.360378,-11.606413456687505
-0.007506285,0.00174127,0.0117971,0.9001756841877124,0.353978,-11.538249488882684
-0.007501285,0.00206125,0.0053973,0.9002262050588624,0.360378,-11.470085521077863
-0.007496285,0.00174127,-0.0202017,0.9002767259300124,0.353978,-11.401921553273041
-0.007491285,0.00206125,0.0213967,0.9003272468011625,0.353978,-11.333757585467993
-0.007486285,0.00174127,-0.0266015,0.9003777676723126,0.353978,-11.265593617662944
-0.007481285,0.00110129,-0.00740221,0.9004282885434626,0.347578,-11.197429649858123
-0.007476285,0.00142128,-0.0170018,0.9004788094146126,0.341178,-11.129265682053301
-0.007471285,0.00174127,-0.0202017,0.9005293302857627,0.360378,-11.06110171424848
-0.007466285,0.00206125,-0.0106021,0.9005798511569126,0.347578,-10.992937746443658
-0.007461285,0.00238124,-0.0106021,0.9006303720280627,0.347578,-10.92477377863861
-0.007456285,0.00206125,-0.00100246,0.9006808928992127,0.360378,-10.856609810833788
-0.007451285,0.00110129,-0.0234016,0.9007314137703628,0.347578,-10.78844584302874
-0.007446285,0.00110129,-0.0202017,0.9007819346415128,0.347578,-10.720281875223918
-0.007441285,0.00270123,-0.013802,0.9008324555126628,0.353978,-10.652117907419097
-0.007436285,0.00110129,-0.0106021,0.9008829763838128,0.347578,-10.583953939614275
-0.007431285,0.00110129,-0.0106021,0.9009334972549627,0.341178,-10.515789971809454
-0.007426285,0.00302122,-0.0170018,0.900984018126113,0.360378,-10.447626004004405
-0.007421285,0.00238124,0.00219742,0.9010345389972628,0.353978,-10.379462036199811
-0.007416285,0.00238124,-0.0106021,0.901085059868413,0.341178,-10.311298068394763
-0.007411285,0.00142128,-0.0106021,0.901135580739563,0.353978,-10.243134100589941
-0.007406285,0.00110129,-0.00100246,0.901186101610713,0.347578,-10.17497013278512
-0.007401285,0.00270123,0.0117971,0.9012366224818632,0.347578,-10.106806164979844
-0.007396285,0.00174127,-0.0106021,0.9012871433530132,0.360378,-10.038642197175022
-0.007391285,0.00238124,-0.00420233,0.9013376642241632,0.353978,-9.970478229370201
-0.007386285,0.00302122,-0.0106021,0.9013881850953132,0.328379,-9.90231426156538
-0.007381285,0.00174127,0.00859717,0.9014387059664632,0.360378,-9.834150293760558
-0.007376285,0.000781302,0.00219742,0.9014892268376132,0.341178,-9.765986325955737
-0.007371285,0.00270123,-0.0106021,0.9015397477087632,0.347578,-9.697822358150916
-0.007366285,0.00238124,0.00219742,0.9015902685799132,0.360378,-9.629658390346094
-0.007361285,0.00302122,-0.0234016,0.9016407894510634,0.347578,-9.561494422540818
-0.007356285,0.0033412,-0.039401,0.9016913103222134,0.341178,-9.493330454735997
-0.007351285,0.00270123,-0.00100246,0.9017418311933634,0.360378,-9.425166486931175
-0.007346285,0.00174127,-0.00100246,0.9017923520645136,0.353978,-9.357002519126127
-0.007341285,0.00238124,-0.0298014,0.9018428729356636,0.341178,-9.288838551321305
-0.007336285,0.00238124,0.00219742,0.9018933938068135,0.360378,-9.220674583516484
-0.007331285,0.00174127,-0.0266015,0.9019439146779636,0.347578,-9.152510615711435
-0.007326285,0.00174127,-0.0202017,0.9019944355491136,0.341178,-9.084346647906614
-0.007321285,0.0033412,-0.00740221,0.9020449564202636,0.360378,-9.016182680101792
-0.007316285,0.00206125,0.0213967,0.9020954772914136,0.353978,-8.948018712296971
-0.007311285,0.00270123,0.00219742,0.9021459981625636,0.353978,-8.87985474449215
-0.007306285,0.00302122,0.00859717,0.9021965190337136,0.360378,-8.811690776687328
-0.007301285,0.0033412,-0.013802,0.9022470399048638,0.347578,-8.74352680888228
-0.007296285,0.00174127,-0.013802,0.9022975607760138,0.341178,-8.675362841077458
-0.007291285,0.00366119,-0.0234016,0.9023480816471638,0.353978,-8.60719887327241
-0.007286285,0.00174127,-0.0170018,0.9023986025183138,0.353978,-8.539034905467588
-0.007281285,0.0033412,-0.00100246,0.902449123389464,0.347578,-8.47087093766254
-0.007276285,0.00270123,0.0053973,0.902499644260614,0.360378,-8.402706969857718
-0.007271285,0.00174127,-0.00420233,0.902550165131764,0.353978,-8.334543002052897
-0.007266285,0.00366119,-0.00740221,0.902600686002914,0.353978,-8.266379034248075
-0.007261285,0.00174127,-0.00100246,0.902651206874064,0.360378,-8.198215066443254
-0.007256285,0.00366119,-0.00740221,0.902701727745214,0.347578,-8.130051098638432
-0.007251285,0.00206125,0.0117971,0.902752248616364,0.347578,-8.061887130833611
-0.007246285,0.00270123,-0.00740221,0.902802769487514,0.360378,-7.99372316302879
-0.007241285,0.00238124,-0.00420233,0.902853290358664,0.353978,-7.925559195223968
-0.007236285,0.0033412,0.0149969,0.9029038112298142,0.347578,-7.857395227418692
-0.007231285,0.00398118,-0.0362011,0.9029543321009642,0.353978,-7.789231259613871
-0.007226285,0.00142128,0.0053973,0.9030048529721142,0.353978,-7.7210672918090495
-0.007221285,0.00366119,-0.00740221,0.9030553738432644,0.347578,-7.652903324004001
-0.007216285,0.00206125,-0.013802,0.9031058947144144,0.360378,-7.584739356199179
-0.007211285,0.00366119,0.00859717,0.9031564155855644,0.341178,-7.516575388394358
-0.007206285,0.00398118,0.0149969,0.9032069364567143,0.334779,-7.448411420589537
-0.007201285,0.00238124,-0.00420233,0.9032574573278644,0.360378,-7.380247452784488
-0.007196285,0.00270123,-0.00420233,0.9033079781990144,0.353978,-7.3120834849796665
-0.007191285,0.00398118,0.0117971,0.9033584990701644,0.347578,-7.243919517174845
-0.007186285,0.00302122,-0.0170018,0.9034090199413144,0.360378,-7.175755549370024
-0.007181285,0.00270123,-0.0106021,0.9034595408124646,0.353978,-7.107591581564975
-0.007176285,0.00430117,-0.0106021,0.9035100616836146,0.347578,-7.039427613760154
-0.007171285,0.00302122,0.0245966,0.9035605825547646,0.360378,-6.971263645955332
-0.007166285,0.00430117,-0.013802,0.9036111034259148,0.353978,-6.903099678150284
-0.007161285,0.00270123,-0.0106021,0.9036616242970646,0.334779,-6.834935710345462
-0.007156285,0.00494114,0.0277964,0.9037121451682149,0.360378,-6.7667717425404135
-0.007151285,0.00398118,-0.00100246,0.9037626660393648,0.347578,-6.698607774735592
-0.007146285,0.00270123,-0.00100246,0.9038131869105148,0.347578,-6.630443806930771
-0.007141285,0.00430117,0.0053973,0.9038637077816648,0.353978,-6.562279839125949
-0.007136285,0.00238124,-0.0202017,0.9039142286528148,0.347578,-6.494115871321128
-0.007131285,0.00462116,0.0053973,0.9039647495239648,0.341178,-6.425951903516307
-0.007126285,0.00238124,0.0181968,0.9040152703951148,0.353978,-6.357787935711485
-0.007121285,0.00462116,-0.0106021,0.904065791266265,0.341178,-6.2896239679064365
-0.007116285,0.00302122,0.0117971,0.904116312137415,0.334779,-6.221460000101615
-0.007111285,0.00462116,-0.039401,0.904166833008565,0.353978,-6.153296032296566
-0.007106285,0.00398118,0.00859717,0.904217353879715,0.347578,-6.085132064491745
-0.007101285,0.00238124,0.0053973,0.9042678747508652,0.347578,-6.016968096686696
-0.007096285,0.00398118,-0.00740221,0.9043183956220152,0.366777,-5.948804128881875
-0.007091285,0.00366119,-0.0106021,0.9043689164931652,0.353978,-5.880640161077054
-0.007086285,0.00302122,0.0117971,0.9044194373643152,0.347578,-5.812476193272232
-0.007081285,0.00462116,-0.00100246,0.9044699582354652,0.366777,-5.744312225467411
-0.007076285,0.00142128,0.00219742,0.9045204791066151,0.347578,-5.6761482576625895
-0.007071285,0.00494114,-0.00100246,0.9045709999777652,0.334779,-5.607984289857541
-0.007066285,0.00398118,0.0277964,0.9046215208489152,0.366777,-5.539820322052719
-0.007061285,0.00366119,-0.00100246,0.9046720417200652,0.353978,-5.471656354247898
-0.007056285,0.00430117,-0.00100246,0.9047225625912154,0.341178,-5.403492386442849
-0.007051285,0.00366119,0.00859717,0.9047730834623654,0.353978,-5.335328418638028
-0.007046285,0.00494114,0.0117971,0.9048236043335154,0.347578,-5.2671644508332065
-0.007041285,0.00462116,0.00859717,0.9048741252046656,0.347578,-5.199000483028158
-0.007036285,0.00366119,0.00859717,0.9049246460758156,0.353978,-5.130836515223336
-0.007031285,0.00526113,-0.00420233,0.9049751669469656,0.353978,-5.062672547418515
-0.007026285,0.00430117,-0.00740221,0.9050256878181157,0.347578,-4.994508579613466
-0.007021285,0.00462116,0.0053973,0.9050762086892656,0.366777,-4.926344611808645
-0.007016285,0.00430117,0.0117971,0.9051267295604156,0.353978,-4.8581806440038235
-0.007011285,0.00494114,0.0053973,0.9051772504315656,0.341178,-4.790016676199002
-0.007006285,0.00462116,0.00859717,0.9052277713027156,0.360378,-4.721852708394181
-0.007001285,0.00494114,0.00859717,0.9052782921738658,0.353978,-4.653688740589132
-0.006996285,0.00398118,0.00859717,0.9053288130450158,0.334779,-4.585524772784311
-0.006991285,0.00494114,0.0181968,0.9053793339161658,0.360378,-4.517360804979489
-0.006986285,0.00110129,-0.00740221,0.905429854787316,0.360378,-4.449196837174441
-0.006981285,0.00622109,0.00219742,0.9054803756584658,0.347578,-4.381032869369619
-0.006976285,0.00462116,0.00859717,0.905530896529616,0.353978,-4.3128689015645705
-0.006971285,0.00558112,0.0149969,0.905581417400766,0.341178,-4.244704933759749
-0.006966285,0.00558112,0.00859717,0.905631938271916,0.334779,-4.176540965954928
-0.006961285,0.00398118,0.0309963,0.905682459143066,0.360378,-4.108376998150106
-0.006956285,0.00686107,-0.00740221,0.905732980014216,0.353978,-4.040213030345285
-0.006951285,0.00526113,0.00219742,0.905783500885366,0.347578,-3.9720490625404636
-0.006946285,0.00622109,-0.00420233,0.905834021756516,0.353978,-3.9038850947356423
-0.006941285,0.00430117,0.0053973,0.9058845426276662,0.353978,-3.8357211269305935
-0.006936285,0.00718106,-0.00420233,0.905935063498816,0.347578,-3.767557159125772
-0.006931285,0.00526113,0.00859717,0.9059855843699662,0.360378,-3.6993931913207234
-0.006926285,0.00622109,0.0341962,0.9060361052411162,0.360378,-3.631229223515902
-0.006921285,0.00622109,0.0149969,0.9060866261122664,0.347578,-3.5630652557108533
-0.006916285,0.00558112,0.0501956,0.9061371469834164,0.353978,-3.494901287906032
-0.006911285,0.00718106,0.00859717,0.9061876678545664,0.347578,-3.4267373201012106
-0.006906285,0.00590111,-0.00100246,0.9062381887257164,0.334779,-3.358573352296389
-0.006901285,0.00942097,0.0277964,0.9062887095968664,0.360378,-3.290409384491568
-0.006896285,0.00686107,0.0149969,0.9063392304680165,0.347578,-3.222245416686519
-0.006891285,0.00622109,0.0309963,0.9063897513391664,0.347578,-3.1540814488816977
-0.006886285,0.00782103,0.0405959,0.9064402722103164,0.353978,-3.0859174810768764
-0.006881285,0.00526113,-0.013802,0.9064907930814664,0.353978,-3.017753513272055
-0.006876285,0.00846101,0.0309963,0.9065413139526166,0.353978,-2.9495895454670062
