timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.0141715,-0.000578538,0.00879828,0.6511624803126134,0.416394,-1224.9607968814391
-0.0141665,0.00166138,0.00879828,0.6512146945044127,0.422793,-1224.8697474183643
-0.0141615,6.14376e-05,0.0055984,0.6512669086962121,0.422793,-1224.7786979552895
-0.0141565,0.00134139,-0.00720111,0.6513191228880115,0.422793,-1224.6876484922145
-0.0141515,0.000381425,0.0055984,0.6513713370798109,0.422793,-1224.5965990291397
-0.0141465,0.000701413,0.0119982,0.6514235512716102,0.422793,-1224.505549566065
-0.0141415,0.00166138,-0.000801352,0.6514757654634096,0.416394,-1224.4145001029901
-0.0141365,6.14376e-05,0.015198,0.651527979655209,0.416394,-1224.323450639915
-0.0141315,0.0010214,-0.00720111,0.6515801938470084,0.422793,-1224.2324011768403
-0.0141265,6.14376e-05,0.00239853,0.6516324080388077,0.416394,-1224.1413517137655
-0.0141215,0.000381425,0.00239853,0.6516846222306072,0.416394,-1224.0503022506905
-0.0141165,0.000381425,-0.0200006,0.6517368364224065,0.422793,-1223.9592527876157
-0.0141115,0.00134139,-0.00720111,0.6517890506142059,0.416394,-1223.868203324541
-0.0141065,0.000381425,0.00879828,0.6518412648060052,0.422793,-1223.777153861466
-0.0141015,0.000381425,0.0055984,0.6518934789978046,0.416394,-1223.6861043983913
-0.0140965,0.00198136,-0.0264004,0.651945693189604,0.416394,-1223.5950549353163
-0.0140915,6.14376e-05,-0.00720111,0.6519979073814034,0.416394,-1223.5040054722415
-0.0140865,6.14376e-05,0.0055984,0.6520501215732027,0.416394,-1223.4129560091667
-0.0140815,0.0010214,-0.010401,0.6521023357650022,0.416394,-1223.3219065460917
-0.0140765,6.14376e-05,-0.000801352,0.6521545499568016,0.416394,-1223.2308570830169
-0.0140715,-0.000578538,-0.0136009,0.6522067641486009,0.422793,-1223.139807619942
-0.0140665,0.00134139,-0.00400123,0.6522589783404003,0.416394,-1223.0487581568673
-0.0140615,6.14376e-05,-0.0232005,0.6523111925321997,0.416394,-1222.9577086937923
-0.0140565,0.000381425,-0.010401,0.6523634067239991,0.416394,-1222.8666592307175
-0.0140515,0.0010214,-0.00720111,0.6524156209157984,0.422793,-1222.7756097676427
-0.0140465,6.14376e-05,-0.00720111,0.6524678351075979,0.416394,-1222.6845603045676
-0.0140415,0.000381425,-0.000801352,0.6525200492993972,0.409994,-1222.5935108414928
-0.0140365,0.00230135,0.0183979,0.6525722634911966,0.416394,-1222.502461378418
-0.0140315,0.00134139,0.00239853,0.6526244776829959,0.416394,-1222.4114119153433
-0.0140265,0.00134139,-0.0168007,0.6526766918747953,0.422793,-1222.3203624522685
-0.0140215,0.0010214,0.0183979,0.6527289060665947,0.422793,-1222.2293129891934
-0.0140165,0.00134139,-0.0136009,0.6527811202583941,0.422793,-1222.1382635261186
-0.0140115,-0.00025855,0.0311974,0.6528333344501935,0.422793,-1222.0472140630438
-0.0140065,0.00134139,0.0055984,0.6528855486419929,0.416394,-1221.956164599969
-0.0140015,0.000381425,0.00239853,0.6529377628337922,0.416394,-1221.8651151368942
-0.0139965,0.000701413,0.015198,0.6529899770255916,0.429193,-1221.7740656738195
-0.0139915,0.00134139,0.015198,0.6530421912173909,0.409994,-1221.6830162107447
-0.0139865,0.000701413,0.0055984,0.6530944054091904,0.409994,-1221.5919667476696
-0.0139815,0.000701413,0.0343973,0.6531466196009897,0.429193,-1221.5009172845948
-0.0139765,0.000381425,-0.010401,0.6531988337927891,0.422793,-1221.40986782152
-0.0139715,0.000381425,-0.0136009,0.6532510479845886,0.416394,-1221.318818358445
-0.0139665,-0.00025855,0.00239853,0.6533032621763879,0.416394,-1221.2277688953702
-0.0139615,0.00166138,0.00239853,0.6533554763681872,0.422793,-1221.1367194322954
-0.0139565,6.14376e-05,-0.000801352,0.6534076905599866,0.422793,-1221.0456699692206
-0.0139515,0.0010214,0.00879828,0.653459904751786,0.435593,-1220.9546205061458
-0.0139465,0.00134139,0.0247977,0.6535121189435854,0.422793,-1220.8635710430708
-0.0139415,0.000701413,0.00239853,0.6535643331353848,0.409994,-1220.772521579996
-0.0139365,0.0010214,-0.00720111,0.6536165473271842,0.422793,-1220.681472116921
-0.0139315,0.000701413,0.0119982,0.6536687615189836,0.422793,-1220.5904226538462
-0.0139265,6.14376e-05,-0.00720111,0.6537209757107829,0.409994,-1220.4993731907714
-0.0139215,0.000701413,0.0439969,0.6537731899025823,0.416394,-1220.4083237276966
-0.0139165,0.000381425,0.0279975,0.6538254040943816,0.416394,-1220.3172742646218
-0.0139115,0.000701413,-0.036,0.6538776182861811,0.422793,-1220.2262248015468
-0.0139065,0.000381425,0.00879828,0.6539298324779804,0.416394,-1220.135175338472
-0.0139015,0.000701413,-0.0232005,0.6539820466697798,0.429193,-1220.0441258753972
-0.0138965,0.000381425,0.0119982,0.6540342608615792,0.422793,-1219.9530764123222
-0.0138915,0.000701413,0.0183979,0.6540864750533786,0.429193,-1219.8620269492474
-0.0138865,0.00134139,0.0183979,0.6541386892451779,0.429193,-1219.7709774861726
-0.0138815,0.00134139,0.0247977,0.6541909034369773,0.416394,-1219.6799280230978
-0.0138765,-0.000898525,-0.00720111,0.6542431176287767,0.422793,-1219.5888785600227
-0.0138715,0.00166138,-0.0232005,0.6542953318205761,0.416394,-1219.497829096948
-0.0138665,0.000381425,-0.0168007,0.6543475460123754,0.422793,-1219.4067796338732
-0.0138615,0.00134139,0.0119982,0.6543997602041749,0.422793,-1219.3157301707981
-0.0138565,0.0010214,-0.00400123,0.6544519743959742,0.422793,-1219.2246807077233
-0.0138515,0.000701413,-0.00720111,0.6545041885877736,0.422793,-1219.1336312446485
-0.0138465,0.000381425,0.0055984,0.6545564027795729,0.422793,-1219.0425817815737
-0.0138415,0.0010214,0.0055984,0.6546086169713723,0.409994,-1218.951532318499
-0.0138365,0.0010214,-0.0136009,0.6546608311631718,0.422793,-1218.860482855424
-0.0138315,0.000701413,-0.000801352,0.6547130453549711,0.422793,-1218.7694333923491
-0.0138265,0.00198136,0.0119982,0.6547652595467705,0.416394,-1218.6783839292743
-0.0138215,-0.00025855,-0.00720111,0.6548174737385699,0.416394,-1218.5873344661993
-0.0138165,0.0010214,0.0055984,0.6548696879303693,0.422793,-1218.4962850031245
-0.0138115,0.000701413,0.0375972,0.6549219021221686,0.429193,-1218.4052355400497
-0.0138065,0.000701413,0.00239853,0.654974116313968,0.409994,-1218.314186076975
-0.0138015,0.000701413,-0.0232005,0.6550263305057674,0.422793,-1218.2231366139
-0.0137965,0.0010214,-0.0168007,0.6550785446975668,0.416394,-1218.132087150825
-0.0137915,6.14376e-05,-0.00400123,0.6551307588893661,0.422793,-1218.0410376877503
-0.0137865,0.000381425,0.0279975,0.6551829730811656,0.416394,-1217.9499882246753
-0.0137815,0.0010214,-0.000801352,0.6552351872729649,0.422793,-1217.8589387616005
-0.0137765,0.000701413,-0.00400123,0.6552874014647643,0.409994,-1217.7678892985257
-0.0137715,0.000381425,-0.010401,0.6553396156565636,0.422793,-1217.676839835451
-0.0137665,0.000701413,0.00879828,0.655391829848363,0.416394,-1217.585790372376
-0.0137615,0.000381425,0.0055984,0.6554440440401624,0.416394,-1217.494740909301
-0.0137565,6.14376e-05,-0.00400123,0.6554962582319618,0.422793,-1217.4036914462263
-0.0137515,0.000701413,0.0055984,0.6555484724237611,0.416394,-1217.3126419831515
-0.0137465,-0.00025855,-0.010401,0.6556006866155606,0.416394,-1217.2215925200767
-0.0137415,0.00230135,0.0119982,0.6556529008073599,0.422793,-1217.130543057002
-0.0137365,0.0010214,-0.00720111,0.6557051149991593,0.429193,-1217.039493593927
-0.0137315,0.000381425,-0.0232005,0.6557573291909586,0.416394,-1216.9484441308523
-0.0137265,0.000381425,0.0183979,0.6558095433827581,0.422793,-1216.8573946677773
-0.0137215,0.000701413,-0.0168007,0.6558617575745574,0.409994,-1216.7663452047025
-0.0137165,0.000701413,0.0247977,0.6559139717663568,0.416394,-1216.6752957416277
-0.0137115,0.000381425,-0.00720111,0.6559661859581563,0.429193,-1216.5842462785527
-0.0137065,0.00230135,-0.00400123,0.6560184001499556,0.422793,-1216.4931968154779
-0.0137015,-0.00025855,0.0055984,0.656070614341755,0.422793,-1216.402147352403
-0.0136965,0.0010214,-0.00720111,0.6561228285335543,0.416394,-1216.3110978893283
-0.0136915,0.000381425,-0.010401,0.6561750427253537,0.429193,-1216.2200484262535
-0.0136865,0.000701413,-0.0423998,0.6562272569171531,0.422793,-1216.1289989631784
-0.0136815,0.000701413,-0.000801352,0.6562794711089525,0.429193,-1216.0379495001037
-0.0136765,0.0010214,0.00239853,0.6563316853007519,0.422793,-1215.9469000370286
-0.0136715,0.000701413,-0.0136009,0.6563838994925513,0.416394,-1215.8558505739538
-0.0136665,0.000381425,0.00239853,0.6564361136843506,0.422793,-1215.764801110879
-0.0136615,0.00134139,-0.0200006,0.65648832787615,0.409994,-1215.6737516478042
-0.0136565,0.000381425,0.00239853,0.6565405420679493,0.416394,-1215.5827021847294
-0.0136515,0.000701413,-0.000801352,0.6565927562597488,0.416394,-1215.4916527216544
-0.0136465,0.00166138,-0.000801352,0.6566449704515481,0.422793,-1215.4006032585796
-0.0136415,0.000701413,0.00239853,0.6566971846433475,0.416394,-1215.3095537955048
-0.0136365,0.0010214,-0.00400123,0.6567493988351469,0.422793,-1215.2185043324298
-0.0136315,0.000381425,-0.00400123,0.6568016130269463,0.429193,-1215.127454869355
-0.0136265,0.000701413,0.00239853,0.6568538272187456,0.416394,-1215.0364054062802
-0.0136215,0.000701413,0.0055984,0.656906041410545,0.422793,-1214.9453559432054
-0.0136165,0.00166138,-0.00400123,0.6569582556023443,0.422793,-1214.8543064801306
-0.0136115,-0.00025855,-0.000801352,0.6570104697941438,0.422793,-1214.7632570170556
-0.0136065,0.000701413,-0.000801352,0.6570626839859431,0.416394,-1214.6722075539808
-0.0136015,0.00134139,-0.00400123,0.6571148981777425,0.416394,-1214.581158090906
-0.0135965,0.000381425,-0.010401,0.657167112369542,0.409994,-1214.490108627831
-0.0135915,0.000701413,-0.00400123,0.6572193265613413,0.422793,-1214.3990591647562
-0.0135865,0.00134139,-0.00400123,0.6572715407531406,0.422793,-1214.3080097016814
-0.0135815,0.00134139,-0.000801352,0.65732375494494,0.422793,-1214.2169602386066
-0.0135765,-0.000578538,0.00239853,0.6573759691367395,0.429193,-1214.1259107755316
-0.0135715,0.00166138,-0.00720111,0.6574281833285388,0.409994,-1214.0348613124568
-0.0135665,-0.000898525,-0.00400123,0.6574803975203382,0.416394,-1213.943811849382
-0.0135615,0.000381425,-0.010401,0.6575326117121376,0.429193,-1213.852762386307
-0.0135565,0.00166138,0.00879828,0.657584825903937,0.422793,-1213.7617129232322
-0.0135515,-0.000578538,-0.00720111,0.6576370400957363,0.409994,-1213.6706634601574
-0.0135465,0.0010214,-0.0296002,0.6576892542875357,0.422793,-1213.5796139970826
-0.0135415,0.0010214,-0.00720111,0.6577414684793351,0.422793,-1213.4885645340075
-0.0135365,0.000381425,-0.0200006,0.6577936826711345,0.422793,-1213.3975150709327
-0.0135315,0.000381425,-0.000801352,0.6578458968629338,0.422793,-1213.306465607858
-0.0135265,0.00134139,0.00879828,0.6578981110547333,0.416394,-1213.215416144783
-0.0135215,6.14376e-05,0.0119982,0.6579503252465326,0.416394,-1213.1243666817081
-0.0135165,0.000701413,-0.010401,0.658002539438332,0.422793,-1213.0333172186333
-0.0135115,0.000701413,-0.010401,0.6580547536301313,0.416394,-1212.9422677555585
-0.0135065,0.000381425,0.0055984,0.6581069678219307,0.422793,-1212.8512182924837
-0.0135015,0.000701413,-0.0232005,0.6581591820137301,0.429193,-1212.7601688294087
-0.0134965,0.00134139,0.00239853,0.6582113962055295,0.422793,-1212.669119366334
-0.0134915,0.000381425,0.0055984,0.6582636103973288,0.416394,-1212.5780699032591
-0.0134865,0.000701413,-0.000801352,0.6583158245891283,0.409994,-1212.4870204401843
-0.0134815,0.0010214,-0.0136009,0.6583680387809276,0.422793,-1212.3959709771095
-0.0134765,6.14376e-05,-0.010401,0.658420252972727,0.416394,-1212.3049215140347
-0.0134715,-0.00025855,-0.0136009,0.6584724671645263,0.416394,-1212.21387205096
-0.0134665,0.00198136,0.00239853,0.6585246813563258,0.416394,-1212.122822587885
-0.0134615,-0.00025855,-0.00720111,0.6585768955481252,0.409994,-1212.0317731248101
-0.0134565,0.00134139,-0.00720111,0.6586291097399245,0.416394,-1211.9407236617353
-0.0134515,0.00134139,-0.00400123,0.658681323931724,0.409994,-1211.8496741986603
-0.0134465,0.000381425,-0.000801352,0.6587335381235233,0.409994,-1211.7586247355855
-0.0134415,0.000701413,-0.00400123,0.6587857523153227,0.416394,-1211.6675752725107
-0.0134365,0.000701413,-0.0328001,0.658837966507122,0.416394,-1211.576525809436
-0.0134315,6.14376e-05,-0.00720111,0.6588901806989214,0.422793,-1211.485476346361
-0.0134265,0.0010214,-0.0136009,0.6589423948907208,0.416394,-1211.394426883286
-0.0134215,0.00166138,-0.00720111,0.6589946090825202,0.409994,-1211.3033774202113
-0.0134165,-0.00025855,-0.00720111,0.6590468232743196,0.409994,-1211.2123279571363
-0.0134115,0.000381425,-0.0232005,0.659099037466119,0.435593,-1211.1212784940615
-0.0134065,0.0010214,-0.010401,0.6591512516579183,0.429193,-1211.0302290309867
-0.0134015,0.000701413,0.00239853,0.6592034658497177,0.416394,-1210.9391795679119
-0.0133965,0.000701413,-0.00720111,0.659255680041517,0.422793,-1210.848130104837
-0.0133915,0.000381425,0.0055984,0.6593078942333165,0.429193,-1210.757080641762
-0.0133865,0.000701413,0.00239853,0.6593601084251158,0.416394,-1210.6660311786873
-0.0133815,0.000701413,0.0215978,0.6594123226169152,0.416394,-1210.5749817156125
-0.0133765,0.0010214,0.0055984,0.6594645368087146,0.416394,-1210.4839322525374
-0.0133715,6.14376e-05,0.00239853,0.659516751000514,0.422793,-1210.3928827894626
-0.0133665,6.14376e-05,-0.010401,0.6595689651923133,0.416394,-1210.3018333263879
-0.0133615,0.00166138,-0.00720111,0.6596211793841127,0.422793,-1210.210783863313
-0.0133565,0.000381425,-0.0136009,0.659673393575912,0.416394,-1210.1197344002383
-0.0133515,6.14376e-05,-0.010401,0.6597256077677115,0.429193,-1210.0286849371632
-0.0133465,0.0010214,0.0279975,0.6597778219595108,0.409994,-1209.9376354740884
-0.0133415,0.000381425,0.0119982,0.6598300361513103,0.416394,-1209.8465860110134
-0.0133365,6.14376e-05,-0.000801352,0.6598822503431097,0.422793,-1209.7555365479386
-0.0133315,0.0010214,-0.00400123,0.659934464534909,0.409994,-1209.6644870848638
-0.0133265,0.000381425,0.0119982,0.6599866787267084,0.416394,-1209.573437621789
-0.0133215,0.0010214,0.00879828,0.6600388929185077,0.416394,-1209.4823881587142
-0.0133165,0.0010214,0.00239853,0.6600911071103072,0.416394,-1209.3913386956392
-0.0133115,0.000701413,-0.000801352,0.6601433213021065,0.416394,-1209.3002892325644
-0.0133065,0.0010214,-0.00720111,0.6601955354939059,0.422793,-1209.2092397694896
-0.0133015,0.0010214,-0.0168007,0.6602477496857053,0.422793,-1209.1181903064146
-0.0132965,0.00134139,0.0055984,0.6602999638775047,0.422793,-1209.0271408433398
-0.0132915,0.000381425,0.0055984,0.660352178069304,0.409994,-1208.936091380265
-0.0132865,0.00134139,-0.00400123,0.6604043922611034,0.422793,-1208.8450419171902
-0.0132815,0.000381425,-0.010401,0.6604566064529028,0.409994,-1208.7539924541152
-0.0132765,0.000381425,-0.00400123,0.6605088206447022,0.416394,-1208.6629429910404
-0.0132715,0.00134139,0.0055984,0.6605610348365015,0.422793,-1208.5718935279656
-0.0132665,-0.00025855,-0.0136009,0.660613249028301,0.409994,-1208.4808440648906
-0.0132615,0.000701413,0.00879828,0.6606654632201003,0.422793,-1208.3897946018158
-0.0132565,0.0010214,0.00239853,0.6607176774118997,0.422793,-1208.298745138741
-0.0132515,0.000701413,0.015198,0.660769891603699,0.416394,-1208.2076956756662
-0.0132465,0.000381425,-0.00720111,0.6608221057954984,0.422793,-1208.1166462125914
-0.0132415,0.0010214,0.00879828,0.6608743199872978,0.416394,-1208.0255967495166
-0.0132365,0.000701413,-0.00400123,0.6609265341790972,0.429193,-1207.9345472864416
-0.0132315,6.14376e-05,-0.000801352,0.6609787483708965,0.429193,-1207.8434978233668
-0.0132265,0.00166138,-0.000801352,0.661030962562696,0.377995,-1207.752448360292
-0.0132215,0.0010214,-0.010401,0.6610831767544953,0.416394,-1207.6613988972172
-0.0132165,0.000701413,-0.00400123,0.6611353909462947,0.422793,-1207.5703494341424
-0.0132115,0.00166138,-0.0136009,0.661187605138094,0.429193,-1207.4792999710676
-0.0132065,0.000701413,-0.000801352,0.6612398193298935,0.416394,-1207.3882505079926
-0.0132015,0.000381425,0.00239853,0.6612920335216929,0.416394,-1207.2972010449178
-0.0131965,0.000381425,0.00239853,0.6613442477134922,0.422793,-1207.206151581843
-0.0131915,-0.00025855,0.00879828,0.6613964619052917,0.416394,-1207.115102118768
-0.0131865,0.00134139,-0.00400123,0.661448676097091,0.416394,-1207.0240526556931
-0.0131815,0.00134139,0.0119982,0.6615008902888904,0.416394,-1206.9330031926183
-0.0131765,-0.000578538,0.0119982,0.6615531044806897,0.422793,-1206.8419537295435
-0.0131715,0.0010214,-0.0296002,0.6616053186724892,0.416394,-1206.7509042664685
-0.0131665,-0.00025855,-0.0136009,0.6616575328642885,0.429193,-1206.6598548033937
-0.0131615,6.14376e-05,0.0183979,0.6617097470560879,0.422793,-1206.568805340319
-0.0131565,0.0010214,-0.0136009,0.6617619612478873,0.422793,-1206.477755877244
-0.0131515,0.000701413,0.0183979,0.6618141754396867,0.416394,-1206.386706414169
-0.0131465,0.00134139,0.0183979,0.661866389631486,0.416394,-1206.2956569510943
-0.0131415,-0.00025855,0.00239853,0.6619186038232854,0.416394,-1206.2046074880195
-0.0131365,0.00198136,0.00239853,0.6619708180150847,0.429193,-1206.1135580249447
-0.0131315,6.14376e-05,0.0183979,0.6620230322068842,0.422793,-1206.0225085618697
-0.0131265,0.000701413,-0.0136009,0.6620752463986835,0.429193,-1205.931459098795
-0.0131215,0.00166138,0.00239853,0.6621274605904829,0.429193,-1205.84040963572
-0.0131165,6.14376e-05,-0.00720111,0.6621796747822823,0.422793,-1205.749360172645
-0.0131115,0.000701413,0.00239853,0.6622318889740817,0.422793,-1205.6583107095703
-0.0131065,0.00166138,-0.00400123,0.662284103165881,0.416394,-1205.5672612464955
-0.0131015,0.0010214,-0.00400123,0.6623363173576804,0.409994,-1205.4762117834207
-0.0130965,0.0010214,0.0183979,0.6623885315494797,0.422793,-1205.385162320346
-0.0130915,0.000701413,0.0119982,0.6624407457412792,0.416394,-1205.2941128572709
-0.0130865,6.14376e-05,0.00239853,0.6624929599330786,0.416394,-1205.203063394196
-0.0130815,6.14376e-05,0.00239853,0.662545174124878,0.429193,-1205.112013931121
-0.0130765,0.00134139,0.0183979,0.6625973883166774,0.429193,-1205.0209644680463
-0.0130715,6.14376e-05,0.0215978,0.6626496025084767,0.422793,-1204.9299150049715
-0.0130665,0.000701413,-0.00400123,0.6627018167002761,0.422793,-1204.8388655418967
-0.0130615,6.14376e-05,-0.0264004,0.6627540308920754,0.422793,-1204.7478160788219
-0.0130565,0.000381425,0.0055984,0.6628062450838749,0.416394,-1204.6567666157468
-0.0130515,0.000701413,-0.00400123,0.6628584592756742,0.422793,-1204.565717152672
-0.0130465,0.00166138,-0.0168007,0.6629106734674736,0.416394,-1204.4746676895973
-0.0130415,-0.000578538,-0.00720111,0.662962887659273,0.422793,-1204.3836182265222
-0.0130365,0.0010214,-0.0264004,0.6630151018510724,0.422793,-1204.2925687634474
-0.0130315,0.00166138,-0.00400123,0.6630673160428717,0.422793,-1204.2015193003726
-0.0130265,0.000381425,-0.0200006,0.6631195302346711,0.409994,-1204.1104698372978
-0.0130215,0.0010214,-0.0136009,0.6631717444264705,0.416394,-1204.0194203742228
-0.0130165,6.14376e-05,0.00879828,0.6632239586182699,0.409994,-1203.928370911148
-0.0130115,0.0010214,-0.00400123,0.6632761728100692,0.422793,-1203.8373214480732
-0.0130065,6.14376e-05,0.00879828,0.6633283870018687,0.422793,-1203.7462719849982
-0.0130015,0.00134139,-0.0264004,0.663380601193668,0.422793,-1203.6552225219234
-0.0129965,6.14376e-05,0.00879828,0.6634328153854674,0.422793,-1203.5641730588486
-0.0129915,0.000381425,-0.0136009,0.6634850295772667,0.429193,-1203.4731235957738
-0.0129865,0.00134139,-0.00400123,0.6635372437690661,0.429193,-1203.382074132699
-0.0129815,6.14376e-05,0.00239853,0.6635894579608655,0.422793,-1203.2910246696242
-0.0129765,0.000701413,0.0055984,0.6636416721526649,0.422793,-1203.1999752065494
-0.0129715,0.000701413,-0.000801352,0.6636938863444642,0.416394,-1203.1089257434744
-0.0129665,0.00134139,-0.00400123,0.6637461005362637,0.422793,-1203.0178762803996
-0.0129615,0.0010214,0.00239853,0.663798314728063,0.422793,-1202.9268268173248
-0.0129565,0.0010214,-0.010401,0.6638505289198624,0.403594,-1202.83577735425
-0.0129515,6.14376e-05,0.0183979,0.6639027431116618,0.416394,-1202.7447278911752
-0.0129465,0.0010214,0.00239853,0.6639549573034612,0.422793,-1202.6536784281002
-0.0129415,0.00134139,0.00239853,0.6640071714952606,0.416394,-1202.5626289650254
-0.0129365,6.14376e-05,0.0407971,0.6640593856870599,0.422793,-1202.4715795019506
-0.0129315,0.000381425,0.0055984,0.6641115998788594,0.416394,-1202.3805300388756
-0.0129265,0.0010214,-0.010401,0.6641638140706587,0.409994,-1202.2894805758008
-0.0129215,0.000701413,-0.00400123,0.6642160282624581,0.416394,-1202.198431112726
-0.0129165,0.0010214,-0.0391999,0.6642682424542574,0.429193,-1202.1073816496512
-0.0129115,0.00134139,-0.00400123,0.6643204566460569,0.416394,-1202.0163321865762
-0.0129065,-0.0015385,0.0183979,0.6643726708378562,0.416394,-1201.9252827235014
-0.0129015,-0.000578538,0.00879828,0.6644248850296556,0.416394,-1201.8342332604266
-0.0128965,0.00230135,-0.010401,0.664477099221455,0.416394,-1201.7431837973515
-0.0128915,-0.000578538,-0.0168007,0.6645293134132544,0.422793,-1201.6521343342768
-0.0128865,0.00134139,-0.0264004,0.6645815276050537,0.422793,-1201.561084871202
-0.0128815,-0.000578538,-0.000801352,0.6646337417968531,0.429193,-1201.4700354081272
-0.0128765,0.000701413,-0.0647989,0.6646859559886524,0.409994,-1201.3789859450524
-0.0128715,6.14376e-05,-0.036,0.6647381701804519,0.429193,-1201.2879364819773
-0.0128665,0.000381425,-0.0232005,0.6647903843722512,0.422793,-1201.1968870189025
-0.0128615,0.00166138,0.00239853,0.6648425985640506,0.422793,-1201.1058375558277
-0.0128565,-0.00025855,-0.0200006,0.66489481275585,0.429193,-1201.0147880927527
-0.0128515,0.00166138,0.00879828,0.6649470269476494,0.429193,-1200.923738629678
-0.0128465,-0.00025855,-0.00720111,0.6649992411394487,0.409994,-1200.8326891666031
-0.0128415,0.0010214,0.00239853,0.6650514553312481,0.422793,-1200.7416397035283
-0.0128365,0.0010214,0.00239853,0.6651036695230474,0.416394,-1200.6505902404535
-0.0128315,6.14376e-05,-0.010401,0.6651558837148469,0.422793,-1200.5595407773785
-0.0128265,0.000381425,-0.000801352,0.6652080979066463,0.422793,-1200.4684913143037
-0.0128215,0.000381425,0.0119982,0.6652603120984457,0.416394,-1200.3774418512287
-0.0128165,0.000381425,-0.000801352,0.6653125262902451,0.422793,-1200.286392388154
-0.0128115,0.00166138,0.0439969,0.6653647404820444,0.416394,-1200.195342925079
-0.0128065,0.00134139,0.0055984,0.6654169546738438,0.429193,-1200.1042934620043
-0.0128015,0.000701413,-0.000801352,0.6654691688656431,0.409994,-1200.0132439989295
-0.0127965,0.000701413,-0.0232005,0.6655213830574426,0.422793,-1199.9221945358545
-0.0127915,0.0010214,0.00239853,0.6655735972492419,0.429193,-1199.8311450727797
-0.0127865,0.000381425,0.015198,0.6656258114410414,0.429193,-1199.7400956097047
-0.0127815,0.0010214,-0.010401,0.6656780256328407,0.409994,-1199.6490461466299
-0.0127765,0.00134139,-0.00720111,0.6657302398246401,0.435593,-1199.557996683555
-0.0127715,0.00134139,0.0183979,0.6657824540164394,0.416394,-1199.4669472204803
-0.0127665,0.000701413,-0.00720111,0.6658346682082388,0.429193,-1199.3758977574055
-0.0127615,-0.000578538,0.00879828,0.6658868824000382,0.422793,-1199.2848482943305
-0.0127565,0.00198136,0.00879828,0.6659390965918376,0.416394,-1199.1937988312557
-0.0127515,-0.00025855,0.0247977,0.6659913107836369,0.422793,-1199.1027493681809
-0.0127465,0.00134139,-0.000801352,0.6660435249754364,0.416394,-1199.0116999051058
-0.0127415,6.14376e-05,-0.0232005,0.6660957391672357,0.416394,-1198.920650442031
-0.0127365,0.000381425,-0.00720111,0.6661479533590351,0.422793,-1198.8296009789563
-0.0127315,0.00166138,-0.0296002,0.6662001675508344,0.422793,-1198.7385515158815
-0.0127265,-0.000578538,-0.00720111,0.6662523817426338,0.416394,-1198.6475020528067
-0.0127215,0.00134139,-0.0328001,0.6663045959344333,0.422793,-1198.5564525897319
-0.0127165,0.0010214,0.0183979,0.6663568101262326,0.416394,-1198.465403126657
-0.0127115,0.000701413,-0.00400123,0.666409024318032,0.422793,-1198.374353663582
-0.0127065,0.00134139,0.0119982,0.6664612385098314,0.422793,-1198.2833042005072
-0.0127015,0.000381425,-0.010401,0.6665134527016308,0.416394,-1198.1922547374324
-0.0126965,6.14376e-05,-0.0168007,0.6665656668934301,0.416394,-1198.1012052743577
-0.0126915,0.000381425,-0.0200006,0.6666178810852295,0.416394,-1198.0101558112829
-0.0126865,0.00134139,-0.0328001,0.6666700952770289,0.416394,-1197.9191063482078
-0.0126815,6.14376e-05,0.0183979,0.6667223094688283,0.416394,-1197.828056885133
-0.0126765,0.000701413,-0.0232005,0.6667745236606276,0.429193,-1197.7370074220582
-0.0126715,0.00134139,-0.0136009,0.6668267378524271,0.429193,-1197.6459579589832
-0.0126665,0.000701413,-0.010401,0.6668789520442264,0.416394,-1197.5549084959084
-0.0126615,0.000381425,-0.0232005,0.6669311662360258,0.422793,-1197.4638590328336
-0.0126565,0.000381425,0.0055984,0.6669833804278251,0.422793,-1197.3728095697588
-0.0126515,0.00134139,-0.0136009,0.6670355946196246,0.409994,-1197.2817601066838
-0.0126465,-0.00025855,0.00239853,0.6670878088114239,0.429193,-1197.190710643609
-0.0126415,0.00230135,0.00239853,0.6671400230032233,0.416394,-1197.0996611805342
-0.0126365,-0.00025855,-0.000801352,0.6671922371950227,0.416394,-1197.0086117174592
-0.0126315,0.00134139,-0.000801352,0.6672444513868221,0.422793,-1196.9175622543844
-0.0126265,0.000701413,0.015198,0.6672966655786214,0.422793,-1196.8265127913096
-0.0126215,-0.000578538,0.00239853,0.6673488797704208,0.416394,-1196.7354633282348
-0.0126165,0.00134139,-0.010401,0.6674010939622201,0.422793,-1196.64441386516
-0.0126115,0.00198136,-0.000801352,0.6674533081540196,0.416394,-1196.553364402085
-0.0126065,0.000381425,-0.010401,0.667505522345819,0.416394,-1196.4623149390102
-0.0126015,0.00166138,-0.00720111,0.6675577365376183,0.416394,-1196.3712654759354
-0.0125965,0.0010214,0.0215978,0.6676099507294178,0.422793,-1196.2802160128604
-0.0125915,0.000701413,0.00879828,0.6676621649212171,0.416394,-1196.1891665497856
-0.0125865,6.14376e-05,-0.0136009,0.6677143791130165,0.416394,-1196.0981170867108
-0.0125815,0.0010214,0.00879828,0.6677665933048158,0.409994,-1196.007067623636
-0.0125765,0.000381425,0.0119982,0.6678188074966153,0.422793,-1195.916018160561
-0.0125715,0.000381425,0.00239853,0.6678710216884146,0.416394,-1195.8249686974862
