timestamp,transmission,reflection,volt_piezo,total_intensity
0.006690871,-0.00038718,0.00220418,3.1168979392173055,0.454379
0.006695871,0.00125116,-0.00739545,3.1175586126853396,0.447979
0.006700871,0.00207033,-0.000995699,3.1182192861533737,0.467178
0.006705871,-0.00038718,-0.0137952,3.118879959621408,0.460779
0.006710871,0.00125116,-0.0137952,3.119540633089442,0.447979
0.006715871,0.000431989,-0.0169951,3.120201306557476,0.467178
0.006720871,0.00166074,-0.0265947,3.12086198002551,0.43518
0.006725871,0.000431989,-0.020195,3.1215226534935447,0.454379
0.006730871,0.00125116,-0.0137952,3.122183326961579,0.454379
0.006735871,0.00207033,0.00540405,3.122844000429613,0.454379
0.006740871,0.000841573,0.0118038,3.123504673897647,0.441579
0.006745871,0.00207033,-0.00739545,3.124165347365681,0.460779
0.006750871,2.24043e-05,-0.0137952,3.1248260208337157,0.447979
0.006755871,0.00207033,-0.0297946,3.12548669430175,0.447979
0.006760871,0.000841573,-0.0137952,3.126147367769784,0.460779
0.006765871,0.00166074,-0.00739545,3.126808041237818,0.454379
0.006770871,0.00166074,0.0214034,3.127468714705852,0.447979
0.006775871,0.00125116,-0.0137952,3.1281293881738863,0.447979
0.006780871,0.00125116,0.0118038,3.128790061641921,0.441579
0.006785871,2.24043e-05,0.0118038,3.129450735109955,0.447979
0.006790871,0.000841573,-0.0329945,3.130111408577989,0.467178
0.006795871,2.24043e-05,-0.0137952,3.130772082046023,0.454379
0.006800871,0.000841573,-0.0233948,3.1314327555140573,0.454379
0.006805871,0.000431989,-0.00739545,3.132093428982092,0.454379
0.006810871,0.000841573,-0.0137952,3.132754102450126,0.441579
0.006815871,0.000841573,-0.0169951,3.13341477591816,0.447979
0.006820871,0.000841573,-0.0105953,3.134075449386194,0.473578
0.006825871,0.000841573,0.00540405,3.1347361228542283,0.447979
0.006830871,-0.00038718,-0.0233948,3.1353967963222624,0.441579
0.006835871,0.00207033,-0.0329945,3.1360574697902965,0.460779
0.006840871,-0.00038718,-0.00419558,3.136718143258331,0.454379
0.006845871,0.00166074,-0.0169951,3.137378816726365,0.441579
0.006850871,0.000841573,-0.0169951,3.1380394901943993,0.460779
0.006855871,0.000841573,-0.000995699,3.1387001636624334,0.447979
0.006860871,0.00125116,0.00220418,3.139360837130468,0.447979
0.006865871,0.000841573,0.0182036,3.140021510598502,0.467178
0.006870871,0.00125116,-0.0169951,3.140682184066536,0.43518
0.006875871,0.000841573,-0.0361943,3.1413428575345703,0.454379
0.006880871,0.00207033,-0.00739545,3.1420035310026044,0.454379
0.006885871,0.000841573,-0.0169951,3.1426642044706385,0.447979
0.006890871,0.00125116,-0.0137952,3.1433248779386727,0.441579
0.006895871,0.00125116,-0.000995699,3.1439855514067068,0.447979
0.006900871,-0.00038718,-0.00739545,3.1446462248747413,0.460779
0.006905871,0.000431989,-0.000995699,3.1453068983427754,0.447979
0.006910871,0.000841573,0.00860393,3.1459675718108095,0.454379
0.006915871,0.000841573,-0.00739545,3.1466282452788437,0.454379
0.006920871,0.00125116,-0.0137952,3.147288918746878,0.447979
0.006925871,0.000841573,0.0150037,3.1479495922149123,0.460779
0.006930871,0.00125116,-0.0137952,3.1486102656829464,0.447979
0.006935871,0.000841573,-0.00739545,3.1492709391509806,0.441579
0.006940871,0.000841573,0.00220418,3.1499316126190147,0.454379
0.006945871,0.000431989,-0.00739545,3.1505922860870488,0.454379
0.006950871,0.000841573,-0.0137952,3.151252959555083,0.447979
0.006955871,0.00207033,-0.00419558,3.151913633023117,0.460779
0.006960871,0.00166074,-0.0137952,3.1525743064911516,0.454379
0.006965871,0.00125116,-0.0105953,3.1532349799591857,0.441579
0.006970871,0.000841573,-0.000995699,3.15389565342722,0.460779
0.006975871,0.000431989,-0.0105953,3.154556326895254,0.454379
0.006980871,0.00207033,0.00220418,3.155217000363288,0.467178
0.006985871,0.000841573,-0.00739545,3.1558776738313226,0.454379
0.006990871,0.00125116,-0.00739545,3.1565383472993567,0.447979
0.006995871,-0.00038718,0.0182036,3.157199020767391,0.447979
0.007000871,0.00207033,-0.0105953,3.157859694235425,0.467178
0.007005871,0.000841573,-0.000995699,3.158520367703459,0.441579
0.007010871,0.000841573,-0.0137952,3.159181041171493,0.447979
0.007015871,0.00207033,-0.00419558,3.1598417146395272,0.460779
0.007020871,0.00166074,0.00540405,3.160502388107562,0.447979
0.007025871,0.00207033,0.00860393,3.161163061575596,0.447979
0.007030871,0.00125116,0.0278032,3.16182373504363,0.454379
0.007035871,0.00207033,0.0214034,3.162484408511664,0.441579
0.007040871,0.00125116,0.0150037,3.1631450819796987,0.447979
0.007045871,0.00125116,0.0214034,3.163805755447733,0.454379
0.007050871,0.00125116,0.0182036,3.164466428915767,0.447979
0.007055871,0.000841573,0.0342029,3.165127102383801,0.454379
0.007060871,0.00166074,0.0758014,3.165787775851835,0.454379
0.007065871,0.00125116,0.0630018,3.1664484493198692,0.454379
0.007070871,0.00166074,0.1078,3.1671091227879034,0.441579
0.007075871,0.00207033,0.085401,3.167769796255938,0.454379
0.007080871,0.00166074,0.0982005,3.168430469723972,0.454379
0.007085871,0.00166074,0.00860393,3.169091143192006,0.454379
0.007090871,0.00247991,-0.0169951,3.1697518166600402,0.460779
0.007095871,0.00166074,-0.020195,3.170412490128075,0.42238
0.007100871,0.00288949,-0.0265947,3.171073163596109,0.447979
0.007105871,0.00166074,-0.0425941,3.171733837064143,0.454379
0.007110871,0.00247991,-0.071393,3.172394510532177,0.447979
0.007115871,0.000841573,-0.0297946,3.1730551840002112,0.447979
0.007120871,0.00247991,-0.0809926,3.1737158574682454,0.460779
0.007125871,0.00247991,-0.0649932,3.1743765309362795,0.454379
0.007130871,0.00166074,-0.0745929,3.175037204404314,0.447979
0.007135871,0.00288949,-0.0617934,3.175697877872348,0.467178
0.007140871,0.000431989,-0.0553936,3.1763585513403823,0.454379
0.007145871,0.00329908,-0.0585935,3.1770192248084164,0.447979
0.007150871,0.00247991,-0.0777928,3.1776798982764505,0.467178
0.007155871,0.00247991,-0.0681931,3.178340571744485,0.447979
0.007160871,0.00247991,-0.0521937,3.179001245212519,0.441579
0.007165871,0.00370866,-0.0489939,3.1796619186805533,0.467178
0.007170871,0.00493742,-0.071393,3.1803225921485874,0.43518
0.007175871,0.005347,-0.0169951,3.1809832656166215,0.441579
0.007180871,0.00698534,-0.071393,3.1816439390846556,0.460779
0.007185871,0.00780451,-0.0745929,3.1823046125526897,0.447979
0.007190871,0.010262,-0.0553936,3.182965286020724,0.441579
0.007195871,0.0119003,-0.0681931,3.1836259594887584,0.454379
0.007200871,0.0213208,-0.00739545,3.1842866329567925,0.447979
0.007205871,0.0278741,-0.0617934,3.1849473064248266,0.447979
0.007210871,0.03197,-0.00419558,3.1856079798928607,0.454379
0.007215871,0.0323796,0.0182036,3.186268653360895,0.447979
0.007220871,0.0258262,0.0758014,3.1869293268289294,0.447979
