timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.004262383,0.00526113,0.00219742,0.8662548158810822,0.347578,-4.7144244217406595
-0.004257383,0.00590111,-0.00420233,0.8663044240811385,0.360378,-4.651550485428743
-0.004252383,0.00430117,0.00219742,0.8663540322811948,0.334779,-4.588676549117054
-0.004247383,0.00750104,0.0309963,0.8664036404812511,0.341178,-4.525802612805137
-0.004242383,0.00462116,0.0117971,0.8664532486813075,0.353978,-4.46292867649322
-0.004237383,0.00590111,0.0213967,0.8665028568813637,0.347578,-4.400054740181304
-0.004232383,0.00814102,0.0149969,0.86655246508142,0.347578,-4.3371808038696145
-0.004227383,0.00462116,0.0117971,0.8666020732814763,0.360378,-4.274306867557698
-0.004222383,0.00718106,0.0277964,0.8666516814815326,0.347578,-4.211432931246009
-0.004217383,0.00654108,0.0181968,0.866701289681589,0.334779,-4.148558994934092
-0.004212383,0.00718106,0.0469957,0.8667508978816453,0.347578,-4.085685058622175
-0.004207383,0.00686107,-0.00100246,0.8668005060817016,0.353978,-4.022811122310259
-0.004202383,0.00814102,-0.00420233,0.8668501142817578,0.334779,-3.9599371859985695
-0.004197383,0.00686107,-0.00100246,0.8668997224818141,0.366777,-3.897063249686653
-0.004192383,0.00846101,-0.00100246,0.8669493306818704,0.353978,-3.8341893133749636
-0.004187383,0.00846101,-0.00420233,0.8669989388819268,0.347578,-3.771315377063047
-0.004182383,0.00686107,0.0309963,0.8670485470819831,0.353978,-3.7084414407511304
-0.004177383,0.008781,0.0213967,0.8670981552820394,0.353978,-3.6455675044392137
-0.004172383,0.008781,0.0405959,0.8671477634820957,0.341178,-3.5826935681275245
-0.004167383,0.00974096,0.0373961,0.8671973716821519,0.353978,-3.519819631815608
-0.004162383,0.00686107,0.0181968,0.8672469798822082,0.341178,-3.4569456955039186
-0.004157383,0.0107009,0.0245966,0.8672965880822646,0.341178,-3.394071759192002
-0.004152383,0.0107009,0.0405959,0.8673461962823209,0.353978,-3.3311978228800854
-0.004147383,0.00686107,0.0117971,0.8673958044823772,0.334779,-3.268323886568396
-0.004142383,0.0151807,-0.0266015,0.8674454126824335,0.347578,-3.2054499502564795
-0.004137383,0.00750104,0.0181968,0.8674950208824898,0.360378,-3.142576013944563
-0.004132383,0.0126208,0.0277964,0.8675446290825461,0.353978,-3.0797020776326463
-0.004127383,0.0142208,0.0117971,0.8675942372826024,0.353978,-3.016828141320957
-0.004122383,0.0116609,0.0213967,0.8676438454826587,0.360378,-2.9539542050090404
-0.004117383,0.0132608,0.0437958,0.867693453682715,0.353978,-2.891080268697351
-0.004112383,0.0116609,0.0405959,0.8677430618827713,0.341178,-2.8282063323854345
-0.004107383,0.0119809,0.0277964,0.8677926700828276,0.360378,-2.765332396073518
-0.004102383,0.0148608,0.0629951,0.867842278282884,0.347578,-2.7024584597616013
-0.004097383,0.0145408,0.0309963,0.8678918864829402,0.341178,-2.639584523449912
-0.004092383,0.0123009,0.0245966,0.8679414946829965,0.347578,-2.5767105871379954
-0.004087383,0.0148608,0.0405959,0.8679911028830528,0.347578,-2.513836650826306
-0.004082383,0.0139008,0.0309963,0.8680407110831091,0.341178,-2.4509627145143895
-0.004077383,0.0164607,0.0405959,0.8680903192831654,0.360378,-2.388088778202473
-0.004072383,0.0132608,0.0501956,0.8681399274832218,0.347578,-2.3252148418905563
-0.004067383,0.0183806,0.0405959,0.8681895356832781,0.353978,-2.262340905578867
-0.004062383,0.00750104,0.0405959,0.8682391438833343,0.353978,-2.1994669692669504
-0.004057383,0.0215805,0.0149969,0.8682887520833906,0.347578,-2.136593032955261
-0.004052383,0.008781,0.0565953,0.8683383602834469,0.347578,-2.0737190966433445
-0.004047383,0.0203006,0.0437958,0.8683879684835033,0.353978,-2.010845160331428
-0.004042383,0.0123009,0.0373961,0.8684375766835596,0.353978,-1.9479712240195113
-0.004037383,0.0123009,0.0469957,0.8684871848836159,0.347578,-1.885097287707822
-0.004032383,0.0193406,0.0405959,0.8685367930836722,0.353978,-1.8222233513959054
-0.004027383,0.0145408,0.0405959,0.8685864012837284,0.347578,-1.7593494150842162
-0.004022383,0.0161407,0.0469957,0.8686360094837847,0.347578,-1.6964754787722995
-0.004017383,0.0148608,0.0277964,0.8686856176838411,0.360378,-1.633601542460383
-0.004012383,0.0148608,0.0565953,0.8687352258838974,0.353978,-1.5707276061484663
-0.004007383,0.0142208,0.0277964,0.8687848340839537,0.341178,-1.507853669836777
-0.004002383,0.0103809,0.0533955,0.86883444228401,0.360378,-1.4449797335248604
-0.003997383,0.0215805,0.0373961,0.8688840504840663,0.347578,-1.3821057972131712
-0.003992383,0.00686107,0.0437958,0.8689336586841225,0.334779,-1.3192318609012545
-0.003987383,0.0225405,0.0629951,0.8689832668841789,0.353978,-1.256357924589338
-0.003982383,0.00782103,0.0437958,0.8690328750842352,0.353978,-1.1934839882774213
-0.003977383,0.0174207,0.0629951,0.8690824832842915,0.334779,-1.130610051965732
-0.003972383,0.0135808,0.0693948,0.8691320914843478,0.360378,-1.0677361156538154
-0.003967383,0.0142208,0.0437958,0.8691816996844041,0.353978,-1.0048621793421262
-0.003962383,0.0177407,0.0437958,0.8692313078844605,0.341178,-0.9419882430299822
-0.003957383,0.0110209,0.0629951,0.8692809160845167,0.360378,-0.8791143067182929
-0.003952383,0.0183806,0.0565953,0.869330524284573,0.347578,-0.8162403704063763
-0.003947383,0.0123009,0.0341962,0.8693801324846293,0.347578,-0.7533664340946871
-0.003942383,0.0174207,0.0533955,0.8694297406846856,0.347578,-0.6904924977827704
-0.003937383,0.0132608,0.0501956,0.8694793488847419,0.347578,-0.6276185614710812
-0.003932383,0.0129408,0.0437958,0.8695289570847983,0.341178,-0.5647446251589372
-0.003927383,0.0187006,0.0533955,0.8695785652848546,0.360378,-0.501870688847248
-0.003922383,0.0123009,0.0693948,0.8696281734849108,0.353978,-0.4389967525353313
-0.003917383,0.0171007,0.0341962,0.8696777816849671,0.347578,-0.3761228162236421
-0.003912383,0.0123009,0.0437958,0.8697273898850234,0.360378,-0.31324887991172545
-0.003907383,0.0171007,0.0373961,0.8697769980850797,0.353978,-0.2503749436000362
-0.003902383,0.0158207,0.0437958,0.8698266062851361,0.341178,-0.1875010072878922
-0.003897383,0.0132608,0.0533955,0.8698762144851924,0.353978,-0.12462707097620296
-0.003892383,0.0158207,0.0597952,0.8699258226852487,0.360378,-0.061753134664286335
-0.003887383,0.00974096,0.0501956,0.8699754308853049,0.347578,0.0011208016474029137
-0.003882383,0.0219005,0.0309963,0.8700250390853612,0.360378,0.06399473795931954
-0.003877383,0.00494114,0.0501956,0.8700746472854176,0.353978,0.12686867427123616
-0.003872383,0.0228605,0.0405959,0.8701242554854739,0.347578,0.18974261058315278
-0.003867383,0.00974096,0.0693948,0.8701738636855302,0.353978,0.25261654689484203
-0.003862383,0.0161407,0.0629951,0.8702234718855865,0.347578,0.31549048320675865
-0.003857383,0.0151807,0.0469957,0.8702730800856427,0.347578,0.3783644195184479
-0.003852383,0.0110209,0.0629951,0.870322688285699,0.360378,0.4412383558303645
-0.003847383,0.0161407,0.0597952,0.8703722964857554,0.353978,0.5041122921422811
-0.003842383,0.0110209,0.0597952,0.8704219046858117,0.347578,0.5669862284539704
-0.003837383,0.0174207,0.066195,0.870471512885868,0.360378,0.629860164765887
-0.003832383,0.0123009,0.0437958,0.8705211210859243,0.347578,0.6927341010778036
-0.003827383,0.0142208,0.0341962,0.8705707292859806,0.347578,0.7556080373894929
-0.003822383,0.0132608,0.0245966,0.8706203374860368,0.353978,0.8184819737014095
-0.003817383,0.0116609,0.0693948,0.8706699456860932,0.353978,0.8813559100133261
-0.003812383,0.0139008,0.0725947,0.8707195538861495,0.341178,0.9442298463250154
-0.003807383,0.0123009,0.0309963,0.8707691620862058,0.360378,1.007103782636932
-0.003802383,0.0123009,0.0629951,0.8708187702862621,0.347578,1.0699777189488486
-0.003797383,0.0142208,0.0757946,0.8708683784863184,0.347578,1.1328516552605379
-0.003792383,0.0107009,0.0629951,0.8709179866863748,0.353978,1.1957255915724545
-0.003787383,0.0158207,0.066195,0.870967594886431,0.353978,1.2585995278843711
-0.003782383,0.00686107,0.0629951,0.8710172030864873,0.341178,1.3214734641960604
-0.003777383,0.0180606,0.0437958,0.8710668112865436,0.360378,1.384347400507977
-0.003772383,0.00846101,0.0533955,0.8711164194865999,0.360378,1.4472213368198936
-0.003767383,0.0142208,0.066195,0.8711660276866562,0.341178,1.5100952731315829
-0.003762383,0.00974096,0.0405959,0.8712156358867126,0.360378,1.5729692094434995
-0.003757383,0.0119809,0.0437958,0.8712652440867689,0.353978,1.6358431457554161
-0.003752383,0.0103809,0.0693948,0.8713148522868251,0.334779,1.6987170820671054
-0.003747383,0.0100609,0.0501956,0.8713644604868814,0.366777,1.761591018379022
-0.003742383,0.0129408,0.0437958,0.8714140686869377,0.347578,1.8244649546909386
-0.003737383,0.00910098,0.066195,0.8714636768869941,0.341178,1.8873388910028552
-0.003732383,0.0110209,0.0565953,0.8715132850870504,0.360378,1.9502128273145445
-0.003727383,0.008781,0.0469957,0.8715628932871067,0.360378,2.013086763626461
-0.003722383,0.00974096,0.0789945,0.871612501487163,0.347578,2.0759606999381504
-0.003717383,0.0113409,0.0565953,0.8716621096872192,0.360378,2.138834636250067
-0.003712383,0.00846101,0.0693948,0.8717117178872755,0.360378,2.2017085725619836
-0.003707383,0.0107009,0.0501956,0.8717613260873319,0.341178,2.2645825088739002
-0.003702383,0.00782103,0.0469957,0.8718109342873882,0.353978,2.3274564451855895
-0.003697383,0.008781,0.0437958,0.8718605424874445,0.353978,2.390330381497506
-0.003692383,0.0100609,0.0757946,0.8719101506875008,0.341178,2.4532043178091953
-0.003687383,0.00718106,0.0629951,0.8719597588875571,0.360378,2.516078254121112
-0.003682383,0.008781,0.0789945,0.8720093670876133,0.347578,2.5789521904330286
-0.003677383,0.00750104,0.0693948,0.8720589752876697,0.341178,2.641826126744945
-0.003672383,0.00910098,0.0725947,0.872108583487726,0.353978,2.7047000630566345
-0.003667383,0.008781,0.0789945,0.8721581916877823,0.353978,2.767573999368551
-0.003662383,0.00750104,0.0565953,0.8722077998878386,0.347578,2.8304479356802403
-0.003657383,0.00686107,0.066195,0.8722574080878949,0.353978,2.893321871992157
-0.003652383,0.008781,0.0629951,0.8723070162879512,0.360378,2.9561958083040736
-0.003647383,0.00782103,0.0597952,0.8723566244880075,0.341178,3.01906974461599
-0.003642383,0.00846101,0.0533955,0.8724062326880638,0.353978,3.0819436809276795
-0.003637383,0.00686107,0.0501956,0.8724558408881201,0.353978,3.144817617239596
-0.003632383,0.008781,0.0533955,0.8725054490881764,0.347578,3.2076915535512853
-0.003627383,0.00558112,0.0725947,0.8725550572882327,0.353978,3.270565489863202
-0.003622383,0.00814102,0.0757946,0.8726046654882891,0.341178,3.3334394261751186
-0.003617383,0.00590111,0.0853942,0.8726542736883454,0.341178,3.396313362487035
-0.003612383,0.00686107,0.0949939,0.8727038818884016,0.360378,3.4591872987987244
-0.003607383,0.00622109,0.0533955,0.8727534900884579,0.347578,3.522061235110641
-0.003602383,0.00558112,0.0565953,0.8728030982885142,0.347578,3.5849351714223303
-0.003597383,0.00558112,0.0725947,0.8728527064885705,0.347578,3.647809107734247
-0.003592383,0.00622109,0.0565953,0.8729023146886269,0.347578,3.7106830440461636
-0.003587383,0.00590111,0.0501956,0.8729519228886832,0.341178,3.77355698035808
-0.003582383,0.00622109,0.0757946,0.8730015310887395,0.347578,3.8364309166697694
-0.003577383,0.00622109,0.0565953,0.8730511392887957,0.341178,3.899304852981686
-0.003572383,0.00718106,0.0533955,0.873100747488852,0.347578,3.9621787892933753
-0.003567383,0.00526113,0.0693948,0.8731503556889084,0.353978,4.025052725605519
-0.003562383,0.00494114,0.0757946,0.8731999638889647,0.353978,4.0879266619172085
-0.003557383,0.00590111,0.0533955,0.873249572089021,0.347578,4.150800598229125
-0.003552383,0.00558112,0.101394,0.8732991802890773,0.366777,4.213674534540814
-0.003547383,0.00526113,0.0565953,0.8733487884891336,0.360378,4.276548470852731
-0.003542383,0.00462116,0.0501956,0.8733983966891898,0.341178,4.33942240716442
-0.003537383,0.00622109,0.0501956,0.8734480048892462,0.360378,4.402296343476337
-0.003532383,0.00366119,0.0597952,0.8734976130893025,0.347578,4.4651702797882535
-0.003527383,0.00462116,0.0469957,0.8735472212893588,0.347578,4.52804421610017
-0.003522383,0.00494114,0.0501956,0.8735968294894151,0.360378,4.590918152411859
-0.003517383,0.00494114,0.0757946,0.8736464376894714,0.347578,4.653792088723776
-0.003512383,0.00398118,0.0565953,0.8736960458895277,0.347578,4.716666025035465
-0.003507383,0.00462116,0.0725947,0.873745654089584,0.360378,4.779539961347382
-0.003502383,0.00462116,0.066195,0.8737952622896403,0.347578,4.8424138976592985
-0.003497383,0.00462116,0.0821943,0.8738448704896966,0.347578,4.905287833971215
-0.003492383,0.00462116,0.0469957,0.8738944786897529,0.353978,4.968161770282904
-0.003487383,0.00302122,0.0629951,0.8739440868898092,0.353978,5.031035706594821
-0.003482383,0.00462116,0.0597952,0.8739936950898655,0.347578,5.09390964290651
-0.003477383,0.00462116,0.0565953,0.8740433032899219,0.353978,5.156783579218427
-0.003472383,0.0033412,0.0565953,0.8740929114899781,0.347578,5.2196575155303435
-0.003467383,0.00590111,0.0565953,0.8741425196900344,0.341178,5.28253145184226
-0.003462383,0.0033412,0.0469957,0.8741921278900907,0.360378,5.345405388153949
-0.003457383,0.00494114,0.0597952,0.874241736090147,0.360378,5.408279324465866
-0.003452383,0.00366119,0.0693948,0.8742913442902034,0.341178,5.471153260777783
-0.003447383,0.00462116,0.0565953,0.8743409524902597,0.360378,5.534027197089472
-0.003442383,0.00430117,0.0885941,0.874390560690316,0.360378,5.5969011334013885
-0.003437383,0.000461315,0.0693948,0.8744401688903722,0.347578,5.659775069713305
-0.003432383,0.0033412,0.0405959,0.8744897770904285,0.360378,5.722649006024994
-0.003427383,0.00462116,0.0501956,0.8745393852904848,0.347578,5.785522942336911
-0.003422383,0.00366119,0.0629951,0.8745889934905412,0.341178,5.848396878648828
-0.003417383,0.00462116,0.0469957,0.8746386016905975,0.360378,5.911270814960517
-0.003412383,0.0033412,0.0693948,0.8746882098906538,0.353978,5.9741447512724335
-0.003407383,0.00430117,0.0565953,0.87473781809071,0.334779,6.03701868758435
-0.003402383,0.00366119,0.0565953,0.8747874262907663,0.353978,6.099892623896039
-0.003397383,0.00398118,0.0469957,0.8748370344908227,0.341178,6.162766560207956
-0.003392383,0.00302122,0.0629951,0.874886642690879,0.341178,6.225640496519873
-0.003387383,0.00398118,0.0565953,0.8749362508909353,0.360378,6.288514432831562
-0.003382383,0.00270123,0.0789945,0.8749858590909916,0.353978,6.3513883691434785
-0.003377383,0.00366119,0.0629951,0.8750354672910479,0.341178,6.414262305455395
-0.003372383,0.00398118,0.066195,0.8750850754911041,0.347578,6.477136241767084
-0.003367383,0.00366119,0.0437958,0.8751346836911605,0.353978,6.540010178079001
-0.003362383,0.00270123,0.0469957,0.8751842918912168,0.347578,6.602884114390918
-0.003357383,0.00430117,0.0469957,0.8752339000912731,0.353978,6.665758050702607
-0.003352383,0.00270123,0.0501956,0.8752835082913294,0.353978,6.7286319870145235
-0.003347383,0.00430117,0.0597952,0.8753331164913857,0.328379,6.79150592332644
-0.003342383,0.00366119,0.0501956,0.875382724691442,0.360378,6.854379859638129
-0.003337383,0.00206125,0.0533955,0.8754323328914984,0.353978,6.917253795950046
-0.003332383,0.00302122,0.0597952,0.8754819410915546,0.341178,6.980127732261963
-0.003327383,0.00462116,0.0501956,0.8755315492916109,0.360378,7.043001668573652
-0.003322383,0.00270123,0.0597952,0.8755811574916672,0.347578,7.1058756048855685
-0.003317383,0.00462116,0.0629951,0.8756307656917235,0.347578,7.168749541197258
-0.003312383,0.00302122,0.0597952,0.8756803738917798,0.353978,7.231623477509174
-0.003307383,0.00430117,0.0597952,0.8757299820918362,0.353978,7.294497413821091
-0.003302383,0.0033412,0.0501956,0.8757795902918925,0.341178,7.357371350133008
-0.003297383,0.00206125,0.0565953,0.8758291984919487,0.366777,7.420245286444697
-0.003292383,0.00430117,0.0597952,0.875878806692005,0.360378,7.4831192227566135
-0.003287383,0.00206125,0.0597952,0.8759284148920613,0.353978,7.545993159068303
-0.003282383,0.00302122,0.0693948,0.8759780230921177,0.360378,7.608867095380447
-0.003277383,0.00302122,0.0437958,0.876027631292174,0.353978,7.671741031692136
-0.003272383,0.00366119,0.0469957,0.8760772394922303,0.347578,7.734614968004053
-0.003267383,0.0033412,0.0597952,0.8761268476922865,0.366777,7.797488904315742
-0.003262383,0.00302122,0.0597952,0.8761764558923428,0.353978,7.860362840627658
-0.003257383,0.00174127,0.0725947,0.8762260640923991,0.341178,7.923236776939348
-0.003252383,0.00366119,0.0725947,0.8762756722924555,0.360378,7.986110713251492
-0.003247383,0.00206125,0.0469957,0.8763252804925118,0.347578,8.048984649563181
-0.003242383,0.00462116,0.066195,0.8763748886925681,0.341178,8.111858585875098
-0.003237383,0.00174127,0.0757946,0.8764244968926244,0.360378,8.174732522186787
-0.003232383,0.00366119,0.0501956,0.8764741050926806,0.353978,8.237606458498703
-0.003227383,0.00238124,0.0533955,0.876523713292737,0.341178,8.30048039481062
-0.003222383,0.00302122,0.0533955,0.8765733214927933,0.366777,8.363354331122537
-0.003217383,0.00366119,0.0597952,0.8766229296928496,0.353978,8.426228267434226
-0.003212383,0.00206125,0.0725947,0.8766725378929059,0.347578,8.489102203746143
-0.003207383,0.00366119,0.066195,0.8767221460929622,0.360378,8.551976140057832
-0.003202383,0.0033412,0.0533955,0.8767717542930185,0.341178,8.614850076369748
-0.003197383,0.00302122,0.0693948,0.8768213624930749,0.347578,8.677724012681665
-0.003192383,0.00398118,0.066195,0.8768709706931311,0.366777,8.740597948993582
-0.003187383,0.00238124,0.0501956,0.8769205788931874,0.353978,8.803471885305271
-0.003182383,0.00270123,0.066195,0.8769701870932437,0.334779,8.866345821617188
-0.003177383,0.00270123,0.066195,0.8770197952933,0.360378,8.929219757928877
-0.003172383,0.00174127,0.0533955,0.8770694034933563,0.360378,8.992093694240793
-0.003167383,0.00366119,0.066195,0.8771190116934127,0.341178,9.05496763055271
-0.003162383,0.000781302,0.066195,0.877168619893469,0.360378,9.117841566864627
-0.003157383,0.00398118,0.0565953,0.8772182280935252,0.353978,9.180715503176316
-0.003152383,0.00206125,0.0565953,0.8772678362935815,0.341178,9.243589439488233
-0.003147383,0.00430117,0.0565953,0.8773174444936378,0.353978,9.306463375799922
-0.003142383,0.00174127,0.0629951,0.8773670526936941,0.353978,9.369337312111838
-0.003137383,0.00462116,0.0405959,0.8774166608937505,0.341178,9.432211248423755
-0.003132383,0.00142128,0.0597952,0.8774662690938068,0.360378,9.495085184735672
-0.003127383,0.00430117,0.0469957,0.877515877293863,0.353978,9.557959121047361
-0.003122383,0.00270123,0.0597952,0.8775654854939193,0.341178,9.620833057359278
-0.003117383,0.00302122,0.0533955,0.8776150936939756,0.353978,9.683706993670967
-0.003112383,0.00302122,0.0629951,0.877664701894032,0.353978,9.746580929982883
-0.003107383,0.00270123,0.0501956,0.8777143100940883,0.347578,9.8094548662948
-0.003102383,0.0033412,0.0533955,0.8777639182941446,0.360378,9.872328802606717
-0.003097383,0.00174127,0.0565953,0.8778135264942009,0.347578,9.935202738918406
-0.003092383,0.00238124,0.0501956,0.8778631346942571,0.347578,9.998076675230323
-0.003087383,0.00398118,0.0629951,0.8779127428943134,0.360378,10.060950611542012
-0.003082383,0.00206125,0.0597952,0.8779623510943698,0.341178,10.123824547853928
-0.003077383,0.00302122,0.0469957,0.8780119592944261,0.341178,10.186698484165845
-0.003072383,0.00238124,0.0533955,0.8780615674944824,0.360378,10.249572420477762
-0.003067383,0.00302122,0.0597952,0.8781111756945387,0.353978,10.31244635678945
-0.003062383,0.00302122,0.0437958,0.878160783894595,0.353978,10.375320293101367
-0.003057383,0.00270123,0.0565953,0.8782103920946512,0.353978,10.438194229413057
-0.003052383,0.00270123,0.0533955,0.8782600002947076,0.347578,10.501068165724973
-0.003047383,0.00206125,0.0597952,0.8783096084947639,0.347578,10.56394210203689
-0.003042383,0.00238124,0.0629951,0.8783592166948202,0.360378,10.626816038348807
-0.003037383,0.000141327,0.0629951,0.8784088248948765,0.353978,10.689689974660496
-0.003032383,0.0033412,0.0533955,0.8784584330949328,0.347578,10.752563910972412
-0.003027383,0.000781302,0.0533955,0.8785080412949892,0.360378,10.815437847284329
-0.003022383,0.00302122,0.0565953,0.8785576494950454,0.353978,10.878311783596018
-0.003017383,0.00302122,0.0533955,0.8786072576951017,0.341178,10.941185719907935
-0.003012383,0.00238124,0.0437958,0.878656865895158,0.360378,11.004059656219624
-0.003007383,0.00206125,0.0597952,0.8787064740952143,0.353978,11.06693359253154
-0.003002383,0.00206125,0.0469957,0.8787560822952706,0.341178,11.129807528843457
-0.002997383,0.00238124,0.0469957,0.878805690495327,0.360378,11.192681465155374
-0.002992383,0.00238124,0.0501956,0.8788552986953833,0.360378,11.255555401467063
-0.002987383,0.00238124,0.066195,0.8789049068954395,0.334779,11.31842933777898
-0.002982383,0.00270123,0.0565953,0.8789545150954958,0.360378,11.38130327409067
-0.002977383,0.00110129,0.0501956,0.8790041232955521,0.347578,11.444177210402586
-0.002972383,0.00270123,0.0437958,0.8790537314956084,0.347578,11.507051146714502
-0.002967383,0.00174127,0.0437958,0.8791033396956648,0.360378,11.569925083026419
-0.002962383,0.0033412,0.0405959,0.8791529478957211,0.347578,11.632799019338108
-0.002957383,0.00142128,0.0437958,0.8792025560957774,0.347578,11.695672955650025
-0.002952383,0.00206125,0.0469957,0.8792521642958336,0.353978,11.758546891961714
-0.002947383,0.00206125,0.0597952,0.8793017724958899,0.353978,11.82142082827363
-0.002942383,0.00174127,0.066195,0.8793513806959463,0.341178,11.884294764585547
-0.002937383,0.00302122,0.066195,0.8794009888960026,0.360378,11.947168700897464
-0.002932383,0.00142128,0.0533955,0.8794505970960589,0.353978,12.010042637209153
-0.002927383,0.00302122,0.0437958,0.8795002052961152,0.347578,12.07291657352107
-0.002922383,0.00174127,0.0693948,0.8795498134961715,0.360378,12.13579050983276
-0.002917383,0.00270123,0.0565953,0.8795994216962277,0.353978,12.198664446144676
-0.002912383,0.00302122,0.0469957,0.8796490298962841,0.341178,12.261538382456592
-0.002907383,0.00174127,0.0469957,0.8796986380963404,0.360378,12.324412318768509
-0.002902383,0.00142128,0.0501956,0.8797482462963967,0.341178,12.387286255080198
-0.002897383,0.00270123,0.0565953,0.879797854496453,0.341178,12.450160191392115
-0.002892383,0.00142128,0.066195,0.8798474626965093,0.366777,12.513034127703804
-0.002887383,0.00302122,0.0373961,0.8798970708965655,0.353978,12.57590806401572
-0.002882383,0.00142128,0.0597952,0.8799466790966219,0.347578,12.638782000327637
-0.002877383,0.00270123,0.0501956,0.8799962872966782,0.360378,12.701655936639554
-0.002872383,-0.0017786,0.0341962,0.8800458954967345,0.366777,12.764529872951243
-0.002867383,0.00142128,0.0469957,0.8800955036967908,0.341178,12.82740380926316
-0.002862383,0.00366119,0.0533955,0.8801451118968471,0.353978,12.89027774557485
-0.002857383,0.00142128,0.0597952,0.8801947200969035,0.353978,12.953151681886993
-0.002852383,0.00206125,0.0373961,0.8802443282969598,0.347578,13.016025618198682
-0.002847383,0.00206125,0.0469957,0.880293936497016,0.353978,13.078899554510599
-0.002842383,0.00174127,0.0533955,0.8803435446970723,0.360378,13.141773490822288
-0.002837383,0.00238124,0.0437958,0.8803931528971286,0.347578,13.204647427134205
-0.002832383,0.00270123,0.0501956,0.8804427610971849,0.353978,13.267521363445894
-0.002827383,0.00238124,0.0437958,0.8804923692972413,0.353978,13.330395299758038
-0.002822383,0.00110129,0.0629951,0.8805419774972976,0.341178,13.393269236069727
-0.002817383,0.00238124,0.0437958,0.8805915856973539,0.360378,13.456143172381644
-0.002812383,0.00110129,0.0501956,0.8806411938974101,0.353978,13.519017108693333
-0.002807383,0.00238124,0.0437958,0.8806908020974664,0.360378,13.58189104500525
-0.002802383,0.00174127,0.0597952,0.8807404102975227,0.360378,13.64476498131694
-0.002797383,0.00206125,0.0533955,0.8807900184975791,0.353978,13.707638917629083
-0.002792383,0.00270123,0.0405959,0.8808396266976354,0.353978,13.770512853940772
-0.002787383,0.00174127,0.0437958,0.8808892348976917,0.353978,13.833386790252689
-0.002782383,0.00302122,0.0565953,0.880938843097748,0.360378,13.896260726564378
-0.002777383,0.00110129,0.0469957,0.8809884512978042,0.341178,13.959134662876295
-0.002772383,0.00206125,0.0693948,0.8810380594978606,0.360378,14.022008599188212
-0.002767383,0.00142128,0.0565953,0.8810876676979169,0.353978,14.084882535500128
-0.002762383,0.00174127,0.0565953,0.8811372758979732,0.347578,14.147756471811817
-0.002757383,0.00142128,0.0565953,0.8811868840980295,0.366777,14.210630408123734
-0.002752383,0.00142128,0.0405959,0.8812364922980858,0.360378,14.273504344435423
-0.002747383,0.00142128,0.0501956,0.881286100498142,0.341178,14.33637828074734
-0.002742383,0.00174127,0.066195,0.8813357086981984,0.360378,14.399252217059257
-0.002737383,0.00174127,0.0149969,0.8813853168982547,0.347578,14.462126153371173
-0.002732383,0.00110129,0.066195,0.881434925098311,0.353978,14.525000089682862
-0.002727383,-0.000178661,0.0501956,0.8814845332983673,0.360378,14.587874025994779
-0.002722383,0.00206125,0.0597952,0.8815341414984236,0.353978,14.650747962306468
-0.002717383,0.00110129,0.0501956,0.8815837496984799,0.360378,14.713621898618385
-0.002712383,0.00238124,0.0533955,0.8816333578985363,0.353978,14.776495834930301
-0.002707383,0.00206125,0.0533955,0.8816829660985925,0.360378,14.839369771242218
-0.002702383,0.00110129,0.0437958,0.8817325742986488,0.341178,14.902243707553907
-0.002697383,0.00238124,0.0597952,0.8817821824987051,0.360378,14.965117643865824
-0.002692383,0.000781302,0.0469957,0.8818317906987614,0.353978,15.027991580177513
-0.002687383,0.00174127,0.0597952,0.8818813988988178,0.353978,15.09086551648943
-0.002682383,0.00142128,0.0565953,0.8819310070988741,0.360378,15.153739452801346
-0.002677383,0.00174127,0.0405959,0.8819806152989303,0.353978,15.216613389113036
-0.002672383,0.00206125,0.0533955,0.8820302234989866,0.347578,15.279487325424952
-0.002667383,0.00206125,0.0565953,0.8820798316990429,0.360378,15.342361261736869
-0.002662383,0.00174127,0.0597952,0.8821294398990992,0.353978,15.405235198048558
-0.002657383,0.00142128,0.0501956,0.8821790480991556,0.347578,15.468109134360475
-0.002652383,0.00174127,0.0437958,0.8822286562992119,0.366777,15.530983070672391
-0.002647383,0.000461315,0.0501956,0.8822782644992682,0.353978,15.59385700698408
-0.002642383,0.00270123,0.0597952,0.8823278726993244,0.341178,15.656730943295997
-0.002637383,0.00238124,0.0597952,0.8823774808993807,0.360378,15.719604879607914
-0.002632383,0.00206125,0.0597952,0.882427089099437,0.353978,15.782478815919603
-0.002627383,0.00174127,0.0469957,0.8824766972994934,0.347578,15.84535275223152
-0.002622383,0.00142128,0.0501956,0.8825263054995497,0.360378,15.908226688543436
-0.002617383,0.00174127,0.0629951,0.882575913699606,0.366777,15.971100624855126
-0.002612383,0.00174127,0.0501956,0.8826255218996623,0.341178,16.033974561167042
-0.002607383,0.00174127,0.0533955,0.8826751300997185,0.360378,16.09684849747896
-0.002602383,0.000141327,0.0501956,0.8827247382997749,0.360378,16.159722433790876
-0.002597383,0.00174127,0.0501956,0.8827743464998312,0.353978,16.222596370102565
-0.002592383,0.00366119,0.0437958,0.8828239546998875,0.360378,16.28547030641448
-0.002587383,0.000781302,0.0597952,0.8828735628999438,0.347578,16.34834424272617
-0.002582383,0.00270123,0.0533955,0.8829231711000001,0.341178,16.411218179038087
